Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
29282,1.14299,4.12243,-0.439981,-6.93,-0.49,310.94,18.4626,-52.9369,16.2222,1023.31
29288,1.31516,4.18938,-0.554758,-0.98,-11.06,322,14.1041,-51.2407,15.8084,1023.31
29294,1.47776,4.35677,-0.846485,7,-16.1,333.83,11.2856,-50.8706,15.971,1023.35
29300,1.84122,4.66284,-0.832138,17.29,-20.65,342.58,12.6222,-53.9546,14.5377,1023.35
29306,2.36251,5.55237,-0.205643,27.58,-23.17,350.63,10.501,-54.2322,15.6459,1023.36
29312,2.50598,6.29364,0.124342,35.7,-28.14,356.51,6.86893,-50.4697,16.0301,1023.36
29318,2.90292,7.21186,0.21999,42.84,-30.45,363.02,6.92704,-54.7873,15.5129,1023.36
29324,3.13247,7.8814,0.0382592,49.35,-27.23,371.35,5.12553,-54.1705,14.6706,1023.37
29330,3.02248,9.23481,-0.071736,53.48,-24.85,378.35,2.07456,-51.4566,16.3404,1023.37
29336,3.00813,10.2248,-0.444763,54.39,-23.45,383.46,0.708897,-51.9192,17.1088,1023.38
29342,2.76901,11.8843,-0.5978,52.92,-19.18,387.94,-0.366205,-54.263,14.715,1023.38
29348,2.35294,12.8838,-0.506934,51.38,-19.18,391.16,-2.54546,-52.0734,16.1187,1023.36
29354,1.46341,14.1224,-0.573888,50.89,-20.72,393.4,-5.85793,-50.0379,16.9019,1023.36
29360,0.865614,14.9067,-0.569106,48.93,-23.17,393.68,-6.46813,-52.8135,17.4043,1023.4
29366,0.784314,15.385,-0.521282,51.8,-23.52,392.98,-9.22852,-52.2276,16.0744,1023.4
29372,0.253467,16.1502,-0.57867,52.5,-26.53,388.78,-11.2334,-47.91,17.7441,1023.4
29378,-0.186514,16.5375,-0.33955,53.76,-29.89,381.15,-12.4248,-49.8529,17.9806,1023.4
29384,-0.181731,17.1449,-1.14778,58.03,-29.61,371.21,-14.604,-50.8398,16.9019,1023.4
29390,-0.899091,18.5653,-1.29603,59.99,-32.69,360.43,-15.5338,-46.3989,17.9806,1023.4
29396,-1.43472,19.4787,-1.04735,60.62,-39.41,346.57,-17.2772,-46.4605,18.3204,1023.4
29402,-1.31994,19.6413,-0.918221,64.68,-43.33,332.22,-18.7301,-48.681,17.8476,1023.35
29408,-1.32472,20.2965,-0.851267,72.31,-42.7,320.67,-20.9093,-45.9979,18.1874,1023.35
29414,-1.6021,21.3199,-0.769966,81.76,-41.02,315,-21.5486,-42.2663,20.2709,1023.38
29420,-1.40124,22.7977,-0.401722,91.21,-34.37,315.42,-23.6407,-45.8129,17.4191,1023.38
29426,-1.23386,23.4864,0.396939,98.77,-22.61,322,-24.4833,-43.7775,19.6503,1023.37
29432,-0.913438,24.9211,0.5978,104.37,-5.18,335.09,-25.1516,-38.4422,20.1084,1023.37
29438,-1.02822,25.8728,0.344333,105.35,18.34,350,-26.2267,-39.5216,20.6108,1023.37
29444,-2.76901,26.5758,0.865614,100.94,43.54,364.14,-29.0162,-40.2617,20.6108,1023.41
29450,-4.55285,26.2076,1.75992,102.48,60.62,372.05,-30.1203,-35.0498,20.1379,1023.41
29456,-8.00574,26.5662,2.02774,108.08,73.85,376.46,-30.7015,-33.6312,22.1475,1023.37
29462,-10.0287,27.2166,1.64993,109.34,83.72,374.64,-33.3456,-35.8517,20.9211,1023.37
29468,-13.7255,28.0823,1.62123,107.17,89.67,365.47,-34.0721,-31.6266,21.9554,1023.38
29474,-16.2123,28.5892,0.798661,98.21,93.87,350.35,-34.6532,-28.1109,23.1375,1023.38
29480,-18.9861,29.2252,-1.02343,80.22,95.48,328.37,-37.3264,-30.0846,22.0441,1023.4
29486,-20.2869,29.6604,-2.92683,51.17,96.04,298.9,-38.1109,-28.3576,21.8224,1023.4
29492,-22.3386,30.153,-8.24008,7.42,91.21,262.78,-37.8494,-24.0092,21.7781,1023.4
29498,-25.1219,29.9856,-13.7207,-55.72,85.75,227.99,-39.7672,-24.1326,22.2214,1023.44
29504,-32.2621,22.2955,-14.175,-110.18,68.11,198.66,-41.7721,-24.5335,19.1479,1023.44
29510,-35.3658,13.7446,-10.3395,-120.75,52.99,163.45,-40.2902,-21.6962,19.5616,1023.4
29516,-38.7374,1.93209,-0.722142,-80.78,48.37,131.18,-40.4355,-21.3878,19.4139,1023.4
29522,-43.4816,-5.86322,7.43663,-5.88,32.83,102.97,-44.0095,-24.5026,17.8771,1023.43
29528,-44.7633,-8.10139,11.3391,118.3,-17.29,69.44,-42.3532,-21.6345,18.9854,1023.43
29534,-38.9,-0.133907,10.0096,226.1,-67.69,30.59,-41.3653,-19.9075,19.9015,1023.41
29540,-31.9943,8.51267,4.5098,253.33,-69.23,-16.24,-43.0506,-21.9429,19.4582,1023.41
29546,-25.3898,20.7317,-1.39168,231.14,-48.02,-66.43,-42.4695,-21.2028,19.8867,1023.41
29552,-23.8546,24.2659,-3.74462,128.03,-14.7,-108.01,-40.2902,-17.5329,21.1279,1023.42
29558,-18.7709,24.8159,-0.989957,77.98,12.11,-133.63,-41.0166,-20.2776,21.985,1023.42
29564,-2.56337,33.7398,19.1726,183.54,-161.7,-226.66,-42.6729,-22.128,20.5517,1023.43
29570,-21.0091,43.9263,-51.6643,-250.11,-20.86,-294.77,-39.5347,-21.5112,22.6351,1023.43
29576,5.12195,28.1062,-32.922,-437.01,-102.76,-236.81,-38.663,-23.5158,21.5121,1023.39
29582,32.0229,-23.472,2.59684,-390.32,31.99,-309.89,-39.6219,-29.9304,19.8867,1023.39
29588,16.4467,-15.2893,16.5758,-100.31,82.39,-292.6,-38.8083,-28.8819,18.4977,1023.35
29594,26.0976,-1.15256,2.69249,-76.09,181.02,-346.99,-36.3675,-27.895,18.941,1023.35
29600,-4.38068,3.71592,11.0569,-23.45,168,-358.05,-37.4426,-33.5695,17.4929,1023.45
29606,-1.17169,4.04591,12.3577,-20.02,95.27,-354.34,-36.5709,-34.3405,17.0349,1023.45
29612,-4.85892,3.13247,13.7398,16.17,59.64,-343.56,-33.9849,-32.706,16.8576,1023.45
29618,-12.3769,21.4825,0.803443,73.5,117.32,-319.97,-33.4909,-35.6975,16.7246,1023.39
29624,-16.7814,26.5328,-2.08991,8.89,77.91,-280.91,-33.7815,-38.7814,15.6607,1023.39
29630,-17.6088,23.6442,2.61119,-80.5,-28.84,-250.67,-32.1834,-36.746,15.7937,1023.39
29636,-11.7121,16.4371,6.03539,-89.18,-90.79,-216.58,-30.9049,-38.5039,17.0792,1023.39
29642,-3.72549,12.4151,2.69249,-39.48,-76.02,-169.26,-30.5562,-43.0682,16.9314,1023.42
29648,-2.0373,11.913,0.325203,-15.82,-56.56,-161.35,-29.7135,-41.1253,16.1335,1023.42
29654,-0.631277,13.759,-3.82114,-30.73,-48.58,-152.67,-28.1735,-38.8431,17.8919,1023.41
29660,-8.76614,18.2018,-4.93065,-24.01,-8.05,-87.78,-27.5343,-44.055,16.6359,1023.41
29666,-2.73553,15.3085,-9.3209,-43.05,15.82,-73.15,-27.7667,-43.2224,15.8084,1023.41
29672,-2.64945,11.0856,2.05165,-40.32,15.47,-43.61,-27.5052,-40.6935,16.9462,1023.4
29678,0.688666,10.6121,-2.066,-45.78,14.91,-47.88,-26.895,-42.6981,15.6607,1023.4
29684,0.516499,9.10569,-0.406504,-49.35,16.8,-53.69,-27.2437,-45.6895,14.6411,1023.41
29690,-3.01769,8.27833,2.61119,-30.94,14.7,-45.64,-27.0113,-41.3411,14.4933,1023.41
29696,-3.13247,8.1253,2.87422,1.4,3.5,-21.07,-26.4592,-41.9579,15.5868,1023.4
29702,0.253467,10.9613,-1.09517,-1.68,6.72,-18.76,-26.9241,-45.5045,13.9023,1023.4
29708,-0.33955,10.6839,-0.612147,-15.47,0.21,-19.74,-26.7788,-43.1607,13.7545,1023.41
29714,-0.61693,10.3252,-1.24342,-14,3.43,-14.49,-26.2848,-41.0944,15.2026,1023.41
29720,0.301291,9.96174,-1.04735,-14.28,1.54,-13.65,-26.0814,-44.6718,14.4342,1023.41
29726,0.798661,10.22,-1.84601,-14.84,4.83,-12.04,-26.2267,-44.6101,11.5381,1023.4
29732,0.416069,9.49306,-1.81731,-14.7,1.82,-12.6,-26.6045,-41.8037,14.7741,1023.4
29738,1.80775,10.6313,-1.63558,-18.34,15.12,-14.56,-26.4592,-44.5485,13.4147,1023.4
29744,0.172166,9.81827,-0.267814,-14.63,17.78,-9.73,-26.5464,-46.9848,12.9123,1023.4
29750,-0.583453,9.56002,0.516499,-9.66,11.62,-9.24,-26.4301,-42.4822,14.05,1023.42
29756,-0.798661,9.66045,0.602582,-3.01,3.64,-8.05,-25.849,-42.8214,14.2569,1023.42
29762,-0.105213,9.99043,0.449546,-2.03,2.94,-6.44,-26.1686,-45.6587,12.5872,1023.43
29768,0.248685,10.263,-0.315638,-4.48,4.48,-6.23,-26.1977,-43.685,13.2373,1023.43
29774,0.0526064,9.5935,0.210426,-0.63,2.52,-6.72,-26.6045,-42.2355,13.4738,1023.44
29780,0.693448,9.69392,-0.683883,3.43,5.39,-6.51,-26.1686,-45.5353,14.3899,1023.44
29786,0.148254,10.1291,-0.760402,1.19,3.64,-4.62,-25.5003,-46.1213,12.6463,1023.44
29792,0.35868,10.1817,-0.602582,-1.54,3.78,-6.65,-25.2679,-42.4514,14.5229,1023.41
29798,0.927786,9.56958,-0.549976,2.87,7.91,-7.14,-25.878,-45.412,14.5377,1023.41
29804,0.420851,9.67958,-0.0095648,6.16,7.35,-8.89,-25.7909,-46.5531,12.794,1023.41
29810,0.640842,10.0335,-0.425634,4.41,4.97,-10.22,-24.832,-42.4514,14.6411,1023.41
29816,1.07126,9.78001,-0.621712,5.32,6.72,-13.09,-25.7909,-43.4074,13.2817,1023.41
29822,0.703013,9.85174,-0.722142,6.37,8.54,-14,-25.7037,-46.9231,13.5329,1023.41
29828,0.593018,9.94739,-0.655189,6.65,12.39,-15.19,-25.5294,-43.5924,12.9418,1023.45
29834,-0.095648,10.1004,-0.21999,7.21,10.85,-14.07,-25.878,-42.6981,14.05,1023.45
29840,0.47824,10.5022,-1.45385,3.99,10.71,-14.28,-25.7618,-45.4428,13.06,1023.45
29846,0.301291,10.5356,-1.23864,-0.35,11.76,-14.98,-26.1686,-45.8129,12.8975,1023.41
29852,0.750837,9.79914,-1.42994,-0.91,16.66,-17.22,-25.878,-42.8214,14.8627,1023.41
29858,0.301291,9.78001,-1.31516,-1.82,21.98,-16.38,-25.355,-45.4737,14.5672,1023.41
29864,-0.0573888,10.2822,-0.951698,-5.25,22.54,-14.42,-25.6747,-46.7381,12.8384,1023.41
29870,-0.143472,10.2774,-1.03778,-10.01,19.88,-13.86,-25.5875,-42.8831,13.2521,1023.42
29876,-0.406504,9.96652,-0.35868,-12.32,16.03,-12.18,-24.7448,-43.0065,13.459,1023.42
29882,-0.215208,9.86131,-0.33955,-13.86,13.79,-11.62,-25.849,-46.2138,12.794,1023.45
29888,0.0621712,9.60306,-0.822573,-12.67,15.26,-11.13,-25.5875,-44.4868,12.3508,1023.45
29894,-0.35868,9.96652,-0.693448,-15.05,14.42,-9.45,-25.2969,-42.513,13.9614,1023.45
29900,-0.143472,9.94739,-0.396939,-16.45,14.56,-9.45,-25.849,-46.8923,11.9961,1023.42
29906,0.11956,9.3735,-0.707795,-12.6,17.08,-8.33,-25.4422,-46.2755,11.0357,1023.42
29912,-0.430416,10.1817,0.0143472,-13.3,12.67,-8.96,-25.7618,-43.0682,12.1439,1023.42
29918,-0.846485,10.1961,-0.468675,-16.94,2.1,-8.68,-26.1977,-46.0596,12.9714,1023.42
29924,0.454328,9.87087,-1.23386,-16.66,7.42,-9.31,-25.5875,-48.2492,11.5233,1023.43
29930,-0.0334768,9.88044,-0.688666,-14.21,8.12,-9.94,-25.4131,-43.6233,11.6267,1023.43
29936,-0.191296,10.2487,-0.803443,-16.94,3.92,-11.83,-25.5294,-44.2092,12.4985,1023.44
29942,0.5978,10.5882,-0.277379,-15.68,3.78,-14.49,-25.1807,-46.6456,11.6858,1023.44
29948,-0.468675,10.3204,-0.0765184,-17.29,-2.59,-16.59,-24.9192,-45.0727,11.671,1023.43
29954,0.0621712,10.3348,-0.0669536,-17.78,-6.93,-18.55,-25.326,-43.5924,12.9123,1023.43
29960,0.13869,9.89957,0.0095648,-15.96,-6.51,-20.93,-25.6747,-46.4605,11.4346,1023.43
29966,-0.315638,10.0765,0.023912,-16.17,-10.29,-22.12,-25.5294,-46.7381,11.0209,1023.41
29972,0.13869,10.1435,-0.229555,-18.06,-11.76,-22.4,-24.832,-43.87,12.2473,1023.41
29978,-0.162602,9.95696,0.310856,-13.3,-12.46,-24.36,-24.6577,-45.9363,12.469,1023.43
29984,0.535629,10.4448,-0.0621712,-16.87,-9.66,-28.21,-24.4252,-48.3109,11.8631,1023.43
29990,0.13869,10.0717,0.282162,-14,-11.83,-28.35,-24.3961,-45.4737,11.8927,1023.41
29996,0.640842,10.2822,0.73649,-10.22,-11.62,-31.71,-24.3671,-45.9979,12.1291,1023.41
30002,1.09517,10.6361,0.860832,-5.32,-12.18,-39.76,-24.5995,-48.1876,9.75011,1023.43
30008,1.23864,11.0904,0.0860832,-1.12,-11.06,-45.85,-24.1928,-46.1521,9.89787,1023.43
30014,1.15734,11.4443,-0.320421,-0.56,-8.05,-50.47,-23.4663,-44.7952,11.4642,1023.43
30020,0.468675,11.2673,0.449546,-2.8,-8.47,-55.58,-23.6407,-47.5399,11.346,1023.41
30026,0.387374,10.5882,1.25299,1.68,-11.41,-60.34,-23.4373,-48.0642,11.5972,1023.41
30032,0.607365,10.5739,0.81779,8.4,-10.01,-63.42,-22.9433,-44.8569,11.08,1023.45
30038,0.33955,10.8608,0.511717,10.22,-9.87,-66.99,-22.246,-48.4034,11.6415,1023.45
30044,0.291726,11.1956,0.329986,10.15,-9.03,-70.42,-21.6358,-49.2361,10.9765,1023.39
30050,0.272597,10.9134,0.368245,12.32,-8.33,-73.71,-20.8803,-45.9979,11.5233,1023.39
30056,0.176949,11.3821,0.0573888,16.1,-10.43,-78.61,-21.6358,-46.3989,12.3803,1023.41
30062,0.344333,13.2568,-0.573888,16.87,-10.43,-84.63,-20.6188,-50.3463,11.08,1023.41
30068,0.200861,12.7164,-0.277379,13.51,-15.82,-92.19,-20.8803,-48.1259,11.2277,1023.41
30074,0.793878,12.5825,0.13869,11.69,-18.97,-99.54,-20.0958,-46.0905,12.9714,1023.42
30080,0.73649,12.5395,-0.23912,15.4,-15.68,-106.4,-19.6018,-49.7912,11.7892,1023.42
30086,0.650406,12.5681,0.186514,12.53,-17.08,-113.19,-19.1369,-50.0996,12.336,1023.4
30092,0.669536,12.5442,0.521282,13.58,-17.5,-120.05,-18.5267,-47.8175,12.2178,1023.4
30098,1.01387,12.396,0.784314,20.3,-18.06,-129.78,-17.5969,-49.7604,13.1635,1023.43
30104,0.774749,12.836,0.473458,21.56,-17.01,-135.8,-16.6671,-51.4874,11.346,1023.43
30110,0.267814,13.2377,-0.540411,21.42,-16.45,-143.22,-16.9286,-48.2492,12.0552,1023.43
30116,0.966045,12.922,-0.387374,21.07,-17.43,-154,-16.144,-48.496,14.2274,1023.43
30122,1.3869,14.4811,-0.315638,23.87,-14.42,-161.49,-14.1101,-51.9192,12.0848,1023.41
30128,1.53037,14.9259,-0.368245,22.05,-16.03,-175.77,-13.6451,-51.3641,12.8236,1023.41
30134,1.94644,14.9593,-0.320421,26.39,-15.19,-189.84,-13.2965,-48.9277,13.2521,1023.41
30140,2.32903,15.428,-0.306074,35.63,-13.16,-205.73,-11.8727,-52.135,13.4885,1023.4
30146,2.23338,16.8101,-1.01865,40.32,-13.37,-223.79,-10.1583,-51.7958,13.193,1023.4
30152,2.18077,17.8049,-1.78862,39.2,-16.45,-245.14,-10.2746,-50.0379,14.6706,1023.39
30158,1.78862,19.8709,-3.43855,38.71,-20.51,-267.89,-9.02512,-51.4257,14.2126,1023.39
30164,1.22908,20.8608,-5.23195,31.85,-31.85,-293.37,-6.67152,-54.2938,12.7054,1023.41
30170,3.06552,21.2817,-4.72979,20.44,-47.53,-321.09,-5.42208,-51.1173,14.5968,1023.41
30176,5.40889,22.109,-4.23242,16.31,-39.55,-346.92,-4.72472,-51.5491,15.5572,1023.39
30182,5.22238,22.2812,0.535629,27.37,-29.61,-378,-1.32508,-55.3115,14.5229,1023.39
30188,3.48637,24.8015,2.95552,49.98,-31.5,-408.31,0.0115341,-53.1528,16.4734,1023.39
30194,1.97513,27.1545,-1.25299,50.05,-53.83,-440.51,2.21985,-51.8575,15.8232,1023.41
30200,3.8307,26.2697,-4.86848,43.54,-49.98,-472.43,5.76477,-54.4172,15.5129,1023.41
30206,4.05069,28.5748,-0.200861,42.98,-44.59,-491.05,7.71158,-53.8621,14.9218,1023.45
30212,-0.81779,26.045,1.88427,58.73,-57.96,-501.76,8.75762,-50.4697,17.9215,1023.45
30218,0.349115,32.3003,-1.24342,79.1,-56.28,-498.96,12.4188,-51.5491,17.6703,1023.42
30224,4.25155,34.7394,-4.59589,19.39,-73.64,-510.23,17.0097,-52.6285,16.7985,1023.42
30230,8.55093,28.9909,-2.17599,-30.1,-97.65,-524.58,17.126,-49.3595,17.7294,1023.42
30236,6.4132,25.428,-4.47633,4.2,-52.5,-516.74,19.4215,-48.9586,17.5373,1023.42
30242,3.31899,28.5605,-5.96365,23.59,-52.71,-526.75,24.4773,-50.3155,16.7098,1023.42
30248,2.89813,24.902,-5.63845,16.1,-122.08,-529.62,25.2328,-46.7381,17.8771,1023.42
30254,9.66045,23.1946,-10.153,-16.24,-149.8,-496.86,26.6566,-44.7952,18.3943,1023.42
30260,14.8972,16.5088,-12.7307,-20.58,-133.21,-478.03,31.2476,-44.2092,16.6064,1023.36
30266,13.3716,12.4199,-13.3955,-47.25,-135.73,-447.72,34.2114,-43.5308,15.2322,1023.36
30272,0.631277,2.81683,-17.0397,-85.05,-95.83,-368.69,32.9038,-41.0944,17.8771,1023.37
30278,-10.2726,-3.73027,-6.28886,-68.25,-49.35,-184.38,35.2283,-40.6318,15.4686,1023.37
30284,-2.51554,-6.9823,13.8403,-13.58,-94.15,-29.96,37.64,-40.7243,12.9123,1023.38
30290,8.21138,-4.3472,3.95983,40.18,-71.68,80.85,34.531,-39.7683,15.5425,1023.38
30296,9.06743,3.29029,-4.92587,82.11,-5.6,165.13,34.4147,-39.8608,16.562,1023.4
30302,5.81062,7.07317,-3.099,79.38,-9.66,219.8,37.088,-42.8831,13.4147,1023.4
30308,8.3692,6.53754,-2.08991,78.61,-23.66,242.69,34.037,-42.0813,15.6754,1023.4
30314,11.7647,5.63845,-4.29938,91.63,-1.96,245.63,31.7415,-41.5262,16.7246,1023.38
30320,10.4878,6.99665,-3.72071,95.06,13.16,232.61,33.3396,-43.4074,15.4242,1023.38
30326,8.6131,7.50837,-3.11334,83.37,8.4,218.75,32.6132,-44.8569,15.5277,1023.37
30332,7.93878,6.16451,-3.51028,75.25,12.6,206.29,28.7196,-43.1915,16.9314,1023.37
30338,7.14491,5.11239,-2.97944,64.4,19.67,195.44,29.5042,-44.4868,16.6802,1023.38
30344,6.29364,4.80631,-2.11382,54.11,22.33,192.15,30.5793,-47.0773,15.971,1023.38
30350,5.85844,4.33285,-1.76949,39.48,20.3,190.61,27.2377,-44.9802,17.0201,1023.39
30356,5.72932,4.31372,-1.956,31.01,24.29,190.96,25.843,-44.8877,18.5273,1023.39
30362,4.51459,4.36155,-1.22429,23.17,28.07,195.79,27.2668,-48.4651,16.8871,1023.39
30368,3.84505,4.52893,-0.884744,15.33,27.58,204.75,25.0004,-47.0157,17.8624,1023.38
30374,3.56767,4.41416,-0.946915,9.38,28.14,215.95,22.8792,-46.0905,18.8671,1023.38
30380,3.3429,4.35198,-1.07126,6.58,29.96,228.9,23.8671,-49.2053,17.4191,1023.37
30386,2.41033,4.21808,-0.382592,4.41,27.23,246.54,22.1528,-49.7295,16.0596,1023.37
30392,2.24773,3.97417,-0.10043,5.25,21.56,262.57,19.3052,-47.3549,18.6603,1023.34
30398,2.27642,3.56289,0.0526064,10.99,19.39,280.7,19.4505,-49.8837,17.5225,1023.34
30404,2.26208,3.39072,0.49737,19.39,15.89,297.22,19.5377,-51.5491,17.7737,1023.39
30410,2.4725,3.49593,1.14778,28.77,11.55,312.76,15.2373,-50.0379,18.2318,1023.39
30416,3.07508,3.72071,1.33429,39.9,9.94,326.27,13.2905,-49.9763,18.8967,1023.39
30422,3.72071,4.56241,1.41559,49.77,11.41,337.47,14.6852,-53.7079,17.3452,1023.36
30428,3.8594,5.41846,1.65471,57.19,12.25,345.87,11.518,-51.7341,18.2761,1023.36
30434,4.3472,6.61884,1.62123,63.35,14.7,352.45,8.84479,-50.408,20.6255,1023.37
30440,4.38068,7.63749,1.65949,67.13,18.83,359.03,8.26366,-53.492,18.9263,1023.37
30446,4.22286,9.18699,1.61167,66.57,21.98,364.84,6.7527,-53.2144,19.0297,1023.4
30452,4.06504,10.1483,1.45863,63,24.5,370.72,3.26589,-49.9763,20.2857,1023.4
30458,3.89766,11.2339,1.24821,59.57,28.91,377.72,2.42325,-52.3509,20.7881,1023.37
30464,3.40985,12.0708,1.0856,52.43,30.8,383.88,0.679839,-53.8929,20.197,1023.37
30470,2.80249,13.2138,1.38211,50.33,30.45,389.69,-2.08055,-50.5005,20.3005,1023.37
30476,1.91774,14.5241,1.20038,46.48,28.63,395.01,-3.9983,-50.3772,20.3891,1023.37
30482,1.13821,14.9833,1.20038,44.24,24.5,399.49,-5.65454,-53.0911,20.6699,1023.37
30488,0.363462,15.5858,0.923003,42.35,19.25,401.94,-8.38587,-49.7604,20.8472,1023.4
30494,-0.0765184,15.9493,1.02822,41.72,13.86,401.52,-10.3327,-46.5839,21.3053,1023.4
30500,-0.793878,16.9153,1.28647,43.47,5.67,396.34,-12.1633,-50.3155,21.3053,1023.38
30506,-1.10473,18.1492,0.583453,45.57,-1.68,388.78,-13.0931,-49.8529,20.9949,1023.38
30512,-1.81253,20.043,0.0334768,44.1,-9.31,378.63,-16.0859,-45.2886,22.1475,1023.37
30518,-2.24295,20.3252,0.803443,43.26,-18.83,368.06,-17.1901,-46.2755,21.8815,1023.37
30524,-2.24773,20.8704,1.84601,48.16,-28.63,358.26,-19.4856,-47.9717,20.6403,1023.38
30530,-1.66428,22.1234,1.17169,54.74,-28.49,353.71,-20.4444,-43.1298,21.8372,1023.38
30536,-0.913438,25.1554,0.23912,53.34,-21.21,354.83,-22.4203,-42.4822,22.3396,1023.38
30542,-0.463893,27.0158,0.430416,47.6,-10.85,361.06,-24.2799,-45.0727,21.9702,1023.39
30548,0.0573888,28.8809,1.17169,41.37,2.87,373.38,-25.0645,-42.0196,22.6351,1023.39
30554,0.105213,29.5839,1.14778,36.54,26.67,390.81,-25.4713,-37.6404,24.4526,1023.37
30560,-1.09517,30.3252,0.722142,30.45,55.51,411.18,-28.3769,-39.9225,23.8468,1023.37
30566,-2.5538,30.3491,0.93735,23.73,78.68,426.02,-30.7886,-38.7506,23.5808,1023.43
30572,-4.98804,30.5787,-0.263032,18.83,101.29,430.08,-31.4569,-33.2303,23.8025,1023.43
30578,-8.02009,30.856,-0.93735,16.38,115.29,422.66,-33.52,-34.1246,23.0193,1023.44
30584,-13.5868,31.3247,-2.77379,12.74,119.84,403.9,-36.6291,-34.063,21.6008,1023.44
30590,-17.451,31.4634,-3.88809,5.46,115.15,372.82,-36.8615,-28.9127,21.8224,1023.44
30596,-21.7504,29.3926,-5.27977,-6.23,108.15,338.31,-37.5589,-28.481,22.9307,1023.38
30602,-25.7293,25.6528,-5.35629,-15.19,90.3,299.81,-40.7261,-29.5912,19.8276,1023.38
30608,-26.7575,23.6633,-8.35485,-27.86,72.31,261.03,-40.8713,-26.6923,20.0788,1023.41
30614,-31.253,19.78,-10.373,-44.59,61.81,225.47,-39.9125,-23.0223,19.4286,1023.41
30620,-34.8015,15.4232,-7.81444,-50.4,41.3,191.66,-42.5276,-25.2736,19.2957,1023.39
30626,-37.5084,7.18795,-1.41559,-20.51,26.81,163.59,-43.9804,-24.2559,18.6603,1023.39
30632,-41.3869,3.60115,5.16021,22.54,16.1,127.12,-42.8472,-20.8019,18.8228,1023.42
30638,-44.285,4.49067,6.21234,71.4,-6.93,99.96,-43.5736,-22.0355,19.9458,1023.42
30644,-44.2085,7.19273,4.95935,117.53,-26.32,64.68,-45.2299,-23.5158,18.1136,1023.43
30650,-39.5839,13.7255,3.40985,122.22,-31.22,18.2,-42.6147,-19.9692,19.2957,1023.43
30656,-32.9555,18.1396,2.10426,70.84,-10.71,-38.43,-42.4404,-19.7225,20.5517,1023.43
30662,-26.3415,19.4978,2.39598,49.77,5.32,-100.8,-44.5325,-22.0355,21.0097,1023.4
30668,-21.9656,19.2444,1.8747,137.06,-160.09,-194.46,-43.1087,-20.6168,22.1918,1023.4
30674,-46.2841,36.5184,-50.3061,-49.98,-57.47,-285.88,-41.0747,-21.1719,21.0245,1023.42
30680,4.3472,43.1038,-30.153,-329.49,-186.9,-292.46,-41.4815,-25.8287,21.3791,1023.42
30686,31.0617,-19.5648,-0.83692,-343.42,-103.25,-382.06,-41.3072,-28.3268,20.8324,1023.36
30692,17.4749,-8.41702,13.5964,-10.85,83.44,-328.23,-37.5298,-27.3091,21.2314,1023.36
30698,13.2807,2.35772,5.80583,12.88,93.31,-369.74,-38.3143,-30.6397,20.3596,1023.41
30704,-2.16643,12.5299,4.57197,34.93,69.86,-371.63,-38.0238,-33.8779,19.606,1023.41
30710,-2.12817,14.2946,3.54854,-10.01,19.39,-362.53,-35.583,-31.4107,19.6946,1023.41
30716,-1.75992,7.2836,5.98757,-14.56,3.78,-362.74,-33.8687,-32.8602,20.5369,1023.43
30722,-5.38498,24.505,-4.43807,75.11,77.56,-338.17,-33.9268,-38.2572,19.9163,1023.43
30728,-11.626,31.0521,-14.3137,-31.15,90.93,-281.33,-32.9388,-36.8694,18.084,1023.45
30734,-14.1894,20.593,3.69201,-123.41,-20.3,-265.37,-31.2245,-36.3143,20.2414,1023.45
30740,-5.27021,9.76088,6.99187,-96.11,-62.3,-236.39,-31.2535,-42.2046,17.9658,1023.43
30746,-5.29412,14.1989,2.97465,-9.31,-13.86,-182.35,-29.7135,-42.0813,17.9362,1023.43
30752,-6.11191,17.1449,-2.08513,-17.99,6.72,-155.12,-28.2898,-39.3366,18.9263,1023.43
30758,-3.06552,16.3797,-0.569106,-73.01,-35.91,-154.98,-28.6966,-41.8654,18.2761,1023.43
30764,-13.7446,19.2492,-3.72549,-60.2,-8.12,-87.85,-27.883,-44.4559,17.0349,1023.43
30770,-2.27164,11.583,-5.00717,-64.33,0.14,-77,-27.5924,-41.0636,17.3747,1023.43
30776,1.97035,7.6088,3.27594,-20.44,9.31,-48.02,-27.2728,-42.0505,18.6012,1023.43
30782,2.84553,11.5878,-5.1889,-22.54,42.7,-56.7,-27.1275,-44.5793,16.8871,1023.43
30788,-5.91583,10.8752,1.30081,-42.63,41.02,-44.8,-26.8079,-43.2224,15.971,1023.43
30794,-4.30894,8.2066,4.64371,-29.05,5.74,-31.36,-26.372,-41.4028,16.2517,1023.38
30800,0.47824,8.87135,0.353898,-17.78,12.25,-26.32,-26.1105,-44.7027,16.2222,1023.38
30806,-1.62602,7.83357,2.61119,-1.26,0.84,-20.23,-26.6045,-45.6279,15.1287,1023.42
30812,-0.865614,10.6121,-0.793878,1.82,8.4,-13.86,-26.5173,-41.7421,16.3995,1023.42
30818,-1.20516,11.3104,-0.640842,-13.65,-3.43,-13.09,-25.9071,-43.87,16.5916,1023.4
30824,-0.37781,10.11,-0.894309,-14.84,-9.52,-7.63,-26.1396,-45.8129,13.8284,1023.4
