Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
63380,-0.296933,9.82798,-0.322942,0.28,-0.21,-0.56,-28.0268,-66.4169,41,1022.69
63386,-0.292193,9.82322,-0.365709,0.42,-0.14,-0.63,-27.426,-65.995,40.9703,1022.69
63392,-0.282714,9.85656,-0.365709,0.42,0.07,-0.63,-27.3987,-66.1758,40.5246,1022.69
63398,-0.320631,9.84703,-0.337197,0.42,0.14,-0.63,-28.4091,-66.9595,40.3017,1022.69
63404,-0.353809,9.87561,-0.427483,0.56,-0.07,-0.63,-28.1906,-65.5428,41.8914,1022.7
63410,-0.33485,9.86608,-0.398972,0.63,0,-0.7,-27.8356,-66.1155,41.208,1022.7
63416,-0.311152,9.82798,-0.398972,0.35,-0.21,-0.7,-28.6002,-67.924,39.4103,1022.7
63422,-0.259015,9.79941,-0.384716,0.14,-0.14,-0.7,-27.6991,-67.5623,40.6434,1022.7
63428,-0.320631,9.87561,-0.370461,0.42,-0.14,-0.63,-28.491,-66.6279,41.9805,1022.7
63434,-0.315891,9.89466,-0.44649,0.35,-0.14,-0.49,-27.9722,-66.1457,40.6731,1022.69
63440,-0.296933,9.91847,-0.379964,0.35,-0.28,-0.56,-28.136,-67.8336,41.1783,1022.69
63446,-0.268494,9.8899,-0.360957,0.35,-0.28,-0.63,-28.0268,-66.4471,41.9508,1022.68
63452,-0.292193,9.80893,-0.403724,0.14,-0.21,-0.49,-28.7367,-66.9293,40.7326,1022.68
63458,-0.358549,9.84703,-0.403724,0.28,-0.14,-0.56,-28.2725,-67.1705,40.1977,1022.71
63464,-0.296933,9.80893,-0.365709,0.14,-0.21,-0.49,-27.9448,-66.3265,41.7725,1022.71
63470,-0.292193,9.79941,-0.375212,0.21,-0.14,-0.56,-27.7537,-66.4471,40.7029,1022.65
63476,-0.273234,9.84227,-0.413227,0.35,-0.14,-0.49,-27.9175,-66.6882,40.1383,1022.65
63482,-0.277974,9.88513,-0.403724,0.14,-0.28,-0.35,-27.9995,-66.4169,40.1234,1022.65
63488,-0.315891,9.80417,-0.375212,0.07,-0.35,-0.35,-27.6445,-66.5978,40.6434,1022.7
63494,-0.320631,9.83274,-0.322942,0.21,-0.42,-0.42,-28.0814,-67.0198,41.5497,1022.7
63500,-0.325371,9.82322,-0.351453,0.28,-0.21,-0.56,-27.3441,-66.5676,41.3268,1022.71
63506,-0.277974,9.84227,-0.379964,0.28,-0.21,-0.49,-28.1906,-65.8141,40.7474,1022.71
63512,-0.221097,9.83274,-0.427483,0.28,-0.14,-0.56,-27.781,-66.1758,40.48,1022.73
63518,-0.315891,9.78988,-0.313438,0.35,-0.07,-0.56,-28.2179,-67.4116,39.856,1022.73
63524,-0.34433,9.84703,-0.403724,0.49,-0.07,-0.56,-28.2452,-66.3566,41.6537,1022.73
63530,-0.320631,9.83751,-0.389468,0.35,0,-0.56,-28.4091,-65.784,41.4011,1022.69
63536,-0.306412,9.85656,-0.422731,0.21,0,-0.49,-28.0541,-67.0198,40.2274,1022.69
63542,-0.292193,9.86132,-0.375212,0.28,0,-0.56,-28.1906,-66.5676,41.0743,1022.71
63548,-0.259015,9.87561,-0.389468,0.28,0,-0.56,-28.491,-66.5375,41.104,1022.71
63554,-0.33485,9.83274,-0.389468,0.21,-0.07,-0.56,-27.7264,-67.1102,40.792,1022.71
63560,-0.320631,9.81369,-0.389468,0.35,-0.07,-0.56,-27.3987,-66.6882,40.5246,1022.71
63566,-0.33959,9.89466,-0.408476,0.28,-0.28,-0.49,-27.7537,-66.1457,41.8171,1022.72
63572,-0.349069,9.82322,-0.389468,0.14,-0.28,-0.42,-27.6718,-66.9293,41.4903,1022.72
63578,-0.306412,9.83751,-0.375212,0.14,-0.28,-0.35,-28.3271,-67.2609,40.7623,1022.72
63584,-0.268494,9.85179,-0.356205,0.14,-0.42,-0.35,-28.5456,-66.2059,40.6583,1022.67
63590,-0.273234,9.88037,-0.384716,0.28,-0.21,-0.35,-28.3544,-65.573,41.7874,1022.67
63596,-0.33011,9.81846,-0.403724,0.21,-0.35,-0.28,-27.6718,-66.6279,40.4354,1022.68
63602,-0.216358,9.80417,-0.351453,0.14,-0.35,-0.35,-27.6445,-65.9648,41.0891,1022.68
63608,-0.306412,9.83274,-0.384716,0.28,-0.14,-0.42,-27.6991,-66.7786,40.7474,1022.71
63614,-0.306412,9.83751,-0.375212,0.21,-0.21,-0.42,-28.0268,-66.7485,40.3463,1022.71
63620,-0.259015,9.82798,-0.379964,0.14,-0.21,-0.42,-28.5729,-65.9648,40.3166,1022.71
63626,-0.249536,9.83274,-0.365709,0.42,-0.21,-0.49,-28.6548,-66.4772,41.8468,1022.68
63632,-0.34433,9.85656,-0.389468,0.28,-0.14,-0.63,-27.9175,-66.8389,41.3268,1022.68
63638,-0.349069,9.84703,-0.375212,0.21,-0.14,-0.49,-27.8083,-66.2361,41.4457,1022.69
63644,-0.33485,9.84703,-0.384716,0.35,-0.07,-0.56,-28.0814,-66.4471,42.3519,1022.69
63650,-0.282714,9.81369,-0.356205,0.35,-0.14,-0.63,-28.2998,-66.4772,41.6537,1022.72
63656,-0.254275,9.82798,-0.39422,0.35,-0.14,-0.56,-27.6991,-67.08,40.064,1022.72
63662,-0.33011,9.82322,-0.413227,0.21,-0.07,-0.49,-28.2179,-66.7485,40.1234,1022.71
63668,-0.34433,9.88037,-0.417979,0.28,-0.14,-0.56,-28.136,-66.6279,42.2034,1022.71
63674,-0.33959,9.86132,-0.384716,0.21,-0.14,-0.49,-27.4806,-66.9293,41.1931,1022.71
63680,-0.287453,9.82322,-0.379964,0.07,-0.21,-0.42,-27.2895,-66.2361,39.96,1022.7
63686,-0.268494,9.85179,-0.360957,0.07,-0.35,-0.42,-27.9448,-66.2361,41.0446,1022.7
63692,-0.34433,9.82798,-0.39422,-0.14,-0.35,-0.42,-28.4637,-66.9293,41.8617,1022.67
63698,-0.301672,9.85179,-0.370461,0.14,-0.28,-0.42,-27.8629,-66.3566,40.2572,1022.67
63704,-0.33959,9.78512,-0.365709,0.14,-0.28,-0.35,-28.1906,-65.5428,41.5943,1022.66
63710,-0.386987,9.84703,-0.403724,0.21,-0.28,-0.21,-28.8187,-65.4524,42.3668,1022.66
63716,-0.277974,9.86608,-0.451242,0.07,-0.56,-0.28,-28.6275,-66.4471,39.7966,1022.67
63722,-0.306412,9.82322,-0.327694,0.07,-0.42,-0.21,-28.2998,-66.5375,41.1783,1022.67
63728,-0.306412,9.84227,-0.303934,0.35,-0.35,-0.21,-28.6548,-66.6581,41.6685,1022.67
63734,-0.273234,9.81846,-0.341949,0.28,-0.28,-0.28,-28.2179,-67.5924,40.0046,1022.7
63740,-0.296933,9.84227,-0.360957,0.28,-0.28,-0.35,-27.4533,-67.1705,39.8709,1022.7
63746,-0.311152,9.88037,-0.360957,0.14,-0.21,-0.49,-27.9448,-66.4169,41.7874,1022.68
63752,-0.259015,9.82322,-0.370461,0.35,-0.21,-0.49,-27.9175,-66.6882,41.52,1022.68
63758,-0.315891,9.86132,-0.375212,0.35,-0.21,-0.56,-28.136,-66.9293,39.856,1022.69
63764,-0.259015,9.82798,-0.365709,0.35,-0.14,-0.56,-27.7537,-66.7485,41.1188,1022.69
63770,-0.292193,9.81846,-0.398972,0.28,-0.07,-0.49,-27.9995,-66.6882,40.6137,1022.69
63776,-0.33485,9.85656,-0.341949,0.14,-0.21,-0.56,-28.5456,-67.2609,41.3417,1022.69
63782,-0.221097,9.82322,-0.427483,0.21,-0.35,-0.56,-27.8083,-66.1155,40.9851,1022.69
63788,-0.277974,9.85179,-0.403724,0.14,-0.28,-0.56,-28.7367,-65.5127,40.9406,1022.7
63794,-0.249536,9.84703,-0.351453,0.28,-0.21,-0.49,-27.8356,-66.2662,40.4057,1022.7
63800,-0.306412,9.84703,-0.360957,0.07,-0.21,-0.35,-27.6445,-66.7183,40.4503,1022.7
63806,-0.358549,9.83274,-0.375212,0.07,-0.35,-0.35,-27.6718,-66.4169,41.2525,1022.7
63812,-0.320631,9.83274,-0.365709,0.07,-0.49,-0.35,-27.2076,-66.4169,40.0937,1022.7
63818,-0.292193,9.80893,-0.379964,-0.07,-0.56,-0.28,-27.5079,-66.869,41.0446,1022.7
63824,-0.311152,9.86608,-0.346701,0.14,-0.42,-0.21,-28.4364,-65.8744,40.5989,1022.7
63830,-0.254275,9.81846,-0.365709,0.35,-0.35,-0.28,-28.6002,-66.0552,40.7029,1022.65
63836,-0.273234,9.84227,-0.370461,0.28,-0.21,-0.35,-27.781,-66.4471,39.6332,1022.65
63842,-0.277974,9.85179,-0.346701,0.35,-0.28,-0.35,-28.3271,-67.0499,41.8468,1022.71
63848,-0.249536,9.83274,-0.360957,0.35,-0.28,-0.35,-27.7537,-65.9648,41.6685,1022.71
63854,-0.377507,9.87084,-0.389468,0.28,-0.14,-0.35,-27.3714,-66.8088,41.0446,1022.67
63860,-0.216358,9.84703,-0.427483,0.21,-0.56,-0.42,-27.781,-67.3212,40.064,1022.67
63866,-0.235317,9.76607,-0.384716,-0.21,-0.28,-0.42,-27.8629,-66.3265,41.2525,1022.67
63872,-0.34433,9.81846,-0.294431,0,0,-0.56,-27.4806,-66.9293,41.5497,1022.7
63878,-0.292193,9.85179,-0.379964,0.28,0,-0.56,-27.9448,-67.5322,40.4057,1022.7
63884,-0.287453,9.85656,-0.408476,0,-0.28,-0.56,-27.5352,-65.9347,41.1931,1022.67
63890,-0.287453,9.81369,-0.370461,0.07,-0.21,-0.56,-28.4091,-66.3566,41.8914,1022.67
63896,-0.311152,9.87084,-0.398972,0.42,0,-0.56,-27.4806,-67.1403,40.9257,1022.64
63902,-0.33011,9.87561,-0.360957,0.42,-0.14,-0.49,-27.6172,-66.2059,42.3965,1022.64
63908,-0.33011,9.78512,-0.365709,0.21,-0.21,-0.56,-27.3168,-66.4169,41.5051,1022.67
63914,-0.306412,9.85656,-0.379964,0.35,-0.21,-0.49,-27.5899,-66.8389,40.2423,1022.67
63920,-0.296933,9.85179,-0.408476,0.28,-0.21,-0.56,-27.8902,-67.4417,41.3565,1022.67
63926,-0.325371,9.83751,-0.389468,0.14,-0.28,-0.42,-27.8083,-65.8141,41.0446,1022.68
63932,-0.306412,9.84703,-0.389468,0.14,-0.42,-0.28,-27.5079,-67.291,40.3909,1022.68
63938,-0.254275,9.83751,-0.356205,0.07,-0.42,-0.28,-28.3271,-66.1758,40.3314,1022.69
63944,-0.382247,9.88513,-0.384716,0.21,-0.35,-0.35,-28.1906,-65.8744,40.688,1022.69
63950,-0.311152,9.81846,-0.39422,0.07,-0.42,-0.42,-27.6991,-66.3868,41.2525,1022.7
63956,-0.273234,9.80893,-0.332446,0.07,-0.35,-0.21,-27.9722,-66.2059,40.2423,1022.7
63962,-0.311152,9.85656,-0.360957,0.14,-0.28,-0.35,-27.0164,-67.1705,41.104,1022.66
63968,-0.225837,9.80417,-0.327694,0.28,-0.42,-0.35,-28.0268,-66.0251,40.6286,1022.66
63974,-0.311152,9.76607,-0.360957,0.35,-0.28,-0.42,-27.6991,-66.5375,40.9108,1022.66
63980,-0.311152,9.84703,-0.384716,0.49,-0.07,-0.42,-27.4806,-66.1457,40.5989,1022.67
63986,-0.33959,9.83274,-0.360957,0.28,-0.21,-0.42,-28.4637,-66.9896,40.3166,1022.67
63992,-0.301672,9.86608,-0.375212,0.21,-0.28,-0.49,-27.6718,-65.8744,41.7725,1022.66
63998,-0.372768,9.85179,-0.427483,0.28,-0.21,-0.49,-27.9448,-66.4772,40.8217,1022.66
64004,-0.287453,9.88513,-0.422731,0.14,-0.42,-0.56,-27.5352,-65.4223,40.9703,1022.66
64010,-0.301672,9.86608,-0.365709,0,-0.42,-0.49,-27.6991,-65.5127,40.7771,1022.66
64016,-0.301672,9.85179,-0.398972,0,-0.42,-0.49,-26.9891,-66.9896,40.5691,1022.66
64022,-0.306412,9.83274,-0.360957,-0.07,-0.35,-0.56,-27.8902,-66.2059,41.5348,1022.67
64028,-0.325371,9.87561,-0.360957,0,-0.28,-0.49,-27.7264,-66.7183,41.4903,1022.67
64034,-0.292193,9.82322,-0.346701,0,-0.28,-0.56,-28.764,-66.4772,40.7771,1022.68
64040,-0.254275,9.80893,-0.356205,0.07,-0.21,-0.63,-27.6991,-66.6882,40.4206,1022.68
64046,-0.273234,9.81846,-0.337197,0,-0.28,-0.63,-27.9175,-65.784,40.9703,1022.68
64052,-0.320631,9.84703,-0.308686,0.21,-0.35,-0.56,-27.6991,-66.7786,41.6834,1022.68
64058,-0.263755,9.87084,-0.475002,0.35,-0.14,-0.49,-27.3714,-66.8088,41.1486,1022.69
64064,-0.349069,9.93276,-0.384716,0.28,-0.28,-0.49,-27.9995,-66.6882,41.2823,1022.69
64070,-0.268494,9.79941,-0.346701,-0.14,-0.49,-0.35,-27.6991,-66.6581,40.9108,1022.69
64076,-0.306412,9.82798,-0.351453,0.21,-0.49,-0.28,-28.0541,-67.1403,40.7326,1022.68
64082,-0.273234,9.84227,-0.375212,0.07,-0.35,-0.35,-28.1087,-65.9045,40.7326,1022.68
64088,-0.225837,9.82322,-0.39422,0.28,-0.28,-0.42,-28.2179,-67.1102,40.5989,1022.7
64094,-0.268494,9.82322,-0.413227,0.14,-0.35,-0.42,-27.2349,-67.0499,40.7326,1022.7
64100,-0.287453,9.84703,-0.346701,0.07,-0.28,-0.42,-27.5899,-66.6882,40.5543,1022.69
64106,-0.268494,9.79464,-0.365709,0.21,-0.14,-0.49,-27.8083,-65.4524,41.0594,1022.69
64112,-0.273234,9.79464,-0.31819,0.21,-0.14,-0.63,-27.071,-66.7786,40.896,1022.69
64118,-0.277974,9.88037,-0.422731,0.14,-0.21,-0.56,-27.426,-66.6882,40.2869,1022.69
64124,-0.325371,9.88037,-0.39422,0.21,-0.21,-0.63,-27.3987,-66.3265,41.8171,1022.69
64130,-0.320631,9.87084,-0.365709,0.21,-0.07,-0.63,-27.3987,-66.3868,40.3611,1022.7
64136,-0.33485,9.83274,-0.403724,0.28,-0.21,-0.7,-28.2179,-67.1403,40.4949,1022.7
64142,-0.325371,9.88513,-0.375212,0.21,-0.21,-0.56,-27.5899,-66.7786,40.2423,1022.71
64148,-0.315891,9.84227,-0.389468,0.21,-0.21,-0.56,-27.7537,-66.5375,41.4903,1022.71
64154,-0.292193,9.85179,-0.39422,0.35,-0.21,-0.56,-27.1256,-66.4772,40.7029,1022.67
64160,-0.320631,9.87084,-0.379964,0.28,-0.14,-0.49,-27.5352,-66.9896,40.8663,1022.67
64166,-0.315891,9.87561,-0.379964,0.21,-0.28,-0.42,-27.781,-66.2059,41.6388,1022.67
64172,-0.277974,9.82322,-0.332446,0.07,-0.35,-0.42,-27.9175,-66.8088,40.2423,1022.67
64178,-0.33485,9.85179,-0.351453,0.28,-0.28,-0.42,-27.2076,-66.1457,40.4057,1022.67
64184,-0.292193,9.85179,-0.327694,0.07,-0.35,-0.35,-27.9448,-65.8442,40.4949,1022.66
64190,-0.311152,9.85656,-0.370461,0.14,-0.35,-0.35,-27.5626,-66.9595,40.6137,1022.66
64196,-0.230577,9.81846,-0.322942,0,-0.28,-0.42,-27.3441,-65.8744,39.7966,1022.66
64202,-0.33011,9.85179,-0.39422,0.14,-0.21,-0.49,-27.0164,-65.9045,39.4697,1022.66
64208,-0.277974,9.81369,-0.337197,0.21,-0.14,-0.42,-27.6172,-66.1457,40.8663,1022.66
64214,-0.277974,9.85656,-0.384716,0.28,-0.07,-0.49,-27.2895,-66.8088,40.688,1022.69
64220,-0.33011,9.80893,-0.379964,0.28,-0.07,-0.49,-27.8083,-66.3265,39.7372,1022.69
64226,-0.33011,9.85656,-0.375212,0.35,0,-0.49,-27.9448,-65.9045,41.0743,1022.69
64232,-0.311152,9.81846,-0.408476,0.42,0.07,-0.49,-27.9722,-66.9896,41.9657,1022.69
64238,-0.353809,9.87084,-0.413227,0.42,0,-0.49,-28.2452,-66.9896,40.3166,1022.7
64244,-0.33959,9.86608,-0.375212,0.42,0,-0.42,-27.6991,-65.8442,41.4308,1022.7
64250,-0.311152,9.87084,-0.417979,0.42,-0.07,-0.42,-26.9618,-66.6882,41.7131,1022.68
64256,-0.301672,9.83751,-0.39422,-0.07,-0.42,-0.35,-27.6445,-67.5322,40.8069,1022.68
64262,-0.296933,9.82798,-0.370461,-0.14,-0.35,-0.28,-27.6991,-67.08,41.3565,1022.68
64268,-0.259015,9.85656,-0.332446,0,-0.35,-0.21,-27.7264,-66.2059,40.8663,1022.67
64274,-0.349069,9.90895,-0.384716,0,-0.42,-0.28,-27.9448,-66.2964,40.2572,1022.67
64280,-0.287453,9.82322,-0.351453,-0.21,-0.49,-0.07,-27.8902,-66.6581,40.4354,1022.7
64286,-0.33959,9.87561,-0.356205,0.07,-0.42,-0.07,-27.8356,-65.9045,41.2823,1022.7
64292,-0.273234,9.83274,-0.375212,0,-0.56,-0.14,-28.1633,-66.5074,41.6388,1022.68
64298,-0.249536,9.82322,-0.332446,-0.14,-0.56,-0.14,-27.9722,-66.6581,40.4057,1022.68
64304,-0.211618,9.79941,-0.356205,0.14,-0.35,-0.14,-28.1087,-65.8744,41.312,1022.68
64310,-0.263755,9.82798,-0.379964,0.28,-0.28,-0.35,-28.0541,-66.7485,40.9554,1022.68
64316,-0.301672,9.84703,-0.375212,0.21,-0.28,-0.28,-27.9995,-67.5322,41.52,1022.68
64322,-0.287453,9.86608,-0.360957,0.35,-0.21,-0.28,-27.6718,-66.5375,41.0148,1022.71
64328,-0.240056,9.78512,-0.375212,0.42,-0.21,-0.35,-28.9552,-65.995,41.104,1022.71
64334,-0.301672,9.83751,-0.403724,0.49,0,-0.49,-28.4637,-66.2662,40.1383,1022.7
64340,-0.396466,9.89466,-0.365709,0.35,-0.07,-0.42,-28.5456,-66.7183,40.0046,1022.7
64346,-0.292193,9.87561,-0.351453,0.35,-0.14,-0.49,-28.4364,-65.8141,40.5246,1022.68
64352,-0.311152,9.85656,-0.360957,0.21,-0.21,-0.63,-27.8356,-66.869,41.0743,1022.68
64358,-0.287453,9.83751,-0.337197,0.28,-0.28,-0.7,-28.6275,-67.4417,40.9554,1022.68
64364,-0.33485,9.80417,-0.332446,0.07,-0.14,-0.49,-27.8356,-66.4471,40.8811,1022.71
64370,-0.320631,9.83751,-0.403724,0,-0.35,-0.42,-27.781,-66.5375,41.936,1022.71
64376,-0.292193,9.83751,-0.403724,0,-0.28,-0.35,-28.2998,-66.7183,40.9257,1022.7
64382,-0.33011,9.87084,-0.346701,0,-0.21,-0.28,-28.6002,-66.5676,41.8022,1022.7
64388,-0.34433,9.86132,-0.398972,0,-0.28,-0.28,-27.7537,-65.6634,41.1783,1022.68
64394,-0.353809,9.88037,-0.365709,-0.07,-0.42,-0.28,-27.9448,-66.869,39.6183,1022.68
64400,-0.287453,9.80417,-0.322942,-0.14,-0.63,-0.28,-27.7264,-66.8992,40.168,1022.71
64406,-0.292193,9.79464,-0.351453,0,-0.42,-0.21,-28.1087,-66.0251,41.2525,1022.71
64412,-0.33485,9.83751,-0.360957,0.14,-0.28,-0.28,-28.2998,-66.9896,41,1022.71
64418,-0.296933,9.79941,-0.351453,0.14,-0.42,-0.28,-28.4637,-66.0251,39.3212,1022.65
64424,-0.287453,9.84227,-0.351453,0.35,-0.28,-0.28,-27.9722,-66.2059,40.4354,1022.65
64430,-0.315891,9.82798,-0.408476,0.35,-0.21,-0.28,-26.8799,-66.3566,41.4011,1022.69
64436,-0.273234,9.82798,-0.308686,0.28,-0.07,-0.28,-27.426,-67.3815,40.3314,1022.69
64442,-0.249536,9.90418,-0.427483,0.35,-0.14,-0.42,-27.8356,-66.8389,40.2572,1022.67
64448,-0.301672,9.85656,-0.384716,0.28,-0.07,-0.42,-27.8083,-66.2361,41.1931,1022.67
64454,-0.254275,9.83751,-0.356205,0.07,-0.07,-0.49,-27.4806,-66.8389,40.4503,1022.67
64460,-0.254275,9.80893,-0.379964,0.14,-0.07,-0.56,-27.426,-66.2059,40.0789,1022.66
64466,-0.358549,9.88037,-0.360957,0.14,-0.14,-0.49,-27.9448,-65.7237,40.9554,1022.66
64472,-0.325371,9.86132,-0.44649,0.28,-0.21,-0.35,-27.6718,-66.5978,40.3909,1022.71
64478,-0.320631,9.85179,-0.408476,0.14,-0.21,-0.35,-27.7537,-67.08,41.104,1022.71
64484,-0.325371,9.85179,-0.408476,0.07,-0.35,-0.35,-28.2725,-65.573,40.8663,1022.68
64490,-0.244796,9.85179,-0.351453,0.07,-0.49,-0.35,-27.9175,-66.1457,40.8069,1022.68
64496,-0.311152,9.87084,-0.322942,0.14,-0.28,-0.28,-27.9175,-66.1457,41.3417,1022.67
64502,-0.33959,9.86132,-0.360957,0.14,-0.42,-0.21,-27.8083,-65.784,40.7771,1022.67
64508,-0.296933,9.80893,-0.322942,0,-0.42,-0.14,-27.8629,-65.8744,40.4206,1022.67
64514,-0.273234,9.78512,-0.322942,0,-0.35,-0.21,-27.0437,-66.6882,40.2869,1022.67
64520,-0.34433,9.87561,-0.39422,0.28,-0.21,-0.14,-28.4091,-66.4169,39.9749,1022.67
64526,-0.33485,9.82322,-0.313438,0.07,-0.42,-0.07,-28.7914,-65.4223,42.1737,1022.65
64532,-0.325371,9.81846,-0.351453,0.07,-0.42,-0.07,-27.9448,-66.7183,41.1634,1022.65
64538,-0.277974,9.82798,-0.294431,0.28,-0.35,-0.07,-28.6548,-66.7786,39.44,1022.68
64544,-0.268494,9.78036,-0.31819,0.42,-0.21,-0.28,-28.2179,-66.2361,40.9851,1022.68
64550,-0.268494,9.83274,-0.427483,0.35,-0.21,-0.28,-28.2998,-67.1102,40.1977,1022.68
64556,-0.273234,9.82798,-0.341949,0.42,-0.14,-0.28,-28.6548,-67.3513,40.3166,1022.67
64562,-0.282714,9.83274,-0.370461,0.56,-0.14,-0.35,-28.1087,-66.0251,41.3863,1022.67
64568,-0.325371,9.78512,-0.365709,0.42,-0.07,-0.35,-27.6172,-65.9648,40.3909,1022.71
64574,-0.33959,9.79464,-0.308686,0.35,-0.07,-0.35,-27.3714,-67.1705,40.7474,1022.71
64580,-0.296933,9.91847,-0.436987,0.28,-0.14,-0.28,-27.6718,-66.6279,40.7474,1022.66
64586,-0.306412,9.84227,-0.384716,0.07,-0.35,-0.28,-27.8629,-65.9347,41.0446,1022.66
64592,-0.292193,9.85179,-0.341949,-0.07,-0.35,-0.21,-27.9448,-66.5676,41.0446,1022.69
64598,-0.33959,9.87084,-0.389468,-0.07,-0.35,-0.21,-27.8629,-67.0499,41.8468,1022.69
64604,-0.325371,9.87084,-0.389468,0,-0.42,-0.28,-27.7264,-66.4471,41.936,1022.69
64610,-0.273234,9.84703,-0.356205,0,-0.42,-0.21,-28.136,-66.1758,41.4754,1022.71
64616,-0.240056,9.83751,-0.294431,0,-0.42,-0.21,-26.9072,-67.1705,41.1634,1022.71
64622,-0.315891,9.82798,-0.346701,0.28,-0.35,-0.21,-27.5899,-65.784,40.6137,1022.67
64628,-0.282714,9.84227,-0.360957,0.07,-0.49,-0.28,-27.781,-66.0854,40.792,1022.67
64634,-0.306412,9.79941,-0.332446,0,-0.56,-0.28,-28.0814,-66.7485,40.6137,1022.66
64640,-0.240056,9.78036,-0.327694,0.35,-0.28,-0.35,-27.781,-66.7786,40.6434,1022.66
64646,-0.306412,9.84703,-0.384716,0.49,-0.14,-0.35,-29.1736,-66.6882,40.7474,1022.72
64652,-0.301672,9.80893,-0.332446,0.35,-0.21,-0.28,-27.7537,-66.3566,40.0343,1022.72
64658,-0.259015,9.83751,-0.303934,0.35,-0.14,-0.35,-27.6991,-67.1102,40.7326,1022.72
64664,-0.292193,9.83274,-0.403724,0.28,-0.07,-0.35,-27.8083,-66.5375,41.5051,1022.69
64670,-0.33485,9.84703,-0.375212,0.21,-0.21,-0.35,-27.9722,-66.8389,41.4011,1022.69
64676,-0.292193,9.86132,-0.346701,0.14,-0.21,-0.28,-28.2725,-67.2609,41.936,1022.68
64682,-0.296933,9.82322,-0.403724,0.21,-0.14,-0.28,-27.6445,-65.4223,41.1188,1022.68
64688,-0.33485,9.84227,-0.427483,0.21,-0.28,-0.28,-28.3271,-66.5676,41.3714,1022.7
64694,-0.311152,9.82322,-0.332446,0.14,-0.35,-0.28,-27.8083,-66.4772,39.8709,1022.7
64700,-0.273234,9.82798,-0.356205,0.21,-0.35,-0.21,-28.0268,-66.6882,40.9554,1022.7
64706,-0.249536,9.82322,-0.370461,0.14,-0.28,-0.28,-27.6172,-65.5127,42.0994,1022.69
64712,-0.268494,9.77083,-0.289679,0.28,-0.28,-0.35,-27.3441,-66.5375,41.2971,1022.69
64718,-0.306412,9.86132,-0.360957,0.56,-0.07,-0.28,-27.6718,-66.5074,39.44,1022.7
64724,-0.287453,9.86608,-0.365709,0.56,-0.07,-0.28,-28.3544,-65.3318,41.1931,1022.7
64730,-0.292193,9.85179,-0.341949,0.42,-0.07,-0.42,-28.3271,-66.1457,40.7177,1022.68
64736,-0.301672,9.85179,-0.384716,0.63,0,-0.49,-27.781,-67.2609,39.6035,1022.68
64742,-0.382247,9.85179,-0.31819,0.49,0.14,-0.49,-27.7537,-66.3566,41.0594,1022.69
64748,-0.287453,9.92323,-0.351453,0.42,0.07,-0.35,-28.764,-67.2609,39.1578,1022.69
64754,-0.311152,9.84703,-0.379964,0.42,-0.07,-0.28,-27.781,-67.3212,40.3463,1022.69
64760,-0.358549,9.85656,-0.384716,0.35,0.07,-0.42,-28.1087,-67.2307,40.4206,1022.66
64766,-0.235317,9.85656,-0.313438,0.28,-0.14,-0.35,-27.9722,-64.8496,40.7474,1022.66
64772,-0.292193,9.81369,-0.365709,0.42,0.07,-0.35,-27.9995,-66.4169,40.1977,1022.67
64778,-0.311152,9.82322,-0.370461,0.49,0.07,-0.35,-28.0268,-66.5074,40.2869,1022.67
64784,-0.249536,9.83274,-0.360957,0.63,0.07,-0.28,-27.071,-65.8442,40.8811,1022.68
64790,-0.311152,9.87561,-0.351453,0.28,-0.21,-0.35,-28.6275,-66.2964,41.5051,1022.68
64796,-0.268494,9.83274,-0.384716,0.28,-0.07,-0.42,-27.9448,-65.6935,39.2023,1022.68
64802,-0.292193,9.83751,-0.370461,0.42,-0.07,-0.42,-27.426,-66.1457,40.5246,1022.66
64808,-0.363288,9.80893,-0.337197,0.28,-0.14,-0.35,-28.0541,-65.9045,40.8514,1022.66
64814,-0.273234,9.75178,-0.313438,0.28,-0.07,-0.42,-27.2622,-65.8141,41.1188,1022.69
64820,-0.391727,9.82798,-0.351453,0.49,0.42,-0.35,-27.1803,-65.573,41.104,1022.69
64826,-0.458082,9.98991,-0.398972,0.77,0.14,-0.42,-27.8083,-65.2113,41.2823,1022.69
64832,-0.259015,9.89942,-0.436987,0.14,-0.42,-0.28,-28.6548,-66.8088,41.5645,1022.69
64838,-0.254275,9.74702,-0.341949,-0.21,-0.42,-0.28,-27.3168,-66.8389,39.5143,1022.68
64844,-0.268494,9.81846,-0.375212,0.63,-0.07,-0.35,-27.2349,-64.6386,41.3863,1022.68
64850,-0.33485,9.91371,-0.408476,0.42,-0.14,-0.35,-28.2998,-66.8992,39.7372,1022.68
64856,-0.33011,9.86132,-0.31819,0.28,-0.14,-0.28,-27.426,-66.3566,41.2823,1022.69
64862,-0.311152,9.84227,-0.39422,0.49,-0.14,-0.28,-27.3987,-65.7237,41.7131,1022.69
64868,-0.315891,9.87561,-0.356205,0.21,-0.14,-0.35,-28.0268,-65.784,41.5348,1022.67
64874,-0.244796,9.80893,-0.351453,0.28,-0.21,-0.35,-27.2895,-67.0499,40.4354,1022.67
64880,-0.282714,9.87561,-0.370461,0.42,-0.07,-0.35,-27.8629,-66.1457,40.4354,1022.69
