Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
137762,3.62984,22.6112,-4.49546,46.83,-32.13,-357.56,42.1729,-34.5256,-12.976,1023.33
137768,3.40029,21.8508,-2.10426,55.23,-36.12,-388.15,43.8001,-32.6443,-13.7739,1023.37
137774,3.24725,23.9407,1.66428,86.87,-32.41,-419.23,44.9333,-30.7323,-12.8578,1023.37
137780,3.11334,28.1157,2.58728,98.28,-41.79,-448.21,46.0084,-29.437,-13.0942,1023.39
137786,4.97848,31.9895,-0.755619,79.94,-50.61,-482.51,46.1537,-26.2297,-13.5966,1023.39
137792,5.38976,30.9326,-2.43424,59.36,-47.25,-510.3,47.6065,-24.3484,-13.4045,1023.4
137798,1.99904,27.604,-0.0860832,63.91,-43.26,-528.08,48.3911,-22.3747,-12.9021,1023.4
137804,-0.253467,30.4495,0.899091,69.51,-48.23,-530.6,49.379,-19.4449,-12.2963,1023.38
137810,4.00287,36.8006,0.0765184,27.51,-62.86,-533.26,49.6696,-16.9777,-13.7148,1023.38
137816,7.39359,37.7044,-1.7934,-2.31,-51.03,-550.27,50.8609,-13.2461,-12.1781,1023.38
137822,7.8814,37.0827,-9.80392,-41.16,-28,-558.18,51.2096,-10.6556,-12.3702,1023.4
137828,5.0263,32.8838,-6.34624,-61.32,-34.3,-555.17,50.7156,-7.41742,-13.0499,1023.4
137834,7.57532,26.4036,-3.07508,-48.09,-68.6,-559.09,51.1224,-3.90169,-14.0547,1023.35
137840,11.5399,23.6251,-5.6241,-35.42,-101.08,-549.15,51.2967,-1.31115,-13.4045,1023.35
137846,15.8106,21.4586,-9.55523,-46.76,-116.83,-524.02,50.7737,1.83451,-14.0842,1023.33
137852,17.4701,16.6571,-19.6461,-96.18,-113.4,-483.98,49.5824,5.53528,-16.4485,1023.33
137858,12.8934,5.86322,-22.769,-169.96,-38.5,-415.59,49.5533,6.67635,-17.1725,1023.34
137864,-5.67671,-4.64849,0.803443,-148.19,59.29,-229.39,49.0303,10.3771,-14.5571,1023.34
137870,-7.45098,-7.69488,20.6839,-93.87,-15.05,-50.89,48.9141,10.9322,-15.3107,1023.34
137876,6.85318,-2.78814,3.54376,-59.99,-68.46,88.41,48.5363,10.8706,-14.0251,1023.32
137882,11.9608,0.593018,-7.14012,-12.88,15.68,191.94,49.1756,10.5005,-14.5571,1023.32
137888,6.52319,6.55189,-2.75944,10.36,43.82,266.84,49.0884,8.74261,-13.3454,1023.32
137894,6.1693,8.24008,-0.420851,3.92,3.22,295.96,49.1756,7.47818,-15.6062,1023.32
137900,11.0713,6.40842,-2.97465,12.74,-5.81,301.14,50.0473,4.94932,-13.7887,1023.33
137906,12.5203,5.35629,-3.66332,34.23,14.56,293.51,50.1054,3.83909,-14.8526,1023.33
137912,9.50263,5.88713,-2.11382,40.39,14,283.29,50.396,2.6055,-14.9265,1023.32
137918,8.73744,5.40411,-1.83166,34.02,1.68,273.56,50.8318,0.570078,-15.2959,1023.32
137924,9.79914,4.43807,-3.60115,28.35,13.23,269.01,50.2507,-0.756031,-14.1581,1023.31
137930,8.93831,4.2659,-2.49163,25.27,26.53,268.8,50.4831,-1.95878,-15.9904,1023.31
137936,6.51363,5.31803,-0.875179,12.11,21.98,274.47,51.1224,-3.90169,-14.7196,1023.31
137942,6.24581,5.84409,-1.14299,-2.59,18.76,282.8,51.2677,-5.87543,-14.3354,1023.33
137948,6.1693,6.42755,-1.73123,-14,27.02,293.02,50.5703,-6.92398,-14.5275,1023.33
137954,5.24151,7.55619,-0.985174,-26.53,25.9,305.06,50.7447,-9.2678,-14.7492,1023.3
137960,4.68675,7.21186,-1.16212,-38.43,27.37,318.29,49.9311,-10.6556,-15.754,1023.3
137966,4.25634,6.78623,-1.29603,-47.04,28.84,329.42,50.9771,-11.7041,-15.1038,1023.28
137972,3.36203,6.54232,-1.32472,-51.1,28.56,339.15,50.1345,-13.9246,-14.8083,1023.28
137978,1.9847,6.02582,-1.71688,-52.57,23.8,349.72,49.873,-15.5591,-14.4389,1023.29
137984,0.779531,6.0593,-1.5495,-52.99,13.44,360.43,49.5824,-17.5329,-14.5275,1023.29
137990,0.573888,5.81062,-1.56384,-49.7,1.82,366.52,49.1175,-18.8898,-14.7492,1023.29
137996,0.765184,5.27021,-1.17169,-38.43,-5.88,370.65,48.5363,-20.4318,-15.2959,1023.21
138002,0.832138,5.01674,-0.549976,-24.78,-13.3,373.8,47.4031,-23.0223,-14.498,1023.21
138008,0.813008,5.03108,-0.124342,-9.38,-23.8,374.64,46.6186,-24.3793,-15.6801,1023.24
138014,1.13821,5.58584,-0.157819,7.14,-30.52,374.71,46.2409,-26.6923,-15.6801,1023.24
138020,1.24821,6.62841,-0.435198,20.58,-36.54,374.36,46.0084,-28.7277,-14.1286,1023.24
138026,1.31038,8.2592,-0.712578,34.02,-41.02,374.71,45.311,-30.7323,-15.1629,1023.24
138032,0.966045,9.64132,-0.530846,42.42,-45.15,375.13,43.248,-32.0892,-15.6062,1023.25
138038,0.640842,11.3869,-0.554758,48.37,-47.46,377.65,42.3763,-34.2788,-16.0052,1023.25
138044,0.688666,12.5538,-0.989957,52.85,-47.74,382.62,41.0978,-35.3274,-16.6258,1023.25
138050,0.45911,14.4285,-0.932568,55.23,-49.91,387.94,39.5869,-37.3011,-16.4485,1023.27
138056,0.35868,15.428,-0.93735,54.46,-51.17,395.57,38.2793,-38.103,-17.7192,1023.27
138062,0.373027,16.5615,-0.607365,52.92,-50.54,403.34,36.3034,-41.4953,-17.9113,1023.28
138068,0.712578,17.2023,-0.664754,52.71,-47.6,411.04,35.2283,-41.557,-17.335,1023.28
138074,0.798661,17.7427,-0.071736,52.92,-43.75,418.6,33.2234,-42.7906,-16.8622,1023.29
138080,1.04256,18.001,0.109995,54.95,-39.48,425.46,31.2766,-45.5353,-17.5715,1023.29
138086,1.63558,18.8809,-0.196078,59.78,-31.85,430.64,29.2426,-45.2269,-16.212,1023.29
138092,1.88905,19.5552,-0.234338,65.94,-21.14,432.46,27.383,-48.1567,-17.5124,1023.29
138098,1.98948,20.9421,0.162602,72.17,-13.3,432.88,25.4653,-49.1436,-16.8326,1023.29
138104,2.24773,22.6925,0.10043,78.96,-2.03,432.18,23.5766,-50.6239,-16.0199,1023.3
138110,1.93687,23.7733,0.487805,86.66,9.38,429.31,21.252,-50.8089,-16.7588,1023.3
138116,1.42994,25.8202,0.210426,93.03,22.4,427.56,18.9565,-52.135,-15.2516,1023.32
138122,0.966045,27.1593,-0.071736,96.95,39.83,426.72,17.6199,-53.5845,-16.1529,1023.32
138128,-0.626494,28.5222,0.492587,100.52,56,426.72,15.7603,-53.0602,-14.6605,1023.3
138134,-2.17599,28.7566,1.37733,102.27,69.51,425.25,13.4939,-53.7696,-14.2615,1023.3
138140,-4.84935,27.9292,3.95504,113.26,81.06,421.19,10.7916,-54.8798,-12.252,1023.34
138146,-6.86753,28.9431,4.23721,130.34,91.14,414.61,8.61234,-54.9415,-12.6509,1023.34
138152,-10.6648,32.8742,2.3099,134.33,99.75,403.48,6.20063,-55.6816,-13.1829,1023.33
138158,-13.4625,35.5285,1.19082,121.03,106.05,382.76,3.70174,-56.0825,-11.454,1023.33
138164,-17.274,38.6322,-1.42037,90.51,111.37,352.59,1.5806,-55.4349,-11.8825,1023.33
138170,-19.9235,39.89,-3.84027,42.56,114.45,312.13,0.941351,-54.2322,-11.2324,1023.35
138176,-23.2999,40.8895,-12.5968,-25.97,108.29,263.06,-1.09262,-55.4041,-10.9073,1023.35
138182,-27.8575,41.3965,-22.5921,-142.8,106.54,220.5,-2.02244,-56.7302,-10.8039,1023.36
138188,-39.3687,28.2975,-21.0139,-244.37,82.18,185.5,-3.85302,-54.4172,-12.5327,1023.36
138194,-43.6968,13.5916,-13.1181,-268.94,69.79,146.23,-4.17264,-53.7079,-14.6014,1023.36
138200,-50.9517,-5.45194,5.88713,-227.92,90.65,108.85,-4.55038,-55.2499,-14.1433,1023.36
138206,-57.1019,-16.5088,15.6145,-83.58,67.06,81.9,-4.95717,-53.307,-17.0691,1023.4
138212,-61.7599,-16.8054,19.8374,151.9,-58.03,53.69,-4.72472,-53.3995,-16.611,1023.4
138218,-52.6734,-1.36777,10.2535,282.87,-135.17,19.46,-6.00322,-54.7256,-13.9956,1023.4
138224,-37.2023,17.8766,-4.41894,258.09,-127.12,-38.99,-5.50925,-54.9415,-12.3554,1023.39
138230,-30.6743,26.2458,-11.7647,162.4,-92.12,-94.64,-5.04434,-54.3555,-11.72,1023.39
138236,-24.6341,28.9335,-10.5787,49.21,-55.51,-141.54,-4.84095,-54.7564,-9.8434,1023.38
138242,41.2291,62.2812,62.9316,165.34,-264.81,-322.07,-4.25981,-55.0031,-10.1685,1023.38
138248,-29.1583,50.3109,-45.2176,-111.86,-167.93,-328.58,-1.70282,-55.3424,-9.76952,1023.41
138254,10.0956,4.11286,-26.4132,-392.98,-192.57,-333.55,-1.09262,-55.1882,-12.3406,1023.41
138260,37.2262,-24.1511,9.85174,-335.51,-186.9,-396.13,1.90022,-55.1573,-14.2172,1023.4
138266,25.3611,-18.9335,23.4768,66.92,-40.25,-393.96,3.84703,-55.0957,-13.8626,1023.4
138272,14.1224,3.05595,-0.573888,164.92,75.95,-411.18,6.11346,-54.9723,-12.1929,1023.4
138278,0.153037,26.2841,-10.2296,62.02,75.53,-416.92,7.85686,-55.0031,-12.4441,1023.4
138284,-3.96939,17.1879,0.808226,-58.24,-6.79,-406.21,9.80367,-54.6022,-12.5475,1023.4
138290,-7.89096,10.5165,7.78096,14.21,29.89,-378,12.1282,-54.2013,-12.843,1023.41
138296,-13.4194,19.3783,0.487805,53.69,72.73,-331.38,14.3365,-53.9238,-12.5475,1023.41
138302,-13.7064,28.3309,-7.2836,-44.73,37.38,-304.57,15.9346,-54.2938,-10.7891,1023.41
138308,-12.286,23.6251,-1.12386,-108.36,-11.69,-261.1,17.9686,-52.1659,-13.4932,1023.41
138314,-4.3472,11.626,4.04113,-86.38,-17.5,-232.33,19.4215,-52.906,-13.3454,1023.4
138320,-5.54758,11.9225,3.60115,-42.35,-2.1,-201.25,20.1769,-51.4566,-12.0303,1023.4
138326,-9.6748,16.9201,1.80775,-26.53,-6.44,-160.93,21.4554,-52.2892,-14.1581,1023.39
138332,-15.2893,21.6738,-1.5495,-33.46,-22.19,-82.18,21.8332,-50.8706,-14.3945,1023.39
138338,-5.10282,11.3008,-4.74892,-24.29,-14.42,-62.37,22.4434,-51.9809,-14.2763,1023.39
138344,1.6021,11.3152,-3.66332,-22.12,15.4,-55.93,22.6468,-51.3332,-13.4488,1023.36
138350,2.24295,12.9268,-6.50885,-48.58,59.15,-47.32,22.6177,-50.9015,-13.9956,1023.36
138356,-3.51506,8.60354,4.56241,-44.38,31.5,-42.49,22.5596,-50.7473,-13.3306,1023.39
138362,-2.83118,5.99235,5.35629,3.29,18.06,-27.86,22.8502,-50.8398,-13.2124,1023.39
138368,-2.05643,10.7126,0.373027,4.06,1.75,-25.13,23.1117,-50.223,-13.375,1023.4
138374,-0.813008,11.1334,-1.0043,-14.21,-9.1,-22.4,22.9954,-50.4389,-14.1581,1023.4
138380,-0.803443,9.00048,0.645624,-9.31,-7.63,-15.89,23.257,-51.3332,-12.8135,1023.37
138386,0.368245,9.46915,-0.607365,0.7,-1.89,-10.92,23.4894,-50.3463,-14.365,1023.37
138392,-0.23912,10.8704,-1.73123,-4.13,-5.25,-7.84,23.6347,-50.2847,-13.2715,1023.37
138398,0.37781,10.4687,-0.626494,-9.8,1.19,-7.49,23.5475,-50.9015,-13.0647,1023.42
138404,0.726925,9.10091,0.57867,-1.89,1.33,-7.35,23.9543,-50.4697,-13.8478,1023.42
138410,0.760402,9.65088,-0.411286,3.36,3.99,-7.56,23.8671,-49.9146,-13.8478,1023.44
138416,0.894309,10.7365,-1.6308,-0.28,3.71,-7,23.5185,-50.3463,-14.1286,1023.44
138422,0.344333,10.5643,-0.932568,-4.13,6.86,-8.47,23.6637,-50.6856,-14.1581,1023.41
138428,0.521282,9.58871,0.0095648,-0.63,5.39,-8.89,24.4192,-50.0688,-15.089,1023.41
138434,0.0382592,9.67001,0.45911,2.45,4.69,-10.99,23.8671,-50.5005,-14.2615,1023.38
138440,0.674318,10.0048,-0.612147,3.71,6.58,-9.45,23.7509,-50.8706,-13.8183,1023.38
138446,0.521282,10.373,-0.83692,0.7,7.7,-9.94,24.2158,-50.4697,-14.5719,1023.38
138452,0.894309,9.34481,-0.502152,5.11,12.04,-10.5,23.9834,-50.0996,-14.8526,1023.36
138458,0.363462,9.45481,-0.129125,10.36,14.49,-10.36,23.78,-50.8706,-15.1777,1023.36
138464,0.162602,10.4782,-0.822573,5.88,11.9,-9.94,24.2739,-49.9454,-13.7887,1023.42
138470,0.310856,10.1483,-0.760402,3.01,10.36,-9.1,24.0996,-50.1921,-14.9708,1023.42
138476,0.593018,9.41176,-0.25825,8.61,15.4,-9.73,23.9253,-49.9454,-15.2811,1023.4
138482,-0.0286944,9.83261,-0.10043,8.68,13.65,-8.54,24.4483,-50.4389,-14.3207,1023.4
138488,0.095648,10.0813,-0.545194,5.11,10.01,-8.54,24.6807,-49.6987,-13.4932,1023.39
138494,0.382592,9.72262,-0.454328,5.74,12.32,-8.33,24.1868,-49.9454,-14.0399,1023.39
138500,0.301291,9.81827,-0.329986,6.16,11.62,-8.4,24.7679,-50.0996,-12.9908,1023.4
138506,0.133907,10.0383,-0.487805,3.36,7.49,-8.89,24.6226,-49.9146,-13.5966,1023.4
138512,0.549976,9.89,-0.750837,2.52,9.24,-9.73,24.4192,-49.3286,-13.8774,1023.4
138518,0.382592,10.0383,-0.918221,1.47,11.83,-8.89,24.303,-50.1921,-13.9512,1023.39
138524,0.263032,10.1243,-0.93735,-1.12,12.39,-8.96,23.7219,-49.9763,-13.8774,1023.39
138530,0.559541,9.88044,-1.16691,-1.47,16.45,-8.89,24.2449,-49.8221,-13.6705,1023.35
138536,0.277379,10.1243,-1.11908,-3.78,17.78,-8.33,24.8551,-50.5005,-13.109,1023.35
138542,-0.162602,10.2822,-1.02822,-8.47,15.96,-7.7,24.2449,-50.8706,-12.3702,1023.36
138548,0.129125,9.8374,-0.870397,-9.87,15.05,-8.54,24.826,-50.1921,-13.3897,1023.36
138554,-0.0860832,9.73218,-0.789096,-8.89,14.91,-8.4,24.8841,-49.9146,-13.0056,1023.4
138560,-0.0286944,10.2343,-0.81779,-11.9,10.92,-9.38,24.9713,-50.408,-11.6905,1023.4
138566,0.11956,10.2391,-1.06169,-14.42,10.71,-8.82,24.6517,-49.637,-13.8921,1023.4
138572,0.157819,10.1387,-0.923003,-15.26,10.78,-9.73,24.4192,-49.8221,-13.5523,1023.35
138578,-0.353898,10.1961,-0.416069,-17.22,4.13,-11.83,24.7679,-49.5137,-13.3602,1023.35
138584,-0.162602,10.0383,-0.502152,-18.76,0.91,-11.34,25.2909,-49.6987,-12.9908,1023.37
138590,-0.181731,9.82305,-0.306074,-18.55,-1.12,-11.69,26.1917,-48.7427,-13.7887,1023.37
138596,-0.186514,9.77523,-0.176949,-18.97,-2.59,-12.11,25.2328,-49.0511,-13.7444,1023.35
138602,-0.0669536,9.61741,0.114778,-17.5,-4.2,-12.32,25.7268,-49.5445,-12.843,1023.35
138608,-0.162602,9.34481,-0.0908656,-15.68,-3.64,-10.92,24.826,-49.5445,-14.2615,1023.37
138614,-0.181731,9.6748,0.095648,-15.12,-4.34,-10.5,25.6687,-49.8837,-14.4536,1023.37
138620,-0.301291,9.44524,-0.124342,-13.72,-5.53,-10.22,25.32,-49.9146,-13.4341,1023.37
138626,-0.0573888,9.57915,0.0765184,-12.32,-5.95,-10.01,25.4072,-49.4212,-14.6457,1023.36
138632,-0.162602,9.61262,-1.20516,-10.29,-9.1,-12.04,25.2328,-49.7912,-14.0547,1023.36
138638,0.114778,10.3874,-0.908656,-13.09,-9.73,-13.02,26.2207,-49.1128,-14.3207,1023.37
138644,0.157819,10.3348,-1.10473,-15.47,-10.22,-14.35,25.8721,-49.2978,-15.6505,1023.37
138650,0.148254,10.483,-0.83692,-18.34,-12.88,-17.22,25.7558,-48.2801,-14.9265,1023.34
138656,0.253467,10.4256,-0.808226,-22.19,-13.44,-18.13,25.7268,-49.6062,-14.2172,1023.34
138662,0.392157,10.0287,-0.267814,-22.05,-10.5,-18.76,26.1626,-49.6062,-14.5719,1023.41
138668,0.047824,9.84696,0.272597,-20.3,-9.94,-19.46,26.3951,-48.681,-16.2711,1023.41
138674,-0.172166,9.86131,0.023912,-20.09,-10.71,-19.74,26.1917,-48.6502,-15.4141,1023.39
138680,0.301291,9.99522,-0.071736,-18.97,-8.61,-20.51,26.9762,-49.2669,-14.6162,1023.39
138686,0.506934,10.1817,-0.0191296,-17.29,-6.3,-21.49,27.1796,-48.5576,-15.8426,1023.39
138692,1.00909,10.9278,1.13343,-15.05,-5.39,-26.74,26.9472,-48.2184,-14.4832,1023.38
138698,1.32951,10.9421,1.8747,-7.84,-5.04,-32.76,26.1336,-48.3418,-15.1629,1023.38
138704,1.88427,11.1191,2.24295,2.45,-2.31,-41.16,26.8019,-48.4034,-14.3207,1023.4
138710,1.65471,11.6691,1.78384,9.59,-2.59,-49.84,27.354,-47.6941,-16.0052,1023.4
138716,1.31038,12.1808,0.626494,12.04,-4.2,-58.03,28.1094,-48.3726,-14.7639,1023.37
138722,1.20038,12.3912,0.153037,12.81,-4.27,-65.17,28.1385,-48.5268,-14.7048,1023.37
138728,1.15256,12.6016,0.325203,14.28,-5.74,-73.22,28.4872,-47.324,-15.089,1023.37
138734,1.32951,12.8551,0.11956,16.38,-6.79,-82.32,28.6034,-47.6633,-16.2859,1023.37
138740,0.994739,13.1229,-0.129125,16.45,-11.13,-91.28,28.6906,-48.0334,-15.2959,1023.37
138746,1.33429,13.1133,-0.33955,15.05,-10.71,-99.96,29.9109,-46.9231,-14.7935,1023.37
138752,1.40124,12.9412,0.502152,17.01,-9.45,-107.24,30.2887,-46.5531,-16.1677,1023.37
138782,1.10952,14.8398,-1.10473,26.32,-24.29,-156.45,32.4679,-45.597,-13.6853,1023.37
138788,1.51602,14.7537,-1.26734,22.68,-27.23,-167.86,32.6423,-44.2092,-14.3945,1023.37
138794,1.26734,14.835,-1.40124,23.03,-29.82,-179.27,32.3227,-44.4868,-14.8231,1023.37
138800,1.53515,15.0933,-1.82688,19.53,-30.66,-191.8,34.7925,-43.8392,-14.8822,1023.39
138806,1.88427,15.6624,-1.71688,21.28,-35.77,-207.34,34.9668,-42.5747,-13.9512,1023.39
138812,1.76949,16.6858,-2.08991,20.3,-39.76,-224.14,35.2865,-41.7112,-14.8822,1023.41
138818,2.80249,18.7853,-2.89813,17.64,-45.15,-242.97,36.6231,-41.1253,-15.5471,1023.41
138824,3.98852,20.0526,-2.77857,21.49,-38.22,-285.04,38.3665,-39.6758,-14.5275,1023.41
138830,4.87805,20.8082,-0.913438,34.93,-36.05,-300.02,38.1921,-38.9665,-15.4732,1023.41
138836,5.7341,21.5256,0.196078,42.21,-41.79,-330.54,39.645,-37.517,-14.3354,1023.45
138842,7.11621,22.7307,0.674318,46.83,-40.04,-362.11,40.3714,-36.8694,-13.4045,1023.45
138848,7.03013,24.1559,-0.153037,52.85,-31.01,-394.03,41.3593,-34.5564,-14.6605,1023.45
138854,5.31803,27.7953,-0.277379,52.43,-33.74,-424.06,43.6257,-33.3228,-13.6114,1023.4
138860,4.27068,28.3644,-1.45385,37.1,-49.21,-454.79,44.6427,-31.6266,-14.4093,1023.4
138866,3.84983,25.6958,-3.7781,33.53,-56.98,-483.49,45.0495,-29.3445,-14.7344,1023.4
138872,3.34768,24.2659,-4.05548,37.17,-59.22,-504.56,46.2699,-25.9213,-14.4536,1023.4
138878,0.540411,25.5428,-1.64515,68.53,-57.68,-514.64,47.8099,-24.7185,-12.8873,1023.35
138884,-0.688666,33.5438,-2.99856,75.53,-61.74,-513.17,48.2458,-21.2953,-14.9265,1023.35
138890,2.09947,36.2506,-5.85366,16.24,-98.35,-528.78,48.856,-18.2422,-15.3402,1023.37
138896,4.9737,31.5925,-6.27451,-14.28,-102.62,-541.31,49.8148,-16.0217,-14.5866,1023.37
138902,7.14012,31.4395,-5.91583,-20.72,-99.47,-545.44,50.7447,-13.5854,-15.2072,1023.33
138908,6.93448,29.6318,-7.06839,-38.99,-111.37,-539.14,50.6865,-10.0696,-16.5223,1023.33
138914,8.33572,24.8398,-6.32233,-36.4,-128.31,-529.27,50.4541,-6.8623,-15.6358,1023.33
138920,12.8742,20.2056,-7.62315,-21.28,-151.62,-515.97,51.2677,-3.90169,-16.8179,1023.35
138926,14.7967,16.9775,-14.6055,-72.24,-178.5,-483.91,50.3088,-1.31115,-17.8965,1023.35
138932,11.9512,7.37924,-22.6112,-158.62,-151.83,-425.32,50.1345,1.58779,-19.0787,1023.32
138938,2.26208,-6.37972,-19.3161,-204.96,-48.44,-279.65,50.1345,4.08581,-19.2412,1023.32
138944,-1.45385,-14.2085,19.5648,-112.98,-7.7,-87.5,49.3209,5.07268,-18.3694,1023.33
138950,2.11382,-8.80918,20.3395,2.24,-48.86,23.45,48.5073,5.56612,-18.5467,1023.33
138956,7.61358,6.58536,-1.85557,42.84,-35.63,107.03,49.6114,4.30169,-18.3398,1023.37
138962,9.50741,10.7652,-7.06839,28.91,-11.2,169.4,49.0303,3.74657,-18.6206,1023.37
138968,11.5495,8.49354,-5.32759,22.75,14.77,202.65,48.6816,3.31482,-18.4433,1023.37
138974,11.3008,7.53706,-3.81636,15.33,26.04,209.23,49.1175,2.32794,-19.0343,1023.35
138980,10.9852,7.43663,-4.25634,3.43,34.3,204.4,49.9892,0.878476,-19.0196,1023.35
138986,9.82783,7.27403,-4.22764,-10.15,39.97,195.93,49.5824,0.693437,-18.8866,1023.34
138992,8.45528,5.38976,-3.29986,-18.27,42,187.39,49.5243,-1.12611,-18.5024,1023.34
138998,7.46533,3.59636,-2.30033,-17.22,41.93,181.3,50.0764,-2.17466,-18.266,1023.28
139004,6.56624,1.3056,-1.58297,-9.38,41.86,178.99,50.3669,-3.25405,-17.5567,1023.28
139010,5.75801,0.545194,-1.36777,-1.33,39.97,183.05,50.0182,-3.50077,-17.9409,1023.29
139016,4.58632,0.243902,-1.02822,5.04,31.99,192.01,50.396,-4.48764,-17.6897,1023.29
139022,4.31372,0.143472,-0.989957,13.72,27.93,201.74,50.0473,-6.83146,-16.6997,1023.29
139028,3.40029,1.31038,-0.765184,19.39,19.53,216.72,49.9311,-7.81833,-17.5567,1023.29
139034,3.20899,2.01817,-2.17121,23.45,13.16,231.98,49.9601,-8.31177,-17.8965,1023.29
139040,3.35724,2.96031,-1.18604,27.79,12.53,248.22,50.5122,-10.378,-15.8574,1023.26
139046,3.16117,4.30416,-1.24821,27.09,10.71,264.6,49.6405,-11.6733,-17.5567,1023.26
139052,2.96031,5.03108,-1.15256,22.68,6.86,281.61,48.8269,-13.4928,-18.6058,1023.28
139058,2.96031,5.51889,-0.765184,19.67,4.9,297.92,49.7567,-14.9115,-16.9361,1023.28
139064,2.88857,5.8154,-0.329986,17.71,1.54,312.55,48.6526,-16.8852,-17.8965,1023.3
139070,2.57771,6.29842,0.243902,14.63,-0.28,324.45,48.7397,-17.6562,-17.7045,1023.3
139076,3.17551,6.24103,-0.688666,14.63,-2.1,333.97,48.1877,-19.3216,-16.8917,1023.31
139082,3.08943,6.37016,0.286944,17.29,-0.98,342.02,47.7518,-21.8504,-17.2907,1023.31
139088,3.36681,6.86274,0.363462,20.58,1.96,346.15,46.6767,-23.1457,-17.1134,1023.31
139094,3.52941,7.01578,0.93735,25.97,3.29,350.21,46.0956,-25.0577,-17.2612,1023.35
139100,3.73505,7.31707,0.951698,34.3,8.4,352.94,45.5144,-26.8465,-18.0148,1023.35
139106,3.60593,8.1253,0.889526,39.9,11.55,357.42,44.759,-28.6352,-17.734,1023.31
139112,3.3955,8.79005,0.970827,45.78,12.18,361.69,43.4805,-29.4678,-17.5124,1023.31
139118,2.97944,10.0526,0.722142,49.28,12.39,366.52,43.3642,-32.4901,-17.3794,1023.3
139124,3.14682,10.6695,0.435198,53.69,15.75,372.54,41.7371,-32.8294,-18.6206,1023.3
139130,2.39598,12.0134,0.473458,57.89,17.85,378.49,40.0808,-35.204,-18.4285,1023.35
139136,1.69775,12.9842,0.755619,59.85,14.14,378.98,39.2963,-37.5787,-18.0148,1023.35
139142,1.24821,14.3089,0.47824,62.58,7.91,386.54,37.8725,-38.9665,-15.2368,1023.35
139148,1.01865,15.3754,0.411286,66.08,5.32,389.97,36.6812,-40.6627,-16.4337,1023.3
139154,0.784314,16.9058,0.0908656,68.74,3.22,391.16,35.548,-41.5879,-16.7735,1023.3
139160,-0.0765184,17.9962,0.602582,68.46,-5.11,392.91,34.0951,-44.3326,-14.9856,1023.31
139166,-0.0286944,18.8953,0.722142,69.93,-8.96,395.85,32.7004,-44.9802,-15.4732,1023.31
139172,0.105213,19.7561,0.669536,71.4,-9.24,399.07,30.986,-45.1961,-15.3254,1023.32
139178,0.444763,20.7365,0.57867,73.64,-8.12,403.83,28.4291,-47.5708,-14.5275,1023.32
139184,0.741272,22.3195,-0.023912,74.97,-3.08,407.96,27.3249,-47.6324,-14.4389,1023.35
139190,0.607365,23.1707,0.392157,74.69,1.61,413.07,24.2739,-49.5445,-14.9413,1023.35
139196,1.42994,24.2229,0.47824,78.12,12.88,419.23,22.3852,-51.3641,-13.2124,1023.35
139202,1.41559,25.2415,0.607365,81.69,28.98,423.08,21.3683,-52.3509,-12.8873,1023.35
139208,0.607365,26.7193,0.387374,82.88,45.5,425.32,18.0848,-52.9369,-14.8674,1023.35
139214,-0.564323,27.6566,0.502152,85.26,60.27,426.37,15.7894,-53.7079,-14.0399,1023.35
139220,-2.35772,28.1396,0.205643,89.95,76.09,423.5,14.6271,-54.2938,-12.5623,1023.35
139226,-4.5098,28.9,-0.148254,97.23,91.07,417.34,11.7505,-54.5097,-12.7691,1023.33
139232,-8.71353,30.0143,-0.813008,105.28,101.99,406.91,10.0942,-54.9415,-12.0303,1023.33
139238,-12.0373,31.1382,-1.99904,101.43,102.62,392.91,7.18856,-55.6199,-12.4736,1023.33
139244,-16.4275,32.0134,-3.7781,94.08,105.07,372.89,6.20063,-55.8667,-10.4936,1023.33
139250,-19.3065,31.9321,-3.97417,81.27,105,344.33,4.07948,-56.2676,-11.4688,1023.37
139256,-23.1468,30.9756,-3.44811,61.95,96.11,305.41,1.90022,-56.576,-9.50355,1023.37
139262,-24.6341,30.5356,-5.66714,31.92,84.77,259.49,0.621727,-56.8535,-8.38054,1023.37
139268,-26.944,30.6026,-13.7207,-20.3,78.12,212.1,-0.598658,-57.2853,-9.71042,1023.4
139274,-31.0808,28.9622,-17.8097,-100.66,69.23,172.2,-2.66169,-56.4835,-9.90251,1023.4
139280,-37.6279,15.868,-10.6265,-140.63,46.55,136.71,-2.40018,-55.8667,-10.9812,1023.4
139286,-40,6.46102,-3.30464,-118.51,38.15,103.81,-3.41716,-57.1311,-11.7052,1023.4
139292,-45.165,-1.31516,5.76757,-59.01,30.8,80.01,-2.69075,-55.0648,-12.5623,1023.42
139298,-47.7331,-4.1033,7.72358,67.69,-25.69,49.98,-3.67868,-55.4657,-11.7348,1023.42
139304,-45.7102,3.62028,5.49976,143.71,-90.37,18.62,-3.30094,-55.2807,-11.4984,1023.42
139310,-34.2659,13.3668,-0.387374,162.54,-95.55,-17.64,-2.77792,-54.8798,-11.1142,1023.42
139316,-28.6705,18.0201,-2.74032,129.64,-80.71,-60.69,-4.08547,-55.5891,-10.3901,1023.42
139322,-21.4682,23.5725,-2.50598,69.72,-55.02,-103.11,-3.85302,-55.8975,-8.89771,1023.39
