Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
20498,20,12,12,11,4,3,1,8,2,0,1,6,10,10,9,41,33,32,32,180,156,154,153,149,646,1078,926,830,805,753,1745,2214,3166,3297,3105,2635,1596,2776,3193,2644,2608,1421,1544,1257,1455,Default,
20514,22,12,13,10,4,3,1,5,1,1,0,2,25,24,23,39,29,29,28,131,111,111,110,111,555,972,783,710,689,659,1509,2012,2986,3295,2927,2625,1475,2652,3070,2532,2630,1522,1674,1363,1625,Default,
20530,18,10,10,10,4,3,2,4,1,1,0,3,28,29,29,20,11,10,9,88,73,76,76,76,461,804,638,582,570,551,1293,1592,2680,2979,2665,2462,1203,2371,2819,2345,2476,1576,1739,1436,1734,Default,
20546,22,12,12,12,4,4,3,12,4,3,2,14,12,12,11,16,8,8,6,87,68,69,70,69,381,688,540,493,485,468,1014,1260,2153,2457,2302,2143,934,1840,2363,1980,2125,1486,1675,1422,1745,Default,
20562,23,13,14,12,5,4,3,9,4,3,3,4,1,0,0,0,1,4,4,103,74,75,75,75,314,605,483,438,444,408,690,883,1596,1968,1947,1670,634,1238,1675,1459,1536,1251,1488,1289,1558,Default,
20578,25,15,17,10,6,5,4,8,4,3,2,2,1,0,0,0,0,0,0,84,57,61,62,61,240,472,414,367,386,324,449,559,1068,1398,1494,1119,363,635,856,762,754,796,986,879,1053,Default,
20594,22,16,20,9,4,4,3,6,3,2,0,0,0,0,0,0,0,0,0,3,32,37,37,37,167,314,317,289,299,212,267,335,600,833,958,576,180,256,393,323,260,405,511,426,483,Default,
20610,19,15,20,8,5,4,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,13,16,14,78,149,136,133,121,74,122,144,236,306,476,206,74,86,200,120,73,148,189,169,155,Default,
20626,9,11,17,4,4,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,25,57,29,37,23,11,45,64,75,96,169,56,38,28,88,47,23,26,58,33,29,Default,
20642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,23,11,20,35,8,21,10,41,36,12,6,11,8,5,Default,
20658,0,0,0,0,0,0,0,0,0,0,0,1,1,20,30,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,11,3,1,1,0,Default,
20674,0,0,0,0,1,0,1,1,1,3,7,8,4,30,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,14,12,3,1,0,0,Default,
20690,0,0,1,1,0,0,0,0,0,0,1,3,4,28,30,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,4,17,12,3,1,0,0,Default,
20706,0,0,0,0,1,0,0,1,0,0,1,0,0,8,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,4,17,11,2,1,0,0,Default,
20722,0,0,0,0,0,0,0,1,1,0,0,0,1,19,23,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,4,16,9,3,1,0,0,Default,
20738,0,0,0,0,0,0,0,0,1,0,1,2,3,24,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,13,5,4,2,0,0,Default,
20754,0,0,0,0,0,1,1,1,0,1,2,6,4,24,24,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,6,13,7,4,1,1,0,Default,
20770,0,0,0,0,0,1,0,1,1,1,1,6,4,24,26,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,6,4,12,7,4,1,0,0,Default,
20786,0,0,0,0,0,0,0,1,0,1,2,4,3,20,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,5,3,10,5,4,1,0,0,Default,
20802,0,0,0,0,0,0,0,1,1,1,2,6,4,21,22,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,5,3,8,3,3,1,0,0,Default,
20818,0,0,0,0,0,0,1,1,1,2,4,7,4,21,21,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,4,5,4,3,7,3,2,0,0,0,Default,
20834,0,0,0,0,0,0,0,2,1,1,4,6,4,20,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,2,4,1,2,1,0,0,Default,
20850,0,0,0,0,0,1,1,1,0,1,1,5,4,22,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,4,4,2,3,2,2,0,0,0,Default,
20866,0,0,0,0,1,0,0,1,1,1,1,3,3,20,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3,4,4,2,3,1,1,1,1,0,Default,
20882,0,0,0,0,1,0,1,0,0,0,0,0,0,2,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,3,4,4,2,4,2,2,0,0,0,Default,
20898,0,0,0,0,0,0,0,1,1,0,1,0,0,1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,16,4,6,4,3,4,2,2,1,0,0,Default,
20914,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,4,5,3,2,3,2,2,0,0,0,Default,
20930,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,13,16,5,7,4,2,4,2,2,1,1,0,Default,
20946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,3,6,4,2,4,1,1,0,0,0,Default,
20962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,16,4,8,3,3,4,1,2,1,1,0,Default,
20978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,4,7,4,2,6,3,1,0,0,0,Default,
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,11,13,12,16,4,9,6,3,6,2,1,1,0,0,Default,
21010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,10,6,3,7,15,16,12,15,4,10,4,2,4,2,2,1,1,0,Default,
21026,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,7,6,3,9,2,1,0,0,2,22,15,12,6,4,11,21,16,12,17,4,11,5,1,7,2,3,1,0,0,Default,
21042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,19,10,8,4,16,4,2,1,2,19,21,19,15,7,4,12,21,21,12,17,4,9,6,3,7,2,3,1,0,0,Default,
21058,0,0,0,0,0,0,0,1,1,0,0,0,1,12,15,16,9,8,4,15,3,2,1,0,20,24,20,15,8,5,13,21,22,16,20,5,9,8,3,12,3,3,1,0,0,Default,
21074,0,0,37,7,8,6,10,8,9,14,16,10,12,27,25,27,13,9,6,14,3,2,0,1,17,20,14,13,6,3,10,14,9,7,11,3,10,4,2,8,3,2,0,1,1,Default,
21090,0,0,0,219,290,204,203,185,202,194,165,74,79,80,66,59,41,35,28,16,7,6,6,4,20,6,3,2,2,1,17,6,3,2,6,2,6,2,0,0,1,1,0,0,0,Default,
21106,0,0,0,1136,1332,974,816,532,572,562,553,186,196,190,174,43,33,33,30,18,10,10,9,4,17,5,3,1,1,0,17,7,4,4,10,3,7,2,1,1,1,1,0,1,0,Default,
21122,2019,2153,1724,1680,2148,1546,1443,992,1105,1061,1028,293,310,302,294,58,48,48,45,41,32,32,31,8,32,18,16,17,4,2,70,64,61,59,16,4,18,4,1,3,1,1,0,0,0,Default,
21138,2240,2309,1876,2170,2781,1956,1901,1652,1934,1774,1554,541,592,563,544,99,90,89,87,72,65,62,62,12,33,24,22,21,4,3,149,143,132,127,24,8,17,6,4,11,3,5,1,1,0,Default,
21154,2266,2225,1769,2364,3025,2119,2055,2176,2603,2246,1944,837,937,860,848,261,247,240,229,174,160,158,156,20,49,42,42,42,8,4,286,286,263,253,30,7,32,22,20,16,4,6,1,1,0,Default,
21170,1661,1770,1416,2380,3113,2243,2214,2370,2893,2493,1810,1116,1272,1210,1131,495,464,454,419,438,402,383,352,45,165,166,165,154,35,9,617,630,574,505,54,8,128,116,117,61,8,8,1,1,0,Default,
21186,1408,1531,1261,2437,3202,2387,2424,2584,3123,2754,2491,1383,1634,1536,1498,704,668,655,617,774,707,680,658,111,251,261,261,241,79,27,924,948,874,821,143,38,251,243,252,121,41,7,1,0,0,Default,
21202,1422,1488,1253,2558,3295,2531,2715,2765,3292,2953,2737,1545,1822,1726,1693,859,827,819,779,1082,1018,968,967,347,427,447,450,417,262,109,1176,1224,1127,1078,398,175,389,385,408,273,120,12,2,1,1,Default,
21218,1432,1505,1290,2662,3297,2673,2870,2914,3297,3289,2939,1713,2021,1915,1909,978,948,930,888,1291,1221,1168,1167,522,560,597,608,562,389,178,1353,1405,1314,1263,573,289,510,506,536,363,219,15,6,3,3,Default,
21234,1477,1543,1334,2734,3298,2756,2976,3027,3297,3297,3071,1839,2183,2066,2057,1057,1026,1003,967,1451,1363,1314,1313,651,659,705,719,672,490,224,1467,1534,1442,1392,709,368,601,601,630,442,273,25,16,12,11,Default,
21250,1408,1469,1289,2729,3297,2781,2872,2991,3298,3297,2628,1898,2261,2158,2095,1138,1106,1085,1023,1560,1482,1431,1401,751,743,806,826,768,565,276,1595,1699,1596,1521,837,461,684,691,717,521,358,58,47,41,37,Default,
21266,1299,1375,1212,2643,3296,2711,2739,2931,3298,3296,2624,1934,2323,2226,2153,1217,1180,1168,1093,1671,1598,1542,1508,860,853,940,965,906,672,354,1745,1888,1782,1713,983,580,781,795,832,606,460,66,57,51,49,Default,
21282,1131,1209,1065,2473,3221,2577,2595,2758,3295,3228,2554,1882,2288,2197,2134,1231,1191,1185,1111,1711,1642,1594,1556,921,907,1017,1044,978,750,406,1839,2017,1908,1853,1106,656,868,893,935,692,534,83,74,69,64,Default,
21298,924,1009,894,2194,2882,2331,2350,2462,3086,2891,2396,1768,2184,2116,2056,1205,1161,1151,1078,1713,1642,1603,1565,964,939,1082,1116,1040,811,443,1849,2067,1976,1930,1197,714,940,982,1025,762,605,93,84,76,70,Default,
21314,536,772,694,1833,2465,2025,2042,2114,2703,2578,2160,1584,2010,1957,1911,1141,1094,1078,1013,1666,1594,1567,1524,980,926,1091,1138,1053,844,477,1814,2083,2013,1989,1284,783,986,1046,1097,817,678,104,95,86,81,Default,
21330,502,560,513,1323,1998,1655,1662,1739,2186,2204,1855,1364,1796,1763,1730,1083,1033,1019,960,1592,1526,1517,1476,992,895,1095,1158,1067,874,509,1739,2062,2034,2033,1368,854,1030,1125,1187,884,743,113,104,93,91,Default,
21346,348,384,359,1022,1454,1241,1257,1404,1681,1787,1822,1166,1583,1560,1568,1017,956,944,912,1529,1452,1455,1457,1007,878,1115,1198,1121,931,555,1654,2034,2055,2137,1478,936,1073,1218,1318,968,835,128,116,106,102,Default,
21362,235,257,244,717,975,863,893,1049,1238,1297,1353,1028,1397,1386,1397,968,899,885,854,1496,1396,1420,1409,1040,871,1137,1247,1167,1000,618,1604,2029,2105,2202,1614,1060,1133,1334,1470,1090,949,142,130,119,116,Default,
21378,143,153,149,505,634,589,613,806,941,991,1020,897,1191,1206,1188,924,858,849,816,1473,1361,1409,1383,1086,877,1174,1317,1222,1080,679,1587,2020,2178,2295,1770,1174,1177,1446,1620,1211,1068,160,149,133,132,Default,
21394,91,95,95,323,375,361,373,571,673,700,726,758,1023,1032,1009,869,809,797,774,1455,1337,1400,1359,1124,878,1210,1387,1282,1168,746,1559,2029,2260,2416,1940,1297,1223,1570,1766,1336,1196,177,165,150,147,Default,
21410,63,61,60,199,216,213,228,421,462,477,495,656,877,872,860,811,767,754,734,1446,1332,1387,1352,1153,896,1243,1456,1345,1245,807,1574,2055,2343,2533,2089,1411,1274,1677,1907,1441,1316,197,181,165,165,Default,
21426,39,35,37,140,144,141,147,304,331,339,345,545,708,708,708,786,729,720,702,1445,1315,1384,1354,1165,906,1264,1517,1412,1321,865,1581,2059,2440,2659,2217,1520,1314,1808,2067,1582,1423,222,207,187,187,Default,
21442,31,26,25,103,105,104,107,192,220,225,229,393,596,591,591,700,669,646,639,1374,1282,1347,1308,1127,877,1293,1591,1452,1376,887,1533,2071,2537,2763,2323,1594,1357,1938,2216,1691,1497,263,250,225,224,Default,
21458,30,24,24,50,46,45,48,126,124,127,130,389,501,493,489,713,656,629,617,1413,1301,1346,1310,1136,926,1359,1661,1521,1442,944,1663,2177,2656,2908,2440,1688,1431,2055,2379,1818,1597,302,289,257,261,Default,
21474,27,24,23,33,24,23,22,82,76,80,81,346,410,406,404,709,649,620,609,1451,1305,1347,1321,1147,997,1412,1737,1591,1510,995,1733,2238,2770,3038,2568,1790,1498,2187,2546,1946,1695,358,352,306,310,Default,
21490,37,32,32,22,17,16,17,58,51,52,52,271,309,305,305,675,623,587,573,1398,1281,1329,1293,1123,1015,1458,1807,1638,1563,1054,1768,2339,2915,3173,2686,1924,1583,2354,2708,2104,1828,411,406,353,358,Default,
21506,35,30,31,20,12,12,11,45,40,38,38,240,266,261,261,617,574,538,526,1350,1227,1260,1210,1065,1038,1539,1880,1701,1631,1119,1790,2421,3056,3295,2846,2047,1670,2512,2886,2252,1962,491,492,423,444,Default,
21522,35,30,30,17,9,9,9,38,32,32,31,194,208,203,202,586,540,510,500,1264,1148,1172,1117,995,1052,1587,1934,1755,1681,1174,1824,2501,3183,3297,2993,2184,1749,2664,3047,2404,2093,558,567,480,511,Default,
21538,37,32,32,13,7,6,4,32,24,23,21,137,140,136,135,524,477,444,436,1177,1058,1069,999,916,1028,1625,1944,1754,1687,1217,1801,2570,3290,3297,3279,2323,1827,2827,3200,2576,2253,622,637,539,581,Default,
21554,37,33,33,14,5,4,4,20,15,13,13,61,61,59,58,419,360,327,360,1057,912,898,833,784,974,1574,1842,1658,1565,1200,1831,2603,3296,3298,3297,2438,1886,2956,3293,2715,2392,708,717,605,659,Default,
21570,34,30,29,14,6,5,4,15,9,8,8,21,15,11,10,356,290,270,265,967,797,796,746,719,912,1550,1715,1492,1426,1152,1851,2622,3297,3298,3297,2549,1917,3058,3297,2846,2517,837,852,717,787,Default,
21586,34,29,29,12,4,4,3,11,4,3,2,7,2,2,1,272,249,240,240,752,628,626,600,580,904,1398,1518,1296,1254,1063,1940,2595,3298,3297,3298,2643,1919,3135,3297,2926,2643,953,986,826,917,Default,
21602,33,29,29,11,4,4,3,9,1,1,0,0,0,0,0,184,166,165,165,514,427,421,414,405,776,1227,1210,1048,1011,911,1865,2525,3298,3297,3297,2700,1890,3156,3298,2957,2723,1115,1153,960,1088,Default,
21618,33,28,28,11,4,4,3,6,1,1,0,1,1,0,1,112,100,96,97,358,302,300,299,290,692,1082,1005,893,858,790,1856,2424,3297,3298,3297,2680,1829,3150,3297,2940,2736,1242,1301,1081,1250,Default,
21634,28,24,22,10,4,2,1,8,2,1,1,4,9,10,8,68,53,56,52,216,183,184,183,180,610,985,844,767,734,694,1748,2268,3291,3298,3295,2634,1727,3066,3297,2885,2688,1351,1404,1193,1390,Default,
21650,28,20,20,10,4,2,1,7,2,3,1,15,23,22,22,46,37,37,35,155,130,130,132,131,538,879,733,667,637,610,1553,2053,3138,3297,3006,2550,1555,2908,3295,2729,2611,1488,1547,1331,1554,Default,
21666,20,14,15,9,3,2,1,6,1,1,1,9,24,24,24,24,16,16,16,126,102,101,101,100,431,713,584,538,516,501,1278,1724,2765,3106,2698,2340,1310,2574,3088,2459,2441,1513,1625,1403,1661,Default,
21682,22,15,16,9,2,1,1,6,6,4,4,12,7,6,5,16,8,8,7,112,91,93,93,92,368,630,520,480,462,441,1010,1359,2186,2553,2318,1961,1024,1953,2588,2081,2011,1402,1551,1380,1642,Default,
21698,26,17,18,10,4,4,3,10,6,5,4,4,1,0,1,1,2,5,5,99,75,78,78,77,306,552,476,435,419,389,706,948,1658,2006,1869,1542,675,1299,1792,1485,1402,1213,1366,1239,1437,Default,
21714,25,20,23,12,5,4,3,9,4,4,4,3,1,0,0,0,0,0,1,93,62,67,67,66,256,472,444,416,389,329,473,677,1158,1509,1415,1028,425,685,953,784,684,811,927,864,951,Default,
21730,30,25,31,11,5,4,4,6,2,1,0,1,1,0,0,0,0,0,0,11,45,49,49,49,186,325,342,328,309,203,299,431,670,884,956,468,207,277,402,338,212,393,402,385,384,Default,
21746,24,18,27,10,5,4,4,4,1,0,1,0,0,0,0,0,0,0,0,0,18,22,21,21,88,142,133,141,119,64,144,178,267,344,480,157,79,97,193,132,61,137,120,120,91,Default,
21762,12,12,24,7,4,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,44,33,42,27,10,43,63,103,97,174,47,27,28,58,41,11,31,25,24,20,Default,
21778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4,21,19,23,34,13,21,12,45,41,12,6,12,4,1,Default,
21794,0,0,0,0,0,0,0,0,0,1,0,6,6,22,27,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,3,17,9,3,0,1,0,Default,
21810,0,0,0,0,0,0,1,1,1,1,1,6,5,25,35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,16,9,3,1,0,0,Default,
21826,0,0,0,0,0,0,0,1,0,0,1,1,2,24,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,16,8,3,1,1,1,Default,
21842,0,0,0,1,0,0,1,0,0,0,0,0,0,4,21,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,4,9,2,3,0,0,0,Default,
21858,0,0,0,0,0,0,0,1,0,1,0,1,1,20,21,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,4,4,4,4,10,3,2,1,0,0,Default,
21874,0,0,0,1,0,0,0,1,0,1,1,4,3,23,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,4,4,3,9,3,1,0,0,0,Default,
21890,0,0,0,0,0,1,0,2,2,1,3,7,4,24,24,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,7,16,4,4,4,3,10,2,3,1,0,0,Default,
21906,0,0,0,1,0,1,0,1,1,1,3,8,3,26,24,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,4,4,3,10,2,2,0,0,1,Default,
21922,0,0,0,0,0,0,0,1,1,1,1,6,4,25,26,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,4,6,4,2,7,2,2,0,1,0,Default,
21938,0,0,0,0,0,1,0,1,1,1,2,5,4,25,25,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,4,6,4,3,5,2,2,0,1,0,Default,
21954,0,0,0,0,0,1,1,1,1,1,1,7,4,24,25,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,4,6,4,2,4,1,1,1,1,0,Default,
21970,0,0,0,0,0,0,1,1,1,1,2,6,4,24,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,4,8,4,3,4,2,1,1,0,1,Default,
21986,0,0,0,0,0,0,1,1,1,1,3,6,5,24,20,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,4,6,4,2,4,2,1,0,0,0,Default,
22002,0,0,0,0,0,0,0,1,0,0,1,4,4,20,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,4,8,4,1,4,1,1,1,0,0,Default,
22018,0,0,0,0,0,0,0,1,0,1,1,1,3,18,16,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,19,4,7,5,2,5,2,2,1,0,0,Default,
22034,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,7,3,3,1,1,0,0,0,0,0,1,1,2,2,1,5,13,17,12,20,4,8,6,2,5,1,2,1,0,0,Default,
22050,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,6,3,3,1,2,0,0,0,0,0,1,1,6,4,3,5,14,16,12,20,5,8,5,3,5,2,2,0,0,1,Default,
22066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,6,3,2,1,1,0,0,0,0,0,0,3,8,5,3,7,15,15,9,19,4,8,4,3,6,2,2,1,0,0,Default,
22082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,1,0,0,0,0,0,0,0,2,8,5,3,8,12,15,11,17,4,8,4,2,6,2,1,1,1,0,Default,
22098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,1,9,11,6,4,8,16,17,12,16,4,9,4,3,5,2,2,1,1,0,Default,
22114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,2,1,2,1,0,0,0,0,11,12,9,6,4,8,19,18,12,20,5,7,6,2,7,2,2,0,1,0,Default,
22130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,4,5,2,11,2,1,0,0,4,19,12,10,5,4,12,20,20,12,18,4,9,5,3,8,3,3,1,1,0,Default,
22146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16,8,7,3,16,4,0,1,0,18,22,14,10,6,4,11,21,22,13,15,4,11,6,3,8,2,2,0,1,0,Default,
22162,0,0,0,0,0,0,0,0,0,1,0,0,1,11,13,24,12,10,5,19,4,3,1,1,23,22,16,16,8,4,14,20,24,12,18,4,9,6,3,11,3,3,1,1,0,Default,
22178,0,0,0,0,0,0,0,1,0,0,0,0,1,16,14,20,10,9,4,17,4,2,1,1,22,28,19,16,8,5,12,21,20,12,16,4,12,8,3,12,3,2,1,1,0,Default,
22194,0,0,0,4,3,3,5,7,4,7,7,8,7,20,12,23,9,9,4,15,3,2,1,1,18,12,8,4,4,2,10,14,9,8,11,3,9,4,2,6,2,2,1,0,1,Default,
22210,0,0,0,0,155,99,137,78,124,111,108,39,62,62,53,50,27,20,17,18,4,4,4,3,19,6,3,2,1,1,8,9,3,3,7,2,7,1,1,1,0,1,0,0,0,Default,
22226,0,0,0,907,1118,838,729,467,530,520,514,169,178,175,157,36,28,25,21,15,7,6,6,4,14,4,1,1,1,0,3,4,4,3,8,3,5,1,1,1,0,1,0,1,0,Default,
22242,1749,1962,1607,1322,1753,1290,1149,698,780,766,794,237,252,244,240,45,33,33,34,35,28,27,25,5,25,14,12,11,4,1,41,33,30,28,12,4,10,3,1,2,1,2,0,0,0,Default,
22258,2070,2130,1741,1782,2429,1715,1627,1226,1459,1365,1285,382,420,405,402,69,62,62,60,51,44,43,42,8,35,23,21,20,5,3,94,85,80,77,18,7,15,4,3,7,2,3,0,1,0,Default,
22274,2041,2054,1635,2126,2782,1923,1835,1752,2098,1865,1398,670,746,689,663,160,146,143,140,103,91,87,87,16,31,19,18,17,4,3,174,168,157,151,31,7,22,8,6,14,3,4,1,0,1,Default,
22290,1542,1676,1280,2151,2909,2016,1904,2072,2514,2185,1572,945,1075,992,949,421,389,374,343,402,359,341,313,30,142,144,135,130,25,6,441,454,409,369,41,7,61,53,52,26,6,9,1,0,0,Default,
22306,1266,1386,1119,2240,3030,2229,2380,2336,2862,2527,2363,1246,1456,1395,1365,652,614,603,567,786,715,675,655,83,241,252,243,228,66,24,772,780,717,671,107,34,230,222,227,96,32,8,2,0,0,Default,
22322,1169,1291,1077,2386,3227,2459,2678,2553,3118,2817,2734,1485,1799,1717,1715,851,819,811,771,1128,1065,1021,1015,367,434,464,460,430,264,116,1111,1166,1084,1052,400,178,414,406,428,281,145,18,5,3,3,Default,
22338,1169,1285,1097,2493,3294,2618,2804,2740,3295,3116,3009,1661,2002,1936,1961,988,959,951,926,1344,1287,1248,1254,601,592,646,647,604,415,196,1330,1399,1330,1302,626,329,543,539,572,379,241,31,20,16,15,Default,
22354,1238,1334,1156,2625,3297,2757,2968,2897,3296,3297,3246,1801,2168,2105,2135,1082,1060,1057,1022,1481,1424,1381,1390,737,682,750,758,711,520,256,1460,1548,1475,1459,770,431,649,658,692,472,341,49,43,37,34,Default,
22370,1234,1330,1167,2677,3297,2841,3051,2994,3298,3295,3298,1896,2317,2284,2302,1185,1160,1172,1128,1612,1562,1516,1541,854,808,910,927,875,642,344,1623,1749,1671,1665,924,560,737,746,783,559,452,74,64,58,54,Default,
22386,1155,1252,1112,2625,3297,2821,2931,2973,3298,3297,3298,1980,2421,2396,2416,1256,1237,1251,1209,1719,1671,1641,1677,957,914,1029,1057,1000,759,407,1754,1933,1861,1873,1104,656,848,876,916,665,553,82,74,64,61,Default,
22402,1027,1121,1000,2505,3292,2732,3007,2839,3298,3297,3297,1947,2437,2424,2456,1284,1265,1280,1239,1759,1736,1705,1760,1039,985,1133,1169,1118,862,470,1853,2081,2014,2049,1257,752,959,997,1045,779,645,102,93,85,79,Default,
22418,849,943,846,2287,3053,2521,2694,2515,3185,3069,2648,1875,2346,2341,2348,1281,1262,1277,1219,1767,1753,1732,1761,1094,1002,1173,1214,1144,915,511,1872,2147,2099,2117,1371,832,1021,1077,1129,853,726,103,95,85,82,Default,
22434,7,1,0,1964,2669,2242,2369,2318,2988,2936,2984,1724,2204,2224,2271,1217,1196,1217,1172,1722,1716,1711,1762,1109,983,1177,1222,1165,945,534,1833,2153,2127,2198,1431,887,1059,1135,1189,895,775,112,103,93,89,Default,
22450,520,588,537,1508,2191,1875,1986,1903,2481,2548,2607,1496,1992,2023,2084,1138,1121,1144,1104,1617,1629,1647,1696,1106,935,1156,1221,1159,958,561,1747,2118,2131,2219,1483,957,1084,1190,1256,941,843,121,111,98,96,Default,
22466,378,430,397,1160,1703,1503,1568,1519,1968,2073,2150,1291,1767,1803,1868,1060,1038,1060,1021,1533,1550,1585,1633,1110,897,1152,1237,1177,986,592,1649,2074,2137,2246,1558,1014,1115,1264,1349,1009,903,139,123,114,108,Default,
22482,252,277,265,878,1229,1119,1160,1202,1533,1587,1670,1125,1555,1588,1638,997,966,993,951,1478,1480,1520,1565,1116,870,1141,1244,1179,1015,628,1584,2033,2130,2261,1641,1098,1135,1322,1446,1086,993,143,135,118,117,Default,
22498,159,171,165,596,837,782,818,924,1136,1180,1241,967,1307,1368,1384,927,887,920,883,1422,1401,1465,1499,1131,854,1144,1281,1200,1066,673,1531,1993,2147,2295,1749,1194,1163,1410,1563,1193,1092,169,157,139,138,Default,
22514,112,119,116,405,503,482,494,693,841,897,915,836,1126,1203,1185,860,814,846,816,1376,1324,1409,1413,1141,841,1155,1337,1235,1128,725,1463,1950,2185,2327,1875,1285,1180,1492,1667,1293,1185,176,164,146,146,Default,
22530,83,84,83,271,310,304,317,531,627,661,687,726,988,1042,1015,799,771,797,771,1347,1294,1380,1364,1158,833,1169,1369,1268,1174,769,1438,1936,2232,2394,1994,1371,1207,1583,1770,1388,1279,193,182,164,163,Default,
