Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
389492,-32.0899,12.0564,7.47489,100.45,-26.32,-16.38,-42.0917,-25.4587,16.3404,1014.81
389498,-25.5093,17.6231,6.86274,88.69,-20.86,-66.15,-41.4815,-24.8727,16.828,1014.81
389504,17.2692,91.8747,27.7188,-58.66,64.96,-306.46,-40.2612,-25.0269,18.3795,1014.84
389510,-33.0225,11.0856,13.3333,-139.51,155.68,-301.77,-40.4355,-27.8642,16.2369,1014.84
389516,6.04017,-0.35868,0.85605,-7.7,-78.26,-291.83,-39.8253,-28.8202,15.9414,1014.82
389522,15.1459,3.57245,-9.96174,-59.15,-4.06,-315.14,-37.5589,-30.4547,15.306,1014.82
389528,15.9493,20.9708,1.97035,-34.79,94.43,-305.76,-37.5589,-31.6575,16.0892,1014.84
389534,11.9034,5.50454,6.92013,-98.14,60.06,-301.84,-36.8034,-33.9088,15.3651,1014.84
389540,5.80105,7.73792,8.55571,-51.17,157.15,-290.08,-35.7283,-34.4639,14.0057,1014.82
389546,-3.60593,8.57006,17.5992,17.08,133.35,-289.94,-34.7113,-35.1423,13.8875,1014.82
389552,-3.12769,9.16308,7.32185,13.3,134.61,-305.34,-34.6822,-37.8871,12.3951,1014.82
389558,-4.60067,11.1095,3.63941,17.15,136.99,-304.57,-33.9268,-38.874,13.3408,1014.86
389564,-17.054,22.4438,2.88857,-33.6,79.03,-289.24,-32.6192,-38.2572,11.4937,1014.86
389570,-15.0406,14.6915,10.4591,-25.76,12.88,-259.63,-31.2245,-41.1869,11.2425,1014.8
389576,-8.92874,19.737,3.9933,-4.34,6.37,-221.13,-30.4981,-42.3897,10.7549,1014.8
389582,-8.84744,15.0502,4.60067,-5.04,-40.11,-207.83,-29.2486,-41.5879,11.0504,1014.81
389588,-0.13869,11.9608,1.3869,4.27,-53.27,-200.48,-27.8539,-42.914,11.3607,1014.81
389594,1.93209,10.5261,-0.0286944,13.65,-26.25,-199.57,-27.9411,-44.2401,11.7745,1014.79
389600,0.349115,12.7642,-2.60163,16.66,7.07,-208.04,-26.4882,-44.1167,12.6758,1014.79
389606,-12.946,26.6762,-9.78957,-12.88,93.1,-108.5,-25.5875,-43.7158,12.336,1014.79
389612,-13.8546,18.4457,-4.71066,-47.39,37.94,-49.63,-25.5003,-44.826,11.3312,1014.79
389618,-5.81062,13.8355,-0.750837,-77.49,10.29,-55.23,-25.3841,-45.597,10.2968,1014.79
389624,4.4285,6.40363,2.51076,-62.09,27.65,-51.73,-25.1516,-44.4868,12.1439,1014.8
389630,1.20516,8.23051,1.36298,-35.14,46.27,-50.89,-24.9482,-46.5531,12.5281,1014.8
389636,-5.44715,7.84792,4.58632,-27.72,26.95,-34.86,-24.6867,-47.324,10.6071,1014.83
389642,-5.8967,9.49306,3.89287,-19.46,-1.12,-24.71,-25.0354,-46.0596,10.6515,1014.83
389648,0.172166,8.63701,0.808226,-12.74,2.87,-18.06,-24.5705,-45.7512,9.42502,1014.84
389654,-0.884744,10.7317,-0.047824,-10.43,11.62,-10.64,-24.9773,-46.8923,8.19858,1014.84
389660,-0.980392,9.76566,1.70253,-9.17,-1.19,-12.04,-25.5875,-47.139,9.05562,1014.82
389666,0.61693,9.82783,0.669536,-2.94,7.98,-13.02,-24.7448,-45.6587,9.24771,1014.82
389672,-1.14778,10.4591,1.99904,-4.62,-0.35,-10.36,-24.6867,-46.3989,9.14427,1014.82
389678,1.08082,9.73218,0.755619,-3.29,-3.99,-10.22,-25.1516,-46.1521,8.33157,1014.82
389684,0.95648,10.0909,0.659971,0.63,2.94,-13.86,-23.7569,-44.6718,9.45458,1014.82
389690,-0.0908656,10.5165,1.59254,-0.56,2.24,-16.1,-24.5995,-47.0157,8.3759,1014.85
389696,-0.0813008,10.22,1.03778,0.42,1.89,-12.25,-24.1346,-46.5222,8.53844,1014.85
389702,0.530846,10.1052,0.774749,4.62,-6.72,-12.39,-24.1928,-45.6895,9.04084,1014.8
389708,-0.215208,9.79436,1.4682,6.16,-5.46,-12.25,-23.6116,-46.0288,9.4398,1014.8
389714,0.35868,10.373,0.631277,3.85,-5.39,-14.21,-23.8441,-47.2007,8.0656,1014.83
389720,0.49737,10.4113,0.248685,4.27,-6.23,-15.82,-25.2388,-45.9979,8.13948,1014.83
389726,-0.0813008,10.263,0.502152,2.24,-8.82,-14.63,-24.0765,-45.412,10.5924,1014.83
389732,-0.0095648,10.4448,0.129125,0.56,-9.03,-12.81,-23.5535,-47.2007,9.42502,1014.84
389738,0.176949,9.71305,0.726925,0.84,-8.75,-14.77,-24.4833,-46.8615,10.1638,1014.84
389744,0.33955,10.0622,0.320421,-1.19,-7.07,-15.68,-23.9312,-46.7998,9.67622,1014.84
389750,0.224773,9.95696,0.334768,-1.61,-7.56,-14.77,-23.7278,-47.1082,9.33637,1014.84
389756,0.0813008,9.86131,0.545194,-2.03,-6.23,-14.35,-23.6116,-48.3726,9.54324,1014.85
389762,0.176949,9.70349,0.530846,-2.59,-6.23,-15.54,-23.0595,-46.6456,9.32159,1014.85
389768,0.153037,9.96174,0.0908656,-4.48,-2.94,-15.05,-22.9143,-47.2007,8.61232,1014.83
389774,-0.181731,10.1769,0.0095648,-8.33,-4.2,-14.28,-23.6116,-47.9408,8.24291,1014.83
389780,-0.0908656,9.71784,0.267814,-10.5,-4.48,-13.37,-23.2048,-46.1213,9.67622,1014.83
389786,0.57867,10.2582,-0.707795,-10.08,2.45,-13.44,-23.2048,-46.1213,9.39547,1014.83
389792,-0.841702,10.7078,-0.13869,-19.81,0,-9.17,-22.3041,-47.2624,8.78964,1014.83
389798,0.286944,9.95218,-0.047824,-22.54,0,-13.79,-23.292,-47.725,8.30202,1014.82
389804,0.153037,10.2774,-0.430416,-21.84,2.73,-14.42,-22.7109,-46.7689,9.07039,1014.82
389810,-0.229555,9.95696,0.353898,-27.58,5.25,-12.46,-22.5365,-47.4166,9.11472,1014.83
389816,-0.248685,9.78479,0.822573,-27.72,3.57,-11.48,-22.8561,-47.7866,8.22814,1014.83
389822,-0.999522,9.82305,1.97035,-26.04,-0.84,-12.74,-23.2048,-47.4474,8.77486,1014.83
389828,-0.306074,9.73697,0.779531,-28,1.33,-13.44,-22.5946,-47.0773,7.75529,1014.83
389834,-0.444763,9.86131,1.09517,-26.95,-2.31,-11.97,-22.6237,-48.1567,6.45497,1014.82
389840,-0.602582,10.3395,1.21951,-24.78,-3.92,-12.6,-22.1588,-47.7866,7.41543,1014.82
389846,0.095648,10.6408,0.023912,-29.05,-2.52,-13.79,-22.9433,-46.3372,7.90306,1014.82
389852,-0.224773,10.0287,0.970827,-30.73,-6.65,-16.03,-22.3331,-47.7558,6.54363,1014.81
389858,-0.674318,9.60784,1.87948,-28.35,-7.84,-13.58,-21.5195,-48.0334,7.40066,1014.81
389864,-0.0908656,10.1674,0.707795,-28.77,-7.21,-15.75,-21.8101,-47.1698,7.40066,1014.81
389870,-0.554758,9.94261,1.60689,-31.01,-11.76,-17.36,-22.2169,-48.6193,8.52366,1014.81
389876,0.071736,10.3635,1.10473,-26.88,-10.15,-17.57,-22.6527,-48.866,7.16424,1014.81
389882,-0.47824,10.55,0.985174,-30.03,-10.92,-19.67,-22.0135,-47.8483,7.07558,1014.81
389888,-0.176949,10.0574,1.05691,-34.09,-10.64,-21.14,-21.6648,-48.1259,7.6223,1014.76
389894,0.602582,9.82783,0.636059,-29.54,-9.31,-22.75,-21.7229,-50.1921,5.7457,1014.76
389900,-0.69823,10.2678,1.33429,-34.16,-14.14,-23.17,-21.7229,-49.2361,5.64227,1014.76
389906,-0.344333,10.0956,1.32951,-31.78,-13.23,-24.99,-21.6648,-48.5885,7.54842,1014.79
389912,0.0191296,10.4495,1.28647,-32.41,-12.11,-26.39,-21.8101,-49.6062,5.21375,1014.79
389918,-1.0856,9.88044,0.640842,-32.48,-13.79,-28.84,-21.4614,-49.1744,5.4945,1014.81
389924,-0.401722,8.74223,1.98948,-30.66,-12.25,-28.98,-20.735,-48.3109,6.39586,1014.81
389930,-0.961262,9.93783,2.73553,-30.45,-12.53,-27.3,-20.9675,-49.5137,6.39586,1014.83
389936,0.272597,9.06743,1.72645,-28.7,-8.96,-30.1,-20.735,-50.0071,5.71615,1014.83
389942,-0.349115,9.78479,2.34338,-24.5,-8.61,-33.32,-20.9965,-48.9894,6.39586,1014.81
389948,0.659971,10.0191,1.42516,-24.36,-5.67,-34.02,-19.8342,-48.7735,5.98212,1014.81
389954,0.0286944,11.4443,2.01339,-22.68,-5.11,-36.4,-19.8052,-50.3772,5.00688,1014.81
389960,1.15256,12.396,4.61023,-17.15,-6.65,-47.18,-20.5607,-49.5137,5.08076,1014.81
389966,3.69201,12.4582,3.65375,-9.59,4.9,-59.36,-20.0667,-49.3286,4.1203,1014.81
389972,0.722142,11.7073,1.85079,-11.62,10.22,-67.06,-18.672,-50.5931,4.41582,1014.83
389978,0.693448,10.067,1.99904,-3.64,1.26,-72.24,-19.2531,-50.8398,5.02166,1014.83
389984,1.07604,11.3247,3.08465,3.15,5.74,-81.34,-18.7882,-49.0819,5.22853,1014.79
389990,1.02822,11.2817,2.67814,-2.03,5.04,-89.25,-18.9625,-50.9323,4.87389,1014.79
389996,1.76471,11.5208,1.5495,7.63,9.03,-93.8,-17.2191,-51.4257,5.83436,1014.79
390002,0.468675,12.0182,2.91248,8.26,5.95,-103.04,-18.0037,-50.408,5.84914,1014.79
390008,0.439981,11.9177,3.19464,13.09,7.07,-109.48,-17.2772,-50.8706,6.07078,1014.81
390014,0.664754,12.659,2.25729,15.12,8.47,-116.83,-17.0157,-52.0117,5.84914,1014.81
390020,0.765184,12.5873,2.46294,15.05,9.38,-124.74,-16.2603,-52.4126,5.89347,1014.81
390026,1.15256,12.3051,2.61119,20.37,11.41,-131.88,-15.5629,-51.9809,6.52885,1014.82
390032,1.21473,14.1224,2.19512,18.9,11.55,-141.33,-14.6621,-52.9986,6.5584,1014.82
390038,1.38211,13.9072,2.43424,17.99,13.65,-150.99,-13.6451,-53.0911,5.58316,1014.81
390044,0.918221,13.4338,2.91248,24.64,15.47,-160.86,-12.5991,-52.0425,6.70617,1014.81
390062,0.564323,16.241,-0.253467,24.71,4.76,-200.34,-10.6523,-53.6154,7.17901,1014.82
390068,2.16643,16.7575,0.463893,22.33,3.78,-217.77,-9.69343,-54.263,6.51407,1014.82
390074,1.67384,19.3257,0.224773,24.99,4.97,-236.39,-7.16549,-55.7125,6.26287,1014.82
390080,3.07508,21.3056,-2.54902,13.51,-5.04,-258.72,-6.43907,-55.219,7.19379,1014.76
390086,3.30942,21.9464,-2.74988,2.94,-4.55,-281.33,-4.75378,-54.7564,7.09035,1014.76
390092,3.14204,23.5629,-3.14682,-9.31,-8.19,-306.32,-3.24282,-55.8358,6.94259,1014.81
390098,3.52941,23.4911,-2.67814,-21.07,-13.58,-332.01,-1.26696,-56.0209,7.04602,1014.81
390104,5.50933,22.1999,1.31038,-24.5,-10.92,-359.45,-0.0756367,-55.1882,7.28245,1014.78
390110,5.94931,24.1033,3.3142,-14.77,-3.08,-386.4,1.46437,-55.5583,4.59314,1014.78
390116,8.95265,24.6867,1.09517,-20.16,8.05,-419.79,4.63156,-56.5143,6.23332,1014.75
390122,5.32759,25.5093,1.55906,-27.58,19.46,-450.59,6.17157,-55.1265,6.89826,1014.75
390128,3.60593,24.2755,0.865614,-23.38,17.78,-476.63,7.85686,-55.3732,7.11991,1014.75
390134,2.6638,25.9828,0,-19.18,8.12,-505.96,12.012,-55.5274,4.71135,1014.78
390140,4.945,27.0493,-1.68819,-28,-1.47,-523.11,13.6101,-55.0031,6.29243,1014.78
390146,0.162602,26.021,1.53993,-8.54,10.22,-521.29,16.3705,-53.677,6.63228,1014.76
390152,-0.0526064,29.2587,0.989957,-10.64,-17.64,-522.62,19.7411,-53.4612,5.76048,1014.76
390158,3.84027,29.1487,-1.05213,-17.92,-18.34,-529.34,21.6879,-52.4434,7.23812,1014.79
390164,-0.879962,20.1004,2.72597,9.31,-28.14,-524.44,24.3611,-50.4389,6.41064,1014.79
390170,-0.25825,26.681,-1.22429,16.52,-47.25,-510.44,25.843,-50.9323,5.52406,1014.76
390176,6.21234,26.4706,-6.18364,-11.2,-61.95,-489.37,30.0562,-48.3109,4.78523,1014.76
390182,6.78144,20.0813,-4.77762,-2.59,-54.53,-449.54,31.1313,-46.1521,6.54363,1014.75
390188,5.41368,15.9397,-4.59589,-4.41,-116.69,-436.45,32.7585,-45.1961,6.54363,1014.75
390194,12.8168,9.02439,-7.83357,-17.01,-130.48,-372.19,36.071,-44.3943,5.4354,1014.75
390200,14.0411,-5.03587,-12.2047,-22.96,-92.96,-319.34,36.3325,-42.5747,5.80481,1014.76
390206,-8.98613,-4.29938,-2.45815,28.98,8.47,-205.8,36.8846,-41.3411,6.45497,1014.76
390212,-16.2171,13.6298,0.13869,5.18,-70.91,-57.4,38.3084,-41.0636,5.19897,1014.71
390218,11.1047,3.89287,0.315638,30.73,-73.92,34.44,39.0638,-41.8654,5.42062,1014.71
390224,12.2429,6.10234,-2.20469,57.33,1.61,101.64,37.3785,-41.4953,5.11032,1014.79
390230,12.0516,9.26351,-2.06121,40.18,5.67,152.39,38.0178,-41.9271,6.14466,1014.79
390236,14.2707,8.93831,-3.82592,33.67,44.17,182.42,37.8725,-43.1298,4.77046,1014.77
390242,10.5356,9.45002,-1.49211,20.3,56.98,194.18,35.9257,-42.9756,6.38109,1014.77
390248,10.9182,8.50789,-1.80775,9.94,69.79,192.57,34.8215,-43.4691,5.96735,1014.77
390254,9.28264,6.51363,-1.54472,6.93,81.06,192.36,34.8506,-45.9671,5.42062,1014.76
390260,8.35485,4.47154,-1.58776,5.67,86.03,191.31,33.0491,-45.2578,5.79003,1014.76
390266,7.4462,2.7977,-2.27164,10.29,91.98,195.02,32.2936,-45.5353,6.94259,1014.76
390272,6.26016,1.99904,-1.75514,13.02,90.09,196.35,31.7125,-46.8923,6.94259,1014.76
390278,4.49067,1.84601,-2.01339,18.9,85.19,200.06,31.3638,-47.725,6.91304,1014.76
390284,3.45289,2.05643,-1.90818,21.98,77.56,209.44,28.9811,-47.1698,7.8144,1014.76
390290,2.15208,2.38642,-1.50167,26.6,68.81,223.02,28.3709,-48.4034,6.66184,1014.75
390296,1.34385,2.6638,-1.28647,29.33,58.8,237.86,27.6445,-49.2053,7.54842,1014.75
390302,0.320421,3.30942,-0.989957,31.92,44.1,255.99,25.8721,-49.6679,8.25769,1014.75
390308,0.0621712,3.66332,-0.73649,32.55,30.87,277.06,24.5064,-50.7473,8.9374,1014.67
390314,-0.0669536,4.20373,-0.11956,32.9,19.39,296.94,23.6347,-51.1482,7.93261,1014.67
390320,0.0669536,4.53372,0.133907,34.44,5.6,314.93,22.0656,-51.8883,9.14427,1014.68
390326,0.420851,4.77762,0.540411,37.73,-6.79,333.27,19.7701,-51.9809,9.73533,1014.68
390332,0.454328,4.8637,1.08082,41.86,-18.76,347.55,19.683,-52.6902,8.77486,1014.65
390338,0.85605,5.75801,0.875179,42.21,-26.6,359.52,17.2131,-54.0163,8.99651,1014.65
390344,1.55428,5.77236,1.73601,46.55,-37.52,366.1,14.9467,-53.6154,10.4889,1014.68
390350,1.98948,5.75801,2.46772,52.43,-42.7,371.49,13.2324,-54.2322,9.82399,1014.68
390356,2.10904,6.58536,2.77379,56.91,-45.43,375.76,12.5931,-55.3424,8.89307,1014.73
390362,2.15686,7.09708,3.02248,59.78,-48.79,378.98,9.54215,-55.0031,10.1638,1014.73
390368,2.26686,8.01052,3.07508,60.76,-49.14,382.34,7.97309,-54.5405,9.77966,1014.73
390374,2.27642,8.90961,3.10856,61.25,-49.07,384.58,5.73572,-57.4086,8.77486,1014.71
390380,2.08513,10.7939,3.11334,59.99,-48.51,385.07,3.87608,-54.9106,11.9222,1014.71
390386,1.75036,12.176,3.05117,56.56,-48.09,384.58,1.66777,-55.1573,10.9913,1014.74
390392,0.83692,13.7829,2.9077,52.57,-49.77,384.23,0.854181,-55.4349,11.0504,1014.74
390398,0.0573888,14.5337,2.68771,45.78,-52.43,384.79,-1.38319,-55.4657,11.1243,1014.73
390404,-1.50167,15.2415,2.76423,41.51,-59.78,386.75,-4.05641,-54.1705,11.0357,1014.73
390410,-2.34338,17.604,2.37685,38.78,-57.68,388.57,-5.82888,-54.5097,11.5085,1014.75
390416,-3.37159,15.7724,2.88857,43.68,-76.86,392.7,-6.75869,-54.6639,11.0061,1014.75
390422,-3.02248,15.385,3.03204,46.83,-79.24,391.3,-9.86777,-52.6902,12.1882,1014.75
390428,-4.05548,17.9914,2.72119,48.3,-87.01,392,-11.3206,-51.5183,12.8532,1014.74
390434,-2.9077,17.9436,2.80249,51.24,-95.62,389.41,-13.6451,-52.3509,12.8827,1014.74
390440,-1.90818,18.8618,2.23338,55.79,-93.73,385,-14.8655,-50.408,14.449,1014.75
390446,-1.18604,19.0626,2.44381,59.5,-92.12,380.1,-17.1901,-49.7604,14.6115,1014.75
390452,-0.439981,20.7461,2.08991,63.63,-81.55,376.6,-19.0207,-48.3726,14.6854,1014.78
390458,-1.24821,21.9082,2.74988,64.05,-86.45,369.04,-19.3403,-48.2801,14.316,1014.78
390464,0.765184,22.7594,1.31038,72.24,-66.71,367.15,-20.6478,-46.368,14.6263,1014.78
390470,-0.961262,24.1224,2.08513,73.92,-59.78,369.74,-22.5075,-45.5045,14.7445,1014.78
390476,-0.688666,25.3037,1.40124,77.14,-42.98,371.56,-24.7158,-45.0727,15.6902,1014.78
390482,-2.01339,26.968,1.09995,74.48,-26.18,376.74,-26.7207,-42.6981,16.9462,1014.79
390488,-2.51554,27.0062,0.774749,70.84,-7.7,384.3,-27.8249,-41.5262,16.104,1014.79
390494,-3.75897,27.1353,0.506934,70.98,14.35,388.99,-29.3358,-40.2617,16.6655,1014.78
390500,-5.10282,27.1736,0.487805,69.02,32.27,386.82,-30.6143,-38.103,17.8919,1014.78
390506,-6.00191,26.4323,1.01387,72.24,56,380.03,-32.0381,-35.9442,18.2465,1014.77
390512,-8.46963,24.4428,3.62506,77.07,73.01,370.23,-33.7815,-35.1115,16.1631,1014.77
390518,-7.56576,16.4802,12.3673,98.35,89.88,348.74,-35.1762,-33.8779,17.552,1014.79
390524,-9.89479,17.867,10.6791,130.27,121.38,319.27,-37.094,-30.6089,17.6407,1014.79
390530,-17.7666,30.5117,2.3099,108.92,134.47,289.17,-38.3434,-30.8556,17.0053,1014.83
390536,-22.7355,36.0402,-2.5538,41.09,129.43,258.3,-39.5638,-28.7894,16.0596,1014.83
390542,-28.9909,35.6384,-7.50359,-42.56,127.89,223.44,-39.6219,-26.939,16.2074,1014.83
390548,-35.0311,29.8709,-7.64228,-96.74,114.38,188.65,-40.3774,-26.9698,15.6754,1014.77
390554,-44.9067,16.088,-4.69153,-122.5,81.69,152.88,-41.5687,-25.8596,15.3504,1014.77
390560,-51.2052,3.13247,1.98948,-78.12,43.19,109.76,-41.6268,-24.626,13.9023,1014.86
390566,-53.6537,-2.31468,0.899091,-12.32,8.82,75.74,-41.6849,-25.0886,13.2669,1014.86
390572,-52.6112,-3.8594,5.22238,50.4,-43.33,22.54,-43.1378,-25.1811,11.7006,1014.81
390578,-38.1779,1.27212,6.19799,100.17,-56.98,-46.69,-43.1959,-25.3661,14.4047,1014.81
390584,-31.1095,7.03969,5.91105,128.1,-68.04,-100.87,-40.9004,-24.7185,16.3404,1014.84
390590,-24.2181,13.9359,5.15064,127.33,-56,-137.76,-40.8713,-26.0446,15.8528,1014.84
390596,-6.29842,40.7174,33.1277,444.22,-449.26,-328.23,-42.0627,-26.4147,16.0449,1014.84
390602,6.42276,41.693,-59.4691,-348.81,128.38,-282.24,-39.5347,-27.2165,16.1187,1014.83
390608,18.9,-16.6045,-3.11812,54.81,3.99,-246.47,-38.2272,-28.481,16.6359,1014.83
390614,21.8843,9.31612,-14.1416,-37.24,100.73,-269.43,-39.1279,-30.4547,16.2517,1014.84
390620,7.40316,16.2362,2.04208,-53.76,53.69,-260.96,-38.1691,-30.7323,15.5425,1014.84
390626,18.4266,8.47441,4.08417,-121.1,47.88,-298.34,-36.7162,-31.9659,15.1139,1014.85
390632,8.00096,0.530846,5.94931,-34.86,152.81,-305.27,-36.1932,-35.1115,13.9762,1014.85
390638,-0.908656,5.01196,10.3013,-13.79,172.2,-302.19,-36.2223,-35.0807,13.1487,1014.83
390644,-9.34959,11.2291,5.66714,3.99,124.46,-298.55,-34.7694,-35.3582,13.1191,1014.83
390650,-8.96222,11.6165,6.28407,-19.46,77.77,-299.67,-34.0721,-38.0104,12.9714,1014.83
390656,-10.6552,14.0746,10.2248,-7.84,62.93,-290.5,-32.8807,-39.6758,11.7892,1014.87
390662,-13.1803,18.1396,8.08704,-12.04,24.01,-255.99,-30.7015,-39.83,11.9961,1014.87
390668,-8.97657,17.2166,6.1693,3.57,-22.68,-226.31,-30.8468,-40.8477,12.1439,1014.82
390674,-6.36059,16.1071,1.62123,0.56,-36.89,-202.37,-30.1203,-42.914,11.6858,1014.82
390680,-1.41081,11.2434,2.55858,11.69,-51.31,-198.24,-28.929,-41.8346,11.5085,1014.84
390686,1.64515,10.9565,-0.612147,15.54,-27.79,-198.24,-27.9411,-43.0682,12.4246,1014.84
390692,1.64993,13.6729,-4.81588,16.8,8.26,-191.52,-27.1565,-44.3018,11.9813,1014.85
390698,-8.95744,28.1827,-10.703,-22.05,109.62,-115.57,-27.3018,-45.2886,13.0748,1014.85
390704,-14.6772,17.714,-5.17456,-45.36,50.89,-62.23,-26.7207,-43.9008,12.5133,1014.79
390710,-8.41224,13.9598,1.69775,-65.03,11.34,-47.6,-26.5173,-44.826,11.5381,1014.79
390716,3.24725,7.46533,2.55858,-61.32,12.25,-47.95,-25.9071,-45.9363,10.9765,1014.79
390722,1.34385,7.98183,2.03252,-31.71,40.81,-45.64,-26.343,-45.1653,11.2277,1014.83
390728,-3.18508,7.22621,3.47202,-24.15,39.69,-42,-25.7037,-44.7952,9.30681,1014.83
390734,-4.06026,10.0048,3.4242,-21.28,8.05,-29.47,-25.7618,-46.9231,9.95698,1014.83
390740,-1.18604,9.78001,1.11908,-11.34,5.32,-24.22,-25.5875,-45.7821,10.6071,1014.83
390746,-1.10473,10.3348,0.884744,-11.06,6.02,-13.51,-25.2969,-45.2886,9.3807,1014.79
390752,-0.420851,10.2917,1.01865,-9.59,2.31,-11.55,-25.7909,-46.5839,10.5037,1014.79
390758,1.18604,10.0956,-0.13869,-10.43,1.05,-16.73,-25.6456,-46.2138,9.41025,1014.82
390764,0.243902,10.2582,0.703013,-6.09,2.1,-14.28,-25.1807,-45.0727,10.8583,1014.82
390770,0.631277,9.72262,1.09039,-2.24,1.12,-14.7,-25.6747,-46.4297,10.4298,1014.82
390776,0.583453,9.71305,0.808226,-1.96,4.06,-13.09,-25.6165,-46.8923,10.5333,1014.83
390782,-0.860832,10.0717,1.58776,-5.88,-5.18,-13.37,-24.7158,-45.6895,9.33637,1014.83
390788,0.526064,9.96174,1.25777,-3.85,0.98,-16.87,-24.832,-45.7512,9.75011,1014.87
390794,-0.832138,9.70827,1.91296,-1.54,-13.3,-14.14,-24.9773,-47.5708,8.09515,1014.87
390800,1.36298,9.45002,0.774749,5.39,0.77,-17.01,-25.1807,-46.1521,9.42502,1014.83
390806,-0.401722,10.8943,1.01865,4.2,-6.44,-12.81,-24.2799,-45.6587,11.2425,1014.83
390812,0.329986,10.4065,0.095648,1.89,-7.14,-13.44,-24.4252,-46.5531,9.48413,1014.84
390818,-0.114778,10.0478,0.659971,1.61,-9.73,-15.75,-24.6286,-47.6016,10.415,1014.84
390824,0.023912,10.1243,0.535629,-1.75,-9.66,-13.86,-24.5414,-46.0596,10.3116,1014.84
390830,0.640842,9.70349,0.683883,-1.68,-8.26,-14.07,-24.6286,-47.2932,10.1638,1014.86
390836,0.607365,9.59828,0.813008,1.54,-5.67,-15.47,-24.6867,-46.9848,9.39547,1014.86
390842,0.186514,9.78479,0.774749,-0.63,-8.54,-17.64,-25.0645,-46.1521,10.1047,1014.86
390848,0.444763,9.89479,0.449546,-0.98,-8.26,-16.8,-24.0765,-46.4605,9.35114,1014.86
390854,0.272597,9.99043,0.10043,-1.96,-5.81,-17.15,-24.1928,-48.095,9.61712,1014.83
390860,0.621712,9.6748,-0.196078,-6.02,-4.2,-19.81,-23.6697,-46.7998,9.54324,1014.83
390866,-0.85605,10.263,0.124342,-7.91,-3.85,-14.77,-23.786,-46.4914,9.48413,1014.83
390872,-0.387374,9.69871,0.731707,-10.64,-8.05,-16.94,-24.1637,-48.1876,9.26248,1014.83
390878,0.353898,10.1435,-0.435198,-13.86,0.63,-13.02,-23.3211,-47.725,9.73533,1014.84
390884,-0.153037,9.62219,0.248685,-16.1,0.42,-13.51,-24.1928,-46.5531,9.52846,1014.84
390890,-0.215208,10.0813,-0.0143472,-23.66,2.52,-15.54,-23.8441,-48.1567,8.81919,1014.84
390896,0.0095648,10.1674,0.392157,-22.26,3.43,-14.21,-23.4373,-47.8175,8.34635,1014.84
390902,0.0047824,9.70827,0.535629,-23.94,4.83,-12.74,-23.1177,-47.4474,8.02127,1014.84
390908,-0.679101,9.6461,1.35342,-21,2.94,-13.37,-23.4954,-46.7998,8.33157,1014.82
390914,0.363462,10.1769,0.114778,-25.27,6.23,-14.56,-23.5826,-48.2801,7.72574,1014.82
390920,0.095648,11.0282,0.344333,-24.71,-0.14,-11.9,-22.8271,-47.6016,9.48413,1014.81
390926,0.095648,9.27307,1.3056,-27.79,1.61,-13.37,-23.0886,-46.4297,9.55801,1014.81
390932,-0.989957,9.61262,1.48254,-23.38,-0.07,-16.38,-22.9724,-48.2184,8.19858,1014.82
390938,-0.49737,10.1291,1.6308,-28.07,-7.35,-16.94,-23.4954,-48.2492,8.64188,1014.82
390944,0.439981,10.0765,0.248685,-23.66,-3.08,-16.87,-23.0305,-46.8306,9.30681,1014.82
390950,-0.463893,9.41176,1.05213,-24.22,-8.05,-15.96,-22.6818,-48.6502,8.73053,1014.82
390956,0.234338,10.4926,0.291726,-22.4,-6.3,-16.8,-22.9433,-48.7735,8.15425,1014.82
390962,-0.769966,9.44524,1.3869,-25.62,-14.42,-17.57,-22.6527,-47.5399,8.52366,1014.79
390968,-0.0908656,10.3061,0.755619,-25.83,-10.22,-20.65,-22.5946,-47.139,8.78964,1014.79
390974,-0.607365,10.0287,1.28647,-26.53,-11.06,-19.6,-22.3041,-49.1128,7.50409,1014.8
390980,-0.320421,10.0861,1.50167,-23.1,-12.11,-19.32,-21.8392,-47.9408,7.32678,1014.8
390986,-0.344333,9.80392,0.683883,-25.41,-12.25,-22.4,-21.8973,-47.3857,9.04084,1014.81
390992,-0.411286,10.3109,1.23864,-28.84,-14,-23.52,-22.6527,-48.7118,7.22334,1014.81
390998,0.468675,10.1291,0.502152,-30.73,-12.95,-23.73,-22.0135,-48.6502,7.59275,1014.81
391004,0.23912,10.4161,0.980392,-28.56,-15.12,-25.27,-22.2169,-46.5222,7.8144,1014.81
391010,0.21999,10.813,0.693448,-31.08,-13.72,-28.56,-21.6067,-48.9586,7.99171,1014.81
391016,0.105213,10.3635,0.13869,-37.45,-14.42,-30.59,-21.5486,-49.7604,6.36631,1014.84
391022,0.731707,8.77092,1.1956,-34.86,-11.34,-32.83,-20.735,-48.4343,7.41543,1014.84
391028,-0.253467,9.99043,1.49211,-29.19,-13.93,-29.54,-21.0256,-49.4828,7.59275,1014.82
391034,0.607365,10.2152,0.406504,-35.42,-14.56,-39.9,-21.3452,-49.5137,5.89347,1014.82
391040,0.157819,9.80392,1.59254,-32.97,-13.72,-45.78,-20.2701,-50.0996,6.23332,1014.83
