Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
96038,0.0860832,9.81349,0.803443,1.68,-3.64,-0.07,24.0415,-46.3372,-22.3442,1014.75
96044,0.095648,9.80392,0.784314,1.89,-3.29,-0.14,23.1988,-45.8437,-22.1669,1014.75
96050,0.0669536,9.81349,0.83692,1.89,-3.08,-0.49,23.7509,-48.2184,-21.4429,1014.75
96056,0.0526064,9.82783,0.841702,1.54,-3.43,-0.63,24.0124,-47.0157,-21.6941,1014.75
96062,0.153037,9.79914,0.846485,2.1,-3.57,-0.49,23.5185,-45.3503,-21.635,1014.75
96068,0.095648,9.81349,0.803443,2.38,-3.15,-0.98,23.8381,-46.6456,-21.6793,1014.71
96074,0,9.81827,0.827355,1.75,-3.15,-0.56,24.2158,-47.2315,-22.3738,1014.71
96080,0.0047824,9.81349,0.83692,1.61,-2.66,-0.63,22.9083,-46.4297,-23.0831,1014.72
96086,0.0334768,9.86609,0.793878,1.96,-2.8,-0.56,23.2279,-46.3989,-21.369,1014.72
96092,-0.023912,9.78001,0.875179,1.54,-3.36,-0.56,24.1287,-48.1876,-21.7236,1014.74
96098,0,9.77523,0.846485,1.82,-3.08,-0.7,22.9954,-46.368,-22.7137,1014.74
96104,0.023912,9.79914,0.851267,1.82,-3.15,-0.77,24.0996,-45.7204,-22.4033,1014.72
96110,0.0143472,9.77523,0.822573,1.75,-3.22,-0.14,23.9834,-47.6324,-20.9996,1014.72
96116,0.0095648,9.79436,0.832138,1.61,-3.57,-0.07,23.6637,-47.6016,-21.2212,1014.72
96122,0.0047824,9.78957,0.865614,1.61,-3.64,-0.14,22.9373,-45.6895,-21.6645,1014.72
96128,0.0047824,9.80392,0.827355,1.61,-3.5,-0.35,23.78,-47.1698,-21.5611,1014.72
96134,0.0334768,9.76566,0.83692,1.89,-4.2,0.28,23.5766,-47.1082,-20.8962,1014.71
96140,0.0430416,9.75131,0.860832,1.75,-3.85,0.14,23.6056,-46.2755,-21.8862,1014.71
96146,0.071736,9.79436,0.870397,2.1,-3.64,-0.14,24.4192,-47.0157,-22.2999,1014.7
96152,0.095648,9.81827,0.85605,1.75,-3.29,-0.14,23.8381,-47.5708,-20.97,1014.7
96158,0.0908656,9.8374,0.81779,2.31,-3.43,-0.21,24.0415,-46.1521,-22.5511,1014.73
96164,0.0286944,9.80392,0.851267,1.82,-2.87,0,23.1698,-46.2755,-23.4525,1014.73
96170,0.167384,9.85174,0.85605,1.75,-3.43,-0.14,25.0294,-48.1876,-22.1374,1014.72
96176,0.153037,9.86609,0.798661,1.68,-2.94,-0.49,24.2158,-46.4605,-21.0587,1014.72
96182,0.047824,9.84696,0.846485,1.54,-2.87,-0.91,23.8381,-46.1521,-23.7776,1014.72
96188,-0.0143472,9.86609,0.765184,1.54,-3.36,-0.98,23.4894,-47.6016,-22.492,1014.69
96194,0.0286944,9.82305,0.793878,1.54,-3.85,-0.98,23.7219,-48.0642,-21.7384,1014.69
96200,0.0908656,9.80392,0.798661,1.19,-2.94,-0.84,23.0536,-45.7821,-21.6645,1014.71
96206,-0.0191296,9.78957,0.860832,1.54,-3.08,-1.19,23.3732,-46.1521,-22.4625,1014.71
96212,-0.023912,9.73697,0.889526,1.33,-3.15,-0.63,23.5766,-47.2315,-21.9157,1014.72
96218,0.0191296,9.73218,0.846485,1.68,-3.22,-0.49,23.6637,-46.3063,-21.9453,1014.72
96224,0.0047824,9.7561,0.81779,1.68,-3.71,-0.49,23.2279,-46.0905,-22.2113,1014.71
96230,0.0191296,9.73218,0.875179,1.96,-3.71,-0.42,23.1698,-47.4474,-21.5611,1014.71
96236,-0.047824,9.74175,0.85605,1.75,-3.43,-0.14,23.78,-47.0773,-20.837,1014.71
96242,-0.0047824,9.75131,0.860832,2.1,-3.71,-0.07,22.7049,-45.5662,-23.2308,1014.74
96248,0.0382592,9.76566,0.81779,2.17,-3.71,-0.07,23.0826,-46.9231,-21.8862,1014.74
96254,0.0621712,9.78479,0.832138,1.82,-3.22,0.14,22.9373,-47.6633,-20.6006,1014.69
96260,0.0191296,9.79436,0.841702,1.96,-3.01,0.42,22.6758,-45.9054,-21.2508,1014.69
96266,0.0573888,9.82783,0.793878,1.96,-3.64,-0.14,24.0705,-45.9979,-21.3985,1014.74
96272,0.0908656,9.84696,0.813008,1.33,-3.43,0.07,23.6928,-47.4782,-21.4133,1014.74
96278,0.0573888,9.81349,0.808226,1.75,-3.71,-0.28,22.7049,-46.1521,-21.7975,1014.75
96284,0.0669536,9.81349,0.813008,2.17,-3.57,-0.56,23.3732,-45.9054,-22.758,1014.75
96290,0.071736,9.82783,0.870397,0.91,-2.8,-0.84,23.1988,-48.095,-22.0635,1014.75
96296,0.0621712,9.83261,0.827355,1.82,-3.01,0,23.6056,-46.0905,-20.9553,1014.74
96302,0.0191296,9.81827,0.865614,1.68,-3.36,-0.56,23.5185,-45.8437,-21.8862,1014.74
96308,0.0382592,9.78957,0.884744,1.96,-3.22,0,23.6347,-47.4474,-21.1474,1014.71
96314,0.0286944,9.75131,0.865614,1.61,-3.5,-0.7,25.2038,-47.8175,-21.8271,1014.71
96320,0.0143472,9.77044,0.865614,2.1,-3.5,-0.56,23.1988,-45.6279,-23.3047,1014.75
96326,0.0095648,9.76088,0.875179,2.24,-3.64,-0.07,23.3151,-46.8306,-20.837,1014.75
96332,-0.0047824,9.78479,0.85605,2.17,-3.36,-0.07,23.8381,-47.6016,-20.3051,1014.71
96338,0.0047824,9.78479,0.85605,2.03,-3.29,0.21,23.7219,-46.3989,-21.4133,1014.71
96344,0.0047824,9.78479,0.832138,2.31,-3.08,0.56,23.8962,-46.0905,-22.0487,1014.71
96350,0.0334768,9.76088,0.83692,2.45,-3.71,0.07,23.286,-47.8483,-20.3642,1014.71
96356,0.023912,9.79914,0.813008,1.96,-3.57,0.63,24.2158,-46.6764,-21.2065,1014.71
96362,0.0669536,9.78001,0.808226,2.24,-3.78,0.63,23.5185,-45.7512,-22.1078,1014.74
96368,0.0669536,9.83261,0.813008,1.33,-3.22,0.14,24.0996,-46.4914,-20.379,1014.74
96374,0.157819,9.89479,0.798661,1.68,-3.36,-0.42,23.1698,-47.8483,-21.3394,1014.72
96380,0.095648,9.8374,0.813008,2.17,-2.94,-0.35,23.1698,-45.2886,-21.0735,1014.72
96386,-0.023912,9.86131,0.846485,1.33,-2.8,0,23.8962,-46.5839,-21.768,1014.73
96392,-0.0286944,9.79436,0.851267,1.47,-3.78,0,23.7219,-46.954,-21.9748,1014.73
96398,0.0573888,9.78001,0.894309,1.61,-3.43,-0.56,23.0826,-46.1521,-22.758,1014.72
96404,0.023912,9.78001,0.889526,1.82,-3.22,0,24.1577,-45.8746,-22.5363,1014.72
96410,0.0143472,9.78001,0.846485,2.1,-3.22,0.07,23.5766,-47.3857,-21.8271,1014.72
96416,-0.0191296,9.78001,0.832138,1.75,-3.57,-0.35,23.8381,-47.3549,-21.4577,1014.74
96422,0.0047824,9.7561,0.899091,2.1,-3.22,0.28,23.3441,-45.7512,-21.6645,1014.74
96428,0.0047824,9.78001,0.870397,1.96,-3.36,0.35,23.2279,-48.0334,-21.9748,1014.7
96434,0.0286944,9.77044,0.870397,1.89,-3.64,0.21,23.5475,-47.6324,-21.9009,1014.7
96440,-0.0095648,9.78001,0.870397,1.89,-3.36,0.7,23.1407,-45.5045,-22.0044,1014.72
96446,0.0382592,9.78001,0.860832,1.82,-3.57,0.28,23.4603,-47.324,-21.8418,1014.72
96452,-0.0047824,9.77523,0.846485,2.24,-3.78,0.21,23.8962,-48.2492,-19.8618,1014.75
96458,-0.0191296,9.74653,0.851267,2.1,-3.78,0.84,23.3732,-46.3372,-21.1769,1014.75
96464,0.133907,9.77523,0.832138,1.96,-3.99,0.7,23.3151,-45.412,-22.5807,1014.75
96470,0.105213,9.83261,0.827355,2.03,-3.15,0.07,23.6637,-48.2184,-21.7089,1014.72
96476,0.133907,9.85653,0.774749,1.82,-3.57,0,22.9373,-46.4914,-20.4824,1014.72
96482,0.0765184,9.84218,0.779531,1.33,-3.43,0.49,23.8962,-46.0288,-21.1178,1014.75
96488,0.114778,9.88044,0.803443,1.47,-3.57,0.07,23.1698,-48.1567,-21.2656,1014.75
96494,0.095648,9.84696,0.83692,1.19,-3.01,-0.07,23.7509,-47.9717,-21.0735,1014.73
96500,0.0382592,9.85174,0.85605,1.82,-3.36,-0.56,22.9373,-45.9054,-22.6693,1014.73
96506,0.0573888,9.78957,0.879962,1.68,-3.22,-0.42,23.3151,-46.5839,-21.3394,1014.71
96512,0.0095648,9.76088,0.85605,1.61,-3.36,-0.63,24.1287,-47.4474,-21.6202,1014.71
96518,-0.0095648,9.82305,0.870397,1.82,-3.43,-0.21,23.7219,-46.0288,-22.0635,1014.72
96524,0.0047824,9.76088,0.879962,1.68,-3.22,-0.07,24.1577,-46.2138,-21.6202,1014.72
96530,0.023912,9.74653,0.908656,2.03,-3.36,-0.42,23.8962,-47.9717,-20.6597,1014.72
96536,0.0334768,9.77523,0.879962,2.1,-3.57,-0.07,23.4603,-47.139,-20.1278,1014.71
96542,0.0430416,9.77044,0.870397,2.03,-3.5,0.07,24.2739,-45.5045,-21.5315,1014.71
96548,0.0047824,9.78957,0.870397,2.17,-3.5,0.21,23.3732,-46.9231,-20.4381,1014.72
96554,0.0382592,9.77044,0.846485,2.1,-3.43,-0.14,23.6347,-47.4782,-20.7632,1014.72
96560,0.0095648,9.80392,0.827355,1.96,-3.57,0.14,24.2739,-46.0288,-20.8666,1014.74
96566,0.0526064,9.79914,0.85605,2.17,-3.43,0.56,23.4894,-47.0157,-21.6202,1014.74
96572,0.0382592,9.81827,0.827355,1.96,-3.01,0.21,23.5475,-47.3549,-20.0391,1014.74
96578,0.0286944,9.81349,0.808226,1.89,-2.8,0.21,23.8962,-47.139,-21.2212,1014.74
96584,0.0334768,9.82305,0.846485,1.75,-3.78,-0.35,23.3732,-46.8923,-20.5563,1014.74
96590,0.0191296,9.82305,0.813008,1.33,-3.99,0.21,24.1577,-48.0334,-20.3199,1014.73
96596,0.0286944,9.82783,0.846485,1.61,-3.64,0.42,24.7098,-47.0465,-20.512,1014.73
96602,0.0382592,9.80392,0.83692,0.98,-3.78,0.28,23.8671,-46.5531,-21.635,1014.71
96608,0.0621712,9.81349,0.870397,1.47,-3.57,-0.7,23.5766,-47.3857,-20.9848,1014.71
96614,0.109995,9.82783,0.827355,1.61,-3.43,-0.49,24.5645,-47.9408,-20.3347,1014.72
96620,0.124342,9.82305,0.832138,1.33,-3.15,-0.56,23.4894,-46.8615,-21.2951,1014.72
96626,0.0526064,9.80392,0.903874,1.61,-3.22,-0.7,23.78,-47.2315,-22.093,1014.73
96632,0.0621712,9.77523,0.884744,1.26,-3.15,-0.42,24.1287,-48.4651,-21.1917,1014.73
96638,0.0286944,9.78957,0.85605,1.68,-3.57,-0.49,24.826,-46.4297,-21.5315,1014.73
96644,0.047824,9.79914,0.846485,1.89,-3.22,-0.42,23.6056,-46.3989,-21.768,1014.72
96650,-0.0430416,9.77523,0.899091,1.47,-3.64,-0.63,24.5645,-47.9408,-20.2312,1014.72
96656,0.0430416,9.73218,0.889526,2.17,-3.36,-0.56,24.2449,-46.954,-20.4085,1014.7
96662,-0.023912,9.79914,0.846485,1.61,-3.78,-0.28,23.0536,-45.8129,-22.6545,1014.7
96668,0.047824,9.76566,0.813008,1.96,-3.15,0.14,24.2739,-46.9848,-21.1474,1014.74
96674,0.0095648,9.78479,0.870397,1.33,-3.15,0.49,24.1868,-48.0334,-20.1721,1014.74
96680,0.0047824,9.78479,0.875179,1.82,-3.92,0.14,24.1577,-46.1213,-21.7975,1014.72
96686,0.0286944,9.80392,0.879962,1.54,-3.43,0.49,23.78,-47.2624,-21.2508,1014.72
96692,0.0334768,9.78957,0.832138,2.24,-3.64,0.21,23.78,-47.4166,-21.9009,1014.7
96698,0.047824,9.8374,0.827355,2.1,-3.22,0.63,23.4603,-46.2138,-21.4133,1014.7
96704,0.0765184,9.8087,0.846485,1.82,-3.78,0.07,23.9543,-45.9363,-21.9453,1014.7
96710,0.0526064,9.82305,0.875179,1.82,-3.29,0.35,24.5064,-47.91,-20.8666,1014.71
96716,0.095648,9.84218,0.846485,1.61,-3.78,-0.07,24.0996,-46.7998,-21.2508,1014.71
96722,0.11956,9.80392,0.860832,1.75,-3.43,-0.49,23.9834,-45.9054,-22.2556,1014.72
96728,0.10043,9.83261,0.884744,1.61,-3.85,-0.28,22.9373,-48.4034,-21.8271,1014.72
96734,0.0382592,9.84218,0.865614,1.96,-4.2,-0.77,23.6347,-48.1876,-22.3147,1014.69
96740,0.10043,9.80392,0.879962,0.84,-3.43,-0.28,23.4313,-45.7821,-22.625,1014.69
96746,0.0908656,9.82783,0.889526,1.75,-3.15,-0.7,23.3151,-47.5091,-21.9601,1014.69
96752,0.0047824,9.78479,0.865614,1.47,-3.22,-0.77,23.78,-47.6633,-22.6102,1014.69
96758,-0.0047824,9.8087,0.894309,1.82,-3.64,-0.7,24.2739,-46.8923,-21.5463,1014.69
96764,0.0095648,9.73218,0.894309,1.33,-3.22,-0.63,23.809,-46.3372,-22.4033,1014.72
96770,0.023912,9.7561,0.908656,1.61,-3.29,0,24.0996,-47.7558,-22.2851,1014.72
96776,0.0143472,9.76566,0.879962,2.03,-3.29,-0.14,23.8381,-47.1082,-21.0587,1014.7
96782,-0.0286944,9.79914,0.846485,1.96,-3.5,-0.21,23.3732,-46.5531,-21.7384,1014.7
96788,0,9.78001,0.879962,1.96,-3.29,0.07,23.3732,-47.5399,-21.3838,1014.73
96794,-0.0095648,9.77044,0.85605,2.03,-3.36,0.28,24.4773,-47.4782,-20.4972,1014.73
96800,0.0143472,9.79436,0.894309,2.1,-3.71,-0.14,24.1577,-46.2447,-22.2851,1014.73
96806,0.0430416,9.77523,0.865614,1.96,-3.43,0.42,24.3902,-46.4605,-20.8814,1014.73
96812,0.0430416,9.79914,0.846485,1.61,-3.29,0.42,24.5645,-48.0334,-20.0835,1014.73
96818,0.0430416,9.78001,0.832138,1.68,-3.64,-0.28,23.9834,-46.5839,-20.7632,1014.71
96824,0.0382592,9.79436,0.875179,1.75,-3.64,-0.28,23.4603,-45.8746,-21.5759,1014.71
96830,0.0621712,9.82305,0.884744,1.68,-3.36,0.28,24.2449,-47.8483,-21.8714,1014.73
96836,0.0813008,9.85653,0.841702,1.61,-3.36,-0.28,24.5064,-46.7998,-20.9257,1014.73
96842,0.11956,9.83261,0.860832,1.96,-3.08,-0.42,24.0996,-46.2138,-22.1817,1014.72
96848,0.10043,9.8374,0.870397,1.82,-3.01,-0.91,24.1287,-47.6941,-21.7384,1014.72
96854,0.0286944,9.81827,0.899091,1.82,-3.29,-0.35,23.9543,-47.9717,-22.1078,1014.72
96860,0.0334768,9.80392,0.894309,1.75,-3.5,-0.21,23.6056,-46.4605,-22.1521,1014.72
96866,0.0813008,9.78479,0.908656,2.1,-3.22,-0.35,23.6928,-47.2315,-22.226,1014.7
96872,0.047824,9.78957,0.851267,2.1,-3.71,-0.77,24.1577,-47.7558,-22.1965,1014.7
96878,-0.0047824,9.79914,0.827355,2.17,-3.43,-0.42,23.6056,-46.6764,-23.024,1014.7
96884,0,9.8087,0.870397,1.68,-3.22,-0.07,23.4313,-46.7998,-22.3147,1014.7
96890,0.0191296,9.7274,0.884744,1.75,-3.5,-0.07,24.0415,-47.6016,-21.1178,1014.7
96896,0.0095648,9.76088,0.913438,2.31,-3.36,-0.56,23.5766,-46.7998,-21.0587,1014.73
96902,-0.0334768,9.76088,0.899091,1.68,-3.43,-0.28,23.4022,-46.7073,-21.369,1014.73
96908,0.0191296,9.78001,0.798661,1.96,-3.5,0.21,23.5475,-48.0025,-20.2755,1014.69
96914,-0.0095648,9.78479,0.870397,1.75,-3.64,0.35,23.9834,-47.6941,-20.5563,1014.69
96920,0.023912,9.79436,0.851267,1.89,-3.57,0.21,23.3151,-46.2447,-21.5463,1014.73
96926,0.071736,9.78957,0.865614,2.03,-3.36,0.35,24.0415,-47.2932,-21.1917,1014.73
96932,0.0286944,9.82783,0.851267,1.96,-3.43,0,24.303,-47.8483,-20.5267,1014.73
96938,0.0621712,9.80392,0.884744,1.82,-3.57,-0.07,23.9834,-46.6456,-22.5511,1014.72
96944,0.071736,9.83261,0.870397,1.54,-3.5,0.14,24.4773,-45.9054,-21.7089,1014.72
96950,0.109995,9.78479,0.85605,1.96,-3.43,-0.21,23.9834,-48.3418,-20.8666,1014.72
96956,0.109995,9.84218,0.846485,1.82,-3.22,-0.35,23.9543,-46.6456,-21.7532,1014.72
96962,-0.0095648,9.84696,0.879962,1.89,-3.22,-0.14,23.7219,-45.597,-21.4577,1014.71
96968,0.0669536,9.83261,0.879962,1.75,-3.22,-0.35,23.9834,-48.2492,-21.2803,1014.71
96974,0.114778,9.8087,0.894309,1.61,-3.01,-0.7,24.7679,-47.91,-20.9257,1014.72
96980,0.0813008,9.79914,0.889526,1.89,-3.22,-0.56,23.5185,-45.0111,-21.3985,1014.72
96986,-0.0191296,9.78957,0.913438,1.82,-2.87,-0.56,24.0415,-46.954,-21.8566,1014.72
96992,0,9.78957,0.870397,1.89,-3.57,-0.35,24.2449,-47.6016,-21.3247,1014.71
96998,0.0143472,9.77044,0.899091,2.31,-3.64,-0.42,23.8671,-45.8746,-22.1226,1014.71
97004,0.0095648,9.79436,0.899091,2.1,-3.57,0.07,23.4313,-46.6456,-22.758,1014.69
97010,0.0286944,9.77044,0.875179,2.31,-3.36,-0.35,24.0124,-47.3857,-21.2656,1014.69
97016,-0.0095648,9.79914,0.908656,1.96,-3.78,-0.28,23.1988,-46.5839,-21.3099,1014.73
97022,0,9.79914,0.860832,1.75,-3.5,0.42,24.1577,-45.2578,-21.369,1014.73
97028,0.023912,9.8087,0.846485,1.96,-3.36,0.63,23.8671,-47.2007,-22.3886,1014.7
97034,0.0526064,9.77044,0.894309,1.89,-3.71,-0.21,24.5936,-47.4166,-20.5858,1014.7
97040,0.0526064,9.82783,0.860832,1.89,-3.15,0,24.0124,-45.8129,-22.0192,1014.7
97046,0.0908656,9.83261,0.865614,2.1,-3.15,0.28,23.7509,-47.1698,-20.4085,1014.7
97052,0.0621712,9.81349,0.879962,1.89,-3.36,17.64,24.3902,-47.7558,-20.9996,1014.7
97058,0.0573888,9.82305,0.889526,1.96,-3.22,-0.21,24.2449,-46.6456,-22.5807,1014.71
97064,0.0334768,9.81827,0.875179,1.75,-3.22,-0.14,23.8381,-46.3989,-21.9305,1014.71
97070,0.0526064,9.81349,0.889526,1.61,-3.22,-0.21,24.5645,-48.1876,-20.8814,1014.71
97076,0.0334768,9.78479,0.899091,2.17,-3.22,-0.07,24.0996,-46.8615,-21.768,1014.71
97082,0.0573888,9.82305,0.879962,1.68,-3.22,-0.21,24.2449,-45.9671,-21.768,1014.72
97088,0.0382592,9.8087,0.894309,1.47,-3.36,-0.07,23.9253,-47.2315,-21.1769,1014.72
97094,-0.0095648,9.78479,0.865614,1.61,-3.64,-0.07,23.9253,-47.6324,-20.645,1014.71
97100,0.0334768,9.81349,0.870397,2.1,-3.78,0.07,24.0705,-46.1521,-22.0783,1014.71
97106,0.0860832,9.79436,0.908656,1.47,-3.08,-0.42,24.0996,-46.8306,-21.7384,1014.71
97112,0.0621712,9.83261,0.85605,2.24,-3.15,-0.28,24.2449,-47.4782,-20.3494,1014.72
97118,0.0526064,9.82305,0.884744,1.96,-3.43,-0.14,24.0124,-46.4914,-22.359,1014.72
97124,0.0095648,9.77523,0.889526,1.61,-3.29,-0.28,24.0705,-46.6764,-21.7532,1014.74
97130,-0.0047824,9.81827,0.889526,1.75,-3.29,-0.21,23.9543,-47.1698,-20.9996,1014.74
97136,0.0621712,9.78957,0.889526,1.96,-3.36,0.07,24.4483,-46.3989,-22.0487,1014.72
97142,0.0334768,9.85653,0.884744,2.17,-3.15,-0.56,23.5185,-44.8877,-22.2851,1014.72
97148,0.0430416,9.8087,0.85605,1.54,-3.36,-0.35,24.1287,-47.2315,-21.4724,1014.71
97154,0.0191296,9.79914,0.884744,1.75,-3.5,-0.35,23.9543,-47.5399,-22.1226,1014.71
97160,0.0334768,9.8087,0.865614,1.75,-3.5,0.07,23.809,-46.0905,-21.4133,1014.71
97166,0.0621712,9.78479,0.899091,1.96,-3.29,-0.42,24.5645,-46.2447,-22.2408,1014.73
97172,0.071736,9.8087,0.894309,1.61,-3.22,-0.49,24.0705,-48.2492,-21.0144,1014.73
97178,0.0286944,9.80392,0.85605,1.89,-3.57,0.21,23.9253,-45.7204,-21.6645,1014.72
97184,0.0143472,9.77044,0.913438,1.89,-3.01,-0.56,24.6517,-46.0288,-21.9601,1014.72
97190,0.0334768,9.76088,0.884744,1.82,-3.01,0,24.0415,-47.5399,-22.9057,1014.73
97196,0.0526064,9.78957,0.927786,1.68,-3.36,-0.14,24.4192,-46.6764,-20.1573,1014.73
97202,0.0573888,9.78957,0.865614,2.03,-3.78,0,24.0415,-46.2447,-22.6693,1014.72
97208,0.105213,9.74653,0.884744,2.1,-2.66,0.35,23.78,-47.725,-21.236,1014.72
97214,-0.023912,9.84218,0.894309,1.82,-3.43,-0.7,24.1868,-48.681,-21.4724,1014.72
97220,0.0430416,9.79914,0.879962,2.17,-3.29,-0.14,23.9834,-46.3989,-21.3247,1014.72
97226,0.047824,9.81827,0.870397,1.82,-3.22,0.07,23.8381,-47.6941,-22.1521,1014.72
97232,0.0382592,9.82783,0.884744,2.31,-3.29,-0.42,24.0705,-47.6324,-21.6941,1014.72
97238,0.023912,9.81349,0.870397,1.96,-3.43,-0.42,24.2449,-46.8923,-21.6941,1014.72
97244,0.0765184,9.82783,0.884744,1.89,-3.78,-0.35,23.809,-46.2138,-21.5463,1014.71
97250,0.0669536,9.80392,0.875179,1.96,-3.57,-0.07,24.6807,-48.2492,-21.2951,1014.71
97256,0.023912,9.82305,0.851267,1.89,-3.36,-0.21,23.8671,-46.5839,-21.2212,1014.72
97262,0.0047824,9.78479,0.899091,1.75,-3.22,-0.28,23.6347,-45.5662,-20.8075,1014.72
97268,0.0286944,9.78479,0.875179,2.17,-3.36,-0.28,23.4603,-47.8483,-22.093,1014.73
97274,0.0286944,9.79436,0.85605,1.82,-3.5,-0.21,24.1868,-46.9848,-21.0735,1014.73
97280,0.0621712,9.78001,0.870397,1.89,-3.36,-0.07,23.3732,-45.7512,-23.0535,1014.73
97286,0.0047824,9.76566,0.884744,2.24,-3.5,0.21,24.2739,-47.2007,-22.1669,1014.66
97292,0.0382592,9.78957,0.865614,1.82,-3.15,0.07,24.2739,-47.5708,-19.9505,1014.66
97298,0.0382592,9.79914,0.865614,1.96,-3.22,0.14,24.7388,-47.0157,-22.0192,1014.69
97304,0.0286944,9.78001,0.918221,2.24,-2.87,-0.35,24.7388,-46.954,-21.2803,1014.69
97310,0.0334768,9.7561,0.918221,1.82,-3.08,0.07,23.8962,-47.725,-20.2903,1014.71
97316,0.071736,9.81827,0.913438,2.17,-3.78,0.07,24.0996,-47.0157,-20.3494,1014.71
97322,0.047824,9.8087,0.808226,2.1,-3.5,-0.21,23.8962,-45.9363,-20.8666,1014.73
97328,0.10043,9.78479,0.822573,1.68,-3.29,-0.42,24.5936,-47.9717,-20.3199,1014.73
97334,0.0143472,9.81827,0.899091,1.96,-3.5,-0.42,23.9253,-48.0334,-20.3938,1014.73
97340,0.0765184,9.79436,0.85605,1.82,-3.43,-0.28,23.4894,-46.0905,-21.9453,1014.7
97346,0.0382592,9.81827,0.870397,1.75,-3.36,-0.28,23.809,-47.2932,-21.6054,1014.7
97352,0.023912,9.79436,0.875179,1.82,-3.22,-0.56,23.8381,-48.5885,-20.645,1014.71
97358,-0.0095648,9.78957,0.865614,2.24,-3.01,-0.56,24.0415,-46.6456,-20.6597,1014.71
97364,-0.0095648,9.78957,0.841702,1.82,-3.29,-0.49,24.0705,-46.8615,-21.3542,1014.71
97370,0,9.81349,0.870397,2.31,-3.92,0.28,23.6928,-48.2801,-21.369,1014.71
97376,0.023912,9.80392,0.894309,1.82,-3.36,-0.28,24.0996,-47.0465,-20.8223,1014.74
97382,0.0047824,9.78957,0.894309,1.82,-3.5,-0.28,24.1868,-46.6764,-21.236,1014.74
97388,0.0095648,9.76566,0.846485,1.82,-3.99,0.21,24.0124,-48.095,-21.635,1014.69
97394,0,9.78001,0.832138,2.1,-3.64,-0.21,24.0124,-47.7558,-20.6302,1014.69
97400,0.0334768,9.79436,0.894309,1.82,-3.64,0.14,24.2158,-46.183,-20.9257,1014.69
97406,0.0334768,9.74175,0.894309,2.45,-3.64,0,23.9543,-47.6016,-20.9405,1014.7
97412,0.0765184,9.77044,0.83692,2.38,-3.36,-0.14,24.0124,-49.1436,-21.2951,1014.7
97418,0.047824,9.78957,0.870397,2.24,-3.5,0.07,23.8671,-46.8923,-21.6497,1014.71
97424,0.0191296,9.82305,0.865614,2.24,-3.57,-0.14,23.7509,-47.139,-21.6941,1014.71
97430,0.0669536,9.86609,0.803443,2.03,-3.01,-0.42,24.5064,-47.9717,-20.6893,1014.74
97436,0.0860832,9.85653,0.851267,1.68,-3.29,-0.28,23.9834,-47.139,-21.1769,1014.74
97442,0.0765184,9.83261,0.827355,1.82,-3.01,-0.42,23.809,-47.139,-20.8814,1014.73
97448,0.0143472,9.81827,0.846485,1.82,-3.08,-0.7,24.5354,-47.7558,-21.0144,1014.73
97454,0.0047824,9.76566,0.903874,1.61,-3.15,-0.49,24.0705,-47.2315,-20.6006,1014.73
97460,-0.0095648,9.79914,0.851267,1.54,-3.43,-0.56,24.5645,-46.0905,-21.9601,1014.72
97466,-0.0047824,9.77523,0.913438,1.89,-3.36,-0.35,24.3611,-47.324,-20.9405,1014.72
97472,0.0430416,9.78479,0.903874,2.17,-3.85,-0.42,24.6226,-48.1876,-20.645,1014.7
97478,-0.0047824,9.7561,0.903874,1.68,-3.22,-0.07,23.6056,-45.6587,-21.2212,1014.7
97484,-0.0095648,9.78957,0.884744,2.03,-3.29,0.14,24.2449,-46.8306,-21.4872,1014.71
97490,-0.0191296,9.75131,0.870397,2.17,-3.78,0.07,23.7509,-47.6016,-20.7188,1014.71
97496,-0.0047824,9.75131,0.865614,2.38,-3.71,0.21,24.3321,-46.3989,-21.6497,1014.71
97502,-0.0095648,9.7561,0.870397,2.17,-3.43,0.14,23.8381,-46.3989,-20.9109,1014.71
97508,0.0382592,9.78479,0.870397,1.89,-3.22,0.07,24.2158,-48.0642,-20.7927,1014.71
97514,0.0430416,9.78957,0.83692,2.45,-3.36,0.21,23.7219,-48.0642,-21.4724,1014.7
97520,0.023912,9.81349,0.879962,2.03,-3.08,0.28,23.6637,-45.9671,-21.9157,1014.7
97526,0.0669536,9.8374,0.860832,1.96,-3.22,0.21,24.797,-46.5222,-21.502,1014.71
97532,0.0908656,9.79436,0.83692,1.96,-3.57,0.14,24.6517,-47.5399,-21.2656,1014.71
97538,0.133907,9.8374,0.846485,2.17,-3.29,-0.07,23.8962,-46.9848,-21.502,1014.72
97544,0.0621712,9.82783,0.83692,1.89,-3.36,-0.35,24.0415,-46.2755,-21.7532,1014.72
97550,0.0573888,9.84218,0.841702,1.4,-3.29,-0.49,24.826,-47.6941,-21.3985,1014.75
97556,0.0430416,9.77044,0.927786,1.33,-3.43,-0.21,24.9713,-47.1082,-20.4529,1014.75
97562,0.023912,9.79436,0.903874,1.4,-2.87,-0.14,24.6226,-46.0288,-20.4824,1014.71
97568,0.0143472,9.75131,0.903874,1.68,-3.01,-0.35,23.7219,-47.4782,-21.1917,1014.71
97574,0.0047824,9.77523,0.923003,1.89,-3.43,-0.63,24.1287,-47.4782,-20.0982,1014.71
