Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
94928,-36.4658,-17.3888,28.6753,63.42,-212.94,351.12,-14.4091,-45.477,6.63566,1014.45
94934,6.64275,24.065,-3.19464,43.26,-102.2,331.03,-15.8414,-44.1169,6.49389,1014.45
94940,-0.248685,17.3553,-6.61406,-24.29,-41.02,339.08,-18.0472,-43.7696,6.38047,1014.45
94946,-5.27977,9.95696,7.49402,12.88,-138.39,310.17,-19.6227,-43.0461,6.50806,1014.45
94952,6.55189,10.0287,5.07413,27.79,-125.51,284.27,-22.1436,-44.0301,5.20376,1014.46
94958,10.1243,15.825,2.42946,13.37,-73.29,285.18,-22.8312,-42.2358,6.56477,1014.46
94964,9.23003,22.6638,-2.31946,-43.33,-38.99,272.51,-23.9197,-42.3516,6.74907,1014.47
94970,6.3032,22.2716,-5.73888,-82.74,-45.36,239.19,-25.2088,-41.8018,6.52224,1014.47
94976,5.04543,15.0598,-3.86896,-98.35,-24.29,223.09,-25.8964,-40.2391,5.95515,1014.47
94982,2.69727,7.43663,5.42324,-68.11,-11.97,208.74,-27.4146,-39.6313,5.50149,1014.47
94988,2.24295,8.19703,7.70923,-7.56,-95.69,182.98,-28.2167,-39.4577,5.57237,1014.47
94994,14.1416,10.5882,-11.0282,-11.2,-57.26,88.55,-28.2167,-39.0236,5.1187,1014.43
95000,14.0794,13.0751,-2.3912,-34.09,-26.18,46.9,-28.9329,-38.7342,5.7425,1014.43
95006,-2.23816,12.0947,0.368245,-62.02,-27.02,58.59,-29.4199,-38.9079,5.69997,1014.46
95012,-0.746054,8.43137,5.22716,-40.32,-38.22,48.02,-29.5058,-38.1844,6.02604,1014.46
95018,1.29125,5.90626,2.85031,-19.25,-36.4,42.49,-29.6777,-38.9368,5.79921,1014.43
95024,2.16164,8.32138,2.29555,-21.7,-14.35,34.86,-29.9642,-39.3709,6.02604,1014.43
95030,1.1143,6.01626,3.69201,1.54,-19.04,27.58,-30.1647,-38.387,5.28883,1014.44
95036,3.56289,9.2922,0.363462,1.68,-9.45,18.83,-30.136,-38.9947,4.15466,1014.44
95042,2.44381,9.01482,0.851267,3.85,9.31,10.29,-30.4225,-38.6474,5.18959,1014.46
95048,-1.10952,9.71784,1.59732,5.53,-5.25,10.92,-30.9095,-38.3291,5.34554,1014.46
95054,0.277379,10.5978,-0.23912,1.12,-0.7,9.87,-29.8782,-39.4577,4.70757,1014.42
95060,0.994739,10.0143,-0.0095648,-0.7,1.75,7.35,-30.1647,-38.1555,5.67161,1014.42
95066,-0.95648,9.53132,1.04256,-0.63,-1.75,9.38,-30.1074,-38.9947,5.99768,1014.43
95072,0.248685,10.2774,0.5978,1.12,1.82,5.6,-31.0527,-39.2262,5.68579,1014.43
95078,-1.73601,10.2582,0.884744,-0.35,1.26,10.22,-31.1673,-38.5895,6.53642,1014.43
95084,-0.559541,10.1435,1.08082,1.05,0.07,12.25,-31.1387,-38.4738,5.44478,1014.46
95090,-0.349115,10.5356,0.401722,-2.17,2.38,10.85,-31.0527,-38.7342,5.81338,1014.46
95096,-0.789096,9.98087,0.97561,-1.12,0.14,13.09,-31.2246,-38.8789,5.68579,1014.43
95102,-0.593018,10.3874,0.535629,-2.94,-1.05,13.58,-30.8809,-37.9239,5.41642,1014.43
95108,-0.047824,10.3778,0.325203,-5.95,0.84,13.44,-30.5371,-38.1844,4.65086,1014.44
95114,0.143472,10.0478,0.798661,-5.32,4.97,13.44,-30.9382,-38.0397,4.9344,1014.44
95120,-0.363462,10.0287,0.827355,-6.93,4.06,12.18,-30.1647,-38.1265,5.71414,1014.48
95126,-0.349115,9.47394,1.33907,-1.26,3.43,11.62,-31.3679,-37.3452,5.17541,1014.48
95132,-0.0095648,9.70349,0.899091,-2.94,3.5,10.36,-31.3679,-38.0686,5.89845,1014.46
95138,0.282162,9.5935,0.789096,-4.48,7.28,8.82,-31.5684,-37.8661,5.67161,1014.46
95144,-0.186514,9.71305,0.903874,-3.01,4.83,7.42,-30.5371,-37.3741,5.67161,1014.44
95150,-0.109995,9.70827,0.803443,-2.8,5.25,6.37,-30.5657,-38.7632,5.48731,1014.44
95156,0.0191296,9.81827,0.593018,-6.16,4.76,5.67,-30.8236,-38.2133,5.13288,1014.44
95162,-0.277379,9.76566,0.769966,-4.69,3.43,5.81,-31.0241,-38.358,5.16123,1014.47
95168,-0.243902,10.0622,0.420851,-7.07,3.08,5.95,-31.1673,-37.8082,5.81338,1014.47
95174,-0.636059,10.3061,0.224773,-14,-0.49,5.95,-30.9954,-37.2005,5.18959,1014.47
95180,-0.650406,10.0574,0.516499,-8.96,-2.45,7.14,-30.7663,-37.7214,5.45895,1014.47
95186,-0.363462,9.99522,0.535629,-12.25,-3.5,6.58,-31.3679,-37.8661,4.66503,1014.48
95192,-0.621712,10.2248,0.559541,-14.07,-4.06,6.86,-30.4225,-37.8082,4.99111,1014.48
95198,-0.253467,10.2439,0.506934,-14.07,-3.85,8.96,-31.1673,-37.8661,4.72174,1014.49
95204,-0.282162,10.11,0.645624,-16.8,-6.58,7.28,-31.7976,-37.7793,4.36731,1014.49
95210,-0.0621712,9.97609,0.731707,-16.1,-6.86,7.63,-32.2559,-38.0108,4.86351,1014.49
95216,-0.23912,9.93783,0.741272,-17.08,-6.58,8.68,-32.0554,-37.6635,4.59415,1014.49
95222,-0.181731,10.2439,0.71736,-17.01,-7.49,8.96,-31.8548,-37.6346,4.79263,1014.49
95228,-0.0191296,10.6121,0.329986,-19.11,-3.22,10.92,-32.2272,-37.3162,4.38149,1014.49
95234,0.157819,11.1717,-0.430416,-25.69,2.38,12.6,-31.3679,-36.7664,4.80681,1014.49
95240,-0.396939,9.79914,0.994739,-25.34,0.56,11.83,-31.9121,-36.9979,3.89947,1014.48
95246,-0.344333,9.93304,1.07126,-24.78,-0.35,13.44,-32.2845,-36.6217,5.34554,1014.48
95252,0.0191296,10.483,0.200861,-27.79,2.94,14.56,-32.1127,-37.5477,3.91365,1014.48
95258,-0.396939,10.2582,0.674318,-30.59,2.45,15.47,-32.2559,-37.7214,3.89947,1014.48
95264,-0.5978,10.1339,1.06169,-31.57,-0.21,16.17,-32.3991,-37.7503,4.23972,1014.49
95270,0.286944,8.90961,1.59732,-27.37,3.36,16.59,-32.1986,-37.403,4.1263,1014.49
95276,-0.13869,9.4835,1.3869,-26.81,2.94,15.33,-31.9408,-37.432,3.61593,1014.48
95282,0.210426,9.31133,1.71688,-26.74,2.87,16.03,-32.5137,-36.6796,3.54504,1014.48
95288,-0.315638,9.96652,1.59732,-26.18,1.82,17.43,-32.3132,-37.432,3.41745,1014.49
95294,-0.248685,10.2104,1.36298,-23.24,4.2,17.5,-33.545,-37.4609,2.55264,1014.49
95300,-0.0191296,10.0096,1.13343,-27.3,5.88,18.97,-32.6856,-36.8821,3.00631,1014.48
95306,-0.0908656,10.0574,1.32951,-26.32,5.6,19.88,-32.8002,-37.403,2.69441,1014.48
95312,0.0191296,10.2678,1.26734,-29.54,6.79,19.39,-32.5137,-37.2873,3.10555,1014.51
95318,-0.353898,10.3348,1.56384,-27.58,7.98,20.65,-32.3705,-37.2584,3.70099,1014.51
95324,-0.229555,10.5691,0.865614,-32.62,6.37,22.61,-32.8288,-36.8532,2.60935,1014.51
95330,-0.320421,11.0569,0.95648,-35.63,8.05,23.59,-32.8288,-36.6796,2.12733,1014.48
95336,0.454328,10.3204,1.12386,-38.85,11.55,25.13,-33.1726,-37.1426,2.19821,1014.48
95342,-0.0430416,9.89957,2.08513,-34.58,11.55,25.83,-32.9148,-37.5188,2.83618,1014.48
95348,-0.449546,10.5261,1.92731,-34.09,9.52,28.49,-33.4304,-36.2165,1.98555,1014.48
95354,-0.535629,9.85174,2.80249,-26.95,8.4,32.69,-34.0033,-36.5349,2.56682,1014.47
95360,-2.23338,10.3778,4.48589,-17.71,-1.75,38.01,-35.0346,-36.7953,1.36176,1014.47
95366,-1.20995,10.8465,2.82162,-8.4,-8.68,44.45,-33.3731,-35.3773,1.31923,1014.47
95372,0.444763,11.0282,1.5208,-10.5,-2.59,48.37,-34.2612,-35.551,2.19821,1014.47
95378,-0.664754,11.4395,2.40555,-6.37,-4.13,52.22,-34.6049,-36.1008,1.04986,1014.47
95384,-0.946915,11.4586,2.62076,-6.79,-4.13,56.98,-34.7195,-35.3773,2.60935,1014.47
95390,-1.55906,11.4395,3.05595,-3.57,-8.47,63,-34.6049,-35.7246,1.67366,1014.46
95396,-0.808226,11.2578,2.88379,2.66,-6.58,66.99,-35.2065,-35.1458,1.34758,1014.46
95402,-1.42037,12.3625,2.92205,0.91,-9.17,74.69,-35.0919,-35.2326,1.54606,1014.46
95408,-1.16691,11.693,2.89813,6.37,-9.52,82.04,-36.0372,-34.6828,2.31163,1014.46
95414,-1.40603,12.3769,2.48207,8.75,-12.53,88.34,-35.8367,-33.5542,1.73037,1014.46
95420,-1.12386,12.8073,2.71162,8.54,-12.04,96.95,-35.8081,-34.0172,1.00733,1014.46
95426,-1.06648,12.6208,2.80727,12.39,-12.25,104.72,-36.3524,-33.4384,1.84378,1014.46
95432,-1.4395,12.8455,2.89335,12.6,-14.14,111.23,-36.6675,-32.5413,1.06404,1014.48
95438,-1.65471,12.329,4.07939,17.92,-15.54,119.77,-37.756,-32.5703,0.723788,1014.48
95444,-1.63558,12.2525,3.92635,23.45,-19.46,127.05,-38.0425,-32.3387,2.52429,1014.47
95450,-1.02343,12.2382,4.01243,29.54,-19.11,133.49,-39.2457,-31.7889,3.19061,1014.47
95456,-1.37733,12.3242,3.49115,35,-22.89,141.33,-39.7613,-30.805,2.49593,1014.47
95462,-0.483022,12.5825,2.05643,38.92,-19.18,150.22,-41.1936,-30.805,1.65948,1014.47
95468,1.11908,12.0564,-0.315638,44.03,-11.27,157.71,-40.7639,-29.85,2.38251,1014.5
95474,0.693448,13.582,0.593018,45.43,-2.1,165.34,-41.566,-29.2133,2.82201,1014.5
95480,-1.95122,15.2941,0.961262,45.57,-5.74,177.52,-42.3968,-28.7793,2.53846,1014.5
95486,-2.39598,17.8288,1.24821,39.34,-6.3,192.22,-42.3108,-27.6796,2.92125,1014.44
95492,-2.24295,17.5897,0.813008,38.29,-3.99,207.2,-43.9724,-26.7825,3.45998,1014.44
95498,-1.77905,18.6705,-0.473458,31.57,-3.15,221.2,-44.5166,-25.104,3.50251,1014.48
95504,-2.69249,19.1009,-1.28647,20.23,0.98,238.21,-44.8031,-25.0461,4.35314,1014.48
95510,-3.20899,19.5361,-1.78862,13.3,1.75,258.37,-46.1781,-23.5413,3.64428,1014.47
95516,-3.16595,20.6408,-1.7934,4.9,4.69,279.23,-47.0375,-22.76,3.45998,1014.47
95522,-2.70684,22.4773,-2.12339,-2.73,9.03,298.69,-47.4672,-21.805,3.71517,1014.46
95528,-3.95504,24.4046,-2.01339,-15.47,17.5,323.4,-48.8136,-19.6346,3.50251,1014.46
95534,-6.01626,23.319,-1.47776,-24.92,19.46,351.33,-49.6444,-18.2455,4.31061,1014.46
95540,-7.10665,22.0421,2.1473,-22.33,7.14,374.99,-51.1626,-15.8725,2.73694,1014.46
95546,-5.00239,23.6777,2.61597,-17.22,6.79,400.4,-51.6783,-14.1072,2.32581,1014.47
95552,-5.47585,25.8154,1.033,-31.29,2.52,427.84,-53.3398,-12.6603,2.58099,1014.47
95558,-5.87279,25.5763,1.73601,-38.99,6.65,448.63,-53.7408,-10.432,2.77947,1014.46
95564,-6.91535,23.9168,1.10952,-49.49,-3.43,465.22,-54.6575,-7.82748,2.73694,1014.46
95570,-2.38642,16.3271,4.4285,-14.42,-19.81,475.65,-55.9753,-5.07829,2.09897,1014.46
95576,1.74558,19.1631,2.57293,20.16,5.81,485.1,-55.832,-2.35803,2.48175,1014.44
95582,-3.3142,24.9593,0.822573,6.58,20.09,492.24,-56.4336,-0.476999,2.93542,1014.44
95588,-3.1803,21.6499,1.94165,14.7,16.94,493.78,-57.5508,2.38795,2.49593,1014.44
95594,-1.12386,18.5748,1.17647,33.53,33.32,494.48,-56.806,4.90564,2.9496,1014.44
95600,-0.526064,20.8226,1.35342,55.37,38.78,487.13,-56.4336,8.03104,2.77947,1014.48
95606,-2.77857,29.0483,-1.71688,40.32,51.52,492.17,-57.0066,10.404,2.08479,1014.48
95612,-7.55619,28.4553,-3.67288,14.63,56.63,488.81,-57.5795,12.9507,2.22657,1014.39
95618,-6.56145,22.8503,-4.12243,10.15,56.21,478.73,-56.6055,15.2947,2.05644,1014.39
95624,-7.07317,16.1023,-8.85701,-15.61,76.44,435.54,-55.8893,18.6516,2.05644,1014.42
95630,-5.15543,3.53419,-11.5399,-48.93,103.04,360.99,-56.2331,19.9828,1.2767,1014.42
95636,-11.6499,-5.10282,-14.4524,-97.86,137.27,306.11,-55.4883,22.4426,0.737966,1014.44
95642,-2.46772,-24.8015,7.64228,-37.59,28.91,182.98,-55.2591,23.0214,0.440246,1014.44
95648,21.7599,-18.2927,5.35151,21.63,71.75,34.16,-55.1159,23.6291,0.936446,1014.44
95654,4.18938,3.02248,-3.13725,23.38,93.59,-80.15,-55.2018,23.6002,-0.835697,1014.45
95660,-3.11334,0.85605,1.31516,47.74,70.77,-176.75,-55.2591,23.8317,-1.36025,1014.45
95666,-6.8484,2.87422,-0.37781,47.25,53.48,-229.6,-55.3164,22.3558,-0.864051,1014.45
95672,-12.9938,9.24916,-4.15591,25.41,31.64,-269.71,-56.2617,20.359,-1.84227,1014.45
95678,-12.4151,12.3529,-5.90148,-11.97,26.11,-285.46,-55.6888,19.7802,-2.16835,1014.44
95684,-12.439,11.5686,-3.15638,-30.1,18.83,-281.26,-56.4336,17.523,-1.72886,1014.44
95690,-11.3439,10.2678,-1.93687,-44.1,8.4,-279.86,-56.9206,15.5841,-2.35265,1014.43
95696,-9.88044,8.73266,-1.83166,-52.36,5.04,-270.41,-57.0352,14.0793,-2.84885,1014.43
95702,-8.94309,3.82592,-1.03778,-44.52,-0.14,-261.59,-57.5508,13.269,-1.75721,1014.44
95708,-7.011,2.88857,-2.05165,-40.95,4.13,-261.66,-56.806,11.5037,-1.48785,1014.44
95714,-6.26016,-0.344333,-1.26255,-22.12,7.91,-261.1,-56.4909,10.0568,-2.52278,1014.42
95720,-5.79149,-0.994739,-1.31038,-1.96,6.09,-265.37,-57.1211,9.36223,-2.40936,1014.42
95726,-5.04543,-1.13821,-1.31038,15.26,6.16,-276.01,-57.2357,8.17573,-2.35265,1014.42
95732,-4.50502,-0.970827,-1.23864,33.32,5.6,-287.07,-57.7227,6.35258,-2.93391,1014.44
95738,-5.00239,0.277379,-1.45863,45.43,2.38,-302.61,-57.0066,4.732,-1.57291,1014.44
95744,-5.00239,1.61645,-1.10952,55.72,-0.07,-322.07,-56.6914,2.44583,-2.42354,1014.44
95750,-5.34194,2.89813,-1.5208,57.54,-6.23,-338.59,-56.5482,1.78024,-1.91316,1014.44
95756,-5.35151,5.00239,-1.89383,51.87,-11.06,-355.46,-56.6055,-1.54774,-2.43771,1014.42
95762,-6.77188,6.67145,-1.88905,49.84,-16.87,-369.53,-55.5742,-3.05256,-2.18253,1014.42
95768,-6.43233,7.75705,-2.44381,38.36,-20.72,-376.46,-55.1732,-5.59919,-2.49442,1014.41
95774,-5.37064,7.73792,-2.03252,37.52,-22.12,-383.04,-54.4284,-6.75674,-2.0124,1014.41
95780,-5.33238,7.53228,-2.24773,38.08,-26.95,-387.38,-54.5716,-8.66671,-2.04075,1014.41
95786,-4.54806,7.66619,-2.29555,39.13,-27.72,-388.64,-52.5663,-10.2584,-1.04835,1014.41
95792,-3.79723,7.62793,-2.39598,47.11,-22.61,-393.68,-52.5377,-12.5445,-0.0134229,1014.39
95798,-3.35724,8.39789,-2.64945,55.79,-22.54,-392.77,-51.8502,-14.8596,-0.736457,1014.39
95804,-2.56337,9.5648,-3.17551,61.53,-15.4,-392.28,-50.6757,-16.3934,-0.42456,1014.35
95810,-2.00861,10.4495,-3.25681,69.37,-8.05,-393.75,-49.7876,-18.3323,-0.991646,1014.35
95816,-1.39646,12.4773,-3.56289,76.02,2.52,-389.97,-47.9256,-20.3291,0.284297,1014.35
95822,-1.20038,14.4907,-4.21329,75.46,12.25,-383.88,-46.6078,-21.9207,-0.62304,1014.36
95828,0.296509,17.0158,-4.71545,71.33,24.85,-376.25,-46.0636,-23.4545,0.397714,1014.36
95834,1.17647,18.5748,-4.74414,65.45,37.8,-362.18,-44.5166,-25.9722,0.0716399,1014.39
95840,2.53945,19.9809,-5.0263,59.15,54.39,-346.01,-43.2848,-27.1587,0.482777,1014.39
95846,4.70588,20.0765,-4.32329,56.91,71.89,-329.91,-41.7666,-28.6346,0.36936,1014.35
95852,5.56671,19.5744,-3.5055,62.58,92.33,-312.06,-39.8472,-30.1394,1.63113,1014.35
95858,5.61454,18.4409,-1.86035,74.76,107.59,-297.08,-39.5035,-31.5863,0.355183,1014.37
95864,4.64849,18.6657,-1.25777,89.32,117.25,-282.59,-38.0712,-32.4545,0.638726,1014.37
95870,3.6681,19.3544,0.10043,105.35,123.9,-268.45,-37.355,-33.7567,1.39011,1014.43
95876,3.34768,19.7083,0.980392,121.94,124.74,-261.52,-35.7508,-34.9143,-0.112663,1014.43
95882,3.25681,20.3204,1.39168,132.93,121.94,-261.31,-34.2612,-35.3773,1.06404,1014.35
95888,3.11812,21.3152,1.87948,136.5,115.29,-268.94,-33.2585,-36.477,0.695434,1014.35
95894,2.80727,22.1329,1.92731,134.61,105.07,-276.71,-32.1413,-37.3452,1.82961,1014.35
95900,2.7451,23.2999,2.43424,130.97,95.2,-284.97,-31.11,-38.2712,1.40429,1014.4
95906,2.61597,23.429,3.14682,125.65,80.01,-289.38,-29.3912,-39.4866,1.65948,1014.4
95912,2.64945,22.8551,4.11286,125.23,62.51,-290.71,-28.3313,-40.4416,2.59517,1014.42
95918,2.81205,21.7264,5.68149,127.96,43.33,-291.69,-26.7844,-40.5285,3.24732,1014.42
95924,3.13247,20.9995,6.59015,132.79,20.37,-293.23,-25.3807,-42.2069,4.28225,1014.47
95930,4.01243,20.043,7.7714,134.96,-2.87,-294.56,-23.6046,-42.2648,4.16883,1014.47
95936,4.74414,18.1875,10.4256,139.65,-17.01,-290.57,-22.602,-42.9014,4.4382,1014.4
95942,6.60928,17.4701,12.9364,161.14,-48.02,-283.64,-21.0837,-43.1619,5.18959,1014.4
95948,10.703,22.5777,9.5648,150.36,-58.45,-276.92,-19.8806,-43.567,5.91262,1014.46
95954,11.7264,27.0923,7.37446,118.65,-73.43,-268.66,-17.8467,-44.2326,6.86249,1014.46
95960,14.6915,31.913,3.22812,64.68,-90.72,-255.99,-16.1565,-44.5799,7.50046,1014.46
95966,17.8479,32.2429,0.5978,1.89,-100.24,-240.38,-14.8101,-45.4481,6.97591,1014.46
95972,23.1468,26.7241,-0.808226,-39.97,-107.17,-221.34,-14.0653,-45.1008,7.52882,1014.46
95978,26.7145,21.5112,-0.846485,-61.39,-102.97,-197.26,-12.4611,-45.8243,7.61388,1014.49
95984,27.5036,16.6141,0.406504,-58.87,-102.69,-164.57,-11.2293,-45.5349,7.65641,1014.49
95990,34.7441,6.99665,3.68245,-18.62,-71.12,-130.34,-9.68238,-45.6217,7.81236,1014.48
95996,34.1607,3.25681,5.73888,35.49,-63.14,-89.74,-9.59644,-45.8532,7.69894,1014.48
96002,33.3764,2.29077,7.08752,89.74,-56.07,-44.1,-9.65373,-45.8243,7.06097,1014.48
96008,31.5256,4.75849,7.31229,127.33,-49.07,-5.18,-9.02351,-46.8661,7.16021,1014.48
96014,28.2066,10.8369,6.48015,141.96,-49.49,32.83,-9.22403,-45.5059,8.56375,1014.41
96020,25.1746,16.7145,5.99713,285.53,85.19,94.78,-9.13809,-46.1137,9.30096,1014.41
96026,-16.2267,120.808,18.2162,-263.48,-211.12,181.79,-10.1121,-45.4191,9.28678,1014.44
96032,22.8838,28.6944,31.6738,-243.6,-152.39,239.19,-11.9168,-45.7374,8.60628,1014.44
96038,19.1631,1.10952,4.56719,-192.08,-152.39,255.15,-12.5184,-45.5928,8.39362,1014.42
96044,-21.9464,0.33955,5.51889,-209.3,-57.61,271.25,-13.8648,-44.8982,6.99009,1014.42
96050,-34.6437,-13.2377,35.8441,-61.81,-288.61,291.55,-16.3857,-44.4352,6.52224,1014.42
96056,1.17169,-2.72119,17.3458,18.55,-224,279.86,-16.6435,-43.9432,6.7916,1014.42
96062,2.36251,13.8929,-2.24295,-57.05,-127.26,280.28,-17.7607,-44.2037,6.423,1014.42
96068,-4.70588,3.37637,18.0966,14.42,-168.77,273.14,-19.3363,-42.2648,7.18856,1014.43
96074,5.74366,5.10282,12.0851,80.64,-167.37,278.11,-21.3415,-43.0751,7.40122,1014.43
96080,14.3807,22.219,1.23386,60.06,-108.5,284.2,-22.0291,-41.7728,8.45033,1014.42
96086,15.9876,30.4687,-18.2305,-119.14,-17.71,263.62,-23.9197,-41.3677,7.4154,1014.42
96092,7.37446,11.9225,0.655189,-108.08,49,262.99,-24.4354,-40.76,7.27363,1014.41
96098,0.181731,5.7054,8.28312,-48.93,2.87,231.98,-26.2688,-40.4127,6.84831,1014.41
96104,3.84505,13.7637,5.11717,-31.64,-24.99,225.75,-28.0162,-39.6313,7.07515,1014.46
96110,28.6035,2.97944,0.583453,-10.64,-29.89,78.19,-28.8469,-39.9497,7.30198,1014.46
96116,1.18125,16.8388,-1.26734,-37.03,-38.08,56.91,-28.1021,-38.9657,6.89084,1014.43
96122,-2.36729,16.0593,-5.20803,-83.09,-68.53,67.41,-29.5631,-39.0815,5.91262,1014.43
96128,3.05117,9.38307,2.1186,-70,-29.68,59.15,-29.3053,-39.0236,6.87667,1014.4
96134,1.32951,3.90244,7.00622,-17.5,-43.75,48.93,-29.2766,-38.5317,6.16781,1014.4
96140,5.20325,7.03491,3.36681,-17.57,-12.25,34.51,-29.8496,-38.6764,6.18199,1014.4
96146,1.63558,6.9297,3.68723,-2.38,1.4,28.28,-30.0788,-38.7921,5.68579,1014.41
96152,0.980392,7.96748,3.19943,13.37,-3.99,20.09,-29.5345,-38.1844,7.52882,1014.41
96158,1.01387,10.483,0.387374,3.64,1.26,18.27,-29.2194,-38.0976,5.99768,1014.43
96164,1.76471,9.8374,0.942133,4.06,2.24,10.15,-30.7376,-38.3291,6.45135,1014.43
96170,1.72645,8.93352,0.626494,8.26,6.65,6.37,-29.8782,-38.3291,7.62806,1014.43
96176,0.755619,10.0909,-0.0382592,3.01,-2.24,1.68,-29.9355,-37.6924,6.87667,1014.43
96182,0.392157,10.3635,1.12386,0.77,2.52,1.4,-30.0788,-38.2423,5.98351,1014.43
96188,0.454328,9.99522,1.36298,0.35,-0.63,0.21,-29.9355,-37.7503,6.32376,1014.43
96194,0.310856,9.79436,1.24821,1.33,7.21,1.26,-29.4772,-38.0686,7.86907,1014.45
96200,-1.57819,10.2391,1.09995,5.6,1.12,2.59,-29.8782,-39.1973,6.80578,1014.45
96206,-0.373027,10.6791,0.282162,0.91,0.49,3.85,-29.8496,-38.4448,6.80578,1014.44
96212,-0.13869,10.3061,0.726925,-3.71,2.45,5.6,-29.3053,-38.387,6.38047,1014.44
96218,-0.664754,9.68436,1.32472,0.7,-0.7,4.62,-29.9928,-37.4899,6.7349,1014.44
96224,-0.344333,10.4017,0.81779,-2.03,1.47,5.39,-30.136,-38.1844,5.87009,1014.47
96230,-0.205643,9.8087,1.27212,-2.59,2.38,6.3,-30.0215,-37.7503,6.06857,1014.47
96236,-0.47824,9.92348,1.40603,0.77,1.96,5.81,-30.2793,-38.4448,6.40882,1014.44
96242,-0.0430416,9.87566,1.12865,1.19,4.27,5.6,-30.4798,-37.7214,6.32376,1014.44
96248,-0.277379,10.0478,0.722142,-1.4,4.9,5.81,-30.1647,-38.4159,7.47211,1014.47
96254,-0.0765184,9.7274,1.03778,0.35,6.3,4.41,-30.1074,-37.895,7.28781,1014.47
96260,-0.234338,9.70827,1.04735,0.28,4.83,3.71,-30.222,-37.9529,6.1111,1014.48
96266,-0.023912,9.6461,0.841702,0.28,5.18,3.36,-30.2506,-38.5895,6.63566,1014.48
96272,-0.157819,9.98565,0.626494,-2.17,6.09,2.73,-30.6803,-38.0976,6.62148,1014.47
96278,-0.349115,9.7274,0.899091,-2.17,4.48,1.54,-30.5944,-38.6764,6.7349,1014.47
96284,-0.473458,9.7561,0.789096,-2.38,1.82,1.75,-30.1647,-38.3001,6.76325,1014.48
96290,-0.229555,9.87087,0.636059,-3.85,2.8,1.54,-29.4199,-37.8661,6.97591,1014.48
96296,-0.435198,9.90913,0.502152,-4.55,0.42,1.47,-30.222,-37.5767,6.46553,1014.45
96302,-0.583453,9.90435,0.664754,-5.53,-1.61,1.89,-30.4798,-37.432,6.70654,1014.45
96308,-0.487805,9.94261,0.554758,-7.84,-3.57,1.61,-29.7923,-38.3001,6.7916,1014.45
96314,-0.291726,10.0478,0.449546,-8.47,-3.29,1.75,-30.7663,-38.0108,6.40882,1014.48
96320,-0.564323,9.89479,0.688666,-10.22,-5.25,2.31,-30.4798,-38.5027,5.47313,1014.48
96326,-0.492587,9.87087,0.860832,-11.62,-6.86,3.01,-30.709,-37.3452,6.81996,1014.51
96332,-0.511717,10.0335,0.669536,-11.76,-7.56,3.64,-30.5944,-37.1715,5.71414,1014.51
96338,-0.301291,9.95218,0.669536,-13.37,-8.05,3.78,-30.3939,-37.8082,5.89845,1014.47
96344,-0.368245,9.87566,0.793878,-15.12,-9.1,4.06,-30.9954,-37.9239,5.89845,1014.47
96350,-0.25825,9.66523,1.08082,-13.3,-8.68,4.55,-30.4798,-38.0686,5.77085,1014.46
96356,-0.396939,9.85653,1.03778,-14.14,-8.05,5.32,-30.3079,-38.387,6.2387,1014.46
96362,-0.296509,9.99043,0.769966,-14.77,-7.77,6.3,-30.2793,-36.7664,5.35971,1014.47
96368,-0.306074,9.97609,0.908656,-14.49,-7.21,7.35,-30.4798,-37.6924,5.14706,1014.47
96374,-0.248685,9.81349,1.10473,-14.56,-6.3,7.63,-31.2246,-37.5767,5.9268,1014.5
96380,-0.0095648,9.57436,0.989957,-14.91,-4.69,7.63,-30.7949,-37.5767,6.70654,1014.5
96386,-0.0669536,9.67001,1.17647,-13.93,-3.36,8.19,-30.8236,-37.432,5.7425,1014.5
96392,-0.143472,9.6748,1.09039,-13.93,-2.59,7.91,-30.7376,-37.4609,6.02604,1014.43
96398,-0.353898,9.85653,1.10473,-15.26,-2.45,9.45,-30.4512,-37.5767,4.76427,1014.43
96404,-0.291726,9.78001,1.28168,-14.42,-3.36,10.15,-30.4798,-38.0976,4.4382,1014.44
96410,-0.61693,10.3395,0.908656,-14.91,-2.03,12.88,-30.4225,-37.2005,5.2463,1014.44
96416,-0.626494,10.2965,0.769966,-17.08,-4.2,14.56,-30.9954,-37.1137,4.32478,1014.47
96422,-0.832138,10.7174,0.946915,-19.74,-2.73,16.87,-31.196,-37.895,5.35971,1014.47
96428,-0.93735,10.6934,0.994739,-18.9,-1.47,20.93,-31.11,-37.4899,4.80681,1014.46
96434,-0.664754,10.6456,1.01865,-20.65,-1.89,21.56,-31.2246,-36.9979,4.57997,1014.46
96440,-0.521282,10.5978,0.918221,-22.26,-1.75,23.73,-31.7689,-37.4609,5.81338,1014.47
96446,-0.200861,10.2343,1.22908,-21.63,-0.14,24.64,-31.7116,-37.7503,4.39567,1014.47
96452,-0.296509,10.1243,1.60689,-23.24,-3.29,25.97,-31.3965,-37.5188,5.67161,1014.49
96458,0.0286944,10.1722,0.97561,-21.49,-0.98,27.37,-31.6543,-37.2584,5.62908,1014.49
96464,-0.310856,11.6786,0.186514,-27.65,1.19,29.75,-31.8835,-37.3452,4.36731,1014.49
