Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
99234,0,0,0,0,0,0,0,1,24,29,15,23,87,30,32,8,4,1,0,1,2,3,2,2,4,5,15,3,3,2,24,48,32,49,26,5,25,48,16,20,4,6,1,1,0,Default,
99250,0,0,0,0,0,0,0,0,20,29,14,25,95,26,32,8,3,1,0,0,0,1,1,1,3,4,11,2,2,1,30,40,33,27,34,5,22,40,13,27,4,6,1,0,0,Default,
99266,0,0,0,0,1,0,0,1,20,31,14,25,98,29,35,7,2,1,1,1,0,1,1,0,1,2,3,1,1,0,15,36,25,20,20,4,17,26,9,16,4,5,1,0,0,Default,
99282,0,0,0,0,0,0,0,3,22,31,14,22,98,27,37,7,3,1,0,1,0,1,1,0,1,1,4,2,1,1,8,27,19,17,12,7,19,32,9,14,4,6,1,0,0,Default,
99298,0,0,0,0,0,0,0,21,22,30,14,22,98,26,34,6,3,0,0,0,0,1,1,1,2,2,6,2,2,1,4,19,13,12,9,7,17,25,8,15,4,6,0,0,0,Default,
99314,0,0,0,0,0,0,1,25,20,31,15,19,99,32,36,6,3,0,0,0,0,1,1,1,1,2,5,1,2,0,3,12,11,9,8,4,17,24,8,10,3,4,0,0,0,Default,
99330,0,0,0,0,0,0,1,24,22,31,15,20,97,27,32,6,3,0,0,0,0,1,0,1,1,1,2,1,1,0,0,3,6,7,7,2,10,21,8,10,3,4,1,0,0,Default,
99346,0,0,0,0,0,0,1,20,24,33,16,20,100,28,32,6,3,0,0,0,0,1,1,1,1,1,1,1,0,1,1,2,6,6,9,3,9,22,8,13,3,4,1,0,0,Default,
99362,0,0,0,0,0,0,0,16,24,32,14,20,102,32,28,6,2,0,0,0,0,1,0,0,1,1,2,1,1,0,2,3,4,4,4,1,8,24,8,11,3,5,1,0,0,Default,
99378,0,0,0,0,0,0,0,12,24,32,14,22,103,27,29,6,3,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,4,3,4,1,7,23,7,14,4,4,1,0,0,Default,
99394,0,0,0,0,0,0,1,23,25,34,13,20,100,29,29,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,20,6,11,3,3,0,1,0,Default,
99410,0,0,0,0,0,0,1,25,28,38,20,21,101,31,33,6,2,1,1,0,0,0,1,1,1,1,2,1,0,0,1,1,1,1,1,1,2,20,5,14,3,4,1,1,0,Default,
99426,0,0,0,0,0,0,1,2,24,34,17,19,99,29,33,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,3,18,5,13,3,4,0,0,0,Default,
99442,0,0,0,0,0,0,0,0,23,34,15,20,103,32,33,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,5,22,6,16,3,4,1,0,0,Default,
99458,0,0,0,0,0,0,0,0,4,38,18,14,99,22,37,9,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,6,15,4,4,1,0,0,Default,
99474,0,0,0,0,0,0,0,0,2,31,13,18,102,26,32,4,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,4,18,5,10,3,4,1,0,0,Default,
99490,0,0,0,0,0,0,0,0,6,26,10,18,102,26,30,4,3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,3,1,6,19,4,16,4,4,1,1,0,Default,
99506,0,0,0,0,0,0,0,1,4,21,9,21,103,27,31,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,20,4,15,3,4,1,0,0,Default,
99522,0,0,0,0,0,0,0,0,1,20,8,18,103,32,32,4,3,0,0,0,0,0,0,0,0,0,4,4,3,1,3,7,4,0,2,1,6,22,5,11,3,4,1,0,0,Default,
99538,0,0,0,0,0,0,0,0,3,23,10,20,111,35,34,4,3,0,0,0,0,0,1,0,0,1,5,3,2,1,3,13,8,4,7,2,17,25,7,8,2,4,1,0,0,Default,
99554,0,0,0,0,0,0,0,0,10,22,10,18,123,36,38,6,4,1,0,1,1,1,1,0,1,3,6,3,1,1,3,16,8,5,8,3,19,26,8,8,2,2,1,0,0,Default,
99570,0,0,0,0,0,0,0,0,8,20,9,20,128,35,34,8,5,1,1,1,0,1,1,1,1,4,8,3,1,1,3,19,11,6,10,3,20,29,7,7,2,3,2,0,0,Default,
99586,0,0,0,0,0,0,0,0,2,20,9,18,133,33,34,6,4,1,0,0,0,1,0,0,1,3,8,3,2,1,3,14,8,4,7,2,16,19,6,6,1,3,0,0,0,Default,
99602,68,131,87,103,101,83,42,92,146,109,98,83,231,76,68,11,3,1,1,1,1,2,0,1,4,10,8,5,3,1,17,5,2,1,2,0,7,12,5,6,1,3,0,0,0,Default,
99618,990,1040,1105,522,541,493,119,389,516,495,191,296,436,320,127,12,4,4,3,8,4,4,3,2,13,7,7,4,3,1,12,4,2,2,1,1,18,16,9,7,2,4,0,0,0,Default,
99634,1808,1779,2031,1123,1314,1118,305,773,930,950,518,489,634,560,270,37,31,30,28,58,53,58,43,8,12,4,3,2,1,0,16,12,8,6,9,1,26,22,18,7,2,4,1,0,0,Default,
99650,2143,2184,2571,1791,2189,1706,575,1287,1544,1581,1028,729,925,881,501,49,40,40,37,74,71,74,62,11,14,6,4,3,2,1,43,40,37,32,12,9,49,41,37,8,4,6,1,0,0,Default,
99666,2599,2691,2926,2400,2920,2408,791,1923,2316,2305,1148,1236,1565,1497,824,81,77,77,73,46,41,41,37,8,24,18,16,16,4,2,112,107,104,93,16,3,58,56,51,11,4,6,1,0,0,Default,
99682,2689,2810,3013,2756,3295,2853,1051,2508,2976,2951,1500,1694,2133,2032,1214,180,169,165,154,54,51,51,48,8,34,26,26,25,7,3,144,140,133,121,24,5,58,56,53,11,4,7,0,0,0,Default,
99698,0,0,0,2950,3297,2977,1260,2856,3295,3297,1803,1958,2346,2251,1526,571,547,551,478,146,136,132,129,41,106,105,103,97,20,4,220,217,207,192,24,6,58,55,52,14,4,7,1,0,0,Default,
99714,0,0,0,2860,3297,3078,1450,2931,3296,3297,2071,2135,2662,2562,1830,935,928,974,765,543,522,509,470,286,273,286,284,266,111,7,357,362,343,315,133,8,128,130,120,96,9,5,1,0,0,Default,
99730,0,0,0,2890,3297,2812,1530,3077,3298,3298,2244,2263,2745,2656,1985,1151,1142,1218,942,938,900,876,757,468,646,714,715,680,258,44,596,594,563,516,338,49,226,231,213,179,45,6,1,0,0,Default,
99746,0,0,0,2849,3298,2790,1603,3107,3297,3297,2361,2353,2855,2764,2100,1299,1295,1378,1076,1286,1229,1181,1009,592,800,897,905,842,357,91,839,837,787,729,543,112,254,259,243,209,91,10,3,3,1,Default,
99762,4,0,1,2711,3296,2745,1649,3068,3297,3297,2436,2361,2888,2794,2165,1359,1366,1444,1144,1520,1467,1416,1228,675,948,1082,1093,1011,468,199,1053,1081,1019,932,688,261,320,324,305,259,228,15,6,4,4,Default,
99778,4,1,0,2591,3242,2661,1665,2985,3298,3297,2484,2345,2898,2812,2219,1399,1411,1494,1194,1693,1641,1595,1398,782,1081,1253,1273,1173,597,265,1314,1363,1302,1168,861,348,432,441,414,341,330,26,17,14,12,Default,
99794,1972,1998,2109,2400,3002,2492,1627,2793,3295,3297,2449,2260,2811,2761,2225,1398,1418,1508,1214,1747,1699,1666,1480,849,1127,1331,1364,1249,675,352,1527,1608,1550,1399,1023,492,563,585,557,455,454,30,21,20,18,Default,
99810,1670,1698,1780,2165,2729,2382,1554,2477,3096,3105,2349,2077,2653,2637,2147,1346,1376,1474,1190,1732,1699,1683,1497,923,1124,1360,1399,1282,753,427,1604,1732,1687,1518,1164,622,675,708,676,550,555,41,33,30,29,Default,
99826,1352,1372,1440,1843,2263,2098,1391,2089,2677,2706,2119,1865,2440,2442,2010,1268,1300,1402,1135,1658,1632,1633,1458,961,1081,1337,1388,1280,797,480,1622,1795,1761,1591,1275,733,776,829,794,658,645,46,38,35,34,Default,
99842,994,1016,1042,1339,1516,1469,1066,1636,2040,2084,1764,1617,2165,2186,1828,1186,1212,1323,1083,1556,1522,1536,1383,988,1020,1298,1370,1284,833,532,1618,1834,1833,1695,1400,832,875,961,939,778,742,58,53,48,47,Default,
99858,731,728,756,954,1044,1019,804,1276,1529,1614,1465,1420,1931,1944,1669,1115,1128,1250,1030,1456,1415,1440,1301,998,986,1287,1390,1311,899,596,1607,1863,1908,1805,1521,956,974,1114,1091,902,885,61,53,49,49,Default,
99874,547,538,566,650,667,646,559,1053,1215,1287,1420,1242,1687,1696,1501,1060,1057,1185,994,1390,1326,1363,1258,996,971,1295,1426,1359,966,654,1591,1853,1977,1940,1649,1060,1035,1243,1250,1028,994,75,68,65,66,Default,
99890,377,374,393,432,417,411,376,845,957,1038,1131,1077,1467,1452,1306,1008,996,1123,941,1339,1268,1318,1209,997,963,1325,1493,1421,1052,725,1570,1873,2089,2072,1780,1188,1133,1407,1460,1177,1125,92,82,80,81,Default,
99906,284,279,290,306,294,289,273,682,783,831,904,974,1313,1289,1159,978,967,1087,916,1325,1259,1306,1196,1019,973,1387,1576,1497,1144,795,1571,1994,2227,2208,1949,1306,1244,1571,1650,1348,1250,122,116,105,110,Default,
99922,207,208,211,232,220,219,208,570,664,688,735,876,1195,1166,1057,941,934,1041,878,1309,1252,1300,1188,1048,985,1459,1666,1585,1245,862,1585,2047,2369,2356,2118,1416,1334,1744,1836,1517,1350,161,149,140,149,Default,
99938,133,130,131,159,150,151,145,411,465,477,465,803,1098,1064,966,912,902,999,845,1305,1260,1308,1194,1095,1003,1532,1766,1675,1362,939,1601,2132,2512,2501,2283,1546,1440,1919,2034,1726,1474,211,191,182,196,Default,
99954,88,86,86,120,111,111,109,407,464,475,490,721,998,953,885,884,865,942,816,1311,1276,1334,1224,1135,1025,1627,1880,1801,1480,1023,1625,2306,2675,2695,2446,1683,1543,2118,2257,1949,1625,249,229,217,235,Default,
99970,52,49,49,98,91,90,87,356,402,406,418,679,921,880,820,881,878,949,813,1324,1285,1353,1214,1158,1058,1703,1983,1898,1567,1099,1677,2408,2841,2860,2592,1815,1648,2294,2445,2131,1766,313,288,275,300,Default,
99986,62,58,58,78,73,74,73,318,351,354,357,638,848,817,766,887,892,956,827,1355,1328,1402,1244,1207,1111,1818,2106,2016,1675,1191,1775,2512,3049,3054,2748,1966,1773,2500,2666,2334,1927,420,390,371,405,Default,
100002,66,63,64,62,56,56,56,257,278,283,285,576,744,715,673,893,898,953,829,1385,1363,1450,1277,1250,1161,1928,2247,2132,1799,1279,1838,2649,3239,3235,2926,2109,1919,2721,2898,2549,2080,541,507,480,520,Default,
100018,60,57,55,43,38,38,37,190,219,223,223,486,665,642,606,831,868,899,787,1356,1380,1450,1262,1240,1169,2069,2374,2277,1937,1380,1825,2780,3297,3298,3233,2263,2048,2914,3130,2749,2254,687,651,613,664,Default,
100034,52,47,46,33,27,27,26,166,189,194,194,393,552,533,507,812,835,850,773,1313,1312,1355,1199,1162,1203,2170,2484,2396,2038,1486,1958,2873,3297,3298,3297,2452,2166,3144,3296,2993,2456,946,928,858,917,Default,
100050,47,41,41,29,24,24,24,143,159,162,161,344,483,457,444,725,729,716,655,1182,1148,1140,1033,983,1153,2244,2516,2428,2077,1554,1936,2995,3297,3297,3297,2601,2292,3286,3298,3295,2633,1148,1133,1044,1116,Default,
100066,45,38,37,19,12,12,11,103,111,112,113,303,423,397,392,585,587,565,539,1044,992,994,902,860,1198,2254,2523,2443,2105,1607,1986,3038,3298,3297,3298,2741,2347,3297,3298,3297,2802,1385,1393,1280,1350,Default,
100082,48,37,39,16,9,8,8,94,97,99,99,294,370,343,343,416,394,377,368,883,920,941,848,814,1128,2209,2458,2346,2074,1616,1981,3051,3297,3298,3297,2866,2393,3294,3297,3297,2972,1625,1654,1538,1581,Default,
100098,43,38,39,17,10,10,10,74,71,72,74,303,359,333,336,305,296,290,286,743,754,748,702,685,1140,2110,2287,2191,1960,1571,1948,3026,3298,3298,3298,2965,2401,3297,3299,3297,3139,1807,1856,1745,1774,Default,
100114,41,37,35,12,6,4,4,65,62,61,60,308,375,348,348,203,198,194,193,584,605,591,584,562,1003,1927,1977,1902,1713,1436,1805,2944,3296,3298,3298,3012,2358,3297,3298,3297,3295,1938,1993,1919,1952,Default,
100130,41,35,34,12,5,4,4,67,70,70,71,206,356,329,327,89,86,85,82,421,468,443,444,423,863,1693,1665,1602,1454,1273,1590,2615,3297,3298,3297,3004,2174,3297,3297,3298,3297,2073,2097,2074,2105,Default,
100146,36,29,29,10,4,4,4,72,78,80,82,163,310,286,285,33,26,27,27,311,352,348,352,334,723,1492,1438,1395,1283,1138,1354,2235,3291,3299,3297,2890,1932,3296,3296,3297,3295,2191,2217,2222,2215,Default,
100162,33,21,21,12,5,4,4,79,78,79,80,203,268,247,246,32,25,25,24,239,270,273,275,265,569,1273,1202,1151,1076,965,1038,1907,2959,3181,3105,2624,1658,3177,3297,3297,2950,2208,2251,2305,2234,Default,
100178,35,21,20,12,4,4,4,62,74,76,76,106,186,175,177,14,6,4,4,163,194,196,194,190,470,1105,1054,1007,990,862,786,1483,2400,2672,2790,2309,1304,2581,3009,3185,2700,2040,2172,2301,2203,Default,
100194,32,21,20,13,8,7,6,66,75,77,78,75,99,91,93,13,4,3,3,132,154,165,156,157,361,1015,974,919,954,775,538,1343,1803,2126,2342,1801,1090,1784,2260,2522,2008,1611,1803,2043,1935,Default,
100210,29,16,17,17,11,12,12,56,62,64,66,60,82,74,77,29,16,16,16,84,105,116,106,107,226,834,797,744,795,579,283,1140,1221,1525,1742,1148,771,1022,1275,1392,1094,1129,1331,1474,1352,Default,
100226,26,16,17,16,9,9,8,45,58,59,62,33,54,48,49,35,20,20,20,40,54,61,54,53,145,588,530,476,529,354,175,830,742,855,1081,647,428,535,572,687,572,679,702,864,699,Default,
100242,25,16,19,15,9,9,8,38,45,47,47,27,42,34,37,33,18,17,16,19,20,21,16,17,89,273,228,181,235,159,137,508,363,306,590,336,242,311,357,388,359,335,281,392,315,Default,
100258,20,11,11,10,4,4,3,25,27,27,29,20,37,20,26,12,4,3,3,8,6,6,4,4,45,99,70,54,75,51,105,224,116,132,284,135,110,93,180,187,165,58,63,104,66,Default,
100274,0,0,0,0,0,0,0,0,2,17,12,24,71,33,32,9,4,1,0,1,1,3,1,1,8,39,20,13,14,7,80,111,43,43,114,24,41,18,45,46,38,8,4,3,1,Default,
100290,0,0,0,0,0,0,0,4,23,31,18,33,91,33,50,13,4,1,1,4,4,6,3,1,11,18,15,9,8,4,66,91,40,64,81,7,20,9,12,16,4,4,2,1,0,Default,
100306,0,0,0,0,0,0,0,23,23,31,16,24,91,29,41,10,4,1,1,3,4,8,3,2,7,9,9,4,3,1,29,57,25,59,54,6,12,5,4,10,2,2,1,0,0,Default,
100322,0,0,0,0,0,0,1,24,18,32,16,23,89,33,33,8,3,1,0,1,1,5,3,2,6,8,16,4,4,3,34,51,39,54,36,7,28,53,18,27,6,5,1,1,0,Default,
100338,0,0,0,0,0,0,1,25,21,32,14,26,89,29,33,8,3,1,0,1,0,1,2,2,5,7,14,3,4,2,36,41,33,37,32,7,22,46,15,26,4,6,1,0,0,Default,
100354,0,0,0,0,0,0,0,22,22,32,15,25,94,31,33,6,2,0,0,0,0,1,1,1,1,4,12,2,3,1,29,34,25,19,21,4,19,31,10,20,4,5,0,1,0,Default,
100370,0,0,0,0,0,1,0,25,24,36,14,23,95,32,39,6,2,0,1,0,0,0,1,0,1,2,8,3,3,2,13,27,20,20,17,4,20,34,12,17,4,6,1,0,0,Default,
100386,0,0,0,0,0,1,4,26,24,33,16,23,94,29,39,5,2,1,0,0,0,1,0,0,0,1,4,3,3,1,11,23,15,16,15,8,18,29,9,11,4,4,0,0,0,Default,
100402,0,0,1,0,0,1,2,27,27,35,16,22,95,27,38,8,2,0,0,0,0,1,0,0,0,1,4,3,2,1,4,7,7,6,6,5,12,25,8,11,4,5,1,0,0,Default,
100418,0,0,0,0,0,1,2,25,24,35,13,22,93,27,38,6,1,1,0,0,1,1,0,0,0,1,8,3,3,2,6,8,8,8,6,3,12,26,9,14,4,5,1,0,0,Default,
100434,0,0,0,0,0,1,1,26,25,35,13,23,93,29,38,6,3,0,0,0,0,0,1,0,1,1,8,3,3,2,6,8,8,7,8,4,12,22,8,15,4,5,1,0,0,Default,
100450,0,0,0,0,0,1,2,27,26,35,14,24,94,25,36,6,3,0,0,0,1,1,0,0,1,1,4,2,2,1,4,8,8,7,8,4,12,24,8,14,4,5,1,0,0,Default,
100466,0,0,0,0,0,1,1,12,18,28,11,19,91,27,37,5,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,4,8,8,8,4,12,24,8,13,4,6,1,0,0,Default,
100482,0,0,0,0,0,0,0,6,18,27,10,21,92,24,36,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,4,5,2,8,25,8,12,2,4,1,0,0,Default,
100498,0,0,0,0,0,0,0,0,16,26,10,20,88,22,33,5,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,4,5,1,7,21,7,11,3,4,0,1,0,Default,
100514,0,0,0,0,0,0,0,1,16,29,9,20,91,21,33,5,3,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,2,1,1,0,2,20,6,12,3,4,1,0,0,Default,
100530,0,0,0,0,0,0,0,0,5,25,11,21,96,32,34,5,2,1,0,1,0,1,0,1,1,0,1,1,0,1,1,2,2,1,1,0,1,17,6,11,2,4,1,0,0,Default,
100546,0,0,0,0,0,0,0,0,4,24,11,20,99,30,36,4,3,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,2,1,1,1,2,12,4,12,3,4,1,0,0,Default,
100562,0,0,0,0,0,0,0,0,1,21,12,19,102,29,35,3,3,1,1,0,1,0,0,1,0,0,1,1,1,1,1,3,4,2,4,2,4,17,4,12,3,4,1,0,0,Default,
100578,0,0,0,0,0,0,0,0,4,21,13,20,100,34,34,4,3,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,4,3,3,1,5,16,6,9,2,3,0,0,0,Default,
100594,0,0,0,0,0,0,0,0,2,14,12,21,102,29,35,3,2,0,0,0,0,0,1,0,0,0,1,1,1,1,1,8,8,4,8,1,10,14,4,4,1,2,1,0,0,Default,
100610,0,0,0,0,0,0,0,0,1,16,11,20,101,29,36,4,3,1,0,0,0,1,0,0,1,0,4,3,2,1,3,15,9,6,9,3,16,21,7,8,2,3,1,0,0,Default,
100626,0,0,0,0,0,0,0,0,4,19,11,20,109,34,39,4,2,0,0,1,1,0,0,0,0,2,10,3,3,1,4,19,12,9,7,2,16,22,7,6,1,3,1,1,0,Default,
100642,0,0,0,0,0,0,0,0,7,20,9,24,124,41,42,8,5,1,1,2,1,3,1,1,3,8,13,4,3,2,6,20,12,8,9,2,16,24,7,7,2,4,1,0,0,Default,
100658,0,0,0,0,0,0,0,0,3,20,8,20,131,34,45,7,4,1,1,1,1,1,1,1,2,7,11,4,4,1,7,22,13,9,10,5,18,27,7,6,2,4,1,0,0,Default,
100674,0,0,0,0,0,0,0,0,2,20,8,20,124,31,42,8,4,1,0,1,1,1,1,1,2,4,12,4,3,1,4,19,12,7,8,2,15,19,5,5,2,3,1,0,0,Default,
100690,0,54,41,53,45,42,24,66,78,72,68,58,181,56,61,11,3,2,1,2,2,2,1,1,4,8,7,4,3,1,10,4,2,0,1,0,4,8,4,6,1,2,0,1,0,Default,
100706,919,875,900,426,430,375,95,321,430,410,150,246,371,248,102,9,3,1,1,1,2,2,1,1,11,8,8,4,3,1,12,2,1,0,1,0,4,8,5,7,2,2,1,0,0,Default,
100722,1614,1650,1882,999,1178,991,220,676,833,833,335,435,574,501,206,32,26,26,21,53,49,52,36,8,15,6,5,3,3,0,20,9,7,4,8,2,25,20,15,9,3,6,1,1,0,Default,
100738,2009,2096,2477,1676,2078,1686,519,1177,1410,1454,883,665,841,800,443,46,38,38,37,68,66,68,57,10,16,6,5,4,2,0,41,33,30,25,15,4,47,43,37,8,4,6,1,0,0,Default,
100754,2477,2649,2864,2243,2827,2317,736,1854,2242,2234,1592,1172,1470,1407,866,74,66,66,65,57,51,51,45,10,25,16,13,12,4,2,105,101,98,87,20,4,55,52,47,11,4,7,1,0,0,Default,
100770,2641,2773,2933,2564,3236,2629,969,2412,2901,2819,1381,1588,2006,1889,1106,170,162,157,147,55,51,52,48,9,33,27,26,24,5,2,140,135,129,118,24,5,62,59,54,12,4,7,0,0,0,Default,
100786,0,0,0,2916,3297,2797,1247,2909,3295,3296,1756,1964,2325,2210,1484,635,607,604,519,277,271,259,260,46,138,144,140,129,29,5,277,278,263,234,38,7,70,67,64,33,6,5,1,0,0,Default,
100802,0,0,0,2901,3297,2772,1463,3092,3297,3299,2105,2210,2657,2539,1847,1024,1005,1053,826,715,692,675,605,392,585,638,634,606,212,17,542,544,512,472,264,21,188,191,173,145,19,4,0,0,0,Default,
100818,0,0,0,2910,3297,2803,1585,3172,3297,3297,2317,2338,2814,2699,2027,1266,1261,1335,1026,1150,1098,1057,914,625,799,891,907,845,359,90,873,865,811,741,559,118,277,284,262,223,88,8,2,1,0,Default,
100834,4,1,0,2798,3297,2815,1667,3202,3298,3299,2451,2408,2931,2818,2172,1392,1391,1478,1153,1452,1397,1352,1176,710,945,1067,1076,994,476,185,1068,1089,1030,940,707,249,333,342,320,274,179,12,6,5,4,Default,
100850,5,1,1,2775,3295,2798,1745,3211,3298,3297,2581,2488,3020,2918,2313,1463,1467,1556,1241,1689,1633,1583,1397,805,1106,1272,1296,1190,614,279,1335,1380,1327,1199,898,378,464,480,453,373,337,17,9,8,8,Default,
100866,4,1,0,2655,3279,2718,1765,3124,3297,3297,2640,2458,3005,2926,2369,1509,1509,1607,1300,1834,1758,1737,1554,925,1196,1391,1427,1317,722,385,1608,1665,1618,1455,1093,555,618,649,614,499,489,26,19,16,16,Default,
100882,1938,1988,2099,2462,3038,2540,1699,2902,3297,3298,2577,2317,2893,2843,2334,1466,1478,1583,1284,1828,1763,1748,1572,995,1213,1428,1475,1365,809,471,1741,1843,1797,1614,1252,698,771,813,775,629,609,33,26,24,23,Default,
100898,1648,1684,1773,2215,2742,2393,1702,2665,3265,3295,3236,2144,2715,2700,2332,1401,1423,1533,1300,1753,1700,1704,1596,1016,1181,1419,1467,1402,841,525,1789,1929,1903,1768,1360,812,888,952,920,737,707,45,37,33,33,Default,
100914,1328,1361,1421,1903,2311,2114,1525,2288,2860,2951,2847,1906,2487,2485,2155,1289,1317,1427,1210,1629,1600,1614,1517,1015,1097,1342,1394,1346,855,557,1774,1957,1952,1841,1451,903,967,1055,1024,825,804,50,42,41,40,Default,
100930,1003,1037,1075,1415,1600,1516,1165,1807,2233,2356,2379,1625,2177,2188,1920,1160,1173,1297,1103,1474,1434,1458,1383,994,1003,1244,1317,1290,865,590,1712,1917,1952,1875,1532,997,1009,1136,1112,904,897,61,53,48,48,Default,
100946,732,730,773,941,1013,977,801,1331,1625,1747,1795,1356,1871,1876,1670,1044,1044,1177,997,1320,1267,1291,1228,954,910,1160,1236,1243,877,614,1606,1834,1911,1882,1612,1069,1026,1198,1190,994,987,58,49,47,48,Default,
100962,560,546,585,644,644,630,549,1023,1216,1335,1403,1165,1617,1617,1457,968,951,1096,922,1234,1166,1201,1140,934,861,1115,1212,1238,917,650,1536,1766,1927,1924,1706,1167,1040,1280,1282,1088,1082,74,65,61,63,Default,
100978,402,391,417,448,431,428,391,837,957,1061,1135,1026,1421,1421,1289,913,887,1039,870,1174,1090,1140,1084,932,842,1103,1227,1273,970,699,1498,1742,1991,2013,1832,1266,1095,1398,1443,1208,1193,89,81,77,79,Default,
100994,315,302,318,357,340,335,312,672,781,850,920,914,1271,1262,1146,866,844,994,835,1137,1050,1104,1057,946,845,1143,1281,1342,1052,759,1471,1758,2078,2124,1985,1385,1153,1517,1592,1339,1298,111,98,102,103,Default,
101010,230,228,236,273,257,254,243,575,675,728,772,818,1167,1141,1039,811,795,933,788,1116,1042,1096,1053,962,848,1189,1357,1416,1135,823,1451,1868,2190,2266,2130,1506,1235,1644,1760,1500,1409,142,130,124,130,Default,
101026,153,150,153,193,181,182,178,498,582,615,645,766,1098,1080,985,794,783,907,771,1125,1077,1133,1086,1010,874,1264,1456,1524,1236,903,1471,1921,2321,2413,2264,1629,1312,1795,1926,1666,1530,178,161,152,162,Default,
101042,99,95,97,149,138,138,136,434,504,525,549,723,1038,1012,931,781,778,883,763,1144,1124,1198,1144,1073,905,1343,1572,1633,1351,991,1497,2006,2486,2593,2447,1770,1426,1976,2122,1892,1689,212,198,188,201,Default,
101058,70,64,67,128,120,122,120,386,443,455,475,696,999,967,902,795,798,899,770,1180,1199,1286,1205,1148,951,1457,1714,1766,1467,1082,1544,2180,2667,2798,2596,1912,1529,2161,2342,2079,1843,276,257,244,263,Default,
101074,65,62,62,104,99,99,96,343,389,396,407,661,930,895,845,820,841,932,807,1248,1265,1382,1291,1256,1018,1567,1880,1922,1631,1198,1645,2315,2876,3028,2823,2087,1653,2374,2585,2345,2033,386,368,349,382,Default,
101090,69,64,65,78,71,71,71,287,315,321,326,626,846,813,771,821,848,916,803,1318,1346,1470,1358,1333,1098,1730,2077,2110,1824,1351,1749,2441,3106,3246,3030,2276,1802,2640,2870,2604,2229,532,500,476,518,Default,
101106,64,61,62,49,45,45,44,204,235,240,242,515,708,680,649,767,821,861,759,1278,1363,1466,1335,1331,1086,1857,2234,2253,1986,1467,1731,2575,3287,3298,3297,2452,1952,2862,3132,2853,2425,686,652,616,667,Default,
101122,60,55,56,34,30,30,30,198,209,215,214,489,610,597,569,762,774,810,730,1275,1309,1404,1264,1277,1171,1959,2334,2358,2085,1509,1831,2703,3296,3297,3298,2587,2090,3106,3297,3288,2589,935,909,850,908,Default,
101138,48,41,41,31,26,25,25,159,185,190,190,331,482,468,448,642,663,656,619,1080,1103,1131,1019,1008,1090,2019,2383,2406,2129,1577,1812,2778,3297,3298,3297,2756,2176,3266,3298,3297,2781,1167,1161,1071,1148,Default,
101154,42,39,38,21,15,13,14,116,116,116,120,331,395,376,370,544,551,543,522,958,934,948,863,845,1163,2039,2396,2391,2114,1613,1878,2822,3298,3297,3297,2889,2228,3296,3298,3297,2945,1394,1399,1297,1378,Default,
101170,45,37,36,16,10,9,10,97,104,107,107,253,360,336,335,318,315,303,294,841,844,876,798,787,1112,1978,2340,2319,2088,1615,1821,2691,3297,3297,3297,2989,2206,3297,3298,3298,3084,1627,1654,1543,1604,Default,
101186,41,37,37,16,8,8,8,83,80,82,82,286,341,317,320,242,237,232,229,630,644,655,613,605,1014,1847,2147,2118,1934,1545,1727,2630,3298,3295,3298,3058,2180,3298,3297,3297,3294,1794,1841,1733,1792,Default,
101202,45,36,36,12,6,5,4,49,47,47,45,281,349,323,326,128,125,124,121,411,424,419,414,407,883,1649,1796,1776,1643,1373,1546,2508,3299,3298,3297,3189,2095,3298,3297,3298,3297,1913,1949,1910,1949,Default,
101218,41,26,28,11,5,4,4,54,58,58,58,184,315,290,290,53,54,55,54,248,333,327,328,317,753,1436,1477,1474,1374,1195,1380,2200,3295,3298,3297,3125,1897,3296,3297,3299,3296,2021,2034,2060,2083,Default,
101234,36,23,22,12,5,4,4,66,66,67,68,206,272,252,252,24,16,16,14,236,266,267,265,258,616,1247,1218,1239,1161,1032,1120,1938,3173,3296,3298,2988,1689,3251,3298,3298,3296,2110,2121,2186,2193,Default,
