Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
79676,2.19034,10.8513,1.79818,35.7,-32.83,380.94,42.8993,-31.5649,-17.2759,1014.71
79682,1.62602,13.6824,0.994739,32.83,-36.12,377.86,40.9816,-33.5387,-17.0247,1014.68
79688,1.84122,13.8116,1.04256,36.61,-33.67,375.06,40.0227,-35.6358,-17.0543,1014.68
79694,0.951698,15.3037,0.49737,34.72,-33.32,373.52,38.8604,-36.6535,-18.1921,1014.68
79700,-0.0191296,16.2362,0.593018,35.35,-36.47,366.59,36.9427,-38.3497,-19.256,1014.7
79706,-0.712578,17.4605,0.25825,35,-33.95,365.96,36.3034,-39.7683,-17.4089,1014.7
79712,-2.21425,18.1923,0.760402,29.12,-38.43,368.48,34.3276,-40.7243,-17.6158,1014.66
79718,-1.02343,17.3027,0.11956,33.74,-35.14,371.07,32.9619,-42.0505,-18.1625,1014.66
79724,-2.1186,19.3926,1.4682,34.37,-37.03,371.42,31.3928,-43.2532,-17.9556,1014.71
79730,-2.12817,20.3395,1.5208,38.71,-40.18,368.27,29.7947,-44.4251,-17.5715,1014.71
79736,-1.01387,21.7025,1.24342,47.95,-35.35,366.8,28.5162,-45.3811,-17.9113,1014.66
79742,-1.70253,22.7977,2.08991,52.78,-29.68,368.2,26.7438,-46.954,-18.1034,1014.66
79748,-1.49689,22.8312,2.52989,64.89,-23.03,380.38,25.2328,-47.8792,-18.0295,1014.73
79754,-1.5208,23.8355,2.56815,71.33,-6.93,396.69,23.1407,-49.8837,-19.3003,1014.73
79760,-1.86514,25.8202,2.07078,71.19,10.99,417.97,21.5135,-50.0996,-16.8179,1014.73
79766,-2.12817,26.528,1.48733,64.82,41.65,436.1,19.7992,-51.5183,-17.8522,1014.71
79772,-3.7494,27.3314,1.64515,58.52,47.95,446.11,17.5328,-51.7958,-17.3646,1014.71
79778,-5.1363,27.6997,1.68819,49.49,59.64,444.43,15.3535,-52.7518,-16.9213,1014.71
79784,-9.8374,29.9809,1.22908,43.89,62.37,438.41,12.1573,-53.6154,-15.4584,1014.71
79790,-12.7642,30.1243,1.49689,36.75,60.97,419.51,11.4308,-53.8312,-16.1382,1014.7
79796,-16.4706,30.0335,2.08034,31.99,54.6,394.1,8.78668,-54.6022,-15.5323,1014.7
79802,-18.8092,29.6461,2.02774,25.48,44.59,367.29,7.33384,-53.9854,-16.3746,1014.73
79808,-21.4252,28.6179,0.167384,12.74,32.06,335.58,5.56138,-55.7433,-15.5323,1014.73
79814,-22.9125,29.34,-4.77762,-13.09,19.53,300.23,3.90514,-54.9723,-15.9608,1014.73
79820,-29.0913,28.374,-10.067,-62.02,-2.38,264.88,2.39419,-54.3555,-16.8474,1014.74
79826,-36.0115,21.4778,-6.54232,-76.09,-30.24,230.86,1.784,-54.9415,-16.6701,1014.74
79832,-39.3926,10.5978,-3.08465,-54.04,-64.96,195.72,0.708897,-54.1705,-17.1725,1014.72
79838,-43.1707,0.908656,2.24773,-0.14,-93.17,158.62,-1.15074,-53.9546,-18.4285,1014.72
79844,-44.505,-0.306074,2.36251,49.84,-110.39,115.5,-2.66169,-53.6154,-17.3646,1014.7
79850,-42.1712,0.875179,4.95457,91.91,-119.21,64.96,-2.66169,-53.4612,-17.4385,1014.7
79856,-38.3835,4.00287,6.6571,120.4,-106.89,16.31,-3.15565,-54.2013,-16.6553,1014.76
79862,-31.5591,11.5447,6.93926,131.11,-94.22,-42,-2.66169,-53.5228,-16.4928,1014.76
79868,-25.538,14.2755,6.1693,125.65,-68.95,-99.68,-2.60358,-54.7564,-14.7344,1014.76
79874,-20.1483,20.7747,1.89861,84.49,-41.65,-144.13,-2.22584,-54.6331,-14.2468,1014.77
79880,-18.594,21.2865,2.989,141.89,71.68,-154,-1.12168,-55.5583,-14.0547,1014.77
79886,52.8933,124.868,72.7212,238.42,-345.24,-366.1,-0.802056,-54.3863,-13.3454,1014.74
79892,8.10617,18.307,-36.9393,-180.53,52.01,-271.11,1.26098,-54.7256,-14.0399,1014.74
79898,21.6021,-0.114778,-30.923,120.96,48.44,-224.98,2.88815,-54.5714,-15.1334,1014.72
79904,17.0445,17.2788,-13.2472,-11.62,57.4,-265.23,3.96325,-54.2938,-14.365,1014.72
79910,17.3936,15.6624,-4.63893,-79.24,77.49,-288.19,5.56138,-55.1265,-14.4241,1014.71
79916,15.9589,7.66619,0.153037,-75.04,134.05,-316.19,6.72365,-54.7256,-14.0399,1014.71
79922,6.32712,5.17934,5.85366,-76.86,169.19,-332.43,9.36781,-54.3247,-14.6753,1014.73
79928,-3.75897,4.93065,7.4462,-40.04,156.31,-316.61,10.7916,-54.263,-13.0499,1014.73
79934,-5.44715,9.98565,8.46007,-45.15,122.29,-312.27,12.0991,-53.7387,-13.2715,1014.73
79940,-10.8656,11.3965,9.13438,-22.4,107.38,-302.33,15.4697,-53.5537,-14.3354,1014.76
79946,-11.626,18.1062,8.78049,-29.12,88.48,-290.22,16.7773,-52.8752,-14.3059,1014.76
79952,-15.648,20.9134,7.73314,-28.07,42.56,-250.11,17.4747,-52.6593,-14.0842,1014.71
79958,-12.3386,17.5084,5.05978,-38.08,-39.69,-216.72,19.1018,-52.0734,-14.3945,1014.71
79964,-4.90674,12.219,5.93496,-19.32,-70.14,-206.57,19.6539,-52.2584,-15.355,1014.71
79970,-1.56384,10.6504,2.88857,0.28,-60.97,-194.32,20.9324,-51.9809,-15.222,1014.71
79976,0.83692,13.0512,-1.86992,11.76,-30.45,-188.86,21.1939,-50.8398,-13.6853,1014.75
79982,-2.64945,14.9067,-2.83596,5.95,-18.69,-171.64,22.24,-51.4257,-14.2763,1014.75
79988,-11.956,22.769,-12.5108,-30.94,78.61,-68.25,22.5596,-50.5931,-14.2468,1014.75
79994,-14.3281,16.5758,-2.3912,-44.8,41.23,-51.73,23.5475,-50.5005,-15.3846,1014.78
80000,-0.129125,9.13438,2.63032,-79.03,-21.21,-47.32,23.4313,-50.6547,-14.9265,1014.78
80006,7.21186,6.61406,-0.133907,-47.18,13.58,-56.77,23.8381,-50.0996,-14.8969,1014.76
80012,-0.272597,8.37877,0.846485,-29.61,55.93,-57.82,24.7098,-49.1436,-14.7048,1014.76
80018,-5.93496,10.2391,3.20421,-27.3,29.19,-38.85,24.3611,-49.0511,-14.7639,1014.77
80024,-1.89861,9.2109,1.03778,-27.79,0.84,-33.04,24.2739,-49.4212,-14.498,1014.77
80030,1.79818,9.82305,-1.88905,-25.27,22.54,-27.72,24.7679,-49.1128,-15.7392,1014.76
80036,0.0430416,11.9273,-1.87948,-32.69,28.56,-25.27,24.5064,-48.5885,-15.3993,1014.76
80042,-0.0860832,10.0622,-0.0908656,-35.21,21.84,-26.74,24.6807,-49.3595,-14.9708,1014.76
80048,-1.01387,10.373,0.707795,-33.25,20.51,-23.03,25.4653,-48.866,-16.3894,1014.75
80054,-1.50646,9.77044,1.90818,-30.8,13.86,-18.83,25.1456,-49.2361,-15.7687,1014.75
80060,-0.870397,8.97657,2.7164,-23.1,8.19,-17.85,25.2619,-49.0202,-16.2268,1014.77
80066,0.0143472,9.69392,1.66428,-18.83,7.98,-17.64,25.5524,-48.1876,-15.6505,1014.77
80072,0.282162,10.0143,0.822573,-15.54,5.32,-18.06,25.5815,-48.5268,-16.5223,1014.76
80078,-0.282162,9.69871,1.53515,-12.39,2.87,-16.45,26.0464,-48.2184,-15.6801,1014.76
80084,-0.105213,9.4835,1.75992,-8.68,0.49,-17.01,25.9592,-48.5885,-16.1677,1014.78
80090,0.196078,10.067,0.645624,-8.05,-15.05,-15.68,26.2207,-48.4034,-16.0495,1014.78
80096,0.0095648,10.1961,0.33955,-6.02,0.28,-17.92,26.5404,-48.3418,-17.1725,1014.7
80102,-0.0382592,10.2152,0.143472,-8.19,-0.21,-17.01,26.0464,-47.4474,-16.3598,1014.7
80108,0.0813008,10.1052,0.320421,-9.17,-0.28,-15.68,25.6396,-47.324,-15.8426,1014.7
80114,0.167384,9.70349,0.769966,-8.4,-0.77,-17.64,26.5694,-48.3418,-16.3746,1014.75
80120,-0.129125,9.84218,0.750837,-7.28,-1.26,-17.71,26.4532,-48.0334,-16.4632,1014.75
80126,-0.0526064,9.63654,0.884744,-6.16,-2.94,-16.73,26.3951,-47.324,-15.7835,1014.74
80132,-0.023912,9.74175,0.573888,-4.9,-2.87,-15.89,26.2498,-48.095,-15.9608,1014.74
80138,-0.248685,9.59828,0.789096,-4.9,-3.71,-16.31,26.4241,-47.8483,-16.7883,1014.75
80144,-0.23912,9.87087,0.363462,-4.9,-4.83,-15.68,26.5404,-47.9717,-16.6405,1014.75
80150,-0.875179,9.63654,0.329986,-6.93,-7.21,-13.93,26.4823,-47.4782,-16.6997,1014.74
80156,0.286944,10.2152,-0.129125,-10.5,-3.64,-13.65,26.8019,-47.91,-17.0543,1014.74
80162,-0.0382592,9.98565,-0.0334768,-11.55,-1.19,-12.95,26.366,-47.725,-15.7983,1014.74
80168,-0.401722,10.0048,-0.0191296,-15.26,-1.82,-12.11,26.6856,-47.5091,-15.2811,1014.76
80174,-0.0430416,10.1196,-0.129125,-20.02,-1.75,-11.83,27.0053,-47.139,-15.9904,1014.76
80180,0.0621712,9.82783,-0.0621712,-22.12,0.7,-11.69,28.0513,-47.4474,-16.0052,1014.73
80186,-0.0334768,9.73218,0.186514,-23.45,3.29,-12.18,27.2377,-47.4782,-16.3894,1014.73
80192,-0.129125,9.79914,0.444763,-24.29,4.06,-12.04,27.3249,-46.9231,-16.6405,1014.72
80198,-0.25825,9.10091,0.750837,-27.79,4.41,-13.02,27.0634,-47.139,-16.6258,1014.72
80204,0.45911,9.71305,0.215208,-25.34,4.97,-11.76,27.7607,-46.6456,-16.7883,1014.76
80210,-0.229555,9.88522,0.731707,-26.81,5.32,-12.46,27.5283,-46.8923,-17.2168,1014.76
80216,-0.468675,9.10569,1.21473,-22.89,5.88,-7.28,27.5864,-47.1698,-17.0691,1014.76
80222,-0.0765184,10.4974,0.444763,-26.32,6.3,-15.19,28.1385,-46.8615,-17.0838,1014.72
80228,-0.540411,10.1674,0.502152,-30.8,1.47,-12.74,27.0343,-46.7381,-17.0543,1014.72
80234,0.253467,10.2917,-0.0430416,-32.13,3.78,-16.17,27.3249,-47.2315,-18.2068,1014.73
80240,-0.865614,8.62267,1.06169,-29.68,-1.19,-14.91,26.889,-46.9231,-17.601,1014.73
80246,0.210426,9.84218,0.35868,-28.84,-3.43,-14.7,27.877,-46.2447,-18.5319,1014.78
80252,-0.301291,9.86609,0.674318,-30.24,-2.66,-16.59,27.7317,-46.183,-17.8522,1014.78
80258,-1.15256,9.1296,1.79818,-27.37,-6.09,-14.91,28.0223,-46.8615,-18.5615,1014.77
80264,-0.0669536,9.17264,0.894309,-26.81,-4.55,-17.36,28.0804,-46.1521,-18.3546,1014.77
80270,-1.12386,9.94739,1.88427,-21.98,-8.54,-15.96,28.0804,-45.9363,-18.6501,1014.76
80276,-0.248685,9.33525,0.85605,-24.15,-8.33,-19.53,28.1094,-45.8437,-18.3694,1014.76
80282,0.176949,9.86131,0.162602,-25.97,-8.61,-18.9,28.1675,-45.412,-19.3151,1014.76
80288,-1.3582,9.82783,2.27642,-26.25,-11.62,-15.05,28.0804,-45.5045,-19.5958,1014.75
80294,0.234338,9.63654,1.23386,-24.64,-7.7,-21.42,28.2838,-45.0111,-19.5219,1014.75
80300,-0.0669536,9.48828,1.73123,-20.65,-10.43,-20.93,28.3709,-44.9494,-19.0934,1014.74
80306,-0.0526064,9.84218,1.58776,-16.24,-8.26,-23.52,28.5453,-45.1036,-19.1673,1014.74
80312,-0.521282,9.82305,1.93209,-13.37,-10.57,-20.72,28.5453,-45.4428,-19.4333,1014.73
80318,0.253467,11.253,0.951698,-19.18,-7.7,-24.08,28.2257,-45.1961,-20.2903,1014.73
80324,-0.33955,10.6456,0.846485,-20.09,-8.12,-26.74,28.9811,-45.1036,-19.5367,1014.73
80330,-0.392157,10.2104,2.00861,-21.35,-4.9,-29.61,28.7196,-44.641,-19.7584,1014.73
80336,-0.57867,9.90913,1.71688,-20.58,-2.17,-26.74,28.6034,-44.4559,-18.5467,1014.73
80342,-0.612147,9.88522,1.75036,-17.57,-3.29,-30.59,29.7076,-44.3634,-19.0048,1014.76
80348,0.420851,11.0378,1.956,-14.14,-2.1,-34.93,29.9981,-44.3943,-20.1869,1014.76
80354,1.1143,12.0564,2.88379,-14.7,-2.24,-42.42,29.6785,-44.1476,-18.724,1014.75
80360,4.10808,12.9507,5.08847,-7.21,1.12,-56.77,30.1143,-44.3018,-19.7879,1014.75
80366,3.69201,11.363,2.27164,5.46,10.99,-69.16,30.6664,-42.7598,-19.8766,1014.75
80372,-0.71736,12.1616,2.36729,9.73,7.42,-73.15,30.6955,-43.4382,-20.0391,1014.75
80378,0.406504,13.3812,2.70684,6.44,6.86,-81.55,30.2887,-43.0373,-20.3347,1014.75
80384,1.50646,13.5533,2.63032,7.07,3.71,-92.54,30.8698,-42.5747,-19.6845,1014.75
80390,1.6021,10.4161,4.10808,8.75,7.07,-103.46,31.3057,-42.6672,-19.2264,1014.75
80396,2.55858,11.4921,3.40029,25.41,15.47,-109.9,32.0321,-42.0196,-19.3299,1014.75
80402,1.0043,12.1473,3.62984,26.6,14.07,-119.21,32.2355,-41.8346,-18.7092,1014.75
80408,1.82209,11.6499,2.6638,34.58,17.5,-128.8,33.1653,-41.6495,-19.714,1014.76
80414,0.889526,12.0995,3.16117,39.83,19.25,-136.78,33.3687,-41.8346,-20.4085,1014.76
80420,0.530846,13.1181,3.10378,51.03,20.16,-145.39,34.7053,-41.4953,-18.9013,1014.76
80426,0.918221,14.5481,1.85557,47.74,18.9,-158.27,34.1823,-41.0327,-17.734,1014.76
80432,0.841702,15.2941,1.74558,47.53,19.25,-169.61,35.0249,-40.7552,-18,1014.7
80438,1.36298,14.4285,0.803443,39.55,16.73,-185.29,35.8095,-40.015,-17.9261,1014.7
80444,1.91296,14.5289,1.3582,50.12,14.98,-197.05,37.117,-39.7683,-15.9017,1014.76
80450,1.92252,16.5519,0.373027,50.47,14.49,-212.66,36.8265,-39.3674,-17.2759,1014.76
80456,1.59732,17.3984,-0.554758,42.98,10.43,-231.7,38.7442,-38.0721,-16.4632,1014.76
80462,1.57819,18.2066,-1.05213,42.77,9.17,-247.73,39.0638,-37.7637,-16.3746,1014.76
80468,0.851267,19.3113,-1.87948,42.77,3.01,-267.82,40.1099,-36.4685,-17.0838,1014.76
80474,1.02343,20.1865,-3.28073,31.5,-7.14,-290.22,40.8363,-35.5433,-16.478,1014.72
80480,3.51506,19.89,-0.746054,29.89,-8.47,-312.27,42.1148,-33.8779,-15.2072,1014.72
80486,4.87805,22.8981,0.731707,20.86,-9.31,-335.93,43.0156,-32.1509,-13.4341,1014.75
80492,6.37972,22.8025,1.00909,11.69,-0.28,-363.09,43.4514,-31.4416,-15.6949,1014.75
80498,6.08321,21.4873,4.41894,18.34,11.97,-391.09,44.8461,-28.8819,-15.8574,1014.74
80504,6.27929,22.6829,6.3319,30.31,16.52,-421.82,45.5725,-27.0932,-14.7935,1014.74
80510,5.10282,25.605,2.72597,31.92,28.98,-457.66,46.4733,-24.8727,-13.833,1014.74
80516,1.33907,22.9077,1.43472,36.47,28.7,-488.32,47.3741,-23.1457,-13.833,1014.77
80522,0.688666,22.9364,2.15686,47.88,13.65,-498.61,48.7688,-20.3393,-13.6262,1014.77
80528,0.301291,23.1181,3.84983,76.93,29.12,-507.43,49.7277,-17.5329,-13.4636,1014.72
80534,0.124342,27.977,3.92635,88.55,-10.43,-527.03,50.7447,-15.7441,-13.8478,1014.72
80540,3.14204,31.473,0.0669536,47.81,3.29,-517.72,50.3088,-13.0303,-12.9612,1014.69
80546,4.39024,34.4381,3.65854,26.39,-1.68,-531.65,50.5994,-9.79208,-12.6657,1014.69
80552,0.344333,35.385,-3.58202,4.83,15.96,-520.52,50.8028,-7.3249,-10.996,1014.73
80558,-0.703013,31.0234,-2.79292,-23.73,-3.22,-505.26,51.413,-4.39512,-13.7592,1014.73
80564,6.33668,18.4696,1.25299,-4.97,-30.17,-493.64,50.8318,-1.52702,-12.8873,1014.73
80570,8.89048,12.9077,-2.2812,31.85,-40.04,-470.61,50.7737,0.940155,-12.6066,1014.73
80576,7.4988,12.2095,-5.83931,34.44,-67.06,-448.84,51.0933,3.40734,-14.1433,1014.73
80582,10.5978,4.51459,-5.6528,40.18,-95.13,-409.01,50.8899,6.02871,-12.9908,1014.71
80588,13.6394,-5.55237,-13.0942,51.8,-97.93,-374.64,49.7567,8.46505,-14.1729,1014.71
80594,0.779531,-7.25012,-12.0851,86.87,-3.78,-273,49.2337,9.63696,-14.0695,1014.76
80600,-23.3907,12.2669,0.841702,49.35,-81.34,-99.61,48.7979,9.39025,-14.7787,1014.76
80606,-2.99856,9.60306,0.511717,40.18,-126.91,15.4,48.4492,10.2538,-14.8822,1014.69
80612,7.91965,7.80009,-4.74892,56.56,-44.03,116.83,48.4201,9.72948,-15.9017,1014.69
80618,5.48541,10.1339,-0.506934,34.86,-57.96,191.31,49.0303,8.68093,-16.9804,1014.7
80624,12.6399,8.72788,-2.69249,25.97,-35.56,228.55,49.1756,8.58841,-17.01,1014.7
80630,11.4395,10.1052,-2.66858,10.22,-18.41,248.92,48.8269,7.07726,-17.0543,1014.7
80636,10.1865,9.46915,-1.6834,-6.79,-14.91,254.17,49.8439,5.35024,-17.7931,1014.7
80642,9.46915,7.68532,-0.588235,-10.57,-7.77,254.45,50.2507,3.93161,-16.5371,1014.7
80648,8.27833,5.34672,-0.23912,-14.77,-4.27,250.39,49.8439,3.12978,-17.734,1014.72
80654,7.87661,2.66858,-0.526064,-10.99,0.28,246.54,50.7156,1.15603,-17.0247,1014.72
80660,7.38403,1.88905,-0.659971,-6.37,4.2,244.23,50.1054,-0.570992,-16.7588,1014.74
80666,6.49928,1.00909,-0.444763,0,5.74,243.67,50.3669,-1.37283,-17.3055,1014.74
80672,6.12147,1.26255,-0.5978,6.86,10.08,244.02,51.1805,-2.5139,-16.8326,1014.73
80678,4.72023,2.08991,0,14.56,9.73,245.07,50.5122,-4.3026,-16.3746,1014.73
80684,4.22286,2.74032,-0.095648,21.56,9.8,249.62,50.8899,-5.53619,-16.7735,1014.73
80690,3.53898,3.88331,-0.186514,27.3,10.71,257.25,50.5703,-6.64642,-16.8622,1014.68
80696,3.04161,4.50024,-0.023912,29.12,9.24,266.63,49.4952,-8.46597,-16.7883,1014.68
80702,2.7977,5.33716,-0.0526064,29.68,8.05,279.3,49.6114,-9.94628,-16.5223,1014.66
80708,2.72597,5.93496,0.105213,28.42,7.63,294.56,50.2507,-11.7658,-16.3598,1014.66
80714,2.8264,6.52319,0.349115,27.09,8.33,307.51,49.7567,-13.0919,-16.5962,1014.68
80720,2.32903,6.71449,0.918221,26.25,6.23,320.11,49.3499,-14.5414,-16.6553,1014.68
80726,2.19034,7.00143,1.24342,26.25,3.64,332.5,48.885,-16.9161,-16.0199,1014.71
80732,2.27642,7.15925,1.45863,26.67,1.75,342.51,47.7809,-17.9955,-16.7144,1014.71
80738,2.62076,7.44141,1.72166,29.05,1.75,349.65,47.5775,-20,-16.2564,1014.71
80744,2.40076,7.71401,2.07078,31.08,-0.56,356.37,47.4322,-21.357,-16.3894,1014.71
80750,2.35772,8.34529,2.09947,33.95,-3.29,363.23,46.6186,-23.9167,-15.1777,1014.71
80756,2.21425,8.99091,2.13773,35.49,-4.9,368.69,45.7759,-25.9521,-16.478,1014.7
80762,1.92252,9.93783,2.29077,35.21,-7.91,373.38,44.9333,-27.3399,-17.5124,1014.7
80768,1.64515,10.7413,2.24773,35,-10.78,379.19,44.6718,-29.9304,-16.6553,1014.72
80774,1.20995,11.9608,2.49163,33.39,-15.12,383.88,42.9865,-31.0098,-16.8622,1014.72
80780,1.17169,12.7451,2.57293,32.13,-19.04,388.36,41.9695,-33.7237,-15.488,1014.71
80786,0.827355,14.0316,2.70206,31.57,-23.17,390.46,41.6789,-35.1115,-17.4828,1014.71
80792,0.296509,14.9593,3.07987,31.43,-27.16,393.54,39.0638,-36.5301,-16.6849,1014.69
80798,0.0573888,18.264,3.4242,35.56,-28.07,395.64,38.2212,-37.7329,-16.3894,1014.69
80804,-0.35868,16.7623,3.09421,29.4,-35.28,395.78,36.6231,-38.9973,-17.601,1014.69
80810,-0.286944,17.5275,3.43855,34.44,-44.24,397.11,34.9378,-41.8654,-17.8818,1014.68
80816,0.353898,19.1105,2.80249,36.61,-34.3,402.43,33.543,-42.1121,-17.7931,1014.68
80822,-0.645624,19.1296,3.17073,34.16,-39.34,407.26,30.8989,-45.1653,-19.0048,1014.73
80828,0.0334768,21.3869,3.2329,35.7,-36.68,407.4,30.8117,-44.7952,-16.9065,1014.73
80834,-0.779531,22.6447,3.42898,34.16,-38.71,413.49,28.3709,-46.5222,-17.3203,1014.69
80840,-0.396939,23.8211,3.01291,38.78,-32.27,421.54,25.9592,-46.5531,-17.7783,1014.69
80846,-0.23912,26.2458,2.40555,33.11,-27.93,428.61,24.5645,-48.2492,-18.3546,1014.7
80852,-0.870397,27.2979,2.19512,30.94,-14.42,443.52,22.5305,-49.2053,-18.8275,1014.7
80858,-1.74558,27.9436,3.28551,33.04,-0.21,445.97,20.5837,-50.4389,-17.734,1014.7
80864,-3.41463,29.01,3.48159,33.74,15.47,449.47,18.0267,-52.0425,-17.2168,1014.72
80870,-5.59063,30.0574,3.70158,35.21,21.49,453.95,15.9346,-52.0425,-17.2907,1014.72
80876,-7.87661,32.2142,2.0373,31.22,34.3,448.98,13.9297,-52.6593,-17.6158,1014.74
80882,-10.9039,33.5916,1.68819,25.27,41.37,434.98,12.041,-52.9986,-17.3646,1014.74
80888,-15.9206,34.7346,1.22429,15.19,43.05,419.3,9.68744,-53.9546,-17.1725,1014.72
80894,-19.3831,34.4907,0.903874,3.99,42.35,398.37,7.91497,-53.7079,-17.1873,1014.72
80900,-23.319,33.4816,-1.2769,-14.35,40.04,365.75,5.6776,-53.8621,-17.6306,1014.73
80906,-24.5959,33.8737,-6.25538,-46.34,35.7,324.17,4.1376,-54.6022,-17.6897,1014.73
80912,-29.7752,34.8637,-16.9106,-109.13,22.47,277.62,2.27796,-53.7696,-18.5763,1014.73
80918,-34.5815,26.198,-11.3247,-155.54,0.21,231.77,0.854181,-53.3686,-18.9604,1014.72
80924,-39.9713,4.63893,-2.23338,-118.02,-20.37,191.45,-0.598658,-54.1705,-20.2312,1014.72
80930,-49.6461,-6.4132,3.30942,-23.45,-46.9,152.32,-0.249977,-52.4743,-19.847,1014.73
80936,-54.1081,-6.04017,0.49737,56.21,-69.16,121.1,-2.08055,-52.9677,-20.1426,1014.73
80942,-53.6155,-0.0334768,0.808226,97.23,-88.34,81.27,-1.70282,-52.4743,-19.3594,1014.74
80948,-50.2009,3.95983,3.80679,141.82,-96.95,25.62,-2.42924,-52.4743,-19.8323,1014.74
80954,-39.7465,13.3238,1.94165,151.62,-98.07,-36.96,-2.98131,-52.721,-20.1721,1014.75
80960,-30.7939,18.4218,0.0908656,130.62,-90.86,-99.4,-2.66169,-53.8929,-17.7192,1014.75
80966,35.6576,121.817,-28.2783,79.1,-18.2,-415.87,-1.61564,-54.5097,-16.5667,1014.76
80972,-19.0292,-6.27451,5.0263,-217.49,76.93,-279.23,0.273046,-54.1396,-17.9113,1014.76
80978,27.1593,4.90196,-22.5968,98.98,-50.68,-267.47,1.26098,-54.448,-18.0148,1014.76
80984,20.9852,4.00287,-7.83357,-5.95,71.96,-282.87,2.53947,-54.1396,-17.6897,1014.7
80990,16.7145,18.7709,-2.85031,-48.51,108.85,-290.71,5.06741,-54.0471,-16.9213,1014.7
80996,12.4008,8.57484,1.17169,-72.8,124.74,-324.52,6.43308,-53.9238,-16.7588,1014.73
81002,4.33285,6.94883,6.23625,-49.42,170.59,-306.67,8.17649,-53.5845,-16.6553,1014.73
81008,-3.80679,5.42802,7.40794,-23.31,143.29,-296.59,9.71649,-53.7696,-18.8718,1014.72
81014,-7.91487,5.12673,10.4926,-2.38,88.76,-313.04,11.9539,-53.2761,-17.5271,1014.72
81020,-9.41176,12.0756,7.37446,1.61,77.77,-313.88,13.5229,-53.2453,-16.5371,1014.77
81026,-14.0316,13.1181,12.5777,9.73,40.11,-292.32,15.2082,-53.1836,-16.5371,1014.77
81032,-13.0368,25.3898,4.29938,-4.48,19.32,-259.42,16.5448,-51.8267,-16.9952,1014.77
81038,-11.6165,15.3228,5.46628,4.69,-43.05,-230.23,17.7652,-53.1219,-16.6553,1014.76
81044,-7.11621,13.7303,4.27547,-3.43,-80.08,-196.84,18.8694,-52.4743,-17.0838,1014.76
81050,-0.966045,12.1377,0.124342,10.78,-68.6,-193.2,19.7701,-50.9015,-18.1182,1014.77
81056,2.78336,12.0564,-3.89287,15.47,-29.68,-174.37,20.2932,-51.3332,-16.9361,1014.77
81062,1.44907,16.4802,-7.4175,10.71,35.07,-179.13,20.7871,-49.9763,-16.4041,1014.77
81068,-12.1138,26.7862,-15.3276,-40.25,112.63,-79.73,21.8622,-48.9277,-16.877,1014.77
81074,-13.0607,17.1353,-3.05595,-72.52,59.85,-51.87,22.2981,-49.8221,-16.0347,1014.75
81080,-0.664754,8.27355,3.71592,-94.78,10.57,-49.07,22.3852,-48.9586,-15.8426,1014.75
81086,3.2616,6.3845,3.27594,-62.02,23.52,-56.35,22.5886,-49.7604,-17.0543,1014.75
81092,0.0047824,8.0966,1.97513,-44.45,40.18,-50.61,22.24,-48.9586,-17.4828,1014.76
81098,-3.28073,8.25442,3.34768,-30.24,33.74,-39.55,23.8671,-48.3109,-17.9556,1014.76
81104,-2.75466,10.2535,1.58297,-29.4,16.1,-28.7,24.1287,-48.3109,-17.8818,1014.75
81110,-0.774749,9.38307,0.923003,-27.3,11.97,-26.74,24.8551,-48.7118,-17.6306,1014.75
81116,0.45911,9.55523,1.53515,-26.46,11.62,-24.43,24.2739,-48.2801,-17.6453,1014.74
81122,1.25299,9.48828,0.650406,-19.95,12.39,-34.23,24.1868,-48.5268,-18.2512,1014.74
81128,-0.746054,11.1908,0.0765184,-20.37,10.92,-23.87,25.2909,-47.9408,-17.5715,1014.74
81134,-1.46341,10.1961,1.5208,-22.47,3.22,-16.38,24.1577,-48.866,-19.2412,1014.74
81140,-0.148254,9.65088,1.36298,-15.4,-0.14,-17.92,24.3321,-47.725,-17.2168,1014.73
81146,0.23912,9.57436,1.01865,-13.09,1.26,-21.35,25.2038,-48.3726,-17.8965,1014.73
81152,0.492587,10.3204,0.731707,-13.93,0.56,-19.53,24.6226,-47.6633,-17.9409,1014.73
81158,0.349115,10.0383,0.985174,-10.99,1.19,-17.71,25.6105,-47.5091,-18.5763,1014.75
81164,-0.296509,9.5648,1.6021,-9.17,-1.82,-21.7,24.7098,-48.0334,-17.1134,1014.75
81170,-0.0860832,9.92348,0.923003,-8.47,-3.15,-20.16,25.0585,-46.7381,-18.6501,1014.75
81176,-0.406504,9.76088,1.08082,-4.97,-3.64,-16.17,25.3781,-47.8792,-17.8079,1014.75
81182,-0.143472,9.87566,0.593018,-5.46,-3.43,-15.82,25.4943,-47.8792,-18.5172,1014.73
81188,-0.167384,9.86131,0.655189,-5.74,-4.06,-13.16,25.8721,-47.5399,-18.4433,1014.73
81194,-0.535629,9.53132,1.12386,-4.41,-7.21,-13.23,25.9592,-47.6941,-18.3103,1014.74
81200,0.0621712,9.45002,0.994739,-3.08,-6.51,-13.02,25.349,-47.3857,-19.5072,1014.74
81206,0.023912,9.65088,0.894309,-2.03,-7.84,-11.27,24.7679,-47.5091,-18.3842,1014.74
81212,0.325203,9.66523,1.18604,-0.49,-6.93,-11.97,25.7558,-46.9231,-19.0343,1014.74
