Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
127522,33,28,27,14,8,8,8,53,55,56,56,182,317,292,293,126,128,127,124,298,390,382,377,361,784,1571,1633,1636,1509,1276,1343,2361,3297,3297,3295,3075,1918,3293,3298,3295,3295,1790,1875,1765,1709,Default,
127538,34,26,25,12,5,4,4,58,58,59,59,189,288,265,267,52,51,51,50,278,328,334,336,323,628,1402,1372,1382,1285,1122,1165,2167,3264,3298,3296,2993,1781,3222,3298,3298,3295,1855,1954,1884,1819,Default,
127554,34,24,23,10,4,3,2,61,62,65,64,188,258,235,238,30,25,25,25,173,196,199,196,193,526,1197,1155,1172,1107,986,980,1908,3013,3297,3298,2920,1587,3024,3298,3298,3293,1903,2015,1980,1912,Default,
127570,36,27,28,10,4,3,2,65,63,68,66,165,219,198,199,25,17,18,17,120,128,136,130,129,447,1003,967,957,953,841,754,1575,2580,2993,3092,2757,1326,2610,3168,3293,2998,1809,1955,1965,1907,Default,
127586,35,26,26,11,4,4,3,47,53,54,54,72,116,103,103,12,4,2,2,60,80,87,82,83,319,888,854,830,876,749,467,1317,1951,2329,2561,2225,1061,1874,2475,2686,2522,1455,1679,1749,1702,Default,
127602,26,26,25,11,5,5,4,33,51,52,53,64,99,87,91,30,22,22,21,42,49,55,52,51,194,779,729,696,780,611,248,1082,1314,1645,1969,1509,791,1160,1608,1703,1664,1026,1250,1312,1246,Default,
127618,29,20,16,15,4,6,2,35,45,42,47,42,62,57,61,33,11,10,9,26,31,30,29,28,138,575,509,472,570,398,169,907,800,891,1273,841,499,601,677,836,852,584,607,710,630,Default,
127634,29,18,18,12,6,6,4,36,36,35,35,29,42,33,34,27,14,12,11,16,16,16,11,13,99,265,206,175,242,164,145,553,338,289,679,361,252,261,293,431,427,198,169,265,203,Default,
127650,27,20,16,10,3,3,1,26,27,24,25,23,39,20,25,17,6,4,4,6,3,2,1,1,49,100,67,62,90,56,103,276,109,134,330,156,117,88,153,187,124,45,49,81,45,Default,
127666,0,0,0,0,1,0,0,1,22,20,13,19,70,33,33,8,4,2,1,1,0,0,0,0,0,21,44,17,18,8,72,115,39,37,122,29,44,20,42,49,45,7,4,2,1,Default,
127682,0,0,0,0,0,1,3,31,29,33,22,29,86,33,44,10,4,1,1,1,1,1,0,1,0,0,14,6,5,3,60,80,38,58,63,12,28,9,8,10,19,3,1,1,0,Default,
127698,0,0,0,0,0,1,1,25,27,31,17,25,94,31,39,8,3,1,0,1,0,0,0,0,0,0,1,0,1,0,25,49,29,52,50,6,13,5,4,12,2,2,1,0,0,Default,
127714,0,0,0,0,0,0,1,20,20,23,14,20,85,31,31,6,2,0,0,0,0,0,0,0,0,0,1,1,2,1,30,38,33,43,47,6,19,45,16,20,4,6,1,0,0,Default,
127730,0,0,0,0,0,0,1,18,19,25,12,24,89,29,35,8,2,1,1,0,0,1,1,0,0,0,5,4,3,2,32,38,31,37,32,6,19,38,12,12,3,6,1,0,0,Default,
127746,0,0,0,0,0,1,0,21,21,25,15,24,88,29,36,6,3,0,0,1,0,0,0,0,0,1,3,2,2,2,25,37,26,24,29,5,18,30,11,14,4,6,0,0,0,Default,
127762,0,0,0,0,0,0,0,20,21,26,14,23,93,28,39,6,3,1,0,0,0,0,0,0,0,1,3,3,3,1,10,24,18,14,17,4,19,33,9,12,3,5,1,0,0,Default,
127778,0,0,0,0,0,0,1,24,24,27,15,20,92,29,37,6,3,1,0,1,1,0,0,0,0,1,1,1,1,1,4,17,14,11,13,4,16,30,9,12,3,3,1,0,0,Default,
127794,0,0,0,0,0,1,1,24,22,28,16,23,95,27,33,7,3,0,0,1,0,0,0,1,0,0,1,1,1,0,2,4,9,8,8,5,12,31,9,15,4,5,1,0,0,Default,
127810,0,0,0,0,1,1,2,25,22,28,16,23,96,27,36,8,2,0,0,0,0,0,0,0,0,0,1,1,0,1,2,6,9,6,9,8,10,27,8,13,4,5,1,0,0,Default,
127826,0,0,0,0,1,1,3,23,22,28,12,22,96,25,33,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,12,27,8,10,4,5,1,0,0,Default,
127842,0,0,0,0,0,0,1,24,24,29,14,24,99,25,37,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,12,23,8,12,3,4,1,1,0,Default,
127858,0,0,0,0,0,0,1,20,24,29,13,22,99,27,32,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,8,19,8,11,2,3,0,1,0,Default,
127874,0,0,0,0,0,0,2,23,24,28,12,22,98,24,29,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,19,6,10,2,3,1,0,0,Default,
127890,0,0,0,0,0,1,1,20,22,27,12,20,96,24,33,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,3,1,0,0,Default,
127906,0,0,0,0,0,0,1,16,24,29,13,20,95,27,30,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,12,3,4,1,0,0,Default,
127922,0,0,0,0,0,0,0,4,21,29,13,20,93,27,29,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,12,3,3,1,0,0,Default,
127938,0,0,0,0,0,0,1,7,20,29,13,20,96,24,31,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,20,7,12,3,4,1,0,0,Default,
127954,0,0,0,0,0,0,0,10,20,28,13,18,96,26,31,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,12,4,4,1,1,0,Default,
127970,0,0,0,0,0,0,0,2,19,29,12,19,99,24,30,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,14,4,4,1,0,0,Default,
127986,0,0,0,0,0,0,0,3,16,23,11,18,99,25,32,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,3,4,1,0,0,Default,
128002,0,0,0,0,0,0,0,3,17,22,13,20,100,24,33,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,21,5,8,2,3,0,0,0,Default,
128018,0,0,0,0,0,0,1,3,12,20,12,16,101,30,28,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,8,23,6,7,2,2,1,0,0,Default,
128034,0,0,0,0,1,1,0,1,12,21,12,19,107,27,33,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,14,22,7,6,2,3,1,0,0,Default,
128050,0,1,0,0,0,0,0,1,16,21,12,20,112,30,34,8,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,5,8,4,6,5,15,23,6,8,2,4,1,0,0,Default,
128066,0,0,0,0,0,0,0,1,15,23,10,20,117,33,34,8,4,1,1,1,0,0,0,0,0,0,1,2,3,1,7,14,9,6,8,6,13,20,5,5,3,3,1,0,0,Default,
128082,0,0,0,0,0,0,0,0,8,28,16,20,119,27,26,7,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,10,6,8,2,13,16,4,5,1,2,1,0,0,Default,
128098,150,180,165,142,168,121,58,120,206,148,122,97,214,95,74,10,2,1,0,1,0,0,0,0,0,1,1,3,4,2,17,7,3,2,4,2,13,7,4,4,2,4,0,0,0,Default,
128114,1086,1204,1235,637,701,603,141,450,584,539,228,321,455,350,140,20,12,11,7,33,31,33,20,8,17,6,6,4,2,1,16,5,2,1,4,2,18,14,8,8,2,4,1,0,0,Default,
128130,1882,2029,2198,1355,1600,1295,356,905,1067,1053,604,530,665,596,296,45,38,39,27,74,70,77,58,14,21,3,4,2,1,0,20,19,16,12,13,8,36,33,26,8,4,6,1,0,0,Default,
128146,2346,2530,2777,2030,2412,1894,625,1428,1671,1641,1069,785,963,889,510,71,64,62,62,84,80,84,70,12,31,25,24,21,5,3,95,87,82,72,23,11,51,48,42,12,6,7,1,1,0,Default,
128162,2820,2918,3128,2471,3170,2540,782,2118,2530,2428,1103,1287,1596,1485,786,121,116,112,104,66,60,62,55,12,46,39,37,34,8,4,127,122,117,103,20,4,59,55,49,16,3,5,1,0,0,Default,
128178,0,2806,2955,2704,3297,2886,999,2611,3079,2933,1405,1649,2035,1908,1093,198,189,186,170,82,78,78,71,12,49,45,43,41,8,3,170,166,157,142,24,6,59,56,51,11,4,5,1,1,0,Default,
128194,0,0,0,2939,3298,2940,1145,2879,3292,3113,1600,1830,2179,2014,1285,527,499,492,421,186,181,178,173,32,114,118,114,107,16,4,234,233,220,196,17,4,56,53,50,11,4,4,1,0,0,Default,
128210,0,0,0,2907,3298,2834,1254,2967,3297,3296,1773,1967,2340,2184,1473,828,800,812,628,526,505,491,443,216,286,303,304,269,99,6,315,319,301,275,113,9,124,125,115,82,7,6,0,0,0,Default,
128226,0,0,0,2680,3298,2689,1392,3005,3298,3299,1997,2103,2526,2362,1688,1055,1029,1066,812,897,863,831,704,354,650,717,717,675,215,16,506,508,477,438,248,16,155,160,145,116,13,3,0,0,0,Default,
128242,0,0,0,2723,3295,2667,1477,2966,3298,3297,2142,2143,2641,2496,1846,1202,1206,1270,959,1177,1141,1098,922,497,798,904,917,839,330,87,746,740,694,638,485,113,240,247,231,196,79,8,1,0,0,Default,
128258,6,1,0,2573,3251,2609,1552,2941,3297,3297,2259,2212,2713,2579,1997,1326,1342,1417,1079,1492,1442,1391,1174,642,978,1122,1144,1042,486,204,1045,1081,1014,919,692,275,321,327,305,265,190,20,12,9,8,Default,
128274,4,1,0,2421,3059,2486,1579,2801,3286,3294,2345,2184,2715,2622,2098,1399,1416,1502,1169,1682,1642,1625,1401,786,1121,1318,1365,1236,661,314,1262,1322,1280,1158,912,440,464,480,455,389,360,27,20,17,16,Default,
128290,5,1,0,2230,2839,2425,1562,2570,3084,3104,2311,2071,2626,2553,2085,1388,1431,1522,1205,1715,1706,1697,1496,886,1173,1417,1475,1349,772,431,1480,1578,1555,1409,1108,630,628,661,633,531,528,33,26,24,23,Default,
128306,6,1,1,1907,2396,2083,1415,2206,2711,2749,2130,1877,2433,2383,1977,1317,1363,1466,1164,1653,1667,1665,1491,949,1164,1446,1514,1407,850,502,1572,1716,1705,1553,1241,750,762,812,790,657,641,38,29,29,28,Default,
128322,5,2,0,1472,1727,1604,1156,1770,2189,2238,1835,1636,2197,2163,1825,1218,1272,1387,1111,1531,1571,1583,1442,973,1093,1402,1495,1411,895,547,1575,1815,1802,1672,1359,833,854,934,924,767,728,49,42,40,39,Default,
128338,758,806,851,1023,1132,1086,853,1279,1538,1651,1445,1390,1934,1913,1651,1132,1186,1305,1059,1404,1469,1489,1377,990,1029,1384,1492,1434,957,604,1528,1836,1854,1782,1477,927,952,1077,1077,895,858,58,53,49,48,Default,
128354,549,557,594,648,664,646,552,894,1036,1111,982,1200,1672,1644,1459,1047,1088,1204,982,1308,1363,1395,1292,975,978,1351,1488,1447,999,675,1492,1824,1890,1872,1578,1048,1013,1187,1227,1001,982,66,57,52,53,Default,
128370,371,362,389,392,381,376,346,704,806,855,861,1015,1414,1369,1250,984,1013,1131,936,1244,1294,1335,1258,970,958,1359,1533,1506,1074,741,1470,1811,1962,1998,1698,1166,1075,1321,1410,1124,1090,86,76,72,72,Default,
128386,261,256,271,285,270,269,253,530,602,617,635,895,1260,1194,1098,939,973,1083,900,1214,1264,1319,1239,994,949,1391,1597,1557,1150,806,1455,1850,2073,2116,1843,1282,1161,1475,1596,1277,1205,104,95,88,91,Default,
128402,174,174,182,192,186,183,177,376,427,432,414,791,1140,1067,974,889,934,1032,853,1182,1247,1310,1214,1019,939,1437,1666,1613,1240,870,1433,1906,2212,2250,2010,1398,1256,1625,1765,1441,1303,128,118,112,118,Default,
128418,111,111,112,132,124,120,120,351,397,402,403,720,1042,969,885,846,897,972,815,1153,1239,1297,1203,1039,934,1484,1724,1677,1319,928,1447,2031,2327,2383,2141,1507,1326,1767,1926,1591,1412,153,141,133,140,Default,
128434,78,75,77,105,99,99,97,290,323,324,328,649,925,854,787,825,862,922,783,1126,1206,1262,1173,1036,942,1534,1790,1738,1396,989,1466,2097,2458,2532,2279,1624,1405,1909,2117,1777,1537,206,190,181,189,Default,
128450,67,66,66,70,64,64,62,256,281,282,282,604,833,785,721,835,881,956,806,1108,1189,1241,1128,1040,973,1610,1885,1830,1494,1092,1505,2180,2606,2681,2411,1749,1488,2085,2293,1940,1664,242,220,213,226,Default,
128466,63,59,60,66,62,61,62,223,244,245,244,559,749,704,655,820,852,909,774,1123,1194,1251,1116,1058,996,1666,1940,1889,1556,1125,1554,2256,2733,2817,2516,1832,1559,2227,2458,2084,1761,299,281,263,281,Default,
128482,62,58,58,48,43,42,41,190,203,206,205,518,678,638,600,817,839,900,775,1136,1176,1241,1102,1056,1037,1720,2027,1973,1640,1188,1629,2340,2886,2973,2657,1945,1635,2367,2613,2241,1871,364,343,322,346,Default,
128498,56,51,52,35,30,30,30,174,184,186,187,485,617,592,557,798,820,862,746,1170,1196,1256,1111,1073,1077,1819,2110,2052,1724,1249,1708,2437,3043,3125,2798,2071,1742,2539,2804,2408,2012,453,428,400,431,Default,
128514,49,45,45,30,24,24,24,148,152,152,154,440,547,525,498,787,819,840,742,1182,1198,1243,1107,1064,1114,1914,2209,2151,1818,1310,1757,2543,3190,3293,2954,2195,1849,2702,3009,2586,2151,607,582,539,577,Default,
128530,46,44,45,27,22,22,22,132,132,136,135,406,494,470,451,762,781,791,717,1172,1155,1198,1075,1007,1133,1998,2323,2251,1911,1400,1735,2649,3295,3298,3287,2360,1960,2885,3218,2770,2326,786,768,701,750,Default,
128546,43,38,38,23,16,16,16,86,91,92,92,294,400,379,364,622,693,684,621,1144,1105,1116,1012,956,1171,2077,2400,2328,1995,1485,1812,2751,3297,3298,3297,2508,2051,3055,3297,3001,2508,992,987,900,948,Default,
128562,37,33,33,20,14,13,13,86,82,82,83,321,377,352,348,605,610,596,565,1034,982,997,912,870,1178,2118,2411,2352,2024,1542,1865,2820,3297,3298,3298,2665,2126,3194,3297,3295,2688,1198,1205,1086,1139,Default,
128578,35,32,31,17,11,10,9,66,61,62,62,306,362,339,334,490,480,460,446,919,890,910,833,804,1115,2131,2411,2338,2052,1584,1853,2724,3297,3297,3298,2801,2127,3287,3298,3298,2854,1397,1433,1290,1338,Default,
128594,35,29,29,15,8,8,8,53,51,51,51,233,329,304,305,318,313,294,290,748,776,798,729,706,990,2040,2276,2207,1960,1551,1724,2640,3297,3297,3298,2891,2116,3295,3298,3297,2964,1582,1645,1495,1506,Default,
128610,34,29,29,16,9,8,8,63,59,59,59,261,322,298,297,248,240,234,232,554,597,601,582,557,885,1865,1994,1955,1745,1430,1582,2595,3295,3298,3298,2951,2062,3295,3297,3298,3084,1718,1803,1668,1633,Default,
128626,37,29,29,14,7,6,5,62,58,58,59,241,298,276,277,144,139,134,132,423,442,449,445,427,819,1696,1712,1685,1504,1291,1509,2403,3297,3299,3297,2975,1948,3292,3298,3298,3279,1849,1934,1843,1774,Default,
128642,30,25,24,12,5,5,4,55,58,59,61,149,256,235,235,53,50,49,49,232,314,313,311,301,728,1557,1500,1465,1335,1177,1277,2302,3296,3298,3297,2902,1856,3238,3297,3297,3273,1926,2021,1959,1888,Default,
128658,35,27,25,11,4,4,3,55,58,58,58,175,243,224,223,25,20,20,20,177,201,202,198,196,560,1397,1310,1260,1173,1028,1027,2093,3143,3297,3296,2672,1695,3045,3297,3298,2881,1980,2070,2052,1927,Default,
128674,33,25,25,8,3,2,1,65,62,65,66,150,194,179,179,21,13,12,13,144,153,157,152,152,518,1224,1161,1094,1059,918,861,1746,2747,3048,2965,2439,1429,2677,3214,3295,2715,1935,2056,2106,1936,Default,
128690,35,27,25,9,3,2,2,59,58,61,62,91,111,101,103,12,3,2,1,108,123,131,122,123,664,1135,1147,1085,1111,903,775,1499,2205,2553,2564,2072,1191,2064,2667,2820,2280,1711,1912,2031,1819,Default,
128706,35,27,28,10,4,4,4,53,56,60,60,62,97,88,92,17,8,8,8,78,101,119,105,107,446,971,959,907,969,715,498,1250,1619,1960,2037,1439,907,1354,1864,2002,1497,1289,1518,1591,1387,Default,
128722,24,16,17,11,5,4,4,45,46,45,46,58,81,73,77,25,13,13,11,31,33,35,32,33,355,769,748,670,729,474,335,1031,1103,1302,1419,853,567,721,795,966,729,864,932,1015,809,Default,
128738,24,15,16,11,4,4,3,24,33,31,31,21,53,44,45,22,11,9,8,20,22,22,20,20,114,459,421,368,402,259,157,742,630,588,845,468,341,403,460,505,438,445,391,489,366,Default,
128754,20,16,14,9,3,2,2,25,32,29,30,20,44,30,33,15,8,6,4,9,9,7,6,6,62,185,157,121,161,107,120,438,290,219,440,235,176,182,236,271,225,146,124,194,136,Default,
128770,18,13,8,9,2,1,1,10,20,16,20,25,52,24,29,9,2,1,0,1,0,0,0,0,0,70,44,33,52,25,88,206,58,78,265,77,79,33,99,114,80,12,12,14,7,Default,
128786,0,0,0,0,0,0,0,1,1,10,7,22,74,33,32,9,5,2,0,1,1,1,1,1,0,4,13,7,6,3,43,95,44,58,82,17,33,14,30,24,35,5,2,1,0,Default,
128802,0,0,0,0,0,0,0,0,2,14,10,20,73,26,32,8,5,2,1,2,1,2,1,0,1,8,21,7,5,3,29,57,33,56,74,15,20,6,4,8,8,3,1,0,0,Default,
128818,0,0,0,0,0,0,0,0,4,18,10,23,72,26,26,9,5,1,1,1,1,1,0,0,1,2,12,4,4,3,37,48,38,51,68,8,24,42,19,28,4,6,1,1,0,Default,
128834,0,0,0,0,1,0,1,1,8,16,13,17,69,26,19,8,3,1,1,0,0,1,0,0,0,1,3,3,2,1,31,37,32,39,45,6,22,39,15,21,4,5,1,1,0,Default,
128850,0,0,0,0,0,0,0,0,2,16,8,19,78,24,20,8,4,1,0,1,0,1,1,0,1,1,7,3,3,1,21,30,26,27,29,6,20,37,11,18,4,5,1,0,0,Default,
128866,0,0,0,0,1,0,0,0,1,17,9,17,84,29,22,7,5,1,0,1,1,1,1,0,1,2,12,3,3,1,11,29,21,13,26,5,20,37,10,18,4,6,1,0,0,Default,
128882,0,0,0,0,0,0,0,0,3,18,7,19,85,25,22,6,4,1,1,0,0,1,0,0,0,1,5,3,2,1,6,16,16,11,20,4,16,28,9,13,3,5,1,0,0,Default,
128898,0,0,0,0,0,0,0,1,4,18,8,16,87,23,20,6,4,1,0,1,0,0,0,1,1,0,2,3,2,1,4,8,12,8,16,4,10,24,8,12,3,4,1,1,0,Default,
128914,0,0,0,0,0,0,0,2,16,17,8,16,87,26,22,3,2,1,0,0,0,0,0,0,0,0,1,2,2,1,4,7,10,8,14,3,11,31,9,9,3,5,0,0,0,Default,
128930,0,0,0,0,0,0,0,1,13,19,8,16,88,23,20,5,3,1,0,0,0,0,0,1,0,0,1,1,1,1,1,6,11,7,11,5,13,29,8,13,3,5,1,0,0,Default,
128946,0,0,0,0,0,0,0,2,16,16,8,14,88,21,24,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,11,7,11,24,7,10,4,6,1,0,0,Default,
128962,0,0,0,0,1,0,0,2,17,19,12,16,89,20,22,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,4,12,20,8,13,4,4,1,0,0,Default,
128978,0,0,0,0,0,0,0,2,16,19,13,14,91,24,22,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,3,11,23,8,13,4,3,1,0,0,Default,
128994,0,0,0,0,0,0,0,1,12,18,11,16,90,20,22,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,7,10,2,4,1,0,1,Default,
129010,0,0,0,0,0,0,0,0,4,18,12,16,91,21,22,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,8,3,4,1,0,0,Default,
129026,0,0,0,0,0,1,0,1,3,17,9,16,92,21,23,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,2,2,1,0,0,Default,
129042,0,0,0,0,0,0,0,0,3,17,9,15,93,25,24,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,Default,
129058,0,0,0,0,1,0,0,0,7,16,12,17,95,24,25,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,Default,
129074,0,0,0,0,0,0,0,0,4,16,12,13,96,25,23,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,2,1,0,0,0,Default,
129090,0,0,0,0,0,0,0,0,1,10,8,16,100,22,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,10,4,8,1,2,0,0,0,Default,
129106,0,0,0,0,0,0,0,0,1,4,6,16,98,22,21,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,6,2,1,0,0,0,Default,
129122,0,0,0,0,0,0,0,0,0,1,3,16,96,22,22,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,8,3,5,1,1,1,0,0,Default,
129138,0,0,0,0,0,0,0,0,0,1,0,20,98,26,22,8,4,0,0,1,0,1,0,0,0,0,1,1,1,1,1,4,4,1,3,1,3,12,4,6,2,2,0,0,0,Default,
129154,0,0,0,0,0,0,0,0,0,0,1,4,89,29,28,9,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,9,11,3,5,1,2,0,0,0,Default,
129170,0,0,0,0,1,0,0,0,0,15,9,16,103,32,29,8,6,3,1,2,1,0,0,0,0,0,3,4,2,1,5,12,8,4,8,2,12,12,4,5,1,2,1,0,0,Default,
129186,0,0,0,0,0,0,0,0,1,19,10,19,115,30,29,7,6,2,0,1,0,0,0,0,0,0,4,4,4,2,6,14,9,4,6,4,13,16,4,5,2,3,1,0,0,Default,
129202,0,41,34,35,32,32,18,53,68,64,75,53,199,51,53,9,2,1,0,1,1,1,1,0,1,4,8,5,3,0,14,8,4,3,5,1,12,10,4,5,1,2,1,0,0,Default,
129218,829,986,994,393,395,346,96,317,432,396,167,269,389,309,112,9,3,2,1,3,3,2,2,1,12,6,4,2,2,1,11,3,1,1,1,1,11,7,4,6,2,3,1,0,0,Default,
129234,1716,1781,1879,1017,1164,965,250,649,778,770,427,426,547,480,225,34,26,26,23,60,58,61,43,9,8,1,0,0,0,0,0,0,0,0,0,0,4,10,8,9,3,4,0,0,0,Default,
129250,2122,2190,2514,1637,1985,1611,465,1031,1238,1272,806,570,704,681,380,46,39,40,39,74,71,74,62,10,16,6,6,6,3,0,27,16,13,11,11,4,29,23,20,7,2,4,1,0,0,Default,
129266,2520,2694,2885,2184,2683,2184,610,1533,1844,1845,904,856,1061,1026,559,48,36,33,34,77,74,76,64,13,16,6,4,3,2,1,41,35,32,28,14,8,38,33,29,8,4,6,0,0,0,Default,
129282,0,0,0,2475,3132,2545,862,2055,2556,2512,1243,1306,1632,1579,903,92,85,83,81,53,49,49,45,8,33,25,24,22,6,3,114,107,102,91,19,5,45,42,38,7,3,6,1,0,0,Default,
129298,0,0,0,2619,3295,2819,1040,2448,2996,2925,1472,1564,1974,1848,1160,208,198,198,187,57,52,53,51,8,38,31,29,27,5,0,145,145,140,128,17,4,45,44,39,7,3,5,1,0,0,Default,
129314,0,0,0,2658,3296,2774,1252,2788,3294,3290,1809,1878,2296,2166,1513,692,672,693,564,304,294,282,273,201,216,220,219,203,75,8,293,296,280,255,98,7,101,99,94,57,6,4,1,0,0,Default,
129330,0,0,0,2734,3295,2653,1403,2853,3297,3297,2028,2025,2485,2354,1728,978,967,1023,798,721,713,694,621,409,621,684,691,660,229,32,526,527,494,458,315,41,168,170,155,126,25,9,2,1,1,Default,
129346,0,1,0,2701,3282,2650,1482,2896,3296,3297,2114,2128,2612,2492,1857,1159,1160,1242,953,1102,1078,1040,905,572,781,873,894,825,360,132,795,804,754,688,543,178,238,240,223,189,138,11,3,1,1,Default,
129362,4,1,1,2587,3250,2632,1554,2864,3297,3298,2242,2166,2703,2593,1974,1259,1276,1362,1058,1346,1315,1271,1120,632,916,1044,1067,986,469,236,1018,1066,1002,912,713,337,306,308,290,252,281,17,6,4,4,Default,
129378,4,1,0,2525,3162,2572,1579,2821,3296,3297,2309,2181,2717,2614,2034,1299,1315,1404,1102,1505,1485,1442,1287,746,1029,1188,1230,1126,601,306,1213,1270,1223,1106,878,448,393,400,377,334,387,25,17,16,15,Default,
129394,4,1,0,2222,2920,2390,1535,2647,3208,3204,2321,2082,2657,2557,2033,1308,1335,1432,1139,1590,1583,1550,1390,808,1104,1314,1368,1237,696,397,1339,1446,1410,1298,1018,592,497,510,486,430,497,35,30,27,25,Default,
129410,4,1,0,2040,2715,2344,1495,2430,2961,2981,2206,1956,2511,2422,1940,1268,1296,1401,1110,1583,1568,1540,1392,869,1112,1339,1401,1268,774,464,1454,1599,1577,1442,1149,714,601,625,604,524,589,42,36,34,33,Default,
129426,4,0,0,1853,2311,2023,1339,2110,2628,2648,2014,1737,2294,2212,1774,1177,1214,1315,1046,1489,1483,1459,1325,883,1077,1332,1405,1284,806,502,1454,1641,1627,1504,1218,787,675,712,684,596,655,46,41,38,38,Default,
129442,1084,1111,1132,1523,1803,1691,1142,1745,2206,2226,1749,1535,2081,2001,1611,1102,1135,1242,992,1388,1385,1362,1252,882,1003,1268,1343,1236,823,526,1439,1653,1654,1550,1302,845,737,791,771,679,723,49,42,39,39,Default,
129458,812,834,866,1184,1349,1302,932,1357,1647,1704,1452,1334,1850,1776,1450,1012,1037,1150,921,1271,1253,1241,1156,862,936,1218,1312,1218,850,563,1396,1641,1682,1627,1390,920,791,879,869,766,818,54,45,43,43,Default,
129474,654,655,691,842,908,898,700,1082,1317,1355,1228,1188,1664,1601,1340,952,968,1089,874,1211,1187,1174,1104,861,901,1218,1316,1239,885,609,1375,1663,1741,1731,1481,1014,867,990,985,858,923,57,49,45,46,Default,
129490,502,499,520,609,614,607,514,886,1055,1086,1015,1065,1495,1426,1232,919,923,1053,851,1178,1131,1133,1073,870,887,1224,1347,1280,945,657,1362,1658,1799,1826,1594,1100,920,1091,1105,975,1013,70,62,58,58,Default,
129506,417,405,426,438,426,416,376,729,849,894,848,974,1359,1305,1138,891,890,1023,833,1165,1111,1127,1066,877,885,1252,1397,1335,1006,701,1351,1667,1892,1946,1702,1169,978,1192,1231,1074,1084,81,70,68,70,Default,
129522,331,324,341,331,315,313,292,613,696,742,721,903,1284,1222,1074,874,880,1015,829,1156,1118,1139,1077,904,893,1318,1475,1409,1089,762,1363,1782,1998,2072,1818,1269,1074,1333,1402,1188,1171,98,88,84,87,Default,
129538,259,256,263,272,257,259,244,539,629,656,642,842,1202,1158,1019,867,876,1003,830,1164,1131,1164,1103,938,907,1384,1554,1480,1165,812,1384,1916,2128,2214,1936,1355,1156,1454,1542,1304,1247,118,108,102,106,Default,
129554,198,196,203,205,197,195,188,530,640,655,695,787,1137,1095,980,845,870,981,824,1179,1171,1202,1146,986,927,1487,1663,1600,1271,889,1397,2023,2269,2382,2069,1442,1254,1615,1713,1446,1330,146,135,127,133,Default,
