Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
91196,0.114778,9.38307,2.10426,-21.98,-8.82,-30.03,29.94,-45.6895,-17.2612,1014.83
91202,0.181731,8.92396,1.69297,-17.01,-8.33,-31.71,29.9691,-45.1961,-15.3107,1014.83
91208,0.435198,10.3778,3.26638,-14.49,-9.03,-35.63,30.0853,-45.3503,-16.4041,1014.83
91214,2.10904,11.473,3.72549,-11.9,-3.71,-44.03,30.2596,-44.8569,-17.3055,1014.86
91220,0.0908656,10.6743,3.35724,-5.53,-0.49,-46.34,30.463,-44.4251,-16.5814,1014.86
91226,-0.444763,9.40698,3.41463,-3.64,-0.49,-50.89,30.3177,-43.9625,-17.0247,1014.86
91232,0.69823,10.5978,2.6351,0.49,1.75,-53.76,31.0442,-43.9008,-16.0347,1014.81
91238,-0.564323,10.2391,4.30894,2.17,2.38,-56.42,31.451,-43.9008,-16.7735,1014.81
91244,0.798661,10.8991,2.21903,7.84,7.21,-60.41,30.8698,-44.4868,-16.8622,1014.81
91250,0.583453,10.6265,1.75036,8.61,4.69,-64.54,31.3928,-43.3766,-15.5766,1014.81
91256,0.215208,11.3104,2.02296,5.81,5.39,-72.73,31.1313,-43.5308,-15.4584,1014.84
91262,1.05213,11.3725,1.66428,12.81,7.84,-76.86,31.6544,-43.9317,-15.1925,1014.84
91268,0.105213,10.9565,2.37685,15.19,6.65,-80.01,32.7876,-43.9317,-15.887,1014.81
91274,0.521282,12.9747,1.18125,15.54,5.74,-89.74,32.3517,-42.3897,-16.2564,1014.81
91280,0.0430416,12.2238,1.68819,15.61,3.29,-96.67,33.3687,-42.6672,-15.9017,1014.81
91286,0.564323,13.3046,1.05691,9.66,3.78,-105.77,33.3396,-41.3103,-16.1529,1014.81
91292,0.387374,12.3482,1.98948,10.57,0.21,-113.89,33.9789,-42.0505,-16.2711,1014.81
91298,0.85605,12.4486,1.96557,8.96,3.43,-120.68,34.6181,-41.372,-14.3059,1014.84
91304,0.325203,12.0995,2.879,9.66,3.5,-128.59,35.2865,-40.786,-15.5619,1014.84
91310,1.13343,12.2812,3.01291,16.73,7.98,-133.84,35.4317,-40.8785,-15.3698,1014.81
91316,0.506934,12.3625,3.16595,17.01,8.33,-143.64,36.0419,-39.83,-13.9956,1014.81
91322,0.554758,12.0756,2.20947,25.2,11.13,-151.41,36.6521,-40.4776,-14.4832,1014.81
91328,-0.071736,12.4582,1.6834,28.49,11.69,-158.41,36.6812,-39.4291,-15.0595,1014.81
91334,0.023912,13.7255,1.76471,27.79,7.56,-168.21,36.7974,-39.2132,-14.9413,1014.84
91340,0.37781,13.6824,1.31994,31.92,5.46,-179.83,37.4657,-37.8254,-15.1777,1014.84
91346,1.00909,16.0163,0.985174,29.4,8.68,-192.15,38.3084,-37.8562,-13.4488,1014.84
91352,1.40603,17.5179,1.15256,27.58,8.89,-208.46,39.4706,-36.9002,-13.7296,1014.82
91358,1.8747,19.3113,-0.712578,19.39,7.49,-226.31,40.3423,-36.2834,-13.4045,1014.82
91364,1.75992,19.957,-2.00861,9.87,5.32,-243.18,41.3012,-34.7723,-13.5818,1014.76
91370,1.34864,20.6887,-3.01769,0.98,3.43,-264.04,42.0276,-34.6489,-14.1581,1014.76
91376,1.4682,20.7987,-4.11286,-12.95,-7.91,-286.86,42.0567,-32.8294,-13.9808,1014.8
91382,1.70253,20.1817,-5.01674,-18.48,-12.32,-307.86,43.0737,-31.6883,-12.7691,1014.8
91388,0.760402,25.0263,-1.2769,-21.21,-16.1,-325.92,43.8582,-30.1155,-14.3945,1014.8
91394,5.39933,25.5715,-1.33907,-35.35,-22.82,-358.89,45.5144,-27.9567,-13.9808,1014.8
91400,5.83453,23.979,0.095648,-39.97,-8.47,-390.25,45.1076,-26.1988,-14.6162,1014.8
91406,3.41463,24.3424,2.04687,-31.36,-8.47,-422.17,46.6477,-24.811,-14.5719,1014.82
91412,3.29029,23.7064,-1.3869,-24.29,-6.02,-455.98,47.316,-21.8504,-13.4784,1014.82
91418,1.31516,26.5901,0.0526064,-28.35,-11.2,-484.75,48.6816,-19.2907,-12.4736,1014.79
91424,4.21808,25.9302,-3.07987,-37.8,-7.28,-491.61,49.4371,-16.9777,-14.3502,1014.79
91430,-3.88331,22.5681,5.14586,-3.99,-1.26,-488.39,50.2507,-14.418,-14.631,1014.78
91436,0.200861,32.3577,0.0334768,-5.81,-49.63,-496.3,50.7447,-11.0565,-13.5227,1014.78
91442,3.57724,24.2946,1.48254,-9.38,-37.87,-492.73,50.7156,-9.29864,-13.6409,1014.81
91448,-0.569106,27.1688,-0.0095648,0.56,-25.34,-482.02,49.5243,-5.96795,-13.2124,1014.81
91454,0.999522,30.9613,-0.0382592,-11.97,-63.7,-499.17,49.6405,-3.06901,-13.7296,1014.78
91460,7.70923,18.747,-6.42276,-13.86,-63.7,-491.75,49.4662,-1.15695,-14.0547,1014.78
91466,1.0856,17.5801,-3.84505,6.16,-64.61,-437.36,49.6696,2.2971,-15.0151,1014.78
91472,3.12291,16.0641,-5.17934,5.46,-105.28,-395.64,49.2628,4.14749,-14.7935,1014.78
91478,8.35007,15.8919,-6.29842,-10.36,-139.23,-354.97,48.2748,6.92307,-13.966,1014.78
91484,20.3826,3.56289,-12.0612,-49.49,-123.97,-336.63,47.9261,8.28002,-15.8278,1014.75
91490,7.71879,-9.45002,-1.02822,16.87,7.7,-243.04,47.2578,10.2846,-15.3846,1014.75
91496,-17.7714,16.1932,-2.90292,-20.02,-86.38,-97.37,47.839,11.4257,-16.7588,1014.77
91502,9.90913,2.41989,0.253467,-2.87,-94.08,-6.51,46.4733,10.8706,-16.6701,1014.77
91508,10.5691,4.24199,-3.37637,29.96,-10.92,72.38,47.0544,11.3948,-16.8326,1014.78
91514,8.75657,7.45098,-1.36777,16.94,-14.21,130.97,47.2288,10.1921,-16.4485,1014.78
91520,13.2568,6.84361,-2.41511,22.12,14.42,161.07,47.4031,9.54444,-17.8522,1014.78
91526,11.2339,8.01052,-1.17169,22.47,37.1,174.86,48.3911,8.58841,-17.1725,1014.77
91532,10.856,8.22095,-1.64993,17.78,48.86,176.75,48.0424,7.60154,-16.3746,1014.77
91538,9.73697,7.10186,-1.34864,17.22,60.27,175.28,48.2748,6.27543,-16.0199,1014.77
91544,8.66093,5.43759,-1.33907,15.82,68.25,176.96,49.0594,5.96703,-14.9413,1014.77
91550,7.71879,3.72549,-1.5208,14.91,75.88,179.83,49.3499,4.20917,-16.0938,1014.76
91556,6.65232,3.72071,-1.77905,13.93,79.38,187.39,49.1465,3.71573,-15.0004,1014.76
91562,5.37542,3.3955,-1.73123,13.86,82.39,197.61,49.6405,3.37649,-15.3993,1014.75
91568,4.48111,3.81157,-1.77905,12.39,82.39,211.26,50.2797,1.74199,-14.2172,1014.75
91574,2.80249,4.5385,-2.3099,9.03,78.54,228.06,49.0884,-0.355115,-14.9413,1014.75
91580,1.47776,4.52415,-2.54902,4.76,70,246.26,50.2797,-0.786871,-13.3602,1014.75
91586,0.521282,4.37111,-2.40076,2.8,60.06,265.86,49.9311,-2.69894,-12.9317,1014.75
91592,0.105213,4.43807,-2.05165,4.27,47.95,284.97,51.1515,-3.84001,-11.9564,1014.73
91598,-0.023912,4.43807,-1.84601,5.95,35,301.56,50.396,-5.28947,-12.4736,1014.73
91604,-0.0286944,4.32329,-1.75992,11.41,22.61,314.16,50.5413,-7.97253,-12.2667,1014.72
91610,0.0526064,4.39981,-1.5495,17.22,9.94,324.45,50.0473,-9.45284,-12.252,1014.72
91616,0.387374,4.50024,-1.3582,25.27,-0.56,331.52,50.1345,-11.7967,-12.4145,1014.73
91622,0.535629,4.97848,-1.07604,34.79,-12.95,335.93,50.2216,-12.7835,-12.8578,1014.73
91628,0.985174,5.43281,-0.942133,41.09,-18.48,338.17,49.9892,-14.819,-12.8282,1014.73
91634,1.08082,5.94931,-0.506934,50.61,-23.1,340.48,49.5824,-17.1628,-11.6166,1014.73
91640,1.04256,6.63319,-0.396939,56.07,-27.44,343.77,49.0884,-18.3655,-13.1681,1014.73
91646,0.985174,7.31229,-0.492587,59.85,-29.82,349.23,48.0424,-20.7093,-13.242,1014.74
91652,1.06648,8.26877,-0.349115,62.02,-30.87,354.06,47.868,-22.6214,-12.5918,1014.74
91658,1.033,8.96222,-0.301291,63.7,-30.8,359.66,47.0254,-24.811,-13.8478,1014.75
91664,0.750837,9.88044,-0.0813008,65.52,-30.52,365.4,46.1537,-26.8156,-13.2272,1014.75
91670,0.607365,10.5739,0.0382592,66.36,-29.96,370.93,45.2529,-27.5558,-12.9317,1014.77
91676,-0.10043,13.6394,0.688666,72.8,-30.8,378.77,44.265,-30.2388,-15.0742,1014.77
91682,0.5978,11.7934,-0.133907,66.36,-29.12,380.66,43.5676,-30.979,-13.5671,1014.79
91688,0.435198,13.7016,0.387374,66.64,-29.05,379.12,42.5797,-32.6752,-14.2468,1014.79
91694,0.549976,14.7298,-0.35868,63.42,-25.9,374.43,40.7491,-35.5124,-13.7739,1014.79
91700,0.124342,15.4998,0.133907,63.21,-26.25,365.4,40.168,-36.1292,-13.2272,1014.77
91706,-0.095648,16.4228,-0.435198,59.5,-25.83,355.11,38.8023,-38.1955,-12.8873,1014.77
91712,-1.28168,16.9536,0.301291,59.01,-28.98,342.02,36.7393,-39.5833,-12.7544,1014.75
91718,-1.47776,16.8962,0.401722,61.67,-28.49,328.37,35.9257,-41.4337,-14.365,1014.75
91724,-2.41511,17.934,0.640842,61.81,-27.51,316.47,34.5891,-42.5747,-14.2911,1014.76
91730,-1.71688,16.7049,1.67384,73.15,-27.16,308,33.8046,-43.5616,-13.8035,1014.76
91736,-2.19034,18.0392,1.94165,81.34,-30.8,298.97,32.4679,-45.3503,-12.5327,1014.79
91742,-1.82688,18.9527,1.37255,86.52,-26.18,297.01,30.7536,-45.6279,-13.4193,1014.79
91748,-1.95122,20.4687,2.66858,97.93,-19.81,299.95,29.0683,-47.5708,-12.9317,1014.79
91754,-2.83118,22.1999,2.37685,97.44,-14.21,316.47,27.6736,-48.496,-11.8825,1014.76
91760,-1.65471,23.319,2.22382,96.6,-2.52,333.48,26.0173,-48.8044,-11.8678,1014.76
91766,-1.99904,24.395,2.19034,95.34,15.4,356.02,25.0004,-49.3595,-12.3406,1014.79
91772,-2.30033,24.8685,1.89861,85.96,29.12,374.99,23.8671,-50.4389,-11.2176,1014.79
91778,-2.56815,25.1506,1.70253,77.42,48.09,388.71,22.2109,-51.3641,-11.9269,1014.77
91784,-3.8307,24.2802,2.3099,71.61,59.99,395.92,19.5667,-53.2761,-10.8482,1014.77
91790,-5.65758,22.2908,3.55811,71.82,70.28,391.79,16.9807,-53.6154,-10.5527,1014.78
91796,-8.14921,22.5586,4.02678,80.01,74.34,382.27,15.8184,-54.0471,-9.37056,1014.78
91802,-11.6643,24.3568,4.74892,81.48,70,369.25,13.6101,-55.034,-9.50355,1014.79
91808,-13.4433,25.1506,5.29412,80.43,64.19,352.94,12.1573,-55.2807,-8.55786,1014.79
91814,-15.8058,26.5423,5.19847,70.91,59.71,334.18,9.60027,-56.0825,-9.63653,1014.79
91820,-17.451,27.5418,4.06026,53.27,53.41,313.25,8.06026,-56.1751,-8.08501,1014.81
91826,-19.3544,29.7513,-1.4682,15.4,47.11,285.81,7.33384,-55.99,-9.37056,1014.81
91832,-21.736,31.3869,-6.79101,-42.07,40.53,258.72,6.05534,-54.9106,-8.45442,1014.84
91838,-26.5806,25.6337,-7.30751,-92.82,25.34,227.01,4.10854,-56.3293,-9.45922,1014.84
91844,-29.0292,18.6083,-5.26064,-104.37,8.82,192.22,2.77193,-56.1442,-10.2867,1014.82
91850,-34.5959,7.2836,0.913438,-76.16,-18.76,155.54,1.95834,-56.1751,-9.59221,1014.82
91856,-37.2453,-0.109995,4.97848,-12.88,-39.48,122.15,1.55154,-55.8358,-9.82863,1014.84
91862,-39.0626,-2.86466,5.27977,52.92,-56.21,90.44,1.05758,-56.4835,-9.81385,1014.84
91868,-37.7044,-0.798661,5.99713,96.74,-66.36,53.62,0.5055,-56.6993,-9.51832,1014.84
91874,-32.6638,5.71019,7.49402,123.83,-66.08,14.07,-0.0756367,-55.7741,-7.89292,1014.85
91880,-29.6652,10.4065,7.06839,132.02,-55.79,-26.46,0.098704,-56.6685,-8.58741,1014.85
91886,-24.5241,18.4648,4.77284,106.75,-42,-68.95,0.389272,-56.8227,-8.73517,1014.81
91892,-21.1621,22.6686,4.51937,224.28,-199.99,-171.78,1.02852,-56.8227,-7.25753,1014.81
91898,3.17551,96.6714,-37.0827,-335.44,120.12,-322.14,2.42325,-56.6377,-7.06544,1014.81
91904,-25.0024,-43.8881,40.9278,44.31,17.57,-245.63,4.37005,-56.1751,-8.39532,1014.81
91910,15.4137,5.39455,-10.4161,-27.51,-146.16,-265.65,4.89307,-56.1134,-7.9077,1014.79
91916,17.7762,12.9794,-14.3855,-25.41,15.82,-275.31,6.86893,-56.5143,-6.66648,1014.79
91922,10.263,19.2587,-1.45385,-59.78,47.53,-252.49,8.40894,-56.5451,-8.7204,1014.79
91928,16.901,9.31612,-1.58297,-136.01,47.11,-286.44,9.80367,-55.0031,-9.2819,1014.79
91934,11.296,8.82353,1.42037,-97.65,145.32,-304.36,11.8667,-56.1751,-9.23757,1014.79
91940,-3.58202,4.38068,10.4161,-83.93,121.52,-294,13.058,-54.6022,-9.37056,1014.81
91946,-3.27594,8.34051,8.30225,-63.7,95.76,-291.27,14.9467,-55.0957,-8.79428,1014.81
91952,-7.77618,6.94883,8.46963,-40.88,93.31,-298.69,17.0388,-54.1396,-9.29668,1014.81
91958,-11.8938,13.7446,10.3491,-16.45,51.24,-279.72,18.5498,-53.5228,-9.65131,1014.81
91964,-14.1703,22.8073,4.69632,-46.76,22.89,-240.03,18.4045,-53.2144,-9.7843,1014.84
91970,-9.36872,13.4146,5.95887,-32.27,-30.66,-208.67,20.4094,-53.7696,-9.96162,1014.84
91976,-6.47537,13.362,3.08943,-23.38,-22.19,-185.99,21.9494,-52.0734,-10.3458,1014.84
91982,-1.85557,11.9273,1.78862,-23.24,-35.7,-181.09,22.3271,-51.7341,-9.23757,1014.84
91988,0.454328,12.0469,-0.994739,-2.31,-14.49,-186.13,23.5766,-50.9323,-11.3506,1014.84
91994,0.124342,13.8594,-1.43472,-14,7.42,-181.16,23.4603,-50.4697,-10.597,1014.8
92000,-16.6858,25.4137,-9.61262,-45.29,81.69,-80.78,24.2739,-50.7473,-9.82863,1014.8
92006,-13.1516,15.6432,-0.693448,-62.37,23.59,-56.21,24.4483,-50.408,-9.91729,1014.82
92012,-1.01865,6.6858,4.2946,-70.7,-9.66,-58.59,24.2739,-49.8529,-11.454,1014.82
92018,2.85031,9.04352,0.57867,-53.76,16.31,-54.32,26.0173,-49.5445,-10.4788,1014.81
92024,0.774749,8.44572,0.35868,-39.62,49.14,-53.55,25.6396,-49.3903,-11.454,1014.81
92030,-3.01769,9.43089,1.34864,-37.66,35.7,-44.45,26.2207,-49.6062,-11.0403,1014.81
92036,-3.72549,9.04352,4.3472,-38.08,6.79,-39.9,27.1215,-49.6679,-10.7448,1014.81
92042,0.602582,9.65567,-0.263032,-28.21,5.18,-30.38,26.366,-49.3903,-12.0746,1014.81
92048,-0.210426,10.2774,-0.688666,-26.88,15.68,-28.49,26.7728,-48.9586,-11.5575,1014.85
92054,0.435198,9.60306,0.473458,-29.47,17.5,-31.01,26.3951,-49.4212,-12.3111,1014.85
92060,-0.808226,10.9708,0.0621712,-25.97,14.91,-25.34,27.0343,-48.6502,-11.0994,1014.82
92066,-2.19512,9.71305,1.89861,-23.17,1.54,-20.65,27.1215,-49.0819,-11.4984,1014.82
92072,0.105213,9.51219,1.32472,-18.69,1.61,-18.69,27.354,-49.2669,-11.7939,1014.83
92078,-0.325203,9.73218,1.57819,-10.15,0.56,-16.03,27.2668,-49.1436,-11.2028,1014.83
92084,-1.033,9.28742,2.1186,-4.97,-2.73,-15.05,27.5283,-48.3726,-11.4245,1014.81
92090,-0.109995,9.08178,2.11382,-4.27,-1.4,-14.56,28.0513,-48.7735,-11.6018,1014.81
92096,-0.0095648,9.66523,0.951698,3.57,-1.26,-13.51,27.8189,-49.0819,-12.6805,1014.81
92102,-0.549976,9.81349,1.51124,4.13,-8.4,-11.62,27.5574,-47.6016,-11.72,1014.84
92108,0.487805,10.4065,0.373027,4.62,-6.65,-10.78,27.2668,-49.0511,-11.9564,1014.84
92114,0.129125,11.2912,0.0430416,1.82,-7.84,-14.56,27.1506,-48.3726,-10.6709,1014.81
92120,0.167384,10.483,0.0813008,-0.98,-6.16,-12.46,27.5864,-48.7735,-11.0994,1014.81
92126,0.23912,10.2056,0.521282,-0.42,-6.65,-11.27,27.9641,-48.8044,-11.0107,1014.83
92132,0.449546,10.1196,0.435198,-2.1,-5.18,-16.31,28.0223,-48.2801,-11.2028,1014.83
92138,0.11956,10.1626,0.741272,-2.38,-6.37,-15.96,28.1675,-48.4343,-11.5722,1014.83
92144,0.0669536,10.0478,0.554758,-4.9,-7.35,-14.21,27.2087,-48.2801,-11.7791,1014.83
92150,0.105213,10.0574,0.263032,-5.11,-7.07,-14.98,27.9641,-48.095,-12.0599,1014.83
92156,0.105213,9.95218,0.430416,-5.95,-4.41,-16.87,27.8479,-48.2184,-12.0894,1014.83
92162,-0.124342,9.99043,0.162602,-8.4,-2.87,-15.4,27.5864,-48.496,-11.587,1014.83
92168,-0.263032,10.1387,0.47824,-10.36,-2.1,-14.77,28.0804,-48.4343,-10.2128,1014.85
92174,-0.473458,9.53611,0.296509,-14.28,-3.99,-14.21,28.923,-48.4034,-11.1585,1014.85
92180,0.109995,10.4352,-0.21999,-14.98,-1.33,-11.69,28.5162,-48.3418,-10.8186,1014.83
92186,-0.430416,9.92826,0.277379,-15.89,-0.63,-11.62,28.1094,-47.3549,-10.996,1014.83
92192,-0.11956,10.1817,0.0860832,-18.83,-1.54,-12.88,27.6155,-47.6324,-9.63653,1014.84
92198,0.11956,9.86609,0.0813008,-21.63,0.63,-11.69,28.1385,-47.5091,-11.321,1014.84
92204,-0.0669536,9.60784,0.545194,-22.33,3.36,-12.39,27.8189,-47.4474,-12.3702,1014.82
92210,0.0430416,10.1339,0.023912,-22.68,2.52,-13.44,27.6736,-47.6324,-12.4736,1014.82
92216,-0.655189,9.5648,1.09517,-23.1,3.29,-11.76,28.4,-47.5708,-12.7987,1014.82
92222,-0.129125,9.85174,1.0043,-22.54,0.77,-11.69,28.5453,-47.7558,-12.9317,1014.8
92228,0.559541,9.90435,0.0908656,-22.61,-2.1,-13.09,28.5743,-47.5708,-12.4736,1014.8
92234,-0.210426,9.82305,0.85605,-23.17,0.35,-12.46,28.5453,-47.6016,-12.8135,1014.82
92240,-0.21999,9.90913,0.923003,-26.04,-1.96,-16.24,28.8358,-47.6633,-12.5327,1014.82
92246,0.583453,9.38307,-0.0047824,-24.43,-3.57,-17.71,28.4872,-47.1082,-13.7887,1014.83
92252,-1.15734,10.0478,0.951698,-21.77,-7.28,-17.08,28.4872,-46.8615,-13.2715,1014.83
92258,-0.224773,9.67958,0.521282,-28.35,-2.1,-15.4,29.1555,-47.2932,-12.7544,1014.82
92264,-0.516499,10.3587,0.879962,-28.91,-2.17,-17.78,28.6034,-47.8483,-13.4784,1014.82
92270,-0.870397,9.92826,1.1143,-29.75,-8.4,-18.27,29.2717,-47.5708,-13.3602,1014.82
92276,-0.49737,8.75179,1.19082,-34.58,-6.3,-21.63,29.3879,-46.5531,-12.6214,1014.81
92282,0.851267,9.95218,-0.0143472,-27.72,-4.13,-19.25,29.3589,-47.6633,-14.1433,1014.81
92288,-0.468675,9.9187,1.12865,-31.57,-9.52,-20.02,29.5042,-46.954,-13.4193,1014.8
92294,-0.564323,9.98087,1.24821,-28.84,-9.52,-22.19,29.0392,-47.7866,-15.7983,1014.8
92300,-0.645624,9.49785,1.09517,-28,-8.47,-22.47,29.7366,-45.9363,-14.498,1014.82
92306,-1.1143,8.90005,0.846485,-25.34,-8.96,-21.91,29.7657,-46.368,-14.8378,1014.82
92312,-0.243902,10.3395,1.48254,-26.88,-7.49,-23.1,29.6785,-45.412,-14.6605,1014.82
92318,0.267814,9.34003,0.865614,-28.21,-13.16,-20.72,29.94,-46.1521,-14.3059,1014.82
92324,-0.153037,9.19656,2.11382,-24.08,-7.49,-26.53,30.0562,-46.1521,-13.6557,1014.81
92330,1.06169,9.40698,2.01339,-17.92,-7.07,-27.93,30.1143,-45.2886,-15.1038,1014.81
92336,0.133907,10.4256,3.98374,-10.71,-1.89,-27.86,30.0562,-45.5353,-14.2615,1014.81
92342,1.31038,10.7939,4.17504,-8.75,0.35,-38.71,30.986,-45.597,-14.8674,1014.81
92348,0.970827,10.11,2.72119,-5.11,5.04,-42.98,31.0442,-44.6101,-14.8822,1014.81
92354,-0.0334768,9.81827,2.52989,4.2,5.74,-43.75,30.986,-44.6718,-15.1481,1014.79
92360,0.11956,11.5351,2.19034,1.54,5.39,-49.07,31.0732,-44.1476,-14.7935,1014.79
92366,1.68819,10.2822,1.69775,8.61,6.23,-52.64,31.7706,-44.055,-14.6753,1014.86
92372,0.463893,11.7025,2.19512,7.7,9.1,-60.13,31.2766,-44.5176,-14.6753,1014.86
92378,1.05213,10.5787,1.85557,12.39,9.1,-63.28,31.6834,-43.9317,-14.1433,1014.81
92384,0.569106,11.8173,2.0373,13.16,12.25,-70.28,31.9449,-44.6101,-13.5818,1014.81
92390,0.808226,11.3295,1.52559,16.38,8.26,-77,31.974,-43.9317,-13.833,1014.81
92396,0.416069,12.3577,1.73123,17.08,10.15,-84.56,32.7004,-43.8083,-14.0695,1014.84
92402,1.03778,12.7355,0.602582,18.76,9.66,-90.58,32.9038,-44.1784,-14.5571,1014.84
92408,0.798661,13.5581,1.09995,12.11,10.57,-99.75,33.3106,-43.7775,-13.0351,1014.81
92414,0.0143472,11.8077,2.3099,14.14,9.52,-106.47,33.7174,-42.513,-14.099,1014.81
92420,0.506934,12.7738,1.08082,13.58,10.01,-113.96,34.8506,-42.5439,-13.3897,1014.84
92426,0.0526064,12.4055,2.19512,13.09,5.04,-120.96,35.1121,-42.328,-13.3159,1014.84
92432,0.444763,12.286,3.28073,22.4,10.64,-129.78,35.577,-41.9579,-14.099,1014.82
92438,0.49737,12.9077,2.85509,23.73,7.56,-138.81,35.8385,-41.7112,-13.6114,1014.82
92444,0.473458,12.6064,1.18125,27.65,11.2,-146.58,37.088,-41.0327,-12.6952,1014.82
92450,0.310856,14.0029,1.54472,23.38,8.19,-157.15,36.7683,-40.3543,-12.8578,1014.8
92456,1.02343,13.4577,1.64515,27.93,6.86,-166.95,37.088,-39.3674,-11.5722,1014.8
92462,0.726925,13.979,1.09995,28.49,3.92,-180.6,38.0468,-39.4907,-13.3897,1014.79
92468,0.640842,15.6767,0.549976,31.36,6.51,-189.77,38.0468,-39.0282,-12.4441,1014.79
92474,1.22429,16.3462,0.808226,26.39,4.34,-202.16,39.2963,-37.6712,-11.9712,1014.83
92480,1.7121,17.6327,0.444763,25.34,6.51,-219.45,40.9816,-37.4862,-11.3358,1014.83
92486,1.00909,18.7757,-0.401722,21.49,2.45,-237.44,41.6208,-35.5741,-11.5131,1014.81
92492,0.511717,20.5069,-2.8264,12.81,1.75,-255.92,41.8823,-35.3891,-11.9712,1014.81
92498,1.80775,19.7274,-3.21377,-4.48,-9.03,-275.1,42.6669,-33.662,-10.8482,1014.81
92504,1.53037,19.56,-2.65901,-7,-7.21,-294.07,43.1318,-32.1201,-11.1585,1014.82
92510,2.28599,21.363,-1.10473,-12.81,-13.79,-317.03,44.0907,-30.4547,-11.2176,1014.82
92516,3.72071,24.6915,-0.396939,-16.66,-10.08,-340.27,45.0786,-29.8379,-10.9664,1014.81
92522,5.89192,24.5528,-0.0908656,-31.99,-10.78,-369.67,46.4152,-27.1549,-11.2028,1014.81
92528,5.1889,22.3529,1.70732,-29.33,3.01,-402.92,46.7639,-25.582,-11.4097,1014.82
92534,2.23816,21.7169,1.31994,-8.82,1.75,-435.47,47.6646,-23.0532,-12.2667,1014.82
92540,1.3869,25.5954,-0.707795,-10.29,-3.43,-462,48.5363,-21.4495,-11.0255,1014.8
92546,2.73553,27.9531,-0.382592,-26.81,-10.08,-479.78,49.8439,-18.1496,-10.9221,1014.8
92552,1.2769,23.2329,1.033,-11.2,12.39,-483.98,50.0182,-15.0965,-11.8678,1014.8
92558,-3.32377,27.8049,6.52798,12.74,-24.15,-496.58,50.3379,-14.2947,-10.5674,1014.8
92564,4.96891,24.1511,-0.0526064,-4.9,-15.61,-495.53,50.4541,-11.1182,-11.6905,1014.8
92570,1.42037,29.4213,2.97465,-7.21,-27.23,-491.96,50.9481,-7.88001,-11.4097,1014.77
92576,4.38068,29.34,-0.229555,-19.74,-25.69,-499.94,51.5582,-4.98108,-11.7348,1014.77
92582,6.02104,30.66,-3.20899,-40.39,-42.07,-506.66,51.0933,-1.61954,-11.321,1014.77
92588,4.52893,21.4156,-3.82592,-28.56,-25.34,-499.8,51.0643,0.138321,-12.0008,1014.77
92594,4.73458,17.5705,-2.52511,-14.21,-55.79,-486.78,50.7156,3.90077,-11.4393,1014.76
92600,6.17886,16.198,-4.82544,-4.55,-82.74,-470.12,48.6816,5.53528,-14.1138,1014.76
92606,10.1865,9.32568,-7.18795,-2.52,-98,-421.05,49.4662,9.26689,-11.6757,1014.76
92612,13.8068,6.83883,-10.3156,-16.03,-83.51,-371.14,48.5363,10.5313,-11.5279,1014.76
92618,5.06934,-7.15925,-1.28168,-13.51,-35.14,-335.86,47.8971,12.6593,-12.2667,1014.76
92624,-13.9168,8.43137,-5.90148,-2.03,-1.54,-186.83,47.0254,14.6022,-12.5032,1014.77
92630,-1.37733,7.16404,3.15638,-17.92,-86.45,-68.11,47.345,14.3246,-12.8135,1014.77
92636,9.85653,2.52511,-2.24773,20.3,-11.34,31.01,47.2869,15.2806,-12.4736,1014.79
92642,5.56671,6.03061,-0.750837,24.57,9.94,127.47,47.2288,14.4788,-14.1433,1014.79
92648,10.7508,4.35677,-1.24342,26.53,29.4,186.62,47.5775,14.1704,-13.2272,1014.77
92654,10.66,6.92492,-2.10426,29.68,58.66,223.79,47.4612,12.2275,-12.9169,1014.77
92660,9.58871,7.79053,-1.12865,26.39,63.91,244.16,48.0714,11.0556,-13.3011,1014.74
92666,9.90913,7.31707,-1.12386,28.84,74.62,253.61,48.7397,8.92765,-13.0351,1014.74
92672,9.38307,6.8197,-1.29603,29.54,81.34,256.41,48.9141,8.24918,-12.0008,1014.74
92678,8.75657,5.99713,-1.75992,28.35,86.24,256.34,48.4492,6.09039,-12.5327,1014.74
92684,8.02487,5.76757,-2.13773,25.13,88.48,256.41,50.2797,5.011,-11.587,1014.74
92690,6.77666,5.31325,-2.37207,19.88,88.41,256.62,50.2507,4.27085,-10.4492,1014.73
92696,5.60497,5.11239,-1.71688,16.45,84.42,258.51,50.7447,1.98871,-10.0798,1014.73
92702,4.31851,5.22716,-1.38211,13.86,78.89,262.92,51.7616,0.600918,-10.3754,1014.72
92708,3.35724,5.50933,-1.17647,12.32,54.04,268.94,51.0352,-1.40367,-9.75474,1014.72
92714,1.88905,5.25586,-0.473458,11.9,59.71,278.32,50.2507,-2.2055,-9.48877,1014.73
92720,0.793878,5.4615,-0.325203,12.95,49.56,288.75,50.9771,-4.11756,-8.20322,1014.73
92726,-0.0286944,5.31803,0.401722,13.16,35.35,300.09,51.3548,-6.09131,-9.47399,1014.66
92732,-0.0382592,5.22716,0.851267,16.87,23.66,312.48,51.8198,-6.92398,-8.38054,1014.66
92738,0.191296,5.44715,1.28647,21.21,11.06,322.49,51.5873,-9.48368,-9.31145,1014.66
