Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
144658,909,880,990,539,627,584,385,676,872,923,771,700,1111,1127,742,435,484,600,428,209,236,228,219,163,315,381,399,422,209,136,317,348,329,303,352,255,159,157,142,133,219,20,14,10,12,Default,
144674,799,778,878,454,526,492,333,599,780,831,700,624,1016,1024,679,375,421,526,386,162,182,173,166,124,295,364,383,414,194,135,296,327,306,285,344,252,153,149,135,128,223,19,10,8,10,Default,
144690,679,667,769,381,427,399,275,498,677,721,595,537,923,920,600,311,356,439,322,97,105,99,94,73,263,331,347,389,167,124,263,290,272,252,329,253,143,141,124,124,217,21,12,8,10,Default,
144706,571,546,656,293,312,294,206,406,551,576,451,445,808,791,503,251,288,359,250,74,80,75,70,57,218,281,298,351,145,111,231,252,236,215,316,245,131,129,110,116,212,20,13,9,12,Default,
144722,442,424,538,190,187,186,133,298,423,438,330,331,679,652,406,189,226,283,186,56,57,51,45,39,177,242,257,321,129,104,197,235,219,195,315,249,127,126,104,118,211,20,12,9,12,Default,
144738,291,299,384,106,100,95,76,203,327,328,244,232,572,516,322,132,170,215,138,56,65,58,54,49,136,208,221,297,119,100,170,221,202,182,321,246,125,125,100,116,221,20,12,9,12,Default,
144754,178,183,211,58,58,53,43,130,229,211,166,144,448,391,224,77,117,148,91,37,47,44,40,29,97,175,190,278,105,94,127,198,176,160,311,244,116,124,95,116,236,22,14,11,14,Default,
144770,103,107,107,37,29,25,20,91,145,134,99,109,336,269,153,51,83,98,58,21,32,28,20,16,68,128,132,224,82,79,100,174,146,132,292,223,109,114,82,112,223,19,9,8,11,Default,
144786,99,98,90,39,33,28,22,80,137,125,97,91,329,246,137,37,61,62,40,14,15,16,10,8,57,107,108,190,64,60,79,143,127,112,255,194,101,111,74,108,211,12,4,3,3,Default,
144802,0,98,84,45,41,34,25,78,130,110,88,92,277,197,111,25,33,29,19,8,3,2,1,1,43,70,72,126,43,44,77,122,100,91,184,147,95,100,75,91,178,10,3,2,1,Default,
144818,0,93,80,44,39,29,23,74,128,103,85,84,238,178,95,16,16,10,9,14,14,13,15,16,34,49,50,74,31,30,69,104,84,79,148,112,83,89,69,77,130,8,2,0,0,Default,
144834,0,99,87,48,41,32,20,74,128,106,80,83,226,173,81,14,10,7,5,16,17,17,11,24,26,31,29,34,16,11,58,67,55,35,92,46,61,62,30,47,58,7,1,0,0,Default,
144850,0,109,99,58,47,38,20,78,131,104,66,84,226,164,62,13,8,5,4,11,12,10,5,11,17,13,8,8,6,2,41,44,32,19,41,12,33,24,10,13,12,8,1,0,0,Default,
144866,0,109,99,61,49,39,18,72,128,106,57,72,221,155,51,9,3,1,0,1,4,9,4,4,9,8,6,4,2,1,7,6,4,2,3,1,12,8,4,6,3,2,1,0,0,Default,
144882,8,124,116,64,51,43,17,74,132,109,55,73,214,156,48,13,4,3,1,12,17,22,8,4,12,5,3,1,1,0,1,3,2,1,3,1,12,10,4,5,1,2,1,0,0,Default,
144898,4,125,117,65,53,43,17,71,126,107,53,74,207,153,47,12,4,4,2,8,12,14,5,4,11,4,1,1,0,0,1,1,0,0,1,0,1,10,4,4,2,2,1,0,1,Default,
144914,2,125,116,65,52,43,20,67,125,104,56,74,203,152,55,11,6,4,3,7,6,8,3,3,10,4,2,1,0,0,1,1,0,1,1,1,2,16,6,8,2,3,1,0,0,Default,
144930,1,116,107,62,50,41,18,66,123,99,53,72,191,150,53,12,5,4,3,4,1,1,0,0,1,1,2,1,1,0,1,1,1,0,1,0,6,15,6,6,2,3,1,0,0,Default,
144946,0,107,97,49,44,34,16,58,116,94,52,65,190,145,52,12,6,6,3,4,2,2,0,1,1,2,1,1,0,0,1,2,1,1,1,0,8,15,5,8,3,4,1,0,0,Default,
144962,0,95,85,46,38,33,15,58,112,94,49,64,186,144,51,14,8,8,4,6,2,1,1,1,1,2,1,1,0,0,1,1,1,1,1,1,8,16,6,9,2,4,1,0,0,Default,
144978,0,86,80,40,33,28,12,55,99,89,45,60,173,133,45,13,7,8,4,6,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,9,16,6,7,3,4,1,0,0,Default,
144994,1,79,72,34,29,24,11,53,88,85,39,52,164,130,41,11,6,4,2,4,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,15,5,8,3,3,1,0,2,Default,
145010,0,61,57,25,17,13,6,48,71,74,32,49,157,130,40,12,6,5,3,3,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,16,6,7,2,4,1,0,0,Default,
145026,0,45,41,24,16,12,7,42,57,64,26,40,143,116,40,10,6,6,3,4,1,0,0,0,0,1,1,0,0,0,1,0,0,2,3,0,16,15,6,7,2,4,1,0,0,Default,
145042,0,33,29,22,13,10,5,44,53,61,23,42,142,114,37,11,4,4,3,3,2,1,1,0,1,1,1,1,1,0,1,4,4,3,4,1,16,16,6,6,2,3,1,0,0,Default,
145058,0,13,24,15,8,7,4,34,41,43,14,41,137,106,28,9,6,6,3,4,2,1,0,1,0,1,1,1,1,1,1,3,4,3,3,1,16,16,5,7,2,3,1,0,0,Default,
145074,0,1,18,11,5,4,2,35,37,38,16,37,128,98,31,10,6,6,2,4,3,2,1,1,2,2,2,1,1,0,1,2,4,2,4,2,16,17,5,7,2,4,1,0,0,Default,
145090,0,1,4,10,5,4,2,34,33,37,17,35,131,95,30,9,4,4,2,3,2,2,1,1,3,3,1,0,1,0,1,4,5,3,4,1,16,19,6,8,2,4,1,0,0,Default,
145106,0,0,0,5,4,2,1,32,33,37,16,33,128,91,31,9,4,4,1,2,3,2,1,0,2,2,1,1,1,0,1,3,4,3,4,2,17,20,6,8,3,4,1,0,0,Default,
145122,0,0,0,2,2,1,1,30,32,38,17,35,135,88,34,9,6,5,2,4,3,3,1,1,4,3,1,1,0,0,1,4,4,3,4,1,16,20,6,7,3,4,1,0,0,Default,
145138,0,0,0,0,0,0,0,1,32,37,17,33,135,88,32,9,7,6,2,4,2,4,2,2,4,4,3,1,1,0,1,4,4,2,1,0,7,19,6,6,2,4,1,0,0,Default,
145154,0,0,0,0,0,0,0,0,24,35,16,32,139,90,33,8,6,6,2,4,3,4,2,1,4,6,4,2,2,1,3,8,4,3,1,1,12,20,7,8,2,4,1,0,0,Default,
145170,0,0,0,0,0,0,0,0,6,36,18,33,146,96,36,9,8,5,3,4,2,2,1,1,2,5,6,3,2,1,4,12,6,4,6,2,19,20,6,8,2,4,1,0,0,Default,
145186,0,0,0,0,0,0,0,0,9,35,16,32,152,105,35,8,7,6,3,4,3,2,1,1,1,7,8,4,3,1,5,12,6,3,4,1,18,19,6,8,2,4,1,0,0,Default,
145202,0,0,0,0,0,0,0,0,4,37,16,31,158,111,33,9,7,6,2,4,3,1,0,1,1,6,10,4,3,1,6,10,6,3,4,1,20,19,6,8,3,2,1,0,0,Default,
145218,0,0,0,0,0,0,0,0,20,36,12,34,156,111,35,8,6,5,2,3,2,2,1,1,0,4,10,4,3,1,5,12,6,3,4,1,19,19,6,8,2,4,1,1,0,Default,
145234,0,1,15,12,7,4,3,29,39,42,18,31,171,117,34,8,6,5,2,3,2,2,0,1,2,2,0,0,0,0,0,1,2,2,4,0,16,16,5,7,2,2,1,0,0,Default,
145250,0,129,129,65,67,57,22,65,115,101,53,80,225,166,53,11,4,3,2,3,1,1,0,0,1,1,0,0,0,0,1,0,1,1,2,2,17,12,5,6,2,3,1,0,0,Default,
145266,255,409,475,159,161,140,49,142,206,196,90,155,308,248,76,12,4,3,2,6,3,2,1,1,8,2,0,0,0,0,1,1,0,1,1,0,4,12,5,4,1,2,0,0,0,Default,
145282,641,788,846,323,364,324,90,284,377,359,151,254,392,345,116,11,4,3,2,5,3,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
145298,1031,1161,1184,599,754,639,157,451,551,542,244,356,498,463,170,9,3,1,0,3,3,2,1,2,6,2,1,0,0,0,2,4,3,3,4,1,15,6,4,4,1,1,1,0,0,Default,
145314,1256,1454,1446,874,1133,897,280,706,885,863,433,526,725,696,317,16,9,8,8,10,5,3,3,11,10,4,3,1,2,0,19,15,13,10,8,3,18,10,7,4,1,2,0,0,0,Default,
145330,1517,1629,1604,1159,1522,1203,406,998,1203,1189,608,751,998,967,472,41,36,33,33,16,6,3,2,28,15,9,9,7,5,1,37,32,30,24,12,4,22,16,11,5,1,4,0,0,0,Default,
145346,1703,1763,1708,1391,1722,1301,536,1281,1554,1446,800,974,1268,1215,669,145,144,141,133,38,24,20,19,71,33,21,20,22,8,3,72,68,66,58,20,5,27,19,16,6,3,5,0,0,0,Default,
145362,1748,1824,1817,1596,1989,1512,653,1532,1857,1718,952,1182,1538,1504,821,397,402,422,319,111,104,99,98,76,109,109,104,99,27,6,103,99,95,87,28,7,49,43,38,20,4,6,1,0,1,Default,
145378,1878,1916,1907,1671,2164,1650,804,1741,2151,1979,1159,1307,1685,1624,1010,599,608,654,486,273,276,265,248,209,335,358,358,391,106,25,244,242,230,209,123,31,81,75,69,45,20,7,1,0,0,Default,
145394,1991,2060,2066,1825,2354,1826,932,1944,2397,2216,1358,1484,1891,1830,1189,785,800,857,637,510,511,493,451,245,425,462,467,469,159,64,329,331,314,286,208,87,123,116,105,75,66,5,1,0,0,Default,
145410,2110,2156,2161,1939,2469,1946,1032,2093,2586,2414,1509,1617,2050,1994,1332,922,942,1014,742,721,718,693,626,279,501,547,546,520,222,87,418,424,401,360,278,114,140,136,124,97,91,5,1,0,0,Default,
145426,2200,2261,2274,2111,2582,2056,1113,2232,2728,2549,1610,1737,2175,2106,1445,1031,1054,1130,827,902,885,849,733,319,564,618,620,583,274,112,529,541,511,458,350,151,174,169,156,124,132,7,1,1,0,Default,
145442,2255,2309,2333,2159,2621,2100,1170,2288,2802,2624,1689,1819,2267,2194,1522,1106,1128,1206,879,1041,1016,973,842,355,626,691,695,652,316,142,646,670,633,566,410,185,195,188,174,140,173,9,3,2,0,Default,
145458,2314,2260,2302,2136,2597,2089,1187,2293,2811,2637,1721,1832,2296,2218,1554,1136,1157,1235,903,1132,1106,1064,921,385,677,756,758,710,350,162,755,786,743,658,447,219,215,212,198,159,194,12,4,3,3,Default,
145474,2247,2213,2215,2068,2517,2024,1180,2238,2764,2589,1716,1815,2278,2212,1554,1151,1177,1253,914,1199,1173,1123,978,425,724,820,820,763,395,197,849,896,854,744,509,268,265,267,246,197,251,17,11,8,8,Default,
145490,2043,1990,1998,1887,2329,1866,1137,2081,2613,2451,1674,1738,2201,2153,1531,1140,1170,1250,920,1242,1210,1161,1021,462,752,864,869,803,427,221,934,1003,961,837,582,302,291,294,273,222,283,20,12,10,9,Default,
145506,1751,1708,1721,1697,2095,1761,1086,1880,2414,2276,1597,1628,2098,2077,1489,1116,1151,1231,916,1264,1234,1194,1057,502,775,912,925,859,470,260,1028,1125,1111,946,663,363,352,365,343,274,334,23,17,14,14,Default,
145522,1538,1454,1491,1484,1805,1593,1011,1670,2168,2047,1496,1519,1982,1981,1440,1096,1131,1215,911,1285,1258,1222,1090,551,796,957,983,918,525,304,1108,1230,1228,1050,753,436,442,464,435,348,397,33,27,23,24,Default,
145538,1253,1214,1244,1204,1436,1282,886,1457,1873,1787,1371,1416,1865,1881,1391,1081,1106,1202,907,1304,1275,1244,1127,610,820,1007,1044,990,586,356,1199,1356,1373,1184,850,520,560,601,568,447,476,52,45,41,41,Default,
145554,1062,1026,1071,903,1012,927,704,1204,1452,1432,1185,1317,1741,1770,1343,1072,1085,1195,917,1310,1268,1252,1160,667,847,1060,1113,1065,663,405,1286,1445,1496,1320,965,585,638,703,675,518,545,51,45,41,41,Default,
145570,821,812,868,644,682,647,534,973,1137,1127,997,1216,1633,1684,1294,1047,1056,1177,917,1320,1269,1275,1200,737,858,1104,1179,1129,740,456,1334,1514,1629,1461,1082,662,717,818,798,607,617,45,38,35,33,Default,
145586,648,641,703,427,432,422,372,804,933,928,853,1139,1523,1582,1244,1032,1031,1163,915,1332,1270,1298,1233,791,880,1160,1252,1210,815,517,1375,1560,1749,1603,1190,752,783,928,922,690,724,66,56,55,53,Default,
145602,509,503,555,306,303,298,273,680,759,775,719,1060,1422,1475,1183,1007,1004,1143,910,1336,1266,1314,1256,842,899,1212,1330,1279,900,579,1415,1604,1872,1728,1306,854,850,1041,1049,782,816,92,86,79,79,Default,
145618,385,377,420,225,215,214,199,566,617,649,606,988,1312,1359,1098,988,978,1124,899,1345,1272,1337,1290,903,924,1267,1413,1352,999,645,1459,1645,1989,1867,1446,965,928,1185,1204,906,923,121,114,105,107,Default,
145634,301,299,327,136,127,128,124,476,524,543,515,924,1228,1256,1034,936,949,1085,874,1345,1285,1359,1325,957,946,1335,1505,1442,1103,717,1491,1712,2114,2024,1584,1091,1007,1310,1350,1008,1015,153,143,132,135,Default,
145650,211,207,220,99,93,92,90,400,447,460,443,851,1146,1156,970,898,917,1055,859,1326,1295,1367,1337,1007,953,1398,1589,1522,1191,783,1500,1866,2248,2171,1731,1201,1111,1451,1498,1152,1119,203,190,174,178,Default,
145666,159,157,162,74,67,68,67,369,410,414,398,802,1080,1078,920,846,878,993,820,1303,1289,1351,1326,1045,969,1483,1679,1621,1295,858,1517,1940,2378,2324,1900,1320,1199,1594,1654,1305,1225,257,240,218,223,Default,
145682,114,111,111,62,58,58,56,302,331,338,326,741,988,981,849,811,833,924,783,1300,1297,1360,1351,1098,992,1552,1784,1729,1421,937,1542,2008,2509,2509,2106,1451,1281,1756,1842,1501,1354,315,296,274,274,Default,
145698,83,80,79,49,43,43,43,310,342,348,352,683,898,879,791,787,808,889,772,1280,1288,1355,1372,1128,1021,1614,1883,1838,1529,1011,1594,2074,2657,2707,2275,1583,1370,1923,2054,1704,1497,374,359,329,331,Default,
145714,59,58,58,37,30,30,29,247,263,267,267,622,810,774,709,749,763,830,724,1258,1264,1338,1362,1140,1069,1690,2023,1985,1668,1262,1625,2164,2782,2873,2430,1822,1469,2072,2247,1884,1716,471,456,414,421,Default,
145730,53,49,49,33,26,26,26,178,182,187,186,546,703,659,619,679,687,732,654,1244,1261,1319,1339,1154,1071,1753,2052,2039,1733,1240,1653,2213,2895,3025,2597,1896,1543,2222,2433,2100,1818,584,559,508,515,Default,
145746,42,36,38,25,20,20,19,139,140,143,143,439,541,504,482,647,660,693,629,1181,1198,1240,1235,1109,1100,1850,2197,2179,1887,1333,1666,2289,3038,3207,2799,2056,1641,2392,2654,2334,1985,725,696,635,638,Default,
145762,34,28,28,16,11,9,10,108,105,109,107,375,452,423,411,592,600,616,565,1093,1103,1133,1103,1029,1097,1923,2315,2274,1993,1430,1645,2367,3194,3296,3014,2240,1740,2586,2885,2561,2169,951,925,828,828,Default,
145778,33,27,25,16,6,5,4,97,93,95,95,304,359,335,329,495,502,502,472,906,906,929,883,844,1066,1898,2303,2275,2018,1475,1622,2371,3291,3297,3294,2401,1778,2751,3088,2755,2349,1234,1206,1074,1069,Default,
145794,36,29,29,9,3,2,1,78,75,77,77,261,299,281,277,388,390,389,374,779,789,826,770,746,1048,1897,2276,2224,2021,1512,1631,2388,3297,3298,3297,2565,1817,2886,3254,2963,2542,1507,1474,1328,1315,Default,
145810,38,30,30,8,2,1,1,53,49,49,50,219,252,230,232,267,262,264,261,627,632,674,627,615,986,1802,2167,2131,1956,1509,1548,2358,3297,3297,3297,2722,1828,2999,3296,3294,2735,1791,1780,1609,1571,Default,
145826,34,29,29,8,2,1,1,52,47,49,49,195,222,207,206,212,203,207,201,512,526,571,531,512,911,1708,1951,1937,1817,1441,1457,2168,3297,3297,3297,2842,1757,3060,3297,3297,2904,2040,2044,1896,1807,Default,
145842,30,23,23,9,2,1,1,49,45,48,46,191,228,212,211,124,119,122,120,447,479,537,496,484,741,1575,1717,1701,1641,1314,1225,2052,3296,3297,3297,2905,1677,3059,3297,3298,2997,2242,2244,2170,1997,Default,
145858,22,15,13,8,3,1,1,37,40,38,39,132,207,192,189,33,29,28,30,352,411,462,427,425,648,1470,1481,1464,1450,1196,1081,1922,3279,3295,3298,2902,1579,2962,3295,3298,3026,2380,2391,2383,2130,Default,
145874,24,10,9,8,2,1,0,10,30,29,31,122,186,177,175,26,21,20,20,223,269,278,261,254,535,1311,1300,1264,1295,1074,919,1711,2939,3204,3247,2752,1407,2707,3179,3270,2913,2397,2428,2487,2184,Default,
145890,19,4,4,4,1,1,0,5,35,34,33,136,175,167,165,28,23,21,20,149,203,209,201,202,546,1211,1224,1191,1265,1037,767,1625,2450,2689,2916,2564,1283,2263,2792,2986,2628,2263,2323,2461,2134,Default,
145906,11,2,1,1,1,0,1,1,33,33,33,100,161,153,150,25,21,22,20,110,145,145,138,137,315,1089,1069,1023,1142,883,418,1363,1867,1971,2358,1937,1028,1678,2164,2394,2026,1919,1977,2239,1856,Default,
145922,10,2,1,1,0,0,0,4,39,38,39,83,118,109,107,27,22,23,23,74,88,84,82,82,206,881,870,826,954,679,237,1087,1222,1330,1673,1277,707,955,1247,1284,1223,1328,1447,1605,1334,Default,
145938,12,3,1,1,0,1,0,1,36,38,36,53,88,80,78,20,16,17,16,27,30,29,28,28,116,613,574,540,629,431,125,808,766,738,1067,782,411,489,617,655,649,856,849,960,791,Default,
145954,9,3,1,1,0,0,0,1,30,31,32,29,54,43,42,14,9,9,8,9,5,4,3,3,84,319,269,268,327,207,97,501,368,371,646,390,244,261,402,384,355,385,377,480,329,Default,
145970,10,4,2,2,1,1,0,1,27,25,28,28,54,33,37,12,8,8,4,5,8,4,3,4,53,130,99,107,127,82,82,286,133,153,385,192,132,107,215,210,165,123,124,197,113,Default,
145986,5,2,0,1,1,0,0,0,10,14,15,22,67,28,39,11,9,8,4,6,2,1,0,0,4,53,41,43,41,21,61,135,36,60,207,58,62,28,112,97,50,11,13,18,8,Default,
146002,0,0,0,0,0,0,0,0,0,1,13,24,72,35,27,11,8,8,4,4,1,1,0,0,0,4,20,13,11,4,28,51,28,41,74,8,17,5,8,8,2,4,2,1,0,Default,
146018,0,0,0,0,0,0,0,0,1,23,16,20,66,30,26,9,7,6,3,3,1,1,0,0,0,1,6,9,6,3,12,29,13,29,50,14,12,4,1,1,0,0,0,0,0,Default,
146034,0,0,0,0,0,0,0,0,1,22,13,20,69,34,24,8,6,4,2,2,1,0,0,0,0,0,1,1,2,1,8,20,14,17,30,12,18,24,9,8,3,4,1,0,0,Default,
146050,0,0,0,0,0,0,0,0,0,0,4,20,77,39,25,4,5,4,2,1,1,1,0,0,0,1,0,0,0,0,0,0,4,8,14,7,14,16,6,7,3,3,1,0,0,Default,
146066,0,0,0,0,0,0,0,0,0,4,12,19,87,44,23,8,7,4,2,2,1,0,0,0,0,1,1,0,0,1,1,3,3,2,4,2,8,16,5,10,2,3,1,0,0,Default,
146082,0,0,0,0,0,0,0,0,1,20,14,25,94,42,25,8,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,4,7,11,16,4,7,4,4,0,0,0,Default,
146098,0,0,0,0,0,0,0,0,8,20,15,22,98,43,29,9,8,6,3,2,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,17,4,7,3,3,1,0,0,Default,
146114,0,0,0,0,0,0,0,0,12,20,13,16,100,46,31,9,8,8,3,3,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,3,4,1,1,1,0,0,Default,
146130,0,0,0,1,0,0,0,0,19,24,14,21,102,42,31,8,7,6,3,2,0,1,0,0,0,0,1,1,1,0,1,3,2,1,1,1,4,16,5,7,1,2,1,0,0,Default,
146146,0,0,0,0,0,0,0,0,19,23,14,22,103,38,30,8,6,4,3,3,0,1,0,0,0,0,1,1,1,1,2,4,3,1,2,0,4,16,4,8,1,2,1,0,0,Default,
146162,0,0,0,0,0,0,0,0,18,23,12,20,109,39,33,8,7,6,3,2,1,0,0,0,0,0,1,1,2,1,2,4,4,0,2,2,8,13,4,7,3,3,1,0,0,Default,
146178,0,0,0,0,0,0,0,0,11,24,14,24,109,40,34,8,6,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,7,12,3,6,2,2,1,0,1,Default,
146194,0,0,0,0,0,0,0,0,16,22,15,20,111,41,30,5,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,2,0,1,0,Default,
146210,0,0,0,0,0,0,0,0,1,23,14,24,111,39,31,8,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,2,2,1,0,0,Default,
146226,0,0,0,0,0,0,0,0,1,22,14,20,111,42,30,5,4,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,2,0,0,0,Default,
146242,0,0,0,0,0,0,0,0,0,22,14,22,116,45,30,7,6,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,6,1,2,1,0,0,Default,
146258,0,0,0,0,0,0,0,0,0,4,16,20,114,41,22,9,8,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,2,0,0,0,Default,
146274,0,0,0,0,0,0,0,0,0,4,13,24,120,43,28,8,6,4,2,3,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,4,12,4,7,2,3,0,0,0,Default,
146290,0,0,0,0,0,0,0,0,0,5,13,24,120,42,26,8,8,4,2,4,2,2,1,0,0,1,3,2,1,1,1,2,3,1,3,2,8,14,4,7,3,2,1,0,0,Default,
146306,0,0,0,0,0,0,0,0,0,2,13,18,120,44,27,8,8,6,3,4,1,3,2,1,2,3,7,3,2,0,2,4,4,2,4,3,9,14,4,8,2,3,1,0,0,Default,
146322,0,0,0,0,0,0,0,0,0,1,9,22,120,44,28,9,8,7,3,5,3,3,1,0,1,5,8,4,3,1,4,8,4,3,4,4,9,14,4,7,3,3,1,0,0,Default,
146338,0,0,0,0,0,0,0,0,0,1,8,22,122,44,29,10,8,6,3,8,5,12,4,3,5,10,13,6,3,2,7,8,4,2,4,4,9,12,4,6,4,3,0,0,0,Default,
146354,0,0,0,0,0,0,0,0,0,1,10,25,115,45,32,8,8,8,4,8,7,17,4,4,10,14,19,16,5,3,12,10,8,4,9,7,10,15,4,7,2,1,1,0,0,Default,
146370,0,0,0,0,0,0,0,0,0,8,12,28,119,48,34,10,8,7,4,8,8,20,5,4,10,15,22,17,6,3,15,13,9,4,9,6,10,13,4,7,2,3,1,0,0,Default,
146386,0,0,0,0,0,0,0,0,0,2,8,29,129,54,37,10,8,6,3,8,8,21,6,5,12,20,28,23,7,3,14,14,9,7,9,4,13,14,4,6,1,2,1,0,0,Default,
146402,0,0,0,0,0,0,0,0,0,15,7,30,132,51,36,12,8,8,4,11,10,25,8,4,12,20,25,20,8,4,16,15,10,6,12,5,10,15,4,8,2,4,1,0,0,Default,
146418,0,0,0,0,0,0,0,16,38,40,30,28,161,37,38,11,8,7,3,7,7,18,5,4,11,16,20,15,7,3,16,14,9,4,10,4,12,12,4,6,1,2,1,0,0,Default,
146434,583,629,636,245,252,211,59,203,261,248,104,200,307,239,70,17,9,8,4,16,11,12,5,3,16,5,3,3,1,0,5,3,1,0,1,0,10,4,1,5,1,2,1,1,0,Default,
146450,1441,1517,1624,818,927,812,168,513,597,588,269,346,432,399,154,23,18,17,13,18,15,14,8,4,11,2,1,0,0,0,1,1,1,0,1,0,8,12,8,8,1,3,0,0,0,Default,
146466,2043,2147,2276,1401,1785,1319,358,888,1047,1044,635,449,538,527,280,41,34,33,34,22,14,12,9,3,19,12,9,10,4,1,45,39,36,29,13,6,34,30,26,7,3,4,1,0,0,Default,
146482,2499,2560,2724,2055,2528,2024,580,1480,1783,1732,871,880,1073,1048,547,40,32,30,30,16,10,9,8,3,25,18,16,12,5,1,74,66,62,54,21,10,43,38,33,10,4,5,0,0,0,Default,
146498,2613,2763,2893,2397,2973,2433,795,2021,2495,2388,1130,1283,1612,1561,835,106,99,98,96,13,4,3,3,2,38,33,32,31,7,4,130,126,121,106,22,8,48,43,38,12,4,6,1,0,0,Default,
146514,2528,2665,2699,2520,3105,2513,919,2350,2872,2717,1286,1506,1857,1771,1028,286,286,281,263,59,48,48,48,55,72,67,63,60,16,5,158,157,150,136,31,6,53,49,46,20,5,5,1,0,0,Default,
146530,0,0,0,2610,3208,2605,1111,2611,3147,2965,1550,1703,2073,1989,1259,617,617,642,498,277,273,263,252,172,288,300,297,307,86,11,275,280,265,237,99,15,107,107,98,60,9,6,1,0,0,Default,
146546,0,0,0,2604,3188,2519,1185,2707,3222,3054,1682,1848,2243,2115,1355,869,870,926,691,563,552,537,474,285,488,531,531,538,171,66,491,493,465,409,264,91,153,153,136,100,59,5,1,0,0,Default,
146562,0,0,0,2620,3194,2534,1276,2803,3281,3115,1815,1940,2355,2206,1467,1009,1004,1073,805,829,804,773,684,381,570,613,608,592,266,136,655,671,627,555,414,191,253,252,229,174,195,7,1,0,0,Default,
146578,0,0,0,2632,3176,2537,1328,2829,3291,3157,1907,1984,2413,2275,1547,1074,1081,1152,865,993,964,922,811,447,620,676,666,642,340,206,820,846,795,701,543,317,323,330,302,235,312,12,3,1,1,Default,
146594,3,1,1,2454,3076,2468,1365,2773,3266,3136,1977,1991,2425,2304,1609,1100,1113,1194,907,1131,1087,1044,930,529,721,795,788,753,446,272,997,1038,990,870,718,436,412,420,391,327,395,13,4,3,2,Default,
146610,2076,2047,2121,2292,2873,2332,1369,2590,3110,3028,2009,1916,2371,2282,1653,1102,1124,1204,932,1242,1195,1157,1049,612,766,859,857,816,536,339,1193,1276,1227,1091,896,556,559,584,550,447,499,20,10,8,8,Default,
146626,1775,1739,1780,2052,2603,2126,1322,2313,2850,2802,1963,1748,2213,2161,1626,1057,1094,1177,928,1306,1271,1244,1148,714,771,885,883,854,597,401,1305,1423,1380,1243,1082,704,692,735,704,576,642,27,16,15,15,Default,
146642,1398,1381,1410,1748,2225,2006,1232,1937,2470,2450,1805,1528,1980,1968,1497,980,1029,1123,890,1249,1225,1215,1138,784,776,914,923,903,671,475,1368,1531,1535,1385,1262,878,820,895,870,713,776,28,20,19,19,Default,
146658,1038,1027,1057,1305,1508,1444,976,1541,1968,1947,1554,1308,1726,1741,1346,895,941,1059,841,1145,1119,1117,1081,795,736,877,899,905,711,519,1341,1522,1546,1455,1388,1023,903,1011,1018,832,893,40,32,29,30,Default,
146674,774,760,814,932,1012,1010,741,1137,1415,1452,1253,1082,1478,1509,1198,775,817,953,762,999,976,994,986,782,679,833,866,891,737,551,1258,1442,1517,1464,1497,1153,922,1092,1129,929,993,54,47,45,46,Default,
146690,593,571,628,641,653,651,526,837,1020,1053,977,906,1255,1297,1061,676,719,865,696,877,861,885,896,755,633,788,837,890,765,580,1174,1368,1489,1478,1595,1269,920,1144,1232,1037,1082,56,45,43,45,Default,
146706,433,425,469,400,402,389,346,617,762,796,757,756,1080,1125,939,588,639,790,638,768,767,795,820,721,593,772,833,899,795,609,1083,1310,1466,1495,1698,1365,920,1202,1330,1163,1165,60,49,48,49,Default,
146722,299,294,332,268,257,257,236,496,599,632,621,642,953,990,829,511,567,725,582,669,688,724,743,678,559,757,840,909,811,638,1013,1265,1478,1530,1778,1530,914,1261,1415,1269,1300,78,66,64,66,Default,
146738,271,261,296,198,188,186,176,402,491,501,496,567,866,874,737,468,525,677,539,606,630,665,690,640,538,749,848,932,833,667,964,1217,1482,1552,1861,1526,906,1305,1484,1355,1321,83,69,70,74,Default,
