Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
101554,604,622,702,345,358,339,284,641,844,846,712,757,1195,1169,835,627,664,791,588,516,580,593,567,442,476,604,659,725,507,362,682,795,812,800,897,658,505,579,585,508,612,93,87,76,79,Default,
101570,581,605,681,335,348,330,278,631,835,837,707,753,1192,1167,833,624,664,793,589,519,584,598,572,443,472,602,657,724,505,364,680,795,812,801,899,661,505,576,585,506,613,92,86,74,78,Default,
101586,567,595,665,323,335,319,270,624,831,832,704,744,1189,1164,832,622,663,791,589,517,584,600,572,445,470,603,659,725,506,364,675,794,811,804,899,660,501,576,588,506,614,98,91,79,81,Default,
101602,557,586,655,318,328,315,267,621,827,828,704,742,1188,1163,831,621,663,790,588,516,586,600,573,445,469,601,659,722,507,365,676,795,812,805,903,662,505,578,590,507,617,99,91,80,80,Default,
101618,550,582,647,309,319,305,259,617,824,825,700,740,1185,1158,828,620,662,789,587,518,587,601,572,444,468,601,657,720,505,364,675,794,812,807,903,663,505,576,592,506,620,98,87,79,81,Default,
101634,534,567,629,294,303,290,249,610,816,816,695,734,1181,1152,825,617,659,785,584,516,588,601,574,445,465,600,658,719,504,364,677,797,816,812,903,663,505,577,592,504,620,99,89,78,79,Default,
101650,505,546,603,274,278,269,233,596,804,803,688,724,1173,1144,819,611,655,779,581,514,587,599,575,445,462,597,656,719,503,363,672,794,814,812,906,662,501,574,591,502,619,99,91,79,81,Default,
101666,488,528,584,263,264,258,223,588,791,791,680,717,1164,1135,812,608,652,777,580,514,583,598,572,447,460,596,656,719,505,364,672,793,817,813,912,658,502,577,592,505,621,98,91,78,82,Default,
101682,485,525,580,262,265,258,224,583,785,786,676,713,1161,1131,804,606,650,773,576,511,584,596,571,446,460,595,657,718,504,364,671,789,813,811,911,658,501,576,592,504,620,96,91,80,79,Default,
101698,488,524,579,261,263,256,223,584,784,786,676,714,1158,1129,803,607,646,771,576,511,580,595,568,445,461,596,658,720,505,362,671,787,813,808,907,655,500,575,590,503,617,97,91,79,81,Default,
101714,494,528,584,261,265,257,222,586,787,789,678,715,1160,1131,804,607,648,773,577,513,579,596,569,445,460,592,658,719,504,361,671,787,812,808,909,656,499,575,589,503,613,98,91,78,81,Default,
101730,500,533,591,268,270,263,228,589,792,793,682,717,1161,1133,806,608,649,775,577,512,580,596,570,445,462,595,658,720,504,362,671,787,812,808,910,658,501,576,591,505,613,97,91,78,82,Default,
101746,504,535,595,267,272,263,228,594,794,797,684,717,1164,1135,807,609,650,775,578,513,580,597,571,446,462,596,659,720,505,362,672,787,812,808,911,655,502,577,592,505,611,98,90,78,81,Default,
101762,507,539,599,268,273,264,227,593,795,796,684,721,1164,1136,809,611,650,775,577,514,579,596,570,446,463,596,659,721,506,363,673,788,812,809,912,657,502,578,592,507,611,97,89,79,81,Default,
101778,511,542,603,269,273,265,228,595,795,798,684,721,1164,1135,808,608,646,772,576,509,576,590,567,444,464,596,659,721,506,362,671,786,808,808,908,655,501,578,592,506,609,98,91,79,82,Default,
101794,514,546,607,272,277,268,231,595,796,800,684,720,1165,1136,808,607,643,771,576,509,574,588,565,443,464,596,658,721,505,361,671,786,807,804,907,652,501,576,592,506,609,97,90,78,82,Default,
101810,518,549,611,277,281,272,234,599,800,804,687,725,1166,1139,809,609,643,771,575,510,575,589,565,443,464,596,658,720,504,362,671,786,807,803,905,653,502,576,591,506,607,99,91,80,81,Default,
101826,521,552,614,278,284,275,236,600,800,804,688,725,1168,1139,811,609,645,772,576,510,574,590,566,443,464,596,659,721,505,361,672,785,807,804,905,652,502,577,592,506,608,97,91,79,81,Default,
101842,522,554,616,279,285,276,236,601,802,805,690,727,1169,1143,812,609,646,772,576,510,575,589,565,444,465,598,659,721,505,363,673,785,806,805,906,655,502,578,592,506,606,99,91,79,82,Default,
101858,524,554,615,279,285,276,236,601,802,805,688,726,1167,1140,811,609,643,772,576,509,573,586,563,443,466,599,660,723,505,363,673,785,807,804,905,654,502,577,593,506,609,98,89,80,82,Default,
101874,524,553,616,276,285,276,236,601,800,802,688,726,1167,1139,811,609,642,771,575,506,572,584,561,441,465,598,659,722,505,363,673,786,807,804,905,655,503,579,593,507,609,98,91,80,82,Default,
101890,522,553,616,280,286,276,237,600,800,803,687,725,1165,1137,810,608,642,770,575,507,572,584,562,440,465,599,659,722,506,363,675,786,808,805,906,658,504,580,594,507,609,99,92,79,82,Default,
101906,523,553,615,280,286,276,237,599,798,802,686,725,1164,1136,810,606,642,768,574,506,570,584,561,439,466,599,659,725,505,364,673,785,807,805,906,655,504,580,593,507,610,99,90,81,82,Default,
101922,523,552,617,282,286,277,238,599,799,801,686,724,1165,1136,810,607,641,768,573,505,571,584,561,439,465,601,661,725,506,364,674,786,808,805,906,655,505,580,594,508,610,99,92,80,82,Default,
101938,523,554,618,281,286,277,238,601,799,802,686,725,1166,1138,811,608,641,769,575,506,573,585,563,441,467,601,660,725,507,364,675,786,809,807,908,657,505,580,595,508,611,99,92,79,82,Default,
101954,521,551,613,276,281,273,234,599,800,802,687,727,1169,1141,815,611,650,775,579,517,584,601,574,451,468,605,665,729,511,365,679,792,817,813,916,661,508,585,597,512,615,99,91,81,82,Default,
101970,508,539,601,270,274,265,230,592,789,794,682,725,1169,1141,815,612,653,778,580,518,588,605,580,453,468,603,666,729,511,367,681,795,822,820,920,663,509,588,603,511,620,98,91,80,81,Default,
101986,475,507,565,239,237,232,205,572,762,769,669,713,1160,1133,815,609,650,778,583,525,593,610,587,453,465,607,671,736,506,368,680,798,832,830,920,663,503,584,603,500,631,98,91,79,82,Default,
102002,410,439,480,189,186,182,164,536,717,730,643,692,1141,1114,806,600,645,774,581,522,595,612,592,455,453,597,663,725,493,363,674,793,829,837,912,654,497,576,605,495,630,101,92,82,84,Default,
102018,367,390,427,170,167,164,149,501,666,686,610,671,1122,1088,779,592,637,765,571,520,594,613,592,451,442,588,655,713,480,358,665,789,827,837,880,641,492,575,604,485,627,103,98,84,87,Default,
102034,336,358,391,156,150,149,136,476,620,650,584,658,1105,1071,759,588,633,759,565,526,598,620,598,455,443,592,663,713,481,358,667,783,833,845,871,632,493,585,621,490,634,107,104,88,91,Default,
102050,309,327,351,132,128,126,116,454,580,614,552,646,1090,1053,738,584,626,753,556,526,597,621,598,460,442,590,667,713,486,364,671,787,843,853,885,646,500,597,634,504,650,116,111,95,99,Default,
102066,287,298,316,128,124,124,114,426,547,570,522,638,1076,1033,721,580,621,743,547,530,596,621,599,466,442,591,666,715,492,373,679,785,848,862,902,667,509,619,660,527,668,119,116,99,101,Default,
102082,267,275,291,119,117,117,110,411,526,539,497,630,1065,1018,710,578,618,738,546,528,594,624,599,468,443,594,675,717,500,381,685,801,866,876,908,687,521,635,677,538,681,129,124,104,107,Default,
102098,253,257,271,113,108,108,101,390,497,514,474,622,1053,1003,704,576,613,728,538,531,596,631,604,477,445,600,686,733,514,391,692,814,892,901,929,710,526,649,696,552,704,139,130,111,115,Default,
102114,244,244,258,101,101,99,92,379,481,499,460,615,1044,993,694,574,610,725,534,530,594,630,600,480,448,602,694,742,524,399,696,814,895,908,948,724,531,663,711,563,718,147,140,119,123,Default,
102130,238,237,251,96,92,93,87,371,468,486,445,612,1034,982,687,572,605,717,529,537,596,634,602,485,451,606,702,750,537,411,700,822,913,928,967,755,534,674,726,580,733,153,146,124,129,Default,
102146,234,232,245,96,93,92,87,366,460,481,440,609,1032,978,688,572,605,713,527,539,596,634,605,488,456,613,711,762,543,418,707,831,925,942,978,771,544,685,739,595,743,159,150,128,134,Default,
102162,237,233,246,94,90,88,83,369,459,477,439,612,1035,980,695,576,607,717,530,544,603,639,609,493,460,618,717,766,549,422,713,842,932,951,990,780,554,699,750,604,750,162,156,132,137,Default,
102178,241,236,251,94,90,90,85,368,458,479,439,615,1036,984,701,576,609,717,533,545,605,642,612,495,461,621,720,771,552,426,717,850,943,961,998,790,557,704,754,603,756,165,157,133,140,Default,
102194,242,239,252,95,92,90,86,374,468,484,445,621,1042,990,710,580,613,721,538,553,613,649,617,498,468,630,729,777,558,432,724,861,955,973,1007,799,567,713,764,610,760,167,159,136,142,Default,
102210,245,240,255,102,96,96,91,377,468,488,448,623,1043,991,712,582,616,725,541,553,612,649,617,498,471,634,736,783,567,435,730,861,961,980,1017,804,569,717,769,617,762,170,162,138,145,Default,
102226,247,242,257,93,95,95,90,382,476,493,453,626,1045,993,715,584,617,725,543,555,612,650,621,501,473,636,737,787,567,436,734,864,959,984,1020,811,571,718,771,617,764,168,160,136,141,Default,
102242,253,247,263,103,99,98,92,386,481,499,456,626,1044,994,716,582,617,726,541,555,609,649,618,501,474,637,740,788,572,438,733,864,964,980,1023,812,566,718,767,620,765,168,158,135,140,Default,
102258,258,253,271,107,103,103,97,390,489,506,463,626,1045,997,716,584,613,725,541,548,605,644,613,497,472,634,737,787,567,436,729,861,962,974,1019,808,563,713,758,615,763,161,155,132,138,Default,
102274,265,261,278,113,109,109,101,391,491,510,465,627,1046,998,716,580,613,723,539,545,600,639,609,492,471,632,734,784,564,433,727,859,959,965,1014,804,557,707,747,611,755,156,150,129,135,Default,
102290,269,266,283,115,111,111,103,396,495,515,468,628,1047,1001,718,579,610,723,538,540,596,633,605,486,470,630,730,781,559,432,724,854,953,961,1007,801,557,702,745,603,751,153,146,125,132,Default,
102306,272,269,287,117,113,113,106,393,497,517,468,624,1044,998,716,574,606,718,533,530,586,621,594,478,464,623,720,774,553,429,718,850,945,952,998,797,550,696,737,596,746,147,141,121,127,Default,
102322,274,272,291,120,117,116,109,394,500,518,469,620,1040,993,709,567,597,708,527,515,573,602,578,461,459,617,708,764,543,421,709,842,926,937,982,788,541,678,717,581,731,137,135,113,120,Default,
102338,277,277,296,124,122,120,111,395,501,520,468,612,1030,984,698,557,585,694,513,497,550,578,551,439,449,601,691,747,526,410,691,816,896,898,957,766,526,653,689,557,710,128,125,110,112,Default,
102354,283,285,306,131,124,126,116,393,503,521,466,601,1019,974,680,545,563,674,493,470,522,547,515,416,434,583,664,722,510,394,667,788,854,844,927,742,508,621,652,538,688,130,125,106,111,Default,
102370,289,291,314,128,126,125,114,389,504,522,461,585,1006,961,658,526,550,659,473,424,481,501,466,377,417,563,640,693,485,375,634,755,808,780,883,703,489,592,612,512,655,120,114,97,103,Default,
102386,290,297,318,137,134,132,119,386,505,520,456,571,994,945,638,506,535,637,453,389,451,457,429,342,394,537,597,650,457,352,596,721,755,718,841,663,466,558,569,487,624,114,107,91,98,Default,
102402,293,302,326,136,134,132,118,383,504,520,451,556,985,933,623,492,522,622,439,367,431,430,406,323,381,526,582,632,442,340,567,697,721,681,819,642,456,541,550,478,601,106,100,85,94,Default,
102418,294,305,329,136,136,134,120,377,501,517,444,541,969,916,607,476,507,606,419,326,395,389,373,295,364,504,556,610,425,328,538,671,690,657,793,627,443,523,534,464,580,105,99,85,91,Default,
102434,291,302,327,140,138,137,120,368,497,512,436,518,941,884,577,455,483,578,395,298,360,361,344,276,342,476,520,575,402,309,512,640,651,621,766,600,430,506,516,456,557,96,89,76,81,Default,
102450,288,302,327,142,141,138,122,361,494,508,431,498,916,858,559,431,459,549,376,266,323,320,308,244,327,458,500,554,373,295,482,614,621,584,724,575,412,485,490,431,530,87,78,67,73,Default,
102466,290,306,332,141,141,137,120,356,490,503,422,482,893,831,537,403,431,518,352,247,300,293,284,220,306,429,458,514,343,272,448,574,572,540,671,538,379,442,448,396,497,79,71,61,66,Default,
102482,302,317,348,142,143,139,118,352,489,500,413,468,880,817,517,381,408,491,331,222,271,263,253,186,286,396,421,474,296,241,414,521,505,478,610,486,335,377,382,341,447,67,55,47,51,Default,
102498,324,342,382,159,160,153,131,360,496,511,416,470,880,818,511,370,397,479,323,207,249,240,232,173,273,370,394,448,277,224,389,484,465,443,584,459,317,353,356,328,420,58,49,39,45,Default,
102514,343,360,401,169,170,161,136,373,507,522,426,480,893,833,515,379,405,489,329,215,256,245,241,176,280,375,398,451,287,230,399,493,473,453,592,465,323,358,359,331,430,55,51,41,45,Default,
102530,351,367,412,169,174,165,138,384,514,531,434,489,898,842,523,385,410,497,331,220,262,254,248,182,288,385,406,464,296,232,402,495,482,462,603,472,323,359,361,332,431,60,52,43,47,Default,
102546,363,381,425,176,181,171,143,390,522,538,441,495,907,850,530,394,417,505,336,230,271,264,255,192,291,388,410,467,298,235,410,500,483,462,606,470,321,356,359,335,431,58,52,42,46,Default,
102562,372,390,435,184,186,176,149,399,529,545,448,505,915,860,537,399,421,510,340,230,273,265,255,190,291,385,409,462,297,231,410,496,478,457,597,464,319,350,352,326,423,56,48,38,45,Default,
102578,399,418,463,201,201,189,157,418,543,559,460,522,930,874,540,403,427,513,341,232,273,261,252,184,290,377,393,443,282,220,407,488,463,439,578,442,308,331,333,310,405,54,43,37,40,Default,
102594,427,439,485,211,215,203,166,427,553,571,469,533,944,888,548,412,431,522,346,227,265,253,244,177,292,378,394,444,273,215,405,476,451,428,559,433,298,321,319,298,392,50,41,33,37,Default,
102610,443,449,498,219,226,210,173,439,561,576,479,549,953,903,564,427,445,541,358,239,275,267,257,190,302,385,404,456,288,224,422,493,474,449,576,448,312,339,336,312,409,59,52,41,47,Default,
102626,444,447,498,226,232,216,177,447,565,581,485,560,965,912,576,442,464,557,373,258,298,289,278,209,312,404,422,476,307,237,439,522,502,481,601,468,331,364,366,333,427,62,55,45,49,Default,
102642,449,453,501,228,234,216,181,451,572,588,492,570,979,925,592,451,477,572,387,273,318,308,296,224,324,423,440,496,324,248,460,547,526,501,621,481,348,383,383,346,439,66,58,49,53,Default,
102658,461,464,515,233,241,223,186,464,583,597,505,590,999,948,606,471,499,597,402,299,341,334,318,243,338,439,455,511,340,256,481,567,547,518,635,492,360,397,395,356,448,68,62,51,53,Default,
102674,489,494,541,241,248,230,193,504,620,636,535,629,1038,990,639,502,527,630,431,330,368,361,344,256,356,452,472,526,348,261,505,587,568,537,642,493,367,406,403,361,452,66,58,49,53,Default,
102690,533,536,578,273,288,265,219,546,668,688,578,675,1093,1046,680,536,563,668,465,360,399,392,364,276,371,468,487,535,356,264,528,606,588,551,650,497,372,410,406,365,451,69,60,50,53,Default,
102706,603,599,646,310,332,308,250,606,742,759,627,725,1153,1115,729,572,600,712,496,387,422,413,390,286,391,486,505,551,363,265,547,622,603,562,651,493,372,405,401,360,448,66,61,50,52,Default,
102722,692,684,729,368,401,369,291,667,822,832,691,795,1214,1197,792,626,658,775,537,438,464,458,426,301,413,507,527,560,370,264,567,632,610,563,650,484,371,399,394,354,435,68,58,50,51,Default,
102738,774,775,816,428,468,432,335,743,912,920,764,866,1285,1278,855,682,714,836,583,489,518,509,475,328,439,530,553,586,377,260,583,639,615,567,636,464,356,380,373,323,407,67,59,49,51,Default,
102754,886,879,926,514,575,532,402,824,1007,1013,845,943,1376,1383,935,740,769,892,637,548,573,567,527,343,466,557,579,609,382,259,598,648,627,574,627,451,355,377,368,317,397,63,58,49,49,Default,
102770,1000,991,1052,590,671,618,456,943,1123,1136,925,1032,1467,1485,1010,816,840,967,690,611,637,630,584,357,506,601,626,647,394,268,630,679,663,602,636,460,368,389,380,324,407,66,59,49,51,Default,
102786,1093,1100,1162,675,768,707,511,1020,1227,1238,994,1102,1554,1574,1063,870,902,1025,733,688,701,703,640,386,537,636,660,671,415,280,670,714,705,632,655,473,381,407,396,337,415,68,62,54,55,Default,
102802,1198,1206,1269,766,883,811,574,1113,1343,1354,1072,1189,1657,1664,1131,924,953,1065,770,764,771,773,701,411,577,683,706,705,429,294,721,762,752,669,668,497,406,429,413,349,431,78,71,59,62,Default,
102818,1317,1336,1394,844,980,919,644,1231,1488,1503,1182,1290,1770,1773,1225,1003,1023,1134,829,884,891,893,808,444,623,734,765,747,449,309,786,825,825,724,692,512,444,473,452,378,453,83,76,64,64,Default,
102834,1434,1442,1499,970,1122,1032,720,1344,1641,1654,1297,1400,1894,1894,1324,1071,1085,1202,881,999,1003,1011,916,489,680,800,831,810,486,327,862,897,895,791,726,532,480,511,492,402,477,95,87,74,74,Default,
102850,1531,1526,1598,1042,1210,1114,772,1447,1755,1774,1387,1480,1975,1985,1401,1126,1133,1254,929,1100,1092,1112,1005,551,725,845,883,857,526,346,921,957,956,845,771,558,512,545,522,428,505,103,95,81,80,Default,
102866,1613,1605,1681,1105,1286,1182,825,1517,1842,1865,1459,1542,2048,2061,1475,1166,1173,1298,964,1177,1165,1194,1078,582,769,899,938,913,551,361,962,1001,1003,886,798,576,533,567,540,442,523,111,105,88,85,Default,
102882,1661,1648,1727,1147,1329,1226,858,1569,1906,1927,1512,1582,2097,2118,1529,1200,1208,1335,1001,1245,1236,1271,1152,636,812,954,1001,974,591,382,1028,1071,1073,955,842,603,561,598,576,469,554,121,116,97,96,Default,
102898,1690,1671,1753,1160,1339,1239,875,1593,1933,1959,1544,1613,2114,2147,1562,1229,1232,1364,1025,1299,1291,1337,1213,696,857,1008,1064,1029,643,410,1085,1133,1150,1020,917,632,590,634,606,505,583,128,123,103,101,Default,
102914,1683,1669,1755,1150,1326,1228,877,1592,1924,1956,1555,1616,2119,2157,1580,1239,1243,1379,1043,1330,1320,1372,1249,730,879,1036,1095,1061,684,431,1133,1188,1211,1082,958,668,622,674,647,537,620,144,135,115,114,Default,
102930,1643,1620,1720,1112,1280,1189,860,1562,1877,1922,1542,1597,2093,2139,1577,1236,1239,1380,1047,1340,1332,1388,1270,761,889,1048,1115,1081,704,451,1165,1221,1254,1128,1003,710,638,692,667,551,659,149,144,123,122,Default,
102946,1568,1543,1644,1036,1193,1110,820,1497,1794,1844,1504,1560,2056,2099,1569,1223,1227,1368,1041,1336,1331,1394,1282,784,897,1062,1135,1110,737,473,1189,1248,1295,1175,1036,742,656,719,695,572,688,161,153,131,129,Default,
102962,1420,1431,1536,943,1090,1014,766,1410,1688,1737,1441,1503,2001,2037,1530,1195,1201,1347,1029,1318,1314,1383,1279,799,889,1065,1140,1119,758,491,1195,1256,1312,1204,1071,779,667,737,717,584,716,171,165,140,138,Default,
102978,1372,1341,1454,862,992,927,714,1322,1562,1611,1374,1455,1938,1986,1504,1172,1175,1329,1016,1301,1294,1374,1276,813,884,1061,1144,1130,783,509,1206,1277,1344,1243,1115,825,680,758,744,613,745,180,171,146,144,Default,
102994,1277,1236,1346,785,888,831,659,1210,1408,1453,1275,1397,1866,1920,1464,1153,1154,1315,1009,1297,1287,1376,1288,848,889,1079,1164,1160,832,538,1238,1311,1405,1320,1188,873,703,795,792,662,777,191,184,157,156,Default,
103010,1156,1109,1212,696,769,721,592,1083,1249,1289,1160,1322,1779,1843,1432,1128,1131,1296,999,1287,1281,1381,1309,912,903,1106,1213,1216,923,587,1257,1340,1471,1398,1291,964,758,868,881,745,834,210,201,174,174,Default,
103026,1047,1011,1108,604,659,617,522,986,1120,1168,1056,1251,1701,1781,1391,1090,1094,1267,986,1264,1255,1374,1310,946,900,1112,1239,1253,994,631,1260,1359,1523,1474,1392,1049,787,916,941,803,890,226,218,190,190,Default,
103042,933,912,1007,505,538,509,444,890,1014,1064,982,1177,1613,1709,1353,1053,1059,1235,973,1239,1239,1368,1318,990,891,1111,1261,1273,1043,676,1249,1367,1559,1540,1485,1148,814,961,1002,874,951,245,233,205,204,Default,
103058,844,826,916,418,431,414,373,816,935,976,922,1120,1532,1650,1323,1015,1026,1206,961,1219,1214,1365,1333,1057,894,1128,1302,1327,1109,720,1257,1380,1615,1616,1606,1230,850,1023,1086,964,1020,263,248,223,221,Default,
103074,762,753,840,359,360,347,319,766,885,931,888,1069,1464,1589,1285,984,994,1174,945,1207,1206,1377,1359,1119,907,1164,1363,1403,1232,781,1267,1413,1696,1720,1757,1331,885,1086,1160,1079,1106,287,277,248,246,Default,
103090,671,669,753,290,286,280,261,721,835,886,849,1017,1407,1535,1267,957,981,1160,949,1208,1232,1419,1409,1215,924,1218,1454,1483,1356,860,1282,1462,1810,1853,1935,1455,939,1180,1275,1195,1222,322,312,281,279,Default,
103106,530,530,599,187,184,181,173,642,742,800,771,957,1334,1452,1243,941,964,1148,958,1210,1248,1473,1492,1328,942,1274,1572,1626,1512,953,1301,1517,1969,2058,2118,1591,1003,1310,1444,1362,1357,368,361,326,323,Default,
103122,373,372,404,111,103,103,100,543,628,663,650,895,1254,1345,1173,916,945,1124,953,1202,1266,1514,1540,1426,953,1329,1681,1737,1670,1053,1312,1590,2095,2237,2321,1758,1088,1466,1624,1554,1488,414,407,369,368,Default,
103138,236,232,242,74,68,67,67,440,510,539,531,811,1144,1204,1073,881,911,1074,927,1176,1259,1509,1551,1465,951,1356,1747,1827,1807,1131,1311,1646,2246,2410,2513,1886,1147,1594,1797,1726,1605,476,471,428,429,Default,
103154,161,154,156,59,53,51,51,376,428,443,442,729,1020,1060,958,810,845,988,854,1148,1214,1474,1533,1475,941,1376,1805,1894,1913,1196,1307,1668,2357,2575,2675,1993,1181,1705,1950,1855,1718,564,559,508,510,Default,
103170,122,114,114,49,43,41,41,278,310,316,317,647,913,912,832,737,774,878,772,1111,1193,1429,1484,1459,941,1453,1900,1993,2044,1291,1297,1779,2466,2704,2837,2126,1256,1824,2097,2013,1848,686,679,613,613,Default,
103186,90,82,81,36,29,27,28,198,219,219,218,533,738,721,660,629,662,733,646,1045,1131,1361,1401,1409,916,1460,1949,2031,2127,1353,1260,1855,2565,2791,2993,2239,1308,1925,2225,2177,1971,805,793,724,716,Default,
103202,68,60,61,27,20,19,18,135,139,140,141,390,514,492,460,509,532,558,513,978,1053,1256,1288,1322,893,1450,1997,2091,2209,1413,1218,1790,2655,2916,3144,2362,1310,2048,2374,2339,2100,972,963,878,856,Default,
103218,73,66,65,29,20,20,20,121,128,127,126,294,373,355,343,395,415,422,403,825,937,1097,1119,1140,843,1497,2031,2156,2271,1484,1150,1828,2754,3067,3270,2489,1360,2184,2561,2528,2261,1157,1155,1051,1023,Default,
103234,58,53,51,21,16,15,15,78,79,82,82,221,279,261,257,300,306,314,304,662,754,853,865,867,783,1448,1998,2142,2253,1517,1073,1813,2804,3189,3295,2606,1370,2278,2712,2680,2404,1339,1349,1236,1199,Default,
103250,51,42,43,19,12,11,11,78,78,78,77,180,217,203,202,230,232,233,230,474,527,559,563,566,723,1393,1918,2043,2159,1510,998,1792,2854,3258,3298,2723,1369,2373,2852,2848,2539,1517,1546,1430,1371,Default,
103266,38,31,31,13,6,5,5,59,56,57,57,149,182,169,169,173,169,169,168,340,377,387,386,391,659,1305,1738,1847,1958,1426,920,1741,2865,3278,3297,2793,1346,2412,2928,2986,2635,1671,1720,1612,1535,Default,
103282,31,20,20,12,4,3,2,35,30,31,30,160,201,182,180,132,129,131,128,241,261,261,262,264,593,1202,1538,1616,1683,1314,858,1701,2835,3266,3297,2859,1334,2437,2981,3079,2723,1815,1870,1797,1678,Default,
103298,25,16,16,10,3,2,0,29,27,26,26,166,222,200,199,63,60,62,60,182,193,190,192,191,515,1093,1315,1376,1436,1182,764,1616,2751,3167,3298,2906,1284,2396,2950,3123,2798,1915,1990,1965,1820,Default,
103314,25,12,12,7,2,1,0,8,28,27,25,159,225,201,199,40,35,34,34,124,128,128,125,124,435,940,1106,1169,1235,1073,650,1406,2583,3024,3297,2921,1160,2305,2881,3130,2846,1969,2061,2085,1931,Default,
103330,23,11,10,7,1,1,0,4,28,28,28,135,204,181,180,30,25,25,24,107,116,119,118,116,345,836,936,996,1086,899,493,1276,2316,2798,3287,2832,1053,2087,2740,3034,2817,1941,2095,2159,1996,Default,
103346,16,10,8,8,3,1,1,24,27,26,26,116,207,182,182,18,12,10,9,86,109,111,113,112,239,784,850,910,1035,846,301,1182,1987,2469,3079,2696,968,1803,2483,2865,2733,1842,2077,2175,2015,Default,
103362,15,11,9,8,4,2,1,21,35,32,32,74,194,169,172,16,10,7,6,68,87,89,92,94,366,762,810,907,1067,850,353,1050,1596,2134,2833,2479,857,1421,2147,2578,2532,1589,1960,2130,1960,Default,
103378,17,11,8,8,4,3,1,34,38,37,38,90,182,157,161,14,6,4,4,69,120,140,132,132,132,657,686,802,965,741,151,889,1231,1798,2455,2164,698,1054,1703,2016,2051,1302,1726,1976,1803,Default,
103394,19,11,8,6,3,2,1,32,45,42,42,75,157,136,135,10,8,5,4,67,154,229,181,179,110,513,558,665,825,602,139,704,899,1271,1905,1562,496,694,1058,1229,1363,1007,1402,1590,1472,Default,
103410,16,12,9,6,4,2,1,27,41,38,38,45,108,87,89,10,8,7,4,48,140,223,167,167,86,404,434,489,642,441,118,584,639,771,1328,1034,352,446,564,666,786,750,919,1148,1057,Default,
103426,16,12,9,5,2,1,0,22,40,37,38,35,80,62,63,12,9,9,7,41,93,142,105,107,69,286,282,333,425,290,85,455,374,439,881,645,250,274,393,430,525,431,528,672,625,Default,
103442,14,13,8,6,2,2,1,18,29,26,24,25,62,43,45,12,12,11,8,24,57,110,62,62,37,165,144,186,204,132,52,303,175,210,476,300,144,125,215,216,232,201,252,302,220,Default,
103458,10,12,7,5,2,2,0,3,22,20,20,24,57,33,32,13,8,9,6,18,36,101,39,37,28,82,79,101,87,66,46,185,82,102,272,174,94,68,139,145,167,66,91,124,82,Default,
103474,6,7,3,4,3,1,1,8,15,15,11,19,58,41,25,9,7,7,3,13,16,79,17,11,15,31,29,53,27,17,23,43,29,45,99,54,29,21,51,52,62,8,6,4,1,Default,
103490,0,0,0,0,0,0,0,0,3,21,10,18,47,30,20,12,8,9,4,16,12,72,16,10,15,16,24,49,23,12,15,12,14,26,59,14,13,8,7,6,27,4,1,0,0,Default,
103506,0,1,0,0,0,0,0,1,17,24,16,17,49,30,20,10,6,4,2,14,12,74,12,9,12,12,18,36,16,10,12,9,8,19,51,13,12,6,6,10,32,3,1,0,0,Default,
103522,0,0,0,0,0,0,0,0,1,24,13,22,56,32,17,8,4,1,1,3,11,79,14,9,12,10,15,22,15,8,11,7,8,12,58,13,9,12,8,12,14,5,1,0,0,Default,
103538,0,0,0,0,0,0,0,0,2,20,11,18,62,29,14,6,3,1,0,2,9,72,14,10,8,7,11,12,4,4,9,7,6,7,39,6,10,13,7,12,3,4,1,0,0,Default,
103554,0,0,0,0,0,0,0,0,1,5,13,24,66,25,12,9,4,0,0,1,1,67,14,9,7,6,8,9,3,2,7,6,6,4,16,3,8,16,6,15,3,4,0,0,0,Default,
103570,0,0,0,0,0,0,0,1,12,25,12,20,73,30,16,8,4,1,0,1,7,64,12,8,7,6,8,7,3,2,4,5,5,3,11,2,8,20,6,15,3,4,1,0,0,Default,
103586,0,0,0,0,0,0,0,1,16,24,12,18,74,33,16,8,4,1,1,2,9,64,12,10,5,5,7,5,2,1,2,4,4,3,9,3,8,17,6,12,3,4,1,0,0,Default,
103602,0,0,0,0,0,0,0,1,15,21,7,20,72,32,18,8,4,4,1,6,10,64,11,6,8,6,6,5,2,1,2,4,4,4,9,3,7,20,8,12,3,4,1,0,0,Default,
103618,0,0,0,0,0,0,0,1,16,24,6,20,74,32,17,9,6,4,1,6,11,67,10,8,8,5,6,4,2,1,2,3,4,3,6,2,8,21,7,12,3,4,1,0,0,Default,
103634,0,0,0,0,0,0,0,1,15,24,7,20,74,32,18,8,4,4,2,6,10,62,9,9,8,7,8,6,2,1,2,3,3,2,2,1,4,20,7,8,3,4,1,1,0,Default,
103650,0,0,0,0,0,0,0,2,15,23,8,20,73,32,18,9,6,4,1,5,10,58,10,6,8,8,8,8,3,2,3,3,2,0,2,1,3,16,7,9,2,4,1,0,0,Default,
