Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
177906,564,581,662,299,305,289,243,550,682,701,599,687,1089,1081,759,559,586,689,502,468,522,507,466,334,450,595,634,692,431,315,601,714,715,708,734,564,402,448,448,390,507,53,46,41,43,Default,
177922,560,575,656,294,298,283,239,548,681,699,597,685,1088,1080,761,559,587,688,503,468,523,507,467,334,450,596,636,693,431,319,603,716,716,710,736,567,406,450,451,391,508,56,48,41,44,Default,
177938,558,572,650,293,298,283,239,548,680,698,597,684,1087,1078,761,558,585,688,503,469,522,506,467,334,450,596,635,695,431,318,600,716,717,711,737,566,406,451,453,391,509,57,48,42,45,Default,
177954,557,572,650,291,298,283,240,547,680,699,597,684,1086,1078,759,558,584,687,501,467,522,506,466,334,449,596,635,693,431,319,602,715,717,711,737,570,405,452,452,392,509,55,49,41,44,Default,
177970,558,572,652,292,297,281,240,547,679,699,598,684,1086,1078,760,558,584,688,502,468,522,506,466,333,448,595,635,693,431,319,602,716,717,711,737,569,406,452,452,393,509,56,48,41,44,Default,
177986,558,572,650,291,297,282,239,547,680,698,597,684,1088,1079,760,557,584,687,501,468,522,507,467,334,450,597,636,695,432,319,602,717,717,713,737,568,406,453,453,392,509,55,45,41,44,Default,
178002,550,564,642,289,294,278,236,542,675,693,595,682,1086,1077,762,558,584,688,502,468,523,508,468,336,450,596,637,697,435,319,602,718,721,716,741,572,407,455,456,397,512,56,49,41,44,Default,
178018,543,558,632,285,288,274,235,537,669,684,591,678,1083,1073,759,555,583,686,501,468,523,508,468,336,448,596,636,697,435,321,602,719,721,717,744,572,406,452,456,397,513,56,49,41,44,Default,
178034,533,550,622,281,284,272,232,532,663,682,587,674,1078,1068,755,553,582,684,499,467,522,506,467,336,447,596,635,697,435,322,598,718,720,717,744,571,407,455,456,398,514,58,46,42,45,Default,
178050,533,549,621,279,284,271,232,530,662,679,584,673,1077,1066,754,551,578,679,497,464,521,505,465,335,446,596,635,697,438,323,598,718,719,717,745,574,409,456,459,400,514,58,49,42,45,Default,
178066,535,551,625,281,286,273,232,530,663,681,585,675,1078,1069,754,552,579,679,497,466,522,506,466,335,446,596,634,696,436,321,600,718,720,717,746,576,410,456,459,402,515,58,51,44,45,Default,
178082,539,555,631,284,289,275,233,533,666,684,588,675,1082,1071,756,555,580,684,497,468,523,507,467,337,447,597,637,700,438,322,601,720,723,719,746,574,410,457,460,401,514,58,49,43,45,Default,
178098,539,556,631,285,290,277,234,535,667,686,588,678,1082,1073,755,555,583,686,500,472,526,511,470,339,449,597,638,698,438,323,603,721,724,721,750,574,411,460,461,402,516,58,49,43,45,Default,
178114,538,554,626,284,289,273,233,534,666,684,588,678,1083,1073,756,556,584,688,502,474,529,512,472,340,449,597,638,700,440,323,608,726,730,723,750,577,410,460,462,405,518,56,49,42,44,Default,
178130,531,547,620,282,287,274,232,531,664,680,586,677,1082,1072,756,557,586,688,503,473,530,514,473,342,450,600,641,702,443,325,606,727,734,726,754,578,413,464,464,408,521,56,45,42,44,Default,
178146,527,543,615,283,286,273,232,530,664,681,585,676,1081,1071,756,555,584,688,502,475,529,514,473,343,450,601,642,704,445,327,607,729,736,726,754,580,414,465,466,410,522,58,49,43,45,Default,
178162,530,546,617,283,286,273,233,531,664,683,587,675,1082,1072,757,556,584,685,501,474,529,514,473,343,451,601,642,704,446,326,608,729,736,727,756,581,415,467,467,410,521,58,51,44,45,Default,
178178,535,549,623,286,289,276,234,534,666,684,588,679,1082,1073,758,557,584,686,501,476,530,514,473,343,452,601,642,704,445,327,609,730,737,728,756,581,417,468,468,411,521,59,49,44,45,Default,
178194,539,554,628,286,291,277,236,535,667,686,590,679,1085,1074,759,558,584,688,502,476,530,516,474,344,452,601,642,705,447,327,611,730,737,729,755,583,418,471,469,411,522,58,49,44,45,Default,
178210,541,557,632,288,293,278,237,536,669,688,591,682,1086,1077,762,559,586,689,504,476,530,515,475,344,452,602,644,706,447,327,613,730,739,730,758,583,418,472,471,413,523,60,50,44,45,Default,
178226,542,557,631,288,292,278,236,537,669,688,590,681,1086,1077,762,559,587,691,504,476,531,516,476,344,454,604,645,707,447,328,610,732,740,730,757,584,418,472,471,413,524,60,47,43,45,Default,
178242,538,554,628,287,291,277,233,535,667,686,590,680,1086,1076,760,559,588,692,505,478,532,517,475,346,452,604,644,708,447,328,613,732,742,730,758,584,421,474,473,414,525,58,52,44,45,Default,
178258,536,551,625,286,290,277,235,534,667,685,590,680,1085,1075,761,559,587,691,505,477,533,518,477,346,453,603,646,708,448,329,613,733,743,732,761,588,420,476,474,417,526,58,49,45,45,Default,
178274,536,551,624,285,288,277,235,534,666,685,589,680,1085,1075,760,558,585,688,504,477,532,518,476,345,453,603,646,708,449,330,613,733,743,732,759,584,422,477,475,416,526,59,47,43,45,Default,
178290,538,553,626,286,290,277,235,535,667,686,591,679,1086,1076,761,558,585,689,504,478,532,518,476,345,453,604,646,708,451,329,613,733,743,733,760,587,422,477,475,418,526,58,50,44,45,Default,
178306,538,554,630,285,290,281,237,536,669,688,592,682,1086,1077,761,559,587,690,505,478,533,518,477,346,453,605,646,709,449,329,614,733,744,733,760,586,422,477,474,418,526,58,51,44,46,Default,
178322,543,559,634,288,294,279,237,538,671,690,593,684,1087,1080,764,560,588,692,505,480,534,518,477,346,456,604,646,710,450,329,614,734,745,734,760,587,422,477,475,418,525,58,51,45,46,Default,
178338,545,559,635,290,293,280,238,540,671,692,593,684,1088,1080,764,561,588,692,506,480,534,519,479,347,456,605,648,710,450,329,616,735,746,733,760,587,424,480,476,418,527,61,51,43,46,Default,
178354,545,559,634,289,294,280,236,538,671,690,593,681,1088,1079,762,561,589,693,506,483,534,520,479,348,456,606,647,711,451,330,615,735,747,734,762,588,423,480,476,420,529,58,50,44,46,Default,
178370,544,558,634,289,294,279,238,539,671,688,592,686,1089,1079,764,561,589,693,506,484,536,521,480,348,458,606,649,712,451,331,619,737,749,736,763,587,426,480,477,420,528,58,50,45,46,Default,
178386,543,559,634,288,294,279,237,540,671,690,592,685,1088,1079,762,561,589,693,507,485,536,522,480,349,457,607,648,712,453,330,619,737,750,736,762,589,425,482,478,421,529,59,50,44,46,Default,
178402,545,560,636,290,295,281,239,541,671,692,594,687,1090,1081,765,563,588,694,507,485,537,522,480,349,459,608,650,713,452,331,621,738,750,737,764,589,427,482,480,421,529,59,51,44,46,Default,
178418,547,561,638,291,298,282,239,543,674,693,595,688,1091,1082,766,564,591,695,509,487,538,522,481,350,459,608,650,713,452,331,621,740,751,738,764,588,426,482,479,422,528,58,51,45,46,Default,
178434,549,563,639,293,298,283,240,544,675,695,596,688,1092,1084,767,565,592,697,509,489,540,526,483,351,460,609,651,714,454,331,623,741,752,739,765,592,426,482,479,422,529,59,51,44,45,Default,
178450,548,563,638,292,298,282,240,545,675,694,596,690,1093,1083,767,567,594,699,511,492,542,527,485,352,460,609,652,716,455,332,625,743,756,741,766,591,427,482,480,422,530,59,51,45,46,Default,
178466,545,561,637,290,294,281,238,543,673,692,596,690,1091,1084,766,567,594,698,510,494,544,530,486,354,460,610,652,717,456,333,625,745,758,742,771,590,427,481,481,427,533,58,47,43,45,Default,
178482,545,559,634,289,294,280,236,543,672,692,595,689,1091,1082,767,567,593,700,511,496,544,530,486,356,461,611,653,719,460,334,630,747,762,746,773,596,427,483,483,429,534,58,51,45,46,Default,
178498,545,559,634,289,294,279,238,543,672,692,596,690,1091,1082,768,567,594,699,511,495,544,529,487,356,463,612,655,720,460,335,633,749,765,748,775,594,428,485,485,429,535,58,51,45,45,Default,
178514,547,561,637,290,294,281,240,544,675,693,597,692,1092,1084,768,568,595,700,511,496,545,530,487,356,464,613,656,721,460,335,631,750,764,748,774,594,429,486,485,430,535,58,51,45,46,Default,
178530,550,563,640,293,298,283,241,547,677,696,598,693,1094,1086,770,569,596,700,513,497,546,531,487,357,464,613,655,721,460,336,634,750,765,748,775,595,430,487,486,431,535,60,49,43,45,Default,
178546,552,567,642,294,299,285,243,551,680,700,601,696,1097,1088,771,572,599,703,515,502,549,534,490,359,466,614,658,721,462,335,636,752,766,749,775,594,431,488,487,431,535,57,50,44,46,Default,
178562,554,568,645,295,301,287,243,551,682,700,603,697,1099,1091,775,573,601,705,516,506,551,536,493,360,467,616,659,723,462,335,638,754,769,752,776,595,433,489,488,431,536,58,49,44,45,Default,
178578,555,569,646,294,302,287,244,553,684,701,604,699,1100,1094,778,576,603,708,520,507,555,541,497,363,468,617,660,724,464,336,637,754,769,752,778,597,434,490,489,432,537,58,49,43,45,Default,
178594,556,570,647,295,302,286,244,554,685,704,605,698,1102,1095,779,576,604,708,521,508,554,542,497,363,468,617,660,725,464,336,638,754,771,753,778,595,433,491,490,433,537,58,49,44,45,Default,
178610,559,572,650,298,305,290,245,555,686,706,607,702,1102,1098,781,578,605,709,522,509,555,543,497,364,469,618,662,726,465,337,639,755,770,753,778,593,433,490,488,429,537,58,49,44,45,Default,
178626,563,576,655,301,306,290,246,556,687,706,607,701,1105,1098,780,578,606,708,522,509,556,543,499,364,469,618,661,725,465,335,639,755,771,753,777,592,431,489,487,429,535,56,49,44,45,Default,
178642,564,578,656,300,306,292,247,559,689,708,609,704,1106,1099,782,579,606,712,522,511,558,546,500,365,470,619,662,726,466,337,642,757,771,754,779,597,435,492,489,430,536,58,49,43,46,Default,
178658,563,575,655,298,305,290,245,558,688,707,609,705,1106,1100,782,580,606,713,523,517,559,548,501,368,472,620,663,729,470,339,644,759,778,758,783,599,437,496,493,435,539,58,49,45,45,Default,
178674,557,570,647,295,302,286,244,556,685,706,606,704,1105,1099,782,581,605,714,524,517,562,550,503,368,472,621,664,731,470,339,646,760,779,760,785,601,435,494,494,437,538,59,51,45,46,Default,
178690,553,565,642,293,297,284,241,552,681,701,605,702,1103,1097,782,580,606,714,526,518,563,551,505,370,472,622,665,733,472,340,645,762,784,762,787,601,437,497,496,439,542,61,51,45,47,Default,
178706,549,561,637,290,296,281,241,551,679,699,602,701,1101,1094,779,580,605,713,525,518,563,551,505,372,472,623,666,733,473,342,648,764,786,762,791,604,439,500,499,441,544,61,50,45,48,Default,
178722,550,561,637,290,295,281,240,551,679,700,604,700,1101,1095,779,580,606,713,524,518,563,552,505,373,473,623,667,736,476,343,649,764,787,763,793,605,441,504,501,443,544,60,52,45,48,Default,
178738,552,563,641,292,298,283,242,553,682,700,605,703,1102,1096,781,580,606,713,525,518,563,552,506,373,474,624,667,735,476,343,650,766,789,764,792,603,442,505,501,443,545,61,53,46,48,Default,
178754,555,567,646,294,301,286,244,556,685,705,607,706,1106,1100,783,581,607,714,526,522,565,555,507,373,475,625,669,737,478,344,650,767,790,766,792,605,442,505,501,444,546,61,53,47,49,Default,
178770,557,569,646,296,303,288,245,557,687,706,609,707,1107,1102,785,584,608,717,527,523,567,555,508,374,475,626,670,737,479,345,653,769,792,766,794,608,443,508,503,446,547,61,53,46,48,Default,
178786,556,567,646,295,301,286,244,556,685,705,608,707,1108,1102,787,584,608,718,528,524,567,556,510,376,477,628,673,741,481,345,658,771,796,771,800,608,444,509,505,447,549,61,52,46,48,Default,
178802,550,562,638,291,297,282,241,554,684,701,606,706,1106,1101,787,584,609,717,528,525,568,557,511,377,477,630,674,742,480,348,660,776,801,775,804,610,447,512,508,451,551,62,51,46,47,Default,
178818,538,552,627,287,290,277,237,548,677,696,604,700,1102,1095,782,590,607,717,528,526,569,559,513,379,479,630,675,745,487,348,661,777,805,779,809,614,447,514,510,451,552,60,52,45,48,Default,
178834,537,551,621,286,290,277,237,549,676,697,602,701,1103,1095,783,582,606,714,526,526,569,559,514,380,479,632,676,746,489,349,663,779,808,781,811,612,448,518,513,455,552,58,52,45,45,Default,
178850,537,547,619,286,290,277,237,548,676,697,602,703,1102,1095,783,583,605,714,526,526,570,559,514,381,480,632,677,747,489,350,666,779,809,782,811,613,451,519,514,456,553,60,49,46,47,Default,
178866,535,547,618,286,290,277,237,549,677,696,601,704,1102,1095,782,583,605,713,526,528,569,559,514,381,479,632,677,746,490,350,665,781,808,783,814,616,450,520,516,457,554,61,53,46,49,Default,
178882,532,545,617,285,288,275,236,548,675,696,601,703,1102,1094,784,583,605,716,526,528,571,560,514,382,480,633,678,749,492,351,668,782,811,786,816,617,453,522,518,459,554,62,53,48,49,Default,
178898,525,538,607,277,277,267,230,544,672,692,599,700,1099,1093,783,582,605,714,526,528,571,561,515,383,479,633,679,751,492,353,667,783,813,789,817,620,457,526,522,461,555,62,54,48,50,Default,
178914,512,522,590,266,268,257,222,537,664,684,591,695,1096,1088,780,580,604,713,525,526,571,560,515,384,477,631,679,752,494,355,665,783,812,791,823,624,455,528,526,465,560,64,56,49,52,Default,
178930,495,503,564,254,254,246,213,529,655,671,582,689,1090,1082,778,578,602,712,523,526,569,559,514,385,476,634,680,754,497,356,665,787,817,797,828,629,464,535,537,471,563,68,58,51,53,Default,
178946,482,488,542,248,248,240,209,515,643,655,567,684,1084,1073,774,575,599,708,522,524,568,558,514,386,474,634,680,755,503,359,667,787,820,802,832,630,464,538,541,473,567,66,55,51,53,Default,
178962,474,481,532,242,240,235,206,509,635,645,559,677,1077,1065,768,572,594,701,516,522,566,553,512,384,474,632,679,756,505,361,665,787,820,802,833,633,467,543,543,475,569,66,56,49,53,Default,
178978,472,480,530,240,239,233,204,507,633,642,555,675,1073,1061,762,568,592,698,511,521,565,555,509,384,473,633,679,756,505,361,664,787,820,803,835,635,468,544,547,477,571,70,62,55,58,Default,
178994,473,480,530,241,240,234,202,509,634,643,555,676,1072,1062,762,569,591,699,509,524,565,555,510,386,473,631,680,756,507,363,665,788,822,804,837,638,468,546,548,480,573,73,64,59,59,Default,
179010,471,478,530,241,240,233,203,508,634,643,555,675,1073,1063,765,570,591,699,510,522,567,556,510,386,473,633,681,758,508,364,665,790,825,809,839,642,470,547,551,480,575,72,64,58,59,Default,
179026,464,473,525,240,239,232,202,503,631,639,555,675,1074,1062,767,567,592,699,510,523,568,558,515,387,472,634,680,758,508,365,667,793,826,812,841,644,470,547,553,480,579,72,64,56,59,Default,
179042,461,469,519,235,236,229,200,500,629,639,552,674,1073,1061,769,569,592,700,512,527,572,559,518,389,473,635,682,761,508,366,666,796,827,819,841,644,472,545,555,480,580,75,62,58,60,Default,
179058,459,466,517,236,235,228,200,501,630,638,553,675,1075,1063,768,569,593,700,512,527,571,561,518,389,475,638,684,763,509,365,671,798,829,820,845,647,473,549,558,481,582,74,66,58,61,Default,
179074,461,470,518,239,239,232,201,503,632,640,555,675,1078,1065,770,570,594,702,514,528,572,562,520,390,476,639,685,766,512,368,671,800,831,823,849,649,475,551,560,486,584,74,66,58,61,Default,
179090,468,476,528,244,244,236,207,505,636,646,559,680,1082,1070,774,572,596,704,517,530,572,563,520,392,478,641,687,768,513,368,671,801,834,825,850,650,476,554,563,489,584,74,66,59,61,Default,
179106,472,482,534,248,248,241,209,512,642,654,567,684,1087,1076,779,575,600,708,519,534,574,565,522,392,480,642,689,768,514,368,675,803,837,827,852,648,477,556,564,489,585,72,66,59,61,Default,
179122,476,485,539,250,251,243,211,518,648,659,572,688,1090,1082,783,579,605,715,526,542,582,572,529,397,482,646,693,771,514,369,678,807,840,831,856,650,482,559,567,491,588,74,66,59,62,Default,
179138,476,486,538,251,252,244,212,518,648,660,573,690,1092,1083,785,580,608,716,529,547,587,579,533,401,483,647,695,770,518,370,680,811,844,837,860,653,482,559,572,493,589,75,66,58,61,Default,
179154,474,485,537,248,249,241,211,518,646,658,572,690,1092,1083,787,582,609,717,531,548,590,581,535,404,485,650,697,775,521,372,684,814,845,841,864,654,484,559,573,494,591,74,66,58,61,Default,
179170,474,483,534,248,248,240,210,518,646,655,572,690,1091,1082,788,584,609,717,531,548,592,582,538,404,486,652,698,777,524,373,688,818,849,845,868,656,485,563,577,494,592,76,69,61,62,Default,
179186,477,483,535,248,248,240,211,516,646,655,570,691,1091,1080,787,582,608,716,530,549,590,582,537,404,486,651,698,777,526,375,689,817,850,845,870,662,488,564,580,497,594,75,65,59,61,Default,
179202,476,485,536,248,249,240,211,518,647,655,571,690,1090,1081,788,581,607,715,530,549,590,580,538,405,487,650,698,776,526,376,688,818,851,846,871,662,489,566,580,498,594,77,68,60,62,Default,
179218,476,484,537,248,248,242,211,518,646,657,572,692,1091,1082,788,584,607,717,530,549,591,582,537,406,487,652,700,777,527,375,690,819,852,847,872,663,489,567,582,499,595,75,69,60,62,Default,
179234,475,482,534,248,248,240,209,518,646,656,572,690,1091,1082,790,584,609,717,532,552,592,584,540,408,488,654,700,778,528,377,690,820,852,851,875,661,488,565,583,500,597,76,67,62,62,Default,
179250,468,476,526,245,244,237,208,514,642,650,570,688,1091,1079,789,584,609,718,532,555,595,586,542,410,489,654,702,779,530,377,692,825,856,855,880,664,491,568,587,504,600,77,67,59,61,Default,
179266,463,470,519,241,239,232,205,509,638,646,565,688,1090,1080,788,584,608,719,532,555,596,588,542,412,488,655,704,779,532,379,692,828,862,860,883,671,491,571,588,502,602,76,70,62,64,Default,
179282,458,465,510,240,240,232,204,505,637,643,561,687,1089,1077,789,585,609,717,531,558,598,590,543,414,489,655,704,778,534,381,693,829,866,862,887,670,493,572,590,505,604,80,69,62,64,Default,
179298,456,463,509,242,240,234,205,506,636,643,562,686,1088,1077,788,584,609,718,530,557,599,591,543,414,488,655,704,779,534,381,692,829,865,862,886,675,494,572,591,505,604,80,70,62,65,Default,
179314,460,465,513,243,242,236,206,507,636,643,562,684,1090,1078,788,584,609,718,530,559,599,592,544,415,489,655,705,779,536,381,696,832,867,860,888,674,496,577,595,509,605,78,71,64,66,Default,
179330,460,467,514,244,244,237,207,508,638,646,563,688,1090,1081,790,586,611,720,534,562,601,593,547,417,490,657,707,782,536,383,695,833,870,866,891,675,497,578,596,510,608,81,72,65,67,Default,
179346,455,464,509,242,241,233,206,505,634,645,562,687,1090,1082,790,588,613,722,535,564,606,601,551,421,489,658,709,783,537,383,697,837,875,870,895,676,494,578,596,510,609,74,68,59,62,Default,
179362,439,447,490,232,232,228,199,497,628,635,553,684,1090,1078,790,586,612,721,534,564,609,601,552,424,489,660,709,785,543,385,698,841,879,877,900,682,501,580,600,513,609,78,68,61,63,Default,
179378,415,422,461,213,213,208,184,485,613,621,538,675,1082,1069,784,582,608,718,530,566,610,603,552,425,485,659,708,783,542,386,691,840,880,880,907,679,497,577,600,514,609,76,67,60,62,Default,
179394,399,406,443,213,212,206,184,476,603,608,527,669,1073,1058,779,579,605,713,526,566,610,602,551,427,483,657,706,781,542,386,692,839,878,881,912,684,497,578,601,518,614,76,67,59,62,Default,
179410,390,398,431,207,204,200,178,469,596,603,522,664,1069,1053,775,575,601,708,521,564,609,600,551,426,481,657,707,783,543,387,689,840,877,882,915,685,501,584,608,519,614,78,70,62,65,Default,
179426,389,396,428,206,207,201,178,468,596,601,522,663,1067,1051,775,575,601,708,522,563,609,601,550,426,483,658,708,782,544,389,690,841,879,883,917,688,505,590,610,521,617,78,70,62,65,Default,
179442,386,393,423,207,206,203,180,468,596,601,521,663,1065,1050,774,575,602,708,524,563,610,601,552,427,483,659,710,785,547,389,694,843,882,887,919,691,503,588,612,522,617,81,73,64,67,Default,
179458,382,386,416,203,203,198,177,465,592,597,518,660,1062,1046,771,574,601,706,521,564,609,601,552,428,483,661,710,791,550,390,693,843,886,895,925,692,505,593,617,526,621,84,75,66,68,Default,
179474,369,374,399,192,190,186,164,461,587,594,515,655,1056,1040,767,571,597,701,517,564,608,601,551,429,480,659,710,790,551,393,692,847,891,899,932,699,507,594,619,530,625,82,74,68,69,Default,
179490,354,359,382,185,184,181,162,455,580,588,508,648,1048,1034,764,566,592,696,510,561,607,599,549,428,477,659,710,787,551,393,688,847,890,903,932,701,509,596,624,530,627,84,78,69,71,Default,
179506,340,343,361,179,177,174,157,447,569,577,500,641,1040,1026,755,561,588,692,509,559,605,596,547,427,475,657,709,787,554,395,687,845,890,907,936,702,511,600,630,535,630,86,78,69,70,Default,
179522,335,339,357,178,178,174,156,441,563,571,493,636,1037,1019,750,558,584,686,504,558,602,594,543,427,474,656,708,787,556,397,687,848,891,908,937,704,511,603,633,538,630,85,79,70,72,Default,
179538,331,335,356,174,175,171,154,435,556,565,488,632,1031,1015,743,555,580,683,501,552,599,590,539,426,472,655,708,787,558,398,685,848,891,911,941,707,514,604,634,541,631,87,80,70,71,Default,
179554,327,327,347,174,173,169,153,433,553,563,487,626,1026,1008,740,551,578,680,498,554,599,590,541,424,471,653,706,786,558,396,684,846,892,912,942,705,511,605,637,542,631,88,81,72,74,Default,
179570,315,315,333,172,171,168,151,428,546,558,480,624,1020,1002,735,547,573,674,492,553,597,589,539,427,467,651,705,786,559,398,683,845,891,913,946,706,513,606,642,543,633,91,82,74,76,Default,
179586,293,293,308,158,155,153,139,414,530,543,468,612,1007,986,729,541,567,667,487,548,593,587,536,427,462,648,704,784,561,400,677,841,887,917,949,708,510,608,650,547,636,94,87,78,79,Default,
179602,282,280,292,147,144,143,130,404,515,530,456,602,988,967,717,534,557,655,480,538,583,573,523,418,459,644,701,784,561,401,673,836,884,919,945,709,512,612,655,547,635,94,87,76,78,Default,
179618,269,266,275,141,136,136,124,393,503,519,447,588,973,950,706,523,545,638,470,522,567,555,507,406,454,641,698,782,559,401,663,829,876,916,941,705,509,610,656,543,635,96,88,78,82,Default,
179634,265,260,269,142,139,137,125,389,501,514,443,581,967,943,698,514,535,626,458,509,555,543,494,395,451,639,695,779,556,400,659,826,873,911,938,708,508,609,655,543,634,97,91,80,82,Default,
179650,266,262,271,144,140,138,126,389,500,511,444,580,965,941,698,511,532,621,454,505,551,539,491,394,449,638,695,779,558,401,657,826,871,909,938,710,509,610,655,543,634,98,91,78,82,Default,
179666,269,264,273,147,146,141,129,390,500,514,445,580,966,941,700,512,532,622,456,508,555,543,494,395,451,638,696,782,558,402,660,828,874,912,939,708,511,612,658,546,637,96,87,78,82,Default,
179682,267,262,271,148,144,143,129,391,501,515,445,581,965,942,701,512,533,621,455,510,556,544,497,397,451,642,698,784,561,403,663,831,878,917,942,715,513,614,660,547,639,99,91,81,83,Default,
179698,264,257,265,140,136,135,123,388,495,509,440,579,961,937,699,510,532,620,455,511,555,544,497,397,451,642,699,783,563,404,663,831,878,920,943,714,513,616,664,547,642,97,92,79,83,Default,
179714,249,244,248,128,122,121,109,379,486,496,430,568,949,920,689,505,526,612,452,506,551,538,490,393,448,638,696,784,562,405,657,827,874,920,941,713,511,617,666,545,642,102,95,84,87,Default,
179730,244,233,239,124,119,117,109,373,476,486,421,557,936,907,678,499,518,601,443,495,538,524,477,384,443,632,692,781,560,402,652,822,868,916,938,712,509,615,666,543,639,102,95,83,87,Default,
179746,240,232,236,125,120,119,110,372,474,484,418,554,928,901,672,495,514,593,436,489,531,517,468,378,441,630,688,779,559,403,650,818,866,912,936,712,509,615,665,543,639,103,97,85,88,Default,
179762,239,232,237,126,123,120,111,371,476,484,418,551,927,899,671,492,510,589,435,486,528,512,465,376,439,628,688,779,557,404,648,816,866,908,933,711,506,613,663,543,639,103,97,86,89,Default,
179778,240,232,237,128,124,122,112,370,476,485,418,550,926,899,668,490,509,588,433,483,525,509,464,377,439,629,687,779,558,404,648,816,864,908,933,713,506,614,664,543,641,104,98,85,89,Default,
179794,236,228,234,124,120,118,109,365,469,476,413,547,920,891,667,487,509,584,435,482,522,506,464,375,439,629,687,780,558,405,646,816,864,911,934,714,509,616,667,547,642,103,99,87,90,Default,
179810,228,217,222,117,112,111,103,359,459,464,404,540,908,881,659,480,502,574,427,475,519,501,456,372,435,626,684,779,559,406,641,814,861,909,936,713,509,616,668,548,643,105,99,87,90,Default,
179826,218,207,211,111,107,104,97,350,452,457,399,528,898,870,647,474,495,563,419,466,509,492,443,368,429,623,679,776,559,405,631,810,856,904,936,713,505,615,668,549,645,100,95,82,88,Default,
179842,209,200,202,103,98,97,90,338,438,442,386,521,888,858,639,462,484,545,409,450,496,475,429,355,422,615,674,768,554,403,626,804,849,898,931,711,503,611,665,547,641,103,96,83,89,Default,
179858,212,202,204,108,103,101,95,339,438,440,388,518,884,853,636,456,476,534,401,439,487,467,421,350,422,617,674,768,552,405,621,800,844,895,932,715,504,611,667,547,646,107,95,86,91,Default,
179874,212,202,206,109,104,103,96,338,439,440,389,514,883,852,634,447,468,526,396,431,483,458,415,346,418,615,671,766,551,403,618,800,839,891,928,715,502,609,663,546,644,107,99,86,91,Default,
179890,214,202,206,111,106,104,97,337,440,439,389,512,881,851,633,444,465,522,393,427,481,459,414,348,418,614,671,765,553,403,613,798,837,890,929,716,501,608,663,546,644,106,99,86,90,Default,
179906,214,203,205,111,105,104,96,338,440,438,388,510,881,849,632,442,465,519,392,424,479,453,414,345,418,616,671,766,553,404,614,800,837,890,931,717,504,609,663,547,645,103,97,86,90,Default,
179922,211,201,204,109,104,103,96,335,439,437,388,504,878,845,628,440,462,518,390,423,480,457,415,345,414,616,670,765,553,405,613,798,838,891,932,717,503,609,664,548,646,103,98,85,90,Default,
179938,209,197,199,105,100,100,93,331,437,435,385,499,874,841,626,439,463,517,390,413,472,447,407,340,412,615,669,764,551,403,610,796,835,888,927,716,502,609,665,547,646,106,99,86,91,Default,
179954,208,196,198,107,103,100,93,330,437,432,383,497,872,839,624,438,460,514,389,406,468,441,402,336,412,614,666,762,550,403,608,795,833,886,927,714,501,606,662,545,645,103,96,85,90,Default,
179970,210,198,201,107,102,101,94,331,439,436,385,496,874,841,623,436,461,516,389,404,468,443,405,338,411,615,667,762,551,402,609,794,834,884,928,714,498,605,659,545,644,104,98,86,91,Default,
179986,211,201,203,107,103,101,95,333,441,439,389,497,876,844,629,438,463,519,391,406,470,446,406,340,412,616,669,763,551,402,607,795,834,885,928,713,499,605,661,545,644,107,98,86,90,Default,
180002,214,203,205,109,103,102,94,335,441,440,389,501,878,848,632,443,466,524,393,414,476,453,413,345,414,617,671,766,556,404,612,800,841,889,930,715,501,609,664,549,646,105,98,87,91,Default,
180018,212,201,204,109,103,103,94,335,443,441,390,501,878,847,633,444,467,525,395,418,481,457,418,349,416,619,674,769,557,406,615,800,842,892,932,718,505,613,667,550,649,104,99,87,91,Default,
180034,209,197,199,108,103,102,95,331,440,436,387,497,877,845,630,441,467,524,395,421,481,458,419,349,416,620,674,770,558,406,613,801,843,893,932,718,506,614,670,551,650,105,99,87,91,Default,
180050,206,194,197,111,105,103,95,332,438,433,387,501,876,845,631,442,467,523,395,419,482,457,418,348,416,621,674,770,558,408,610,802,843,893,935,720,506,614,669,552,650,106,99,88,91,Default,
180066,209,196,198,109,103,103,95,331,438,434,387,498,876,845,630,444,468,522,396,418,480,456,417,348,415,621,673,771,559,407,614,802,843,893,933,718,505,613,670,551,650,103,99,86,91,Default,
180082,211,202,203,111,107,106,99,335,442,438,389,503,880,850,634,445,468,526,397,418,482,460,418,348,418,621,674,771,558,406,615,803,844,893,934,721,505,613,669,549,650,106,99,87,91,Default,
180098,215,204,207,112,107,106,99,339,446,444,393,509,885,854,638,450,473,533,404,424,488,464,424,352,421,623,677,774,560,409,620,808,846,897,937,718,507,615,671,551,651,105,98,87,91,Default,
180114,217,205,207,113,107,107,100,343,447,449,397,515,888,860,643,456,480,544,409,438,499,476,437,363,425,627,681,778,566,409,628,812,853,905,944,721,511,618,674,554,654,107,100,87,93,Default,
180130,217,206,207,112,107,107,99,344,447,448,397,518,889,861,646,461,483,549,413,448,508,485,448,373,428,631,686,786,572,413,634,816,858,916,952,728,512,621,679,560,659,107,101,89,94,Default,
