Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
58194,1287,1254,1319,3295,3296,3297,10,3297,3298,3297,12,2264,2554,2579,9,1712,1815,1805,10,2067,2186,2077,10,654,2251,2501,2543,9,814,368,2130,2152,2169,9,800,412,790,818,9,509,319,95,9,87,82,Default,
58210,1273,1243,1306,3295,3296,3296,10,3295,3297,3297,12,2305,2609,2633,9,1779,1888,1878,10,2172,2306,2199,11,727,2381,2659,2717,10,932,431,2282,2331,2359,9,920,471,911,952,9,581,376,102,9,95,94,Default,
58226,1184,1160,1214,3290,3297,3297,10,3297,3297,3297,13,2290,2589,2622,9,1792,1910,1894,10,2205,2353,2242,8,793,2453,2754,2819,10,1044,487,2398,2471,2516,9,1048,535,1032,1087,10,667,435,106,8,99,99,Default,
58242,1031,1011,1057,3163,3297,3297,10,3297,3298,3297,12,2190,2487,2532,10,1758,1885,1865,9,2217,2393,2286,9,884,2488,2822,2910,10,1185,594,2511,2615,2696,9,1210,645,1203,1281,10,798,528,141,9,130,140,Default,
58258,795,786,822,2891,3296,3296,9,3296,3297,3298,12,1993,2287,2342,9,1675,1815,1799,9,2133,2351,2251,11,945,2428,2809,2935,9,1294,707,2574,2746,2873,9,1350,780,1368,1476,9,932,654,178,9,161,177,Default,
58274,589,586,611,1931,2955,3067,11,2804,3296,3297,11,1679,2031,2097,11,1483,1677,1667,10,1864,2178,2070,9,961,2159,2661,2832,9,1377,812,2399,2749,2918,10,1473,910,1466,1612,9,1042,766,250,10,225,250,Default,
58290,412,413,431,1645,2421,2581,8,2410,2849,3121,10,1471,1768,1849,9,1334,1508,1508,9,1662,1977,1858,9,928,2032,2504,2694,9,1410,878,2315,2683,2897,10,1538,999,1496,1683,10,1112,844,350,9,305,335,Default,
58306,281,283,294,1352,1948,2035,8,1994,2294,2576,10,1273,1526,1606,9,1198,1355,1360,9,1484,1780,1645,9,899,1874,2342,2549,9,1440,917,2202,2595,2849,10,1603,1061,1509,1736,11,1187,908,449,9,380,414,Default,
58322,210,209,216,1084,1500,1574,9,1658,1908,2179,11,1072,1277,1347,8,1053,1198,1207,8,1328,1612,1471,9,874,1717,2193,2425,8,1462,950,2075,2499,2818,9,1674,1115,1518,1799,9,1275,970,545,10,451,492,Default,
58338,146,143,149,880,1169,1215,8,1418,1603,1882,9,912,1090,1152,9,961,1106,1113,9,1214,1501,1355,9,856,1604,2097,2365,9,1490,973,1979,2431,2822,10,1761,1168,1543,1885,10,1365,1033,613,8,507,551,Default,
58354,89,88,91,730,934,970,8,1229,1383,1643,8,757,908,962,8,891,1023,1034,9,1114,1388,1246,9,838,1556,2056,2361,8,1533,1011,1930,2433,2868,8,1873,1231,1599,2017,9,1486,1123,712,9,580,632,Default,
58370,60,58,58,638,783,818,8,1115,1241,1457,9,665,799,836,9,829,945,946,10,1077,1349,1199,8,848,1565,2079,2390,9,1587,1065,1947,2458,2941,9,1991,1320,1663,2143,10,1626,1217,817,8,668,740,Default,
58386,43,41,42,548,648,678,9,1002,1106,1284,9,613,730,753,8,777,884,882,9,1100,1359,1201,8,872,1604,2129,2454,9,1637,1094,1992,2542,3048,9,2106,1354,1745,2267,9,1747,1279,912,9,741,833,Default,
58402,27,23,23,458,526,538,9,894,984,1114,9,562,659,675,9,754,839,830,8,1148,1397,1236,10,918,1670,2218,2524,9,1706,1169,2077,2644,3196,10,2255,1572,1873,2459,10,1925,1462,1040,8,845,962,Default,
58418,18,16,15,385,428,439,10,786,857,947,9,503,588,593,8,748,840,831,9,1183,1400,1258,9,970,1759,2362,2669,8,1865,1340,2151,2761,3296,10,2473,1769,2031,2711,10,2187,1669,1194,9,994,1132,Default,
58434,17,13,12,320,344,351,9,646,700,764,9,447,509,510,9,742,845,823,9,1195,1430,1293,10,1021,1853,2503,2806,9,2030,1513,2255,2950,3297,12,2703,1813,2218,2975,10,2474,1861,1358,8,1165,1300,Default,
58450,12,8,8,263,279,288,9,534,569,605,9,383,426,431,10,766,879,852,11,1249,1504,1373,10,1103,1980,2676,2978,10,2222,1669,2400,3134,3296,12,2954,2191,2432,3260,9,2755,2031,1617,8,1430,1608,Default,
58466,12,8,8,226,236,239,11,452,467,490,11,328,358,360,9,750,861,827,9,1284,1534,1416,9,1157,2108,2794,3160,9,2426,1820,2544,3275,3297,12,3204,2441,2627,3296,12,3062,2420,1922,9,1773,1942,Default,
58482,15,11,10,206,214,214,10,414,415,431,10,281,299,301,10,701,802,763,11,1241,1466,1351,9,1129,2185,2911,3260,10,2554,1899,2662,3296,3297,12,3295,2591,2801,3297,12,3294,2677,2201,8,2090,2299,Default,
58498,17,10,6,161,165,162,10,317,310,318,11,246,261,261,11,606,691,659,9,1101,1297,1203,9,1033,2176,2885,3246,10,2585,2058,2697,3297,3296,12,3296,3121,2940,3296,11,3296,3108,2560,8,2492,2769,Default,
58514,13,8,8,153,156,156,9,251,244,248,10,190,199,196,10,430,476,464,9,924,1111,1006,8,900,2118,2753,3113,10,2499,2106,2684,3295,3296,12,3296,3295,2960,3297,12,3296,3295,2867,10,2830,3146,Default,
58530,16,9,8,146,149,149,9,191,184,186,10,161,167,165,10,318,336,331,10,722,895,779,9,725,1997,2536,2816,9,2260,1984,2608,3296,3297,12,3296,3296,2960,3297,12,3297,3295,3083,9,3053,3296,Default,
58546,17,10,9,132,133,135,9,147,141,143,11,128,131,128,10,204,209,208,10,541,689,599,10,567,1816,2277,2408,9,1913,1805,2476,3296,3296,12,3297,3296,2954,3297,12,3296,3297,3295,8,3234,3298,Default,
58562,16,9,8,117,120,121,10,142,137,137,11,133,141,139,11,66,64,64,9,443,602,549,8,512,1592,1971,2045,10,1602,1625,2222,3190,3297,12,3297,3296,2804,3296,12,3296,3297,3296,10,3291,3297,Default,
58578,16,8,8,111,112,111,9,112,110,109,10,124,129,125,10,31,26,26,8,352,430,397,10,377,1530,1802,1854,8,1486,1474,2151,3018,3296,12,3297,3297,2657,3297,12,3297,3297,3296,9,3295,3297,Default,
58594,14,9,8,114,114,116,10,91,90,90,9,100,103,103,10,12,7,6,6,254,298,281,9,273,1383,1626,1625,8,1347,1407,1878,2697,3296,11,3296,3296,2387,3297,11,3298,3297,3295,9,3292,3296,Default,
58610,15,8,7,99,102,101,10,91,92,91,10,80,78,78,9,18,12,10,6,229,274,261,10,255,1131,1412,1369,8,1172,1185,1423,2344,3271,9,3063,3166,2044,3296,12,3297,3297,3090,11,3246,3297,Default,
58626,16,8,7,97,99,101,10,90,87,91,10,57,56,54,9,18,14,14,8,227,273,267,10,255,980,1275,1227,8,1052,1081,1160,1933,2613,9,2549,2339,1541,2858,8,3105,2973,2612,9,2967,3297,Default,
58642,14,8,8,99,103,105,9,103,103,107,10,44,38,38,9,39,33,34,9,222,296,294,10,271,812,1133,1110,9,895,935,965,1607,2143,10,2104,1949,1131,1947,9,2130,1978,2114,8,2428,3092,Default,
58658,16,8,7,90,98,101,10,100,107,116,10,20,12,12,8,49,42,41,9,187,258,257,9,230,588,943,935,9,731,759,754,1236,1616,9,1569,1418,654,1009,9,1117,1021,1457,9,1797,2267,Default,
58674,14,8,7,92,98,103,10,91,91,105,10,20,13,12,8,33,26,27,8,169,240,234,10,193,448,672,634,9,464,488,543,861,1034,9,904,795,366,545,9,604,494,899,8,1037,1256,Default,
58690,17,8,6,73,82,91,9,70,74,91,10,18,12,10,8,27,22,23,8,119,182,190,10,139,251,337,302,9,234,240,308,324,445,9,533,363,168,252,9,306,205,389,8,451,460,Default,
58706,15,8,7,51,64,74,9,45,48,66,9,16,9,8,6,19,16,17,8,56,87,98,10,63,104,143,143,9,99,100,134,152,126,9,237,121,52,40,8,58,38,52,8,78,64,Default,
58722,11,8,7,46,121,110,9,74,82,123,9,35,68,54,9,16,9,7,6,25,44,37,8,32,46,74,88,9,34,45,44,66,74,9,58,43,39,26,8,18,31,12,6,8,8,Default,
58738,11,8,6,49,138,132,9,93,94,149,11,37,65,64,9,16,12,9,7,36,54,62,9,58,45,58,70,9,30,46,42,61,73,9,42,32,37,27,8,16,29,12,6,7,8,Default,
58754,11,8,6,47,129,128,10,96,86,136,10,37,66,70,8,16,11,8,6,36,53,76,9,62,33,43,45,8,25,42,37,51,64,9,36,25,29,14,7,11,15,10,6,6,9,Default,
58770,10,8,7,41,111,104,8,90,78,115,9,37,64,74,9,17,10,9,6,35,49,78,9,63,32,38,34,8,23,49,33,42,49,9,29,23,28,16,7,11,17,10,7,7,10,Default,
58786,10,8,7,42,111,104,8,93,82,116,9,38,65,74,9,16,10,9,7,37,50,77,10,63,36,40,37,8,24,49,33,38,43,8,29,22,27,16,8,11,17,9,7,7,9,Default,
58802,12,8,6,47,120,115,9,99,80,118,9,41,71,81,9,16,12,9,7,39,52,78,9,66,35,37,33,8,23,44,30,35,38,9,23,20,29,16,8,11,17,10,6,6,9,Default,
58818,11,8,6,49,123,118,9,105,90,131,9,41,72,80,9,20,13,12,8,40,51,72,9,60,36,38,35,8,22,37,29,33,35,9,20,19,29,15,8,10,16,9,6,6,9,Default,
58834,12,8,7,51,127,124,9,111,90,133,8,41,73,82,8,21,14,12,7,41,49,72,9,63,35,37,33,8,23,34,30,33,37,8,20,17,25,14,7,10,15,9,6,6,9,Default,
58850,11,8,7,52,126,122,8,112,95,134,9,45,75,84,9,20,12,11,8,40,49,70,8,63,37,38,34,8,24,32,29,32,37,8,19,16,26,12,7,9,12,10,6,7,9,Default,
58866,10,8,6,49,126,121,8,110,95,134,9,42,75,88,9,16,12,9,6,38,48,69,9,61,35,37,36,8,25,30,29,29,33,9,17,15,24,12,7,9,12,9,6,7,7,Default,
58882,12,8,6,48,126,121,9,112,92,136,9,44,75,89,9,18,12,10,7,37,51,71,9,64,33,37,33,8,24,30,26,28,29,8,16,14,24,12,7,9,11,10,4,6,8,Default,
58898,12,8,6,51,125,121,9,116,96,133,10,47,79,94,10,21,14,14,8,41,49,70,8,64,35,35,33,8,25,30,26,26,27,8,19,14,24,12,7,9,9,9,6,6,8,Default,
58914,11,7,6,52,127,124,8,120,97,136,9,48,87,98,9,26,17,16,8,41,49,66,9,63,35,37,34,8,25,29,26,24,24,8,15,12,22,12,6,8,10,10,6,7,8,Default,
58930,11,8,7,53,125,121,8,120,95,134,9,50,90,98,9,27,18,16,8,41,53,66,9,62,36,39,36,8,26,26,27,25,25,8,16,13,25,12,7,9,11,10,5,6,8,Default,
58946,11,8,6,51,119,116,9,117,89,127,9,49,92,99,9,28,20,17,8,42,49,62,9,59,37,42,38,8,27,29,26,25,26,8,16,15,23,12,7,9,11,9,6,7,8,Default,
58962,10,8,6,49,116,113,8,117,88,126,9,51,95,103,9,30,20,19,8,41,49,60,9,57,38,49,43,8,28,30,28,27,26,8,16,18,23,12,7,8,12,10,7,6,8,Default,
58978,9,8,6,51,112,106,9,118,88,120,10,53,96,103,10,34,22,21,8,40,49,57,8,56,39,52,44,9,29,28,27,24,22,8,14,16,23,12,7,9,12,9,6,6,9,Default,
58994,11,8,6,48,107,103,9,120,90,119,10,53,99,104,9,33,23,21,8,43,54,63,8,57,41,53,46,8,29,26,25,21,19,8,13,14,23,12,7,8,11,9,6,6,8,Default,
59010,10,8,7,48,95,96,9,123,83,114,9,53,99,106,10,33,23,22,8,43,54,66,9,54,37,49,42,9,28,24,26,22,20,8,14,13,24,12,7,9,11,9,6,6,8,Default,
59026,11,8,7,44,82,89,8,125,77,107,9,52,99,106,9,36,23,23,8,42,51,62,9,53,37,51,43,8,27,24,25,22,20,8,12,15,21,12,7,8,12,9,6,6,9,Default,
59042,11,8,6,41,73,80,9,116,72,94,10,53,96,106,10,35,24,23,8,45,54,74,8,47,39,53,42,9,27,21,26,23,22,8,14,14,23,12,7,8,12,10,6,6,9,Default,
59058,11,8,6,41,72,80,9,116,73,93,9,52,98,106,9,42,26,25,9,43,56,74,9,42,39,56,45,9,25,21,28,29,28,8,15,18,25,12,7,8,12,9,6,6,9,Default,
59074,10,8,6,45,77,84,9,132,80,104,9,58,99,106,9,43,29,29,8,51,66,79,9,38,64,90,70,9,29,20,35,33,31,8,16,16,26,12,7,8,12,9,6,6,8,Default,
59090,12,8,6,48,77,85,9,137,83,107,9,59,101,107,9,45,31,29,9,53,72,76,9,42,70,95,75,9,30,20,36,37,37,8,18,16,28,11,7,8,12,9,6,6,9,Default,
59106,19,12,12,96,214,208,9,187,163,257,9,80,133,136,10,29,18,16,8,38,35,32,9,46,79,86,78,9,37,24,39,33,32,8,16,12,25,11,6,8,10,10,6,6,8,Default,
59122,439,464,479,406,950,956,8,615,795,978,8,194,264,263,9,31,23,23,8,33,25,21,8,58,72,69,67,9,37,23,37,24,22,8,12,12,20,12,8,8,13,9,6,6,9,Default,
59138,1063,1123,1231,900,1963,2085,10,1255,1630,1797,9,363,464,476,8,39,32,32,8,42,29,27,8,62,119,111,111,9,42,29,26,18,17,8,12,11,20,12,8,10,14,10,6,6,10,Default,
59154,1551,1664,1764,1368,2774,2875,8,1931,2506,2661,10,622,776,800,9,84,78,76,11,70,61,60,10,82,167,154,157,9,49,20,66,61,60,9,26,15,22,11,6,8,12,8,5,6,9,Default,
59170,1780,1879,1942,2812,3296,3296,10,3034,3224,3297,12,1367,1598,1626,9,203,194,188,11,53,45,43,9,59,214,207,204,9,43,20,174,168,165,10,34,16,20,11,7,8,12,10,6,6,9,Default,
59186,1665,1695,1778,3071,3297,3297,10,3296,3297,3296,12,1773,2024,2056,9,693,716,695,9,431,463,422,9,98,651,678,666,9,78,25,381,357,348,10,70,29,28,17,8,13,13,27,7,18,13,Default,
59202,1600,1590,1675,3208,3297,3297,10,3296,3296,3298,12,2065,2340,2359,9,1214,1275,1256,9,1123,1191,1089,8,159,1291,1401,1398,9,139,70,783,742,725,11,129,69,103,95,10,57,51,47,8,33,30,Default,
59218,1456,1421,1492,3295,3296,3297,10,3296,3298,3298,12,2167,2445,2449,9,1446,1515,1492,9,1543,1625,1494,10,309,1843,2010,2028,9,345,136,1263,1229,1196,11,277,142,215,214,10,132,99,51,8,44,35,Default,
59234,1349,1308,1372,3278,3296,3297,10,3296,3299,3296,13,2187,2472,2466,10,1601,1683,1653,9,1829,1920,1778,8,469,2112,2311,2331,9,562,240,1775,1766,1743,9,519,258,460,471,11,286,187,62,9,57,45,Default,
59250,1271,1227,1284,3293,3297,3297,10,3296,3297,3298,12,2215,2484,2469,10,1683,1767,1728,9,1975,2067,1914,9,543,2264,2482,2503,9,677,298,2065,2081,2067,9,650,325,620,641,10,381,235,66,8,62,53,Default,
59266,1203,1162,1214,3289,3297,3297,9,3297,3298,3297,12,2223,2486,2474,10,1734,1816,1783,10,2080,2180,2031,9,625,2371,2595,2633,9,781,343,2228,2267,2270,9,779,382,769,799,9,484,285,82,9,75,70,Default,
59282,1076,1043,1084,3196,3297,3297,14,3297,3297,3297,12,2176,2443,2433,11,1738,1828,1795,9,2109,2230,2079,11,684,2429,2682,2732,10,877,406,2323,2412,2419,8,885,458,885,924,9,552,347,116,10,103,102,Default,
59298,907,882,918,3001,3297,3297,10,3296,3297,3297,12,2039,2295,2298,9,1712,1807,1775,9,2102,2250,2101,9,741,2441,2725,2808,10,978,474,2425,2524,2562,11,999,529,996,1057,9,630,412,158,9,139,142,Default,
59314,675,664,692,2054,3106,3157,9,2989,3297,3296,11,1747,2063,2088,8,1579,1724,1692,9,1947,2188,2043,11,807,2254,2696,2813,8,1100,541,2363,2607,2693,9,1139,605,1127,1214,8,737,475,252,9,217,223,Default,
59330,481,480,499,1786,2663,2734,8,2604,3018,3221,11,1528,1815,1842,8,1459,1609,1579,10,1814,2082,1931,8,837,2135,2604,2753,11,1169,624,2329,2627,2752,10,1232,709,1230,1343,9,827,551,352,8,290,301,Default,
59346,352,349,360,1486,2123,2177,8,2209,2441,2622,9,1361,1602,1633,7,1352,1481,1459,8,1675,1949,1778,10,837,2020,2494,2665,10,1219,676,2288,2588,2738,9,1298,779,1267,1410,8,885,604,426,9,346,364,Default,
59362,244,242,250,1222,1675,1715,8,1865,2085,2317,9,1195,1401,1437,9,1247,1357,1341,10,1547,1834,1653,10,838,1916,2398,2611,9,1270,720,2222,2562,2748,10,1372,832,1305,1485,9,949,655,497,9,397,422,Default,
59378,174,171,178,998,1291,1339,8,1575,1732,1952,9,1040,1202,1252,9,1158,1250,1243,9,1447,1722,1529,8,845,1855,2321,2582,9,1339,778,2170,2520,2767,11,1465,904,1343,1567,10,1040,717,564,8,450,486,Default,
59394,123,121,124,840,1044,1090,8,1329,1430,1610,9,905,1046,1086,8,1071,1170,1164,9,1395,1670,1467,8,866,1787,2260,2561,9,1416,828,2122,2509,2791,10,1576,967,1406,1673,9,1159,779,630,9,505,551,Default,
59410,82,81,82,723,870,916,8,1157,1250,1400,9,766,889,923,9,1001,1111,1100,9,1348,1629,1431,10,903,1770,2279,2592,10,1531,907,2130,2547,2868,9,1735,1060,1516,1837,9,1320,895,707,9,580,636,Default,
59426,53,53,52,634,745,772,9,1053,1136,1257,9,675,780,806,8,955,1056,1044,9,1315,1569,1391,8,927,1799,2329,2657,9,1640,997,2159,2615,2971,9,1890,1174,1630,2014,10,1477,1022,774,10,642,744,Default,
59442,45,42,42,550,630,650,9,941,1007,1118,9,613,706,721,9,923,1022,1007,10,1315,1573,1408,9,973,1840,2396,2738,10,1766,1076,2203,2687,3093,12,2062,1269,1747,2192,9,1660,1181,861,8,721,851,Default,
59458,33,32,32,497,561,579,9,862,936,1018,9,580,666,677,9,916,1017,994,10,1347,1612,1454,10,1035,1915,2507,2852,9,1902,1275,2283,2814,3282,10,2276,1547,1907,2406,9,1877,1388,1019,8,863,1007,Default,
59474,25,20,20,444,491,508,10,775,833,899,9,567,652,656,8,925,1032,1005,9,1444,1703,1558,9,1126,2014,2635,2980,8,2046,1459,2392,2964,3296,11,2485,1815,2089,2665,9,2130,1621,1197,10,1022,1190,Default,
59490,17,15,14,394,430,443,9,688,736,785,10,506,576,575,9,932,1044,1015,9,1495,1764,1618,8,1194,2110,2742,3096,10,2184,1600,2497,3089,3296,12,2682,2018,2259,2906,10,2387,1857,1351,8,1176,1347,Default,
59506,15,12,12,349,371,381,9,569,596,630,9,452,505,503,10,953,1064,1028,9,1513,1772,1645,9,1236,2211,2843,3216,9,2317,1713,2609,3262,3299,15,2883,2178,2433,3146,10,2633,2075,1537,8,1363,1555,Default,
59522,10,6,7,257,272,273,11,439,449,469,10,382,416,418,10,924,1033,989,9,1535,1807,1681,9,1296,2294,2977,3294,11,2470,1862,2737,3296,3297,12,3120,2440,2621,3296,12,2904,2349,1744,8,1597,1817,Default,
59538,12,8,8,226,233,238,10,380,377,389,10,323,345,347,10,899,1001,961,9,1538,1795,1681,9,1322,2390,3065,3296,11,2607,2068,2853,3297,3296,12,3291,2748,2779,3297,11,3138,2650,1989,8,1848,2143,Default,
59554,12,8,8,184,189,191,9,323,316,325,10,285,302,304,8,815,913,863,8,1424,1662,1537,8,1253,2425,3167,3295,10,2678,2197,2931,3296,3297,10,3295,3042,2956,3297,9,3295,2954,2230,9,2104,2458,Default,
59570,13,9,8,161,165,165,11,254,248,252,10,244,257,255,9,713,800,755,9,1239,1435,1333,9,1130,2396,3133,3297,10,2707,2275,2935,3296,3298,11,3297,3295,3080,3297,12,3296,3257,2466,10,2408,2807,Default,
59586,11,8,8,149,151,151,9,212,206,207,10,188,196,195,8,562,617,593,9,1004,1184,1099,9,960,2318,3003,3294,10,2629,2305,2886,3296,3297,11,3297,3296,3125,3297,10,3297,3296,2758,8,2734,3192,Default,
59602,16,8,6,139,140,141,9,165,158,160,10,157,164,160,10,384,416,402,11,796,957,856,10,785,2164,2790,3020,10,2400,2164,2777,3297,3296,12,3296,3295,3124,3298,12,3297,3296,3022,9,2987,3297,Default,
59618,17,8,8,127,126,127,11,145,137,138,10,129,132,129,10,246,255,253,12,571,710,613,10,581,1957,2408,2558,8,2020,1931,2616,3296,3299,15,3296,3297,3035,3297,12,3297,3296,3287,11,3195,3295,Default,
59634,16,9,8,103,103,104,9,128,124,126,10,148,154,152,10,135,134,132,11,451,565,508,9,480,1759,2138,2212,9,1716,1737,2385,3266,3295,12,3296,3297,2910,3298,12,3297,3298,3296,9,3286,3296,Default,
59650,16,8,7,91,93,91,9,104,99,99,10,133,137,136,10,37,32,32,9,382,464,435,10,410,1677,1958,2010,9,1577,1626,2277,3147,3296,12,3296,3298,2761,3297,12,3297,3297,3297,10,3293,3296,Default,
59666,18,10,9,103,100,99,9,91,87,87,10,109,111,110,11,13,8,7,6,252,294,277,8,269,1509,1761,1749,9,1427,1494,1995,2793,3296,12,3295,3296,2466,3297,12,3297,3297,3295,12,3292,3297,Default,
59682,16,9,9,97,99,99,9,84,82,82,9,92,95,93,11,16,10,9,7,228,268,257,11,250,1264,1556,1516,9,1269,1318,1553,2447,3295,11,3077,3225,2101,3296,11,3299,3296,3115,9,3204,3296,Default,
59698,17,8,8,91,94,95,10,90,90,93,10,65,62,62,9,26,20,20,8,215,257,246,10,236,1053,1335,1291,9,1094,1137,1215,1976,2695,10,2583,2511,1575,2920,11,3166,3287,2637,8,2954,3296,Default,
59714,13,8,7,82,82,82,9,97,97,100,11,43,39,39,8,32,25,24,8,215,277,275,9,254,891,1185,1165,9,949,1013,1014,1610,2147,10,2110,2085,1138,1987,11,2196,2234,2082,7,2384,3236,Default,
59730,16,7,7,82,86,88,9,94,97,107,10,23,16,16,8,40,32,29,8,183,244,244,11,219,671,953,950,9,762,807,785,1242,1646,9,1715,1554,692,1106,9,1265,1148,1463,8,1804,2337,Default,
59746,13,8,7,78,80,84,9,91,91,105,10,20,12,12,8,34,29,29,8,171,233,230,10,197,480,700,684,9,503,526,562,855,1115,9,995,853,402,627,9,689,554,921,8,1003,1185,Default,
59762,15,8,7,66,71,77,9,71,72,89,10,21,12,11,6,26,22,24,8,117,171,174,10,131,264,358,323,8,241,252,326,336,460,9,529,373,176,265,9,323,211,373,9,398,397,Default,
59778,12,8,7,42,54,58,9,41,43,56,10,15,8,8,6,18,16,17,8,55,89,96,11,67,107,152,153,9,110,113,134,162,150,9,294,145,58,49,9,72,47,49,8,64,53,Default,
59794,10,8,7,43,116,99,9,69,72,116,9,32,66,53,8,14,9,7,6,25,35,28,8,30,47,66,86,9,37,45,49,68,72,9,67,41,36,23,7,19,29,12,6,7,8,Default,
59810,11,8,7,48,122,122,9,97,94,145,9,39,64,65,9,14,10,7,6,32,46,52,8,55,47,61,71,8,30,46,45,62,78,9,49,33,33,22,8,16,19,12,6,7,7,Default,
59826,10,8,6,44,111,115,9,91,83,128,9,37,70,78,8,14,9,6,6,35,49,70,9,58,36,45,49,8,27,41,38,49,62,8,37,23,25,12,6,9,10,10,6,7,8,Default,
59842,11,8,7,41,96,102,8,93,75,114,9,38,63,75,9,16,10,8,6,34,46,73,8,65,33,37,35,8,23,49,33,41,49,9,32,24,26,15,8,10,16,10,6,7,9,Default,
59858,10,8,7,43,103,110,9,96,80,116,9,40,69,81,10,15,10,8,6,35,48,72,9,66,33,37,34,9,24,52,30,38,45,8,29,23,29,16,8,12,20,9,6,7,9,Default,
59874,11,8,6,45,105,107,9,103,81,123,9,41,70,82,9,18,11,9,7,37,48,68,9,63,37,38,35,8,23,49,31,34,38,8,24,20,28,16,8,12,20,9,6,6,9,Default,
59890,11,8,7,49,114,122,9,104,87,135,9,43,72,82,10,18,12,11,7,40,51,70,9,64,38,40,37,8,24,37,32,35,41,8,22,19,27,15,8,10,17,9,6,7,10,Default,
59906,11,8,6,51,120,125,8,110,87,141,9,44,76,85,9,16,11,8,6,38,49,69,9,64,36,39,37,8,24,35,29,30,33,8,18,16,26,14,8,11,16,9,6,6,9,Default,
59922,11,8,7,51,122,128,8,114,94,145,10,45,79,91,9,17,10,9,7,38,51,72,10,65,33,35,33,8,22,30,30,33,37,9,19,16,27,14,8,9,16,9,6,6,9,Default,
59938,11,7,6,51,120,123,8,118,94,143,9,47,82,95,9,22,13,12,8,41,51,73,9,64,34,35,33,8,22,27,28,29,32,9,17,15,25,13,7,9,13,9,6,6,9,Default,
59954,12,8,7,52,116,121,10,120,91,142,9,48,85,96,9,24,16,14,8,45,53,77,9,66,34,36,34,8,23,25,29,28,30,8,17,14,24,11,7,9,11,9,6,6,9,Default,
59970,12,8,6,52,119,122,9,124,95,143,10,49,87,97,10,25,17,16,8,45,54,77,10,64,35,37,36,8,23,24,26,24,24,8,14,12,23,12,7,9,11,9,6,6,8,Default,
59986,11,6,6,53,120,123,9,124,101,145,10,51,93,100,9,28,17,16,8,45,56,76,9,65,37,39,37,8,25,25,24,20,17,8,12,11,22,12,7,9,11,10,6,6,8,Default,
60002,11,8,6,54,122,121,9,126,99,145,10,53,96,103,9,29,19,18,8,43,51,66,8,62,38,42,40,8,27,26,26,21,21,8,14,11,24,12,7,8,10,10,5,6,9,Default,
60018,11,7,7,54,119,120,9,127,99,145,10,53,100,104,10,28,19,18,8,42,49,63,9,56,40,52,45,8,26,29,29,24,24,8,14,13,25,13,7,9,12,10,6,5,9,Default,
60034,9,7,6,52,117,118,9,129,93,134,9,53,100,107,9,33,21,20,8,45,49,62,8,54,41,55,49,8,27,28,29,25,26,8,15,17,24,12,7,9,13,9,6,6,8,Default,
60050,11,8,6,51,116,111,8,128,94,125,9,55,103,109,10,33,22,20,8,42,52,61,8,58,44,59,51,9,32,29,27,21,20,8,14,15,24,12,7,10,14,9,6,6,9,Default,
60066,11,8,6,49,103,103,8,125,84,116,8,50,100,107,9,33,22,21,8,44,54,65,8,56,41,58,52,9,31,26,28,23,21,8,14,16,22,12,6,9,13,8,6,6,8,Default,
60082,10,8,6,44,86,92,9,124,79,106,10,53,99,108,9,35,24,22,8,44,58,69,9,54,39,55,46,8,29,24,28,24,22,8,14,16,24,12,8,9,12,9,5,6,9,Default,
60098,11,7,6,44,80,87,10,131,74,103,10,53,99,107,9,34,23,23,8,46,60,71,9,54,40,55,45,8,28,24,29,25,25,8,16,18,24,12,7,9,14,9,6,6,9,Default,
60114,10,8,6,41,72,81,9,124,74,95,9,52,99,107,10,35,24,23,8,45,62,70,9,51,37,54,43,8,27,24,27,25,24,8,16,18,24,13,8,9,16,9,6,6,9,Default,
60130,10,8,6,39,70,77,8,119,70,93,9,51,98,107,9,36,24,24,8,41,55,70,9,45,39,56,45,8,26,23,29,25,24,8,14,21,23,12,8,9,16,10,6,6,9,Default,
60146,11,8,6,39,69,79,9,120,73,95,9,53,98,107,9,41,28,27,8,45,61,78,8,44,41,58,48,9,24,22,33,37,35,8,19,24,25,12,8,9,14,9,6,7,9,Default,
60162,10,8,7,42,71,80,8,124,76,100,9,55,101,109,9,46,29,29,8,48,67,78,9,37,55,78,64,9,28,24,36,37,34,8,17,24,25,12,7,9,16,10,6,6,10,Default,
60178,11,8,6,41,70,82,8,120,72,98,9,53,99,107,10,38,27,26,9,46,62,74,9,43,51,69,60,9,28,20,33,34,33,8,17,19,27,13,8,9,15,9,6,6,9,Default,
60194,11,8,7,53,124,116,8,132,100,155,9,55,102,109,9,24,14,12,8,33,33,33,8,46,45,54,49,9,29,18,30,20,20,8,12,11,25,12,7,9,11,10,4,6,9,Default,
60210,288,302,298,274,632,605,8,451,555,718,9,149,207,210,10,25,17,17,8,38,31,29,8,51,51,49,46,8,26,20,33,22,20,8,12,11,21,12,8,10,13,9,6,6,10,Default,
60226,822,870,911,692,1583,1656,8,993,1312,1493,9,284,369,376,10,19,13,12,8,28,19,16,8,53,49,48,49,8,27,20,27,19,16,8,11,10,19,11,7,9,12,10,6,6,9,Default,
