Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
183234,-9.81914,0.090918,0.224902,29.2896,88.7036,-106.957,-0.183105,-0.488281,-0.183105,0.269623,0.651123,0.257202,-0.661102,-271,11755,7148,-8969,-28665
183240,-9.82393,0.129199,0.215332,29.2841,88.7036,-106.963,-0.183105,-0.305176,0.12207,0.269623,0.651123,0.257202,-0.661133,-2575,10987,7916,-8969,-28665
183246,-9.80957,0.133984,0.258398,29.1412,88.7036,-107.1,-0.12207,0.183105,-0.427246,0.269653,0.651093,0.257202,-0.661133,-3599,9963,8428,-8969,-28665
183252,-9.78086,0.114844,0.234473,29.0973,88.7036,-107.15,-0.12207,0.305176,-0.427246,0.269623,0.651093,0.257233,-0.661133,-4367,9451,9964,-8969,-28665
183258,-9.80957,0.0717773,0.210547,28.9819,88.7091,-107.26,-0.244141,0.488281,-0.854492,0.269623,0.651093,0.257233,-0.661133,-4623,8427,10988,-8969,-28665
183264,-9.82393,0.062207,0.205762,28.9764,88.7146,-107.265,-0.0610352,0.793457,-0.488281,0.269592,0.651093,0.257263,-0.661133,-4623,7915,11756,-8969,-28665
183270,-9.84307,0.0526367,0.191406,28.9874,88.7201,-107.254,-0.12207,0.793457,-0.366211,0.269592,0.651123,0.257294,-0.661102,-4367,7915,12524,-8969,-28665
183276,-9.80479,0.090918,0.215332,29.306,88.7256,-106.935,-0.427246,0.793457,0.671387,0.269562,0.651154,0.257324,-0.661072,-4111,8427,10988,-8969,-28665
183282,-9.81436,0.143555,0.224902,29.4873,88.7256,-106.749,-0.244141,0.732422,0.549316,0.269592,0.651184,0.257324,-0.661041,-3087,8427,9708,-8969,-28665
183288,-9.80957,0.129199,0.205762,29.5752,88.7256,-106.661,-0.12207,0.732422,0.0610352,0.269592,0.651184,0.257324,-0.661011,-2319,8171,8684,-8969,-28665
183294,-9.79521,0.119629,0.196191,29.6906,88.7311,-106.545,0,0.976562,0.0610352,0.269592,0.651215,0.257355,-0.66098,-2319,8683,8428,-8969,-28665
183300,-9.80479,0.124414,0.186621,29.7345,88.7366,-106.501,0,0.732422,-0.183105,0.269592,0.651245,0.257355,-0.66095,-3087,9195,10220,-8969,-28665
183306,-9.79043,0.105273,0.16748,29.751,88.7421,-106.485,0,0.427246,-0.305176,0.269562,0.651276,0.257385,-0.660919,-3087,9451,10476,-8969,-28665
183312,-9.80479,0.110059,0.153125,29.751,88.7421,-106.485,0.0610352,0.305176,-0.183105,0.269562,0.651276,0.257385,-0.660919,-3087,9963,9452,-8969,-28665
183318,-9.79043,0.0861328,0.15791,29.7125,88.7421,-106.523,-0.0610352,0,-0.183105,0.269562,0.651276,0.257416,-0.660889,-2575,10219,7148,-8969,-28665
183324,-9.80479,0.090918,0.15791,29.6906,88.7421,-106.545,0,-0.183105,0,0.269562,0.651276,0.257416,-0.660889,-2319,10731,4076,-8969,-28665
183330,-9.82871,0.0813477,0.16748,29.6631,88.7421,-106.573,0.671387,-0.366211,0.0610352,0.269562,0.651276,0.257416,-0.660919,-2575,12267,-1813,-8969,-28665
183336,-9.79521,0.100488,0.14834,29.4708,88.7256,-106.76,-0.427246,-1.58691,0.244141,0.269562,0.651245,0.257355,-0.66095,-2831,12779,-2837,-8969,-28665
183342,-9.77129,0.143555,0.16748,29.2841,88.7201,-106.952,0.12207,-1.77002,0,0.269623,0.651184,0.257355,-0.66098,-2831,13035,-3093,-8969,-28665
183348,-9.79521,0.15791,0.191406,28.9819,88.7091,-107.249,-0.183105,-1.95312,-0.488281,0.269623,0.651154,0.257324,-0.661041,-2831,13291,-3093,-8969,-28665
183354,-9.79521,0.133984,0.215332,28.6029,88.7036,-107.628,0.12207,-1.83105,-0.976562,0.269653,0.651093,0.257355,-0.661102,-2575,13035,-3093,-8969,-28665
183360,-9.82393,0.100488,0.224902,28.2788,88.6981,-107.952,-0.0610352,-1.70898,-0.793457,0.269653,0.65094,0.257355,-0.661194,-2063,13547,-4629,-8969,-28665
183366,-9.82393,0.0334961,0.248828,27.8503,88.6926,-108.38,-0.12207,-1.2207,-0.12207,0.269653,0.650909,0.257355,-0.661255,-1807,14059,-4629,-8969,-28665
183372,-9.8,0.0526367,0.263184,27.7789,88.6871,-108.446,-0.305176,-0.915527,0.12207,0.269684,0.650848,0.257355,-0.661285,-1807,14059,-4373,-8969,-28665
183378,-9.82393,0.0957031,0.267969,27.757,88.6816,-108.468,-0.0610352,-0.549316,0.183105,0.269714,0.650818,0.257355,-0.661316,-1807,14059,-3861,-8969,-28665
183384,-9.79043,0.105273,0.253613,27.7515,88.6816,-108.468,-0.183105,-0.366211,0.183105,0.269714,0.650818,0.257355,-0.661316,-1807,13803,-3605,-8969,-28665
183390,-9.80479,0.100488,0.205762,27.7844,88.6816,-108.435,-0.12207,0,0.183105,0.269775,0.650787,0.257385,-0.661316,-1039,14059,-5653,-8969,-28665
183396,-9.82393,0.090918,0.210547,27.8998,88.6816,-108.32,0,0.183105,0.305176,0.269775,0.650787,0.257385,-0.661316,-527,14571,-6421,-8969,-28665
183402,-9.80479,0.133984,0.162695,27.8998,88.6816,-108.314,-0.0610352,-0.0610352,0.0610352,0.269806,0.650787,0.257385,-0.661285,-783,15339,-7445,-8969,-28665
183408,-9.8,0.14834,0.177051,27.8339,88.6816,-108.375,-0.12207,-0.305176,-0.183105,0.269806,0.650787,0.257385,-0.661285,-783,15851,-6421,-8969,-28665
183414,-9.78086,0.153125,0.172266,27.7295,88.6761,-108.479,0.12207,-0.488281,-0.305176,0.269806,0.650787,0.257416,-0.661285,-783,16107,-3861,-8969,-28665
183420,-9.78086,0.119629,0.191406,27.4658,88.6761,-108.743,0.12207,-0.793457,-0.976562,0.269806,0.650726,0.257416,-0.661346,242,16363,1260,-8969,-28665
183426,-9.82871,0.0478516,0.205762,27.0099,88.6707,-109.193,0,-1.15967,-0.671387,0.269806,0.650696,0.257446,-0.661377,498,16619,2796,-8969,-28665
183432,-9.80957,0.062207,0.215332,26.9,88.6652,-109.308,0,-1.0376,-0.0610352,0.269806,0.650635,0.257446,-0.661407,498,16875,3308,-8969,-28665
183438,-9.83828,0.0717773,0.196191,26.7957,88.6597,-109.413,0.0610352,-1.2207,0.0610352,0.269806,0.650604,0.257446,-0.661438,242,17387,4332,-8969,-28665
183444,-9.79043,0.0717773,0.239258,26.7242,88.6542,-109.484,0.0610352,-1.2207,0.244141,0.269836,0.650574,0.257446,-0.661469,-271,17131,5100,-8969,-28665
183450,-9.81914,0.090918,0.224902,26.6968,88.6487,-109.506,-0.12207,-1.09863,0.427246,0.269897,0.650513,0.257385,-0.66153,-1295,17131,5612,-8969,-28665
183456,-9.80957,0.124414,0.248828,26.6968,88.6432,-109.506,0,-0.488281,0.305176,0.269897,0.650482,0.257385,-0.66153,-1551,17131,4588,-8969,-28665
183462,-9.79043,0.133984,0.263184,26.7023,88.6432,-109.495,0,-0.12207,0.12207,0.269928,0.650482,0.257385,-0.66156,-1295,16875,3308,-8969,-28665
183468,-9.81436,0.14834,0.258398,26.7133,88.6432,-109.484,0,0.244141,-0.0610352,0.269928,0.650482,0.257385,-0.66156,-1295,16875,1772,-8969,-28665
183474,-9.80957,0.100488,0.301465,26.7242,88.6487,-109.473,0,0.854492,-0.366211,0.269928,0.650482,0.257385,-0.66153,-15,16107,236,-8969,-28665
183480,-9.81914,0.090918,0.29668,26.8506,88.6542,-109.347,0.0610352,1.58691,-0.12207,0.269928,0.650543,0.257446,-0.661469,1010,14827,-1045,-8969,-28665
183486,-9.8,0.0669922,0.272754,27.2736,88.6761,-108.924,0.12207,2.80762,-0.0610352,0.269897,0.650604,0.257477,-0.661407,1778,14827,-1301,-8969,-28665
183492,-9.87178,0.0765625,0.277539,27.6471,88.6871,-108.55,0.0610352,3.23486,0.305176,0.269867,0.650665,0.257507,-0.661346,1266,15083,-1301,-8969,-28665
183498,-9.83828,0.0430664,0.253613,28.1415,88.7036,-108.056,0,4.15039,0.427246,0.269836,0.650757,0.257538,-0.661255,1522,15595,-1301,-8969,-28665
183504,-9.84785,0.0765625,0.224902,28.7897,88.7201,-107.402,0.12207,4.39453,1.0376,0.269806,0.650879,0.257599,-0.661133,1778,16363,-1557,-8969,-28665
183510,-9.79521,0.100488,0.172266,29.4489,88.7366,-106.743,0.12207,4.3335,1.0376,0.269775,0.651154,0.257629,-0.660858,498,17643,-3349,-8969,-28665
183516,-9.79043,0.124414,0.143555,30.7782,88.764,-105.408,0.305176,3.96729,1.09863,0.269775,0.651276,0.25766,-0.660736,-527,17899,-4629,-8969,-28665
183522,-9.79521,0.0957031,0.105273,31.4044,88.775,-104.788,0.305176,3.41797,1.15967,0.269775,0.651398,0.25769,-0.660614,-1551,18155,-6421,-8969,-28665
183528,-9.80957,0.0861328,0.114844,31.8439,88.786,-104.348,0.12207,2.74658,0.610352,0.269775,0.651489,0.25769,-0.660492,-1551,18155,-6677,-8969,-28665
183534,-9.79043,0.090918,0.119629,32.2614,88.7915,-103.931,0,2.13623,0.854492,0.269775,0.651581,0.257721,-0.6604,-1295,17899,-5397,-8969,-28665
183540,-9.82393,0.133984,0.105273,32.5964,88.797,-103.59,0.0610352,1.34277,0.915527,0.269775,0.651672,0.257721,-0.660309,-1039,16875,-1301,-8969,-28665
183546,-9.77607,0.129199,0.114844,33.0194,88.797,-103.167,-0.183105,0.244141,0.549316,0.269806,0.651703,0.25769,-0.660248,-783,15851,1516,-8969,-28665
183552,-9.77607,0.162695,0.13877,33.0798,88.797,-103.107,-0.183105,0,0.366211,0.269836,0.651733,0.25769,-0.660248,-1039,15083,2796,-8969,-28665
183558,-9.77607,0.143555,0.124414,32.937,88.7915,-103.244,0,-0.427246,-0.366211,0.269867,0.651733,0.25769,-0.660248,-1039,15339,3052,-8969,-28665
183564,-9.81914,0.124414,0.0957031,32.7393,88.7915,-103.436,-0.183105,-1.09863,-0.244141,0.269867,0.651703,0.257721,-0.660248,-783,15595,2796,-8969,-28665
183570,-9.8,0.114844,0.110059,32.4646,88.786,-103.716,-0.12207,-1.09863,-0.671387,0.269867,0.651611,0.257721,-0.660309,498,16363,2284,-8969,-28665
183576,-9.79521,0.100488,0.124414,31.7615,88.7695,-104.414,-0.183105,-2.2583,-0.183105,0.269867,0.65155,0.257721,-0.66037,754,16363,2540,-8969,-28665
183582,-9.80479,0.114844,0.129199,31.3385,88.7585,-104.837,-0.183105,-2.80762,-0.427246,0.269897,0.651489,0.257721,-0.660431,1010,16107,3564,-8969,-28665
183588,-9.79043,0.0861328,0.129199,30.9155,88.7476,-105.26,-0.12207,-3.2959,-0.183105,0.269928,0.651398,0.25769,-0.660522,1010,15339,4332,-8969,-28665
183594,-9.80479,0.0861328,0.14834,30.3772,88.7311,-105.798,0,-3.66211,-0.610352,0.269958,0.651306,0.25769,-0.660614,242,15083,5356,-8969,-28665
183600,-9.81914,0.105273,0.186621,29.8389,88.7201,-106.337,0.0610352,-3.96729,-0.488281,0.27002,0.651062,0.257629,-0.660828,-15,14315,6636,-8969,-28665
183606,-9.81436,0.0861328,0.244043,28.7292,88.6871,-107.446,0.305176,-3.78418,-0.732422,0.27005,0.65094,0.257599,-0.66095,-15,14059,6892,-8969,-28665
183612,-9.8335,0.0574219,0.200977,28.3118,88.6761,-107.869,0.183105,-3.66211,-0.244141,0.27005,0.650848,0.257568,-0.661072,242,13547,7660,-8969,-28665
183618,-9.82871,0.0717773,0.291895,27.9547,88.6597,-108.226,0.183105,-3.11279,-0.244141,0.270081,0.650726,0.257507,-0.661194,754,12779,7660,-8969,-28665
183624,-9.80957,0.105273,0.30625,27.6965,88.6487,-108.484,0,-2.62451,0,0.270111,0.650635,0.257477,-0.661285,498,12267,7916,-8969,-28665
183630,-9.82393,0.100488,0.354102,27.5262,88.6432,-108.655,0.0610352,-1.40381,-0.183105,0.270142,0.650513,0.257446,-0.661407,1266,10219,7404,-8969,-28665
183636,-9.82393,0.0765625,0.30625,27.3999,88.6432,-108.781,0.305176,0.305176,-0.244141,0.270142,0.650513,0.257446,-0.661407,1778,10219,5868,-8969,-28665
183642,-9.8335,0.0717773,0.267969,27.4658,88.6487,-108.715,0.305176,0.854492,-0.0610352,0.270111,0.650513,0.257446,-0.661407,2034,10475,4588,-8969,-28665
183648,-9.81436,0.0717773,0.258398,27.6251,88.6542,-108.556,0.183105,1.46484,0.12207,0.270111,0.650543,0.257446,-0.661377,1778,11243,3308,-8969,-28665
183654,-9.81436,0.0717773,0.210547,27.8119,88.6597,-108.369,0.0610352,1.46484,0.244141,0.270081,0.650574,0.257477,-0.661346,1522,11755,2540,-8969,-28665
183660,-9.80957,0.124414,0.13877,28.1085,88.6652,-108.073,0.183105,0.915527,0.732422,0.270081,0.650696,0.257477,-0.661255,1522,12267,2284,-8969,-28665
183666,-9.8,0.13877,0.129199,28.548,88.6652,-107.633,0.366211,0.671387,0.793457,0.270081,0.650726,0.257446,-0.661224,2034,12523,2028,-8969,-28665
183672,-9.79521,0.14834,0.110059,28.5864,88.6652,-107.6,0.305176,0,0.183105,0.270111,0.650757,0.257446,-0.661194,2546,13035,748,-8969,-28665
183678,-9.80479,0.133984,0.15791,28.515,88.6652,-107.666,0.12207,-0.549316,-0.0610352,0.270111,0.650757,0.257446,-0.661194,3314,14059,-277,-8969,-28665
183684,-9.79043,0.110059,0.15791,28.3832,88.6597,-107.798,0.0610352,-0.732422,-0.305176,0.270111,0.650726,0.257416,-0.661224,4082,14571,-1813,-8969,-28665
183690,-9.78086,0.0861328,0.181836,28.2404,88.6597,-107.941,0.244141,-1.64795,-0.183105,0.270111,0.650665,0.257416,-0.661255,6386,15083,-3605,-8969,-28665
183696,-9.81436,0.0717773,0.181836,27.9163,88.6432,-108.27,0.366211,-1.64795,0.183105,0.270142,0.650635,0.257416,-0.661316,6898,15339,-3605,-8969,-28665
183702,-9.8,0.0478516,0.177051,27.757,88.6377,-108.424,0.0610352,-1.58691,0,0.270142,0.650574,0.257385,-0.661346,6642,15595,-3605,-8969,-28665
183708,-9.81436,0.0669922,0.224902,27.6196,88.6322,-108.561,0.12207,-1.52588,0.0610352,0.270172,0.650543,0.257385,-0.661407,5106,16363,-3349,-8969,-28665
183714,-9.79043,0.090918,0.253613,27.5153,88.6212,-108.666,0.12207,-1.40381,0.183105,0.270203,0.650482,0.257355,-0.661438,3570,16619,-3093,-8969,-28665
183720,-9.79043,0.124414,0.244043,27.5098,88.6157,-108.671,0.183105,-0.732422,0.183105,0.270233,0.650421,0.257294,-0.661499,2290,16107,-1813,-8969,-28665
183726,-9.82393,0.119629,0.229688,27.3779,88.6102,-108.809,0.610352,-0.671387,-0.183105,0.270264,0.650421,0.257294,-0.66153,3058,15851,-1301,-8969,-28665
183732,-9.8335,0.124414,0.200977,27.2955,88.6102,-108.891,0.488281,-0.610352,-0.12207,0.270233,0.650391,0.257294,-0.66156,3314,15851,-1045,-8969,-28665
183738,-9.78564,0.119629,0.181836,27.1857,88.6102,-109.001,0.488281,-0.610352,-0.305176,0.270233,0.650391,0.257263,-0.66156,3314,16619,-1813,-8969,-28665
183744,-9.78564,0.114844,0.200977,27.0648,88.6047,-109.122,0.671387,-0.732422,-0.305176,0.270233,0.65036,0.257263,-0.661591,3058,17131,-2325,-8969,-28665
183750,-9.81436,0.0717773,0.177051,26.9714,88.5992,-109.221,0.671387,-1.2207,-0.0610352,0.270203,0.65033,0.257233,-0.661652,1522,18411,-4629,-8969,-28665
183756,-9.8,0.0717773,0.196191,26.7517,88.5883,-109.446,0.793457,-1.64795,0.244141,0.270203,0.650299,0.257202,-0.661682,1522,18923,-4885,-8969,-28665
183762,-9.81914,0.105273,0.210547,26.6473,88.5828,-109.55,0.488281,-1.52588,0.183105,0.270233,0.650269,0.257172,-0.661743,2034,19435,-5397,-8969,-28665
183768,-9.81436,0.0957031,0.272754,26.5869,88.5773,-109.605,0.305176,-1.28174,0.305176,0.270233,0.650208,0.257141,-0.661774,2546,19435,-5141,-8969,-28665
183774,-9.80479,0.0957031,0.301465,26.5649,88.5718,-109.627,0.366211,-0.976562,0.366211,0.270264,0.650177,0.257141,-0.661804,2802,19947,-5397,-8969,-28665
183780,-9.80479,0.124414,0.330176,26.6089,88.5663,-109.589,0.427246,0.671387,0.305176,0.270294,0.650146,0.25708,-0.661835,2034,21227,-6933,-8969,-28665
183786,-9.82393,0.090918,0.339746,26.922,88.5773,-109.276,0.305176,1.40381,0.427246,0.270294,0.650177,0.25708,-0.661804,1010,21995,-7957,-8969,-28665
183792,-9.81436,0.0717773,0.325391,27.2516,88.5828,-108.946,0.366211,2.38037,0.671387,0.270294,0.650208,0.25708,-0.661774,754,21995,-9749,-8969,-28665
183798,-9.81436,0.0957031,0.30625,27.6581,88.5938,-108.539,0.244141,3.05176,0.732422,0.270294,0.650299,0.257111,-0.661682,1010,21995,-11029,-8969,-28665
183804,-9.80957,0.090918,0.258398,28.158,88.6102,-108.04,0.366211,3.72314,0.854492,0.270294,0.650391,0.257111,-0.661591,1522,20971,-11285,-8969,-28665
183810,-9.8335,0.119629,0.177051,29.0808,88.6432,-107.111,0.305176,3.60107,0.244141,0.270264,0.650604,0.257172,-0.661377,1266,20971,-12053,-8969,-28665
183816,-9.79043,0.090918,0.133984,29.5038,88.6542,-106.688,0.427246,3.23486,0.549316,0.270233,0.650726,0.257202,-0.661255,1522,20971,-11285,-8969,-28665
183822,-9.79043,0.0765625,0.0765625,29.8059,88.6597,-106.386,0.366211,2.13623,0.488281,0.270203,0.650818,0.257233,-0.661163,1266,20971,-11285,-8969,-28665
183828,-9.83828,0.100488,0.105273,30.0751,88.6652,-106.117,0.12207,1.34277,0.732422,0.270203,0.650879,0.257263,-0.661102,242,20459,-10005,-8969,-28665
183834,-9.77607,0.114844,0.0765625,30.2673,88.6652,-105.919,0.244141,0.427246,0.854492,0.270203,0.650909,0.257263,-0.661041,-527,18923,-7445,-8969,-28665
183840,-9.78086,0.124414,0.162695,30.4047,88.6542,-105.782,0.12207,-1.09863,0.732422,0.270264,0.65094,0.257202,-0.661041,-527,18411,-7189,-8969,-28665
183846,-9.78086,0.181836,0.200977,30.3442,88.6487,-105.837,0.0610352,-1.2207,0.427246,0.270325,0.650909,0.257172,-0.661041,-15,18155,-7189,-8969,-28665
183852,-9.81436,0.172266,0.272754,30.2618,88.6432,-105.919,0.0610352,-1.0376,0.183105,0.270355,0.650879,0.257172,-0.661072,498,18155,-6933,-8969,-28665
183858,-9.79043,0.15791,0.277539,30.13,88.6377,-106.051,0,-0.488281,-0.427246,0.270355,0.650848,0.257141,-0.661102,754,18411,-6677,-8969,-28665
183864,-9.81914,0.090918,0.287109,30.0861,88.6432,-106.095,0.305176,0.488281,-0.488281,0.270355,0.650818,0.257172,-0.661133,-15,17643,-3861,-8969,-28665
183870,-9.82871,0.0717773,0.229688,30.2893,88.6542,-105.892,0,1.58691,-0.0610352,0.270325,0.650848,0.257202,-0.661102,-783,17387,-3093,-8969,-28665
183876,-9.8,0.0813477,0.191406,30.509,88.6597,-105.672,0,1.52588,0.366211,0.270325,0.650909,0.257233,-0.661041,-1807,16875,-277,-8969,-28665
183882,-9.79043,0.110059,0.16748,30.6573,88.6652,-105.518,-0.12207,1.46484,0,0.270325,0.65094,0.257233,-0.661011,-1807,16363,2028,-8969,-28665
183888,-9.80479,0.105273,0.186621,30.8826,88.6707,-105.293,0,1.2207,0.549316,0.270294,0.65097,0.257263,-0.66095,-1551,15851,3564,-8969,-28665
183894,-9.79521,0.105273,0.15791,31.0034,88.6707,-105.172,0,0.671387,0.305176,0.270325,0.651001,0.257263,-0.660919,-15,14571,4588,-8969,-28665
183900,-9.78086,0.114844,0.172266,31.0144,88.6652,-105.167,0.0610352,-0.732422,0.244141,0.270325,0.651031,0.257263,-0.660889,754,14059,4076,-8969,-28665
183906,-9.8,0.14834,0.15791,30.921,88.6597,-105.255,0,-1.28174,0.305176,0.270355,0.651001,0.257263,-0.660919,1266,13291,3308,-8969,-28665
183912,-9.81436,0.13877,0.16748,30.7562,88.6542,-105.425,0,-1.58691,0.0610352,0.270355,0.65097,0.257233,-0.66095,2034,12267,3052,-8969,-28665
183918,-9.80479,0.110059,0.210547,30.5475,88.6487,-105.628,0.0610352,-1.89209,0,0.270386,0.65094,0.257202,-0.66098,3314,11755,4076,-8969,-28665
183924,-9.82393,0.100488,0.229688,30.3278,88.6432,-105.853,0.12207,-1.52588,-0.305176,0.270416,0.650879,0.257202,-0.661041,4850,10987,8684,-8969,-28665
183930,-9.82393,0.0861328,0.277539,30.0531,88.6322,-106.128,0.366211,-0.732422,0.12207,0.270416,0.650787,0.257172,-0.661133,5362,10219,10988,-8969,-28665
183936,-9.8,0.0717773,0.234473,30.0476,88.6322,-106.133,0.183105,-0.305176,0.183105,0.270416,0.650787,0.257141,-0.661163,5362,10475,12524,-8969,-28665
183942,-9.79043,0.090918,0.253613,30.0806,88.6322,-106.1,0.12207,0,0.244141,0.270416,0.650787,0.257141,-0.661163,4850,10987,11756,-8969,-28665
183948,-9.80479,0.100488,0.248828,30.1685,88.6322,-106.013,0,0.183105,0.427246,0.270416,0.650787,0.257111,-0.661163,4338,11499,9964,-8969,-28665
183954,-9.8,0.090918,0.224902,30.3003,88.6322,-105.881,0.12207,0.305176,0.610352,0.270416,0.650787,0.257111,-0.661163,2802,11755,6636,-8969,-28665
183960,-9.82393,0.0765625,0.186621,30.6079,88.6267,-105.573,-0.0610352,0.244141,0.732422,0.270447,0.650818,0.25708,-0.661133,2034,11755,5356,-8969,-28665
183966,-9.78564,0.090918,0.153125,30.7617,88.6267,-105.419,0,-0.0610352,0.976562,0.270477,0.650818,0.25708,-0.661102,1266,10987,4332,-8969,-28665
183972,-9.81914,0.114844,0.16748,30.8881,88.6212,-105.293,0,-0.549316,1.09863,0.270508,0.650848,0.25705,-0.661102,754,10731,2540,-8969,-28665
183978,-9.79043,0.133984,0.181836,30.9045,88.6157,-105.276,0,-0.854492,0.671387,0.270538,0.650818,0.257019,-0.661102,498,10731,1516,-8969,-28665
183984,-9.77129,0.15791,0.16748,30.8221,88.6102,-105.359,-0.0610352,-1.2207,0.305176,0.270569,0.650818,0.256989,-0.661102,242,11755,492,-8969,-28665
183990,-9.81436,0.13877,0.220117,30.498,88.5992,-105.677,0,-1.09863,-0.12207,0.27063,0.650726,0.256958,-0.661194,242,11755,1260,-8969,-28665
183996,-9.79521,0.13877,0.311035,30.3827,88.5992,-105.798,0.12207,-0.671387,-0.244141,0.27063,0.650696,0.256958,-0.661224,-271,11243,2028,-8969,-28665
184002,-9.81436,0.114844,0.267969,30.2783,88.5992,-105.903,0.244141,0,-0.549316,0.27063,0.650665,0.256958,-0.661255,-1039,12011,2284,-8969,-28665
184008,-9.79043,0.0813477,0.287109,30.2454,88.6047,-105.93,-0.0610352,0.610352,-0.488281,0.270599,0.650665,0.256958,-0.661255,-1807,12523,2796,-8969,-28665
184014,-9.84307,0.0765625,0.30625,30.3607,88.6047,-105.815,-0.183105,1.2207,0,0.270599,0.650665,0.256989,-0.661224,-3343,13547,2284,-8969,-28665
184020,-9.8,0.0717773,0.253613,30.8441,88.6267,-105.326,-0.305176,2.68555,0.183105,0.270569,0.650757,0.25708,-0.661133,-4111,13291,3052,-8969,-28665
184026,-9.80479,0.105273,0.200977,31.1957,88.6377,-104.974,-0.305176,2.50244,0.549316,0.270569,0.650818,0.257111,-0.661072,-4623,13803,2796,-8969,-28665
184032,-9.79043,0.090918,0.114844,31.5527,88.6432,-104.612,-0.366211,2.31934,0.671387,0.270569,0.650909,0.257141,-0.66098,-4879,14315,2540,-8969,-28665
184038,-9.77129,0.110059,0.090918,31.8329,88.6487,-104.332,-0.244141,1.58691,0.671387,0.270569,0.65097,0.257141,-0.660889,-5135,14315,2540,-8969,-28665
184044,-9.77607,0.14834,0.0957031,31.9812,88.6487,-104.183,-0.305176,0.427246,0.610352,0.270569,0.651001,0.257172,-0.660858,-5391,14059,1772,-8969,-28665
184050,-9.80479,0.162695,0.119629,31.7889,88.6432,-104.37,-0.183105,-1.34277,-0.244141,0.27063,0.651031,0.257172,-0.660828,-4879,13547,1516,-8969,-28665
184056,-9.79043,0.143555,0.133984,31.5527,88.6377,-104.606,0,-1.89209,-0.12207,0.27063,0.65097,0.257172,-0.660858,-4367,13547,1516,-8969,-28665
184062,-9.78564,0.0957031,0.177051,31.1737,88.6267,-104.985,-0.12207,-2.56348,-0.549316,0.27066,0.650909,0.257141,-0.660919,-4367,13803,1260,-8969,-28665
184068,-9.79043,0.0717773,0.196191,30.9155,88.6157,-105.238,0,-2.68555,0.183105,0.270691,0.650818,0.257141,-0.66098,-4367,14315,1004,-8969,-28665
184074,-9.80957,0.0861328,0.224902,30.6793,88.6047,-105.48,-0.12207,-2.2583,0,0.270721,0.650757,0.257111,-0.661072,-4111,13803,2284,-8969,-28665
184080,-9.79043,0.129199,0.287109,30.4211,88.5883,-105.732,-0.183105,-1.58691,0.305176,0.270782,0.650635,0.25708,-0.661163,-3855,13035,4588,-8969,-28665
184086,-9.80957,0.153125,0.287109,30.3058,88.5828,-105.848,-0.183105,-0.976562,-0.0610352,0.270844,0.650574,0.25705,-0.661224,-4111,12011,5868,-8969,-28665
184092,-9.80479,0.13877,0.31582,30.2893,88.5828,-105.864,-0.12207,-0.305176,0.12207,0.270844,0.650543,0.25705,-0.661255,-4879,11243,7148,-8969,-28665
184098,-9.80957,0.119629,0.282324,30.3442,88.5828,-105.804,-0.183105,0.427246,0.12207,0.270844,0.650543,0.25705,-0.661255,-5391,10987,6892,-8969,-28665
184104,-9.80479,0.0957031,0.239258,30.4211,88.5883,-105.727,0.0610352,0.915527,-0.0610352,0.270844,0.650574,0.25705,-0.661224,-5903,9963,5356,-8969,-28665
184110,-9.80957,0.124414,0.234473,30.7672,88.5938,-105.381,-0.0610352,1.2207,0.12207,0.270844,0.650604,0.25705,-0.661163,-4623,9195,5356,-8969,-28665
184116,-9.79043,0.13877,0.234473,30.8716,88.5992,-105.276,0.0610352,0.976562,0.0610352,0.270844,0.650635,0.25708,-0.661133,-3343,8939,4844,-8969,-28665
184122,-9.80479,0.13877,0.181836,30.899,88.6047,-105.249,-0.0610352,0.915527,-0.366211,0.270813,0.650665,0.25708,-0.661102,-1807,8171,6124,-8969,-28665
184128,-9.81914,0.100488,0.13877,30.9265,88.6102,-105.222,-0.12207,0.732422,-0.244141,0.270813,0.650696,0.257111,-0.661102,-1295,7659,6636,-8969,-28665
184134,-9.81914,0.114844,0.153125,30.899,88.6102,-105.249,-0.0610352,0.610352,-0.488281,0.270782,0.650726,0.257141,-0.661072,-527,7659,7148,-8969,-28665
184140,-9.82393,0.090918,0.181836,30.8881,88.6102,-105.255,-0.366211,0,0.0610352,0.270782,0.650726,0.257172,-0.661041,-15,7403,7660,-8969,-28665
184146,-9.79043,0.105273,0.186621,30.91,88.6102,-105.238,-0.12207,-0.183105,0.244141,0.270782,0.650726,0.257172,-0.661041,754,6891,7660,-8969,-28665
184152,-9.81436,0.114844,0.215332,30.943,88.6102,-105.2,-0.305176,0,0.244141,0.270782,0.650726,0.257172,-0.661041,1266,6379,7916,-8969,-28665
184158,-9.80957,0.114844,0.224902,30.9869,88.6102,-105.156,-0.12207,-0.12207,0.366211,0.270813,0.650726,0.257172,-0.661041,1266,6123,8940,-8969,-28665
184164,-9.80957,0.124414,0.186621,30.976,88.6102,-105.167,-0.366211,-0.244141,0.12207,0.270844,0.650696,0.257172,-0.661041,1010,6379,8940,-8969,-28665
184170,-9.80957,0.15791,0.181836,30.943,88.6047,-105.2,-0.244141,-0.366211,0.183105,0.270844,0.650696,0.257172,-0.661041,1010,6635,8684,-8969,-28665
