Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
943618,0,112,66,8,20,16,7,4,2,1,0,0,0,0,0,0,0,1,1,5,6,4,2,2,26,70,49,29,49,35,25,97,63,59,120,70,18,4,2,2,1,2,1,0,0,Default
943634,0,113,65,9,20,17,8,4,2,1,0,0,0,0,0,0,1,1,1,3,4,3,2,2,29,73,54,29,55,42,25,95,62,58,125,77,20,5,3,2,1,1,1,1,0,Default
943650,0,112,66,8,20,19,7,5,2,1,0,0,1,0,0,0,0,0,0,3,4,3,2,0,30,74,58,31,62,44,24,95,59,47,124,81,19,7,4,4,2,4,2,0,0,Default
943666,0,107,63,8,22,20,8,4,3,1,0,0,1,0,0,0,0,1,1,3,3,1,1,1,24,75,57,32,62,52,20,92,55,43,122,83,21,4,2,2,1,1,0,1,0,Default
943682,0,99,62,10,23,22,8,4,3,0,0,1,0,0,0,0,1,0,1,6,4,2,1,1,21,69,53,28,62,47,19,87,53,36,120,83,20,4,3,2,1,2,1,1,0,Default
943698,0,127,77,11,16,9,6,4,3,1,0,0,0,0,0,0,1,1,2,39,28,12,12,12,56,134,90,77,91,49,42,165,130,149,200,76,30,14,12,19,6,5,2,1,0,Default
943714,29,138,94,10,18,16,9,4,2,1,0,0,0,0,0,0,0,1,0,30,30,16,13,14,54,177,156,107,135,80,41,207,286,246,337,145,90,106,80,156,87,25,19,30,16,Default
943730,39,153,112,11,16,14,11,4,2,1,1,1,0,1,0,0,2,4,4,54,36,24,21,23,86,267,290,228,244,185,69,324,568,612,721,477,205,310,265,574,381,216,229,374,305,Default
943746,74,128,109,17,12,9,8,6,1,0,0,0,0,0,0,1,7,9,9,138,98,92,91,91,243,475,505,423,423,360,333,713,1131,1169,1198,934,406,626,564,957,744,454,493,740,733,Default
943762,69,74,69,24,14,14,13,8,2,1,0,64,66,69,65,136,114,123,115,617,434,411,378,369,713,1080,1077,837,775,654,1114,1461,1842,1698,1533,1227,755,1030,968,1337,1014,682,708,979,1023,Default
943778,20,9,7,62,58,58,54,219,224,237,239,907,966,1028,842,678,565,656,522,1381,1105,1083,872,761,1276,1676,1666,1258,1100,966,1931,2164,2491,2150,1757,1475,1077,1320,1238,1529,1188,868,865,1144,1230,Default
943794,11,2,1,474,547,532,480,1295,1428,1474,1502,1871,2209,2259,1929,1492,1300,1497,1180,1833,1608,1590,1371,969,1541,1923,1888,1567,1178,1075,2313,2591,2769,2553,1763,1562,1241,1405,1356,1544,1233,928,941,1164,1281,Default
943810,19,10,8,1098,1385,1368,1172,2172,2554,2635,2559,2551,3138,3186,2762,1911,1753,1965,1614,2047,1893,1890,1677,1038,1652,1998,1998,1727,1190,1118,2400,2707,2804,2653,1708,1567,1248,1367,1323,1438,1202,936,943,1125,1259,Default
943826,25,12,12,1127,1440,1442,1239,2164,2619,2753,2698,2542,3176,3275,2877,1876,1737,1960,1641,1980,1856,1888,1681,1085,1662,2011,2032,1788,1260,1179,2406,2732,2896,2780,1866,1709,1322,1450,1421,1547,1298,995,1009,1203,1338,Default
943842,20,7,6,787,971,967,841,1824,2197,2336,2355,2296,2907,3021,2656,1723,1603,1831,1530,1931,1790,1821,1613,1126,1675,2065,2108,1830,1361,1268,2436,2809,3033,2906,2102,1900,1435,1608,1583,1719,1434,1089,1106,1355,1449,Default
943858,16,6,5,687,827,820,725,1682,2005,2112,2165,2248,2838,2910,2575,1755,1642,1854,1550,2052,1875,1894,1679,1202,1694,2125,2153,1853,1409,1313,2549,2953,3179,3069,2271,2040,1573,1771,1759,1876,1548,1160,1189,1458,1559,Default
943874,16,6,5,725,866,860,762,1736,2069,2174,2223,2338,2922,2995,2656,1864,1749,1971,1648,2175,1981,2001,1775,1252,1839,2253,2283,1957,1467,1358,2696,3073,3292,3198,2342,2085,1650,1857,1842,1955,1595,1214,1235,1522,1613,Default
943890,20,6,5,765,917,912,802,1824,2139,2240,2276,2421,2994,3059,2690,1956,1809,2031,1679,2263,2058,2068,1823,1277,1887,2325,2347,1994,1480,1360,2754,3137,3295,3296,2320,2050,1649,1853,1825,1937,1564,1209,1231,1500,1592,Default
943906,16,7,4,800,961,958,836,1828,2176,2275,2301,2404,3009,3071,2663,1949,1795,1998,1638,2253,2047,2055,1789,1234,1930,2348,2359,1985,1444,1329,2769,3132,3292,3123,2199,1942,1567,1741,1705,1828,1462,1139,1155,1363,1479,Default
943922,13,4,2,789,932,924,807,1813,2118,2211,2231,2409,2960,3000,2557,1927,1738,1915,1545,2271,2039,2035,1740,1184,1906,2320,2315,1933,1380,1264,2707,3073,3216,2976,2054,1804,1445,1595,1546,1672,1321,1024,1037,1191,1323,Default
943938,13,4,2,671,779,774,683,1633,1904,1985,2028,2234,2791,2823,2375,1815,1626,1784,1424,2203,1967,1956,1650,1118,1855,2274,2263,1870,1333,1215,2620,2993,3125,2864,1965,1724,1378,1526,1469,1602,1259,960,977,1117,1237,Default
943954,12,3,2,533,597,604,534,1372,1550,1623,1712,2052,2536,2587,2158,1681,1480,1625,1290,2118,1853,1837,1533,1073,1790,2195,2186,1785,1301,1187,2538,2882,3028,2752,1934,1696,1335,1492,1432,1588,1243,928,944,1086,1207,Default
943970,19,5,4,456,502,513,451,1169,1298,1370,1461,1857,2273,2347,1966,1533,1326,1474,1163,2027,1750,1728,1442,1032,1724,2122,2111,1708,1258,1153,2450,2779,2945,2659,1890,1656,1280,1447,1380,1554,1209,896,910,1045,1166,Default
943986,19,11,9,383,415,425,378,1038,1144,1215,1303,1710,2079,2169,1819,1431,1228,1372,1084,1944,1662,1638,1368,983,1657,2054,2045,1635,1210,1109,2366,2685,2864,2571,1828,1593,1226,1398,1326,1503,1162,855,868,1000,1106,Default
944002,21,12,12,339,366,377,334,927,1026,1082,1170,1597,1959,2036,1708,1325,1132,1267,990,1850,1577,1543,1280,926,1582,1992,1967,1565,1154,1054,2288,2614,2779,2481,1756,1517,1169,1333,1261,1433,1110,811,826,952,1053,Default
944018,27,18,16,300,323,333,296,847,928,991,1071,1512,1854,1936,1625,1247,1066,1191,932,1784,1504,1471,1220,885,1559,1956,1928,1522,1115,1005,2244,2548,2712,2405,1682,1428,1117,1277,1203,1370,1054,778,793,912,1000,Default
944034,29,20,19,273,290,299,269,804,866,924,1003,1482,1766,1851,1537,1218,1030,1149,896,1786,1488,1446,1193,860,1528,1925,1896,1479,1077,963,2200,2490,2654,2334,1614,1356,1069,1226,1144,1294,1002,745,756,874,954,Default
944050,30,23,23,254,268,276,248,754,810,862,939,1416,1674,1774,1467,1144,965,1090,846,1737,1432,1401,1150,833,1490,1892,1862,1439,1048,934,2132,2427,2594,2273,1567,1306,1023,1174,1094,1253,961,720,733,841,916,Default
944066,33,27,26,240,253,261,236,719,779,822,899,1353,1597,1708,1408,1090,924,1044,811,1665,1372,1343,1099,806,1455,1857,1838,1408,1035,918,2075,2373,2549,2217,1539,1278,982,1127,1048,1221,937,706,717,826,899,Default
944082,33,27,26,250,264,271,244,731,790,840,913,1383,1633,1742,1432,1117,949,1073,833,1676,1395,1373,1123,824,1471,1873,1854,1428,1056,942,2098,2398,2573,2251,1571,1317,1007,1156,1077,1257,970,728,738,854,927,Default
944098,33,25,25,272,288,298,267,774,837,892,964,1435,1695,1810,1488,1171,999,1131,877,1743,1455,1442,1181,856,1508,1910,1898,1472,1089,973,2142,2441,2626,2305,1608,1352,1031,1184,1104,1286,995,750,762,879,954,Default
944114,27,17,17,310,332,344,307,851,928,990,1067,1542,1832,1946,1613,1259,1088,1227,947,1823,1546,1529,1258,900,1565,1973,1965,1543,1140,1015,2201,2516,2693,2380,1659,1391,1061,1210,1132,1312,1019,782,795,912,993,Default
944130,25,18,17,335,356,372,333,908,994,1061,1141,1621,1945,2049,1716,1355,1173,1323,1026,1928,1654,1641,1352,957,1641,2065,2064,1631,1205,1058,2267,2596,2773,2470,1712,1425,1088,1235,1158,1342,1040,806,821,928,1009,Default
944146,45,23,29,271,280,294,264,820,887,949,1032,1574,1877,1998,1660,1354,1169,1312,1015,1985,1703,1698,1386,998,1683,2125,2123,1685,1266,1111,2302,2637,2830,2516,1786,1474,1108,1265,1187,1369,1069,829,845,961,1031,Default
944162,44,38,36,186,185,196,180,678,731,770,837,1448,1669,1827,1525,1301,1111,1239,974,2010,1718,1714,1397,1061,1716,2181,2186,1739,1365,1194,2323,2662,2878,2587,1940,1591,1177,1356,1281,1496,1160,883,906,1050,1111,Default
944178,53,47,45,126,121,127,118,538,575,605,647,1249,1462,1577,1352,1156,995,1112,886,1956,1661,1674,1363,1090,1722,2207,2204,1764,1458,1268,2317,2658,2913,2642,2086,1712,1227,1430,1368,1615,1250,946,983,1149,1201,Default
944194,72,69,66,85,79,82,78,393,415,435,456,1064,1227,1300,1150,956,837,930,761,1697,1491,1463,1250,1051,1692,2207,2194,1776,1538,1332,2255,2621,2901,2678,2216,1818,1258,1489,1433,1724,1336,982,1029,1212,1259,Default
944210,82,79,76,51,40,40,37,285,289,302,308,876,997,1041,931,744,664,734,614,1567,1363,1311,1150,1010,1663,2204,2180,1775,1599,1380,2193,2592,2885,2732,2363,1935,1294,1546,1517,1844,1424,1028,1097,1300,1342,Default
944226,89,89,83,39,29,30,29,182,182,188,189,717,828,857,776,617,559,620,527,1392,1204,1173,1040,956,1625,2197,2189,1790,1680,1450,2133,2577,2903,2794,2532,2064,1339,1638,1616,2001,1533,1086,1172,1410,1437,Default
944242,97,96,91,47,39,38,37,135,130,133,132,605,686,719,660,496,449,501,437,1218,1070,1054,953,908,1587,2172,2206,1849,1811,1551,2086,2570,2941,2926,2790,2240,1409,1761,1761,2233,1688,1193,1318,1596,1579,Default
944258,113,119,112,36,28,28,27,69,64,66,65,453,525,548,506,344,327,363,324,1011,882,861,808,795,1537,2065,2163,1886,1926,1645,2002,2498,2949,3028,3052,2425,1423,1835,1869,2426,1825,1297,1485,1798,1728,Default
944274,133,139,132,35,29,29,28,38,31,30,29,310,332,345,322,203,187,196,183,855,743,708,676,684,1457,2000,2071,1903,2006,1712,1883,2462,2939,3130,3289,2602,1448,1907,1983,2638,1967,1380,1643,2008,1884,Default
944290,145,156,148,24,15,15,14,27,20,19,20,154,157,162,153,72,62,64,62,599,513,485,473,481,1321,1830,1902,1820,1971,1558,1713,2342,2886,3208,3297,2625,1421,1931,2068,2790,2048,1439,1769,2192,2002,Default
944306,160,181,172,20,12,11,11,8,1,1,0,33,52,53,50,32,24,23,22,422,339,326,326,329,1140,1559,1666,1665,1779,1373,1488,2116,2736,3175,3297,2620,1288,1802,2011,2793,2022,1411,1785,2235,1995,Default
944322,194,230,219,27,17,18,15,7,1,0,0,0,0,0,0,1,16,16,16,271,211,210,212,212,926,1314,1445,1438,1596,1251,1210,1835,2538,2951,3296,2533,1161,1691,1904,2783,2006,1346,1724,2210,1959,Default
944338,194,268,250,27,16,16,15,7,1,1,0,0,0,0,0,0,2,8,8,151,119,116,117,117,665,1096,1236,1233,1459,1124,867,1500,2176,2581,3140,2369,981,1434,1654,2607,1878,1171,1539,2036,1807,Default
944354,181,300,278,29,21,21,20,7,1,0,1,0,0,0,0,0,2,6,8,93,68,69,73,75,509,920,1068,1089,1356,994,630,1217,1791,2092,2686,1928,790,1141,1302,2243,1584,992,1318,1853,1607,Default
944370,165,312,282,31,24,23,22,6,1,0,0,1,0,0,0,1,2,8,9,96,69,68,70,70,323,808,920,932,1144,795,414,1081,1546,1744,2236,1464,658,885,986,1670,1185,812,1084,1554,1331,Default
944386,142,286,257,25,22,22,20,7,2,1,0,1,0,0,0,0,2,4,7,87,64,63,62,62,250,632,726,652,758,494,329,892,1272,1262,1649,900,485,642,663,1107,775,567,711,982,815,Default
944402,109,248,219,23,20,19,16,7,2,0,0,0,0,0,0,0,1,1,1,79,58,55,53,53,169,426,431,381,399,259,228,661,892,815,990,508,313,397,381,649,403,319,374,500,411,Default
944418,88,213,173,17,16,14,11,6,2,1,1,0,0,0,0,0,0,0,1,77,48,45,41,39,127,305,284,216,205,127,188,491,602,467,518,250,187,215,191,340,162,136,142,182,128,Default
944434,59,149,113,15,14,12,8,6,1,1,1,0,1,1,0,8,5,4,3,70,41,34,28,29,91,209,188,117,113,56,126,360,385,237,239,103,79,84,58,112,37,16,5,7,3,Default
944450,0,92,64,16,28,24,12,12,12,8,10,21,46,53,24,17,12,6,4,53,22,12,8,9,59,130,110,48,56,34,46,216,194,95,120,78,29,10,4,4,2,7,1,0,0,Default
944466,0,12,41,11,29,24,10,7,11,6,12,14,36,51,18,12,12,4,3,16,8,4,2,1,25,61,41,18,27,14,20,111,68,29,45,38,16,2,1,0,0,0,0,0,0,Default
944482,0,3,42,9,37,32,12,8,12,6,9,9,19,24,12,12,9,6,3,11,3,1,1,0,9,46,31,14,22,12,17,77,51,30,47,42,12,3,1,0,0,0,0,0,0,Default
944498,0,4,42,10,38,35,12,7,10,5,5,8,15,21,8,11,10,5,3,9,3,2,1,1,14,47,27,14,29,24,17,85,45,29,62,58,16,3,1,1,0,0,0,0,0,Default
944514,0,6,46,10,29,24,9,5,4,3,1,3,13,20,7,12,9,6,3,7,4,2,1,0,10,46,29,16,35,26,17,85,49,32,78,70,16,3,1,0,0,0,1,0,0,Default
944530,0,24,45,10,25,20,8,5,5,3,2,2,4,8,4,13,9,7,3,8,3,1,1,0,4,54,32,19,41,31,16,85,49,33,90,70,17,3,1,0,0,0,0,0,0,Default
944546,0,80,50,8,17,14,7,5,3,2,0,1,1,1,0,3,8,4,3,6,2,1,1,0,2,63,41,21,45,35,12,84,50,34,92,74,15,1,1,1,0,0,0,0,0,Default
944562,0,38,52,7,19,16,7,4,3,1,1,1,1,1,1,2,7,4,3,9,3,1,1,0,10,70,45,25,49,35,15,83,49,36,92,74,16,3,1,1,0,0,0,0,0,Default
944578,0,52,53,7,19,16,6,4,3,1,0,1,1,1,1,2,6,4,3,9,3,1,1,0,10,70,48,27,48,37,16,89,51,35,93,73,12,3,1,0,0,0,0,0,0,Default
944594,0,47,52,8,15,11,5,4,3,1,0,1,0,0,0,0,0,1,1,4,3,1,1,0,9,69,45,23,49,35,16,88,49,33,95,73,17,3,1,0,0,0,0,0,0,Default
944610,0,45,53,7,18,16,6,4,2,2,1,1,0,0,0,1,0,1,1,5,3,1,1,0,16,70,45,25,56,39,16,84,48,35,101,78,11,3,1,0,0,0,0,0,0,Default
944626,0,53,52,6,19,16,7,4,2,1,0,1,0,0,0,0,1,1,1,8,4,2,2,1,20,74,54,29,59,41,16,88,49,34,100,80,12,2,1,0,0,0,0,0,0,Default
944642,0,43,52,9,14,10,5,3,2,1,1,1,1,0,1,0,1,1,1,7,4,2,1,1,20,83,62,33,63,43,12,89,50,35,103,79,16,2,1,0,0,0,0,0,0,Default
944658,0,68,55,8,20,14,6,4,3,1,0,0,0,0,0,0,1,1,1,7,4,2,1,0,18,87,62,35,65,42,17,95,52,36,106,78,20,3,1,1,0,0,0,0,0,Default
944674,0,78,52,8,18,14,7,4,2,0,0,0,0,0,0,0,0,1,0,3,3,1,1,1,16,79,59,35,63,45,12,87,49,37,98,80,15,2,1,0,0,0,0,0,0,Default
944690,0,47,49,8,17,11,5,4,2,1,0,0,0,0,0,1,0,1,1,4,4,2,1,1,17,74,53,29,64,45,16,82,46,35,95,78,16,3,1,0,0,0,0,0,0,Default
944706,0,89,49,7,17,12,6,4,2,1,1,1,0,0,0,0,0,1,0,2,2,1,0,0,4,71,48,30,58,41,14,81,47,37,91,75,15,2,1,1,0,0,0,0,0,Default
944722,0,32,51,6,19,12,6,4,2,1,0,0,0,0,0,0,1,1,0,2,1,0,0,0,2,72,47,29,56,42,15,79,46,40,91,74,12,2,1,0,0,0,0,0,0,Default
944738,0,25,45,8,16,11,4,4,2,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,3,74,49,27,52,38,18,78,41,38,91,73,16,3,1,1,1,0,0,0,0,Default
944754,0,23,43,7,11,5,2,4,1,1,1,1,0,0,0,0,1,1,0,3,3,2,1,0,30,74,49,32,49,37,24,82,41,39,95,73,16,3,1,1,0,0,0,0,0,Default
944770,0,60,47,8,14,12,5,4,2,1,0,1,0,0,0,0,1,1,1,8,4,2,1,0,33,80,56,35,56,35,29,91,51,48,105,69,14,4,2,0,0,0,1,0,0,Default
944786,0,89,46,9,16,15,7,4,2,1,0,0,0,0,0,0,0,1,1,6,4,2,1,1,32,78,62,36,58,35,27,103,66,57,114,70,21,4,2,1,1,1,1,0,0,Default
944802,0,75,49,8,16,14,6,4,2,1,0,0,0,0,0,0,0,1,1,6,6,4,3,2,35,75,57,33,54,33,30,107,71,59,116,74,21,5,2,1,1,1,0,1,0,Default
944818,0,68,49,8,16,14,6,4,3,1,0,0,0,0,0,0,1,1,1,9,6,4,3,3,35,76,58,34,58,33,31,107,70,64,118,77,23,6,2,1,1,1,1,1,0,Default
944834,0,54,49,10,18,16,7,4,3,1,0,0,0,0,0,0,0,1,1,8,4,3,1,1,32,79,62,34,59,34,29,109,75,66,119,74,24,6,3,2,1,3,1,1,0,Default
944850,0,54,49,8,17,16,7,4,3,2,1,0,0,0,0,0,0,1,0,9,4,2,1,1,33,74,56,33,57,33,29,107,74,66,112,76,16,6,4,3,1,3,1,0,0,Default
944866,30,123,74,9,11,4,4,4,2,1,1,0,0,1,0,0,1,2,3,37,23,12,11,11,66,181,132,99,115,60,48,194,198,206,229,99,69,74,53,91,39,41,38,62,21,Default
944882,33,140,98,11,20,16,10,4,2,1,0,1,0,1,0,0,1,1,2,53,25,16,13,14,81,238,207,129,141,109,57,256,318,272,260,139,78,88,64,110,51,58,45,83,44,Default
944898,50,136,106,16,18,15,12,6,1,1,0,0,0,0,0,0,4,5,6,52,33,27,27,27,110,317,331,270,299,302,103,397,588,619,671,531,219,308,254,542,379,252,261,436,402,Default
944914,71,127,106,19,14,13,12,6,1,1,0,0,1,0,0,0,2,4,4,116,80,77,77,75,178,488,495,430,442,364,250,710,1056,1142,1266,999,398,587,543,940,737,505,541,835,833,Default
944930,78,85,76,17,9,8,8,6,1,0,0,1,1,0,0,30,37,40,38,428,299,290,280,276,476,1024,1009,829,807,687,803,1400,1808,1786,1727,1401,729,1008,958,1345,1054,822,850,1191,1218,Default
944946,32,26,23,25,17,17,16,20,13,15,15,449,461,498,447,323,281,305,273,1157,882,852,731,704,1246,1753,1756,1358,1320,1175,1760,2109,2487,2308,2183,1861,1093,1395,1354,1728,1387,1105,1106,1522,1581,Default
944962,16,2,1,238,256,251,240,800,876,912,952,1434,1636,1720,1552,1041,944,1115,914,1732,1555,1544,1372,1139,1641,2142,2184,1813,1580,1440,2334,2697,3057,2925,2474,2159,1421,1708,1690,1927,1610,1312,1317,1714,1787,Default
944978,12,2,1,643,772,762,692,1608,1861,1960,1985,2107,2571,2682,2437,1579,1468,1716,1449,1983,1878,1899,1741,1322,1772,2258,2313,2023,1650,1490,2514,2940,3217,3159,2501,2197,1505,1723,1714,1899,1608,1376,1394,1740,1831,Default
944994,12,2,1,827,1016,1020,916,1840,2191,2342,2364,2265,2850,2999,2748,1687,1619,1884,1630,2010,1944,2004,1842,1381,1831,2323,2404,2135,1720,1565,2563,3040,3295,3297,2612,2323,1598,1832,1835,2010,1716,1460,1488,1829,1910,Default
945010,14,1,1,626,755,757,688,1587,1907,2075,2130,2055,2620,2806,2595,1533,1481,1749,1535,1919,1851,1938,1794,1411,1766,2289,2375,2122,1775,1616,2541,3039,3298,3297,2868,2507,1732,2036,2072,2245,1909,1540,1592,1981,2022,Default
945026,11,1,1,535,622,626,574,1448,1713,1842,1932,1938,2437,2636,2469,1472,1441,1709,1514,1902,1812,1903,1788,1459,1775,2325,2414,2159,1878,1707,2562,3106,3297,3297,3279,2707,1886,2261,2328,2525,2126,1666,1742,2184,2213,Default
945042,15,1,1,556,646,654,599,1487,1766,1904,1994,1979,2512,2706,2555,1524,1500,1773,1579,1960,1881,1970,1866,1527,1831,2358,2467,2227,1963,1768,2635,3203,3297,3298,3297,2823,1987,2385,2474,2673,2245,1761,1853,2310,2321,Default
945058,16,2,1,621,725,737,672,1587,1888,2027,2118,2074,2622,2804,2658,1597,1566,1844,1646,2049,1964,2062,1957,1590,1897,2435,2541,2304,2043,1817,2710,3281,3298,3298,3297,2837,2027,2414,2502,2702,2255,1791,1882,2334,2338,Default
945074,11,2,1,673,810,821,741,1610,1958,2099,2186,2082,2654,2839,2688,1584,1559,1825,1626,2028,1949,2039,1930,1558,1857,2395,2494,2258,1999,1782,2674,3268,3297,3297,3295,2753,1958,2292,2380,2602,2176,1711,1803,2213,2249,Default
945090,16,2,1,708,855,867,776,1620,1944,2093,2183,2032,2578,2772,2618,1518,1472,1719,1530,1942,1861,1940,1827,1451,1793,2273,2366,2144,1881,1693,2562,3138,3296,3297,3006,2611,1795,2079,2145,2390,2018,1582,1666,2021,2098,Default
945106,15,2,1,680,835,845,751,1487,1800,1966,2060,1822,2314,2574,2397,1276,1234,1463,1291,1756,1660,1750,1630,1286,1620,2035,2146,1931,1687,1546,2303,2853,3080,3153,2701,2406,1567,1815,1853,2121,1796,1396,1470,1750,1895,Default
945122,16,3,1,591,743,752,661,1218,1488,1634,1778,1541,1999,2247,2081,1029,995,1189,1037,1485,1366,1475,1361,1077,1379,1761,1873,1670,1450,1372,1984,2511,2727,2788,2415,2207,1365,1587,1620,1898,1607,1188,1258,1491,1654,Default
945138,12,2,1,501,637,650,568,1040,1257,1405,1550,1305,1724,1995,1835,842,815,992,849,1232,1113,1221,1117,903,1199,1517,1645,1443,1243,1221,1726,2188,2416,2475,2176,2027,1187,1401,1414,1702,1434,1036,1094,1290,1464,Default
945154,10,2,1,439,564,578,500,884,1091,1236,1380,1131,1521,1802,1630,679,655,814,685,1053,942,1033,938,762,1047,1321,1452,1255,1086,1083,1503,1928,2156,2200,1964,1848,1028,1232,1225,1521,1285,912,961,1142,1301,Default
945170,14,4,3,409,530,549,468,816,1017,1167,1310,1038,1394,1687,1523,613,582,728,605,966,852,922,836,678,941,1180,1317,1131,966,976,1355,1761,1966,2009,1773,1682,913,1094,1076,1359,1147,808,858,1017,1169,Default
945186,11,4,1,420,554,578,489,810,1011,1169,1310,1017,1370,1662,1493,568,531,665,551,924,791,867,787,624,883,1080,1218,1053,868,880,1272,1634,1805,1874,1616,1529,823,975,962,1218,1023,725,775,904,1048,Default
945202,15,4,3,456,605,629,530,841,1040,1191,1333,1040,1383,1658,1482,564,526,653,538,899,766,832,752,574,848,1034,1152,1004,795,800,1211,1562,1679,1753,1459,1351,748,866,841,1077,907,654,694,804,939,Default
945218,20,7,6,476,642,664,555,849,1051,1196,1336,1056,1401,1664,1470,581,533,659,538,914,765,829,737,546,836,1023,1128,974,754,754,1178,1517,1592,1643,1334,1218,684,773,746,972,815,605,636,743,866,Default
945234,16,8,6,506,681,711,585,888,1086,1238,1368,1099,1459,1711,1500,612,566,702,567,946,792,859,762,550,858,1053,1148,993,752,758,1198,1539,1614,1650,1302,1199,675,758,732,957,797,610,634,740,866,Default
945250,16,7,6,560,748,787,652,964,1189,1340,1466,1198,1591,1818,1613,689,640,795,640,1046,887,954,854,609,925,1135,1228,1069,810,808,1283,1647,1717,1762,1380,1263,728,812,785,1012,849,656,684,790,932,Default
945266,17,8,6,596,795,841,697,1031,1302,1449,1586,1283,1731,1939,1742,789,742,917,743,1156,996,1073,963,688,992,1235,1314,1156,886,870,1376,1762,1836,1892,1480,1332,782,871,844,1074,899,712,750,867,1017,Default
945282,19,11,8,637,829,880,738,1109,1380,1532,1656,1389,1849,2044,1849,898,838,1036,845,1284,1124,1207,1090,770,1093,1356,1441,1268,972,939,1478,1869,1954,2007,1559,1387,827,924,891,1111,930,763,795,906,1066,Default
945298,22,13,12,604,751,808,678,1083,1297,1466,1587,1429,1858,2055,1836,970,898,1091,882,1416,1223,1312,1169,843,1182,1480,1567,1368,1062,1005,1571,1952,2062,2090,1634,1453,858,962,923,1130,953,782,815,914,1074,Default
945314,34,25,25,418,472,505,439,869,987,1094,1245,1364,1670,1894,1670,970,869,1061,836,1508,1278,1372,1201,906,1248,1568,1652,1422,1155,1073,1636,1987,2143,2159,1749,1529,896,1029,989,1201,1001,795,833,926,1081,Default
945330,45,38,37,284,304,327,289,691,767,846,941,1242,1485,1703,1484,936,818,999,790,1542,1292,1392,1198,964,1300,1658,1735,1492,1276,1162,1699,2060,2262,2285,1948,1662,974,1151,1109,1356,1102,849,895,1017,1153,Default
945346,50,45,43,183,182,198,178,560,609,666,726,1133,1344,1542,1360,879,779,944,764,1574,1316,1419,1234,1049,1368,1772,1858,1618,1454,1301,1796,2185,2443,2514,2239,1878,1109,1331,1313,1610,1287,981,1044,1198,1327,Default
945362,59,54,52,111,102,110,103,472,505,544,580,1026,1196,1366,1234,798,714,854,705,1604,1343,1447,1281,1135,1439,1880,1976,1741,1637,1436,1899,2286,2608,2715,2509,2077,1212,1484,1488,1837,1463,1090,1174,1378,1486,Default
945378,78,74,70,85,74,80,76,356,365,387,406,862,1003,1112,1022,672,613,723,608,1557,1293,1363,1223,1139,1475,1960,2061,1828,1792,1546,1918,2353,2671,2804,2709,2212,1268,1566,1577,1989,1571,1160,1275,1508,1572,Default
945394,95,96,91,45,37,37,35,169,172,177,178,618,713,768,709,456,414,472,408,1246,1106,1116,1028,999,1425,1948,2049,1844,1901,1620,1816,2313,2644,2824,2898,2335,1278,1598,1624,2136,1665,1202,1363,1626,1650,Default
945410,123,128,119,36,29,27,27,58,53,53,53,314,335,356,330,207,184,198,183,866,766,749,711,721,1276,1772,1883,1785,1901,1625,1630,2165,2533,2871,3101,2462,1239,1603,1679,2295,1746,1230,1465,1792,1742,Default
945426,148,165,153,28,20,19,20,29,22,20,22,133,134,140,131,54,43,41,43,534,444,422,420,426,1075,1520,1583,1590,1783,1420,1384,2001,2433,2885,3266,2486,1183,1600,1736,2458,1830,1249,1565,1952,1836,Default
945442,154,182,167,30,20,19,19,9,1,1,0,41,46,48,45,28,17,16,16,366,279,269,273,277,844,1231,1331,1401,1536,1198,1141,1767,2338,2878,3295,2528,1115,1600,1819,2628,1937,1268,1645,2089,1936,Default
945458,169,219,203,22,13,12,12,5,1,1,0,1,0,0,1,1,6,10,10,261,190,186,190,192,653,1029,1151,1201,1368,1083,873,1530,2116,2678,3279,2500,1008,1493,1761,2656,1966,1191,1589,2085,1950,Default
945474,165,261,237,28,23,21,20,8,1,1,0,0,1,1,0,1,3,8,8,142,98,97,99,99,489,859,965,1028,1265,979,614,1223,1753,2358,3083,2361,841,1253,1547,2524,1857,1009,1409,1905,1782,Default
945490,164,302,273,24,16,16,15,7,2,1,0,0,0,0,0,1,4,8,9,85,58,58,59,59,359,762,845,929,1231,909,411,1015,1411,1957,2746,2011,706,995,1231,2251,1645,837,1213,1737,1604,Default
945506,140,307,271,24,16,15,13,8,2,0,1,0,0,0,0,0,4,9,10,60,41,38,40,40,257,681,729,820,1094,768,293,887,1239,1687,2373,1612,589,796,963,1784,1265,689,980,1428,1298,Default
945522,102,278,241,21,20,18,17,7,2,2,0,0,0,0,0,0,1,2,4,50,29,28,29,29,184,566,584,617,787,524,192,746,1023,1318,1911,1106,456,599,678,1213,856,500,664,945,845,Default
945538,73,252,208,19,20,17,16,6,2,0,0,1,0,0,0,0,1,1,0,38,22,20,21,21,115,360,356,356,403,268,119,547,720,922,1248,613,302,382,417,721,489,291,358,486,461,Default
