Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
290538,-0.062207,-9.80479,1.22021,-85.3528,-3.81226,-142.938,16.6626,0.12207,7.32422,0.211273,-0.238953,0.63501,-0.703491,-27699,32025,-23571,-3631,-29310
290544,-0.172266,-9.59902,1.9332,-85.2539,-3.72986,-142.927,17.0288,3.479,8.48389,0.212067,-0.238464,0.634552,-0.703827,-21811,-30695,-22291,-3631,-29310
290550,-0.966602,-9.11094,2.03848,-85.1605,-3.65295,-142.921,16.4795,4.69971,7.87354,0.213501,-0.237244,0.633728,-0.704559,-10547,-26087,-21523,-3623,-29311
290556,-0.698633,-9.33584,1.77529,-85.0177,-3.49915,-142.888,10.9863,2.01416,7.56836,0.214203,-0.236694,0.633362,-0.704865,-4915,-24551,-22291,-3623,-29311
290562,-1.18672,-9.76172,1.82314,-84.9518,-3.41675,-142.883,10.5591,4.82178,8.05664,0.214874,-0.236237,0.633087,-0.705048,1230,-23271,-22035,-3623,-29311
290568,-1.43076,-9.55596,1.69395,-84.8804,-3.33435,-142.861,13.0615,0.976562,9.15527,0.215485,-0.235657,0.632874,-0.705261,7630,-21735,-23059,-3623,-29311
290574,-1.26328,-9.85264,1.60781,-84.809,-3.25745,-142.828,11.6577,-0.244141,8.30078,0.216248,-0.235168,0.632538,-0.705475,13518,-20455,-23059,-3623,-29311
290580,-0.722559,-9.8957,1.18193,-84.7485,-3.19153,-142.789,10.6201,-2.68555,7.44629,0.217773,-0.234436,0.631927,-0.705811,25294,-17639,-21779,-3623,-29311
290586,-0.732129,-10.3407,0.6125,-84.6057,-3.03772,-142.707,13.5498,-2.13623,9.8877,0.218597,-0.23407,0.631561,-0.705994,30926,-16103,-20499,-3623,-29311
290592,-1.27764,-10.958,0.674707,-84.5123,-2.94434,-142.663,16.9678,-2.50244,11.9629,0.219452,-0.233673,0.631195,-0.706177,-28978,-14823,-18707,-3623,-29311
290598,-1.1293,-10.4269,0.449805,-84.4025,-2.85095,-142.597,21.8506,-6.22559,13.3057,0.220398,-0.233185,0.630768,-0.706451,-23346,-13799,-17427,-3623,-29311
290604,-0.813477,-9.66123,1.09102,-84.2761,-2.75757,-142.537,24.4751,-6.10352,12.6343,0.221558,-0.232758,0.630157,-0.706787,-17714,-12775,-16147,-3623,-29311
290610,-0.799121,-9.24492,1.67002,-84.1608,-2.66418,-142.471,23.0103,-6.65283,13.4277,0.223877,-0.231842,0.628784,-0.70755,-5682,-10983,-13843,-3623,-29311
290616,-0.559863,-9.88613,1.28242,-83.941,-2.47742,-142.339,20.874,-5.5542,13.7329,0.225037,-0.231445,0.628174,-0.707855,719,-10215,-12051,-3623,-29311
290622,-0.746484,-10.5656,1.34463,-83.8257,-2.37854,-142.278,22.8882,-5.5542,15.4419,0.226166,-0.230988,0.627625,-0.70816,6863,-9447,-10771,-3623,-29311
290628,-0.492871,-10.3934,1.3207,-83.6938,-2.26868,-142.207,26.001,-7.93457,17.1509,0.227325,-0.230469,0.626984,-0.708496,12751,-8679,-9491,-3623,-29311
290634,-0.13877,-10.4173,1.73223,-83.5565,-2.15881,-142.147,26.6113,-4.82178,17.8223,0.228668,-0.22995,0.626282,-0.708862,17871,-7399,-8979,-3623,-29311
290640,-0.684277,-10.7235,2.00977,-83.4192,-2.03796,-142.092,27.2217,-3.35693,19.3481,0.231171,-0.228607,0.624847,-0.709747,28111,-4583,-8979,-3623,-29311
290646,-0.598145,-10.2833,1.75615,-83.0951,-1.79077,-141.976,34.1187,-4.21143,21.1182,0.232513,-0.227875,0.624054,-0.710236,-32305,-2279,-8467,-3623,-29311
290652,-0.593359,-10.4843,2.01455,-82.9303,-1.66443,-141.916,33.3252,-4.27246,21.6064,0.233917,-0.227081,0.623169,-0.710815,-26161,-231,-7699,-3623,-29311
290658,-0.545508,-11.2882,1.60781,-82.7545,-1.53259,-141.866,34.3628,-2.13623,22.8271,0.235321,-0.226288,0.622284,-0.711395,-19761,1306,-7443,-3631,-29310
290664,-0.818262,-11.4365,1.45947,-82.5513,-1.39526,-141.823,40.2222,-0.610352,23.5596,0.236694,-0.225372,0.621399,-0.711975,-13617,2842,-7955,-3631,-29310
290670,-1.20586,-10.8767,1.50732,-82.326,-1.25244,-141.768,45.105,-2.80762,24.7192,0.239655,-0.223297,0.619171,-0.713593,-2353,4890,-10003,-3631,-29310
290676,-1.08145,-10.0488,2.02412,-81.8536,-0.97229,-141.663,45.5933,-1.64795,24.231,0.241272,-0.222229,0.617859,-0.714539,3792,6682,-11539,-3631,-29310
290682,-1.02881,-10.2594,1.871,-81.6229,-0.829468,-141.608,46.5088,-1.95312,24.7803,0.242767,-0.221161,0.616638,-0.715393,9680,8474,-12563,-3631,-29310
290688,-1.26328,-10.3886,2.13418,-81.3812,-0.692139,-141.548,48.8281,-3.54004,25.3296,0.244293,-0.220062,0.615417,-0.716278,16336,10522,-13075,-3631,-29310
290694,-1.3542,-10.2546,2.20117,-81.134,-0.543823,-141.482,50.1709,-4.39453,26.001,0.245911,-0.218994,0.614075,-0.717194,22736,12570,-14355,-3631,-29310
290700,1.65566,-12.2213,4.7373,-80.9418,-0.368042,-141.383,37.7197,-8.8501,33.9355,0.249481,-0.216888,0.611725,-0.718597,-30000,17690,-18707,-3631,-29310
290706,0.114844,-11.7811,1.67959,-80.733,0.126343,-141.268,19.5312,4.88281,50.9033,0.251434,-0.215607,0.61145,-0.718567,-23344,20762,-21779,-3631,-29310
290712,-1.0958,-12.0442,1.52646,-80.6177,0.428467,-141.213,22.9492,3.90625,57.8003,0.253296,-0.213928,0.611328,-0.718506,-17456,23834,-24339,-3631,-29310
290718,0.0861328,-13.2549,4.77559,-80.5408,0.769043,-141.114,15.1367,-4.39453,68.1152,0.255463,-0.212067,0.611145,-0.718445,-11056,26650,-27923,-3631,-29310
290724,0.851758,-13.3267,4.3832,-80.4803,1.15906,-141.042,10.437,3.2959,76.4771,0.258057,-0.210266,0.611206,-0.717987,3281,31770,29677,-3631,-29310
290730,-0.387598,-13.4702,1.95713,-80.376,2.0105,-140.944,8.91113,6.53076,85.9985,0.263184,-0.205505,0.612091,-0.716766,11217,-30694,25069,-3631,-29310
290736,0.277539,-13.7621,4.05303,-80.2991,2.49939,-140.856,13.855,3.23486,97.7783,0.265961,-0.203003,0.612579,-0.716034,19921,-26854,22253,-3631,-29310
290742,0.851758,-14.2741,3.43574,-80.2496,3.01025,-140.812,8.42285,14.0991,101.44,0.269226,-0.200226,0.612976,-0.71524,29649,-22502,20717,-3631,-29310
290748,-0.0669922,-13.6377,3.75635,-80.1782,3.56506,-140.779,13.4888,17.0288,110.535,0.272247,-0.197083,0.613678,-0.714386,-25647,-18406,20205,-3631,-29310
290754,0.196191,-13.1975,4.4167,-80.1288,4.15283,-140.735,8.23975,16.6626,117.31,0.275482,-0.193573,0.614288,-0.713562,-2607,-9702,19949,-3631,-29310
290760,-0.325391,-12.3266,4.89522,-80.0903,5.42175,-140.713,-1.28174,27.0996,129.578,0.282288,-0.186035,0.61615,-0.711304,9682,-5862,19181,-3631,-29310
290766,0.660352,-11.0872,3.5793,-80.1233,6.08643,-140.707,-8.97217,26.7944,132.751,0.285675,-0.181885,0.617432,-0.7099,21970,-2022,17901,-3631,-29310
290772,0.62207,-13.14,4.17744,-80.1782,6.78955,-140.713,-13.3667,30.5176,140.442,0.289093,-0.177765,0.618958,-0.708252,-30254,2843,15853,-3631,-29310
290778,-0.698633,-13.2836,2.38779,-80.2551,7.52563,-140.729,-16.9067,33.4473,146.606,0.292603,-0.173401,0.620667,-0.70636,-15406,7963,13037,-3631,-29310
290784,-2.09111,-13.7765,2.91416,-80.3156,8.30017,-140.707,-14.2212,27.71,156.677,0.300201,-0.164124,0.624359,-0.702148,19155,19227,7405,-3631,-29310
290790,-1.02402,-15.3077,2.97637,-80.4419,9.94812,-140.636,-12.7563,23.8647,172.729,0.304291,-0.159302,0.626282,-0.699768,-26925,24859,5101,-3631,-29310
290796,-0.387598,-17.284,2.86152,-80.5353,10.8435,-140.625,-20.0806,32.7148,181.458,0.308868,-0.154266,0.628021,-0.697327,-8237,30235,3565,-3631,-29310
290802,-1.67002,-17.528,2.30166,-80.5847,11.8213,-140.576,-13.7329,29.0527,198.547,0.313385,-0.148834,0.630127,-0.69458,11732,-30437,3565,-3631,-29310
290808,-1.56475,-19.7579,1.94277,-80.6561,12.8265,-140.515,-17.395,26.9165,205.872,0.318542,-0.142975,0.63205,-0.691711,32212,-25061,2541,-3631,-29310
290814,-0.287109,-19.4947,1.40684,-80.6342,13.8867,-140.389,-1.58691,16.7847,219.177,0.330017,-0.130829,0.635498,-0.685577,10453,-14053,-276,-3631,-29310
290820,0.645996,-21.6624,0.0191406,-80.5078,16.1609,-140.125,10.1929,24.5972,239.807,0.33609,-0.124054,0.636932,-0.682526,-31019,-9189,-2068,-3631,-29310
290826,1.07187,-22.2605,-1.35898,-80.3705,17.3914,-139.916,18.6157,21.0571,255.981,0.342987,-0.117279,0.638,-0.679291,-7467,-4837,-2836,-3631,-29310
290832,-0.124414,-23.8827,-1.81836,-80.2057,18.6987,-139.713,24.0479,24.7192,271.423,0.350433,-0.110046,0.638794,-0.675964,17366,-997,-4372,-3631,-29310
290838,-0.813477,-25.1699,-4.32578,-79.9805,20.0775,-139.427,31.0669,13.0005,288.696,0.358124,-0.102173,0.639526,-0.672455,-21546,2076,-6932,-3631,-29310
290844,0.703418,-27.7443,-1.27764,-79.6948,21.5332,-139.114,41.2598,11.2305,306.702,0.375549,-0.0854187,0.639893,-0.664886,-29481,7964,-16916,-3631,-29310
290850,3.95732,-27.2706,-0.6125,-78.8379,24.6808,-138.296,66.3452,-2.01416,344.177,0.385162,-0.0762329,0.639435,-0.660919,2008,10524,-23828,-3631,-29310
290856,5.27324,-26.1317,2.38301,-78.3051,26.4001,-137.895,79.4067,12.8174,365.173,0.395416,-0.0664978,0.638458,-0.656891,-30248,11548,-31764,-3631,-29310
290862,2.98594,-26.9548,3.13428,-77.7832,28.2129,-137.51,76.1108,23.9868,384.46,0.405731,-0.055542,0.637268,-0.65274,2521,11804,25324,-3631,-29310
290868,2.90937,-27.907,2.84238,-77.1954,30.1025,-137.054,81.0547,20.1416,402.161,0.416138,-0.0437927,0.636261,-0.648041,-28199,12060,16364,-3631,-29310
290874,3.63193,-23.988,0.961816,-76.5253,32.0911,-136.566,91.5527,23.6816,423.523,0.438202,-0.0185547,0.633179,-0.637665,-18214,9756,-7189,-3631,-29310
290880,0.239258,-20.3848,1.2585,-75.1959,36.2933,-135.582,82.5195,39.4287,453.674,0.44931,-0.00473022,0.631561,-0.631744,23003,6428,-21781,-3631,-29310
290886,-4.20137,-22.3993,2.6749,-74.6851,38.3807,-135.049,45.7153,40.4663,446.472,0.46048,0.00933838,0.630005,-0.625183,476,1820,27115,-3631,-29310
290892,0.91875,-29.0268,1.225,-74.0094,40.4626,-134.165,32.2266,-6.83594,460.876,0.471222,0.0224915,0.629242,-0.617554,-23076,-3301,9963,-3631,-29310
290898,6.31162,-26.8734,0.76084,-73.1744,42.6105,-133.297,61.2183,8.97217,472.473,0.48349,0.0344543,0.627686,-0.60907,21469,-10981,-7190,-3631,-29310
290904,-0.507227,-22.8013,3.91904,-72.3669,44.7693,-132.468,56.3354,24.9634,473.877,0.5065,0.0613098,0.623444,-0.592377,-14370,32027,22762,-3631,-29310
290910,4.60811,-26.0695,3.73242,-70.3729,49.0155,-129.952,14.4653,-12.085,486.206,0.518982,0.0734863,0.620728,-0.582947,-30497,16923,5354,-3631,-29310
290916,2.47871,-28.9311,-1.10537,-69.3732,51.1304,-128.71,17.9443,4.69971,482.361,0.531128,0.0854187,0.6185,-0.572693,20704,-230,-13079,-3631,-29310
290922,3.00508,-28.3233,-3.96211,-68.0658,53.1519,-127.161,27.1606,-22.3389,476.624,0.542419,0.0977173,0.616364,-0.562347,7393,-19430,-30999,-3631,-29310
290928,6.98154,-27.4955,-4.11045,-66.5552,55.0525,-125.425,31.1279,-34.8511,462.341,0.553955,0.109314,0.61322,-0.552307,-8223,26906,17641,-3631,-29310
290934,13.0491,-20.5044,-9.98184,-64.9347,56.8927,-123.64,37.5977,-26.3672,452.82,0.575684,0.131348,0.605835,-0.533081,28899,-17639,-15640,-3631,-29310
290940,16.2695,-10.3024,-8.95781,-60.3809,60.1007,-119.218,112.915,-48.7671,412.842,0.586517,0.141907,0.600433,-0.524628,15076,22297,32232,-3631,-29310
290946,16.3413,-0.497656,-8.07734,-57.8705,61.4081,-117.213,161.316,-35.4004,366.455,0.595673,0.153168,0.594391,-0.517975,741,-4840,13288,-3631,-29310
290952,13.8147,25.3853,0.44502,-55.2283,62.4518,-115.329,207.153,-34.6069,315.735,0.602814,0.164703,0.58786,-0.51358,-14363,31256,-7449,-3631,-29310
290958,-1.16758,38.0563,-2.37822,-54.4208,62.8967,-115.054,122.681,27.2217,131.897,0.608276,0.176147,0.580566,-0.511658,-32538,2072,-27929,-3631,-29310
290964,-1.06709,15.9872,0.110059,-54.2999,62.666,-114.917,9.58252,-41.5649,13.9771,0.608826,0.180389,0.577454,-0.513031,-9753,3863,-4890,-3631,-29310
290970,6.125,1.60303,-2.31123,-55.9369,61.051,-116.466,-24.8413,-32.5928,-168.274,0.606964,0.175568,0.577911,-0.516388,30952,-28138,-26906,-3631,-29310
290976,8.94346,-2.20596,-1.53125,-57.1729,59.826,-117.559,-47.4243,-53.833,-218.384,0.603027,0.168701,0.57962,-0.521362,2793,7446,17126,-3631,-29310
290982,12.7285,-7.53662,-2.08154,-58.5846,58.5022,-118.839,-53.4668,-39.2456,-247.925,0.598541,0.159485,0.581635,-0.527191,-29975,-18923,-2843,-3631,-29310
290988,11.7523,-12.2979,-3.28262,-60.0128,57.1619,-120.218,-43.0298,-21.2402,-259.155,0.592896,0.149719,0.58429,-0.533417,-2583,25365,-21275,-3631,-29310
290994,9.26406,-13.4224,-4.11045,-61.2268,55.8215,-121.481,-4.15039,-22.583,-249.695,0.579651,0.1315,0.589478,-0.546936,-25878,-5100,14821,-3623,-29311
291000,7.92422,-11.0441,-3.34961,-63.1,53.2178,-123.673,6.65283,-20.3247,-240.234,0.572906,0.123291,0.591187,-0.554047,-12822,-13036,2021,-3623,-29311
291006,7.31172,-8.43623,-2.97637,-63.858,51.9708,-124.607,7.44629,-22.8271,-229.248,0.566193,0.115692,0.59256,-0.561066,-3606,-17132,-9244,-3623,-29311
291012,7.30693,-6.53174,-3.04336,-64.5667,50.7733,-125.464,2.38037,-21.6064,-218.75,0.559723,0.108276,0.593719,-0.567749,1771,-18668,-19484,-3623,-29311
291018,6.52695,-4.63682,-3.50273,-65.2478,49.6088,-126.249,-4.39453,-21.3623,-209.9,0.553436,0.101074,0.59494,-0.573944,2795,-17388,-30492,-3623,-29311
291024,5.9623,-1.45469,-3.12471,-65.9015,48.4552,-126.953,-25.2075,-26.7944,-203.857,0.541412,0.0866089,0.597565,-0.58493,-3350,-9196,17380,-3623,-29311
291030,5.93359,-0.995313,-2.47871,-67.3077,46.1426,-128.254,-40.4663,-25.2075,-205.627,0.535553,0.0789795,0.599121,-0.589813,-9750,-3052,8420,-3623,-29311
291036,5.79961,-1.15322,-2.20596,-68.1042,44.9561,-128.892,-55.2979,-23.4375,-210.693,0.529541,0.0709839,0.601074,-0.594238,-18966,4373,228,-3623,-29311
291042,5.62256,-2.16289,-2.02412,-68.9447,43.7311,-129.518,-66.7725,-21.7896,-218.445,0.523346,0.0625916,0.603424,-0.598297,-30230,13077,-6173,-3623,-29311
291048,5.73262,-3.096,-1.97148,-69.8126,42.4622,-130.161,-72.8149,-18.4937,-228.394,0.516876,0.0537415,0.606049,-0.602112,22762,23573,-12573,-3623,-29311
291054,5.67998,-4.04824,-1.34941,-70.6805,41.1383,-130.798,-76.5991,-14.8315,-256.348,0.502655,0.0351257,0.611694,-0.609772,-5911,-17643,-20253,-3623,-29311
291060,5.94316,-4.5459,-0.957031,-72.4109,38.2544,-132.1,-76.9043,-12.2681,-272.339,0.494781,0.0252686,0.614532,-0.613831,-22039,-4075,-23325,-3623,-29311
291066,6.18721,-5.20625,-0.913965,-73.2678,36.6998,-132.775,-75.7446,-5.92041,-288.086,0.486328,0.0150757,0.61734,-0.618103,25577,10774,-25373,-3623,-29311
291072,5.65127,-5.84746,-1.15801,-74.0973,35.0739,-133.456,-73.3643,-2.86865,-303.65,0.477173,0.00463867,0.620117,-0.622589,6377,26390,-26141,-3623,-29311
291078,5.51729,-6.36426,-1.26807,-74.8938,33.3765,-134.11,-71.7773,-2.74658,-317.749,0.467438,-0.00601196,0.622772,-0.627319,26344,-5866,-23069,-3623,-29311
291084,4.75166,-6.79014,-1.20586,-76.4044,29.8444,-135.368,-72.7539,-0.183105,-335.754,0.446594,-0.0282288,0.627502,-0.637115,232,12055,-17949,-3623,-29311
291090,4.2875,-7.07246,-1.20586,-77.135,28.0261,-135.95,-76.9653,-0.732422,-342.041,0.435608,-0.0396729,0.629669,-0.641937,-26137,29463,-12317,-3623,-29311
291096,3.59844,-7.50791,-1.0958,-77.8656,26.1859,-136.478,-84.0454,-2.68555,-345.154,0.424408,-0.0513306,0.631744,-0.646576,10471,-18409,-6173,-3623,-29311
291102,2.8376,-8.11084,-1.15322,-78.5962,24.3347,-136.956,-92.2241,-6.16455,-346.436,0.413055,-0.0632324,0.633759,-0.650848,-20762,24,-29,-3623,-29311
291108,2.2873,-8.92432,-1.13408,-79.3268,22.4835,-137.373,-100.891,-9.8877,-346.008,0.401672,-0.0753784,0.635773,-0.654724,-24859,-27368,14820,-3623,-29311
291114,1.31592,-11.3121,-0.789551,-80.7825,18.8086,-138.005,-114.014,-20.0195,-341.919,0.37915,-0.10022,0.639648,-0.661011,5349,-9192,23780,-3598,-29314
291120,0.732129,-12.2404,-0.641211,-81.4911,16.9794,-138.219,-116.882,-26.3062,-340.393,0.368073,-0.112854,0.641418,-0.663513,-31772,8729,-31516,-3598,-29314
291126,0.105273,-12.8242,-0.301465,-82.1722,15.1611,-138.362,-118.835,-33.8135,-339.722,0.357208,-0.125641,-4.72408e-38,1.77857e+10,-5149,25881,-20252,-3598,-29314
291150,-0.191406,-16.7863,2.2873,-85.3033,6.24573,-138.208,-113.708,-55.2368,-327.454,0.305939,-0.19101,0.646484,-0.672211,-30240,-26342,-10779,-3598,-29314
291156,-0.555078,-17.2648,3.029,-85.8856,4.56482,-138.071,-113.953,-55.2979,-320.251,0.296387,-0.203796,0.646332,-0.672882,-12065,-12518,6886,-3598,-29314
291162,-0.861328,-17.8486,3.71807,-86.4624,2.92786,-137.922,-113.586,-52.9175,-312.561,0.287018,-0.216309,0.646088,-0.673279,4831,283,24806,-3598,-29314
291168,-1.3542,-17.9587,4.14873,-87.0282,1.33484,-137.769,-112.305,-50.2319,-307.373,0.277802,-0.228363,0.645752,-0.673462,-31011,21531,-1306,-3598,-29314
291174,-1.18672,-17.8773,5.43594,-88.1818,-1.79077,-137.455,-115.601,-43.335,-304.321,0.259583,-0.251587,0.644775,-0.673401,-17956,28699,20455,-3598,-29314
291180,-1.04795,-18.4133,5.92402,-88.775,-3.34534,-137.318,-118.286,-37.6587,-306.03,0.250336,-0.262817,0.644226,-0.673126,-3109,-30693,-24345,-3598,-29314
291186,-0.765625,-19.5761,6.24941,-89.3738,-4.8999,-137.192,-119.141,-31.4331,-308.044,0.240875,-0.273865,0.643646,-0.672729,10203,-26597,-2585,-3598,-29314
291192,-0.569434,-20.9016,6.59873,-89.9506,-6.45447,-137.087,-116.76,-24.1699,-309.082,0.231171,-0.284698,0.643005,-0.672272,21978,-24293,19688,-3598,-29314
291198,-0.660352,-21.8155,6.90498,-90.5054,-8.01453,-137.005,-112.427,-16.5405,-311.768,0.221252,-0.295197,0.642181,-0.671844,-21032,-25829,-1048,-3598,-29314
291204,-1.10059,-22.2366,7.24473,-91.5216,-11.1786,-136.912,-102.905,-1.89209,-321.899,0.200745,-0.315308,0.639832,-0.671417,-11049,-29157,21225,-3598,-29314
291210,-1.38291,-22.3515,7.29736,-91.9775,-12.8156,-136.906,-97.4731,6.34766,-331.482,0.190033,-0.325012,0.638214,-0.671417,-1322,30747,-22551,-3598,-29314
291216,-1.63174,-22.1648,7.43135,-92.3895,-14.5074,-136.939,-90.6372,17.0898,-343.811,0.178894,-0.334595,0.636261,-0.671631,9942,24603,-2327,-3598,-29314
291222,-1.71309,-22.2366,7.42656,-92.7521,-16.2598,-137.027,-84.6558,29.7241,-356.506,0.167175,-0.344025,0.63385,-0.67215,20949,16155,16618,-3598,-29314
291228,-2.38779,-22.8539,7.14902,-93.0542,-18.0725,-137.181,-77.8198,44.7388,-369.202,0.154846,-0.353241,0.631042,-0.672974,-24621,-9190,-13846,-3607,-29313
291234,-5.19668,-23.0884,6.67051,-93.4662,-21.7419,-137.681,-62.7441,68.4814,-374.329,0.128387,-0.370697,0.624146,-0.675598,-15150,-25830,1515,-3607,-29313
291240,-7.16338,-22.8683,6.704,-93.62,-23.5272,-137.988,-62.8052,75.1953,-366.272,0.114838,-0.378662,0.620209,-0.677246,-6447,20250,16875,-3607,-29313
291246,-9.78564,-23.3085,6.26377,-93.7518,-25.2411,-138.34,-64.5752,80.7495,-352.905,0.101349,-0.386078,0.616302,-0.678772,5073,282,31211,-3607,-29313
291252,-12.5467,-23.9306,6.32119,-93.8837,-26.8616,-138.686,-64.5142,77.8198,-336.975,0.0881042,-0.392822,0.612579,-0.680115,15824,-21991,-21525,-3607,-29313
291258,-14.5756,-24.0693,6.50303,-94.0045,-28.3832,-139.016,-63.4155,73.6084,-319.702,0.0754395,-0.399078,0.609009,-0.681213,-28210,-7656,-2837,-3607,-29313
291264,-18.5616,-24.9785,6.78057,-94.2078,-31.1627,-139.609,-56.3354,61.8896,-287.781,0.052124,-0.410156,0.602356,-0.682709,-16947,28952,2284,-3607,-29313
291270,-20.0737,-26.1844,7.46963,-94.2188,-32.4042,-139.883,-39.3066,57.251,-270.752,0.041626,-0.415161,0.599152,-0.683228,-4916,-2537,6380,-3607,-29313
291276,-20.9686,-24.0598,3.5123,-94.1528,-33.5687,-140.136,-23.0103,52.1851,-256.714,0.032074,-0.419678,0.595703,-0.68399,10188,32023,9708,-3607,-29313
291282,-23.3037,-24.5096,2.06719,-93.9331,-34.6564,-140.4,5.92041,51.8188,-242.737,0.0234375,-0.423859,0.59198,-0.684998,27339,-1002,12524,-3607,-29313
291288,-27.3137,-22.0261,-0.105273,-93.5706,-35.6506,-140.652,35.1562,47.1191,-226.99,0.00930786,-0.430908,0.582733,-0.688843,2762,-2795,11500,-3607,-29313
291294,-34.1517,-12.4988,-0.100488,-92.785,-37.2711,-141.021,48.0957,25.3296,-182.251,0.00408936,-0.43396,0.577698,-0.691254,26313,29205,8684,-3607,-29313
291300,-37.4391,-7.22559,0.301465,-92.5653,-37.8534,-141.103,27.6489,9.58252,-153.87,-9.15527e-05,-0.436646,0.573273,-0.693268,-13368,-4076,3564,-3607,-29313
291306,-39.7359,-2.3208,1.10537,-92.6093,-38.2709,-141.064,-9.82666,-10.9253,-124.329,-0.00341797,-0.438995,0.570007,-0.694427,14280,28692,-2325,-3607,-29313
291312,-40.0422,0,2.36387,-92.9718,-38.5181,-140.889,-58.1055,-33.3862,-92.9565,-0.00598145,-0.441162,0.568512,-0.694275,-21305,-2541,-8725,-3607,-29313
291318,-39.0564,-1.58389,3.47881,-93.6145,-38.606,-140.62,-101.44,-50.8423,-63.7817,-0.00927734,-0.444824,0.571594,-0.689362,-20794,3347,-23061,-3607,-29313
291324,-35.8839,-33.4339,15.5757,-95.4602,-38.1171,-139.746,-149.231,-97.168,29.1138,-0.00985718,-0.446167,0.575439,-0.685272,15558,-25326,-28181,-3607,-29313
291330,-33.8167,-32.9554,8.79033,-95.9436,-37.4799,-139.312,-52.002,-89.7217,75.0122,-0.00814819,-0.446869,0.581116,-0.680023,-11579,13842,-32277,-3607,-29313
291336,-30.7781,-26.5959,13.853,-95.9766,-36.6669,-138.922,30.9448,-88.0737,111.45,-0.00338745,-0.446198,0.584747,-0.677399,29125,-10223,31467,-3607,-29313
291342,-28.2085,-20.5331,13.0683,-95.7513,-35.7166,-138.576,75.5005,-83.252,138.489,0.0039978,-0.44455,0.586578,-0.67688,6341,-31983,31467,-3631,-29310
291348,-22.1696,-26.4284,9.50811,-95.3229,-34.6564,-138.285,109.192,-76.4771,162.598,0.0231018,-0.43866,0.587952,-0.679138,-32572,-240,-31509,-3631,-29310
291354,-17.9396,46.6026,-47.3156,-92.9169,-30.6573,-138.214,332.214,-15.8081,291.504,0.0413513,-0.428558,0.592285,-0.680969,18628,-12272,-28693,-3631,-29310
291360,34.233,17.9156,4.22051,-93.2574,-28.548,-137.269,13.6719,-196.045,372.131,0.0578613,-0.419403,0.588165,-0.688965,8132,-20464,-25877,-3631,-29310
291366,24.098,-1.71787,17.8056,-92.829,-26.4166,-138.142,-8.66699,123.23,396.057,0.0755005,-0.414307,0.59436,-0.685028,1732,-24304,-21269,-3631,-29310
291372,-8.19219,-20.9016,-6.35469,-92.7246,-24.4116,-138.812,-48.8892,94.1772,370.544,0.085083,-0.399017,0.602386,-0.685974,-829,-23280,-15637,-3631,-29310
291378,4.16787,-26.6342,0.736914,-92.3291,-22.3627,-139.037,49.7437,17.0288,376.526,0.106628,-0.373383,0.615906,-0.685394,708,-10736,-5909,-3631,-29310
291384,-9.91484,-9.74736,9.28799,-91.2799,-18.7592,-140.12,46.0205,61.0962,319.58,0.116028,-0.359528,0.620178,-0.687408,7364,2577,-1813,-3631,-29310
291390,-2.75625,-10.5608,4.72773,-91.0547,-17.1057,-140.372,17.2119,37.5977,300.781,0.125671,-0.347687,0.624237,-0.688141,17604,19473,-21,-3631,-29310
291396,-3.36875,-18.1597,4.37363,-90.7526,-15.5786,-140.795,26.123,72.2656,277.405,0.134918,-0.337158,0.628571,-0.687683,31428,-26863,492,-3631,-29310
291402,-10.3072,-20.1981,-0.330176,-90.3186,-14.2493,-141.284,51.8188,88.3179,237.854,0.142548,-0.326202,0.632355,-0.687958,-17468,-6383,236,-3631,-29310
291408,-2.87109,-13.3314,0.425879,-89.7528,-13.0463,-141.592,89.1724,56.0913,211.975,0.155823,-0.30661,0.635498,-0.691193,18629,-31214,-1301,-3631,-29310
291414,-0.215332,-10.0728,4.64639,-88.6981,-10.8435,-141.927,86.0596,46.1426,183.716,0.163483,-0.298767,0.63562,-0.692749,-26171,-8686,-3605,-3631,-29310
291420,-5.68955,-9.11572,6.37861,-88.2367,-9.91516,-142.289,70.9839,74.0356,158.081,0.169708,-0.290802,0.635803,-0.694458,-4411,14611,-6165,-3631,-29310
291426,-14.0492,-1.63652,2.68447,-87.7698,-9.52515,-142.982,60.791,136.353,46.5088,0.174133,-0.282806,0.636261,-0.696259,17350,-27117,-10005,-3631,-29310
291432,-15.0397,-5.78047,-6.09629,-87.7972,-9.15161,-143.053,-14.8315,14.7095,47.7905,0.17334,-0.276031,0.636078,-0.69931,-26682,-3309,-14613,-3631,-29310
291438,5.21582,-11.9533,2.64141,-87.7368,-8.87146,-142.916,9.52148,-27.832,30.6396,0.177704,-0.272583,0.637299,-0.698456,15303,-24812,-23829,-3631,-29310
291444,-0.143555,-7.52705,4.17266,-87.1545,-8.26172,-143.212,43.1519,48.8281,32.8369,0.179901,-0.269958,0.636414,-0.699738,-30265,-5100,-28693,-3631,-29310
291450,-3.05771,-7.28779,-0.153125,-87.0172,-7.97607,-143.333,16.5405,24.5972,31.25,0.180817,-0.266418,0.635925,-0.701294,-11833,13333,32491,-3631,-29310
