Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1898781,0.354102,-22.8539,2.71797,-87.7753,29.0973,-136.934,92.4072,35.1562,434.448,0.407257,-0.092926,0.69101,-0.589844,-22819,-32230,-21013,-2818,-29408
1898787,0.277539,-21.8442,1.56953,-87.215,31.2451,-136.879,107.91,25.0854,435.913,0.41803,-0.0778503,0.690613,-0.58493,24030,23834,-27157,-2818,-29408
1898793,1.76572,-21.9017,1.1915,-86.5997,33.4039,-136.802,116.882,24.5972,440.308,0.428955,-0.0627136,0.689392,-0.580231,3295,13850,31723,-2818,-29408
1898799,3.09121,-17.1117,-1.19629,-85.946,35.5792,-136.747,127.625,34.4849,446.045,0.439819,-0.0473328,0.687744,-0.575531,-15905,2074,22507,-2818,-29408
1898805,-9.23057,-20.2269,-0.579004,-85.5176,37.7051,-136.912,58.4717,22.2778,428.345,0.459167,-0.0151978,0.684723,-0.565674,31712,-12519,12011,-2818,-29408
1898811,-0.76084,-25.28,-1.11973,-84.4904,41.8195,-136.401,88.6841,-3.54004,425.781,0.469116,-0.00149536,0.683685,-0.558899,-287,16665,-12054,-2818,-29408
1898817,-1.02402,-21.5763,0.0813477,-83.7762,43.8519,-136.241,125.916,30.8228,422.546,0.479584,0.012085,0.681213,-0.552887,-14878,-4328,-25878,-2818,-29408
1898823,-3.67021,-19.0497,0.736914,-82.9193,45.8679,-135.873,123.474,5.79834,424.438,0.488678,0.0271606,0.678345,-0.547913,-32541,-25320,25578,-2826,-29407
1898829,0.655566,-17.8821,1.84229,-81.936,47.8455,-135.346,125.977,-8.05664,420.654,0.498352,0.0415955,0.674805,-0.542633,15844,17432,11498,-2826,-29407
1898835,2.5457,-10.9484,2.25381,-80.9308,49.7626,-134.885,139.587,11.5967,387.451,0.516907,0.0697327,0.666504,-0.532562,-1564,-6889,-4375,-2826,-29407
1898841,1.77529,-9.65645,-0.196191,-78.8654,53.1958,-133.967,141.541,16.1133,353.943,0.524872,0.0834351,0.662201,-0.528137,28134,2327,29929,-2826,-29407
1898847,0.330176,-11.0346,-2.7084,-77.7777,54.679,-133.577,160.156,23.4985,324.341,0.531738,0.0962219,0.657928,-0.524414,9703,-28906,14313,-2826,-29407
1898853,-1.41641,-12.9295,-2.27773,-76.5527,56.0852,-133.149,180.481,22.8271,310.486,0.537476,0.108734,0.653412,-0.52179,-10265,4118,-2840,-2826,-29407
1898859,-0.421094,-13.2549,-3.54102,-75.2618,57.4036,-132.704,191.772,24.4141,295.044,0.542633,0.121277,0.648376,-0.519928,31976,-27627,-19224,-2826,-29407
1898865,-11.1255,6.2542,-2.49307,-72.8064,59.6228,-132.105,186.951,52.6123,214.233,0.551331,0.146118,0.637177,-0.51828,7145,5653,28392,-2826,-29407
1898871,-9.57988,-4.24922,-3.90469,-71.6803,60.2161,-131.6,146.606,-6.83594,154.297,0.55307,0.156677,0.632996,-0.518402,18666,3604,-10265,-2826,-29407
1898877,-1.60303,-7.29258,-5.21582,-70.7684,60.6171,-131.248,129.395,-2.50244,114.258,0.555359,0.163269,0.628693,-0.519226,-11030,-30957,-29465,-2826,-29407
1898883,-4.23486,-7.01982,-5.12012,-70.2136,60.8972,-131.16,105.408,13.9771,82.0312,0.556641,0.168427,0.625153,-0.520447,22507,19,17127,-2826,-29407
1898889,-5.29717,-9.53203,-6.17764,-69.6533,61.051,-130.902,75.5615,-10.1929,65.2466,0.556885,0.172516,0.622803,-0.521667,-12565,-32238,-1562,-2826,-29407
1898895,-6.46475,-13.0539,-5.32109,-68.8348,61.3037,-130.232,14.2822,-23.5596,64.5752,0.558533,0.176361,0.619049,-0.523102,-23572,-27375,28390,-2826,-29407
1898901,-7.66582,-15.1546,-4.60332,-68.5327,61.4795,-129.677,-27.1606,-37.0483,78.7354,0.559998,0.176941,0.618042,-0.522491,-276,10257,10982,-2826,-29407
1898907,-8.04385,-17.5759,-4.11045,-68.2855,61.7322,-128.974,-63.9648,-44.9219,97.5342,0.562469,0.176605,0.617584,-0.520508,20205,-15600,-5403,-2826,-29407
1898913,-9.8335,-18.7578,-3.98125,-67.9504,62.0343,-128.04,-89.0503,-60.9741,116.15,0.565796,0.17569,0.617645,-0.51712,-26899,25104,-20763,-2826,-29407
1898919,-9.0918,-20.8346,-3.58887,-67.4066,62.3859,-126.722,-115.112,-89.9658,137.634,0.57016,0.174347,0.617706,-0.512695,-10771,1808,30181,-2826,-29407
1898925,-7.46963,-24.2416,-1.52168,-65.929,63.1879,-123.475,-135.376,-116.455,165.649,0.582367,0.170074,0.617126,-0.500977,16622,25103,3557,-2826,-29407
1898931,-5.88096,-25.3757,0,-64.8743,63.5834,-121.492,-135.376,-133.118,173.828,0.589447,0.167694,0.616333,-0.494415,28398,5391,-9244,-2826,-29407
1898937,-4.52676,-26.3854,1.50732,-63.6603,63.9624,-119.405,-125.183,-139.404,176.208,0.597046,0.165161,0.615021,-0.487732,-25874,-13298,-21276,-2826,-29407
1898943,-4.13438,-25.7441,2.76104,-62.2375,64.2645,-117.186,-109.314,-151.001,171.57,0.604706,0.162842,0.613251,-0.481293,-15378,-31474,32740,-2818,-29408
1898949,-1.5791,-24.9307,4.34492,-60.6775,64.4788,-114.906,-93.5059,-159.058,161.621,0.612366,0.160553,0.610779,-0.475464,-6418,16910,20452,-2818,-29408
1898955,2.49785,-23.5956,7.02939,-57.6453,64.6051,-110.764,-56.6406,-150.513,122.681,0.626648,0.156006,0.604614,-0.466156,8431,-15859,-2333,-2818,-29408
1898961,5.27324,-22.7295,7.81895,-56.2939,64.5172,-109.078,-31.311,-138.428,97.1069,0.63266,0.153809,0.601288,-0.463013,14575,-31731,-14365,-2818,-29408
1898967,7.30693,-20.5618,8.5415,-55.1678,64.3469,-107.792,-3.11279,-118.164,67.8101,0.637634,0.151886,0.597931,-0.461212,19695,17933,-26909,-2818,-29408
1898973,8.76641,-18.0975,8.49365,-54.3109,64.0887,-106.968,24.292,-95.459,34.729,0.641235,0.15036,0.594727,-0.460846,24047,3085,23523,-2818,-29408
1898979,10.2642,-15.9394,7.99121,-53.7726,63.7646,-106.628,49.8047,-69.3359,0.915527,0.643951,0.148376,0.589355,-0.4646,27119,-10996,7907,-2818,-29408
1898985,11.1351,-14.0301,6.23506,-53.6407,62.9736,-107.336,86.4258,-15.2588,-59.5703,0.643005,0.147858,0.587433,-0.468475,30447,29196,-25118,-2818,-29408
1898991,11.3695,-12.5132,5.2876,-53.9648,62.5342,-108.243,98.3887,7.50732,-82.2144,0.640686,0.147583,0.58609,-0.473419,32239,17932,26082,-2818,-29408
1898997,11.8193,-10.446,4.04346,-54.5361,62.0673,-109.457,100.769,30.3345,-101.868,0.637177,0.147491,0.585266,-0.479156,32751,7692,11234,-2818,-29408
1899003,11.6184,-8.25918,2.14375,-55.3821,61.5948,-110.973,100.83,56.1523,-119.69,0.632599,0.14743,0.585114,-0.485382,-32273,-1525,-2335,-2818,-29408
1899009,10.1685,-6.40254,-0.210547,-56.4642,61.1005,-112.731,92.7734,77.0264,-135.864,0.620422,0.147186,0.587219,-0.498474,-32017,-8437,-14623,-2818,-29408
1899015,6.63223,-3.03379,-4.60811,-59.046,59.9359,-116.499,64.9414,88.9893,-163.574,0.613342,0.146454,0.589233,-0.505035,32495,-17397,27873,-2818,-29408
1899021,5.10098,-1.44512,-5.78525,-60.4578,59.2218,-118.378,44.0063,84.6558,-178.528,0.605927,0.144989,0.591705,-0.511475,31983,-19445,18913,-2818,-29408
1899027,3.84727,-0.406738,-6.87148,-61.9025,58.3868,-120.185,23.1323,75.3784,-195.801,0.598358,0.142456,0.594574,-0.5177,31727,-20469,10465,-2818,-29408
1899033,2.4835,0.904395,-8.06299,-63.3636,57.4146,-121.888,0.854492,62.8052,-216.064,0.590698,0.138733,0.597748,-0.523834,31215,-19701,4065,-2818,-29408
1899039,1.85186,1.68438,-8.73291,-64.7919,56.2775,-123.431,-22.644,43.1519,-238.342,0.575287,0.126801,0.604706,-0.535889,30447,-17141,-32,-2818,-29408
1899045,0.75127,2.02891,-9.17793,-67.5824,53.4979,-126.03,-72.5098,2.86865,-289.185,0.567505,0.118317,0.608459,-0.54184,26351,-4341,-5664,-2818,-29408
1899051,0.334961,0.947461,-8.69941,-68.9117,51.8555,-127.035,-97.7783,-20.2637,-313.904,0.559784,0.107971,0.612305,-0.547699,23279,5900,-7968,-2818,-29408
1899057,0.325391,-0.626855,-7.76631,-70.1971,50.0592,-127.864,-119.141,-39.856,-336.792,0.552063,0.0957947,0.61618,-0.553406,18415,19212,-9504,-2801,-29410
1899063,0.382812,-2.30645,-6.81885,-71.4276,48.1311,-128.518,-137.451,-58.7158,-358.276,0.54425,0.0820312,0.620087,-0.55896,11759,-29684,-9760,-2801,-29410
1899069,2.07197,-5.62256,-4.63203,-72.6141,46.0931,-129.029,-151.855,-73.3643,-376.587,0.52829,0.0503235,0.627563,-0.569611,3055,-10228,-9248,-2801,-29410
1899075,2.64141,-7.15381,-3.51709,-74.9158,41.781,-129.749,-174.438,-86.4258,-403.259,0.519928,0.0329895,0.631104,-0.574615,-23058,-26867,-5920,-2801,-29410
1899081,2.72754,-8.66113,-2.82324,-76.0309,39.5508,-129.996,-179.993,-89.7217,-411.011,0.5112,0.0150146,0.634613,-0.579315,27374,-755,-3360,-2801,-29410
1899087,2.91416,-9.89092,-1.75615,-77.135,37.3041,-130.199,-184.387,-88.1348,-416.992,0.502167,-0.00332642,0.637909,-0.583771,10222,28174,225,-2801,-29410
1899093,3.11992,-10.5848,-0.698633,-78.2336,35.0409,-130.364,-189.575,-84.4116,-420.227,0.492737,-0.0218811,0.641052,-0.587952,-9491,-6130,6113,-2801,-29410
1899099,3.73242,-11.6519,1.63652,-79.3542,32.7777,-130.523,-195.984,-76.7822,-423.462,0.472595,-0.0590515,0.647156,-0.595184,-32275,27151,14817,-2801,-29410
1899105,4.4502,-12.652,2.34951,-81.6724,28.2513,-130.858,-209.351,-52.8564,-428.04,0.461731,-0.0775146,0.650269,-0.598206,-22804,-31984,-31263,-2801,-29410
1899111,5.18232,-13.9727,2.99072,-82.8754,25.9937,-131.083,-213.562,-34.729,-429.688,0.450165,-0.0957031,0.653473,-0.600861,12780,4369,-20511,-2801,-29410
1899117,5.62734,-15.5039,3.22041,-84.0948,23.7415,-131.358,-214.539,-15.4419,-431.335,0.437866,-0.113495,0.656799,-0.603241,-20501,-24559,-7711,-2801,-29410
1899123,5.53643,-17.284,3.22998,-85.3033,21.4948,-131.677,-212.646,4.69971,-431.335,0.424805,-0.130707,0.660156,-0.605438,8939,13842,7394,-2801,-29410
1899129,4.31143,-19.0593,2.79453,-86.4789,19.259,-132.023,-206.909,21.0571,-431.213,0.396637,-0.163208,0.666595,-0.609558,-28694,-12526,23010,-2801,-29410
1899135,1.42598,-20.447,2.52178,-88.5992,14.8151,-132.737,-182.8,44.3726,-428.711,0.381958,-0.178467,0.669281,-0.611725,19177,20,-6686,-2801,-29410
1899141,-0.856543,-19.7292,2.27295,-89.5551,12.5958,-133.066,-174.5,47.6074,-430.542,0.366943,-0.193054,0.671478,-0.614044,-25880,-26348,13283,-2801,-29410
1899147,-3.21563,-19.0306,1.79443,-90.4504,10.3656,-133.363,-166.748,51.0254,-432.922,0.351807,-0.207336,0.673187,-0.616364,-4889,10773,-31517,-2801,-29410
1899153,-6.68008,-17.7864,2.08154,-91.3129,8.14636,-133.599,-164.795,47.9736,-434.143,0.336548,-0.221375,0.674408,-0.618713,13543,-18923,-8733,-2801,-29410
1899159,-9.92441,-16.7433,2.63184,-92.1588,5.93262,-133.775,-166.626,44.0674,-434.814,0.306183,-0.249329,0.675659,-0.622467,30182,15894,15332,-2801,-29410
1899165,-17.6333,-15.7479,4.7708,-93.8837,1.56555,-133.885,-177.551,27.3438,-433.35,0.291168,-0.263336,0.675903,-0.623627,-8476,13591,2021,-2801,-29410
1899171,-20.9111,-15.0445,6.08672,-94.7736,-0.576782,-133.797,-181.946,18.0664,-433.411,0.27652,-0.277527,0.675873,-0.624176,1252,-23273,29669,-2801,-29410
1899177,-23.0836,-14.8531,7.64668,-95.658,-2.70264,-133.638,-181.885,10.8032,-434.082,0.262177,-0.29184,0.675568,-0.624176,12003,3352,-10011,-2785,-29412
1899183,-25.3757,-14.8292,9.2832,-96.5149,-4.79553,-133.418,-175.232,7.75146,-433.716,0.248108,-0.306183,0.674866,-0.62381,20706,27928,17382,-2785,-29412
1899189,-27.9979,-14.5612,11.3169,-97.3224,-6.86096,-133.165,-164.917,7.99561,-431.946,0.220734,-0.334106,0.672028,-0.622833,27361,-15592,-21274,-2785,-29412
1899195,-33.7066,-13.9152,15.0206,-98.7561,-10.838,-132.764,-142.578,30.9448,-415.71,0.207336,-0.347137,0.669922,-0.622559,-29985,19993,-32025,-2785,-29412
1899201,-39.0229,-14.4368,15.0972,-99.3658,-12.7002,-132.649,-130.005,41.5649,-397.4,0.193939,-0.35907,0.667664,-0.622528,-28194,-31719,-4633,-2785,-29412
1899207,-44.4972,-14.3555,14.8005,-99.8767,-14.436,-132.561,-111.572,45.5933,-375.854,0.180939,-0.369812,0.665283,-0.622711,-28451,-20455,23016,-2785,-29412
1899213,-48.6746,-13.1927,14.8101,-100.3,-16.0345,-132.506,-95.52,48.8281,-349.365,0.168732,-0.379456,0.662598,-0.623199,-25636,-11239,-16920,-2785,-29412
1899219,-52.4932,-11.0681,14.6569,-100.64,-17.4683,-132.49,-82.8247,50.1709,-318.726,0.147186,-0.395111,0.657196,-0.624664,-23845,-4071,7657,-2785,-29412
1899225,-55.6514,-6.98154,12.6998,-101.239,-19.715,-132.49,-72.876,38.5742,-239.685,0.138184,-0.401245,0.654999,-0.625122,-20775,1818,-13591,-2785,-29412
1899231,-55.8715,-4.49805,11.5849,-101.481,-20.495,-132.517,-66.7725,31.8604,-194.763,0.130615,-0.406158,0.653259,-0.625397,-17960,1306,5610,-2785,-29412
1899237,-55.2542,-2.34473,10.4795,-101.695,-21.0333,-132.545,-62.9883,22.583,-148.438,0.124573,-0.409821,0.6521,-0.625458,-13609,-1255,24042,-2785,-29412
1899243,-55.0006,-4.31621,8.03906,-101.915,-21.3245,-132.583,-63.9648,13.1226,-100.037,0.120148,-0.412292,0.651581,-0.625214,-4394,-4583,-24598,-2785,-29412
1899249,-60.2834,-29.711,19.3464,-102.079,-21.1816,-132.583,-51.7578,-10.5591,-16.7847,0.117584,-0.413086,0.653351,-0.623322,7382,-8935,-6678,-2785,-29412
1899255,-47.7559,-3.34482,10.8671,-101.316,-19.7479,-132.49,91.0034,-40.2222,120.728,0.122681,-0.410797,0.653748,-0.623474,-22060,-18663,26603,-2785,-29412
1899261,-45.4446,6.57959,12.1064,-100.728,-18.6932,-132.44,101.868,-55.6641,159.912,0.130127,-0.406403,0.653534,-0.625031,3540,-23015,-24085,-2785,-29412
1899267,-59.9771,-69.4374,10.8384,-101.442,-17.0563,-132.506,-163.025,-53.4058,280.029,0.139282,-0.401184,0.653564,-0.626404,-29997,-26087,-11797,-2785,-29412
1899273,-60.0346,-4.22051,27.4477,-99.3604,-14.5953,-132.935,375.793,-9.64355,456.604,0.147003,-0.394196,0.662872,-0.619293,8915,-27879,-1301,-2785,-29412
1899279,-78.4766,-6.59395,42.8319,-98.2397,-11.8707,-133.879,163.208,95.0317,523.682,0.182983,-0.356812,0.665405,-0.629547,-12846,-28647,7404,-2785,-29412
1899285,-31.7399,29.7972,2.50264,-95.0208,-8.34412,-134.918,298.035,143.372,213.135,0.201172,-0.341644,0.664124,-0.633759,-32302,-23783,16876,-2785,-29412
1899291,-59.7235,48.3636,10.5896,-94.043,-8.33862,-135.231,165.771,52.5513,-37.1704,0.208649,-0.327301,0.6604,-0.642731,-31278,-18151,15852,-2818,-29408
1899297,-28.0314,0.358887,-0.803906,-95.0812,-8.58582,-134.291,-199.341,-191.589,-108.582,0.209686,-0.323669,0.655823,-0.648895,-25902,-12007,13292,-2818,-29408
1899303,28.4573,-39.3148,16.0829,-96.1029,-8.44299,-132.698,-176.697,-322.388,-45.7153,0.210541,-0.332275,0.658264,-0.641754,-18990,-6119,11244,-2818,-29408
1899309,35.1135,-44.8608,3.7707,-96.1139,-8.07495,-132.929,-25.8789,34.729,36.3159,0.21817,-0.339386,0.661407,-0.632141,-11566,-1255,9708,-2818,-29408
1899315,-5.32109,1.54082,6.33076,-94.0265,-6.80054,-133.764,212.769,-13.916,102.234,0.219666,-0.329834,0.660126,-0.638031,1491,5658,11756,-2818,-29408
1899321,1.67959,6.58437,21.4088,-93.62,-6.16333,-133.753,64.0869,-13.3667,86.4258,0.227264,-0.323883,0.65567,-0.642975,8915,8218,13036,-2818,-29408
1899327,-6.91455,-1.8375,5.41201,-93.9441,-5.59753,-134.176,-90.6982,75.1343,79.2847,0.232269,-0.319763,0.65509,-0.64386,17107,10266,12524,-2818,-29408
1899333,-15.4561,-19.9397,-4.68467,-94.1473,-5.02625,-134.297,-57.1289,15.5029,76.4771,0.232391,-0.314911,0.659576,-0.641632,26835,12826,11500,-2818,-29408
1899339,-9.78564,-12.3409,-12.2883,-93.9166,-4.54285,-134.121,36.1938,-40.7715,54.6265,0.234589,-0.311584,0.662476,-0.639435,-27437,14618,12012,-2818,-29408
1899345,7.11553,-4.92393,7.45527,-93.3508,-3.58154,-133.808,36.8042,-5.18799,58.3496,0.244507,-0.308014,0.660583,-0.639404,-4397,17946,14316,-2818,-29408
1899351,-8.78555,-7.46006,5.27324,-93.23,-3.18054,-134.187,6.65283,72.937,46.0815,0.248047,-0.304901,0.660431,-0.639709,8148,19738,16876,-2818,-29408
1899357,-16.0781,-9.85264,-3.01943,-93.1201,-2.78503,-134.132,11.0474,-12.2681,40.9546,0.248627,-0.300323,0.661743,-0.640289,21204,21530,17644,-2818,-29408
1899363,-1.49297,-12.9726,1.71787,-92.9773,-2.40051,-133.89,20.5078,-48.0347,37.2925,0.251556,-0.298248,0.661987,-0.639893,-30764,22554,19692,-2818,-29408
1899369,1.37334,-8.51279,5.33545,-92.7576,-2.04895,-133.857,33.3252,-5.12695,34.1797,0.258331,-0.294952,0.661072,-0.639648,-16940,24090,20460,-2818,-29408
1899375,-6.98154,-17.6046,-4.1248,-92.6642,-1.38977,-133.978,1.52588,12.5732,31.189,0.259979,-0.292633,0.661835,-0.639252,10197,26394,24556,-2818,-29408
1899381,-9.86699,-19.0688,-6.60352,-92.4664,-1.03271,-133.995,32.5928,8.05664,38.208,0.26178,-0.290436,0.662445,-0.638885,23253,27418,28140,-2818,-29408
1899387,-9.42676,-16.0733,-2.88545,-92.0929,-0.675659,-133.912,68.7256,-10.8032,37.4146,0.264252,-0.287872,0.662262,-0.639221,-29739,28698,31724,-2818,-29408
1899393,-8.07256,-13.9248,3.55537,-91.7633,-0.291138,-133.764,61.1572,-24.353,43.9453,0.2677,-0.285522,0.660828,-0.64032,-17707,29722,-29460,-2818,-29408
1899399,-4.60332,-10.8336,5.03877,-91.4502,0.126343,-133.55,57.251,-36.6211,51.4526,0.276001,-0.281616,0.658264,-0.641174,-5675,30490,-25364,-2818,-29408
1899405,-9.12051,-20.0689,1.89492,-91.0217,0.944824,-133.434,26.7944,-3.90625,54.1992,0.279266,-0.279022,0.657562,-0.641602,18646,-32230,-21268,-2818,-29408
1899411,-10.8767,-28.242,-2.49785,-90.7086,1.41174,-133.242,58.4106,-29.2969,64.1479,0.282379,-0.276611,0.657532,-0.641327,30934,-30438,-20500,-2810,-29409
1899417,-7.45049,-35.7451,6.8332,-90.1483,1.93909,-132.841,106.201,-70.0073,79.6509,0.286835,-0.274292,0.656433,-0.641479,-22058,-29414,-19988,-2810,-29409
1899423,5.00049,-22.1218,12.896,-89.632,2.74109,-132.594,96.9849,-37.7197,136.047,0.293427,-0.272186,0.653595,-0.642273,-8746,-29158,-20244,-2810,-29409
1899429,-0.899609,-20.2843,9.17314,-89.6814,3.69141,-132.792,-10.9253,55.4199,167.297,0.304565,-0.2612,0.654938,-0.640259,4823,-29158,-21268,-2810,-29409
1899435,-6.42647,-26.2705,0.823047,-90.1208,5.89966,-133.336,-45.105,56.3965,209.9,0.308105,-0.253784,0.659302,-0.637085,-29225,-29414,-23060,-2810,-29409
1899441,-4.87607,-27.5434,-0.894824,-90.2527,7.21252,-133.369,-28.2593,21.6064,245.361,0.312805,-0.246582,0.663513,-0.63324,-11561,-29158,-22804,-2810,-29409
1899447,-3.55059,-23.6865,-2.67969,-90.3131,8.62427,-133.467,-12.4512,33.0811,266.418,0.319611,-0.239105,0.667053,-0.628967,8408,-29670,-20756,-2810,-29409
1899453,-4.13438,-20.5188,1.27285,-90.3461,10.1569,-133.572,-6.04248,33.8135,292.419,0.326691,-0.23053,0.670471,-0.624878,30936,-29414,-19220,-2810,-29409
1899459,0.684277,-26.4906,9.30713,-90.4395,11.7114,-133.671,-17.4561,32.7759,298.706,0.342163,-0.21167,0.67746,-0.615692,-9768,-29926,-18196,-2810,-29409
1899465,4.78994,-32.6204,7.90029,-90.8679,15.1227,-133.819,-41.8701,35.2173,344.421,0.350647,-0.202423,0.681519,-0.609497,-18983,-30438,-19732,-2810,-29409
1899471,3.51709,-35.2379,3.68936,-90.9888,17.0178,-134.05,-14.0991,54.0771,374.512,0.359039,-0.191986,0.685883,-0.603058,10202,-31206,-19732,-2810,-29409
1899477,0.540723,-33.6827,0.693848,-90.9283,19.0393,-134.286,24.353,54.6265,402.527,0.367737,-0.179779,0.68985,-0.597015,-23846,-32486,-19732,-2810,-29409
1899483,-1.34463,-28.3664,0.248828,-90.6757,21.1432,-134.456,59.9365,41.1377,421.021,0.377258,-0.166107,0.692841,-0.591553,10715,30746,-20500,-2810,-29409
1899489,-0.727344,-21.8586,0.0765625,-90.379,23.2965,-134.61,69.1528,39.7339,431.763,0.398438,-0.13678,0.695923,-0.581482,-16933,27674,-21268,-2810,-29409
1899495,1.38291,-24.2512,2.50742,-89.7363,27.7625,-134.758,76.6602,27.3438,457.397,0.409546,-0.121918,0.697021,-0.575714,2269,16410,-27156,-2810,-29409
1899501,-0.564648,-25.0934,2.10068,-89.2804,30.0256,-134.852,100.525,34.9731,460.327,0.420837,-0.106445,0.697571,-0.569946,-20771,10010,-30228,-2810,-29409
1899507,-0.133984,-25.3948,0.301465,-88.7256,32.2943,-134.874,113.647,26.3672,461.914,0.431885,-0.0903015,0.697418,-0.564667,23518,1818,30956,-2810,-29409
1899513,2.44521,-24.1842,-0.263184,-88.0609,34.5795,-134.824,129.395,18.0664,468.384,0.443024,-0.0740662,0.696503,-0.559509,4831,-8935,24556,-2810,-29409
1899519,-9.83828,-17.7194,-0.933105,-87.0502,39.1003,-135.077,100.342,54.6265,455.444,0.464569,-0.0400391,0.693298,-0.549377,-12321,-20967,15340,-2835,-29406
1899525,-2.9668,-22.6529,-2.45,-86.4075,41.2811,-134.709,84.0454,-18.9209,453.43,0.473999,-0.0236816,0.692413,-0.543335,23265,12057,-11029,-2835,-29406
1899531,5.37373,-21.16,-1.77051,-85.611,43.4015,-134.451,128.54,2.19727,443.298,0.485321,-0.00952148,0.690186,-0.536591,6626,-5864,-25621,-2835,-29406
1899537,-1.13408,-18.1645,-0.00957031,-84.8309,45.4559,-134.352,145.691,31.6772,430.237,0.495514,0.00570679,0.687103,-0.531219,-9502,-26344,26347,-2835,-29406
1899543,-3.06729,-17.7625,1.15322,-83.9026,47.4719,-133.967,134.155,-3.54004,425.781,0.504303,0.0216064,0.684052,-0.526489,-25373,16920,11243,-2835,-29406
1899549,4.78994,-15.6475,0.378027,-81.8097,51.3336,-133.033,149.292,5.37109,405.701,0.523254,0.0505676,0.676025,-0.516266,23780,-7401,-4118,-2835,-29406
1899555,1.64131,-13.7238,-1.41641,-80.7385,53.0859,-132.676,163.513,18.5547,378.479,0.531555,0.065033,0.671753,-0.511719,-10011,3863,28394,-2835,-29406
1899561,-1.69873,-13.8482,-3.69893,-79.5795,54.7394,-132.286,173.828,18.4937,359.192,0.538635,0.0793152,0.667358,-0.508057,-26906,-26602,9962,-2835,-29406
1899567,-1.10537,-14.5469,-4.44541,-78.2721,56.3434,-131.786,184.753,12.5122,352.478,0.545044,0.0932007,0.662628,-0.505035,18919,9238,-7703,-2835,-29406
1899573,-1.08145,-14.5182,-6.55088,-76.8604,57.865,-131.226,194.946,11.6577,338.196,0.556915,0.120514,0.651917,-0.500214,-1561,-22507,-26135,-2835,-29406
1899579,-11.7188,4.33057,-2.46436,-74.2346,60.5511,-130.15,149.536,25.6958,269.287,0.562317,0.134186,0.646027,-0.498291,19433,-25580,-2840,-2835,-29406
1899585,-8.55107,-5.03398,-3.96211,-73.092,61.4191,-129.397,105.896,-17.1509,215.82,0.566101,0.144928,0.642029,-0.496216,-4887,4116,-25880,-2835,-29406
1899591,-3.86162,-7.66104,-4.99092,-72.1582,62.0782,-128.793,88.1958,-12.7563,171.265,0.570099,0.15213,0.638153,-0.494446,-31766,-32237,16104,-2835,-29406
1899597,-4.81387,-7.13467,-5.31152,-71.4276,62.5562,-128.282,63.5986,-13.9771,133.789,0.573059,0.157776,0.635101,-0.493225,4075,-1006,-5401,-2835,-29406
1899603,-3.71328,-9.33105,-5.37373,-70.7739,62.8748,-127.705,36.3159,-28.6255,106.567,0.577637,0.163971,0.63089,-0.491272,-28181,30994,-25625,-2835,-29406
1899609,-4.7708,-14.834,-4.4167,-69.7247,63.2922,-126.497,-5.61523,-42.2974,84.2285,0.579803,0.1651,0.629425,-0.490204,29932,-32239,3047,-2835,-29406
1899615,-5.63691,-16.8533,-3.2252,-69.3127,63.479,-125.826,-29.541,-45.0439,85.2661,0.582184,0.165375,0.628296,-0.488708,-10772,3857,-13338,-2835,-29406
1899621,-7.49356,-18.2841,-3.32568,-68.8953,63.6768,-124.997,-56.7017,-57.6172,92.5293,0.584839,0.165039,0.627594,-0.486572,11757,-24560,-29210,-2835,-29406
1899627,-6.5126,-20.5235,-3.12949,-68.4174,63.9185,-123.975,-80.9937,-70.1294,106.445,0.588135,0.163971,0.627075,-0.483551,31981,14352,20710,-2835,-29406
1899633,-5.71348,-22.6673,-2.72754,-67.9175,64.2151,-122.827,-98.5107,-75.1343,121.887,0.596832,0.160736,0.626373,-0.474854,-15635,-9713,6118,-2818,-29408
1899639,-3.06729,-25.5958,-1.44033,-66.3629,64.9292,-119.839,-108.398,-99.0601,152.832,0.602264,0.158875,0.625702,-0.469482,16110,11535,-22299,-2818,-29408
1899645,-3.36396,-25.7681,-0.655566,-65.3851,65.3357,-118.169,-102.722,-101.257,163.086,0.608093,0.157288,0.624725,-0.463776,29678,-8434,29925,-2818,-29408
1899651,-2.67969,-25.8016,0.861328,-64.1821,65.7312,-116.29,-95.2759,-113.464,169.617,0.614075,0.156097,0.623474,-0.457947,-23570,-27634,16613,-2818,-29408
1899657,-0.856543,-25.8542,2.48828,-62.8693,66.1047,-114.362,-85.7544,-115.112,169.373,0.620392,0.155029,0.621643,-0.45224,-12306,19726,3301,-2818,-29408
1899663,-0.311035,-25.2704,3.64629,-61.4795,66.4233,-112.44,-69.8853,-114.807,161.499,0.632477,0.153534,0.617188,-0.441986,-1554,2574,-10268,-2818,-29408
1899669,3.57451,-21.5715,4.66553,-58.6121,66.7529,-108.94,-15.564,-108.459,117.981,0.637878,0.153046,0.61441,-0.438232,17135,-29939,29668,-2818,-29408
1899675,5.39287,-18.6812,4.54111,-57.3486,66.7145,-107.633,14.5264,-100.22,84.4116,0.642273,0.152863,0.61142,-0.436096,24559,19213,16356,-2818,-29408
1899681,7.32129,-15.6283,4.59854,-56.3269,66.5497,-106.765,47.4243,-84.1675,46.6919,0.645569,0.152771,0.608276,-0.435669,30959,3085,3044,-2818,-29408
