Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1518429,2.00498,-10.0345,-2.51699,-76.8109,35.9198,-125.629,-88.0737,29.6631,-368.225,0.522552,-0.0428772,0.633392,-0.569031,17131,-5868,-19996,-2951,-29392
1518435,1.22979,-10.623,-2.40693,-77.7722,33.9972,-126.442,-90.6372,26.8555,-369.934,0.510925,-0.0550232,0.636047,-0.575562,-12054,22037,-17436,-2951,-29392
1518441,0.794336,-11.1542,-2.40215,-78.6841,32.0636,-127.178,-92.5903,24.231,-371.826,0.487396,-0.0796814,0.640686,-0.587799,21994,-14827,-12572,-2951,-29392
1518447,-0.77041,-13.2022,-2.04326,-80.3485,28.158,-128.419,-95.2148,16.4185,-374.756,0.475525,-0.0922241,0.642639,-0.593506,17641,-22762,1765,-2951,-29392
1518453,-1.94277,-14.1784,-1.90928,-81.0956,26.1969,-128.919,-95.0928,10.0708,-374.268,0.463684,-0.104858,0.644257,-0.598999,-20504,5911,11493,-2951,-29392
1518459,-2.93809,-15.0063,-1.68916,-81.7822,24.2523,-129.326,-93.75,1.95312,-372.009,0.451996,-0.117554,0.645538,-0.604187,4584,-30953,21733,-2951,-29392
1518465,-3.94775,-15.8628,-1.44033,-82.4139,22.3242,-129.644,-93.5059,-6.34766,-367.432,0.440521,-0.130341,0.646393,-0.609131,30695,-3817,32485,-2951,-29392
1518471,-4.93828,-16.4609,-0.861328,-83.0017,20.4401,-129.88,-92.041,-14.2822,-359.436,0.418671,-0.155792,0.647003,-0.617828,-10778,23064,-22043,-2951,-29392
1518477,-7.50791,-17.8247,0.937891,-84.1113,16.886,-130.128,-98.2666,-29.1138,-332.031,0.408386,-0.168182,0.646973,-0.62149,30437,10777,742,-2951,-29392
1518483,-8.01035,-19.4277,1.89971,-84.6497,15.2545,-130.144,-100.586,-33.8135,-313.11,0.398804,-0.18045,0.64679,-0.624451,-17180,-29927,13542,-2951,-29392
1518489,-9.03438,-19.9015,2.77061,-85.144,13.7219,-130.111,-95.8862,-37.2314,-294.189,0.389862,-0.192261,0.646545,-0.626831,-1053,-6375,28390,-2951,-29392
1518495,-12.0155,-19.4564,4.15352,-85.6329,12.2827,-130.073,-94.2383,-32.1655,-279.419,0.381592,-0.203461,0.646118,-0.628784,16867,15642,-22298,-2951,-29392
1518501,-9.26406,-17.5041,4.12002,-86.1053,10.9094,-129.913,-97.168,-51.5137,-266.907,0.366669,-0.224701,0.645081,-0.631531,-32030,-29926,-5658,-2951,-29392
1518507,-8.13955,-15.8197,5.78047,-87.0117,8.19031,-129.501,-93.5059,-53.3447,-269.287,0.359924,-0.235413,0.644196,-0.632385,-1056,4891,31975,-2934,-29394
1518513,-6.14893,-13.7573,5.92881,-87.4786,6.78406,-129.271,-98.2056,-55.9692,-278.564,0.353027,-0.246002,0.643127,-0.633331,14304,19739,-14361,-2934,-29394
1518519,-4.63682,-14.6665,6.87148,-87.9785,5.31189,-129.1,-104.431,-42.4194,-294.067,0.345886,-0.256958,0.641937,-0.634155,28127,-32229,6120,-2934,-29394
1518525,-4.05781,-15.4656,6.77578,-88.5004,3.7793,-128.969,-107.361,-33.02,-308.289,0.33786,-0.267975,0.640778,-0.635071,-24098,-20197,25320,-2934,-29394
1518531,-8.64678,-20.6001,7.32129,-89.0497,2.19727,-128.93,-112.61,-12.0239,-319.946,0.319397,-0.289825,0.638489,-0.637329,-8483,-9701,-21528,-2934,-29394
1518537,-8.7377,-23.2894,6.44082,-90.1373,-1.01624,-128.93,-109.192,3.41797,-330.383,0.309143,-0.300476,0.637421,-0.63855,17116,6172,19433,-2934,-29394
1518543,-9.69951,-24.0693,5.67998,-90.5878,-2.63672,-128.996,-95.459,17.8833,-332.52,0.298676,-0.310822,0.636047,-0.639923,27611,10524,-25623,-2934,-29394
1518549,-10.8719,-23.3563,4.84258,-90.9613,-4.2572,-129.1,-80.9937,26.5503,-333.679,0.287933,-0.320496,0.634338,-0.641754,-28966,12572,-6679,-2934,-29394
1518555,-11.6327,-21.7533,4.11523,-91.2634,-5.88867,-129.243,-68.4204,36.2549,-337.463,0.27713,-0.329681,0.632172,-0.644012,-21799,12828,9962,-2934,-29394
1518561,-14.6043,-17.4706,3.16299,-91.5106,-7.54211,-129.435,-59.2651,47.6074,-343.567,0.254669,-0.346771,0.62674,-0.649597,-12072,12316,23786,-2934,-29394
1518567,-15.7814,-15.3986,3.67021,-91.9226,-10.8984,-129.908,-56.1523,60.4248,-351.868,0.243011,-0.354858,0.623566,-0.65274,4567,5148,-16406,-2934,-29394
1518573,-17.5711,-14.3411,4.23008,-92.1698,-12.5629,-130.193,-67.3828,68.5425,-350.159,0.231049,-0.362732,0.620361,-0.655792,11990,-1765,-4630,-2934,-29394
1518579,-20.1407,-14.0301,5.00049,-92.4774,-14.1943,-130.49,-82.2144,70.9839,-346.313,0.21875,-0.3703,0.617493,-0.658478,18389,-12261,6635,-2934,-29394
1518585,-21.8538,-14.0492,6.08193,-92.851,-15.7983,-130.77,-95.7642,68.2983,-341.675,0.206268,-0.377686,0.615051,-0.660614,24532,-25829,16107,-2934,-29394
1518591,-24.6196,-16.5806,8.00078,-93.2684,-17.3584,-131.034,-107.178,66.2842,-334.717,0.181396,-0.39209,0.611084,-0.663177,-32045,25627,23531,-2934,-29394
1518597,-29.3426,-27.0792,13.8482,-94.1309,-20.2258,-131.561,-109.924,66.9556,-298.279,0.169189,-0.398865,0.609528,-0.663788,-13359,-10982,-29973,-2934,-29394
1518603,-30.3857,-22.8061,4.63682,-94.3121,-21.4563,-131.754,-59.3872,51.0864,-275.024,0.157806,-0.404694,0.608246,-0.664276,-3376,-31974,-25109,-2934,-29394
1518609,-30.3331,-20.1694,1.90928,-94.2792,-22.6044,-131.929,-15.625,46.6309,-259.338,0.148438,-0.409943,0.605713,-0.665527,7632,11546,-20757,-2934,-29394
1518615,-33.0511,-15.3364,-0.392383,-94.0045,-23.681,-132.089,33.5083,42.0532,-247.986,0.140442,-0.41449,0.602142,-0.667664,20175,-11751,-17173,-2934,-29394
1518621,-38.9416,-6.39775,-1.56953,-93.6035,-24.6808,-132.193,65.6738,20.6299,-211.243,0.128448,-0.422302,0.591766,-0.674438,-31026,29209,-14101,-2967,-29390
1518627,-42.8846,-3.80898,-0.468945,-92.9004,-26.2189,-132.325,49.0723,13.6108,-173.157,0.124084,-0.425629,0.586548,-0.677704,7117,-19176,-12309,-2967,-29390
1518633,-45.0522,0.645996,1.08623,-92.8015,-26.6144,-132.325,13.4277,-0.671387,-122.009,0.120758,-0.428192,0.58252,-0.680176,29644,21272,-15125,-2967,-29390
1518639,-44.5307,4.99092,2.76104,-92.9773,-26.7297,-132.275,-37.7808,-12.6343,-67.688,0.118683,-0.429993,0.580444,-0.681183,-11061,-4073,-19221,-2967,-29390
1518645,-42.4108,2.60791,5.89053,-93.4552,-26.5485,-132.204,-97.0459,-20.6299,-9.8877,0.117615,-0.430939,0.580872,-0.680389,16075,-28905,-24085,-2967,-29390
1518651,-40.87,-13.341,11.1638,-94.0485,-26.0925,-132.166,-116.577,-30.3955,97.5342,0.118164,-0.429596,0.589172,-0.673981,-19510,12567,-27669,-2967,-29390
1518657,-37.6018,-20.3417,14.4081,-94.9274,-24.4006,-132.012,-65.4907,-37.1704,145.386,0.121033,-0.427155,0.594879,-0.670013,-14647,-27626,-31509,-2967,-29390
1518663,-31.3188,78.3521,11.8289,-96.0205,-22.912,-131.512,-192.444,-128.479,239.38,0.126404,-0.42337,0.599854,-0.666962,26313,21782,-30741,-2967,-29390
1518669,-39.4967,-74.4666,83.2569,-94.3726,-21.0168,-131.946,280.396,35.0952,340.271,0.134552,-0.420227,0.60965,-0.658417,6857,9238,-27925,-2967,-29390
1518675,-0.870898,28.2229,-8.65635,-93.0157,-19.1766,-131.946,252.991,-33.2642,324.158,0.149811,-0.406891,0.608246,-0.664764,-7992,1046,-25109,-2967,-29390
1518681,8.40273,-9.77129,9.36934,-93.0267,-17.0453,-131.655,-60.6689,173.584,376.953,0.180542,-0.386841,0.612793,-0.664917,-17976,-3051,-23061,-2967,-29390
1518687,-16.2408,-27.6199,-8.03906,-92.8894,-13.0408,-133.374,-39.3677,103.455,359.68,0.187042,-0.370636,0.622375,-0.663452,-24632,-235,-21781,-2967,-29390
1518693,-4.254,-25.2656,8.93867,-92.3181,-11.0687,-133.445,96.1304,-6.40869,356.384,0.195282,-0.356781,0.63028,-0.661224,-21816,6166,-21781,-2967,-29390
1518699,1.74658,-3.37832,9.39326,-91.7029,-9.21753,-133.868,93.0176,68.4814,335.815,0.208496,-0.345032,0.633087,-0.660767,-13624,14870,-21781,-2967,-29390
1518705,-11.6471,-7.89551,11.8959,-91.5491,-7.50916,-134.401,-0.976562,93.8721,307.373,0.218903,-0.331665,0.636108,-0.661316,-824,26646,-21013,-2967,-29390
1518711,-10.9245,-22.3658,-0.531152,-91.2579,-4.50989,-134.813,36.1938,29.9072,250.671,0.234406,-0.309143,0.646179,-0.657135,15817,-24298,-21525,-2967,-29390
1518717,-9.59902,-14.1688,-4.01953,-90.6207,-3.15857,-134.978,113.892,32.0435,236.938,0.242432,-0.299774,0.648865,-0.655914,-11575,8983,-23573,-2967,-29390
1518723,-8.26396,-9.8957,0.129199,-90.0714,-1.86768,-135,99.7925,7.62939,225.83,0.250977,-0.289978,0.649078,-0.656891,9418,25879,-25621,-2967,-29390
1518729,-5.05312,-9.73301,7.23037,-89.577,-0.74707,-135.016,89.7827,9.09424,191.528,0.259674,-0.281342,0.6492,-0.657135,31946,-21993,-28181,-2967,-29390
1518735,-10.135,0.531152,8.88125,-89.0002,-0.236206,-135.67,103.638,135.437,69.397,0.267151,-0.273743,0.649109,-0.65744,-9526,-4841,-31253,-2967,-29390
1518741,-12.5563,-16.1308,0.258398,-89.0881,0.494385,-135.742,-29.1748,-30.8838,34.3018,0.268555,-0.261932,0.649963,-0.660828,15563,12312,30699,-2951,-29392
1518747,2.18682,-18.2841,0.579004,-88.7695,0.86792,-135.533,56.2134,-34.668,44.1284,0.27124,-0.261322,0.65094,-0.659027,-565,-20456,23787,-2951,-29392
1518753,3.76592,-10.3981,5.70869,-88.2806,1.21399,-135.72,91.6748,46.0205,38.0859,0.275299,-0.259613,0.649506,-0.659424,21964,-5352,20715,-2951,-29392
1518759,-5.45029,-2.78975,0.890039,-87.995,1.53809,-135.928,52.4292,49.8657,33.5693,0.277222,-0.255371,0.647888,-0.661835,-22580,8473,18667,-2951,-29392
1518765,-4.72295,-7.32129,0.794336,-87.951,1.86768,-135.851,2.01416,-6.71387,36.6821,0.278473,-0.251587,0.64743,-0.663239,-2868,21529,16363,-2951,-29392
1518771,-3.61279,-7.85244,0.899609,-87.7478,2.46643,-135.906,18.9819,33.2031,29.3579,0.283112,-0.248352,0.647858,-0.662079,16589,32537,14571,-2951,-29392
1518777,-8.13477,-6.16807,1.15322,-87.6324,2.72461,-135.917,18.6768,10.9863,23.3765,0.284302,-0.245667,0.648071,-0.662354,-12851,-12263,10475,-2951,-29392
1518783,-3.91426,-5.22539,1.31592,-87.594,2.93884,-135.813,0.671387,-12.2681,16.4185,0.285919,-0.243805,0.64798,-0.662415,3278,-2279,8683,-2951,-29392
1518789,-1.89014,-8.42666,0.626855,-87.616,3.11462,-135.786,-9.27734,4.08936,8.48389,0.287811,-0.243042,0.648041,-0.661835,18638,7962,8171,-2951,-29392
1518795,-2.5792,-11.0968,-0.478516,-87.605,3.29041,-135.764,-1.46484,5.37109,8.23975,0.28891,-0.242188,0.648499,-0.661224,32462,17690,8427,-2951,-29392
1518801,-4.04346,-8.71377,1.08145,-87.4402,3.62,-135.681,13.855,-0.488281,7.08008,0.29126,-0.240234,0.648651,-0.660736,-20018,26906,9707,-2951,-29392
1518807,-3.68936,-7.98643,1.32549,-87.3853,3.75732,-135.626,7.14111,-0.915527,3.54004,0.292633,-0.23938,0.648376,-0.660736,4303,-24038,12267,-2951,-29392
1518813,-3.11035,-9.10137,1.04316,-87.3688,3.88367,-135.56,-1.0376,-2.50244,0.854492,0.293854,-0.238708,0.648254,-0.660553,16079,-17382,13291,-2951,-29392
1518819,-2.30645,-11.6231,1.65088,-87.3578,3.99902,-135.489,-1.89209,-4.5166,0.366211,0.294922,-0.238312,0.648285,-0.660156,27087,-11238,13547,-2951,-29392
1518825,-2.27295,-11.2403,0.870898,-87.3138,4.12537,-135.423,5.49316,-1.58691,3.479,0.296021,-0.238037,0.648346,-0.65976,-28209,-5350,14571,-2951,-29392
1518831,-3.91904,-10.2594,1.804,-87.2644,4.26819,-135.363,1.0376,-2.92969,9.64355,0.298401,-0.236908,0.648102,-0.659302,-17969,539,18411,-2951,-29392
1518837,-3.38311,-9.91006,1.871,-87.182,4.56482,-135.203,7.69043,-6.22559,9.58252,0.299713,-0.236328,0.648163,-0.658875,2256,10523,27371,-2951,-29392
1518843,-2.90459,-9.32627,1.94277,-87.1545,4.71863,-135.121,2.56348,-3.90625,10.6812,0.301147,-0.235809,0.64798,-0.658569,11984,15387,31979,-2951,-29392
1518849,-2.76582,-9.86699,2.02412,-87.1161,4.86694,-135.044,2.99072,-3.54004,10.7422,0.30249,-0.235291,0.647949,-0.658173,20944,19739,-28949,-2951,-29392
1518855,-2.50742,-9.35977,1.65088,-87.0886,5.00977,-134.967,2.2583,-3.11279,10.1318,0.303802,-0.234741,0.647919,-0.657776,30160,24091,-25621,-2959,-29391
1518861,-2.79453,-9.45547,1.27285,-87.0667,5.15259,-134.901,4.63867,-5.79834,10.437,0.306305,-0.233734,0.647949,-0.656952,-26672,28699,-22037,-2959,-29391
1518867,-1.98105,-9.19229,2.05283,-86.9897,5.42725,-134.725,2.68555,-4.88281,10.9863,0.307648,-0.233307,0.647827,-0.656616,-10032,-29157,-13845,-2959,-29391
1518873,-2.15811,-9.3502,1.82793,-86.9678,5.55908,-134.676,1.15967,3.17383,9.76562,0.30896,-0.23288,0.647766,-0.656189,-2096,-26085,-7957,-2959,-29391
1518879,-3.2874,-9.18272,1.02402,-86.9568,5.69092,-134.621,-0.12207,1.95312,9.8877,0.309998,-0.23233,0.647827,-0.655853,6353,-24293,-2581,-2959,-29391
1518885,-3.17256,-9.45068,1.16279,-86.9403,5.81726,-134.544,0.427246,-3.54004,9.94873,0.311035,-0.231812,0.647919,-0.655426,14545,-22245,3052,-2959,-29391
1518891,-3.029,-9.3167,0.626855,-86.9019,6.04248,-134.423,-0.305176,1.83105,7.38525,0.313263,-0.231049,0.647919,-0.654663,23249,-20197,6636,-2959,-29391
1518897,-3.05771,-9.83828,0.516797,-86.8799,6.15234,-134.357,2.0752,-0.12207,7.8125,0.314178,-0.230682,0.64798,-0.654297,-24111,-15589,16364,-2959,-29391
1518903,-2.92852,-9.73301,0.181836,-86.8469,6.25671,-134.291,3.60107,-0.610352,6.7749,0.315186,-0.230316,0.647949,-0.653931,-14895,-13541,21996,-2959,-29391
1518909,-2.9668,-10.3646,0.45459,-86.8195,6.36108,-134.225,3.84521,-0.671387,7.38525,0.316193,-0.230011,0.647858,-0.653656,-6191,-11493,28652,-2959,-29391
1518915,-2.78975,-10.7857,0.579004,-86.7755,6.46545,-134.154,6.71387,-1.2207,8.42285,0.3172,-0.229675,0.647797,-0.653351,1490,-9701,-31764,-2959,-29391
1518921,-3.07686,-9.78086,0.272754,-86.6986,6.56982,-134.094,13.4277,-2.0752,7.99561,0.319305,-0.228851,0.647278,-0.653137,9426,-7653,-25876,-2959,-29391
1518927,-2.25859,-10.2211,0.492871,-86.5283,6.76758,-133.918,16.2354,-6.22559,8.78906,0.320435,-0.228455,0.646912,-0.653076,24786,-4325,-16660,-2959,-29391
1518933,-1.99063,-10.3981,0.540723,-86.424,6.87195,-133.835,19.2871,-2.86865,9.82666,0.321716,-0.228149,0.646423,-0.653046,32722,-2533,-11796,-2959,-29391
1518939,-2.50264,-10.044,0.258398,-86.3086,6.98181,-133.759,22.3999,-2.38037,10.8032,0.322937,-0.227722,0.645905,-0.653107,-25134,-1253,-8468,-2959,-29391
1518945,-2.71797,-9.46025,0.583789,-86.1713,7.09167,-133.671,26.5503,-4.02832,11.6577,0.324188,-0.227173,0.645294,-0.653259,-17454,-485,-5140,-2959,-29391
1518951,-2.34473,-8.90518,1.44033,-85.8856,7.30591,-133.478,26.4282,-6.40869,11.5967,0.326935,-0.226074,0.643799,-0.653748,-10542,-229,-3092,-2959,-29391
1518957,-1.82793,-9.46504,1.83271,-85.7648,7.40479,-133.374,22.644,-7.26318,10.8643,0.328339,-0.225616,0.643036,-0.653961,2771,-229,-20,-2959,-29391
1518963,-1.51211,-9.52725,1.44512,-85.6549,7.50366,-133.27,20.5078,-6.40869,12.085,0.329712,-0.22525,0.642334,-0.654083,9683,28,1261,-2959,-29391
1518969,-2.19639,-9.93398,1.3207,-85.545,7.61353,-133.187,20.0195,-2.86865,13.3057,0.331055,-0.224884,0.641724,-0.654144,16595,284,2285,-2959,-29391
1518975,-2.99551,-9.82871,1.01924,-85.4297,7.72888,-133.088,22.0947,-5.49316,15.1978,0.332306,-0.224396,0.641205,-0.654205,23763,284,3565,-2959,-29391
1518981,-2.72275,-9.75215,1.55518,-85.1715,7.96509,-132.858,22.7051,-8.91113,15.8691,0.335236,-0.22345,0.639862,-0.654327,30419,540,4333,-2959,-29391
1518987,-2.83281,-9.74736,0.880469,-85.0507,8.08044,-132.737,22.2168,-9.70459,15.9912,0.336731,-0.223022,0.63916,-0.654358,-22573,1308,3053,-2959,-29391
1518993,-3.00986,-10.0967,0.976172,-84.9133,8.20129,-132.599,24.9023,-13.7329,18.1274,0.338257,-0.222656,0.638489,-0.654388,-16429,2332,3053,-2959,-29391
1518999,-2.81846,-10.2259,1.03838,-84.7595,8.32764,-132.446,27.832,-15.564,19.7144,0.339966,-0.22229,0.637695,-0.654388,-11053,3100,2285,-2959,-29391
1519005,-2.75625,-10.0536,0.660352,-84.5947,8.45398,-132.292,30.0293,-15.8691,19.4702,0.341797,-0.221924,0.63681,-0.654419,-5165,4380,1773,-2959,-29391
1519011,-2.49785,-9.4459,1.95713,-84.2212,8.71216,-131.951,33.8745,-18.5547,21.0571,0.345642,-0.22113,0.634766,-0.654694,468,5404,1261,-2959,-29391
1519017,-2.58877,-9.59902,1.62217,-84.0454,8.84399,-131.786,32.5317,-17.9443,22.3389,0.347626,-0.220703,0.633636,-0.654846,11732,8220,-532,-2959,-29391
1519023,-2.86152,-9.43633,1.44512,-83.8641,8.98132,-131.622,33.2642,-17.0898,23.3154,0.349579,-0.220276,0.632599,-0.654938,18132,9500,-276,-2959,-29391
1519029,-2.67969,-10.6135,1.87578,-83.6774,9.11865,-131.451,33.4473,-18.8599,23.6206,0.351562,-0.219788,0.631561,-0.65506,25300,10524,493,-2959,-29391
1519035,-2.1916,-9.73779,1.49775,-83.4686,9.25598,-131.281,38.8794,-18.0054,24.8413,0.353607,-0.21933,0.630493,-0.655151,32724,11292,1773,-2959,-29391
1519041,-3.09121,-9.9627,1.92842,-83.0676,9.54712,-130.974,37.4756,-14.4653,25.6958,0.357697,-0.218109,0.628143,-0.655609,-25388,11804,4077,-2959,-29391
1519047,-2.8041,-9.80479,2.04326,-82.8534,9.69543,-130.814,39.6118,-16.1133,26.5503,0.35968,-0.217407,0.627045,-0.655792,-11564,12828,6893,-2959,-29391
1519053,-2.60791,-9.60859,2.25381,-82.6282,9.84375,-130.671,41.8701,-12.5732,26.5503,0.361725,-0.216705,0.625824,-0.656036,-5164,13084,7149,-2959,-29391
1519059,-3.13906,-8.6707,2.5792,-82.4084,9.98657,-130.529,41.748,-11.7798,25.8179,0.363739,-0.215881,0.624634,-0.656372,981,13852,6381,-2959,-29391
1519065,-3.25391,-8.79512,2.69883,-82.1997,10.1349,-130.38,37.7808,-13.7329,26.123,0.365662,-0.215057,0.623413,-0.656708,7637,14620,4845,-2959,-29391
1519071,-3.10557,-9.49854,2.44521,-81.8262,10.3986,-130.1,33.3252,-10.9253,23.4375,0.369476,-0.213654,0.621216,-0.657135,14293,15900,2029,-2959,-29391
1519077,-2.90937,-10.2259,2.51699,-81.6394,10.5359,-129.963,34.5459,-11.1084,25.1465,0.371216,-0.212982,0.620239,-0.657288,28629,18460,-276,-2959,-29391
1519083,-3.24434,-10.9437,2.38779,-81.4471,10.6897,-129.831,35.3394,-9.70459,27.71,0.373047,-0.21225,0.619232,-0.65744,-30507,19484,-532,-2959,-29391
1519089,-1.73701,-12.5036,5.11055,-81.2933,10.8875,-129.683,26.6113,-11.9019,37.7197,0.374908,-0.211395,0.618256,-0.657593,-24363,20508,-532,-2976,-29389
1519095,-1.40684,-12.1447,4.13916,-81.2109,11.1401,-129.562,13.3057,-4.3335,47.9736,0.377014,-0.21048,0.617554,-0.657318,-17707,21020,-2068,-2976,-29389
1519101,-3.77549,-13.0348,1.6126,-81.0681,11.7444,-129.331,11.9019,-5.49316,61.1572,0.381134,-0.207764,0.617554,-0.655792,-2347,22044,-7444,-2976,-29389
1519107,-1.98584,-13.3458,2.78496,-80.9802,12.1014,-129.166,12.7563,-9.33838,70.8008,0.383575,-0.206299,0.617584,-0.654816,6102,22556,-10260,-2967,-29390
1519113,-2.32559,-13.3649,3.16777,-80.8868,12.4969,-129.051,14.7095,2.13623,78.3081,0.386383,-0.204681,0.617584,-0.653656,15830,23324,-13588,-2967,-29390
1519119,-3.69893,-12.9486,3.23955,-80.777,12.9254,-128.925,18.3716,0.610352,85.022,0.389099,-0.202545,0.617798,-0.652527,25814,24860,-15124,-2967,-29390
1519125,-2.32559,-12.7477,3.04336,-80.6726,13.3649,-128.771,15.8691,-3.05176,87.8906,0.392059,-0.200165,0.617889,-0.651367,-29482,26908,-17172,-2967,-29390
1519131,-2.50742,-13.786,3.78506,-80.5023,14.3646,-128.562,9.15527,13.7939,103.333,0.398346,-0.195221,0.618256,-0.648743,-8234,31004,-22036,-2967,-29390
1519137,-3.51709,-14.4512,2.02891,-80.4529,14.9139,-128.474,6.89697,13.3667,109.253,0.401337,-0.192169,0.618958,-0.647125,3543,-32740,-24852,-2967,-29390
1519143,-3.11992,-15.5039,3.4501,-80.3595,15.5072,-128.348,14.4043,7.56836,120.178,0.40448,-0.189056,0.619781,-0.645325,15063,-30948,-26644,-2967,-29390
1519149,-1.84707,-13.274,3.61758,-80.2277,16.1334,-128.221,21.3623,9.8877,126.099,0.408112,-0.185669,0.620331,-0.643463,27863,-29412,-28180,-2967,-29390
1519155,-1.39248,-11.3408,4.9957,-80.1233,16.7926,-128.128,17.1509,18.5547,132.385,0.411926,-0.181946,0.620728,-0.641693,-23337,-27620,-28692,-2967,-29390
1519161,-2.55049,-11.9964,5.35459,-80.1068,18.2153,-128.024,-6.65283,32.6538,143.555,0.419312,-0.173737,0.622559,-0.63739,9432,-24036,-31764,-2967,-29390
1519167,-2.5457,-12.0538,5.50293,-80.1288,18.9624,-128.007,-4.08936,37.7197,148.132,0.422729,-0.169464,0.624207,-0.634674,27608,-22244,31468,-2967,-29390
1519173,-2.50742,-10.9437,5.85703,-80.1892,19.7479,-127.996,-12.207,38.8794,155.701,0.426117,-0.164886,0.625854,-0.631989,-19496,-20708,28140,-2967,-29390
1519179,-2.0959,-12.6567,4.88564,-80.321,20.5609,-128.002,-25.8789,42.6636,161.682,0.429626,-0.160217,0.627777,-0.628906,-40,-20196,25324,-2967,-29390
1519185,-3.1917,-13.3889,3.86641,-80.4639,21.4288,-128.024,-27.4048,47.3633,171.57,0.436584,-0.150482,0.632629,-0.621582,20185,-19428,21740,-2967,-29390
1519191,-3.97168,-17.8295,3.15342,-80.799,23.291,-128.051,-25.5127,45.105,193.176,0.440155,-0.145386,0.635468,-0.617401,-2087,-20452,16620,-2967,-29390
1519197,-4.72773,-19.3655,0.856543,-80.9637,24.3402,-128.084,-28.6255,53.5278,210.693,0.444244,-0.139801,0.63797,-0.61319,20698,-20196,14572,-2967,-29390
1519203,-6.30205,-18.8392,0.287109,-81.0791,25.4443,-128.068,-22.644,44.3726,223.267,0.448456,-0.133545,0.640778,-0.608551,-21030,-20452,13292,-2976,-29389
1519209,-4.23008,-21.4949,1.08623,-81.1285,26.5924,-127.941,-18.5547,26.6113,235.291,0.453247,-0.127075,0.64325,-0.60376,2267,-21220,12012,-2976,-29389
1519215,-1.5791,-20.6432,-0.354102,-81.1066,27.8009,-127.798,-6.46973,25.0244,249.939,0.464691,-0.113678,0.647034,-0.593597,26843,-21732,11500,-2976,-29389
1519221,-4.46934,-24.768,-2.97637,-80.9692,30.4596,-127.524,8.91113,22.0947,283.264,0.470673,-0.105865,0.648895,-0.588287,15324,-25316,8684,-2976,-29389
1519227,-4.25879,-26.9739,-1.94756,-80.7825,31.9098,-127.288,17.0288,17.2729,303.345,0.477386,-0.0977173,0.650208,-0.582825,-21284,-27620,6380,-2976,-29389
1519233,-3.35439,-26.6103,-2.67969,-80.5133,33.4479,-126.996,27.4048,11.0474,323.364,0.48465,-0.0889587,0.651215,-0.577057,9693,-30436,3308,-2976,-29389
1519239,-3.46924,-26.4284,-0.746484,-80.1892,35.0848,-126.689,35.8276,14.5874,344.238,0.492523,-0.0795898,0.651825,-0.571045,-25379,32028,236,-2976,-29389
1519245,-4.46934,-28.2372,-0.818262,-79.8322,36.7987,-126.343,36.1328,12.6343,362.061,0.509186,-0.0587158,0.652557,-0.557983,7134,27676,-3349,-2976,-29389
1519251,-1.39727,-29.5866,1.59824,-78.8159,40.5615,-125.392,48.8892,8.05664,411.926,0.518433,-0.0473633,0.652283,-0.550812,11743,14108,-15125,-2976,-29389
1519257,-2.61748,-30.2039,2.50742,-78.2117,42.5995,-124.882,59.6924,14.0991,434.265,0.527924,-0.0351562,0.651978,-0.54303,-15393,4380,-23061,-2976,-29389
1519263,-2.89023,-31.1418,1.42119,-77.5525,44.7363,-124.294,57.6172,13.7329,455.444,0.537598,-0.0219421,0.651398,-0.534882,25312,-7397,-31765,-2976,-29389
1519269,-1.83271,-30.2757,0.823047,-76.723,46.9666,-123.563,66.4062,6.28662,479.553,0.547516,-0.00820923,0.650635,-0.526031,2273,-21221,24043,-2976,-29389
1519275,-5.62256,-21.3514,2.38301,-75.8386,49.2792,-122.778,50.9033,37.7808,502.808,0.568237,0.0212402,0.647858,-0.506775,-21535,29979,14059,-2976,-29389
1519281,-9.72822,-25.9547,0.47373,-74.2621,53.9044,-121.058,6.65283,6.04248,497.375,0.577759,0.0365295,0.647095,-0.496033,1507,-6886,-8470,-2976,-29389
1519287,-0.866113,-30.1608,0.971387,-72.9272,56.1401,-119.515,21.6064,-38.8184,506.226,0.587799,0.0498657,0.64621,-0.484009,-17693,-28646,-22806,-2976,-29389
1519293,-0.808691,-25.5288,2.24424,-71.5265,58.4143,-118.092,46.6919,-4.45557,508.301,0.598969,0.0628357,0.643616,-0.472168,29668,12058,27882,-2976,-29389
1519299,-8.75205,-25.9882,2.77539,-70.0104,60.639,-116.406,19.3481,-11.4746,506.653,0.608826,0.0771484,0.641113,-0.460663,13285,-14823,12010,-2976,-29389
1519305,0.258398,-31.2997,-2.59355,-65.6104,64.8358,-111.605,28.6865,-41.0767,501.038,0.62915,0.102875,0.635345,-0.435669,-5147,23833,-3351,-2976,-29389
1519311,2.41172,-25.2896,-5.84268,-62.7869,66.7529,-108.721,43.7622,-46.3257,482.849,0.638977,0.115631,0.6315,-0.423553,26599,27160,30441,-2976,-29389
1519317,1.29199,-22.3132,-6.17764,-59.7491,68.4888,-105.59,34.9121,-43.9453,454.59,0.648224,0.128174,0.627136,-0.412262,10216,-7401,14825,-2976,-29389
