Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1794165,-3.94297,-14.3842,4.36885,-82.2327,46.9226,-130.501,46.9971,30.3345,332.764,0.520447,0.00906372,0.674103,-0.523956,13028,16666,24810,-2909,-29397
1794171,-3.89033,-13.9631,4.9335,-81.8262,48.5101,-130.287,52.3071,25.7568,334.106,0.527039,0.0198669,0.67337,-0.517975,-11036,-2791,11754,-2909,-29397
1794177,-4.24443,-13.2262,4.29229,-81.4197,50.0867,-130.062,50.9033,27.5269,334.045,0.533691,0.0306702,0.672272,-0.512024,30693,-23527,-1559,-2909,-29397
1794183,-3.86641,-14.2311,4.49326,-80.9802,51.6687,-129.781,47.5464,23.4375,335.815,0.540161,0.0414734,0.671112,-0.505981,7398,19481,-14103,-2909,-29397
1794189,-3.52666,-17.5759,4.76123,-80.5353,53.2782,-129.49,45.9595,26.4893,343.201,0.55307,0.0629578,0.668457,-0.493164,-15898,-4584,-26391,-2909,-29397
1794195,-3.1917,-18.9731,4.16309,-79.6234,56.651,-128.908,46.9971,34.0576,364.075,0.559296,0.0742188,0.667175,-0.486206,-537,12824,18921,-2909,-29397
1794201,-3.20127,-20.002,3.87598,-79.0851,58.3813,-128.584,55.481,38.6353,370.605,0.565643,0.0857849,0.665649,-0.479034,-25368,-13289,9449,-2909,-29397
1794207,-3.62236,-20.0977,3.41182,-78.4589,60.1282,-128.216,63.9038,39.5508,374.634,0.571777,0.0978088,0.66391,-0.471832,15081,24343,-280,-2909,-29397
1794213,-3.04814,-19.9732,2.5457,-77.7228,61.864,-127.738,66.7114,34.5459,375.305,0.577759,0.110107,0.661835,-0.464691,-10775,-5610,-11032,-2909,-29397
1794219,-4.9335,-18.7004,0.92832,-76.8933,63.5724,-127.216,75.3784,35.9497,371.094,0.589264,0.134644,0.656799,-0.450714,29418,27926,-23576,-2909,-29397
1794225,-1.64131,-17.8056,-0.593359,-74.5972,66.8463,-125.601,87.8296,10.8643,360.413,0.594666,0.14679,0.653809,-0.444122,-25877,27669,17896,-2909,-29397
1794231,4.73252,-11.7523,-1.72266,-72.9602,68.3624,-124.36,99.7925,-1.40381,349.182,0.600311,0.158539,0.650085,-0.437897,11756,-7916,6120,-2909,-29397
1794237,4.18223,-7.90986,-0.995313,-71.6803,69.7467,-123.486,96.0083,29.4189,315.979,0.605835,0.169952,0.645782,-0.432343,-16148,19988,-4121,-2909,-29397
1794243,-3.01465,-11.092,0.45459,-70.6091,71.087,-122.783,83.313,46.0815,302.856,0.609711,0.180878,0.642517,-0.427307,20461,-18157,-14105,-2909,-29397
1794249,-16.6619,6.15371,-2.77061,-69.2743,72.3889,-121.761,59.7534,-5.06592,247.559,0.616302,0.201263,0.637115,-0.416687,-8979,8723,-24345,-2909,-29397
1794255,-19.6431,3.46924,-1.66523,-66.0773,73.8062,-118.707,-0.854492,-46.814,145.447,0.619873,0.208618,0.633942,-0.412537,-7186,-3567,22247,-2909,-29397
1794261,-14.0827,-7.58926,0.153125,-64.5667,73.8171,-117.021,-18.7378,-82.8857,71.167,0.623322,0.210815,0.631653,-0.40979,23023,24081,13031,-2909,-29397
1794267,-11.2116,-8.3501,0.392383,-63.5394,73.5095,-115.796,-27.3438,-88.4399,3.11279,0.626587,0.209869,0.629333,-0.408875,-14609,-13040,3559,-2909,-29397
1794273,-8.38359,-11.9964,-0.325391,-62.8748,72.9053,-114.818,-52.9175,-104.98,-53.833,0.628815,0.206757,0.627655,-0.409576,10992,18448,-6682,-2909,-29397
1794279,-3.43574,-19.8536,-1.6126,-62.4078,72.0868,-114.044,-39.0625,-124.268,-123.23,0.632141,0.194153,0.625336,-0.414185,-32528,-11761,-17690,-2909,-29397
1794285,-2.91416,-21.3801,-1.34941,-61.6553,70.0708,-112.945,-16.6626,-133.179,-141.357,0.633026,0.186676,0.623962,-0.418304,2545,5135,23526,-2909,-29397
1794291,-2.87109,-22.3467,-0.870898,-61.2927,68.9777,-112.527,-4.3335,-134.644,-149.597,0.633575,0.179169,0.62207,-0.423553,15857,-13554,9702,-2909,-29397
1794297,-2.98594,-23.4233,-0.722559,-60.8862,67.8625,-112.126,8.30078,-138.55,-151.062,0.63382,0.171753,0.619934,-0.429352,26609,-28402,-3355,-2909,-29397
1794303,-1.85186,-24.0933,-0.162695,-60.3809,66.7639,-111.687,22.2168,-143.311,-146.057,0.633972,0.164551,0.617432,-0.435516,-31503,25358,-16411,-2909,-29397
1794309,1.66523,-21.9591,0.0239258,-59.826,65.6818,-111.275,54.3823,-137.878,-133.972,0.634247,0.15152,0.611145,-0.448486,-26895,17422,-30747,-2909,-29397
1794315,3.77549,-19.5904,-0.0287109,-58.7109,63.6438,-110.715,71.0449,-126.526,-131.165,0.634155,0.146057,0.607574,-0.455261,-24847,7950,2277,-2909,-29397
1794321,5.71826,-16.3652,-0.607715,-58.222,62.666,-110.66,90.21,-115.295,-132.996,0.633606,0.141296,0.603912,-0.462311,-25871,5646,-15900,-2901,-29398
1794327,7.05811,-12.7859,-0.397168,-57.821,61.6718,-110.764,101.929,-105.469,-142.151,0.632538,0.137238,0.600189,-0.469818,-28687,5390,30948,-2901,-29398
1794333,10.1445,-9.86221,-0.435449,-57.6892,60.6885,-111.231,110.229,-76.4771,-157.837,0.63089,0.133423,0.596497,-0.477753,32497,6926,10980,-2901,-29398
1794339,7.77109,-3.61758,-1.4499,-57.7771,59.6613,-111.945,100.098,-58.1055,-205.994,0.624146,0.126434,0.591034,-0.494995,26865,9998,-10525,-2901,-29398
1794345,9.13965,-2.95244,-2.67012,-58.5681,57.3267,-113.945,90.4541,-30.4565,-233.948,0.619659,0.121826,0.588928,-0.504211,9713,19726,13539,-2901,-29398
1794351,6.20635,-2.79932,-4.24922,-59.2932,56.0413,-115.258,79.9561,-19.7754,-261.414,0.6138,0.116821,0.58786,-0.513702,-272,25358,-6942,-2901,-29398
1794357,6.38818,-3.24434,-5.32109,-60.1227,54.646,-116.609,62.8662,-19.9585,-285.339,0.606995,0.111053,0.587402,-0.523529,-10768,32014,-27678,-2901,-29398
1794363,6.20156,-3.39746,-5.49814,-61.106,53.2013,-118.065,45.166,-3.90625,-302.856,0.599609,0.104187,0.587372,-0.533417,-22800,-25586,18914,-2901,-29398
1794369,4.53633,-4.10566,-7.68018,-63.2648,50.1416,-120.839,0.610352,-4.5166,-322.754,0.582733,0.0884094,0.589508,-0.552246,30192,-15346,226,-2901,-29398
1794375,3.56016,-3.65586,-8.10127,-64.4128,48.5541,-122.141,-21.9727,-0.915527,-328.125,0.573944,0.0792542,0.591217,-0.560974,240,12559,-32543,-2901,-29398
1794381,2.4835,-3.49316,-8.3166,-65.5719,46.9061,-123.322,-46.5088,-9.52148,-335.205,0.56485,0.0694885,0.593475,-0.569031,-17425,30735,18401,-2901,-29398
1794387,3.04336,-3.76113,-8.35488,-66.7859,45.2307,-124.431,-70.2515,-8.54492,-339.722,0.555756,0.0586853,0.596039,-0.576447,30703,-16113,4577,-2901,-29398
1794393,1.33027,-4.65596,-8.42666,-68.0109,43.5004,-125.447,-90.1489,-13.5498,-346.191,0.546448,0.0472107,0.599121,-0.583191,11503,4368,-7712,-2901,-29398
1794399,1.01445,-7.56055,-7.929,-70.4004,39.9078,-127.123,-117.615,-28.5645,-356.75,0.527618,0.0219727,0.605927,-0.594879,-9746,27152,-18464,-2901,-29398
1794405,0.0430664,-8.54629,-6.94805,-71.532,38.0402,-127.787,-127.197,-39.6118,-362.488,0.518066,0.00845337,0.609314,-0.600128,8430,14865,-31520,-2901,-29398
1794411,1.66045,-9.8957,-6.14414,-72.5977,36.1285,-128.337,-130.249,-49.0723,-366.516,0.508575,-0.00567627,0.612549,-0.60498,-18195,-20207,32224,-2901,-29398
1794417,0.890039,-10.3886,-5.19189,-73.6139,34.1895,-128.842,-129.395,-49.1943,-372.925,0.499054,-0.0202332,0.615448,-0.609619,19437,11538,32736,-2901,-29398
1794423,1.82793,-10.8527,-4.4167,-74.5642,32.2174,-129.227,-131.348,-60.6079,-376.038,0.489258,-0.0349121,0.618134,-0.614197,-8212,-23790,-32032,-2901,-29398
1794429,2.43086,-11.3073,-2.79932,-76.377,28.2568,-129.957,-130.066,-52.9785,-379.639,0.469391,-0.0648193,0.622498,-0.622772,26860,8467,-29728,-2901,-29398
1794435,3.74678,-11.1159,-1.72266,-77.2723,26.2628,-130.265,-135.559,-51.4526,-382.019,0.459106,-0.0796814,0.62442,-0.62677,23787,9748,-19232,-2901,-29398
1794441,4.75645,-11.4126,-1.13887,-78.2062,24.2798,-130.627,-140.564,-33.2642,-384.338,0.448578,-0.094635,0.626312,-0.630463,-14102,-20972,-11296,-2876,-29401
1794447,3.81855,-11.4413,-1.15801,-79.1675,22.2803,-130.99,-149.231,-26.1841,-387.329,0.437317,-0.109222,0.628418,-0.633881,10986,14357,-800,-2876,-29401
1794453,4.79951,-12.2644,-0.712988,-80.1727,20.2698,-131.364,-160.278,-16.1743,-391.541,0.425629,-0.123779,0.630646,-0.636932,-28439,-17387,9185,-2876,-29401
1794459,3.14863,-13.7717,-0.272754,-82.3041,16.1938,-132.198,-179.443,8.78906,-403.015,0.40033,-0.152618,0.635773,-0.641968,15336,-14570,-28447,-2876,-29401
1794465,2.81846,-15.925,-0.665137,-83.3862,14.1064,-132.605,-183.899,15.9302,-410.583,0.386719,-0.166962,0.63858,-0.643951,-32025,19735,-12063,-2876,-29401
1794471,1.93799,-18.442,-0.507227,-84.4519,12.0026,-133,-184.326,21.7896,-414.246,0.372559,-0.181305,0.641296,-0.645721,-16922,-12521,7138,-2876,-29401
1794477,0.641211,-20.5092,-0.301465,-85.4791,9.89319,-133.352,-182.739,23.6816,-415.039,0.358063,-0.195496,0.643799,-0.647308,-4379,19736,27362,-2876,-29401
1794483,-1.79443,-21.1504,0.516797,-86.4569,7.80029,-133.676,-177.612,27.4658,-413.696,0.343414,-0.209503,0.645935,-0.648682,9957,-16104,-17182,-2876,-29401
1794489,-7.63711,-21.471,2.38301,-88.3411,3.64746,-134.094,-177.979,14.7705,-409.302,0.314178,-0.236847,0.649139,-0.65094,30435,-25575,29155,-2876,-29401
1794495,-9.8,-22.3084,3.5458,-89.2529,1.62598,-134.176,-177.063,5.7373,-403.381,0.299957,-0.250519,0.650208,-0.651459,-28958,538,-10269,-2876,-29401
1794501,-11.3456,-22.6338,5.3498,-90.1373,-0.351562,-134.182,-173.767,-1.52588,-396.545,0.286163,-0.26413,0.650909,-0.65155,-24863,25114,18148,-2876,-29401
1794507,-12.5563,-22.3515,7.12031,-90.9998,-2.27417,-134.127,-170.959,-6.95801,-388.489,0.272888,-0.277557,0.651245,-0.651337,-22816,-18662,-17948,-2876,-29401
1794513,-14.5277,-21.2222,8.81904,-91.8512,-4.15833,-134.033,-169.373,-8.8501,-383.057,0.26001,-0.29071,0.651276,-0.650848,-17953,-230,10981,-2876,-29401
1794519,-18.7722,-19.7483,10.8145,-93.4882,-7.86072,-133.753,-160.156,-9.76562,-382.141,0.234924,-0.316162,0.650635,-0.64917,-13859,27163,3302,-2876,-29401
1794525,-21.7725,-19.5761,11.3982,-94.2352,-9.70093,-133.561,-148.193,-13.2446,-384.338,0.222504,-0.328522,0.64975,-0.648285,-14884,-29413,31974,-2876,-29401
1794531,-24.7393,-19.3512,11.8337,-94.9054,-11.5247,-133.33,-132.568,-17.1509,-384.583,0.210327,-0.340698,0.648285,-0.647522,-17445,-24293,-4890,-2876,-29401
1794537,-28.3186,-18.7674,11.8863,-95.5096,-13.3154,-133.077,-117.92,-17.8223,-381.531,0.198517,-0.352661,0.646149,-0.647003,-20262,-22501,21991,-2876,-29401
1794543,-32.9889,-18.2458,11.1111,-96.0535,-15.0293,-132.786,-103.271,-23.8037,-370.361,0.187073,-0.364197,0.643463,-0.646698,-25127,-24549,-16409,-2876,-29401
1794549,-41.0184,-14.6426,10.4125,-96.9653,-18.111,-132.072,-74.7681,-39.978,-330.872,0.166687,-0.385773,0.636902,-0.646271,-28457,31771,32488,-2876,-29401
1794555,-43.8847,-11.336,11.5083,-97.3993,-19.4183,-131.649,-70.4346,-51.5137,-302.124,0.158112,-0.395599,0.633301,-0.645996,-30506,22811,-10264,-2876,-29401
1794561,-45.081,-7.77109,13.0778,-97.8552,-20.5389,-131.204,-74.1577,-57.8003,-269.043,0.150787,-0.404785,0.629944,-0.645355,-31531,11547,11753,-2876,-29401
1794567,-45.0618,-4.33535,14.7287,-98.3606,-21.4728,-130.759,-82.8857,-62.2559,-233.276,0.144562,-0.413086,0.627167,-0.644226,-29996,-2022,32745,-2876,-29401
1794573,-50.5025,-19.9876,18.4946,-99.1956,-22.0496,-130.353,-151.123,-63.4766,-164.917,0.139343,-0.420441,0.625183,-0.642517,-25133,-17638,-13335,-2884,-29400
1794579,-41.8893,-8.15391,21.538,-99.5966,-22.3352,-129.474,-4.94385,-91.1865,-54.9927,0.134338,-0.430206,0.625397,-0.636902,-5679,16154,22506,-2884,-29400
1794585,-38.6114,-0.679492,20.0833,-99.4757,-22.1924,-129.205,26.3062,-63.2935,-20.3247,0.136414,-0.432831,0.624298,-0.635773,7377,-487,-27158,-2884,-29400
1794591,-40.492,-3.20127,23.5286,-99.245,-21.8463,-129.095,34.8511,-42.8467,22.9492,0.139282,-0.433472,0.623108,-0.635864,23760,-16871,-11798,-2884,-29400
1794597,-63.5947,-52.1199,77.1846,-99.9261,-20.1379,-129.111,-159.668,-64.8804,299.377,0.142944,-0.432312,0.62262,-0.636322,-21297,-32487,2027,-2884,-29400
1794603,-60.1686,14.2167,-2.02412,-98.866,-18.6328,-129.523,162.598,16.0522,269.958,0.151184,-0.425385,0.632385,-0.629425,5327,20505,15339,-2884,-29400
1794609,-56.1442,1.45947,15.145,-99.5746,-13.645,-130.682,-185.059,1.34277,505.798,0.173157,-0.400574,0.64325,-0.629028,11982,4889,-27157,-2884,-29400
1794615,-27.9836,-22.4232,-15.5087,-100.009,-10.9479,-130.611,-104.98,-111.145,488.098,0.184967,-0.386017,0.657104,-0.620392,-6451,2073,-16405,-2884,-29400
1794621,-20.2173,-47.842,19.3129,-98.9429,-8.70667,-131.468,163.94,89.7217,432.739,0.200806,-0.374268,0.667236,-0.611786,-16691,3353,-5909,-2884,-29400
1794627,-18.3463,-16.5806,-14.7239,-96.3995,-7.18506,-132.682,458.313,196.289,295.715,0.213654,-0.356384,0.670654,-0.61438,-18483,7961,3820,-2884,-29400
1794633,-18.6382,-5.27803,0.717773,-95.1471,-5.45471,-132.88,230.957,3.66211,310.73,0.224121,-0.336792,0.664703,-0.628021,-13363,16153,10476,-2884,-29400
1794639,-22.5764,-0.287109,-14.6952,-93.6255,-3.65845,-134.055,81.543,70.6787,75.4395,0.243134,-0.310791,0.662811,-0.636261,7630,-28647,16364,-2884,-29400
1794645,-19.5761,-11.6662,-0.645996,-93.3838,-3.01575,-134,35.4004,-17.9443,90.271,0.245514,-0.304535,0.662415,-0.638824,21966,-17383,15340,-2884,-29400
1794651,-10.111,-11.2595,-2.34951,-92.5653,-2.58728,-133.896,152.344,-25.6958,48.3398,0.250214,-0.300812,0.662537,-0.638641,-28210,-5607,10476,-2884,-29400
1794657,-5.58428,-3.20127,18.9492,-91.8677,-2.29065,-133.945,125.549,7.56836,23.8037,0.255493,-0.297272,0.658752,-0.64209,-11058,4634,4588,-2884,-29400
1794663,-0.143555,0.756055,16.9155,-91.6644,-1.93359,-133.835,26.8555,-24.5972,35.2173,0.258728,-0.293793,0.655701,-0.645508,5839,14874,-2325,-2884,-29400
1794669,-2.57441,-13.2597,-1.27285,-91.9226,-1.2854,-134.193,-37.2925,67.0776,27.8931,0.263489,-0.290344,0.656921,-0.643921,-26673,32282,-11541,-2884,-29400
1794675,-13.1018,-12.5084,-5.57949,-91.7908,-1.02173,-134.418,11.9019,44.6167,19.8975,0.263031,-0.286926,0.659088,-0.643402,-11569,-25318,-13845,-2893,-29399
1794681,-9.46025,-5.40244,0.799121,-91.5161,-0.752563,-134.363,42.7856,-11.5967,19.6533,0.263611,-0.283844,0.659576,-0.644043,3024,-17126,-14613,-2893,-29399
1794687,-4.60811,-1.37334,6.49346,-91.3733,-0.543823,-134.363,14.9536,-1.52588,8.17871,0.266144,-0.282013,0.658508,-0.644867,17360,-8934,-14357,-2893,-29399
1794693,-5.78525,-3.79463,3.04336,-91.4172,-0.379028,-134.429,-22.7051,13.4888,-0.305176,0.267761,-0.280548,0.658203,-0.645172,31440,-998,-13077,-2893,-29399
1794699,-3.00986,-11.9055,1.03359,-91.5381,-0.0384521,-134.374,-17.6392,-7.38525,0.793457,0.269073,-0.278656,0.659912,-0.643707,-6704,13851,-7189,-2893,-29399
1794705,-3.86162,-10.9341,-1.24414,-91.5106,0.131836,-134.396,-6.22559,5.67627,2.68555,0.270203,-0.278015,0.66037,-0.643036,6097,20507,-4373,-2893,-29399
1794711,-5.45508,-10.2594,0.46416,-91.5216,0.307617,-134.401,-14.2212,2.99072,3.35693,0.271149,-0.276825,0.660675,-0.642822,18641,27419,-21,-2893,-29399
1794717,-5.22061,-12.3983,-0.942676,-91.5326,0.494385,-134.324,-12.207,-13.1836,5.06592,0.272095,-0.275848,0.661194,-0.642334,31185,-31461,4332,-2893,-29399
1794723,-2.88066,-12.0155,-0.550293,-91.4941,0.703125,-134.236,-2.01416,-14.4653,9.76562,0.27359,-0.275269,0.661469,-0.641632,-21551,-25317,9196,-2893,-29399
1794729,-5.11533,-11.092,0.583789,-91.3513,1.12061,-134.171,8.78906,-3.23486,10.9253,0.276886,-0.273376,0.661652,-0.640869,2770,-14565,24812,-2893,-29399
1794735,-4.48369,-8.80469,1.46426,-91.2744,1.33484,-134.088,6.71387,-11.9019,13.3057,0.278473,-0.272217,0.66156,-0.640778,14802,-10725,32748,-2893,-29399
1794741,-5.44072,-9.42676,2.49785,-91.2195,1.52161,-134.033,2.2583,-6.22559,8.60596,0.280304,-0.271271,0.661407,-0.640503,26066,-6629,-26388,-2893,-29399
1794747,-4.96221,-9.80479,1.24893,-91.17,1.70837,-133.973,1.70898,-7.8125,8.48389,0.28183,-0.270386,0.661438,-0.640198,-27950,-3045,-19988,-2893,-29399
1794753,-4.0626,-10.3551,2.36387,-91.1151,1.90613,-133.89,2.50244,-12.0239,12.146,0.283325,-0.269562,0.661438,-0.639893,-16174,540,-14868,-2893,-29399
1794759,-3.46445,-10.3838,1.39727,-90.9888,2.30164,-133.709,7.26318,-9.52148,13.7939,0.286865,-0.268158,0.661316,-0.639038,7379,5404,-2836,-2893,-29399
1794765,-3.82812,-9.94834,0.722559,-90.9119,2.50488,-133.61,7.44629,-13.855,14.4653,0.288605,-0.267273,0.661163,-0.638763,19155,7196,3309,-2893,-29399
1794771,-3.1582,-9.84307,1.9332,-90.8185,2.70264,-133.495,11.2305,-16.9067,13.7329,0.290497,-0.26651,0.66098,-0.638397,30163,8732,8941,-2893,-29399
1794777,-1.92363,-8.99131,1.50732,-90.7416,2.90039,-133.396,8.11768,-13.2446,14.7095,0.29248,-0.265808,0.660645,-0.638153,-24109,10268,13805,-2893,-29399
1794783,-2.28252,-9.46025,2.21074,-90.6647,3.09814,-133.319,8.42285,-8.30078,15.0146,0.294312,-0.265045,0.660431,-0.637848,-13869,12060,18157,-2893,-29399
1794789,-3.67021,-9.04395,0.435449,-90.4889,3.48267,-133.215,11.1694,-3.2959,14.8926,0.297607,-0.263153,0.660126,-0.637421,4820,15132,27117,-2893,-29399
1794795,-3.34961,-9.06787,0.856543,-90.3735,3.64746,-133.154,16.4185,-4.27246,11.0474,0.299194,-0.262146,0.659943,-0.637299,13524,16668,32237,-2893,-29399
1794801,-2.7084,-9.02959,1.10537,-90.2692,3.82324,-133.088,15.3198,-5.12695,12.3901,0.30072,-0.2612,0.659546,-0.63736,22484,17180,-27411,-2893,-29399
1794807,-2.3543,-9.94834,0.837402,-90.1758,3.98254,-133.061,13.6719,2.31934,11.1084,0.302277,-0.260315,0.65921,-0.637329,30676,17692,-22291,-2893,-29399
1794813,-2.98115,-10.9102,1.225,-90.0549,4.15283,-133.039,18.4326,3.78418,12.6343,0.304871,-0.258179,0.65863,-0.637543,-26156,17948,-17683,-2893,-29399
1794819,-3.22041,-10.5704,0.177051,-89.7198,4.47693,-132.962,30.5786,0,13.855,0.306335,-0.257019,0.65802,-0.63797,-9004,19740,-10771,-2893,-29399
1794825,-3.5458,-11.2212,-0.430664,-89.5331,4.63623,-132.902,32.3486,-2.92969,13.1226,0.307892,-0.255829,0.657318,-0.638397,-1324,22044,-8723,-2893,-29399
1794831,-4.10566,-12.4271,-1.16758,-89.3408,4.823,-132.792,34.4849,-12.207,18.5547,0.30954,-0.254761,0.656525,-0.638855,6357,23580,-7443,-2893,-29399
1794837,-3.49316,-13.0013,-1.06709,-89.0936,5.02625,-132.66,45.5933,-16.5405,23.3765,0.311584,-0.253784,0.655609,-0.639191,13269,24604,-6675,-2893,-29399
1794843,-4.70381,-13.3362,-0.933105,-88.808,5.24597,-132.517,52.3682,-17.6392,28.1982,0.31662,-0.251434,0.653015,-0.64032,20693,25116,-6163,-2893,-29399
1794849,-2.59834,-12.6376,-0.545508,-88.0884,5.74036,-132.045,70.9839,-38.147,35.8887,0.319946,-0.250336,0.651154,-0.640991,-28203,25884,-5395,-2893,-29399
1794855,-2.23467,-12.0634,0.244043,-87.6654,5.99854,-131.792,79.0405,-38.7573,38.6963,0.323517,-0.249207,0.649048,-0.641754,-19755,26652,-5651,-2893,-29399
1794861,-2.14375,-11.159,0.607715,-87.204,6.26221,-131.528,87.8906,-40.3442,40.0391,0.32724,-0.247955,0.646729,-0.6427,-11051,26908,-6675,-2893,-29399
1794867,-1.52646,-11.5753,1.9667,-86.7535,6.55334,-131.287,85.5103,-35.2173,47.2412,0.331146,-0.246552,0.644135,-0.643829,-1835,27164,-8467,-2893,-29399
1794873,-0.507227,-11.8433,6.13457,-86.424,6.93237,-131.094,60.9131,-23.6816,65.1245,0.338806,-0.242767,0.640381,-0.64505,6614,27164,-11539,-2893,-29399
1794879,-3.55059,-12.0538,3.43574,-86.0559,7.83325,-130.853,28.4424,-4.21143,82.4585,0.342285,-0.240326,0.639893,-0.644592,23766,26652,-17427,-2893,-29399
1794885,-4.76123,-12.695,2.69883,-85.9021,8.31665,-130.715,27.1606,-10.5591,87.3413,0.345642,-0.237671,0.639862,-0.643829,-32298,26908,-21523,-2893,-29399
1794891,-3.99561,-11.4222,1.37334,-85.6989,8.81104,-130.54,35.2173,-17.0288,90.4541,0.349243,-0.235077,0.639801,-0.642883,-22058,27420,-26387,-2893,-29399
1794897,-3.5458,-10.0823,1.5791,-85.4736,9.31641,-130.369,39.6118,-16.0522,92.7124,0.35321,-0.232452,0.639435,-0.642029,-10794,28700,-30995,-2893,-29399
1794903,-2.42607,-10.4125,3.20605,-85.2759,9.82727,-130.199,34.5459,-15.625,95.2148,0.361206,-0.226959,0.638672,-0.64032,727,29724,29677,-2893,-29399
1794909,-0.77041,-11.4461,4.52197,-84.9298,10.9259,-129.792,28.1982,-11.9019,105.286,0.36557,-0.224426,0.638428,-0.638977,26583,32284,21229,-2909,-29397
1794915,-2.20596,-11.1063,4.78516,-84.7375,11.5082,-129.655,33.1421,-2.56348,109.497,0.36972,-0.221497,0.638367,-0.637665,-24361,-32228,17901,-2909,-29397
1794921,-3.26826,-10.4364,4.52197,-84.5453,12.0959,-129.529,33.7524,-0.671387,111.816,0.373779,-0.218109,0.638336,-0.636505,-9001,-31460,15597,-2909,-29397
1794927,-2.65098,-9.14922,4.49326,-84.364,12.7002,-129.391,31.0669,-1.09863,115.54,0.377808,-0.21463,0.638306,-0.635315,7128,-30180,13293,-2909,-29397
1794933,-3.59844,-9.23535,4.06738,-84.2267,13.3154,-129.298,22.9492,7.38525,116.089,0.385712,-0.207458,0.638763,-0.632507,24024,-28900,9965,-2909,-29397
1794939,-3.32568,-10.69,3.76113,-84.0674,14.5624,-129.155,10.0098,14.2212,119.995,0.389343,-0.203766,0.639404,-0.630798,-7976,-26084,3821,-2909,-29397
1794945,-3.59844,-12.3409,3.77549,-84.007,15.2161,-129.095,8.23975,15.3809,125,0.392914,-0.200043,0.640259,-0.628937,10201,-24292,749,-2909,-29397
1794951,-3.675,-13.03,3.56494,-83.9301,15.9027,-129.034,12.085,17.395,132.385,0.396515,-0.196198,0.641174,-0.626923,29913,-23268,-2580,-2909,-29397
1794957,-4.34014,-13.0826,3.60322,-83.8586,16.6168,-128.996,12.085,21.4233,137.634,0.400269,-0.192047,0.64209,-0.624908,-15143,-23012,-5396,-2909,-29397
1794963,-4.67031,-11.6471,2.95723,-83.7762,17.3529,-128.936,13.7329,18.4937,144.104,0.408051,-0.183075,0.643982,-0.620605,6106,-22756,-9748,-2909,-29397
1794969,-5.24932,-11.6519,3.00029,-83.6444,18.902,-128.842,9.64355,20.4468,154.785,0.411987,-0.178406,0.64505,-0.618256,-18214,-23012,-18964,-2909,-29397
1794975,-5.57471,-12.3122,2.30166,-83.6389,19.7095,-128.809,0.305176,25.3906,157.837,0.416138,-0.173584,0.646149,-0.615692,3291,-23780,-24596,-2909,-29397
1794981,-4.91914,-13.5516,2.46914,-83.6334,20.5334,-128.754,-2.80762,21.3013,162.598,0.420105,-0.168732,0.647552,-0.612854,25563,-24292,-29972,-2909,-29397
1794987,-4.71338,-16.2982,2.91416,-83.6279,21.4069,-128.699,-1.89209,21.9727,172.729,0.424255,-0.16391,0.648987,-0.609772,-16933,-25572,30700,-2909,-29397
1794993,-3.97646,-18.4229,3.11992,-83.6005,22.3132,-128.65,6.40869,17.9443,194.153,0.433075,-0.15332,0.651855,-0.603241,7388,-27364,26860,-2909,-29397
1794999,-2.85674,-17.5998,2.06719,-83.4686,24.3018,-128.491,9.27734,23.0713,206.238,0.43808,-0.147552,0.653076,-0.599731,-10532,-32228,19436,-2909,-29397
1795005,-3.79941,-16.9682,1.85664,-83.4027,25.3894,-128.458,12.146,31.9824,218.445,0.443176,-0.141266,0.654358,-0.5961,14557,29980,15852,-2909,-29397
1795011,-6.46475,-18.9827,0.775195,-83.3368,26.543,-128.408,11.1084,29.6631,232.788,0.448273,-0.134369,0.655762,-0.592316,-25379,25884,11756,-2909,-29397
1795017,-6.49346,-19.7627,0.75127,-83.2104,27.7625,-128.309,17.7002,22.8882,247.803,0.453766,-0.127136,0.657196,-0.588165,1246,21532,7148,-2909,-29397
1795023,-4.95742,-22.897,-0.851758,-82.8479,30.3552,-128.018,28.9307,11.9019,275.452,0.465942,-0.111633,0.659363,-0.579285,-6690,11036,-2837,-2909,-29397
1795029,-5.58906,-24.4569,-1.48818,-82.5623,31.7725,-127.826,40.8936,13.0615,292.542,0.472809,-0.103333,0.660004,-0.574524,21727,5660,-8725,-2909,-29397
1795035,-7.52705,-28.4669,-3.55537,-82.1942,33.2831,-127.579,50.9033,7.75146,313.782,0.480011,-0.0942383,0.660339,-0.569672,-14369,-485,-15637,-2909,-29397
1795041,-7.59404,-29.8881,-4.41191,-81.6669,34.92,-127.238,72.2046,-1.77002,341.064,0.487762,-0.0845032,0.66037,-0.564575,16096,-8421,-22037,-2909,-29397
1795047,-6.92412,-30.6441,-3.96211,-81.0516,36.6559,-126.81,78.7964,-9.27734,365.112,0.496429,-0.073761,0.659637,-0.559357,-17440,-17637,-29717,-2909,-29397
1795053,-3.59365,-33.8406,1.27764,-79.4916,40.5121,-125.64,91.3086,-19.165,425.659,0.515747,-0.050293,0.656982,-0.547455,-13087,23067,17899,-2909,-29397
1795059,-2.92373,-34.3191,2.32559,-78.761,42.6654,-125.013,70.1904,-4.27246,457.031,0.526398,-0.0371704,0.655182,-0.540497,24034,7195,6891,-2909,-29397
