Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
7082117,7,4,3,33,0,13,53,12,79,40,36,96,374,252,55,288,384,184,77,920,1177,680,261,164,879,1973,1986,1524,1403,502,11,2,4,1508,1588,357,949,1297,1222,1235,1175,8,4,4,0,Default,
7082133,7,0,3,26,0,8,33,12,63,29,20,72,301,178,40,185,279,107,56,751,916,497,164,61,978,1926,1908,1352,1276,414,1032,1322,1464,1403,1506,646,1082,1450,1359,1421,1376,8,3,4,0,Default,
7082149,7,0,2,6,0,2,3,8,53,19,11,38,233,125,30,122,186,70,42,472,651,326,88,40,928,1780,1685,1068,1018,335,1053,1318,1467,1394,1477,633,1159,1524,1442,1520,1520,8,3,4,1,Default,
7082165,6,0,2,24,0,3,17,13,23,7,4,19,167,116,25,41,94,30,46,274,464,225,83,28,866,1683,1388,754,805,215,1084,1334,1505,1434,1529,651,1381,1834,1717,1832,1894,10,3,4,1,Default,
7082181,8,2,3,27,2,2,12,14,44,8,4,8,146,119,28,8,36,14,52,95,287,204,22,24,768,1529,1028,352,596,103,1273,1678,1767,1656,1819,732,1247,1679,1575,1682,1793,478,381,820,1459,Default,
7082197,7,3,3,25,1,2,17,18,37,10,7,9,125,101,16,6,27,10,34,45,138,340,13,16,1079,1413,936,152,332,58,1067,1575,1637,1445,1687,393,1279,1803,1736,1873,2023,515,435,937,1620,Default,
7082213,6,2,3,24,1,2,20,24,38,8,12,10,95,74,12,7,24,4,22,24,55,414,14,16,941,1315,864,89,318,40,605,1303,1365,1200,1495,657,1007,1491,1591,1732,1858,466,417,914,1588,Default,
7082229,7,2,2,25,2,2,23,25,45,7,28,16,101,59,18,7,45,4,19,14,24,385,17,12,490,1215,873,74,302,72,687,1035,989,993,1133,610,701,1081,1333,1350,1420,383,411,1034,1763,Default,
7082245,6,2,3,22,1,2,22,25,41,9,51,17,83,59,12,7,70,4,18,7,14,377,25,8,437,1133,891,63,363,59,563,862,729,828,861,535,522,618,919,792,800,218,225,727,1308,Default,
7082261,6,2,3,22,1,3,23,25,36,11,53,18,66,60,11,10,29,3,21,8,11,377,35,7,378,1020,860,85,339,66,342,539,427,551,567,331,266,209,320,451,373,7,132,376,984,Default,
7082277,6,2,3,19,2,2,23,17,31,14,46,13,53,54,9,17,7,3,20,12,4,315,48,5,262,722,584,53,227,31,230,384,270,343,362,241,149,194,128,191,169,7,4,4,0,Default,
7082293,6,0,2,17,0,2,18,17,1,9,37,9,52,57,8,10,4,3,20,10,1,232,39,4,149,464,269,4,119,0,120,178,64,107,189,120,99,100,69,141,83,8,3,4,0,Default,
7082309,6,0,2,18,0,1,13,16,0,7,11,19,62,74,3,8,3,3,22,6,0,95,29,4,78,240,90,3,87,0,29,80,35,60,52,9,51,14,15,93,28,4,3,4,0,Default,
7082325,3,1,2,37,2,12,36,38,50,16,7,35,112,141,4,9,20,3,8,6,4,53,11,5,35,120,37,4,22,0,8,3,3,3,4,0,12,3,8,9,0,2,4,4,0,Default,
7082341,6,0,2,39,0,20,49,49,64,24,12,41,106,161,6,9,5,12,3,7,3,48,10,23,29,95,17,3,24,0,8,3,3,3,4,0,4,3,3,11,0,2,1,6,0,Default,
7082357,6,0,3,33,1,16,35,39,62,22,14,22,103,149,3,8,10,20,13,6,3,45,11,25,16,72,9,3,28,0,7,3,2,3,5,0,1,3,3,12,0,2,2,6,0,Default,
7082373,6,0,3,29,0,14,24,34,53,18,11,20,109,141,4,8,9,20,14,6,2,43,14,36,11,48,3,2,31,0,7,3,1,3,4,0,3,2,3,24,1,2,2,4,0,Default,
7082389,6,0,2,29,0,16,34,32,66,20,11,21,111,135,3,8,4,19,19,5,1,37,7,8,6,41,8,4,37,0,5,3,2,3,4,0,3,3,3,20,0,2,2,5,0,Default,
7082405,6,0,2,35,0,18,42,38,69,23,12,21,118,132,3,6,4,20,20,6,2,43,11,4,6,33,20,3,33,0,6,3,1,4,4,1,1,3,3,20,0,2,2,4,0,Default,
7082421,6,0,2,39,3,22,47,41,78,29,12,22,124,132,3,8,3,20,20,6,3,41,6,3,6,31,30,4,30,0,5,3,3,4,4,0,4,4,3,14,0,2,3,7,0,Default,
7082437,6,0,3,39,1,25,52,41,80,27,13,20,124,132,3,8,3,17,20,5,1,41,3,4,6,32,36,3,33,0,6,3,3,4,4,0,2,3,3,17,0,1,2,6,0,Default,
7082453,6,0,2,40,0,25,52,42,82,29,16,20,124,131,3,8,4,19,20,6,2,41,3,4,6,30,37,2,33,0,5,3,2,3,4,0,1,4,4,16,0,3,2,4,0,Default,
7082469,6,0,2,40,1,24,51,44,83,29,16,19,124,128,3,8,3,16,20,6,1,37,3,4,5,29,34,2,34,0,5,3,3,3,4,0,1,3,3,13,0,2,2,4,0,Default,
7082485,6,0,2,38,1,24,49,41,82,30,15,18,124,126,3,8,3,16,20,5,2,33,3,4,5,32,34,2,35,0,4,4,2,3,4,0,3,4,4,12,0,3,3,5,0,Default,
7082501,6,0,4,40,1,24,49,41,82,30,14,18,125,128,3,8,3,16,20,6,1,33,3,4,6,32,34,3,34,0,4,3,2,4,4,0,0,3,3,13,0,2,3,4,0,Default,
7082517,6,0,3,38,1,22,45,41,80,29,15,19,126,128,3,8,3,16,21,5,1,26,3,4,6,37,34,3,32,0,4,3,3,4,5,0,2,4,4,13,0,2,2,5,0,Default,
7082533,7,0,3,35,0,16,37,40,77,29,14,20,131,128,3,8,3,16,21,6,1,26,3,4,7,46,29,3,32,0,4,3,2,3,4,0,3,3,4,13,0,2,3,6,0,Default,
7082549,6,0,2,31,0,13,25,41,72,27,14,23,133,130,3,8,3,17,20,6,1,26,3,4,9,68,35,2,33,0,6,0,3,3,4,0,0,4,3,15,0,2,2,4,0,Default,
7082565,7,0,2,29,0,13,24,39,68,21,14,24,136,131,3,4,3,16,20,6,2,25,3,4,15,96,37,2,29,0,6,3,3,3,4,1,3,3,3,16,0,1,2,5,0,Default,
7082581,6,0,2,24,0,11,16,34,59,18,12,23,136,130,4,8,3,16,20,5,1,22,3,4,20,112,44,2,24,1,7,3,3,3,4,0,2,3,4,16,0,2,2,6,0,Default,
7082597,7,0,2,21,0,8,14,29,48,16,11,24,136,130,2,8,3,14,21,6,1,21,3,3,20,120,42,3,25,0,8,3,3,2,4,0,1,3,3,15,0,3,2,6,0,Default,
7082613,6,0,1,21,0,8,14,29,41,14,10,25,136,131,3,8,3,14,22,6,0,18,3,4,24,124,41,2,23,0,7,3,3,2,4,0,3,3,4,13,0,2,3,5,0,Default,
7082629,4,0,1,21,0,8,13,27,43,15,8,24,138,132,3,6,3,14,19,5,1,13,4,4,37,140,41,3,20,0,8,3,2,2,4,0,3,2,3,14,0,1,2,5,0,Default,
7082645,6,0,2,20,0,8,14,28,37,14,8,26,142,132,3,8,3,14,19,6,1,12,3,4,51,169,48,2,23,0,8,0,2,3,4,0,1,3,3,17,0,2,2,6,0,Default,
7082661,7,0,1,20,0,8,13,33,48,17,9,27,149,136,3,8,3,12,18,6,1,11,3,4,62,187,58,2,23,0,9,3,3,2,1,0,3,3,4,17,0,1,2,6,0,Default,
7082677,7,0,3,24,0,12,18,40,64,25,8,32,152,137,3,8,3,11,18,6,1,11,3,4,65,198,62,2,27,0,9,3,3,2,4,2,4,3,4,17,0,1,2,5,0,Default,
7082693,6,0,2,7,0,3,2,53,103,51,16,25,153,124,3,8,2,16,24,6,1,11,3,4,53,174,37,3,26,0,8,4,3,8,4,0,11,2,3,13,0,1,2,5,0,Default,
7082709,7,0,1,7,0,2,3,194,344,240,155,53,285,158,9,9,3,16,33,5,1,14,3,4,49,130,11,9,23,0,9,9,3,6,4,0,9,2,4,4,0,1,2,4,0,Default,
7082725,6,0,3,7,0,2,3,628,662,553,611,64,364,251,58,8,3,16,41,6,1,16,3,4,29,74,9,20,31,0,9,8,2,8,4,0,8,0,3,4,0,2,3,4,0,Default,
7082741,7,0,2,6,0,3,3,972,974,820,982,79,464,350,113,9,8,12,58,6,2,16,9,4,58,81,6,69,25,0,12,26,2,4,4,0,11,2,2,4,0,4,2,4,0,Default,
7082757,7,0,1,6,0,2,3,1410,1425,1344,1354,328,786,697,300,12,30,11,38,8,3,8,3,4,80,114,11,36,31,0,41,62,8,5,4,0,17,3,2,10,0,2,2,5,0,Default,
7082773,7,0,2,123,1409,1525,1454,1778,1783,1725,1616,601,1056,876,485,23,45,33,45,6,3,3,7,4,94,133,15,13,14,0,80,95,19,6,4,0,12,3,3,8,0,2,5,5,0,Default,
7082789,6,0,2,132,1452,1560,1456,1923,1956,1870,1727,785,1221,974,529,136,200,109,135,84,128,11,16,19,147,410,126,22,19,0,8,2,1,3,4,0,5,4,3,4,0,3,2,4,0,Default,
7082805,6,0,1,139,1442,1555,1422,1946,1953,1878,1746,899,1305,1061,554,230,304,182,159,282,392,66,32,52,237,664,479,70,36,0,9,3,2,3,4,0,83,23,15,67,32,4,3,4,0,Default,
7082821,6,0,3,149,1414,1528,1392,1980,1953,1883,1778,986,1360,1107,593,321,402,339,232,463,597,198,73,59,313,813,721,219,277,1,347,417,174,141,72,51,137,58,79,124,58,4,4,4,0,Default,
7082837,7,0,2,162,1410,1525,1393,2028,2012,1939,1832,1071,1437,1203,675,401,511,444,283,642,779,333,140,63,399,971,921,387,415,75,443,520,355,236,236,145,183,96,114,162,78,6,4,4,1,Default,
7082853,6,0,3,910,1310,1411,1289,2047,2031,1960,1881,1123,1484,1269,747,461,577,519,338,736,895,436,215,64,465,1081,1066,519,525,107,444,584,461,348,456,203,214,146,150,203,90,5,3,4,0,Default,
7082869,6,0,3,656,1302,1408,1275,2014,2013,1944,1877,1135,1501,1304,775,493,606,570,358,795,976,493,258,78,505,1178,1169,645,602,154,468,636,549,449,565,233,260,198,212,222,111,7,4,4,0,Default,
7082885,6,0,2,151,1251,1363,1106,1944,1952,1876,1815,1093,1488,1303,771,506,621,586,359,844,1032,548,273,84,523,1242,1252,753,686,203,482,695,622,518,650,255,316,251,272,257,152,7,4,4,0,Default,
7082901,6,0,3,7,0,2,3,1803,1814,1742,1662,1023,1433,1259,707,488,614,568,343,850,1054,564,271,82,531,1265,1294,804,753,236,505,737,677,596,734,273,356,307,335,305,183,8,3,4,1,Default,
7082917,7,0,2,6,0,3,2,1616,1633,1527,1376,905,1336,1177,614,464,590,534,319,829,1041,545,258,70,536,1257,1302,834,787,245,529,744,714,650,813,288,384,361,372,359,215,6,3,3,0,Default,
7082933,7,0,2,7,0,1,2,1397,1365,1137,1192,778,1204,1061,505,433,551,483,277,796,1015,492,214,56,535,1245,1289,838,797,247,548,764,757,696,874,310,393,386,383,397,234,8,4,4,0,Default,
7082949,7,0,3,7,0,1,3,1150,1017,930,1052,667,1075,915,418,406,508,419,239,764,978,420,172,38,530,1227,1262,826,804,234,588,831,833,771,972,356,416,435,408,439,247,8,3,4,0,Default,
7082965,7,0,3,33,305,451,454,858,783,720,918,559,946,808,338,364,464,374,203,733,938,368,129,32,520,1206,1252,831,804,240,594,880,862,804,1012,374,418,467,434,447,260,6,4,4,0,Default,
7082981,7,0,2,267,205,321,381,627,600,511,775,446,847,696,273,329,417,340,182,696,874,320,107,25,521,1214,1268,858,814,228,609,870,905,854,1072,395,435,511,476,504,282,6,4,4,1,Default,
7082997,6,0,3,297,136,237,318,440,437,360,605,352,736,601,210,278,373,292,174,657,838,294,103,24,531,1231,1290,892,837,223,605,911,932,876,1093,415,458,550,512,548,334,8,4,4,0,Default,
7083013,6,0,3,245,94,176,248,315,317,254,485,275,657,515,151,242,335,257,159,609,810,289,96,25,549,1259,1318,935,866,226,617,914,970,921,1132,426,485,601,567,605,367,8,3,4,0,Default,
7083029,5,1,2,192,67,127,204,214,249,194,371,238,607,460,132,219,325,231,155,601,827,290,95,28,575,1301,1355,992,899,223,634,933,1000,955,1168,198,510,664,613,679,447,8,4,4,1,Default,
7083045,6,0,3,161,58,96,170,155,200,142,298,201,577,428,118,223,335,207,152,599,862,312,109,29,613,1362,1413,1057,941,232,674,954,1065,1024,1233,141,534,711,668,746,539,6,4,4,0,Default,
7083061,6,0,3,128,51,67,143,104,169,115,251,194,555,403,116,225,358,211,154,647,899,364,144,42,659,1442,1496,1135,1021,248,717,1029,1140,1112,1306,156,588,803,738,831,638,8,4,4,1,Default,
7083077,6,0,3,91,39,47,125,64,143,85,193,171,522,370,109,238,376,215,141,699,949,424,167,69,713,1547,1583,1211,1112,69,767,1077,1228,1189,1359,539,645,887,826,925,778,9,4,4,1,Default,
7083093,7,2,2,64,2,33,95,29,140,53,136,157,477,331,93,272,384,211,124,758,1009,497,208,103,783,1650,1703,1319,1213,78,830,1202,1318,1275,1428,580,716,989,931,1019,912,8,4,5,6,Default,
7083109,6,0,3,49,0,18,70,13,101,42,64,120,409,273,64,266,380,187,98,780,1032,543,228,135,839,1739,1815,1355,1272,95,918,1306,1451,1411,1559,627,826,1146,1098,1175,1115,8,4,4,0,Default,
7083125,7,0,3,37,0,9,47,13,74,36,41,83,345,240,54,239,355,157,70,766,1032,560,217,141,886,1807,1897,1416,1319,464,993,1347,1504,1473,1600,699,930,1293,1248,1316,1323,7,4,4,1,Default,
7083141,8,1,3,16,0,6,32,12,62,28,26,64,302,193,48,189,306,115,58,684,902,493,157,67,908,1841,1907,1412,1307,477,1297,1665,1829,1789,1931,847,989,1362,1301,1369,1424,7,4,4,0,Default,
7083157,6,0,3,6,0,2,3,8,41,16,15,49,237,140,37,128,238,80,62,535,742,375,105,45,924,1827,1857,1332,1238,422,1121,1330,1516,1463,1587,708,1095,1462,1396,1487,1559,8,4,4,0,Default,
7083173,6,0,3,27,0,3,16,18,39,9,9,29,193,113,25,77,149,61,56,408,627,306,97,37,889,1723,1688,1142,1054,351,1044,1311,1489,1424,1542,683,1292,1705,1650,1732,1838,9,4,4,1,Default,
7083189,6,0,2,24,0,3,8,24,20,9,4,22,153,103,20,37,82,20,47,266,499,284,102,32,852,1669,1432,848,884,183,1093,1513,1679,1620,1778,812,1425,1898,1811,1909,2064,9,4,4,1,Default,
7083205,8,3,3,20,1,3,4,22,30,8,3,21,134,106,21,12,51,11,41,132,359,306,72,25,801,1541,1102,425,732,97,1341,1763,1832,1744,1930,889,1485,1998,1916,2002,2226,610,457,945,1703,Default,
7083221,7,2,4,20,1,3,8,24,29,8,7,16,118,98,27,8,23,11,53,69,191,367,23,20,709,1432,949,224,439,66,1213,1720,1774,1619,1924,471,1313,1803,1745,1804,2068,723,516,1156,2014,Default,
7083237,7,3,3,20,1,3,8,16,25,8,11,14,94,74,19,7,20,6,33,33,91,446,15,19,650,1328,886,103,313,53,1029,1562,1602,1419,1699,896,1185,1737,1693,1744,2034,725,508,1168,1973,Default,
7083253,7,2,3,18,2,2,12,20,36,7,16,16,91,53,12,7,44,3,23,23,38,469,22,16,961,1239,858,75,327,41,886,1310,1324,1205,1513,766,949,1470,1525,1608,1902,655,478,1142,1928,Default,
7083269,7,2,3,17,1,2,16,20,39,7,42,17,69,55,12,8,70,4,22,12,17,418,22,12,468,1177,901,74,345,79,714,1064,1020,992,1181,682,692,1079,1329,1339,1421,395,348,986,1645,Default,
7083285,6,2,4,16,2,2,19,22,38,10,48,16,56,49,15,8,41,3,20,6,13,382,28,9,388,1063,852,64,367,66,459,672,707,689,841,449,449,596,831,697,795,194,229,792,1366,Default,
7083301,6,3,3,16,1,3,20,23,33,7,45,17,51,44,12,25,10,3,20,11,8,359,39,6,336,922,756,78,351,52,317,526,443,534,612,355,248,278,241,359,362,111,74,377,790,Default,
7083317,6,0,3,12,0,1,20,13,10,9,41,12,45,48,8,15,9,4,17,10,4,309,46,7,223,638,522,49,225,25,169,312,232,259,340,219,132,231,92,155,157,8,3,4,0,Default,
7083333,7,2,3,16,0,3,13,16,0,9,36,10,45,54,8,12,4,3,22,9,4,236,37,4,120,361,215,4,114,0,8,3,3,3,183,135,72,116,63,116,68,7,3,4,0,Default,
7083349,6,0,2,16,0,3,12,20,3,8,8,19,68,70,3,8,3,3,23,6,1,94,27,4,58,194,73,0,72,0,7,3,2,3,4,0,38,6,8,84,26,3,3,4,3,Default,
7083365,6,0,3,46,0,21,46,56,67,20,8,42,113,154,4,9,14,3,3,7,4,67,14,11,25,103,33,3,22,0,8,3,3,3,3,0,3,2,14,4,0,2,5,3,0,Default,
7083381,7,0,1,35,0,18,48,53,70,25,13,41,120,150,4,8,6,12,8,6,3,56,12,16,19,82,16,3,24,0,8,4,2,2,4,0,4,3,3,4,0,2,3,3,0,Default,
7083397,7,0,2,31,0,12,28,39,62,19,8,20,120,132,3,8,9,20,12,6,3,51,12,24,8,53,8,3,31,0,6,3,2,3,4,0,4,2,3,9,0,2,3,5,0,Default,
7083413,7,0,1,30,0,11,20,29,54,16,9,20,116,124,2,8,10,19,13,6,2,45,12,29,5,33,3,8,33,0,4,0,1,2,4,0,0,3,3,12,3,2,2,5,0,Default,
7083429,6,0,1,36,0,12,29,37,70,20,10,22,116,125,3,8,6,20,18,6,2,42,13,35,5,29,3,10,36,0,5,3,1,3,4,0,1,1,4,17,4,2,2,5,0,Default,
7083445,6,0,2,41,1,23,43,47,81,27,12,22,117,125,3,8,4,20,20,6,2,41,14,28,5,27,17,11,35,0,6,3,2,3,4,0,2,3,4,21,0,2,2,5,0,Default,
7083461,6,0,1,45,1,25,51,49,87,27,15,20,118,126,3,8,4,19,20,6,2,43,11,4,6,29,26,11,38,0,6,3,2,3,4,0,0,4,3,16,0,2,2,4,0,Default,
7083477,7,0,1,46,1,26,53,48,87,28,14,20,116,125,2,8,4,18,20,5,1,44,12,4,6,31,31,11,37,0,4,3,3,4,4,0,1,3,4,15,0,1,2,5,0,Default,
7083493,6,0,2,45,1,27,56,47,85,29,14,19,117,121,3,8,3,18,20,6,1,41,3,4,5,30,33,12,38,0,5,2,4,3,4,0,1,3,3,13,0,2,2,6,0,Default,
7083509,6,0,3,42,2,25,53,48,86,31,14,17,117,120,3,8,3,19,20,6,1,39,3,4,6,30,35,11,38,0,5,0,2,4,4,0,1,2,3,12,0,1,3,6,0,Default,
7083525,6,0,2,42,1,25,51,48,86,30,14,19,117,120,3,7,3,19,19,6,1,38,3,4,5,37,32,11,39,0,4,3,3,4,3,0,3,2,4,13,0,3,2,5,0,Default,
7083541,6,0,2,42,1,25,48,47,87,31,12,19,119,120,2,8,3,18,19,6,1,33,3,4,5,43,33,9,39,0,6,4,3,4,4,0,3,3,3,12,0,2,2,5,0,Default,
7083557,6,0,3,42,2,18,45,47,88,31,12,21,121,120,3,8,2,19,20,6,1,30,4,3,6,47,31,8,37,0,4,3,2,4,4,0,1,3,4,13,0,2,2,5,0,Default,
7083573,6,0,1,40,0,20,41,46,82,30,12,20,124,119,3,8,3,19,20,6,1,29,3,4,6,51,30,3,33,0,4,3,2,4,4,0,3,4,3,15,0,2,2,5,0,Default,
7083589,6,0,1,36,0,14,35,44,75,31,12,22,128,117,3,8,3,18,19,6,1,29,3,4,6,63,33,3,33,0,4,4,3,3,4,0,3,3,4,16,0,2,2,5,0,Default,
7083605,7,0,1,33,0,12,26,44,66,25,10,23,132,117,2,8,3,19,20,6,1,29,2,4,8,80,37,2,33,0,6,3,2,3,4,0,0,3,3,15,0,2,2,5,0,Default,
7083621,7,0,1,31,0,12,23,41,62,22,10,24,133,118,3,8,3,19,20,6,1,28,2,4,9,90,37,2,35,0,6,3,3,3,4,0,3,3,3,16,0,1,2,6,0,Default,
7083637,6,0,2,28,0,11,17,40,55,16,8,23,132,118,3,8,3,19,20,6,0,24,3,4,8,97,41,3,37,0,6,3,4,4,3,0,3,3,3,14,0,1,2,4,0,Default,
7083653,7,0,1,20,0,9,12,34,48,16,8,25,132,119,3,7,2,16,20,5,1,22,4,4,12,103,41,3,37,0,6,1,2,4,4,0,1,3,3,12,0,2,3,4,0,Default,
7083669,6,0,2,20,0,8,13,33,43,13,8,27,133,120,3,8,2,17,14,6,3,18,3,4,23,126,41,3,34,0,8,4,3,2,4,0,4,3,3,16,0,1,2,6,0,Default,
7083685,6,0,1,19,0,8,13,32,42,14,9,25,137,123,3,8,3,16,14,6,1,16,4,4,35,155,48,3,33,0,8,3,2,2,4,0,3,3,3,16,0,2,2,5,0,Default,
7083701,6,0,1,21,0,8,15,40,50,19,8,25,142,127,3,8,3,14,16,6,1,14,3,4,54,177,56,0,33,0,8,3,1,3,4,0,1,3,3,17,0,1,2,5,0,Default,
7083717,6,0,1,23,0,10,16,41,56,24,8,27,139,128,3,8,3,13,19,7,1,14,3,4,56,185,58,2,32,0,9,3,2,3,3,0,3,3,4,17,0,2,2,5,0,Default,
7083733,6,0,1,28,1,12,20,42,64,28,8,28,138,127,3,9,3,12,19,6,1,16,5,4,49,171,46,1,33,0,9,2,3,3,4,0,4,3,3,16,0,1,2,5,0,Default,
7083749,6,0,2,7,0,2,2,111,277,163,54,23,215,140,4,8,3,20,29,6,1,19,3,4,59,128,18,2,24,0,10,0,2,3,4,0,1,3,4,4,0,2,3,4,0,Default,
7083765,7,0,2,7,0,2,2,631,621,488,578,59,357,219,43,9,4,18,38,6,2,16,4,4,36,91,6,13,33,0,9,4,1,3,4,0,4,1,2,4,0,1,3,4,0,Default,
7083781,6,0,2,7,0,2,3,969,942,771,916,82,438,315,95,10,8,19,55,6,2,21,7,4,55,82,8,77,28,0,9,3,2,3,4,0,3,2,3,4,0,2,2,4,0,Default,
7083797,8,0,1,100,1273,1365,1285,1436,1431,1380,1371,298,769,678,266,11,30,10,40,6,3,12,3,4,82,118,12,67,31,0,11,4,2,2,4,0,7,2,3,12,0,1,2,6,0,Default,
7083813,7,0,1,1252,1428,1530,1478,1862,1898,1856,1748,645,1119,955,506,25,54,36,51,8,4,1,7,4,91,137,14,16,16,0,82,103,20,8,4,0,12,3,3,10,0,1,2,6,0,Default,
7083829,6,0,2,846,1330,1424,1368,2065,2064,2060,1966,904,1333,1092,609,160,233,129,147,103,162,14,20,21,145,422,167,31,16,0,8,2,3,2,4,0,3,3,3,4,0,3,3,4,0,Default,
7083845,6,0,2,843,1448,1551,1462,2126,2116,2103,2052,1021,1428,1191,699,271,382,273,193,333,454,143,45,85,249,721,561,82,98,0,9,277,78,67,13,12,9,4,4,4,0,2,3,2,0,Default,
7083861,6,0,2,1050,1450,1554,1426,2136,2114,2097,2076,1104,1478,1272,757,367,481,422,277,563,704,298,116,66,351,922,865,299,339,49,378,402,190,154,87,88,154,67,89,141,66,4,4,6,0,Default,
7083877,6,0,3,1119,1521,1625,1484,2173,2150,2130,2090,1160,1541,1360,829,441,555,505,325,693,855,417,186,70,433,1034,1036,446,446,88,456,483,332,257,225,157,193,100,120,180,84,5,3,4,1,Default,
7083893,7,0,2,1073,1392,1484,1355,2177,2157,2129,2089,1175,1562,1389,858,461,582,540,356,743,915,469,229,64,474,1103,1120,519,519,118,466,534,418,337,377,189,209,131,144,194,91,6,4,0,0,Default,
7083909,7,0,3,1121,1463,1567,1403,2148,2134,2099,2069,1162,1562,1396,857,475,596,558,373,773,949,495,244,64,496,1135,1169,575,555,135,469,585,456,384,464,211,220,150,164,198,103,6,4,4,1,Default,
7083925,7,0,3,852,1337,1436,1248,2060,2047,2022,1998,1099,1534,1372,833,476,603,565,362,795,970,509,257,60,489,1178,1222,637,576,150,488,602,505,441,505,216,251,184,203,213,112,6,3,4,1,Default,
7083941,6,0,2,137,1258,1378,1173,1902,1905,1864,1844,1002,1463,1313,768,460,592,547,344,800,981,514,255,59,491,1185,1257,691,614,190,492,611,556,498,579,240,283,225,254,254,151,6,4,4,1,Default,
7083957,6,0,2,7,0,2,3,1689,1704,1664,1609,883,1359,1234,672,432,560,518,319,780,972,497,233,57,489,1188,1258,751,667,204,496,633,588,556,641,255,318,258,302,292,180,8,4,4,1,Default,
7083973,6,0,3,6,0,2,3,1447,1413,1314,1359,762,1241,1135,583,400,527,475,290,754,945,450,191,41,478,1174,1243,763,704,219,497,654,624,598,711,274,339,301,341,331,195,7,4,5,1,Default,
7083989,7,0,2,6,0,2,3,1210,1137,1064,1190,662,1124,990,501,360,474,414,253,713,896,392,155,29,465,1144,1212,762,714,221,497,667,640,631,761,294,352,322,359,374,213,8,4,4,1,Default,
7084005,6,0,2,41,447,645,521,997,940,888,1060,567,1017,883,425,319,420,370,219,670,841,333,119,22,460,1130,1188,764,719,211,489,682,666,663,815,313,364,344,370,402,228,6,3,4,0,Default,
7084021,6,0,3,34,306,474,501,816,783,723,944,472,918,787,357,291,408,352,198,617,812,298,104,22,464,1138,1197,787,722,203,498,704,700,703,861,335,373,370,377,422,234,6,3,4,0,Default,
7084037,7,0,3,288,237,377,439,642,653,590,883,401,831,722,301,273,387,315,193,572,791,287,107,20,476,1160,1222,811,735,203,536,804,782,769,955,360,385,414,406,460,252,6,4,4,0,Default,
7084053,6,0,2,287,186,311,373,480,530,470,787,344,775,660,257,253,362,298,184,566,775,285,101,21,493,1198,1256,844,766,207,557,832,829,812,999,376,425,488,457,514,273,8,4,4,0,Default,
7084069,6,0,3,260,150,277,381,389,437,409,731,316,731,617,226,228,370,294,184,613,823,311,110,25,530,1256,1322,913,822,211,594,858,892,865,1052,374,462,559,505,557,293,6,4,4,1,Default,
7084085,6,0,3,219,128,251,357,294,360,346,650,281,709,576,211,253,389,294,183,650,882,346,122,37,580,1342,1393,1008,894,219,642,927,978,928,1107,388,509,638,580,613,380,8,4,4,0,Default,
7084101,6,0,3,197,100,212,312,238,322,292,570,266,698,553,196,271,422,299,187,718,965,415,160,61,638,1442,1497,1113,992,244,693,966,1061,1009,1181,413,569,733,655,714,497,7,2,4,0,Default,
7084117,7,0,3,163,79,178,264,189,260,223,486,250,680,532,180,310,448,311,193,814,1064,512,190,87,705,1571,1612,1226,1131,302,752,1119,1169,1146,1291,155,632,854,780,854,690,8,4,4,0,Default,
7084133,6,2,3,126,60,116,202,126,190,148,374,228,622,506,151,337,486,324,195,890,1156,599,230,113,788,1699,1741,1372,1252,75,863,1210,1320,1288,1418,177,734,997,919,1036,943,8,4,4,0,Default,
7084149,7,0,3,79,39,60,142,55,136,91,220,193,551,435,120,345,502,305,193,924,1185,657,261,136,854,1799,1863,1454,1353,91,948,1310,1424,1390,1515,591,847,1140,1060,1161,1140,8,4,4,0,Default,
7084165,6,0,3,58,0,33,91,16,114,53,107,135,453,329,76,326,460,246,157,906,1169,676,252,161,899,1868,1935,1473,1397,473,935,1268,1388,1363,1475,619,878,1188,1127,1222,1254,8,4,4,1,Default,
7084181,6,0,3,10,0,4,13,11,84,46,49,82,361,248,55,248,385,165,77,850,1101,627,257,146,929,1901,1970,1502,1405,493,1150,1480,1626,1609,1726,729,934,1272,1219,1289,1352,6,3,4,0,Default,
7084197,7,0,2,27,0,8,41,11,62,33,32,66,295,190,40,182,294,109,60,662,870,476,154,67,941,1894,1924,1413,1308,464,1243,1529,1704,1656,1788,420,945,1270,1206,1288,1397,8,4,4,0,Default,
7084213,6,0,3,21,0,5,24,12,53,20,19,40,219,133,31,113,190,72,57,467,686,325,81,39,910,1753,1759,1202,1064,364,1247,1477,1696,1633,1770,435,1053,1384,1337,1409,1541,8,4,4,1,Default,
7084229,6,2,3,25,0,3,12,13,37,8,8,15,170,105,28,38,95,37,45,310,512,257,94,31,854,1675,1476,895,862,260,1363,1755,1922,1840,2006,504,1318,1745,1686,1769,1954,8,4,4,1,Default,
7084245,8,2,3,26,4,3,11,17,38,6,4,12,142,100,25,12,52,11,47,156,360,290,80,27,791,1520,1104,439,743,112,1354,1754,1813,1724,1952,482,1472,1983,1907,2001,2255,613,438,920,1745,Default,
