Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
2480741,7,0,2,33,0,16,22,53,84,34,8,9,153,126,1,7,2,4,9,6,0,4,4,4,39,39,4,15,54,0,5,1,2,13,6,0,0,2,6,5,0,2,3,4,0,Default,
2480757,6,0,2,33,0,14,22,53,83,31,8,9,156,128,3,8,3,4,9,7,1,4,3,4,45,41,9,13,56,0,12,4,3,13,7,0,4,2,4,4,0,1,3,4,0,Default,
2480773,6,0,3,34,0,12,20,53,77,29,7,9,157,128,3,8,3,4,10,7,1,4,4,4,49,40,14,8,54,0,11,4,2,13,8,0,4,2,4,4,0,2,3,4,0,Default,
2480789,6,0,2,29,0,11,17,51,69,24,8,8,157,129,3,9,3,3,11,7,0,4,4,4,49,46,18,4,58,0,12,5,2,13,6,0,1,2,6,4,0,2,3,4,0,Default,
2480805,6,0,2,29,0,9,19,49,63,21,7,9,157,128,3,8,3,4,10,6,1,3,4,4,51,45,18,0,58,0,8,3,2,14,7,0,1,1,5,4,0,1,3,3,0,Default,
2480821,7,0,2,29,0,9,17,47,56,20,6,9,159,132,3,8,3,4,10,6,1,2,3,4,61,63,18,4,54,0,10,4,4,12,7,0,4,3,4,4,0,3,3,4,0,Default,
2480837,6,0,2,28,0,8,16,49,56,20,6,9,161,131,3,8,3,3,11,7,1,2,3,4,70,82,21,4,51,0,12,6,3,12,6,0,6,1,4,4,0,1,3,4,0,Default,
2480853,6,0,1,28,0,8,16,53,61,23,6,11,164,135,2,8,2,4,8,6,1,3,4,3,83,106,22,8,48,0,9,5,6,11,7,0,6,3,4,4,0,2,3,4,0,Default,
2480869,6,0,2,29,0,12,19,56,72,29,9,13,170,138,3,8,4,4,6,7,1,3,3,4,92,126,29,14,46,0,10,6,8,10,7,0,8,4,4,4,0,2,3,4,0,Default,
2480885,6,0,1,30,0,14,21,54,78,30,7,11,163,134,3,7,3,4,7,7,3,3,4,4,93,122,29,16,48,4,8,6,6,9,6,0,6,3,3,4,0,1,3,3,0,Default,
2480901,6,0,2,6,0,1,3,99,189,99,36,16,192,107,3,8,3,7,20,6,1,3,3,4,78,88,3,3,46,0,12,3,2,6,4,0,3,2,4,3,0,1,3,4,0,Default,
2480917,6,0,2,7,0,2,3,327,402,298,351,37,259,110,8,8,4,4,24,6,1,4,3,4,62,59,4,10,43,0,11,3,2,8,4,0,1,2,4,3,0,2,3,4,0,Default,
2480933,6,0,2,6,0,2,3,610,626,488,680,43,298,127,45,8,3,7,49,6,1,5,3,4,70,45,1,37,40,0,12,2,2,6,4,0,1,2,4,4,0,1,3,4,0,Default,
2480949,7,0,2,7,0,2,3,975,1003,894,1077,81,443,315,103,10,14,4,42,6,3,4,3,6,103,65,8,41,35,0,16,11,3,4,4,0,6,3,3,4,0,1,2,4,0,Default,
2480965,7,0,2,127,1272,1386,1410,1440,1532,1433,1434,344,793,683,255,13,31,4,13,7,3,2,3,4,127,92,9,6,32,0,51,32,11,4,4,0,12,4,2,4,0,3,2,4,0,Default,
2480981,6,0,2,1318,1492,1604,1612,1686,1771,1655,1592,562,953,831,339,85,84,56,95,60,38,6,4,4,165,273,20,15,16,0,118,82,28,8,4,0,8,3,2,4,0,2,3,4,0,Default,
2480997,7,0,1,1251,1338,1416,1421,1760,1835,1716,1704,667,1073,926,427,203,215,126,152,270,355,51,39,41,228,507,217,29,41,0,209,133,56,32,5,0,8,4,3,4,0,2,3,4,0,Default,
2481013,6,0,2,1281,1394,1527,1505,1745,1793,1672,1720,747,1127,935,452,286,328,241,170,439,558,184,58,99,333,828,572,49,149,0,328,215,84,111,48,30,92,25,27,110,42,5,3,4,0,Default,
2481029,6,0,3,1295,1396,1527,1492,1804,1815,1684,1767,847,1207,1065,563,361,431,399,223,604,794,352,129,75,447,1011,841,244,389,23,375,258,193,174,121,130,139,52,69,164,56,5,3,4,0,Default,
2481045,6,0,3,1359,1411,1552,1520,1835,1853,1731,1793,878,1245,1104,624,375,457,431,257,679,879,443,213,68,499,1099,969,353,505,54,382,275,257,235,234,174,163,74,91,188,64,5,4,8,1,Default,
2481061,6,0,2,1327,1396,1537,1509,1840,1877,1755,1826,899,1283,1138,642,396,476,454,270,724,925,490,238,74,526,1155,1046,427,565,85,406,297,294,272,290,190,186,98,107,186,73,6,3,4,0,Default,
2481077,6,0,3,186,1496,1624,1578,1789,1837,1720,1789,891,1286,1148,616,405,493,456,281,757,957,512,248,68,553,1193,1106,491,607,109,421,330,339,305,322,202,206,127,132,178,74,6,4,2,1,Default,
2481093,7,1,2,1163,1310,1464,1393,1682,1754,1616,1695,815,1247,1126,578,390,490,430,252,758,968,518,243,67,561,1206,1160,545,628,113,440,365,383,343,356,160,220,147,159,178,77,7,3,4,0,Default,
2481109,7,0,3,6,0,2,3,1512,1606,1461,1542,709,1168,1066,510,364,459,393,234,739,952,497,223,56,534,1199,1171,575,650,130,456,384,406,364,387,236,235,174,190,182,87,7,4,4,0,Default,
2481125,7,0,2,7,0,2,2,1309,1441,1278,1352,598,1062,963,432,331,415,352,208,694,915,438,176,40,518,1156,1148,572,648,134,456,384,402,373,414,248,248,186,206,189,96,6,4,4,1,Default,
2481141,7,0,2,6,0,2,2,1124,1229,999,1164,501,949,842,359,302,363,306,182,636,856,366,122,26,505,1104,1114,557,646,127,450,385,404,378,434,270,256,188,212,200,102,6,4,4,0,Default,
2481157,6,0,3,7,0,3,4,957,952,790,1033,427,869,762,318,277,317,265,157,591,783,317,99,21,496,1073,1078,534,637,111,467,385,409,397,461,277,261,196,219,198,103,7,4,4,1,Default,
2481173,6,0,2,460,441,569,621,791,800,626,915,370,811,705,269,253,291,246,149,558,743,270,80,23,494,1065,1086,549,636,112,467,397,439,426,496,297,271,196,232,211,118,6,4,4,0,Default,
2481189,7,0,2,29,338,447,584,649,704,538,803,306,764,655,244,240,286,239,140,538,731,270,67,24,497,1077,1106,576,655,127,481,412,474,463,537,311,270,214,250,206,127,6,3,3,0,Default,
2481205,7,0,3,24,228,356,482,538,628,464,702,273,733,609,220,235,275,233,136,519,740,281,72,23,510,1107,1147,634,688,137,494,443,530,518,584,317,281,253,276,237,140,6,4,4,0,Default,
2481221,6,0,3,261,174,285,451,436,545,399,639,257,697,569,199,215,276,227,139,522,771,294,74,25,533,1155,1203,710,727,143,512,476,597,576,638,352,305,277,293,266,149,7,3,4,1,Default,
2481237,7,0,3,19,148,252,413,349,460,374,601,241,681,542,190,223,290,222,137,566,813,311,79,29,562,1222,1278,778,787,139,541,523,665,624,692,370,328,324,322,302,177,8,4,4,0,Default,
2481253,6,0,3,211,137,229,397,304,412,344,588,234,672,527,186,259,323,231,145,630,877,353,95,36,607,1302,1367,860,870,159,583,588,759,704,743,404,354,385,368,344,209,6,4,4,0,Default,
2481269,7,0,2,189,111,201,372,248,381,315,572,239,687,515,195,315,381,253,156,737,975,426,142,49,667,1405,1476,986,988,200,632,662,864,774,840,443,390,451,422,405,233,7,6,4,0,Default,
2481285,6,3,4,157,87,180,336,203,335,285,536,248,678,506,187,344,434,273,165,833,1085,495,178,66,734,1512,1597,1125,1121,249,697,745,967,886,945,498,430,543,474,489,294,7,4,4,0,Default,
2481301,7,0,3,13,66,154,278,138,285,244,475,228,662,485,173,380,481,298,174,909,1185,611,219,105,794,1634,1710,1254,1239,298,772,858,1092,1019,1069,344,478,630,569,597,414,7,4,4,0,Default,
2481317,7,0,3,13,55,103,227,103,234,195,385,233,610,442,140,397,531,304,174,985,1257,700,265,136,863,1758,1820,1371,1363,359,849,922,1231,1156,1199,383,567,735,675,734,549,8,4,4,0,Default,
2481333,6,0,2,10,0,2,2,40,157,130,259,193,528,350,97,402,526,274,149,1007,1278,741,284,171,930,1852,1919,1420,1441,389,931,1053,1355,1290,1322,458,634,857,781,857,697,6,4,4,1,Default,
2481349,7,0,3,40,0,36,69,14,95,52,138,149,446,272,65,376,476,232,116,986,1257,728,283,168,971,1931,1981,1498,1509,446,800,866,1161,1119,1137,461,5,3,3,4,0,2,3,3,1,Default,
2481365,6,0,2,6,0,2,2,24,58,39,70,111,352,217,45,315,393,167,91,949,1197,603,183,149,1006,1973,1982,1526,1523,451,991,1099,1402,1357,1413,616,8,3,3,4,0,2,2,4,0,Default,
2481381,6,0,2,22,0,8,9,37,51,29,45,74,283,166,33,215,285,78,88,768,960,389,126,82,897,1983,1952,1447,1431,438,1156,1302,1650,1576,1647,800,7,3,3,4,0,2,3,4,0,Default,
2481397,6,0,2,16,0,3,3,37,45,15,20,46,215,121,20,111,155,41,66,536,652,217,75,34,990,1933,1824,1232,1289,385,1264,1424,1807,1720,1828,1090,6,4,3,4,0,2,3,4,0,Default,
2481413,6,1,3,17,0,2,3,29,36,8,4,33,164,75,24,39,72,11,59,334,481,122,53,23,807,1792,1582,895,1106,294,11,1,3,3,5,0,3,3,3,4,0,4,7,16,20,Default,
2481429,7,3,3,18,1,2,3,24,27,10,6,29,149,93,29,10,29,8,62,164,302,120,48,17,704,1651,1284,526,928,190,1175,1523,1842,1761,1923,1060,1266,1762,1732,1766,1919,721,509,1169,2011,Default,
2481445,6,2,3,16,1,3,3,21,27,17,35,14,130,82,21,7,7,8,36,73,124,182,16,13,1336,1468,1092,354,675,101,1023,1431,1749,1648,1809,923,1230,1757,1755,1770,1957,802,563,1339,2269,Default,
2481461,10,2,3,16,2,3,3,24,33,16,41,12,119,66,13,7,3,14,4,36,43,273,9,12,1185,1285,936,295,520,51,791,1230,1510,1400,1517,580,1014,1531,1574,1634,1857,809,596,1447,2442,Default,
2481477,6,1,3,17,1,1,2,29,49,19,53,14,73,57,5,8,7,20,6,19,16,368,19,12,530,1166,873,286,501,41,281,854,979,901,1000,670,815,1114,1308,1408,1552,675,514,1399,2305,Default,
2481493,6,3,3,18,1,2,3,32,53,19,58,15,74,68,4,7,7,24,3,8,4,174,14,6,416,1071,874,263,646,51,204,671,655,596,693,266,563,608,803,859,987,403,355,1243,2095,Default,
2481509,6,3,3,20,1,2,3,35,53,21,45,19,87,77,4,8,6,14,3,7,3,134,22,5,355,965,783,243,685,95,9,0,1,2,4,0,320,178,291,277,357,64,6,17,25,Default,
2481525,6,0,3,20,0,2,3,31,49,22,38,15,72,74,3,6,4,10,3,7,2,86,19,4,181,772,609,169,503,58,8,3,3,3,4,0,0,4,2,4,0,4,4,18,18,Default,
2481541,6,0,3,22,0,2,3,29,42,19,33,9,78,79,3,6,6,4,8,4,3,37,16,23,143,474,306,116,337,53,9,3,3,3,4,0,3,3,3,4,0,3,3,4,0,Default,
2481557,6,0,3,21,4,3,3,27,1,9,4,9,81,87,3,7,3,4,6,8,1,58,7,4,107,264,116,62,196,11,26,98,9,55,49,91,8,3,3,4,0,2,3,4,0,Default,
2481573,6,0,3,29,0,11,15,42,62,17,3,12,114,114,4,8,3,8,12,6,2,45,3,4,51,125,66,4,67,0,9,29,3,83,9,0,6,1,4,4,0,1,2,3,0,Default,
2481589,6,0,2,37,1,23,19,55,78,19,7,15,121,129,6,8,2,16,10,5,1,20,3,4,53,92,58,3,66,0,9,19,2,74,6,0,6,2,3,4,0,2,2,4,0,Default,
2481605,6,0,2,34,1,22,20,45,72,21,6,9,114,128,3,7,3,12,12,6,1,11,3,4,52,70,38,15,66,0,10,20,2,66,4,0,8,3,4,3,0,2,2,4,0,Default,
2481621,6,0,1,27,0,14,16,37,62,22,4,8,107,115,3,8,3,9,11,6,1,4,3,4,32,47,25,18,62,0,10,17,3,62,4,0,6,2,4,4,0,3,3,4,0,Default,
2481637,6,0,2,29,0,14,19,38,63,23,5,8,116,106,3,7,3,9,11,7,1,4,4,4,39,38,24,18,62,0,8,15,3,61,7,0,7,2,4,4,0,2,3,4,0,Default,
2481653,6,0,2,30,1,20,18,43,70,25,5,9,128,107,3,8,3,8,12,6,0,3,3,4,33,36,21,16,58,0,8,10,2,60,7,0,5,2,4,4,0,1,3,4,0,Default,
2481669,6,0,2,35,0,22,18,51,77,28,5,11,134,110,3,8,3,8,12,5,0,4,3,4,33,35,18,16,56,0,8,6,3,55,8,6,4,2,3,4,1,1,2,4,0,Default,
2481685,6,0,1,36,0,24,19,53,80,25,8,9,136,111,3,8,3,7,11,6,1,4,3,3,33,34,16,14,56,0,9,6,2,51,8,0,4,1,4,4,0,2,3,4,0,Default,
2481701,8,0,2,36,1,24,20,54,80,26,6,10,139,112,3,8,3,5,12,7,0,4,3,4,34,34,14,12,53,0,9,3,3,40,10,1,3,2,4,4,0,1,3,4,0,Default,
2481717,6,0,2,36,0,24,21,54,75,28,8,9,139,112,3,8,3,4,12,7,1,3,4,4,33,38,12,6,56,0,10,3,3,43,8,0,3,2,4,4,0,2,2,4,0,Default,
2481733,7,0,2,37,0,24,23,53,81,28,9,9,140,114,3,8,4,4,10,3,4,3,3,4,33,40,11,4,55,0,9,4,3,44,7,0,4,1,4,4,0,1,3,4,0,Default,
2481749,7,0,2,36,0,25,23,56,82,28,9,10,141,116,3,8,3,4,11,7,1,3,4,4,33,41,10,3,55,0,10,3,1,41,8,0,1,1,4,4,0,1,3,1,1,Default,
2481765,6,0,2,38,1,24,22,56,83,28,10,9,143,118,3,8,3,4,9,6,0,3,3,4,32,40,9,3,56,0,9,3,2,29,6,0,3,2,6,4,0,2,3,4,0,Default,
2481781,7,0,2,37,0,25,22,56,82,29,9,10,152,117,3,8,3,4,11,7,1,2,3,4,33,41,8,9,56,0,9,3,2,24,7,0,1,1,5,4,0,2,3,4,0,Default,
2481797,6,0,0,31,1,25,21,54,80,29,8,10,145,120,3,8,2,3,10,6,1,2,4,4,35,45,8,15,54,0,9,3,2,16,6,1,1,2,6,4,0,1,3,3,0,Default,
2481813,7,0,3,31,1,21,20,52,80,31,8,10,146,123,3,8,3,3,10,6,1,2,4,4,40,45,10,13,56,0,9,2,2,12,4,0,1,1,5,4,0,5,4,4,0,Default,
2481829,6,0,2,32,0,16,22,51,71,27,8,10,148,123,3,8,2,4,10,6,1,0,3,4,42,47,15,12,58,0,9,3,2,14,6,0,3,1,5,4,0,1,3,4,0,Default,
2481845,7,0,2,33,0,13,20,51,69,23,7,10,147,122,3,8,3,3,11,7,1,2,4,4,42,43,14,10,55,0,9,3,3,12,8,0,0,1,4,4,0,1,3,4,0,Default,
2481861,6,0,2,30,0,11,19,48,65,21,6,9,149,124,2,7,3,3,12,7,2,1,3,3,42,42,15,7,51,0,10,3,3,12,8,0,1,2,4,4,0,2,3,4,0,Default,
2481877,6,0,2,29,0,9,16,45,58,19,6,9,150,125,3,8,3,4,11,6,1,2,4,4,49,53,19,4,56,0,10,2,3,14,7,0,1,1,5,4,0,2,3,4,0,Default,
2481893,7,0,2,29,0,8,14,45,56,20,7,10,153,129,3,8,3,3,11,7,1,2,4,4,58,83,21,3,52,0,11,4,2,16,7,0,6,1,4,4,0,1,3,4,0,Default,
2481909,6,0,2,29,0,8,16,49,63,25,7,10,157,135,3,8,3,4,9,6,1,2,4,4,82,122,27,12,51,0,9,9,8,11,8,0,8,4,4,4,0,2,3,4,0,Default,
2481925,7,0,3,33,1,12,16,55,69,27,7,12,159,139,3,8,2,4,3,7,1,3,4,4,95,157,37,16,51,0,9,9,11,14,8,0,7,4,3,4,0,3,2,4,0,Default,
2481941,6,0,2,7,0,2,2,62,117,43,9,10,169,127,2,7,3,4,20,6,1,2,3,4,83,130,16,3,51,0,11,4,4,9,7,0,5,3,3,4,0,0,3,4,0,Default,
2481957,3,0,2,6,0,2,3,130,273,158,111,12,189,98,4,8,3,8,29,6,1,2,3,4,74,100,4,6,44,0,12,4,2,7,4,0,6,1,4,4,0,1,2,4,0,Default,
2481973,7,0,2,7,0,3,3,480,538,356,486,35,256,117,24,9,3,6,31,6,1,3,3,4,67,51,4,17,43,0,11,3,2,6,4,0,3,2,4,2,0,2,3,4,0,Default,
2481989,6,0,2,7,0,1,2,779,798,597,827,49,325,158,53,8,4,7,52,6,2,6,3,4,95,70,8,43,37,0,12,5,1,4,4,0,6,2,3,4,0,2,2,4,0,Default,
2482005,7,0,2,8,0,3,3,1283,1331,1259,1307,215,642,538,188,10,22,4,24,6,3,2,3,4,114,96,9,24,38,2,29,30,5,4,4,0,10,2,3,4,0,2,2,4,0,Default,
2482021,7,0,2,1193,1547,1687,1702,1614,1732,1607,1546,459,941,795,315,15,40,11,21,7,3,3,3,4,113,105,11,17,29,0,62,49,18,5,4,0,9,3,3,4,0,1,1,3,0,Default,
2482037,7,0,1,1560,1616,1746,1720,1816,1866,1799,1718,667,1085,943,422,140,172,81,132,106,158,18,17,20,220,401,111,23,41,0,174,141,52,16,4,0,7,4,3,4,0,1,3,4,0,Default,
2482053,6,0,2,1500,1653,1795,1728,1797,1807,1735,1691,757,1148,974,456,256,284,171,169,362,442,92,62,48,294,758,495,48,35,0,286,202,66,64,9,4,71,20,10,78,32,4,3,4,0,Default,
2482069,6,0,2,1313,1421,1557,1496,1832,1784,1697,1705,861,1239,1080,538,364,440,356,219,572,713,244,72,72,444,998,842,207,327,28,379,297,198,148,80,107,128,52,66,146,54,4,4,4,0,Default,
2482085,7,0,2,1301,1376,1523,1479,1865,1816,1714,1756,928,1285,1140,639,421,491,418,244,699,879,424,183,86,525,1152,1021,374,505,53,440,352,310,244,240,140,168,87,95,186,64,5,3,4,1,Default,
2482101,6,0,1,1475,1533,1688,1638,1864,1838,1749,1790,943,1282,1129,686,444,520,448,255,739,917,480,236,79,566,1200,1117,485,588,91,459,398,380,302,343,207,195,122,127,194,74,7,4,4,1,Default,
2482117,6,0,3,1239,1258,1395,1349,1844,1832,1742,1783,934,1285,1139,686,444,519,452,260,766,948,499,250,76,588,1238,1169,548,621,111,475,431,424,340,371,206,208,142,144,197,73,6,3,4,1,Default,
2482133,6,0,3,987,1241,1378,1318,1771,1766,1684,1724,899,1271,1131,661,446,525,445,259,781,967,503,250,67,598,1261,1212,592,638,120,493,455,452,364,393,217,225,165,167,190,74,7,3,4,0,Default,
2482149,6,0,3,128,1114,1270,1200,1637,1641,1550,1595,811,1212,1090,599,431,509,417,247,783,964,488,232,58,587,1268,1235,625,650,129,509,475,475,389,413,229,239,193,198,190,74,6,4,6,0,Default,
2482165,7,0,3,7,0,3,3,1438,1480,1363,1410,684,1111,1010,521,389,468,378,225,756,939,445,185,47,569,1253,1227,629,659,136,518,481,490,409,449,256,264,212,227,186,94,6,3,4,0,Default,
2482181,6,1,2,6,0,2,3,1219,1276,1130,1206,563,995,895,418,351,428,335,192,712,896,385,135,29,555,1213,1202,617,660,137,511,476,494,426,475,273,276,219,240,201,97,7,4,4,0,Default,
2482197,6,0,3,6,0,1,3,1034,1059,895,1077,476,900,797,356,332,376,291,173,663,841,338,108,25,546,1168,1172,596,659,125,501,472,482,434,485,281,282,223,248,202,102,6,4,4,0,Default,
2482213,6,0,3,6,0,2,2,863,881,750,962,410,834,723,316,316,349,261,158,617,798,287,90,24,537,1142,1155,587,655,113,500,472,489,443,506,286,284,225,253,209,114,6,4,4,1,Default,
2482229,7,0,3,49,402,553,594,729,804,667,889,351,781,686,276,290,328,246,142,593,783,265,71,23,534,1134,1157,611,655,119,514,489,526,480,553,297,285,247,263,217,116,7,3,4,0,Default,
2482245,6,0,3,381,305,451,531,626,721,574,808,306,752,656,250,273,318,237,140,564,757,263,69,24,538,1146,1185,648,671,132,526,510,578,522,600,312,294,268,286,228,129,6,3,4,0,Default,
2482261,7,0,3,213,211,344,438,553,638,507,738,274,744,639,244,267,317,235,136,549,773,281,73,24,550,1176,1218,720,679,142,535,532,627,577,657,336,314,286,314,247,148,7,4,4,0,Default,
2482277,6,0,2,250,162,310,419,479,561,459,700,262,734,615,224,267,328,234,128,570,804,298,78,20,567,1218,1273,775,729,152,551,567,683,624,715,369,319,310,327,275,156,6,4,4,0,Default,
2482293,6,0,3,232,142,283,391,396,502,432,676,261,725,596,216,277,344,228,128,614,841,324,92,30,596,1273,1336,829,795,157,580,601,739,685,766,394,344,368,384,310,183,7,3,4,2,Default,
2482309,6,0,2,211,121,261,379,355,440,392,664,257,734,583,211,313,387,233,137,667,912,379,116,38,644,1349,1425,927,891,178,615,655,825,749,828,434,378,427,432,362,201,6,3,4,0,Default,
2482325,6,0,0,189,102,244,346,294,399,367,646,259,744,576,206,347,431,255,151,769,996,435,154,52,698,1450,1523,1053,986,211,651,725,915,826,910,467,424,512,489,431,248,7,3,4,1,Default,
2482341,6,0,3,163,90,213,313,240,377,332,621,273,746,551,207,379,473,276,157,854,1097,509,177,64,763,1561,1632,1174,1114,271,691,777,986,897,970,505,466,588,566,523,331,7,4,4,1,Default,
2482357,6,0,3,12,68,175,270,188,328,262,547,273,722,547,194,414,527,295,171,946,1193,613,222,97,829,1697,1759,1284,1247,308,743,853,1078,1003,1059,548,524,698,670,644,451,6,4,4,1,Default,
2482373,6,0,3,12,56,112,216,122,264,208,440,268,662,510,157,431,552,290,175,1046,1281,702,272,136,904,1810,1870,1374,1360,361,815,952,1186,1116,1144,557,595,773,748,745,580,8,4,4,0,Default,
2482389,7,0,3,6,0,2,3,59,193,143,302,238,575,433,107,444,554,269,154,1105,1318,753,291,157,961,1907,1967,1446,1446,410,839,969,1235,1179,1178,475,678,891,872,868,713,8,3,4,1,Default,
2482405,7,1,2,12,1,39,62,18,110,62,141,174,484,330,70,430,517,228,103,1063,1295,762,286,164,994,1987,2012,1525,1506,438,963,1087,1404,1362,1374,726,725,995,970,937,867,6,3,4,1,Default,
2482421,6,0,2,34,0,16,21,32,74,41,62,128,386,248,53,367,439,158,84,982,1249,641,195,136,1036,2030,2021,1537,1521,430,895,1038,1342,1314,1344,767,812,1143,1099,1111,1080,7,3,4,1,Default,
2482437,7,0,3,26,0,9,9,41,49,27,32,91,322,182,37,272,318,88,80,831,1033,425,129,69,1056,2038,1980,1459,1414,428,1063,1197,1500,1440,1489,885,7,4,3,4,0,3,3,4,0,Default,
2482453,6,0,3,16,0,2,3,37,44,12,8,51,246,111,20,153,191,39,71,579,705,215,94,37,1023,1971,1858,1230,1259,376,1120,1285,1604,1542,1616,924,7,3,3,4,0,1,2,4,0,Default,
2482533,7,2,0,20,1,3,3,36,47,19,56,16,91,82,6,8,7,36,3,20,7,192,13,8,1026,1244,981,294,549,47,381,1153,1361,1162,1193,856,875,1181,1417,1423,1419,689,609,1495,2292,Default,
2482549,6,3,3,20,1,2,4,39,54,25,51,20,95,88,6,8,6,33,4,8,3,140,34,7,469,1160,965,254,670,115,243,873,907,716,750,463,606,655,905,886,783,2,3,4,0,Default,
2482565,6,1,3,25,1,3,2,39,59,27,41,21,108,98,5,8,6,21,3,7,3,140,31,5,402,1055,886,270,696,124,171,601,438,428,495,317,356,211,343,289,369,250,290,957,1409,Default,
2482581,7,0,2,25,0,2,2,40,56,25,38,20,94,91,4,8,6,12,3,7,4,116,32,4,295,856,700,211,520,72,10,3,3,3,4,0,3,4,1,4,0,2,2,3,0,Default,
2482597,6,0,1,24,4,3,3,34,48,25,32,10,76,95,3,7,8,7,3,7,4,74,17,15,161,546,393,119,304,71,8,3,3,3,4,1,4,3,1,4,0,2,3,4,0,Default,
2482613,7,0,1,22,0,3,3,29,2,8,4,12,81,94,2,8,4,8,3,7,2,62,13,4,126,293,144,59,189,10,30,121,7,48,49,56,9,3,3,4,0,2,2,3,0,Default,
2482629,7,0,3,33,0,13,4,45,65,20,3,16,135,114,6,8,3,16,12,6,1,40,10,3,62,118,45,10,62,0,9,16,9,72,6,0,4,3,4,4,0,2,3,4,0,Default,
2482645,6,0,1,42,0,25,8,58,88,21,8,20,132,136,4,8,3,18,11,6,1,32,3,4,49,92,37,3,49,0,8,19,4,59,6,0,6,2,3,4,0,2,3,4,0,Default,
2482661,7,0,2,40,1,24,8,51,74,21,8,10,121,136,3,8,2,12,11,6,1,16,3,4,40,64,23,3,49,0,9,15,3,53,4,0,6,2,4,4,0,2,3,4,0,Default,
2482677,6,0,2,32,0,17,4,48,70,21,6,10,116,122,3,8,3,9,12,6,2,14,3,3,33,41,27,4,46,0,10,15,3,52,4,0,7,1,3,4,0,1,3,4,0,Default,
2482693,6,0,2,33,0,19,3,51,71,24,5,9,127,117,3,8,3,10,12,6,5,10,3,4,26,37,22,2,45,0,8,6,3,49,5,0,6,2,4,3,0,2,2,4,0,Default,
2482709,6,0,3,38,0,24,9,53,74,25,7,9,137,117,3,8,3,9,11,6,1,7,3,4,22,35,15,4,46,0,9,4,3,46,4,0,4,2,3,4,0,1,2,4,0,Default,
2482725,7,0,1,39,1,25,21,56,78,26,8,9,147,121,3,8,8,10,11,6,1,6,3,4,23,33,14,12,46,0,8,3,2,37,6,0,1,2,4,4,0,2,3,4,0,Default,
2482741,6,0,3,39,1,26,20,58,83,27,8,11,142,120,3,8,3,8,11,6,1,5,3,4,22,32,14,6,41,0,8,3,2,35,6,0,1,2,4,4,0,1,3,4,0,Default,
2482757,7,0,3,41,0,27,20,57,84,26,8,11,145,122,3,8,3,7,11,6,1,4,3,4,24,29,7,3,45,0,9,4,3,37,7,0,1,2,4,4,0,2,2,4,0,Default,
2482773,6,0,2,42,0,27,23,59,84,27,8,10,144,121,3,8,2,6,10,6,3,3,3,4,22,33,3,4,43,0,9,3,1,33,6,0,1,1,4,4,0,1,2,4,0,Default,
2482805,6,0,2,41,1,26,24,59,86,29,9,10,146,123,3,8,2,5,10,6,1,2,3,4,24,36,3,3,43,0,10,3,1,16,6,0,2,2,4,4,0,1,3,4,0,Default,
2482821,7,0,1,42,2,25,12,57,87,30,10,9,149,125,3,9,3,4,9,6,1,2,3,4,24,37,2,3,42,0,9,3,1,15,4,0,1,2,6,4,0,2,4,4,0,Default,
2482837,6,0,1,35,0,27,12,61,88,31,8,10,150,127,2,7,3,1,10,6,1,0,4,4,29,37,2,12,45,0,9,2,2,11,4,0,1,1,5,3,0,1,3,4,0,Default,
2482853,7,0,2,34,0,20,14,56,82,29,8,10,151,128,3,8,3,4,9,7,1,2,4,4,32,42,5,3,46,0,8,3,2,9,4,0,1,2,4,4,0,1,2,4,0,Default,
2482869,7,0,2,32,1,18,8,57,76,28,8,9,153,131,3,8,3,4,11,7,1,3,4,4,51,39,10,4,47,0,11,3,2,8,3,0,1,3,5,3,0,1,4,4,0,Default,
2482885,6,0,2,34,0,13,7,53,74,28,8,9,155,132,3,7,2,4,12,6,1,2,4,4,51,50,14,3,43,0,10,4,3,8,3,0,4,1,5,4,0,2,3,4,0,Default,
2482901,7,0,2,33,0,12,6,53,70,24,6,10,157,132,3,8,3,3,11,8,1,3,4,4,57,54,16,3,45,0,10,3,2,8,4,0,1,1,5,4,0,1,4,4,0,Default,
2482917,6,0,1,32,0,10,5,53,60,23,6,12,158,132,2,8,3,3,11,7,1,2,4,4,58,49,15,3,47,0,11,3,3,8,4,0,1,2,4,4,0,1,4,3,0,Default,
2482933,7,0,2,31,0,9,4,53,65,24,5,10,158,134,3,8,3,4,9,7,0,2,4,4,70,77,17,4,46,0,11,4,3,8,4,0,0,2,5,3,0,1,4,4,1,Default,
2482949,6,0,2,30,0,8,4,49,66,21,6,9,157,135,3,8,2,4,9,6,1,3,4,4,81,91,22,13,43,0,10,4,2,8,4,0,7,1,4,3,0,1,3,4,0,Default,
2482965,7,0,2,33,0,9,4,49,63,22,7,11,162,137,2,8,2,4,10,6,1,2,4,4,91,122,27,8,44,0,12,7,6,9,4,1,7,3,4,3,0,1,3,4,0,Default,
2482981,7,0,2,33,4,13,6,56,77,29,8,16,169,140,3,8,2,4,6,7,1,3,4,4,99,143,33,6,41,0,10,10,8,8,4,0,8,4,4,3,0,2,3,4,0,Default,
