Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
1838709,6,2,3,16,1,3,21,23,3,7,39,24,92,41,21,8,4,15,3,21,37,162,6,8,1114,1154,869,243,362,67,779,1358,1475,1297,1669,1149,960,1528,1710,1899,2306,307,301,585,989,Default,
1838725,4,2,2,17,1,3,29,29,3,7,34,28,90,53,15,8,4,19,3,10,12,180,4,7,984,1095,838,179,410,51,642,1073,1138,970,1388,974,735,1075,1371,1530,2050,206,211,509,867,Default,
1838741,6,3,3,16,3,2,34,30,8,8,32,29,73,51,16,8,12,7,3,8,4,181,9,6,845,985,800,174,469,26,516,834,802,746,1138,841,511,609,791,846,1445,149,161,547,982,Default,
1838757,6,1,3,19,1,3,35,29,14,8,29,27,70,48,7,8,7,3,2,8,5,202,12,5,663,871,753,174,449,33,344,606,570,509,867,614,322,194,326,339,624,7,4,8,3,Default,
1838773,5,1,3,18,1,3,40,26,9,9,22,23,51,31,8,8,12,3,3,8,5,207,12,4,498,650,606,116,291,33,184,435,350,281,600,414,186,150,140,228,356,6,4,4,0,Default,
1838949,6,0,2,41,0,4,83,52,54,31,16,29,140,130,4,8,3,3,2,8,1,31,3,23,25,53,4,3,33,0,9,17,1,21,8,0,11,2,3,4,0,1,3,4,0,Default,
1838965,6,0,2,41,1,4,83,54,54,33,16,30,141,131,4,9,3,3,3,8,1,29,5,22,25,59,8,2,34,0,8,14,3,17,6,0,10,1,3,4,0,3,3,4,0,Default,
1838981,7,1,2,42,0,4,87,54,56,33,16,30,142,128,4,8,2,3,3,8,2,29,2,24,26,59,8,2,34,0,9,14,3,21,5,0,12,1,4,4,0,1,3,4,0,Default,
1838997,7,0,2,41,0,4,88,53,56,33,16,30,144,130,3,8,3,4,2,8,1,32,2,25,27,68,8,3,33,0,9,7,3,19,5,0,8,1,4,4,0,1,3,4,0,Default,
1839013,7,0,3,41,0,4,87,55,58,33,17,30,144,129,4,9,3,3,3,8,1,30,2,24,33,72,11,1,35,0,11,7,2,17,4,0,8,2,4,4,0,1,3,4,0,Default,
1839029,6,0,2,41,0,4,85,58,58,34,17,32,145,129,4,9,3,0,3,8,1,28,2,22,28,78,13,3,35,0,9,6,2,20,4,0,10,1,4,4,0,1,3,4,0,Default,
1839045,6,0,2,41,0,4,81,57,57,33,16,29,147,133,6,8,2,3,2,8,1,29,2,20,29,87,18,2,34,0,9,8,3,17,4,0,8,2,4,4,0,1,2,4,0,Default,
1839061,6,0,2,41,0,1,75,57,56,34,17,32,149,134,6,8,3,3,3,8,1,30,3,16,34,95,22,2,30,0,10,9,3,16,4,0,9,2,4,3,0,1,3,4,0,Default,
1839077,7,0,2,40,0,2,66,57,57,33,16,37,151,135,4,9,3,3,2,8,2,30,2,18,42,111,28,2,31,0,9,12,2,18,4,0,12,2,4,4,0,1,3,4,0,Default,
1839093,6,0,3,40,0,2,61,56,55,33,16,42,154,137,4,8,2,3,4,8,1,29,3,15,46,127,35,2,33,0,8,16,3,16,4,0,11,2,4,4,0,1,3,4,0,Default,
1839109,6,0,2,36,0,2,49,56,47,32,16,41,154,138,6,8,2,3,3,8,1,27,3,11,48,132,40,2,33,0,9,12,3,16,4,0,10,1,4,4,0,1,3,4,0,Default,
1839125,7,0,2,33,0,3,46,53,37,27,14,43,155,133,6,9,3,3,3,8,2,27,3,11,49,133,44,2,33,0,9,14,1,17,4,0,9,3,3,1,0,1,2,4,0,Default,
1839141,6,0,2,35,0,2,45,50,38,24,14,41,155,133,6,9,3,3,3,8,2,25,3,6,58,138,43,2,36,0,10,12,3,17,4,0,8,2,3,4,0,2,3,4,0,Default,
1839157,6,0,2,35,0,2,41,49,41,25,12,41,157,132,7,8,3,3,3,7,1,24,2,4,66,154,53,2,34,1,10,20,3,16,4,0,10,2,3,4,0,1,3,4,0,Default,
1839173,6,0,2,33,0,2,46,51,44,27,12,46,165,133,6,8,3,4,3,8,1,24,3,4,77,166,56,3,32,0,10,28,2,14,4,0,13,1,3,4,0,1,3,4,0,Default,
1839189,7,0,2,39,0,1,51,60,51,34,14,52,176,138,7,9,3,4,2,8,1,22,3,4,83,174,63,3,36,0,10,34,3,19,4,0,16,2,4,4,0,1,2,4,0,Default,
1839205,6,0,1,38,0,2,57,61,56,37,17,51,183,137,8,9,2,4,2,8,1,20,6,6,84,180,69,4,37,0,12,39,4,22,4,0,13,2,3,4,0,3,4,4,0,Default,
1839221,7,0,2,6,0,3,3,98,178,97,51,49,225,130,4,8,3,4,6,7,1,24,4,4,87,161,28,3,30,0,10,29,3,17,4,0,12,2,4,4,0,2,3,3,0,Default,
1839237,7,0,1,6,0,3,3,363,472,341,356,67,333,244,14,8,2,4,16,6,1,18,5,16,72,114,9,12,26,0,9,9,3,7,4,0,8,2,4,4,0,2,2,4,0,Default,
1839253,7,0,2,7,0,3,3,751,762,623,744,72,388,330,47,8,16,4,28,6,4,6,8,16,72,87,7,46,16,0,16,12,2,6,4,0,9,2,2,4,0,1,2,4,0,Default,
1839269,6,0,1,8,0,2,3,1160,1106,946,1057,119,493,460,90,10,30,4,30,6,3,3,12,9,186,98,11,78,16,0,19,34,3,10,4,0,14,3,3,4,0,2,2,4,0,Default,
1839285,7,0,2,8,0,2,3,1545,1565,1458,1469,350,812,796,294,20,44,4,18,7,3,2,3,4,215,136,14,45,22,0,23,82,7,11,4,0,19,3,3,6,13,2,3,3,1,Default,
1839301,8,0,1,8,0,2,3,1730,1799,1753,1657,555,1017,938,448,29,69,26,51,19,8,4,4,11,110,174,41,12,35,4,31,115,28,16,6,0,16,3,3,4,22,1,2,2,1,Default,
1839317,7,0,2,159,1401,1459,1549,1865,1949,1912,1824,769,1210,1048,617,146,216,141,109,162,235,24,14,33,216,540,306,148,40,0,163,227,75,49,20,49,47,15,9,26,74,4,3,4,1,Default,
1839333,6,0,3,155,1529,1609,1675,1869,1906,1868,1817,837,1289,1143,644,272,364,314,151,443,517,174,45,72,320,789,651,365,257,20,294,387,181,131,126,158,87,39,91,73,130,6,4,4,0,Default,
1839349,6,0,2,167,1485,1570,1637,1881,1903,1893,1885,953,1406,1281,726,375,482,464,226,725,815,370,135,62,452,1039,931,579,466,169,430,534,356,277,407,232,130,74,137,111,149,6,4,4,1,Default,
1839365,7,0,3,7,0,2,3,1890,1911,1907,1912,1019,1458,1353,795,450,543,538,281,822,954,489,194,68,555,1198,1090,759,605,329,530,652,544,431,634,413,194,139,190,157,200,7,4,4,1,Default,
1839381,6,0,3,7,0,2,3,1882,1906,1899,1915,1057,1496,1392,843,499,576,594,337,897,1017,551,233,77,614,1306,1211,874,717,392,609,771,668,550,766,473,234,200,248,216,273,130,33668,21248,7185,Default,
1839429,6,0,3,7,1,3,3,1656,1655,1659,1640,934,1419,1352,783,477,597,609,323,922,1082,617,247,83,692,1430,1375,1019,898,430,750,965,903,769,983,589,333,356,368,342,379,6,4,4,1,Default,
1839445,6,0,2,7,0,2,3,1475,1491,1438,1443,802,1299,1261,689,446,569,569,296,896,1075,591,214,74,695,1421,1387,1032,907,447,783,1001,970,828,1069,639,356,401,405,401,409,7,4,4,0,Default,
1839461,7,0,3,6,0,3,0,1256,1225,1126,1249,696,1188,1156,578,410,522,522,250,859,1057,540,170,48,683,1389,1370,1022,917,454,819,1030,1013,866,1124,679,383,435,455,446,453,7,4,4,0,Default,
1839477,7,0,3,7,0,3,3,1027,957,947,1034,609,1062,1023,471,374,473,459,213,815,1028,469,132,41,667,1368,1344,1009,919,443,815,1042,1027,876,1154,691,412,469,489,487,497,7,4,4,0,Default,
1839493,6,0,2,7,1,2,3,794,759,754,852,504,957,922,388,339,417,401,174,771,995,427,103,37,650,1350,1334,1007,920,307,837,1086,1064,913,1206,381,444,493,538,519,510,7,4,4,1,Default,
1839509,6,0,2,8,0,2,2,601,608,583,716,417,869,823,322,310,376,355,150,735,942,395,95,29,640,1344,1332,1014,932,304,861,1116,1111,954,1248,722,462,527,577,563,555,6,4,4,0,Default,
1839525,6,0,3,7,0,2,3,479,487,446,585,341,787,730,251,281,348,325,133,699,922,379,87,29,636,1342,1343,1032,949,310,875,1138,1146,995,1293,742,495,571,614,619,592,7,4,4,1,Default,
1839541,6,0,3,7,0,1,3,393,392,354,484,283,736,649,198,267,339,300,114,687,913,370,82,30,648,1359,1362,1057,975,318,899,1169,1190,1040,1335,741,523,625,661,677,626,7,4,4,1,Default,
1839557,6,0,3,7,3,2,2,301,315,273,390,257,691,589,154,268,339,292,112,705,919,366,77,33,673,1388,1392,1094,1014,319,929,1199,1235,1087,1368,588,555,674,715,753,675,8,4,4,0,Default,
1839573,6,0,2,23,77,124,296,206,260,222,320,236,665,536,131,265,338,266,103,752,924,363,83,33,700,1437,1436,1131,1046,72,979,1262,1304,1173,1432,825,588,741,762,813,733,7,4,4,0,Default,
1839589,6,0,3,113,59,98,261,153,238,178,276,213,615,501,121,269,333,263,101,791,931,374,85,42,740,1494,1492,1171,1085,69,1041,1322,1368,1244,1489,830,622,793,815,878,793,8,4,4,0,Default,
1839605,6,0,2,94,49,77,242,115,220,154,236,196,583,486,116,273,345,255,99,808,949,397,103,51,780,1554,1558,1241,1149,71,1100,1377,1451,1339,1544,824,675,883,885,957,883,8,4,1,1,Default,
1839621,7,0,2,70,39,60,215,74,195,132,211,178,563,465,111,284,361,262,104,846,995,462,124,75,820,1637,1619,1308,1220,75,1148,1415,1520,1405,1595,631,730,976,965,1069,971,4,4,4,0,Default,
1839637,7,0,3,61,33,41,175,61,169,122,176,154,517,438,107,294,377,272,113,886,1037,520,156,86,869,1714,1708,1365,1295,87,1223,1490,1602,1498,1669,710,792,1068,1061,1168,1082,8,4,5,0,Default,
1839653,6,0,3,55,2,25,142,35,136,92,138,131,475,375,88,314,378,255,92,916,1073,582,182,95,919,1789,1789,1434,1357,377,1248,1480,1620,1532,1679,837,866,1183,1177,1285,1218,9,4,4,1,Default,
1839669,7,0,3,41,0,16,99,15,89,64,94,109,427,325,63,301,368,218,82,926,1082,618,203,118,956,1854,1840,1489,1434,368,1345,1567,1690,1623,1744,725,935,1325,1337,1440,1363,8,4,4,0,Default,
1839685,7,0,3,35,0,8,73,41,62,56,64,87,352,258,58,266,344,163,42,894,1073,618,212,136,999,1900,1875,1543,1478,391,1472,1706,1818,1772,1873,622,1046,1496,1516,1612,1581,10,4,4,1,Default,
1839701,6,0,3,29,1,4,61,52,51,62,52,74,316,192,41,215,297,126,43,809,998,510,173,125,1016,1918,1882,1529,1466,391,1561,1752,1900,1851,1948,667,1148,1622,1676,1760,1746,10,3,4,0,Default,
1839717,7,0,2,23,0,3,42,46,42,54,37,61,278,179,27,161,248,98,33,650,788,371,121,100,1026,1890,1844,1430,1360,331,1640,1858,2008,1948,2054,690,1237,1727,1792,1886,1904,9,4,4,0,Default,
1839733,7,0,2,24,0,4,33,42,8,37,20,40,222,155,26,107,168,44,21,447,576,216,66,67,995,1780,1697,1243,1203,283,1615,1894,2024,1952,2064,717,1318,1835,1889,2009,2062,12,4,4,0,Default,
1839749,6,0,2,21,0,3,24,34,0,18,11,38,180,107,28,54,102,18,12,304,503,128,43,59,941,1649,1471,930,1057,194,1608,1950,2064,1987,2122,1391,1375,1905,1958,2084,2138,9,4,4,0,Default,
1839765,6,0,3,21,0,4,20,26,1,6,18,33,141,85,36,29,60,6,19,182,393,99,25,45,1554,1578,1195,674,812,138,1591,2044,2150,2057,2213,1481,1402,1940,1993,2135,2222,8,4,4,2,Default,
1839781,6,1,3,19,0,3,18,22,0,6,35,29,112,66,29,12,38,4,14,92,223,93,10,20,1473,1484,1057,471,526,67,1387,1973,2063,1934,2128,794,1374,1940,2006,2126,2290,284,239,425,792,Default,
1839797,7,2,3,19,1,4,20,20,1,8,39,24,108,63,26,8,13,4,4,55,88,107,6,9,1337,1355,987,326,398,74,1185,1790,1871,1665,1937,1319,1285,1838,1911,2068,2269,346,300,560,915,Default,
1839813,6,3,3,18,1,3,20,22,3,8,41,24,100,41,22,9,4,17,3,20,32,136,5,8,1185,1235,897,237,368,54,920,1491,1565,1310,1701,1187,1092,1623,1787,1918,2259,346,321,623,1007,Default,
1839829,6,2,3,16,1,2,34,27,6,8,43,29,96,51,17,8,4,23,3,11,8,142,10,7,1014,1132,866,170,400,41,697,1177,1235,1032,1448,1065,854,1195,1488,1599,2029,361,339,746,1205,Default,
1839845,6,2,3,16,2,3,37,26,9,8,33,25,74,52,16,8,12,8,3,9,4,160,12,7,902,1015,792,176,452,28,563,944,914,771,1225,857,619,684,947,1025,1464,198,194,601,1004,Default,
1839861,6,2,2,16,2,3,33,29,15,9,31,26,68,41,10,8,12,4,3,8,6,186,14,6,740,912,749,177,461,28,397,718,667,568,968,670,390,304,399,410,672,163,129,464,936,Default,
1839877,6,2,3,17,1,2,32,27,12,8,26,21,55,31,6,8,8,3,3,8,4,186,14,5,553,740,634,139,348,70,240,505,395,323,669,441,237,166,150,253,363,8,4,4,1,Default,
1839893,6,0,3,17,0,3,33,24,0,8,25,15,30,13,4,9,7,3,3,8,4,154,16,4,397,534,431,51,172,30,119,329,164,109,349,244,150,119,82,147,186,7,3,3,1,Default,
1839909,6,0,2,16,1,2,25,18,0,8,15,17,46,24,3,8,3,4,2,8,1,74,11,4,135,293,191,14,81,0,28,169,56,55,192,57,76,35,53,94,87,6,3,4,0,Default,
1839925,6,0,1,24,0,1,24,29,1,8,9,30,102,72,6,8,3,3,3,8,1,41,3,4,86,183,78,2,32,0,11,90,3,38,57,37,10,3,16,28,20,1,4,4,0,Default,
1839941,6,0,1,38,0,3,91,53,60,29,21,34,126,119,10,8,2,3,3,8,3,33,3,9,64,125,45,3,16,0,9,47,11,96,35,11,9,3,10,4,12,2,4,2,1,Default,
1839957,6,0,1,38,0,4,86,53,59,29,17,33,132,125,6,8,3,3,3,8,1,24,3,14,59,116,21,3,31,0,9,44,3,69,16,0,10,1,4,6,16,2,2,3,1,Default,
1839973,7,0,2,34,0,3,53,43,46,20,15,29,126,119,4,8,3,3,2,8,1,24,2,20,52,103,8,2,29,0,10,35,4,53,9,0,14,2,4,7,25,1,2,3,1,Default,
1839989,7,0,1,34,0,2,50,41,43,16,15,31,132,123,4,8,3,3,3,8,1,27,2,22,41,85,8,3,29,0,10,27,2,39,10,0,12,1,3,8,23,1,1,3,1,Default,
1840005,6,0,1,38,0,3,66,45,54,25,16,29,138,128,4,9,3,3,2,8,1,32,3,24,38,70,8,3,29,1,9,21,2,36,12,0,11,1,4,9,22,1,1,4,0,Default,
1840021,6,0,2,39,1,4,80,51,56,29,17,28,142,131,5,8,2,3,3,8,2,32,3,23,27,64,9,3,28,0,8,19,3,33,12,0,10,1,4,9,21,2,1,4,0,Default,
1840037,6,0,1,40,0,4,84,53,60,28,16,27,144,135,6,8,3,3,3,8,1,30,3,23,21,54,4,3,29,0,9,19,4,29,9,0,11,2,3,7,16,1,2,4,1,Default,
1840053,6,0,2,40,0,3,88,55,62,30,16,29,146,134,4,8,3,3,2,8,1,30,3,23,19,54,8,3,31,0,8,10,3,24,8,0,9,3,3,4,16,1,1,3,0,Default,
1840069,7,0,1,41,0,3,88,55,62,31,16,29,149,132,4,8,3,3,2,7,1,29,4,22,19,53,7,3,32,0,8,11,3,20,4,0,10,2,4,4,17,1,1,3,1,Default,
1840085,6,0,2,41,0,3,91,56,64,33,17,29,148,133,5,8,3,3,2,8,1,29,2,21,18,53,8,2,31,0,8,6,1,24,6,0,9,2,4,4,17,1,2,1,1,Default,
1840101,6,0,1,43,0,3,91,58,65,31,17,30,149,134,4,11,3,3,3,8,1,31,3,23,17,58,6,3,29,0,8,6,2,24,6,0,9,1,4,4,17,2,2,1,1,Default,
1840117,6,0,1,42,0,4,90,58,67,32,17,29,151,133,4,8,3,3,3,8,1,30,249,49664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
1840357,6,0,3,6,0,2,3,685,704,596,716,66,371,335,47,8,16,4,24,6,3,8,6,16,61,74,5,37,20,0,15,8,2,7,4,0,17,2,3,4,0,1,3,4,0,Default,
1840373,6,0,4,6,0,2,3,1072,1064,907,1008,116,474,454,83,9,33,4,28,6,4,7,10,10,157,93,9,69,13,0,18,30,4,10,4,0,12,2,4,4,0,2,2,4,0,Default,
1840389,6,0,2,7,0,2,3,1437,1424,1338,1330,314,762,750,261,20,49,9,21,7,3,3,3,4,182,120,12,32,17,0,24,65,5,11,4,0,17,2,3,6,9,2,1,3,1,Default,
1840405,7,0,2,7,0,1,2,1654,1666,1591,1500,518,956,900,395,33,81,38,62,20,20,4,3,15,128,236,74,19,37,0,41,127,29,20,8,0,18,4,3,4,22,1,2,2,0,Default,
1840421,6,0,2,8,0,3,3,1766,1824,1816,1680,738,1171,1029,568,157,232,161,112,196,280,29,16,48,223,578,355,163,35,0,178,243,81,63,38,62,61,16,28,38,102,4,3,4,0,Default,
1840437,7,0,2,7,0,3,3,1796,1825,1826,1767,833,1278,1136,626,300,391,352,165,485,569,209,58,70,360,847,713,416,329,82,360,453,219,156,219,223,113,53,106,88,142,6,4,4,0,Default,
1840453,6,0,3,7,0,2,3,1856,1873,1882,1862,943,1401,1285,708,389,496,484,240,711,812,384,147,68,465,1081,950,623,515,258,484,602,412,331,536,293,151,92,161,145,168,6,3,4,0,Default,
1840469,6,0,3,7,0,2,3,1883,1898,1911,1907,1007,1460,1363,790,459,551,564,306,802,938,482,201,77,559,1218,1089,769,640,364,592,708,582,465,704,454,214,167,221,207,252,7,4,4,1,Default,
1840485,6,0,3,7,0,1,2,1889,1905,1918,1923,1053,1500,1394,835,505,591,616,348,870,1003,545,236,83,608,1306,1176,852,735,397,674,812,681,555,805,355,250,217,265,233,293,7,3,4,1,Default,
1840501,6,0,4,7,0,2,3,1857,1882,1891,1897,1061,1503,1403,830,523,610,633,348,907,1031,580,249,84,647,1363,1239,897,798,415,725,872,747,606,868,511,281,269,302,275,311,7,4,2,1,Default,
1840517,6,0,3,7,0,3,3,1783,1810,1823,1824,1027,1484,1391,818,523,613,637,330,929,1055,596,256,85,676,1399,1285,922,842,422,763,918,817,678,936,550,306,306,349,317,340,7,4,4,0,Default,
1840533,7,0,0,7,0,2,3,1657,1670,1683,1656,958,1425,1349,757,509,605,616,313,930,1065,601,247,84,684,1413,1319,948,874,441,801,956,883,751,1015,618,335,361,385,351,372,8,4,4,1,Default,
1840629,7,0,3,7,0,2,2,466,456,406,551,337,783,680,228,262,323,302,128,673,832,316,68,25,624,1297,1252,947,907,56,874,1103,1081,943,1265,698,476,559,613,614,571,7,3,4,0,Default,
1840645,7,0,3,6,0,2,3,364,363,318,451,284,717,610,173,248,313,274,115,642,820,298,50,27,637,1313,1268,970,928,60,891,1116,1112,981,1296,720,506,613,658,671,609,8,3,4,1,Default,
1840661,7,0,3,6,0,3,3,258,286,249,360,241,666,556,136,232,311,251,106,674,791,283,51,27,659,1337,1305,1014,961,70,923,1158,1177,1040,1337,762,547,664,706,746,664,8,4,4,0,Default,
1840677,6,0,3,28,67,105,266,159,244,195,289,203,613,497,118,229,310,223,99,700,789,283,64,29,692,1392,1359,1070,1017,68,961,1194,1222,1099,1375,737,568,732,771,829,730,8,4,4,1,Default,
1840693,6,0,3,33,50,83,231,122,235,162,242,188,573,476,110,224,300,215,97,717,815,306,79,42,734,1467,1428,1127,1078,64,1007,1243,1286,1173,1421,596,611,808,825,892,827,8,3,4,0,Default,
1840709,6,0,3,25,42,61,199,79,203,138,202,159,545,452,104,232,307,214,89,749,870,358,111,53,782,1542,1514,1206,1152,83,1078,1305,1382,1285,1511,603,667,914,917,1015,928,8,6,4,1,Default,
1840725,6,0,3,61,8,38,158,52,174,116,167,130,506,428,94,240,322,215,89,787,930,420,125,71,832,1633,1609,1289,33668,22016,7191,9216,2235,15872,43174,48640,20536,16128,61691,48640,0,0,0,0,0,Default,
1840869,6,0,3,19,0,3,22,23,0,7,41,24,118,67,29,10,32,4,17,82,182,101,9,12,1473,1479,1085,415,507,98,1393,1979,2061,1907,2118,776,1381,1952,2014,2164,2351,319,258,484,872,Default,
1840885,6,2,3,19,1,3,20,21,3,8,45,23,103,57,23,8,11,4,4,49,73,105,7,8,1343,1356,1003,297,404,75,1157,1787,1834,1591,1909,1234,1271,1824,1898,2061,2344,464,418,772,1288,Default,
1840901,7,2,3,18,2,3,27,22,4,9,41,28,97,40,21,8,4,16,3,17,22,130,4,7,1190,1246,940,200,393,56,910,1458,1498,1275,1679,1126,1039,1576,1749,1879,2227,426,389,771,1236,Default,
1840917,7,3,2,15,1,2,37,25,9,9,48,27,85,52,16,8,8,16,3,9,7,136,6,7,1028,1120,875,167,443,51,692,1156,1171,1024,1470,1057,810,1094,1439,1537,1931,297,281,664,1065,Default,
1840933,6,3,3,16,1,3,37,29,12,10,35,27,74,49,14,9,12,8,3,8,4,155,14,1,893,1003,817,173,483,30,551,910,858,783,1201,849,560,567,878,937,1327,178,185,621,1061,Default,
1840949,6,3,3,16,0,3,37,25,14,10,29,22,64,38,10,8,16,3,3,7,4,172,17,5,740,900,766,180,501,99,375,696,604,547,936,651,340,220,294,386,527,171,128,467,962,Default,
1840965,6,2,3,18,2,3,37,27,12,10,26,19,45,19,4,9,7,3,3,7,4,182,20,4,544,703,609,118,312,64,209,471,348,259,626,400,192,145,130,226,312,6,4,5,1,Default,
1840981,6,0,2,17,1,3,29,24,0,8,23,13,35,13,3,8,4,3,2,8,2,142,16,6,351,476,371,25,141,0,90,261,120,88,304,216,116,88,73,122,157,8,4,4,1,Default,
1840997,6,0,3,12,0,32897,33411,33872,28,6062,13075,33727,13229,9921,39513,52031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
1841029,7,0,2,38,0,2,58,53,55,26,22,36,126,116,8,9,3,3,3,8,1,32,3,8,62,132,54,3,23,0,10,49,11,91,35,11,8,3,5,4,14,2,3,2,1,Default,
1841045,6,0,2,35,0,2,53,49,51,27,19,30,128,119,4,10,3,3,2,8,1,26,3,15,59,119,22,3,34,0,9,45,2,66,17,10,8,1,4,8,24,2,1,4,1,Default,
1841061,6,0,2,33,0,2,40,40,21,9,14,31,126,114,4,8,2,3,3,8,1,21,2,20,54,105,9,3,36,0,8,35,2,47,16,3,10,2,3,8,19,2,2,4,1,Default,
1841077,6,0,2,34,0,1,47,42,40,12,16,30,134,119,4,8,3,3,3,8,3,20,3,20,46,93,9,3,33,0,10,26,3,41,15,0,10,1,3,7,16,1,1,3,1,Default,
1841093,6,0,2,36,0,2,51,49,47,22,16,31,140,126,4,9,3,3,2,8,2,24,3,19,41,86,14,2,30,1,9,25,2,35,13,1,10,2,3,4,16,2,2,2,1,Default,
1841109,6,0,2,38,0,3,66,51,53,25,16,30,145,129,4,8,3,3,3,8,1,28,3,21,32,75,13,2,31,0,8,20,3,32,13,0,12,1,4,5,16,2,2,2,1,Default,
1841125,7,0,2,40,0,4,67,52,58,33,16,29,148,132,5,8,4,3,3,8,2,29,3,23,29,59,9,2,31,0,8,19,2,29,11,0,11,2,3,4,16,1,2,3,0,Default,
1841141,7,0,1,40,0,4,70,53,61,33,16,29,148,132,4,8,2,3,3,8,1,29,2,25,29,59,11,2,31,0,9,16,3,23,9,0,11,1,3,4,15,1,2,1,0,Default,
1841157,6,0,2,41,0,3,70,53,62,33,17,29,151,132,6,8,4,3,3,8,2,29,2,23,26,62,11,2,33,1,10,12,3,22,7,0,9,1,4,4,12,1,2,3,1,Default,
1841173,8,0,1,41,0,4,71,55,62,33,16,30,150,132,6,8,3,3,3,8,1,29,3,20,25,63,10,3,33,0,9,9,2,20,9,0,10,2,4,4,12,1,3,2,1,Default,
1841189,6,0,1,40,0,4,72,56,63,33,20,29,152,132,5,8,3,3,3,8,1,28,2,25,22,69,9,3,33,0,9,8,2,22,8,0,8,1,3,4,12,1,2,3,1,Default,
1841205,6,0,2,41,0,4,71,58,65,33,20,30,154,135,5,9,3,4,3,8,2,29,3,23,23,69,11,2,31,0,8,7,2,20,5,0,8,2,4,4,13,1,2,2,1,Default,
1841221,6,0,1,41,0,4,70,56,64,35,17,29,158,135,5,8,3,3,3,8,1,29,3,23,24,81,16,2,29,0,8,8,2,18,4,0,8,1,4,4,12,2,2,2,0,Default,
1841237,7,0,3,41,0,2,71,56,62,36,16,29,159,136,6,8,3,6,3,8,1,30,3,21,32,94,19,1,30,0,10,10,4,16,4,0,12,1,4,3,9,1,3,3,1,Default,
1841253,7,0,3,40,0,0,58,58,58,33,17,33,161,138,6,8,3,3,3,8,1,30,2,20,37,105,26,3,32,0,11,16,3,17,4,0,10,2,4,4,8,1,2,2,1,Default,
1841269,6,0,2,39,0,2,51,56,56,34,19,34,159,139,6,8,3,3,3,8,2,31,2,20,39,124,31,2,30,0,10,16,3,20,4,0,11,2,4,4,8,1,1,3,1,Default,
1841285,6,0,2,39,0,2,51,57,58,33,17,37,161,138,6,8,3,3,3,8,1,29,3,18,41,131,39,3,35,0,9,16,3,18,4,0,11,1,4,4,5,1,2,2,1,Default,
1841301,5,0,2,39,0,3,45,53,46,25,15,38,161,137,4,9,3,3,2,8,2,27,2,18,44,133,40,2,33,0,10,16,3,20,4,2,10,3,3,4,5,2,2,2,1,Default,
1841317,7,0,2,34,0,3,37,50,37,20,15,38,160,136,6,8,3,3,2,8,2,27,3,13,49,138,41,2,33,1,9,13,3,16,4,0,13,1,3,4,1,1,3,2,0,Default,
1841333,6,0,2,33,0,1,33,51,7,16,14,40,161,136,6,9,2,3,3,7,1,25,3,12,56,142,53,2,34,0,9,14,2,15,4,0,10,3,3,4,1,2,1,3,0,Default,
1841461,6,0,2,7,0,2,3,1076,1061,883,961,111,492,418,74,10,32,4,25,6,4,7,8,11,191,116,11,64,18,0,19,33,4,10,4,0,12,3,3,5,0,1,2,4,0,Default,
1841477,7,0,3,6,0,1,3,1500,1460,1359,1352,339,795,759,240,20,48,5,19,8,3,2,3,4,210,141,13,20,20,0,29,81,8,12,4,0,22,3,3,6,5,1,3,3,1,Default,
1841493,6,0,2,7,0,1,2,1727,1702,1648,1541,547,986,925,399,34,78,29,58,20,19,4,3,10,131,258,82,13,30,1,53,153,33,25,4,0,19,4,3,7,17,2,3,4,1,Default,
1841605,7,0,3,7,0,3,3,1819,1818,1836,1882,1067,1491,1368,835,520,622,625,347,941,1087,634,267,84,736,1455,1345,928,842,430,826,952,834,665,868,534,315,315,352,298,326,7,4,4,1,Default,
1841621,6,0,3,6,0,2,3,1691,1674,1714,1740,952,1419,1321,766,493,612,613,336,943,1101,641,266,85,752,1473,1378,965,865,441,862,1011,918,750,944,560,357,381,400,365,377,7,4,4,1,Default,
1841637,6,0,2,7,0,2,3,1508,1488,1512,1519,821,1316,1236,653,465,588,580,306,923,1094,613,235,77,748,1464,1381,972,871,447,907,1044,974,792,1020,637,381,427,446,421,406,7,4,4,0,Default,
1841653,6,0,3,6,0,2,3,1281,1235,1188,1314,704,1178,1147,551,426,546,523,261,891,1065,562,177,43,729,1438,1357,963,879,450,945,1106,1040,857,1105,695,416,464,480,464,435,8,4,4,1,Default,
1841669,6,0,3,7,0,2,3,1012,920,982,1123,589,1044,1023,457,394,491,468,229,844,1036,493,139,43,712,1399,1324,944,879,436,950,1116,1065,882,1143,717,444,498,516,504,459,8,4,4,1,Default,
1841685,7,0,3,7,0,3,3,778,745,748,943,482,936,915,375,351,435,417,182,796,993,457,115,36,695,1369,1299,935,877,415,960,1127,1086,903,1182,384,455,529,559,526,496,8,3,3,1,Default,
