Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
348674,261,329,306,704,1040,931,897,895,1243,1421,1384,761,1190,1257,1211,718,725,791,744,906,878,954,974,634,471,592,655,637,485,350,859,1115,1301,1281,898,692,733,862,1003,654,669,103,95,79,83,Default,
348690,254,321,300,702,1037,928,893,892,1241,1418,1381,759,1189,1256,1210,717,724,791,744,903,877,954,974,634,471,592,655,638,485,350,858,1115,1302,1281,899,693,730,862,1003,655,671,103,94,80,83,Default,
348706,254,321,299,702,1036,928,893,893,1240,1418,1380,760,1189,1256,1210,719,723,790,743,903,876,953,974,634,472,591,655,638,485,350,859,1115,1303,1281,899,691,730,864,1003,654,671,103,94,81,83,Default,
348722,259,327,304,704,1038,930,895,895,1242,1419,1383,761,1189,1257,1210,721,726,793,746,905,877,954,974,634,472,592,656,637,485,350,862,1115,1305,1283,899,690,732,864,1004,654,672,106,95,80,84,Default,
348738,262,330,307,706,1040,932,896,896,1244,1422,1384,762,1191,1258,1211,723,726,795,746,905,879,955,974,634,472,592,656,638,487,351,863,1117,1305,1282,899,693,732,865,1005,655,674,105,96,81,85,Default,
348754,264,333,309,707,1043,934,897,898,1245,1423,1384,761,1192,1260,1212,722,728,793,746,906,878,956,974,634,472,592,657,637,487,351,862,1116,1304,1282,899,692,729,864,1003,653,675,103,96,82,85,Default,
348770,264,333,310,709,1044,935,899,898,1246,1421,1384,766,1193,1260,1212,724,729,795,746,905,879,956,975,635,475,593,657,639,487,352,863,1117,1305,1284,899,696,731,866,1006,655,675,104,95,82,86,Default,
348786,263,331,309,708,1041,934,899,897,1245,1422,1383,762,1193,1260,1213,722,728,794,746,907,878,957,975,634,473,592,657,638,485,352,862,1118,1306,1284,898,695,731,866,1007,654,676,103,95,82,86,Default,
348802,261,331,306,706,1040,932,897,897,1243,1420,1381,763,1191,1258,1209,721,725,795,745,903,880,956,974,634,472,590,655,637,485,349,861,1115,1304,1289,899,699,733,866,1008,655,678,106,97,82,87,Default,
348818,263,332,308,708,1042,935,897,899,1244,1421,1383,766,1192,1260,1210,724,727,794,745,907,880,957,974,636,473,592,655,638,485,352,864,1118,1305,1285,898,698,733,866,1007,656,676,107,97,83,87,Default,
348834,266,335,311,712,1045,937,901,901,1246,1423,1385,767,1194,1261,1213,725,727,794,744,906,882,957,975,635,472,590,654,636,484,351,865,1119,1305,1284,899,698,733,865,1006,654,679,105,95,82,87,Default,
348850,268,339,314,714,1048,940,904,903,1249,1425,1388,770,1195,1261,1214,725,729,795,746,907,882,957,975,635,473,592,654,636,485,350,864,1118,1304,1284,900,696,733,865,1006,655,679,104,95,81,85,Default,
348866,270,338,315,715,1048,941,905,904,1249,1426,1389,771,1196,1263,1214,726,729,797,748,907,883,958,976,635,475,591,655,635,485,351,866,1119,1305,1285,899,694,734,866,1005,656,679,104,93,81,85,Default,
348882,265,336,311,713,1046,938,903,903,1248,1426,1388,768,1197,1263,1214,727,729,797,748,908,883,959,978,637,473,592,655,638,487,351,867,1121,1308,1288,902,701,735,866,1008,659,679,104,95,81,85,Default,
348898,258,327,304,706,1040,932,896,895,1243,1419,1381,765,1194,1260,1212,726,729,797,747,907,882,959,977,637,472,594,658,641,488,352,866,1121,1308,1289,903,696,732,866,1007,658,676,104,93,79,82,Default,
348914,253,319,298,697,1032,924,887,891,1236,1413,1375,763,1190,1259,1208,723,727,795,745,906,881,958,975,638,472,590,655,639,488,351,860,1119,1309,1289,903,697,733,867,1011,659,675,103,94,80,83,Default,
348930,252,319,296,694,1028,920,883,890,1232,1410,1371,761,1191,1257,1207,721,726,794,743,904,879,957,976,638,472,589,655,638,487,351,863,1117,1308,1289,903,697,733,867,1010,658,675,101,91,78,78,Default,
348946,254,323,299,696,1029,921,885,891,1235,1412,1372,764,1191,1259,1209,721,725,792,743,906,881,957,976,638,472,592,654,638,488,351,865,1119,1307,1290,904,695,733,866,1010,658,676,103,93,79,84,Default,
348962,260,327,304,699,1033,924,888,894,1238,1413,1375,765,1193,1259,1210,723,726,794,745,907,879,957,977,638,472,592,654,638,488,350,866,1121,1309,1291,904,693,733,866,1009,659,675,103,94,80,83,Default,
348978,261,328,304,700,1033,925,889,895,1239,1416,1376,765,1194,1262,1212,726,727,795,745,907,883,957,976,638,472,590,654,638,487,352,868,1122,1309,1291,906,700,733,866,1010,659,676,102,94,79,83,Default,
348994,258,326,302,698,1032,923,888,893,1239,1417,1377,762,1193,1260,1211,724,728,796,746,907,879,957,977,639,471,591,654,638,486,352,865,1123,1309,1293,907,696,732,866,1011,657,681,102,93,82,82,Default,
349010,254,320,298,696,1030,922,887,890,1236,1414,1375,762,1193,1260,1210,721,724,791,744,908,882,957,977,639,472,590,655,638,488,352,866,1123,1312,1295,907,697,733,870,1014,658,675,104,93,80,83,Default,
349026,250,316,296,690,1022,917,883,887,1231,1410,1372,754,1189,1258,1207,719,722,790,743,907,877,958,977,639,469,590,654,639,488,352,862,1120,1314,1295,907,698,729,870,1015,659,679,103,95,82,85,Default,
349042,250,316,294,685,1018,913,878,883,1227,1407,1366,754,1188,1256,1207,718,721,791,742,904,876,955,976,638,469,587,652,637,484,352,863,1120,1311,1294,907,698,733,870,1014,658,677,105,96,82,86,Default,
349058,251,315,294,684,1017,913,878,883,1226,1405,1366,756,1187,1257,1209,719,721,791,743,905,875,953,974,639,468,584,650,635,485,350,859,1120,1311,1294,907,696,733,870,1014,659,676,103,96,82,87,Default,
349074,250,317,295,685,1019,915,879,884,1227,1405,1365,757,1188,1258,1209,718,721,791,742,904,875,954,975,638,468,584,649,634,484,350,860,1119,1310,1293,907,696,732,869,1013,659,679,105,95,82,85,Default,
349090,252,319,297,686,1020,914,879,886,1229,1407,1368,757,1187,1258,1210,721,721,791,744,907,877,957,977,638,468,586,650,634,483,351,864,1121,1312,1294,907,697,735,870,1015,659,679,105,98,82,84,Default,
349106,252,318,295,688,1019,915,880,885,1227,1405,1366,758,1186,1256,1209,721,722,791,744,906,879,957,977,639,470,587,651,636,485,351,864,1123,1313,1296,907,696,733,870,1015,660,680,107,97,82,87,Default,
349122,248,315,294,684,1015,912,877,883,1224,1404,1363,756,1185,1256,1208,721,723,791,743,905,877,957,977,639,468,586,650,635,485,352,864,1121,1313,1297,908,699,734,872,1015,660,679,104,96,81,87,Default,
349138,247,311,290,679,1013,909,874,879,1222,1402,1361,754,1185,1254,1207,718,722,791,743,904,876,957,977,639,468,588,652,637,486,352,863,1122,1314,1297,909,700,734,872,1015,661,679,104,95,81,85,Default,
349154,248,312,291,679,1013,908,874,880,1222,1403,1360,758,1185,1255,1207,720,724,792,743,907,876,957,977,639,471,588,653,637,486,352,862,1121,1314,1296,908,698,735,871,1015,659,675,103,94,82,84,Default,
349170,252,317,295,683,1017,912,875,883,1224,1403,1363,758,1186,1254,1209,721,725,792,744,905,876,956,975,638,469,588,652,635,485,351,865,1122,1312,1295,907,697,735,871,1015,659,678,103,95,80,84,Default,
349186,255,322,300,688,1020,916,881,886,1230,1406,1365,760,1185,1256,1210,721,722,791,742,904,878,955,975,635,470,588,651,633,484,349,865,1123,1312,1293,904,697,733,870,1012,658,678,103,95,81,86,Default,
349202,261,327,304,693,1027,920,884,890,1233,1407,1369,762,1188,1257,1211,722,724,791,742,908,878,955,974,637,471,587,650,634,483,349,867,1124,1313,1293,901,695,733,868,1011,656,678,104,95,82,86,Default,
349218,261,328,305,696,1029,922,886,892,1235,1410,1369,764,1189,1257,1210,724,723,790,742,907,879,956,975,635,471,588,650,634,485,350,867,1125,1313,1293,903,697,734,868,1011,655,679,103,96,81,86,Default,
349234,260,328,305,696,1029,921,885,895,1235,1409,1366,763,1189,1259,1210,725,725,791,742,909,878,956,976,636,470,586,652,635,484,350,868,1126,1314,1294,903,700,733,869,1011,657,680,105,96,82,86,Default,
349250,257,325,301,695,1028,920,883,889,1232,1408,1365,765,1189,1258,1210,723,725,791,741,909,878,957,975,637,471,588,651,635,485,352,866,1127,1315,1295,905,702,736,870,1013,659,680,105,95,82,87,Default,
349266,254,323,300,692,1024,918,881,887,1230,1407,1363,763,1189,1257,1209,723,725,790,742,908,878,958,976,636,470,589,652,635,486,352,867,1127,1314,1297,905,700,734,872,1014,660,684,104,95,82,85,Default,
349282,256,323,302,693,1024,918,881,889,1231,1405,1364,766,1189,1257,1212,723,724,790,740,907,881,959,976,638,472,589,652,636,485,352,868,1127,1315,1295,906,706,737,872,1013,660,684,104,96,80,86,Default,
349298,260,328,305,696,1029,920,886,891,1232,1407,1365,767,1190,1258,1211,723,725,790,741,908,880,957,976,638,472,589,651,635,486,352,868,1128,1316,1296,904,701,737,871,1013,660,684,103,91,82,86,Default,
349314,263,330,307,699,1032,924,888,895,1235,1410,1367,768,1191,1260,1213,723,724,789,740,909,881,958,977,637,471,588,651,634,484,352,870,1128,1315,1294,904,704,737,871,1013,661,684,103,96,80,85,Default,
349330,264,331,310,701,1034,927,891,898,1237,1414,1370,768,1192,1261,1213,725,724,790,742,909,882,960,977,637,472,588,650,634,484,352,873,1128,1317,1297,905,704,736,873,1012,660,685,103,95,80,83,Default,
349346,266,335,310,703,1037,928,893,901,1240,1415,1372,774,1193,1262,1214,725,725,792,742,912,883,960,977,638,472,588,652,634,483,352,874,1129,1318,1297,904,704,737,872,1013,660,686,104,95,79,85,Default,
349362,265,335,310,705,1038,930,894,901,1241,1416,1373,774,1195,1264,1216,727,725,793,744,912,883,961,978,637,473,589,652,634,485,352,874,1130,1317,1297,906,707,739,873,1014,661,686,105,96,82,86,Default,
349378,266,335,311,705,1040,932,896,903,1243,1417,1373,773,1196,1264,1217,727,725,792,743,912,885,961,978,638,474,591,652,635,485,353,876,1131,1318,1297,906,706,739,873,1013,662,687,104,95,81,86,Default,
349394,268,335,312,705,1040,932,895,904,1243,1418,1375,775,1195,1264,1216,725,725,792,742,914,883,961,977,638,473,588,651,634,485,351,872,1128,1315,1293,903,703,736,871,1012,661,685,105,96,82,86,Default,
349410,270,338,314,707,1042,934,898,905,1245,1419,1376,775,1196,1264,1217,726,725,792,742,912,882,959,977,636,471,587,647,630,484,351,873,1126,1312,1290,902,704,737,869,1009,659,685,105,95,81,86,Default,
349426,270,339,315,708,1045,938,899,907,1247,1422,1378,775,1197,1266,1216,727,725,792,742,912,882,959,976,635,471,587,648,629,483,351,874,1127,1310,1289,902,704,734,868,1007,658,686,104,96,81,85,Default,
349442,270,339,315,710,1045,937,901,908,1248,1421,1379,777,1198,1266,1218,725,725,791,742,915,883,960,977,636,474,586,650,630,484,351,874,1127,1313,1292,903,700,735,869,1008,660,686,106,96,82,87,Default,
349458,270,339,315,710,1044,936,901,907,1247,1421,1379,777,1198,1265,1218,726,725,790,742,912,883,961,977,638,474,588,650,632,485,352,874,1128,1313,1293,905,703,739,871,1012,660,688,106,98,83,87,Default,
349474,269,339,314,708,1042,934,899,906,1245,1419,1376,773,1198,1265,1218,725,724,787,741,913,882,959,978,637,472,588,650,632,485,351,874,1128,1314,1293,904,702,737,872,1011,663,688,104,97,83,87,Default,
349490,271,339,315,709,1043,935,899,907,1245,1421,1376,777,1197,1265,1218,725,725,789,741,915,883,959,976,638,473,588,649,631,485,352,874,1127,1314,1293,904,704,737,870,1012,663,686,107,98,83,87,Default,
349506,271,339,315,708,1045,936,899,908,1247,1421,1379,775,1198,1265,1217,725,722,788,739,912,881,958,975,637,471,587,649,630,485,351,870,1127,1311,1290,903,704,736,870,1011,661,688,107,97,82,87,Default,
349522,271,342,318,713,1051,942,905,911,1250,1424,1381,778,1199,1267,1218,725,722,787,739,910,880,957,974,635,472,586,646,629,484,350,871,1123,1308,1287,903,703,737,868,1007,659,688,105,97,82,87,Default,
349538,275,344,319,717,1055,945,906,913,1253,1426,1384,780,1199,1268,1220,727,721,786,738,909,880,957,971,634,471,584,644,623,481,348,871,1123,1306,1285,902,700,734,866,1004,658,687,105,97,81,86,Default,
349554,276,346,320,719,1060,947,912,916,1257,1430,1388,781,1202,1268,1222,725,722,787,739,910,880,957,972,634,469,583,643,621,481,348,872,1123,1305,1284,900,702,735,866,1003,658,686,107,97,82,87,Default,
349570,277,346,321,722,1063,950,913,919,1260,1433,1389,783,1203,1270,1222,726,724,787,738,910,882,957,973,634,470,582,642,621,479,348,872,1123,1304,1283,900,704,733,865,1003,657,688,106,97,82,87,Default,
349586,277,348,323,725,1065,952,916,920,1260,1434,1391,784,1205,1271,1223,727,724,788,739,912,881,957,973,634,468,583,642,621,480,347,870,1123,1305,1283,900,701,735,866,1004,658,686,104,96,82,87,Default,
349602,277,348,323,726,1067,953,916,922,1264,1436,1393,785,1206,1272,1223,727,723,787,739,912,882,957,973,635,469,582,642,621,480,348,873,1123,1304,1282,900,701,736,867,1004,659,687,106,97,82,87,Default,
349618,277,349,323,728,1069,954,917,924,1264,1438,1396,785,1207,1273,1223,727,722,787,738,911,882,957,973,634,470,582,642,619,480,348,872,1122,1301,1280,899,701,735,866,1003,657,687,103,95,81,86,Default,
349634,279,351,325,730,1071,957,919,926,1267,1440,1397,789,1207,1273,1223,726,721,785,737,912,880,956,970,633,469,579,638,616,477,347,868,1119,1298,1276,895,700,733,862,999,654,684,105,96,82,87,Default,
349650,281,352,326,733,1077,961,923,928,1271,1442,1399,789,1208,1273,1226,728,721,784,736,911,879,955,970,631,468,578,637,613,476,344,871,1119,1295,1274,893,697,732,860,998,654,683,103,96,81,86,Default,
349666,281,354,327,737,1080,963,925,932,1273,1446,1401,791,1210,1276,1226,727,721,784,736,912,880,955,970,631,469,579,637,614,476,344,870,1118,1294,1272,891,696,732,860,998,652,683,103,95,81,87,Default,
349682,282,355,328,739,1082,965,928,932,1276,1447,1404,791,1210,1276,1227,726,721,784,736,913,880,955,970,632,468,579,638,613,476,344,870,1119,1295,1272,895,695,733,860,998,655,684,103,95,81,85,Default,
349698,282,356,329,741,1084,966,929,932,1278,1448,1405,793,1211,1278,1227,727,721,784,734,913,881,955,970,630,467,577,636,612,473,344,871,1119,1293,1271,891,696,730,860,996,652,680,103,95,80,85,Default,
349714,284,358,329,742,1086,969,930,933,1281,1451,1405,794,1213,1278,1227,727,721,784,735,912,880,955,969,630,466,576,634,610,474,343,870,1118,1292,1269,889,692,727,858,994,653,680,102,95,82,84,Default,
349730,288,362,333,746,1089,970,933,939,1289,1457,1415,796,1216,1283,1230,729,723,786,737,913,881,955,969,628,466,576,632,608,470,342,872,1115,1289,1265,886,692,728,855,990,648,678,103,93,80,84,Default,
349746,289,364,335,749,1094,974,937,945,1297,1463,1423,798,1218,1285,1234,729,724,789,739,913,881,955,970,628,465,574,631,607,470,341,869,1115,1287,1263,882,688,725,852,984,646,677,103,94,79,83,Default,
349762,291,368,337,752,1100,979,941,947,1302,1468,1429,797,1219,1287,1235,732,729,793,743,913,883,957,971,628,466,576,634,609,472,341,870,1117,1289,1264,882,695,728,851,984,646,679,103,94,80,84,Default,
349778,292,369,339,754,1103,984,942,947,1304,1471,1431,798,1220,1289,1236,733,731,793,747,914,887,957,973,629,468,576,637,609,472,342,870,1118,1290,1264,882,692,729,854,985,646,680,104,91,80,83,Default,
349794,292,368,339,754,1104,984,945,952,1305,1471,1432,800,1222,1289,1238,734,732,796,746,916,886,958,974,629,469,579,636,610,472,343,874,1119,1291,1265,883,693,731,854,986,647,681,103,94,78,84,Default,
349810,292,368,339,756,1104,984,945,953,1306,1473,1433,803,1221,1291,1238,735,732,796,746,916,885,958,973,628,470,580,636,611,473,343,875,1120,1292,1266,883,693,732,857,987,647,681,102,92,79,83,Default,
349826,295,371,341,757,1106,986,946,953,1309,1475,1435,801,1222,1290,1239,736,733,797,748,917,885,957,972,629,469,580,636,610,472,344,871,1122,1293,1267,882,692,729,857,987,648,681,102,95,80,84,Default,
349842,295,373,343,758,1109,988,946,955,1314,1480,1438,798,1217,1292,1239,736,733,800,748,916,885,957,970,626,468,578,635,609,472,342,874,1119,1291,1262,880,692,729,856,986,646,680,103,90,78,81,Default,
349858,297,376,345,737,1075,999,961,959,1319,1484,1442,801,1218,1292,1241,736,732,799,748,916,884,956,970,625,468,578,634,606,470,341,874,1118,1287,1260,875,691,729,852,982,643,679,98,89,76,80,Default,
349874,298,379,348,770,1121,1000,960,965,1320,1485,1442,809,1222,1294,1244,737,732,799,748,917,885,955,969,623,468,575,631,602,466,339,877,1117,1285,1256,868,685,725,848,976,639,676,100,87,75,80,Default,
349890,300,381,349,771,1124,1001,961,965,1322,1488,1444,808,1223,1296,1240,737,733,799,747,917,885,956,970,621,467,574,629,601,464,338,874,1116,1283,1253,868,687,725,845,974,638,676,101,89,75,79,Default,
349906,301,382,349,773,1127,1003,963,969,1325,1491,1447,810,1224,1297,1243,738,733,799,748,918,887,956,970,621,468,573,628,600,462,338,875,1116,1283,1252,866,688,724,845,974,636,679,98,90,76,81,Default,
349922,302,384,351,775,1130,1005,965,971,1328,1492,1449,811,1225,1297,1244,740,733,800,750,919,886,956,969,621,466,573,628,600,461,338,874,1117,1283,1252,868,682,725,845,973,638,676,99,87,76,79,Default,
349938,302,385,352,775,1131,1007,965,972,1331,1491,1450,811,1226,1298,1243,738,733,799,748,918,886,954,969,619,465,572,626,598,461,336,875,1115,1280,1251,862,684,723,844,972,635,674,99,89,77,79,Default,
349954,303,387,353,777,1134,1008,968,974,1334,1497,1452,809,1228,1298,1243,737,734,797,748,919,883,953,966,617,464,572,624,596,460,334,872,1112,1276,1246,857,680,719,837,964,634,672,99,90,78,79,Default,
349970,308,393,358,781,1140,1015,971,978,1339,1500,1455,815,1228,1298,1243,740,733,797,749,917,883,950,965,615,462,564,617,589,454,332,869,1106,1269,1239,850,677,714,829,957,628,670,99,90,77,80,Default,
349986,314,400,364,786,1144,1017,974,979,1344,1504,1457,812,1229,1298,1243,739,732,796,746,916,880,948,961,610,459,562,613,586,451,330,867,1100,1262,1231,844,672,708,820,947,621,663,99,90,75,81,Default,
350002,316,402,365,791,1150,1022,977,985,1347,1508,1459,816,1231,1300,1243,739,732,795,745,915,879,945,958,608,457,558,609,581,447,327,867,1096,1256,1223,837,673,705,812,939,616,662,98,90,74,79,Default,
350018,318,403,368,795,1154,1025,978,986,1351,1508,1460,819,1232,1301,1243,738,732,792,742,914,879,943,955,605,457,555,607,578,444,325,865,1094,1248,1217,831,662,704,808,932,611,659,96,91,74,78,Default,
350034,319,405,368,795,1154,1025,979,988,1349,1507,1458,818,1232,1300,1240,737,729,790,739,912,874,940,952,601,453,553,604,574,441,323,863,1088,1241,1208,827,660,697,800,926,610,656,99,88,72,79,Default,
350050,319,404,368,795,1154,1023,978,986,1348,1504,1456,817,1231,1297,1237,737,725,787,735,908,874,936,949,596,453,552,602,571,439,321,858,1083,1233,1201,822,654,695,792,917,606,651,96,89,75,79,Default,
350066,319,404,368,796,1154,1024,978,988,1347,1505,1454,817,1231,1296,1235,733,723,783,732,907,869,932,941,593,454,550,599,567,436,320,853,1080,1227,1195,817,650,688,784,909,601,646,95,87,75,77,Default,
350082,319,406,369,797,1156,1024,978,988,1348,1504,1454,817,1232,1297,1236,733,721,781,730,906,869,931,940,592,450,547,596,564,433,317,854,1075,1224,1191,816,649,687,782,905,599,648,98,87,72,78,Default,
350098,319,406,370,800,1157,1027,980,990,1350,1506,1454,820,1233,1298,1236,734,719,782,731,907,867,930,939,590,449,547,596,563,434,317,854,1073,1222,1189,816,648,684,781,903,596,650,95,88,74,77,Default,
350114,320,408,370,802,1160,1028,981,990,1351,1506,1456,822,1234,1297,1236,733,717,780,729,904,866,929,938,590,449,546,595,563,433,317,853,1073,1221,1187,810,646,683,779,899,595,648,98,87,72,77,Default,
350130,322,408,370,802,1160,1029,982,989,1351,1507,1455,820,1234,1297,1236,731,716,780,728,903,866,929,936,588,449,547,596,563,433,317,851,1071,1218,1184,808,642,680,773,894,591,648,94,81,68,74,Default,
350146,321,410,372,802,1163,1030,983,991,1352,1507,1455,820,1235,1297,1236,730,717,780,729,902,866,928,935,586,451,547,596,563,431,316,849,1069,1215,1181,807,644,679,774,893,592,649,94,87,71,77,Default,
350162,323,414,375,804,1164,1032,984,993,1353,1508,1457,821,1235,1297,1238,730,717,781,729,902,864,927,934,587,450,546,594,561,431,315,849,1069,1212,1178,804,640,676,770,887,590,646,94,86,72,77,Default,
350178,326,414,375,805,1169,1034,986,993,1354,1510,1458,820,1235,1298,1236,733,717,781,729,900,865,927,934,584,448,545,592,559,429,315,846,1065,1207,1174,800,644,674,766,883,587,646,96,88,73,78,Default,
350194,326,415,376,805,1169,1036,987,991,1355,1509,1457,816,1235,1297,1235,729,717,779,727,901,863,926,933,582,447,546,592,559,430,315,843,1064,1206,1170,795,639,674,766,881,588,646,96,88,74,79,Default,
350210,324,414,376,807,1169,1035,986,994,1354,1509,1456,820,1235,1297,1235,729,717,779,726,901,864,925,932,584,448,546,593,560,431,315,841,1064,1206,1170,797,638,675,766,881,589,645,95,87,74,77,Default,
350226,325,414,375,807,1169,1036,987,992,1355,1509,1456,818,1232,1296,1233,727,716,776,725,899,862,923,932,583,448,545,592,560,429,313,843,1064,1205,1169,798,638,673,766,881,589,644,93,85,72,76,Default,
350242,327,415,377,808,1173,1036,987,993,1355,1510,1459,818,1233,1297,1235,727,713,776,724,897,862,923,929,583,448,544,592,559,429,313,844,1061,1202,1167,798,636,671,763,876,589,645,95,88,73,78,Default,
350258,327,416,377,810,1173,1038,987,994,1357,1510,1459,821,1235,1297,1234,728,714,775,725,896,861,921,928,582,447,540,587,557,428,312,843,1057,1199,1163,795,631,671,758,872,588,644,93,84,71,75,Default,
350274,330,420,380,812,1177,1041,990,996,1358,1512,1459,819,1234,1297,1234,729,715,777,725,894,861,920,928,580,443,538,584,553,427,310,843,1053,1195,1159,792,631,667,753,866,584,641,92,86,71,76,Default,
350290,331,422,381,814,1181,1045,993,996,1359,1515,1459,820,1235,1297,1234,726,713,775,723,894,860,918,925,577,444,538,584,553,426,310,837,1050,1191,1154,785,632,663,749,862,577,638,92,85,71,74,Default,
350306,333,425,384,815,1183,1048,995,996,1360,1515,1460,822,1233,1297,1234,726,712,772,720,893,856,916,924,576,443,536,582,551,422,308,831,1049,1190,1151,783,628,661,749,858,577,637,88,80,67,71,Default,
350322,331,423,382,816,1183,1047,995,998,1361,1514,1460,822,1235,1299,1235,726,710,773,722,893,858,916,924,575,443,536,583,551,422,309,836,1050,1191,1152,783,630,666,750,861,578,641,90,82,68,74,Default,
350338,331,422,382,814,1183,1047,994,998,1361,1517,1460,823,1235,1298,1234,726,709,772,721,894,860,916,925,576,443,537,584,551,422,309,837,1052,1193,1153,784,631,667,752,863,580,642,91,82,69,74,Default,
350354,330,422,381,816,1183,1048,994,999,1361,1514,1459,824,1235,1297,1234,726,712,772,721,894,859,916,923,577,444,537,584,551,423,309,841,1051,1192,1153,786,628,664,752,863,580,641,91,82,69,74,Default,
350370,330,421,382,816,1184,1048,994,998,1361,1516,1458,820,1232,1296,1233,725,709,772,718,892,857,914,920,574,441,533,580,547,421,306,837,1049,1191,1152,780,626,663,750,860,577,638,91,84,71,74,Default,
350386,331,422,382,816,1184,1049,994,996,1360,1514,1459,818,1231,1293,1230,724,708,769,715,889,854,911,917,567,440,532,579,547,418,306,834,1046,1187,1147,775,628,660,748,856,577,636,90,82,68,74,Default,
350402,332,425,384,816,1185,1048,996,995,1359,1514,1457,819,1229,1293,1230,723,707,768,713,887,851,907,914,562,439,531,578,544,417,304,827,1043,1187,1142,769,621,659,746,852,571,630,91,82,70,73,Default,
350418,333,427,386,817,1187,1050,996,998,1360,1515,1455,819,1231,1294,1229,723,706,766,713,884,852,907,914,559,439,530,576,544,418,303,830,1041,1183,1140,765,620,655,741,847,567,631,90,81,67,70,Default,
350434,335,427,388,819,1188,1053,996,996,1361,1515,1456,816,1232,1295,1229,724,707,766,713,885,852,907,913,560,439,530,576,543,417,302,828,1040,1182,1140,764,615,655,741,847,566,630,87,79,66,72,Default,
350450,335,427,386,820,1188,1053,998,999,1362,1515,1459,822,1234,1297,1231,725,710,771,717,887,853,909,915,562,443,534,580,547,419,304,829,1041,1183,1140,768,614,659,742,849,570,633,88,79,67,71,Default,
350466,332,427,386,820,1187,1052,997,997,1361,1517,1458,822,1235,1297,1231,725,709,771,717,888,852,910,916,563,441,534,581,547,420,303,830,1042,1184,1141,771,613,658,745,852,573,633,88,79,67,71,Default,
350482,333,426,385,820,1189,1053,998,999,1362,1517,1459,825,1237,1301,1235,727,710,773,718,888,854,910,917,563,443,534,582,549,421,305,833,1042,1185,1140,768,618,658,745,851,572,634,89,81,67,71,Default,
350498,335,428,388,821,1189,1053,999,1002,1363,1517,1460,826,1239,1302,1236,729,713,774,721,889,855,911,917,564,441,530,577,544,418,299,831,1041,1183,1140,768,608,657,742,849,570,629,89,78,67,71,Default,
350514,336,430,389,822,1190,1055,999,1002,1365,1520,1460,828,1242,1305,1239,729,714,776,722,888,856,912,918,564,439,530,576,542,417,298,833,1042,1183,1137,766,609,658,742,848,570,629,87,78,68,71,Default,
350530,335,429,388,824,1190,1056,999,1003,1366,1519,1460,829,1244,1309,1240,731,716,778,724,890,857,912,919,566,440,530,578,543,417,299,833,1044,1183,1138,766,611,659,743,849,572,630,88,79,66,71,Default,
350546,331,423,385,822,1187,1054,999,1003,1363,1521,1462,831,1247,1311,1243,730,717,780,725,894,858,915,920,571,446,535,582,548,420,305,833,1048,1188,1144,772,619,662,745,853,576,634,89,81,68,71,Default,
350562,327,418,380,820,1185,1050,997,1001,1364,1519,1462,830,1248,1311,1243,732,718,782,726,893,860,917,924,574,444,538,584,550,423,302,837,1052,1192,1148,777,623,667,750,858,580,638,90,80,67,72,Default,
350578,327,415,377,817,1178,1043,993,1000,1363,1517,1461,831,1247,1311,1243,732,719,781,727,894,862,918,925,576,445,539,586,551,425,305,841,1056,1195,1150,781,628,667,754,863,584,640,93,82,69,73,Default,
350594,325,414,377,817,1177,1043,993,1000,1362,1516,1460,833,1247,1311,1245,732,720,783,727,895,862,919,926,579,447,542,589,554,427,306,841,1057,1198,1153,783,627,671,757,864,585,642,91,80,70,73,Default,
350610,327,416,377,819,1177,1044,994,1000,1363,1517,1462,831,1248,1312,1245,733,720,783,728,896,862,920,927,578,447,542,588,555,427,306,843,1057,1197,1153,782,626,671,757,865,586,642,91,83,70,74,Default,
350626,328,418,379,820,1179,1044,995,1001,1364,1518,1464,832,1250,1314,1245,733,721,783,728,896,862,921,927,578,447,543,588,555,427,308,841,1057,1197,1154,780,628,670,758,866,587,644,92,84,70,74,Default,
350642,327,418,381,819,1181,1044,996,1000,1365,1519,1462,832,1251,1314,1247,733,721,783,729,899,864,921,928,579,449,545,592,557,430,310,841,1058,1200,1155,782,629,671,759,868,588,643,91,83,72,74,Default,
350658,328,417,378,819,1179,1044,995,1001,1364,1517,1463,833,1250,1314,1247,733,722,785,730,898,866,924,928,580,450,547,594,559,431,310,842,1061,1202,1158,786,630,675,763,873,591,648,95,84,71,75,Default,
350674,323,412,377,815,1173,1040,992,998,1361,1516,1461,829,1251,1313,1246,733,721,783,730,899,865,924,930,581,450,548,596,562,434,312,843,1063,1206,1162,788,635,676,766,877,593,650,93,84,71,76,Default,
350690,321,406,373,813,1171,1039,990,997,1359,1513,1458,829,1248,1310,1245,733,721,784,729,898,867,924,931,584,453,551,598,564,435,314,845,1065,1210,1167,792,638,681,771,883,597,654,95,85,72,77,Default,
