Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
118526,0.420851,9.8087,-0.0860832,1.61,-2.31,0.42,20.8743,-50.6547,-18.2807,1023.32
118532,0.449546,9.81349,-0.071736,2.1,-2.87,0.21,20.8162,-51.4874,-18.4876,1023.31
118538,0.430416,9.82305,-0.109995,1.82,-2.8,0.07,21.8332,-51.179,-18.5172,1023.31
118544,0.401722,9.82783,-0.0573888,1.82,-2.59,-0.07,21.8622,-51.1173,-17.9409,1023.31
118550,0.439981,9.85174,-0.109995,1.61,-2.59,0,21.223,-50.6856,-18.4728,1023.32
118556,0.439981,9.82783,-0.0813008,1.68,-2.52,-0.21,21.746,-51.6416,-18.4876,1023.32
118562,0.439981,9.80392,-0.0765184,1.75,-2.59,0.07,22.0656,-50.9015,-18.4433,1023.3
118568,0.435198,9.8087,-0.0526064,1.61,-2.66,0.28,21.8332,-50.4697,-18.4433,1023.3
118574,0.416069,9.82305,-0.0813008,2.03,-2.73,-0.28,21.6007,-50.223,-17.3646,1023.32
118580,0.406504,9.81349,-0.0669536,1.61,-2.31,0.14,21.5426,-49.5137,-17.4089,1023.32
118586,0.435198,9.84218,-0.114778,1.54,-2.45,0.21,22.0656,-50.2538,-17.1134,1023.31
118592,0.444763,9.83261,-0.0908656,1.61,-2.38,0.42,21.8041,-50.3463,-18.7979,1023.31
118598,0.454328,9.83261,-0.105213,2.17,-2.45,-0.35,21.6298,-51.2715,-17.468,1023.31
118604,0.454328,9.85174,-0.143472,1.4,-2.66,-0.07,20.5256,-49.452,-19.4924,1023.29
118610,0.425634,9.79436,-0.0669536,1.68,-2.52,0.63,21.8622,-49.9763,-18.7831,1023.29
118616,0.420851,9.78957,-0.0430416,1.33,-2.8,-0.14,21.0486,-50.3772,-17.0395,1023.32
118622,0.439981,9.85653,-0.095648,1.54,-2.52,0.21,21.3101,-50.0071,-17.5715,1023.32
118628,0.411286,9.84218,-0.105213,1.33,-2.59,0.07,21.6298,-50.223,-18.4728,1023.33
118634,0.406504,9.81827,-0.0813008,1.33,-2.03,0,21.0486,-50.5622,-16.345,1023.33
118640,0.396939,9.81349,-0.0573888,1.75,-2.45,0.21,21.6879,-51.2099,-18,1023.3
118646,0.439981,9.80392,-0.0621712,1.82,-2.59,0.14,22.3271,-49.9454,-18.7092,1023.3
118652,0.416069,9.79436,-0.0765184,1.47,-2.31,0.07,21.8041,-50.994,-18.3989,1023.3
118658,0.392157,9.8374,-0.071736,1.75,-2.8,0.07,21.746,-51.0865,-18.0148,1023.29
118664,0.416069,9.81349,-0.0669536,2.03,-3.22,0.07,21.7751,-50.0071,-17.4089,1023.29
118670,0.430416,9.81349,-0.0765184,1.68,-2.45,0.07,21.4845,-49.8529,-18.857,1023.29
118676,0.416069,9.84696,-0.0621712,1.26,-2.38,-0.07,21.7169,-51.1482,-18.9752,1023.29
118682,0.406504,9.8087,-0.0526064,1.47,-2.24,0,22.5015,-50.7781,-17.1134,1023.29
118688,0.416069,9.81349,-0.0621712,1.33,-2.52,-0.07,22.0366,-50.0379,-18.4285,1023.29
118694,0.435198,9.84218,-0.0860832,1.47,-2.52,0.49,22.4143,-51.1173,-18.0886,1023.33
118700,0.416069,9.8374,-0.071736,1.19,-2.45,0.21,21.8622,-50.3772,-18.2512,1023.33
118706,0.463893,9.83261,-0.105213,1.33,-2.17,-0.35,21.252,-50.1305,-17.601,1023.32
118712,0.463893,9.81827,-0.0813008,1.19,-2.59,0,22.4434,-49.6987,-17.3941,1023.32
118718,0.430416,9.79914,-0.0860832,1.61,-2.52,-0.14,22.4724,-51.0248,-17.4089,1023.32
118724,0.430416,9.84218,-0.10043,1.12,-2.31,0.35,21.5135,-50.1305,-17.6306,1023.31
118730,0.439981,9.82305,-0.109995,1.61,-2.38,0,21.6007,-49.3286,-17.4828,1023.31
118736,0.420851,9.81349,-0.0813008,1.68,-2.59,-0.28,21.9494,-51.0557,-17.2168,1023.32
118742,0.401722,9.80392,-0.0573888,1.33,-2.52,0.07,21.8041,-50.0688,-18.2512,1023.32
118748,0.444763,9.84696,-0.095648,1.47,-2.52,0.63,22.0947,-49.5753,-17.9556,1023.27
118754,0.430416,9.82305,-0.124342,1.26,-2.24,0.14,22.0656,-50.8398,-17.4237,1023.27
118760,0.449546,9.81349,-0.071736,1.4,-2.38,-0.21,20.8162,-50.1305,-17.9852,1023.3
118766,0.416069,9.84218,-0.0908656,1.12,-2.1,0.14,21.3683,-50.0996,-18.0739,1023.3
118772,0.411286,9.8374,-0.0765184,1.61,-2.1,-0.07,21.6298,-50.408,-17.2759,1023.3
118778,0.401722,9.81349,-0.0621712,1.33,-2.52,0.07,21.9203,-50.5314,-17.3941,1023.31
118784,0.516499,9.84696,-0.105213,0.7,-1.47,-0.07,21.5717,-50.6239,-18.9013,1023.31
118790,0.33955,9.73697,-0.071736,0.98,-0.56,-0.56,21.746,-50.4697,-19.0639,1023.3
118796,0.267814,9.7561,0.162602,1.33,-3.01,-0.49,22.6177,-50.5931,-18.458,1023.3
118802,0.487805,9.87087,-0.153037,1.75,-2.59,0.49,21.8332,-50.0379,-18.9604,1023.28
118808,0.439981,9.83261,-0.10043,1.12,-2.38,0.28,21.0486,-49.4828,-18.2216,1023.28
118814,0.425634,9.78001,-0.0286944,1.61,-2.66,0,21.6298,-50.0996,-17.0838,1023.32
118820,0.449546,9.81349,-0.0908656,2.03,-2.66,17.78,22.0656,-49.637,-18.5024,1023.32
118826,0.373027,9.85174,-0.0621712,1.47,-2.66,0,22.1528,-49.5445,-18.133,1023.32
118832,0.401722,9.81349,-0.0765184,1.82,-2.59,0.28,21.6298,-49.6987,-17.9409,1023.31
118838,0.416069,9.83261,-0.0860832,1.47,-2.45,0.42,22.3562,-50.6239,-17.8227,1023.31
118844,0.420851,9.85174,-0.10043,1.75,-2.59,-0.28,21.2811,-49.637,-19.5515,1023.32
118850,0.420851,9.82783,-0.0669536,1.68,-2.38,0.14,21.9494,-49.3903,-18.2216,1023.32
118856,0.420851,9.81349,-0.0573888,1.68,-2.24,0.42,22.1818,-50.5005,-17.1577,1023.32
118862,0.444763,9.82305,-0.0669536,1.61,-2.73,0.07,21.8041,-49.5445,-18.266,1023.32
118868,0.420851,9.85653,-0.0669536,1.68,-2.59,0.07,22.1528,-49.1436,-18.4137,1023.31
118874,0.401722,9.82305,-0.095648,1.68,-2.66,-0.07,21.9494,-50.0379,-17.6306,1023.31
118880,0.420851,9.8374,-0.133907,1.61,-2.87,0,22.2109,-50.5314,-17.7931,1023.28
118886,0.396939,9.81349,-0.0813008,1.33,-2.17,17.64,22.0947,-49.0819,-17.6453,1023.28
118892,0.430416,9.82305,-0.0669536,1.75,-2.73,0.07,21.8622,-49.7295,-18.2216,1023.28
118898,0.406504,9.85653,-0.071736,1.96,-2.38,0,22.5596,-50.408,-17.3055,1023.33
118904,0.411286,9.82305,-0.0860832,1.75,-2.45,0.21,21.6879,-49.8221,-19.4924,1023.33
118910,0.444763,9.82783,-0.0526064,1.82,-2.66,0.56,21.8041,-50.1305,-19.1673,1023.31
118916,0.416069,9.81827,-0.071736,1.47,-2.45,0.14,21.3683,-50.7473,-19.7288,1023.31
118922,0.401722,9.8374,-0.047824,1.89,-2.8,-0.28,21.252,-50.2847,-19.5811,1023.26
118928,0.444763,9.81349,-0.0860832,1.47,-2.59,0.35,22.2109,-49.7295,-19.6254,1023.26
118934,0.439981,9.83261,-0.11956,1.33,-2.31,0.28,21.3683,-50.4697,-17.9852,1023.32
118940,0.406504,9.82783,-0.0430416,1.89,-2.45,-0.35,21.6298,-50.3772,-18.2068,1023.32
118946,0.449546,9.82305,-0.0765184,1.33,-2.45,0.21,22.4434,-49.8837,-18.0886,1023.32
118952,0.425634,9.8374,-0.0526064,1.47,-2.38,0.63,21.9785,-49.9763,-18.5763,1023.3
118958,0.406504,9.81827,-0.047824,1.54,-2.87,0.14,21.8332,-49.5137,-18.1921,1023.3
118964,0.444763,9.82783,-0.0669536,1.61,-2.45,0.21,22.5596,-49.6062,-18.266,1023.31
118970,0.401722,9.79914,-0.0860832,1.54,-2.17,-0.42,21.8332,-49.8221,-17.8079,1023.31
118976,0.449546,9.8374,-0.10043,1.82,-2.66,0.42,22.0366,-50.7164,-17.9556,1023.27
118982,0.463893,9.84218,-0.0813008,1.4,-2.45,0.42,21.6588,-50.4697,-18.1477,1023.27
118988,0.387374,9.81349,-0.0669536,1.61,-2.66,0.21,21.8041,-49.3595,-18.3103,1023.29
118994,0.416069,9.80392,-0.071736,1.4,-2.31,0.21,22.3852,-50.7164,-19.1378,1023.29
119000,0.387374,9.8087,-0.0813008,1.19,-2.17,0.42,22.4724,-50.223,-18.4728,1023.29
119006,0.396939,9.82783,-0.0621712,1.54,-2.52,0.21,21.2811,-49.6062,-18.7388,1023.31
119012,0.430416,9.84218,-0.071736,1.75,-2.1,0,21.1358,-49.9763,-18.4728,1023.31
119018,0.353898,9.82305,-0.0765184,1.68,-2.8,0.14,20.8743,-52.6285,-19.2116,1023.3
119024,0.406504,9.79436,-0.0621712,1.82,-2.1,0.42,21.3683,-50.1613,-19.123,1023.3
119030,0.420851,9.79436,-0.0430416,1.68,-2.73,0.35,21.5426,-51.2407,-18.99,1023.3
119036,0.416069,9.82783,-0.0860832,1.82,-2.66,-0.21,21.252,-50.5005,-17.7783,1023.3
119042,0.430416,9.82305,-0.095648,1.47,-2.52,0.42,22.1528,-50.3463,-18.6797,1023.28
119048,0.396939,9.79436,-0.0669536,1.75,-2.59,0.63,21.8622,-50.6239,-18.0148,1023.28
119054,0.435198,9.80392,-0.071736,1.82,-2.8,0.14,21.6298,-51.0865,-17.1282,1023.28
119060,0.430416,9.83261,-0.0908656,1.82,-2.59,-0.49,21.3683,-51.3332,-18,1023.29
119066,0.416069,9.81827,-0.0860832,1.47,-2.94,0.07,21.4554,-50.6856,-18.8866,1023.29
119072,0.420851,9.82783,-0.0860832,1.61,-2.38,0.35,21.3973,-50.8398,-18.2512,1023.28
119078,0.373027,9.81349,-0.0765184,1.12,-2.38,0.07,22.2981,-51.2407,-18.6206,1023.28
119084,0.420851,9.84218,-0.10043,1.61,-2.45,0.07,21.6879,-50.223,-18.4285,1023.31
119090,0.425634,9.85174,-0.0765184,1.68,-2.66,0.14,21.4554,-50.7473,-18.7536,1023.31
119096,0.411286,9.8087,-0.0621712,1.68,-2.8,0.28,21.4554,-51.2407,-19.4628,1023.29
119102,0.406504,9.82305,-0.0669536,1.33,-2.31,0.56,21.3101,-50.8089,-17.0986,1023.29
119108,0.420851,9.81827,-0.0908656,1.68,-2.45,0.28,21.8913,-50.2538,-18.9457,1023.29
119114,0.430416,9.79436,-0.047824,1.47,-2.8,0.21,21.6879,-50.4697,-17.7636,1023.29
119120,0.416069,9.81349,-0.0669536,1.54,-2.52,-0.07,21.2811,-50.8089,-18.3694,1023.29
119126,0.430416,9.83261,-0.0669536,1.61,-3.08,-0.07,21.4554,-50.1305,-19.1378,1023.3
119132,0.454328,9.81827,-0.0813008,1.54,-3.01,0.49,21.3973,-50.5931,-18.1477,1023.3
119138,0.425634,9.86609,-0.0813008,1.47,-2.59,0.21,22.0656,-50.9631,-17.7636,1023.31
119144,0.396939,9.81827,-0.0813008,1.47,-2.66,0.07,20.9615,-49.8529,-18.8866,1023.31
119150,0.401722,9.84218,-0.0813008,1.82,-2.73,0.21,21.252,-50.2538,-18.5763,1023.31
119156,0.411286,9.85174,-0.11956,1.54,-2.73,0.07,21.6298,-50.7781,-18.5319,1023.31
119162,0.416069,9.81827,-0.0908656,1.82,-2.66,0.07,21.1939,-50.0071,-18.7536,1023.31
119168,0.425634,9.85174,-0.114778,1.75,-2.73,-0.07,21.223,-50.408,-19.256,1023.31
119174,0.401722,9.83261,-0.0526064,1.54,-2.73,0.21,21.6298,-50.6239,-17.8818,1023.31
119180,0.411286,9.81827,-0.0860832,1.82,-3.22,0.35,20.9034,-50.408,-19.2264,1023.26
119186,0.439981,9.82783,-0.10043,2.03,-2.8,-0.07,21.4264,-50.408,-19.0639,1023.26
119192,0.449546,9.82783,-0.10043,1.54,-2.1,0.21,21.0196,-50.1305,-18.3103,1023.27
119198,0.435198,9.82783,-0.109995,1.4,-2.24,0.35,22.0075,-50.7781,-19.5515,1023.27
119204,0.401722,9.8087,-0.0765184,1.54,-2.87,-0.28,21.0486,-50.8089,-18.4285,1023.26
119210,0.411286,9.81827,-0.0669536,1.33,-2.66,0.63,21.3101,-50.3772,-19.2708,1023.26
119216,0.396939,9.83261,-0.0860832,1.61,-2.8,0.07,21.5135,-50.2847,-18.8866,1023.31
119222,0.449546,9.81827,-0.0860832,1.82,-2.87,0,22.1528,-50.2538,-19.3446,1023.31
119228,0.430416,9.80392,-0.109995,1.47,-2.66,0.14,22.8792,-49.2361,-18.6058,1023.31
119234,0.435198,9.80392,-0.0813008,1.82,-2.59,-0.35,22.4434,-50.1613,-18.2807,1023.27
119240,0.420851,9.79436,-0.13869,1.75,-2.8,0.63,21.9494,-50.3155,-18.1921,1023.27
119246,0.435198,9.85174,-0.0908656,1.33,-2.66,0.49,21.6879,-49.9454,-19.7436,1023.28
119252,0.430416,9.8087,-0.0908656,1.47,-2.73,-0.21,22.2981,-50.0379,-20.5563,1023.28
119258,0.416069,9.84696,-0.095648,1.54,-2.66,0.07,21.2811,-50.8398,-18.7388,1023.29
119264,0.463893,9.78479,-0.0526064,1.54,-2.8,0.35,22.1237,-49.6987,-19.6254,1023.29
119270,0.45911,9.81827,-0.0860832,1.82,-2.73,-0.21,21.5717,-49.7295,-20.0835,1023.31
119276,0.444763,9.83261,-0.071736,1.47,-2.45,0.07,21.3101,-51.0557,-18.7684,1023.31
119282,0.411286,9.82305,-0.0621712,1.26,-2.66,0.28,21.4264,-50.4697,-18.2512,1023.3
119288,0.439981,9.86131,-0.109995,1.68,-2.17,0.28,21.9785,-50.6856,-19.0491,1023.3
119294,0.401722,9.84696,-0.10043,1.12,-2.66,0.42,21.5426,-51.2407,-18.458,1023.3
119300,0.411286,9.79914,-0.0813008,1.61,-2.66,0.14,21.3683,-51.0865,-17.7192,1023.3
119306,0.401722,9.81349,-0.0621712,1.61,-2.66,-0.21,21.1358,-50.223,-19.5515,1023.3
119312,0.430416,9.82783,-0.10043,2.03,-2.66,0,21.1649,-50.3155,-18.6058,1023.27
119318,0.425634,9.84218,-0.109995,1.68,-3.15,0.07,21.5717,-50.5622,-17.8522,1023.27
119324,0.392157,9.8374,-0.0813008,1.47,-2.87,0,21.8041,-50.223,-19.5072,1023.28
119330,0.425634,9.81349,-0.023912,1.26,-2.87,0.56,21.0777,-50.4389,-20.4676,1023.28
119336,0.406504,9.85174,-0.0765184,1.82,-2.8,-0.07,21.6007,-51.0248,-19.3446,1023.27
119342,0.411286,9.86609,-0.10043,1.61,-2.73,0.07,21.8041,-50.5314,-19.7731,1023.27
119348,0.406504,9.81827,-0.0669536,1.68,-2.45,0,20.6418,-50.1613,-20.1426,1023.27
119354,0.420851,9.82305,-0.10043,1.68,-2.24,0.14,21.252,-50.2847,-19.4924,1023.31
119360,0.425634,9.83261,-0.10043,1.61,-2.31,0.21,21.3101,-49.9763,-19.123,1023.31
119366,0.430416,9.83261,-0.0908656,1.47,-2.8,0.07,21.746,-50.1921,-19.9061,1023.27
119372,0.401722,9.8374,-0.0669536,1.33,-2.66,0.56,21.252,-50.223,-20.2017,1023.27
119378,0.435198,9.82305,-0.0621712,1.68,-2.45,0.07,21.1358,-51.0557,-18.5763,1023.28
119384,0.430416,9.81827,-0.0813008,1.47,-2.73,0.28,21.746,-50.6239,-18.99,1023.28
119390,0.454328,9.83261,-0.0860832,1.4,-2.38,0,22.1528,-50.8398,-19.3299,1023.3
119396,0.439981,9.81827,-0.11956,1.4,-2.38,0.28,21.8622,-50.408,-18.3694,1023.3
119402,0.396939,9.8087,-0.0669536,1.82,-2.31,-0.42,21.8332,-50.7164,-18.458,1023.3
119408,0.420851,9.82783,-0.0813008,1.4,-2.31,0.28,21.0196,-49.9763,-19.0787,1023.3
119414,0.444763,9.82305,-0.105213,1.47,-2.45,0.42,21.9785,-50.9631,-19.5367,1023.3
119420,0.406504,9.81349,-0.0908656,1.61,-2.87,0.07,22.2109,-50.3463,-18.3842,1023.28
119426,0.425634,9.79914,-0.0765184,1.75,-2.24,-0.14,21.8622,-50.3463,-20.4381,1023.28
119432,0.425634,9.82305,-0.0813008,1.4,-2.73,0,22.2981,-50.8089,-20.4972,1023.27
119438,0.430416,9.85653,-0.10043,1.68,-2.8,0.49,22.4143,-50.9323,-19.4185,1023.27
119444,0.416069,9.82305,-0.0765184,1.68,-2.73,-0.07,21.8332,-50.3772,-19.9505,1023.29
119450,0.420851,9.78479,-0.0621712,1.54,-2.8,0.49,22.4434,-50.4697,-19.5515,1023.29
119456,0.416069,9.82783,-0.105213,1.47,-2.59,0.49,22.4143,-51.0557,-17.9852,1023.28
119462,0.439981,9.84218,-0.105213,1.33,-2.31,0.28,21.6007,-50.8398,-19.3151,1023.28
119468,0.411286,9.79914,-0.0813008,1.75,-2.52,0.14,21.8913,-49.9454,-18.8718,1023.28
119474,0.435198,9.80392,-0.105213,1.54,-2.1,0.49,22.0075,-51.0865,-18.1625,1023.27
119480,0.406504,9.84696,-0.0860832,1.47,-2.52,0.21,21.746,-50.4697,-18.1182,1023.27
119486,0.444763,9.8374,-0.0908656,1.12,-2.24,0.14,21.223,-50.4389,-18.2955,1023.27
119492,0.401722,9.79914,-0.0813008,1.82,-2.8,0,21.2811,-51.2407,-18.8422,1023.27
119498,0.435198,9.86609,-0.0908656,1.47,-2.38,0.07,22.2109,-51.1173,-18.9161,1023.3
119504,0.435198,9.81827,-0.0765184,1.68,-2.1,-0.07,21.6588,-50.0996,-18.7388,1023.3
119510,0.435198,9.81827,-0.071736,1.12,-2.45,0.49,21.6588,-50.6547,-19.4776,1023.3
119516,0.416069,9.83261,-0.0765184,1.47,-2.59,0.14,21.4554,-51.2407,-18.6945,1023.3
119522,0.435198,9.81827,-0.0621712,1.68,-2.52,0,21.252,-50.6547,-19.4037,1023.3
119528,0.411286,9.8087,-0.071736,1.4,-2.8,0.14,21.3973,-50.3155,-19.3594,1023.3
119534,0.439981,9.8374,-0.0813008,1.4,-2.73,0,22.0947,-51.95,-18.2364,1023.3
119540,0.387374,9.80392,-0.0430416,1.54,-2.66,-0.28,21.9785,-50.3155,-18.1625,1023.32
119546,0.420851,9.81349,-0.0669536,1.89,-2.66,0.21,22.5305,-49.8837,-20.0096,1023.32
119552,0.416069,9.85653,-0.105213,1.61,-3.01,0.42,21.746,-51.3641,-18.3251,1023.27
119558,0.425634,9.82783,-0.0669536,1.33,-2.52,0.42,22.5015,-50.5314,-18.1477,1023.27
119564,0.430416,9.81827,-0.10043,1.47,-2.73,0.56,21.9785,-49.8837,-18.4728,1023.25
119570,0.416069,9.8087,-0.0860832,1.47,-2.45,0.21,22.1528,-49.8221,-17.4385,1023.25
119576,0.416069,9.84696,-0.095648,1.61,-2.52,0.21,22.5886,-50.5005,-17.0247,1023.25
119582,0.368245,9.84218,-0.0573888,1.12,-2.94,0.21,21.3973,-49.6987,-18.266,1023.26
119588,0.430416,9.79914,-0.0813008,1.68,-2.8,0.21,21.4264,-50.0688,-18.2807,1023.26
119594,0.439981,9.81827,-0.0908656,1.89,-2.59,0.28,21.6879,-49.9454,-17.6158,1023.29
119600,0.439981,9.83261,-0.0813008,1.47,-2.8,0.21,22.0075,-51.2099,-18.2955,1023.29
119606,0.416069,9.84696,-0.10043,1.33,-2.66,0.28,21.8913,-49.5445,-18.6649,1023.3
119612,0.45911,9.83261,-0.0813008,1.82,-2.66,0.28,22.4143,-50.9631,-17.867,1023.3
119618,0.425634,9.86131,-0.0813008,1.19,-2.38,0.14,22.0947,-49.9763,-18.0148,1023.29
119624,0.444763,9.85653,-0.11956,1.47,-2.31,-0.21,22.1237,-49.7604,-18.2364,1023.29
119630,0.406504,9.83261,-0.071736,1.54,-2.52,0,21.8622,-50.3772,-19.0787,1023.31
119636,0.416069,9.80392,-0.071736,1.68,-3.15,-0.21,22.3562,-50.2847,-17.9261,1023.31
119642,0.416069,9.84696,-0.095648,1.54,-2.38,0.35,21.8332,-50.0071,-18.2807,1023.31
119648,0.411286,9.85174,-0.0860832,1.33,-2.38,0.49,22.5015,-49.8529,-19.1821,1023.29
119654,0.435198,9.82305,-0.11956,1.61,-2.24,0,21.3101,-50.1613,-18.2068,1023.29
119660,0.420851,9.82783,-0.0813008,1.26,-2.38,0.14,21.7751,-49.3286,-17.9261,1023.28
119666,0.396939,9.82305,-0.109995,1.75,-2.94,0,21.8913,-49.3595,-18.6206,1023.28
119672,0.416069,9.83261,-0.0765184,1.68,-2.38,0,21.6588,-50.0071,-18.5024,1023.26
119678,0.430416,9.84696,-0.095648,0.98,-2.1,0,22.4143,-50.0379,-18.8275,1023.26
119684,0.392157,9.81827,-0.10043,1.47,-2.59,0.21,22.0075,-49.7912,-19.0787,1023.29
119690,0.392157,9.79914,-0.0334768,1.47,-2.45,0.21,21.252,-50.3772,-18.5615,1023.29
119696,0.406504,9.81827,-0.0669536,1.26,-2.45,0.49,21.3392,-50.7164,-18.3103,1023.29
119702,0.425634,9.85653,-0.0908656,1.61,-2.52,0.21,21.1067,-50.0688,-19.2708,1023.29
119708,0.454328,9.82305,-0.095648,1.61,-2.1,-0.07,21.8622,-49.6987,-18.9457,1023.29
119714,0.411286,9.83261,-0.095648,1.54,-2.31,0.35,21.4845,-50.0996,-16.9213,1023.28
119720,0.416069,9.83261,-0.071736,1.26,-2.52,0.35,22.2981,-49.5753,-18.2364,1023.28
119726,0.430416,9.81827,-0.0669536,1.47,-2.52,0.21,21.5135,-49.2053,-18.1625,1023.27
119732,0.406504,9.81827,-0.0621712,1.61,-2.45,0.28,21.6007,-49.8837,-17.2464,1023.27
119738,0.392157,9.84218,-0.105213,1.61,-2.59,0.14,22.0366,-50.5622,-18.0591,1023.27
119744,0.444763,9.81827,-0.095648,1.47,-2.45,0.14,21.6588,-49.5445,-19.8323,1023.27
119750,0.396939,9.82305,-0.0573888,1.68,-2.38,0.28,21.6007,-49.5445,-19.7436,1023.27
119756,0.420851,9.8374,-0.095648,1.68,-2.87,0.28,21.6007,-50.5005,-18.8718,1023.29
119762,0.387374,9.82305,-0.0669536,1.75,-2.66,0.14,21.9785,-50.0688,-18.5319,1023.29
119768,0.416069,9.81827,-0.0669536,1.47,-2.66,0.35,21.9785,-50.4389,-18,1023.29
119774,0.416069,9.80392,-0.0621712,1.33,-2.59,0.14,22.6468,-51.0557,-19.9357,1023.29
119780,0.420851,9.89479,-0.109995,1.96,-2.87,-0.14,22.5015,-50.6547,-18.266,1023.27
119786,0.439981,9.83261,-0.11956,1.12,-2.45,0.42,21.5426,-50.0996,-19.256,1023.27
119792,0.420851,9.82305,-0.0765184,1.4,-2.31,0.56,21.5717,-50.7473,-18.5172,1023.27
119798,0.411286,9.84218,-0.0621712,1.4,-2.17,-0.07,22.0075,-50.0688,-18.5024,1023.27
119804,0.425634,9.82783,-0.0765184,1.82,-2.87,0.35,21.8622,-49.7912,-18.8275,1023.28
119810,0.430416,9.84696,-0.105213,1.4,-2.03,0.14,21.5426,-50.9631,-18.9752,1023.28
119816,0.430416,9.83261,-0.0669536,1.33,-1.82,0.56,22.269,-50.0996,-18.9161,1023.28
119822,0.416069,9.78479,-0.095648,1.61,-2.59,0.21,22.4724,-49.7912,-17.8522,1023.28
119828,0.439981,9.82783,-0.0669536,1.54,-2.59,0,21.4845,-50.1305,-18.4285,1023.28
119834,0.406504,9.83261,-0.0621712,1.68,-2.94,0.07,21.1939,-50.2847,-18.9013,1023.32
119840,0.454328,9.8087,-0.0765184,1.33,-2.87,0.35,21.4264,-50.7164,-18.0443,1023.32
119846,0.430416,9.84218,-0.105213,2.1,-2.45,0,21.5426,-49.6062,-18.266,1023.29
119852,0.449546,9.85174,-0.0813008,1.4,-2.17,0.21,21.4845,-50.2847,-18.8866,1023.29
119858,0.435198,9.83261,-0.105213,1.33,-2.45,0.21,21.8913,-50.3772,-17.8374,1023.29
119864,0.411286,9.82305,-0.0382592,1.61,-2.8,0.21,21.6588,-49.6987,-18.2955,1023.29
119870,0.411286,9.81349,-0.105213,1.75,-2.8,0,21.7751,-49.0511,-18.4433,1023.29
119876,0.439981,9.82305,-0.0334768,1.61,-2.87,0,21.5135,-49.6679,-18.2955,1023.27
119882,0.411286,9.84218,-0.0669536,1.47,-2.45,0.21,22.0656,-49.3903,-16.9952,1023.27
119888,0.411286,9.80392,-0.0526064,1.26,-2.66,0.14,21.6879,-49.1744,-19.5072,1023.28
119894,0.420851,9.82305,-0.095648,2.03,-2.45,0.21,21.8622,-49.9454,-18.9161,1023.28
119900,0.401722,9.8374,-0.0813008,1.33,-2.66,0.21,22.0656,-49.0202,-18.8718,1023.27
119906,0.416069,9.84696,-0.0765184,1.82,-2.1,0.42,21.9494,-49.0511,-18.5615,1023.27
119912,0.406504,9.82783,-0.0813008,1.4,-2.52,-0.07,21.9203,-49.6679,-17.7045,1023.24
119918,0.416069,9.83261,-0.0430416,1.75,-2.66,-0.07,21.7169,-50.2538,-18.133,1023.24
119924,0.416069,9.82783,-0.105213,1.47,-2.31,0.21,21.1939,-49.7295,-18.9457,1023.24
119930,0.439981,9.84696,-0.0765184,1.47,-2.94,0.21,21.8041,-49.5137,-19.0934,1023.26
119936,0.420851,9.79914,-0.0573888,1.61,-3.29,-0.21,21.8622,-49.9763,-17.2907,1023.26
119942,0.454328,9.84218,-0.0860832,1.75,-2.73,-0.14,21.4264,-49.8221,-18.3398,1023.28
119948,0.444763,9.81349,-0.095648,1.61,-2.52,0.56,21.8332,-49.452,-18.8275,1023.28
119954,0.430416,9.82305,-0.114778,1.12,-2.59,0.42,22.3562,-50.0688,-18.458,1023.27
119960,0.416069,9.83261,-0.071736,1.4,-2.31,0.21,21.4554,-50.2847,-18.2364,1023.27
119966,0.396939,9.84696,-0.0669536,1.33,-2.66,0,21.3683,-49.2053,-18.591,1023.28
119972,0.444763,9.82305,-0.0526064,1.68,-2.45,0.21,21.3973,-49.9146,-18.3398,1023.28
119978,0.411286,9.84218,-0.114778,1.47,-2.45,0.07,21.8622,-50.6856,-18.8422,1023.29
119984,0.439981,9.79436,-0.0621712,1.33,-2.52,-0.07,21.2811,-49.7604,-18.6354,1023.29
119990,0.416069,9.84696,-0.0621712,1.47,-2.31,0.07,21.1649,-50.5005,-18.4728,1023.29
119996,0.435198,9.82783,-0.0813008,2.1,-2.59,0.07,21.3973,-50.223,-18.591,1023.28
120002,0.416069,9.81827,-0.0813008,1.96,-2.38,0,20.6418,-49.6679,-18.2216,1023.28
120008,0.392157,9.79436,-0.0765184,1.54,-2.45,0.21,21.6007,-49.2978,-18.2364,1023.27
120014,0.435198,9.85174,-0.0765184,1.4,-2.24,0.42,21.6007,-50.1921,-18.1625,1023.27
120020,0.37781,9.83261,-0.0813008,1.89,-2.66,-0.07,22.0075,-50.3772,-18.3398,1023.27
120026,0.401722,9.79914,-0.071736,1.75,-2.8,0,21.3101,-49.637,-18.6058,1023.27
120032,0.420851,9.83261,-0.047824,1.19,-2.24,0.21,21.1067,-49.6062,-17.8965,1023.24
120038,0.430416,9.82783,-0.0669536,1.54,-2.52,0.14,21.5135,-50.3463,-17.9556,1023.24
120044,0.435198,9.83261,-0.0908656,1.47,-2.87,0.42,21.3392,-49.9454,-19.8323,1023.24
120050,0.411286,9.83261,-0.0621712,1.4,-2.59,0,21.6007,-50.3772,-18.9457,1023.29
120056,0.382592,9.79914,-0.071736,1.68,-2.87,-0.35,22.0947,-50.223,-17.9113,1023.29
