Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
59698,37,33,33,24,14,15,15,52,45,45,46,284,326,323,322,575,545,534,528,1394,1342,1479,1468,1339,1030,1475,1882,1790,1737,1097,1686,2156,2816,3125,2778,1905,1450,2179,2517,2035,1795,421,421,367,379,Default,
59714,37,33,33,20,12,11,11,47,42,41,40,267,300,299,299,576,542,534,528,1380,1305,1463,1447,1317,1066,1524,1965,1873,1807,1170,1753,2249,2985,3291,2936,2047,1546,2372,2734,2222,1936,514,515,445,472,Default,
59730,37,34,35,21,12,12,12,39,33,34,33,220,242,242,242,546,509,491,483,1373,1266,1412,1385,1283,1089,1568,2015,1920,1861,1230,1799,2333,3138,3298,3262,2193,1649,2577,2936,2421,2089,603,615,523,558,Default,
59746,38,33,34,20,12,11,12,25,20,19,18,149,182,180,178,456,427,406,397,1305,1169,1261,1222,1126,1096,1612,2034,1919,1855,1277,1860,2472,3266,3298,3297,2352,1773,2777,3132,2601,2264,679,699,592,645,Default,
59762,37,33,33,19,12,11,9,22,15,12,14,95,93,91,88,394,363,348,344,1119,998,1036,978,919,1053,1594,1975,1835,1756,1286,1825,2509,3296,3295,3298,2485,1832,2947,3279,2758,2425,783,796,671,743,Default,
59778,37,33,33,17,8,8,7,16,8,7,7,41,34,33,32,331,305,290,291,940,793,817,771,739,1008,1522,1811,1653,1568,1232,1894,2521,3296,3297,3296,2609,1875,3063,3297,2907,2566,891,915,773,876,Default,
59794,39,34,37,18,11,11,10,13,5,4,3,8,3,1,0,216,201,197,196,743,624,634,602,592,904,1372,1560,1378,1332,1108,1864,2489,3296,3297,3298,2708,1873,3135,3295,2993,2686,1030,1069,899,1035,Default,
59810,40,34,35,16,8,6,6,9,2,1,1,0,1,0,0,153,140,139,140,500,422,423,413,407,774,1177,1264,1096,1080,949,1786,2421,3298,3297,3297,2806,1839,3150,3298,3181,2798,1185,1244,1040,1233,Default,
59826,41,36,37,11,4,3,3,6,1,0,0,0,0,1,1,84,77,77,76,358,286,289,288,285,606,983,973,862,854,780,1687,2320,3296,3297,3297,2836,1764,3129,3297,3088,2864,1296,1372,1163,1397,Default,
59842,39,33,35,12,4,3,3,4,1,1,0,1,2,8,9,49,38,36,35,246,195,196,194,193,527,887,825,746,727,684,1550,2122,3275,3297,3297,2785,1635,3056,3299,3034,2846,1434,1509,1308,1561,Default,
59858,36,30,32,12,4,4,3,5,2,1,0,0,6,12,12,41,33,37,33,185,154,157,157,152,476,741,673,610,592,572,1376,1957,3096,3297,3126,2680,1501,2889,3293,2864,2740,1501,1570,1373,1683,Default,
59874,37,29,30,11,4,4,3,6,1,1,0,1,10,14,14,20,12,12,10,130,106,107,106,105,389,619,547,500,485,471,1123,1550,2689,3021,2812,2525,1207,2562,3034,2636,2615,1517,1609,1442,1779,Default,
59890,38,30,33,12,5,4,4,12,6,6,6,10,4,5,4,20,12,12,11,107,83,87,86,87,329,561,474,434,430,415,859,1144,2066,2380,2378,2165,887,1919,2491,2189,2248,1391,1536,1407,1770,Default,
59906,35,27,29,13,6,5,4,12,7,6,6,4,1,0,0,1,2,4,4,106,76,79,80,79,247,453,390,352,345,329,558,756,1469,1729,1826,1573,569,1206,1663,1523,1587,1105,1261,1212,1541,Default,
59922,37,29,34,11,5,5,4,12,8,7,6,4,1,0,0,0,0,0,0,74,53,57,58,58,183,331,320,298,293,263,341,469,952,1206,1379,1102,325,609,881,820,829,695,789,813,1030,Default,
59938,35,29,39,12,5,6,5,8,3,2,2,1,0,0,0,1,0,1,0,1,33,38,40,40,127,235,223,222,211,157,204,271,522,671,810,467,155,237,358,292,240,341,354,339,418,Default,
59954,27,20,36,9,4,5,5,5,2,1,0,0,0,0,0,0,0,0,0,1,10,18,17,14,66,107,110,111,88,49,96,108,226,257,363,134,57,80,164,109,55,128,124,111,113,Default,
59970,18,14,29,8,4,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,37,30,28,18,8,36,49,82,78,132,38,22,27,45,34,15,32,27,25,30,Default,
59986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,15,24,4,14,11,40,38,12,8,19,8,6,Default,
60002,0,0,0,0,0,1,1,3,3,5,5,8,4,29,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,17,2,0,0,1,Default,
60018,0,0,0,0,1,0,3,6,3,10,8,8,4,32,36,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,3,1,1,0,Default,
60034,0,0,0,0,0,1,3,4,2,4,6,7,4,26,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,13,3,0,0,0,Default,
60050,0,0,0,0,0,1,1,4,2,3,6,6,4,24,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,15,6,4,4,4,Default,
60066,0,0,0,0,0,1,2,4,2,4,7,7,3,24,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15,12,5,3,4,3,Default,
60082,0,0,0,1,0,1,1,4,3,4,6,7,4,22,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,5,3,2,2,Default,
60098,0,0,0,1,0,1,6,5,3,6,8,7,4,25,29,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,7,3,1,1,0,Default,
60114,0,0,0,1,1,2,7,6,4,9,10,8,5,25,28,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,Default,
60130,0,0,0,1,0,3,13,6,4,9,12,8,5,25,29,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,Default,
60146,0,0,0,2,2,2,6,7,3,8,12,6,4,26,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,1,0,1,0,Default,
60162,0,0,0,1,1,2,4,4,3,5,12,6,4,22,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2,0,1,0,0,Default,
60178,0,0,0,1,0,1,3,4,2,4,9,6,3,20,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,2,1,0,0,Default,
60194,0,0,0,1,1,0,0,4,3,4,10,8,4,19,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,5,2,0,1,1,0,Default,
60210,0,0,0,1,0,1,1,4,2,4,10,7,3,17,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,Default,
60226,0,0,0,1,0,1,1,3,2,4,10,6,4,20,19,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,4,3,6,3,1,1,0,0,Default,
60242,0,0,0,1,1,1,1,2,0,1,1,2,2,5,20,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,7,3,2,3,2,1,0,1,0,Default,
60258,0,0,0,0,0,0,0,1,1,0,1,3,4,18,19,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,20,4,7,2,2,3,1,2,0,0,0,Default,
60274,0,0,0,0,0,0,0,1,0,0,0,1,0,10,14,4,2,2,0,1,0,0,0,0,0,0,0,1,1,0,1,11,19,9,20,4,6,4,2,3,1,1,0,0,0,Default,
60290,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,5,2,2,1,1,0,0,0,0,0,0,1,1,1,0,5,13,19,12,20,4,8,6,2,4,2,2,1,1,0,Default,
60306,0,0,1,0,0,0,1,1,0,0,0,0,0,3,15,5,2,3,1,0,1,0,0,0,0,0,1,1,1,1,4,13,17,11,19,4,8,4,2,4,2,1,0,0,0,Default,
60322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,1,1,0,0,0,0,0,1,1,4,4,3,4,15,19,9,17,4,10,5,2,4,1,2,1,0,0,Default,
60338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,4,2,4,1,0,0,0,0,1,7,8,5,3,5,13,16,8,17,4,9,5,2,5,3,3,1,0,1,Default,
60354,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,12,5,5,3,12,2,1,1,0,4,16,11,8,5,4,10,15,16,8,13,4,8,5,1,3,1,1,1,0,0,Default,
60370,0,0,0,0,0,0,1,1,1,0,0,0,0,8,12,25,8,8,4,26,4,3,2,1,23,17,13,11,6,4,12,16,21,10,14,4,8,5,2,4,1,2,1,1,0,Default,
60386,0,0,0,1,0,1,2,4,0,1,1,1,3,19,12,22,9,10,4,23,4,3,2,2,21,24,18,13,7,4,15,17,20,11,14,4,12,8,3,11,3,1,0,1,0,Default,
60402,0,0,0,0,1,1,0,3,2,3,2,4,5,15,15,16,7,8,4,13,2,1,0,0,9,14,8,4,4,3,10,13,12,6,10,3,8,5,2,4,2,3,1,0,0,Default,
60418,0,0,0,0,126,78,106,53,97,86,87,29,49,55,43,40,20,12,12,16,2,2,2,1,12,7,2,1,1,0,4,13,5,4,9,3,8,1,1,1,0,0,0,0,0,Default,
60434,1476,1615,1087,888,1118,779,593,463,510,492,423,139,140,141,126,38,27,26,23,7,2,1,0,0,4,3,1,1,0,1,4,5,2,2,8,3,9,3,1,4,8,3,0,0,0,Default,
60450,1877,2018,1546,1359,1809,1279,1044,719,810,785,750,228,240,233,227,41,32,29,27,16,10,8,9,3,18,8,5,4,2,1,24,16,13,11,14,4,10,4,2,4,4,3,1,0,0,Default,
60466,2097,2181,1703,1955,2568,1796,1637,1351,1604,1463,1326,390,419,400,399,59,51,49,48,45,39,38,37,8,29,20,18,16,4,2,111,104,95,92,21,7,16,4,2,5,1,2,1,0,0,Default,
60482,2181,2208,1757,2286,3012,2126,2100,1998,2427,2101,1865,746,824,782,784,186,173,167,161,113,104,102,99,18,31,20,21,20,5,3,215,216,202,194,31,7,25,12,11,16,4,6,1,0,1,Default,
60498,1716,1843,1446,2357,3126,2248,2227,2328,2832,2444,2131,1021,1153,1098,1083,378,352,349,331,373,342,326,313,30,128,130,125,118,23,6,414,420,385,360,41,7,65,54,53,33,7,7,1,0,0,Default,
60514,1496,1514,1238,2387,3171,2383,2483,2483,3052,2703,2440,1318,1538,1485,1456,631,594,584,555,743,689,651,617,58,227,237,235,215,48,9,653,667,612,571,73,11,145,138,142,73,12,9,3,1,0,Default,
60530,1215,1306,1098,2433,3232,2492,2631,2608,3189,2873,2693,1518,1806,1756,1721,830,795,787,744,1109,1048,990,978,247,377,396,391,364,182,49,928,951,879,856,257,63,293,282,299,177,55,12,1,1,0,Default,
60546,1160,1249,1070,2507,3294,2597,2760,2740,3295,3030,2886,1669,2016,1944,1932,942,916,901,863,1351,1289,1224,1218,468,528,573,564,527,343,123,1168,1212,1125,1102,476,188,416,414,442,310,128,16,10,6,6,Default,
60562,1204,1290,1111,2612,3297,2706,2893,2889,3297,3294,3059,1793,2151,2076,2086,1073,1044,1027,990,1475,1424,1359,1362,612,633,692,690,646,447,175,1325,1379,1289,1267,610,273,496,494,529,364,182,21,11,9,8,Default,
60578,1241,1326,1152,2686,3296,2806,2980,2999,3297,3297,3295,1911,2288,2206,2219,1130,1102,1101,1057,1624,1570,1507,1502,741,746,828,826,775,548,229,1470,1569,1472,1433,725,355,572,572,609,427,246,43,30,29,26,Default,
60594,1182,1260,1111,2685,3297,2815,2976,3026,3297,3297,3297,1986,2401,2324,2322,1204,1175,1184,1131,1758,1716,1642,1649,848,854,962,963,910,647,279,1596,1712,1615,1579,845,447,638,641,679,493,306,60,55,47,41,Default,
60610,1069,1142,1019,2627,3297,2782,2938,2995,3298,3297,3297,2016,2467,2393,2390,1277,1248,1259,1205,1864,1830,1760,1770,933,970,1115,1116,1056,761,339,1727,1890,1782,1749,985,542,713,721,754,558,378,77,68,61,54,Default,
60626,924,1003,899,2462,3212,2646,2691,2833,3298,3298,3297,1990,2459,2400,2398,1309,1282,1292,1239,1903,1885,1819,1832,1017,1028,1200,1210,1144,853,403,1813,2047,1944,1914,1127,647,795,810,845,642,480,86,78,71,64,Default,
60642,9,4,766,2232,2948,2437,2521,2591,3286,3126,3049,1893,2387,2330,2329,1291,1266,1280,1219,1892,1895,1835,1839,1061,1041,1247,1254,1189,908,441,1856,2117,2018,1991,1217,705,837,863,891,692,539,99,91,82,76,Default,
60658,605,670,610,1921,2575,2142,2160,2315,2969,2865,2780,1756,2238,2210,2209,1242,1213,1232,1164,1862,1861,1815,1816,1090,1048,1281,1305,1226,948,476,1846,2139,2068,2035,1300,769,883,924,950,749,601,109,102,90,85,Default,
60674,439,483,451,1515,2160,1828,1829,1985,2547,2554,2531,1562,2056,2044,2056,1188,1158,1182,1121,1795,1801,1778,1779,1110,1027,1302,1335,1256,992,514,1793,2151,2110,2090,1380,829,941,1004,1032,814,671,120,109,100,94,Default,
60690,341,376,354,1190,1696,1483,1504,1628,1985,2122,2138,1388,1850,1870,1890,1133,1098,1136,1073,1723,1721,1734,1728,1131,995,1300,1349,1272,1034,558,1749,2130,2159,2152,1483,915,996,1094,1126,896,766,126,117,106,101,Default,
60706,235,257,247,813,1121,1002,1119,1292,1604,1658,1734,1209,1654,1683,1694,1067,1037,1073,1015,1659,1674,1694,1697,1156,983,1338,1398,1333,1098,609,1692,2134,2185,2215,1583,1001,1058,1193,1241,978,868,145,136,121,117,Default,
60722,157,165,161,677,874,825,841,993,1193,1248,1297,1061,1442,1487,1484,1006,977,1017,961,1620,1620,1660,1654,1194,971,1343,1441,1364,1164,671,1656,2122,2242,2280,1712,1119,1123,1316,1379,1096,986,158,145,132,128,Default,
60738,118,124,124,467,578,543,570,780,939,990,1023,943,1255,1313,1313,954,918,955,906,1572,1566,1620,1586,1222,955,1344,1471,1388,1218,720,1618,2100,2270,2330,1822,1222,1164,1409,1497,1211,1090,186,174,156,153,Default,
60754,93,95,95,327,381,366,383,526,621,664,677,808,1094,1140,1125,892,863,898,855,1536,1523,1588,1542,1251,948,1364,1531,1438,1293,775,1578,2086,2322,2391,1953,1316,1206,1509,1627,1320,1189,191,180,165,161,Default,
60770,76,77,77,226,248,240,252,446,504,521,543,724,978,1007,1000,857,838,852,826,1524,1529,1579,1546,1285,959,1402,1593,1493,1359,828,1587,2129,2396,2521,2081,1400,1268,1616,1759,1415,1289,219,201,183,182,Default,
60786,50,46,48,161,168,168,172,356,387,405,414,649,857,885,882,846,823,830,808,1539,1530,1592,1561,1325,988,1442,1677,1565,1437,883,1629,2160,2504,2648,2220,1497,1319,1730,1903,1520,1391,232,219,196,194,Default,
60802,35,29,29,127,127,125,129,255,266,280,288,567,729,738,746,830,806,801,783,1534,1532,1601,1577,1355,1019,1492,1759,1641,1515,946,1671,2193,2607,2780,2350,1610,1379,1865,2066,1642,1496,258,244,220,220,Default,
60818,25,19,19,99,96,93,98,174,173,177,182,515,652,655,654,800,777,762,744,1517,1533,1594,1581,1362,1044,1557,1840,1704,1592,1007,1724,2287,2740,2920,2479,1719,1467,2011,2234,1793,1624,308,292,260,264,Default,
60834,29,23,24,63,57,57,58,122,117,118,121,443,546,551,550,803,754,742,725,1460,1520,1591,1559,1363,1063,1615,1908,1766,1669,1062,1739,2341,2843,3049,2615,1819,1533,2149,2403,1944,1723,331,323,286,293,Default,
60850,33,29,29,44,34,35,35,81,76,77,79,390,464,470,464,778,717,696,682,1503,1525,1594,1567,1368,1115,1678,2011,1861,1768,1140,1824,2442,2977,3210,2763,1956,1622,2313,2615,2100,1856,400,398,349,366,Default,
60866,38,33,33,26,20,19,19,55,46,47,47,290,325,325,323,756,696,667,653,1525,1521,1595,1554,1376,1164,1761,2117,1946,1861,1227,1911,2512,3144,3296,2961,2110,1712,2528,2838,2302,2012,485,486,420,450,Default,
60882,37,30,32,19,11,10,11,42,37,35,34,253,277,272,273,714,655,625,605,1519,1513,1583,1519,1355,1193,1840,2197,2010,1945,1299,1960,2654,3291,3297,3275,2265,1841,2698,3043,2509,2181,565,570,493,532,Default,
60898,39,33,34,21,13,11,11,29,23,22,22,192,206,200,204,636,594,559,541,1418,1376,1412,1325,1205,1193,1884,2209,2012,1931,1349,1990,2757,3297,3298,3297,2408,1948,2877,3231,2726,2351,642,655,560,615,Default,
60914,39,36,36,20,12,12,13,25,17,16,16,120,120,118,116,526,481,448,443,1239,1140,1143,1058,981,1143,1799,2086,1880,1799,1339,1986,2752,3297,3297,3298,2535,1979,2980,3295,2855,2504,743,754,642,722,Default,
60930,41,35,35,21,15,13,14,17,8,7,8,43,38,37,37,422,378,355,352,1049,914,912,837,804,1009,1682,1906,1654,1596,1264,1933,2708,3296,3297,3298,2638,1966,3054,3297,2982,2626,859,878,741,836,Default,
60946,40,34,34,21,13,13,12,12,4,3,3,8,2,1,0,298,270,260,258,851,706,700,666,650,945,1487,1631,1360,1320,1126,1942,2624,3297,3297,3297,2718,1943,3103,3298,3030,2733,940,973,827,934,Default,
60962,43,37,38,15,5,4,4,7,1,1,0,0,0,0,0,188,174,171,170,568,464,454,446,436,742,1234,1235,1044,1019,921,1882,2520,3298,3297,3298,2765,1886,3100,3297,3031,2804,1073,1093,935,1062,Default,
60978,41,36,36,12,4,4,3,6,1,1,0,0,1,1,3,99,85,86,82,363,280,281,280,278,613,1019,951,832,811,757,1801,2404,3295,3297,3295,2738,1809,3059,3297,2975,2812,1168,1190,1013,1182,Default,
60994,40,37,36,12,5,4,4,6,1,0,0,0,4,11,8,53,44,41,41,235,141,140,196,191,548,857,751,677,653,629,1631,2159,3226,3298,3279,2651,1631,2958,3297,2886,2744,1272,1299,1111,1328,Default,
61010,41,36,37,12,4,4,3,9,2,1,0,3,9,9,9,41,32,31,30,165,140,141,140,138,447,671,586,537,522,507,1450,1951,2930,3244,2958,2633,1464,2725,3181,2744,2727,1376,1402,1218,1464,Default,
61026,41,35,37,10,4,3,2,5,1,0,0,1,4,8,8,15,8,8,6,116,91,97,97,95,352,539,452,420,414,403,1139,1414,2495,2814,2683,2414,1105,2342,2853,2500,2538,1429,1463,1301,1577,Default,
61042,40,31,34,12,4,4,3,15,9,8,7,8,2,1,0,4,4,3,2,103,78,84,83,79,284,456,382,356,358,343,806,1079,1911,2209,2284,2061,816,1694,2261,2061,2179,1341,1367,1281,1586,Default,
61058,41,37,42,12,4,4,4,12,6,5,5,4,1,0,0,1,1,0,1,82,56,60,60,61,227,385,339,318,321,298,522,705,1403,1720,1876,1556,520,1107,1479,1398,1502,1022,1088,1068,1325,Default,
61074,42,37,45,13,6,6,6,11,7,6,5,3,1,1,0,1,0,0,0,62,38,44,44,44,179,319,315,306,307,260,325,462,903,1234,1425,1003,308,537,779,713,726,624,709,720,845,Default,
61090,39,33,45,11,4,5,4,9,4,4,4,3,1,0,0,1,0,0,0,1,27,32,34,32,130,231,228,247,236,165,203,266,490,682,928,464,159,227,404,327,266,322,407,362,373,Default,
61106,27,21,38,10,4,6,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,13,11,60,89,89,103,84,51,91,114,187,258,398,151,64,78,187,109,62,107,148,99,85,Default,
61122,17,13,27,8,3,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,27,18,22,12,5,31,41,57,82,148,43,25,25,74,45,16,23,60,22,18,Default,
61138,0,0,1,0,0,0,0,1,1,3,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,17,4,10,8,13,31,6,6,11,6,2,Default,
61154,0,0,0,2,4,9,16,7,6,17,8,8,6,31,37,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,20,16,4,0,1,0,Default,
61170,0,0,0,1,1,2,10,6,4,10,6,8,5,35,33,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,16,3,0,0,1,Default,
61186,0,0,0,1,0,1,5,5,4,4,5,8,5,27,25,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,1,1,1,Default,
61202,0,0,0,0,0,1,1,3,1,2,2,6,4,25,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,20,12,4,1,0,0,Default,
61218,0,0,0,0,1,1,1,3,2,4,5,7,4,24,23,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,4,1,0,0,Default,
61234,0,0,0,4,2,4,9,5,3,6,7,7,4,27,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,10,5,2,1,0,0,Default,
61250,0,0,0,1,0,1,7,6,4,9,8,8,6,26,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,3,12,7,3,0,0,0,Default,
61266,0,0,1,4,2,4,12,5,3,8,9,6,4,26,23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,9,4,2,1,0,0,Default,
61282,1,0,0,1,1,2,8,6,4,9,8,8,6,24,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,6,3,10,5,3,1,1,0,Default,
61298,0,0,0,3,2,3,8,6,3,8,11,5,4,24,19,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,5,3,2,1,0,0,Default,
61314,0,0,1,2,1,2,6,5,3,8,11,7,4,23,20,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5,4,4,2,5,2,1,1,1,0,Default,
61330,0,0,0,2,2,1,4,4,3,5,10,7,3,18,18,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,2,4,3,2,1,0,1,Default,
61346,0,0,0,2,1,1,1,4,2,5,10,7,3,17,16,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,4,2,2,0,0,0,Default,
61362,0,0,0,0,0,0,1,2,2,4,10,7,3,19,18,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,4,2,1,1,0,0,Default,
61378,0,0,0,0,1,0,1,3,2,3,4,5,4,19,15,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,4,7,4,3,4,2,2,1,1,0,Default,
61394,0,0,0,0,0,0,1,1,1,0,0,1,2,18,12,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,20,5,6,4,1,3,1,1,0,0,0,Default,
61410,0,0,0,0,0,0,1,1,0,1,1,1,2,19,16,7,3,3,1,1,0,0,0,0,0,1,0,1,1,1,3,15,17,10,23,4,7,4,2,4,2,2,1,1,0,Default,
61426,0,1,0,0,0,0,0,0,0,0,1,1,2,21,16,7,3,3,1,2,0,0,0,0,0,0,1,1,2,1,4,15,16,10,21,4,7,6,2,6,2,2,1,0,0,Default,
61442,0,0,0,0,0,0,0,1,0,0,0,0,0,4,17,7,3,3,1,2,1,0,0,0,0,0,4,5,3,3,8,16,20,11,21,4,8,5,2,8,3,2,1,0,1,Default,
61458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,2,1,1,0,0,0,1,0,0,8,6,5,3,6,17,17,8,23,4,9,6,3,9,3,3,1,0,0,Default,
61474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,2,1,1,0,0,0,0,0,0,3,4,4,3,5,15,18,8,22,4,7,4,1,8,2,2,0,1,0,Default,
61490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3,3,1,2,0,0,0,0,0,0,8,5,4,3,7,16,19,9,26,6,8,6,3,8,3,3,1,0,0,Default,
61506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,5,4,2,4,1,0,0,0,0,1,13,4,4,2,5,13,15,7,19,4,7,5,1,6,2,3,1,0,0,Default,
61522,0,0,0,0,0,0,0,0,0,0,0,1,0,8,15,14,6,6,4,10,1,1,0,0,3,17,12,6,4,3,10,17,19,7,20,4,9,5,2,8,2,2,1,0,0,Default,
61538,0,0,0,0,1,1,1,2,1,0,0,0,2,20,15,15,7,6,4,9,2,0,0,0,1,16,13,5,4,3,12,16,20,12,17,4,11,6,3,10,2,3,1,1,0,Default,
61554,0,0,0,0,1,0,2,3,1,1,1,0,1,20,16,12,4,5,4,8,1,1,0,0,1,17,15,8,5,3,8,16,19,11,19,4,8,6,3,6,2,2,0,0,0,Default,
61570,0,1,46,8,21,16,27,9,16,24,29,9,16,32,24,20,10,8,4,11,1,0,1,0,0,6,11,10,3,3,5,13,12,4,10,4,11,5,2,2,1,2,0,1,0,Default,
61586,0,0,0,311,508,352,344,258,335,311,241,90,104,103,92,55,37,33,29,12,4,3,2,1,17,5,1,2,0,0,20,8,4,3,8,3,9,3,1,2,5,3,1,0,1,Default,
61602,1583,1810,1375,1082,1487,1040,878,602,697,668,650,207,222,220,206,32,23,22,23,11,6,4,4,2,15,6,3,2,1,0,17,8,5,4,13,4,11,3,2,5,8,3,1,0,1,Default,
61618,1831,2031,1616,1507,2115,1513,1388,961,1155,1088,1057,298,324,316,311,52,42,42,41,23,18,17,16,4,24,13,12,11,4,2,58,51,48,45,16,5,13,3,2,4,1,2,1,0,0,Default,
61634,0,0,0,2046,2684,1898,1885,1533,1898,1728,1575,525,583,569,569,93,82,81,79,48,40,38,39,8,29,19,16,16,4,3,142,135,122,119,27,7,20,7,5,11,3,5,1,1,1,Default,
61650,3,2044,1592,2192,2948,2071,2014,1986,2461,2159,1604,824,927,879,868,228,212,209,202,120,111,112,107,19,43,34,33,31,7,4,251,250,228,217,29,6,29,17,16,17,4,8,1,1,0,Default,
61666,1348,1474,1177,2299,3158,2286,2342,2371,2963,2577,2328,1196,1384,1336,1317,543,501,493,472,480,435,418,393,40,153,154,156,146,30,7,571,587,530,496,49,8,106,95,92,49,8,8,1,0,0,Default,
61682,1111,1271,1066,2409,3294,2545,2757,2628,3289,2931,2796,1509,1816,1763,1743,816,785,775,737,1011,945,890,887,198,309,326,323,300,129,36,953,990,915,893,221,45,314,313,320,170,45,12,3,1,0,Default,
61698,1041,1214,1044,2528,3297,2682,2946,2824,3297,3178,3064,1706,2069,2010,2021,962,931,922,893,1305,1232,1183,1192,489,525,568,571,527,347,154,1217,1303,1210,1198,532,251,507,511,538,355,185,15,4,3,1,Default,
61714,1108,1229,1073,2645,3299,2827,3110,3009,3298,3297,3297,1873,2273,2217,2235,1079,1064,1048,1022,1488,1420,1376,1392,699,667,729,741,690,508,236,1432,1547,1449,1438,731,396,626,628,671,457,289,15,4,3,3,Default,
61730,1177,1295,1132,2732,3297,2930,3193,3124,3297,3297,3297,1952,2399,2334,2352,1189,1165,1160,1122,1589,1535,1497,1503,810,779,859,877,820,605,302,1561,1697,1610,1595,870,492,706,715,757,533,352,43,36,33,30,Default,
61746,1210,1322,1159,2777,3298,2989,3262,3181,3296,3297,3297,2040,2508,2429,2435,1223,1194,1204,1161,1675,1630,1585,1596,887,859,961,985,924,689,346,1666,1837,1750,1745,987,568,744,755,797,580,393,58,53,47,45,Default,
