Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
29150,0.310856,0.416069,9.76566,0.56,-0.49,0.28,11.5767,3.053,-63.9272,1012.7
29156,0.306074,0.392157,9.75131,0,-0.14,-0.14,11.6307,1.82256,-65.6145,1012.7
29162,0.296509,0.406504,9.78001,-0.56,-0.07,0.07,12.3317,1.46244,-64.7049,1012.69
29168,0.310856,0.401722,9.77523,1.47,-0.21,0.42,11.9542,2.27272,-64.3968,1012.69
29174,0.306074,0.406504,9.78479,0.7,0.14,-0.35,11.8194,1.76254,-64.0153,1012.69
29180,0.286944,0.401722,9.77044,0.21,-0.28,-0.35,11.8733,2.57283,-64.4701,1012.68
29186,0.301291,0.406504,9.78479,0.49,-0.42,17.78,12.2778,1.85257,-63.9126,1012.68
29192,0.301291,0.37781,9.78479,-0.28,-0.28,-0.28,11.7655,2.24271,-63.7072,1012.67
29198,0.320421,0.416069,9.76566,-0.07,-0.14,-0.28,11.7385,1.9426,-64.4994,1012.67
29204,0.315638,0.425634,9.76088,0.84,-0.07,-17.78,12.4395,1.97261,-65.3944,1012.67
29210,0.325203,0.37781,9.78479,0.77,0.07,0.07,12.2778,2.36275,-64.4408,1012.67
29216,0.344333,0.373027,9.77523,0.56,0.14,0,10.4982,0.772192,-65.8933,1012.67
29222,0.334768,0.420851,9.78001,-0.28,0,0,12.089,2.09266,-64.162,1012.67
29228,0.296509,0.37781,9.77523,0.07,0,-0.07,12.2508,2.09266,-64.3674,1012.7
29234,0.320421,0.382592,9.78957,0.91,-0.07,0.21,12.0351,2.09266,-65.0717,1012.7
29240,0.286944,0.411286,9.75131,-0.21,-0.35,-0.42,11.9003,2.54282,-65.0276,1012.67
29246,0.296509,0.420851,9.76088,0,-0.07,0.21,11.7116,2.90294,-64.4114,1012.67
29252,0.291726,0.411286,9.77044,0.28,-0.07,-0.07,11.7116,2.48279,-64.5875,1012.7
29258,0.334768,0.396939,9.78479,0.7,-0.07,0.07,11.6307,2.15268,-65.9226,1012.7
29264,0.320421,0.392157,9.76088,0.49,-0.07,-0.28,12.4126,3.23306,-65.6145,1012.7
29270,0.296509,0.406504,9.78957,0.63,0.07,-0.28,11.7924,2.27272,-64.9983,1012.7
29276,0.315638,0.406504,9.7561,-0.35,-0.07,0,12.3856,2.00263,-65.101,1012.7
29282,0.310856,0.401722,9.7561,0.14,0,0,11.5498,2.5128,-65.3211,1012.64
29288,0.306074,0.425634,9.77523,0.49,0,0.21,11.3071,2.09266,-65.6585,1012.64
29294,0.277379,0.406504,9.78001,-0.21,-0.28,-0.14,12.0621,2.18269,-65.2037,1012.67
29300,0.301291,0.396939,9.76566,-0.35,-0.35,-0.14,12.4126,2.36275,-65.3944,1012.67
29306,0.291726,0.392157,9.75131,0.35,0.21,0.21,12.5474,2.7829,-65.0276,1012.66
29312,0.320421,0.387374,9.76566,0.91,0.07,-0.28,11.0645,1.91259,-65.6292,1012.66
29318,0.286944,0.411286,9.78001,0.42,0,0.14,10.0669,1.22235,-66.935,1012.69
29324,0.301291,0.396939,9.7561,0.91,-0.21,0,11.9003,2.09266,-64.5875,1012.69
29330,0.310856,0.411286,9.79436,-0.21,-0.28,-0.35,12.2508,1.61249,-64.8809,1012.67
29336,0.315638,0.387374,9.7561,0.14,-0.07,0.07,11.7385,2.7829,-64.9103,1012.67
29342,0.301291,0.37781,9.76566,0.28,-0.28,0.21,12.0081,2.06265,-64.9103,1012.67
29348,0.296509,0.411286,9.76088,0.07,-0.42,-0.21,11.4689,2.33274,-65.3064,1012.69
29354,0.291726,0.411286,9.78001,0.35,-0.28,0.07,11.7116,2.7829,-66.2014,1012.69
29360,0.301291,0.392157,9.77044,0,0.07,0.28,11.1453,2.24271,-65.3651,1012.67
29366,0.301291,0.406504,9.78957,0.35,-0.28,0,12.0351,2.00263,-64.6168,1012.67
29372,0.334768,0.411286,9.74653,0.42,-0.07,-0.07,11.7924,2.03264,-64.5875,1012.69
29378,0.325203,0.363462,9.76566,0.42,-0.21,0.21,11.388,2.57283,-65.3651,1012.69
29384,0.320421,0.401722,9.76566,0.42,-0.07,-0.14,11.9273,2.81291,-64.8222,1012.7
29390,0.296509,0.411286,9.77044,0.21,-0.49,-0.07,11.6576,2.30273,-64.9983,1012.7
29396,0.306074,0.406504,9.79436,0.56,-0.42,0,11.8464,1.6425,-65.057,1012.7
29402,0.296509,0.406504,9.78001,0.56,-0.28,-0.21,11.7924,1.49244,-65.3358,1012.7
29408,0.301291,0.396939,9.7561,0.07,0.14,-0.28,11.6037,1.82256,-64.6168,1012.68
29414,0.325203,0.373027,9.77044,0.28,-0.07,-0.21,11.6037,2.36275,-64.6168,1012.68
29420,0.291726,0.401722,9.76088,0,-0.28,-0.21,11.6576,2.18269,-66.0253,1012.67
29426,0.310856,0.396939,9.77523,0.28,-0.14,0.07,12.0081,2.69287,-64.5728,1012.67
29432,0.296509,0.411286,9.7561,-0.07,-0.28,0,11.6846,1.55247,-64.9983,1012.67
29438,0.301291,0.382592,9.74175,0.91,-0.21,0,11.8194,2.57283,-64.25,1012.69
29444,0.296509,0.425634,9.77044,1.12,0,-0.28,11.9542,2.24271,-65.6145,1012.69
29450,0.310856,0.416069,9.78479,-0.07,-0.28,-0.28,11.7116,1.88258,-64.6315,1012.68
29456,0.310856,0.406504,9.75131,0.56,-0.07,-0.14,11.8194,2.45278,-64.9396,1012.68
29462,0.310856,0.396939,9.77044,1.12,0.21,0.07,11.361,2.27272,-64.9249,1012.7
29468,0.33955,0.396939,9.77044,0.91,-0.14,-0.21,10.4443,1.46244,-63.5604,1012.7
29474,0.315638,0.401722,9.77044,-0.14,-0.28,0.21,11.5498,2.03264,-65.013,1012.71
29480,0.325203,0.392157,9.78001,-0.21,-0.63,0.07,11.8733,2.00263,-65.1157,1012.71
29486,0.301291,0.387374,9.76088,0.35,0.21,0.14,11.8464,2.03264,-64.0006,1012.69
29492,0.325203,0.368245,9.74653,0.14,-0.35,0.07,11.8464,3.14303,-63.9859,1012.69
29498,0.282162,0.396939,9.77044,0.07,0.28,0.14,11.7385,3.02299,-64.7195,1012.68
29504,0.310856,0.406504,9.78479,0.49,0,0,11.8464,2.42277,-65.233,1012.68
29510,0.301291,0.416069,9.7561,0.63,0.07,-0.14,10.8757,2.33274,-64.6755,1012.67
29516,0.33955,0.373027,9.77044,0.42,-0.21,-0.21,12.0351,2.15268,-63.9566,1012.67
29522,0.296509,0.401722,9.76566,-0.07,-0.07,0.35,9.87811,0.171979,-65.3798,1012.67
29528,0.306074,0.37781,9.79914,-0.21,-0.63,-0.14,11.4689,2.12267,-63.8832,1012.69
29534,0.296509,0.387374,9.78479,0.28,-0.21,-0.28,11.7655,2.30273,-65.1744,1012.69
29540,0.329986,0.382592,9.75131,0.7,-0.14,-0.07,11.6846,2.18269,-64.5288,1012.72
29546,0.282162,0.416069,9.77523,0.63,0.21,-0.14,12.0351,1.73253,-64.8809,1012.72
29552,0.315638,0.411286,9.77523,0.21,-0.28,-0.49,12.0351,2.03264,-65.5852,1012.7
29558,0.310856,0.396939,9.76566,-0.35,-0.7,-0.21,11.8464,2.15268,-65.5265,1012.7
29564,0.310856,0.396939,9.77523,1.26,-0.28,-0.35,11.2262,2.60284,-64.3087,1012.69
29570,0.329986,0.411286,9.77523,0.77,-0.49,-0.28,11.7924,2.57283,-64.0446,1012.69
29576,0.325203,0.401722,9.7561,0.42,0.14,-0.14,11.8464,1.91259,-64.294,1012.72
29582,0.33955,0.401722,9.76566,0.56,-0.42,-0.07,11.6576,1.91259,-64.5728,1012.72
29588,0.320421,0.401722,9.74653,0.35,0.21,-0.07,11.5228,1.6425,-65.8493,1012.67
29594,0.315638,0.396939,9.78001,0.63,-0.21,0.21,10.9566,1.55247,-64.206,1012.67
29600,0.301291,0.411286,9.78957,0.49,0.35,-0.14,11.9003,2.57283,-64.7342,1012.67
29606,0.320421,0.439981,9.79436,0.21,-0.21,-0.21,12.4395,2.69287,-65.3798,1012.68
29612,0.296509,0.392157,9.76566,-0.07,-0.7,-0.28,11.9003,1.82256,-64.0446,1012.68
29618,0.306074,0.387374,9.77523,0.77,-0.42,0.07,11.9273,2.27272,-65.2184,1012.69
29624,0.334768,0.387374,9.7561,0.07,0.07,-0.21,11.0645,1.34239,-66.6415,1012.69
29630,0.329986,0.416069,9.75131,0.42,0.28,0,10.9836,2.63285,-64.1913,1012.71
29636,0.310856,0.396939,9.7561,0.56,-0.07,-0.14,11.8194,2.75289,-64.7782,1012.71
29642,0.320421,0.387374,9.76088,0.56,0.49,0,11.1184,1.97261,-64.5728,1012.72
29648,0.291726,0.396939,9.76566,0.63,-0.42,0.21,11.0105,2.2127,-65.5412,1012.72
29654,0.306074,0.425634,9.76088,-0.49,-0.35,-0.14,11.8464,1.91259,-64.7342,1012.69
29660,0.291726,0.401722,9.7561,-0.14,-0.77,0,11.7385,2.2127,-64.5141,1012.69
29666,0.320421,0.416069,9.77523,0.07,-0.21,-0.14,11.2802,2.27272,-65.4091,1012.7
29672,0.325203,0.396939,9.7561,0.21,-0.49,0,11.7385,2.06265,-64.206,1012.7
29678,0.296509,0.382592,9.76088,0,0.07,0.07,12.1969,2.5128,-63.9566,1012.69
29684,0.310856,0.420851,9.74653,-0.42,-0.49,0,12.1429,1.16233,-64.8516,1012.69
29690,0.296509,0.387374,9.77523,1.47,0.28,-0.14,11.1993,1.85257,-63.8245,1012.69
29696,0.334768,0.387374,9.78479,0.84,-0.49,-0.28,12.1699,2.15268,-63.8539,1012.69
29702,0.310856,0.37781,9.76088,0.21,-0.21,0.07,11.6576,2.06265,-64.2647,1012.69
29708,0.320421,0.396939,9.77044,0.56,-0.56,0,11.4959,2.54282,-64.206,1012.69
29714,0.301291,0.382592,9.77523,1.75,0.07,0.07,11.6846,2.63285,-64.3968,1012.69
29720,0.291726,0.387374,9.77044,0.98,0.14,-0.21,11.8194,2.18269,-65.5118,1012.68
29726,0.301291,0.382592,9.76566,-0.21,0.14,0.21,12.1699,2.81291,-64.5435,1012.68
29732,0.329986,0.416069,9.74175,-0.07,-0.14,0.07,11.4959,2.69287,-64.294,1012.69
29738,0.291726,0.406504,9.76566,0.84,-0.21,-0.07,11.4689,2.15268,-64.8809,1012.69
29744,0.301291,0.401722,9.76566,0.49,-0.14,0.14,11.8194,2.90294,-65.101,1012.69
29750,0.301291,0.406504,9.78479,-0.07,-0.14,-0.14,12.1969,1.88258,-64.5875,1012.69
29756,0.306074,0.416069,9.74653,0.7,-0.21,0,11.2532,2.09266,-64.6462,1012.7
29762,0.306074,0.368245,9.76566,0.21,0.21,-0.14,11.1453,1.97261,-64.8222,1012.7
29768,0.301291,0.373027,9.77523,0.42,-0.35,0.07,12.0351,1.82256,-64.8809,1012.68
29774,0.291726,0.392157,9.78957,1.05,-0.42,0.07,12.1699,2.00263,-65.1157,1012.68
29780,0.282162,0.411286,9.78001,0.07,-0.07,0,12.5474,2.81291,-64.3821,1012.68
29786,0.301291,0.392157,9.7561,-0.07,-0.21,0.35,11.8464,2.99297,-65.0276,1012.68
29792,0.315638,0.392157,9.77523,0.35,0.07,0.14,11.8194,1.70252,-65.3798,1012.68
29798,0.325203,0.416069,9.77523,0.63,0,0.21,12.4395,2.63285,-65.2037,1012.68
29804,0.291726,0.411286,9.7561,-0.28,0.07,0.14,11.2802,1.22235,-65.3211,1012.68
29810,0.315638,0.430416,9.76088,0.91,-0.21,0.14,11.9003,1.91259,-64.0006,1012.7
29816,0.315638,0.411286,9.79914,0.98,0.21,0,11.0375,1.73253,-64.5728,1012.7
29822,0.277379,0.396939,9.78479,0.63,0.14,0.14,11.2802,1.70252,-65.9666,1012.72
29828,0.301291,0.382592,9.78479,0.63,-0.07,0.28,11.9542,1.3724,-64.3234,1012.72
29834,0.291726,0.373027,9.75131,0.77,-0.14,0,11.8464,2.90294,-65.189,1012.67
29840,0.306074,0.416069,9.7561,0.14,-0.49,-0.07,11.7116,2.5128,-65.1744,1012.67
29846,0.325203,0.392157,9.76088,0.7,-0.07,-0.14,11.8464,2.90294,-65.1744,1012.66
29852,0.301291,0.406504,9.75131,0.77,-0.28,0,11.9003,2.7829,-65.5705,1012.66
29858,0.306074,0.392157,9.75131,0.42,0,-0.07,11.8194,2.48279,-65.3798,1012.66
29864,0.310856,0.401722,9.78001,0,-0.28,-0.14,11.3071,1.88258,-65.3798,1012.66
29870,0.286944,0.396939,9.77044,0.84,-0.07,0,11.5767,2.48279,-65.9226,1012.66
29876,0.33955,0.416069,9.7561,1.05,-0.21,-0.14,12.3047,2.06265,-64.8516,1012.67
29882,0.325203,0.37781,9.77044,-0.14,-0.07,-17.71,11.2262,1.61249,-65.189,1012.67
29888,0.320421,0.387374,9.7561,0.07,0,0,11.2532,1.79255,-65.5118,1012.69
29894,0.320421,0.373027,9.77523,-0.07,-0.42,-0.14,11.361,3.02299,-64.5141,1012.69
29900,0.306074,0.430416,9.78001,0.63,-0.7,0.14,12.0081,2.5128,-64.5875,1012.71
29906,0.272597,0.392157,9.76566,0.91,-0.21,0.14,11.8464,2.48279,-63.9419,1012.71
29912,0.301291,0.406504,9.78001,0.98,0.14,-0.07,12.0621,2.99297,-65.8053,1012.67
29918,0.325203,0.411286,9.78479,0.14,-0.21,-17.78,12.116,2.5128,-64.9836,1012.67
29924,0.310856,0.387374,9.7561,0.14,-0.42,0.21,11.6037,2.42277,-64.9689,1012.7
29930,0.315638,0.37781,9.76566,0.7,0.07,0.14,12.0351,1.88258,-65.2477,1012.7
29936,0.291726,0.416069,9.76088,0.49,-0.28,0.14,12.3317,2.24271,-64.5875,1012.71
29942,0.296509,0.406504,9.76566,0.28,-0.28,0,11.7655,1.9426,-64.3674,1012.71
29948,0.301291,0.392157,9.75131,0.77,0.14,-0.07,12.2238,2.33274,-64.9103,1012.71
29954,0.325203,0.401722,9.78001,-0.49,-0.35,-0.07,11.6576,2.48279,-64.2354,1012.66
29960,0.329986,0.387374,9.77044,-0.42,-0.35,0,12.1969,2.30273,-65.1597,1012.66
29966,0.306074,0.416069,9.77523,0,-0.14,0.14,12.0351,1.9426,-65.3798,1012.68
29972,0.301291,0.37781,9.76088,0.49,0.14,0.14,11.8464,1.76254,-66.0987,1012.68
29978,0.310856,0.382592,9.78479,0.63,-0.07,0,12.4935,2.2127,-64.6902,1012.72
29984,0.306074,0.411286,9.77044,0.77,-0.21,0.21,12.0081,2.36275,-64.5288,1012.72
29990,0.315638,0.396939,9.78001,0.21,-0.14,-0.28,12.1969,2.42277,-65.3211,1012.7
29996,0.291726,0.401722,9.77523,0.07,-0.14,0,11.7116,2.06265,-65.3651,1012.7
30002,0.301291,0.392157,9.76088,0,0,0.07,12.4935,2.39276,-64.2354,1012.68
30008,0.291726,0.387374,9.78479,0.49,0.14,-0.21,12.1969,3.20305,-64.4701,1012.68
30014,0.33955,0.382592,9.77044,0.84,-0.21,0,11.3341,2.5128,-64.9396,1012.64
30020,0.272597,0.411286,9.78001,1.19,-0.14,-0.07,11.6576,2.09266,-65.7025,1012.64
30026,0.296509,0.396939,9.7561,-0.56,-0.14,-0.07,11.7385,2.18269,-63.8245,1012.7
30032,0.296509,0.401722,9.76566,0.14,0,0.21,11.3341,2.24271,-65.0717,1012.7
30038,0.320421,0.411286,9.74653,1.05,-0.07,0.14,12.1699,1.58248,-63.3991,1012.7
30044,0.320421,0.406504,9.76088,-0.14,-0.07,-0.07,12.2238,2.00263,-64.4261,1012.68
30050,0.310856,0.392157,9.78479,-0.14,-0.14,-0.07,12.4126,1.22235,-65.5998,1012.68
30056,0.310856,0.406504,9.73697,0.14,-0.21,-0.07,12.2238,2.5128,-64.8222,1012.67
30062,0.306074,0.382592,9.78001,0.56,-0.28,0,12.1699,2.09266,-65.2184,1012.67
30068,0.315638,0.430416,9.76566,0.56,-0.07,0.07,12.0081,1.76254,-64.9543,1012.67
30074,0.301291,0.387374,9.77044,0.56,-0.35,0,12.2508,2.54282,-65.189,1012.67
30080,0.325203,0.396939,9.76088,-0.07,-0.14,-0.14,12.4935,1.79255,-64.3674,1012.71
30086,0.334768,0.373027,9.76088,-0.21,-0.56,-0.21,12.1699,2.63285,-64.9249,1012.71
30092,0.286944,0.406504,9.77523,0.14,0.28,-0.07,11.8733,1.25236,-64.6168,1012.7
30098,0.310856,0.401722,9.78001,1.4,-0.07,-0.14,12.1699,1.91259,-64.25,1012.7
30104,0.306074,0.396939,9.78957,0.91,0.42,0.21,11.6037,2.30273,-64.6021,1012.7
30110,0.315638,0.396939,9.77044,0.49,-0.35,-0.14,12.4126,2.81291,-64.0886,1012.7
30116,0.329986,0.411286,9.7561,0.63,-0.14,0.07,11.5498,1.79255,-64.3821,1012.7
30122,0.315638,0.396939,9.7561,0.42,-0.49,-0.28,12.4665,1.6425,-65.4678,1012.71
30128,0.296509,0.396939,9.76566,0.49,-0.21,-0.21,12.2238,2.66286,-65.5998,1012.71
30134,0.315638,0.387374,9.76566,0.35,-0.07,-0.14,12.1699,2.84292,-65.4971,1012.71
30140,0.320421,0.396939,9.78001,0.07,-0.14,-0.21,11.2532,1.97261,-65.8199,1012.71
30146,0.320421,0.406504,9.76566,-0.35,-0.35,-0.21,11.8733,1.61249,-64.4261,1012.71
30152,0.296509,0.411286,9.7561,0.91,-0.14,0.14,11.7655,1.73253,-64.0299,1012.71
30158,0.306074,0.392157,9.77044,0.56,0.07,0.07,11.7924,1.9426,-64.9543,1012.69
30164,0.325203,0.392157,9.76566,0.14,-0.07,-0.49,11.4689,1.91259,-64.0006,1012.69
30170,0.315638,0.396939,9.78001,0.7,-0.21,0.14,11.9812,2.24271,-65.4678,1012.69
30176,0.291726,0.411286,9.76566,0.49,-0.35,-0.56,12.3586,2.00263,-65.5118,1012.69
30182,0.296509,0.401722,9.76566,0.42,0.07,-0.14,11.9003,2.09266,-65.5852,1012.67
30188,0.296509,0.37781,9.76088,0.84,-0.14,0.21,12.2238,2.2127,-65.057,1012.67
30194,0.315638,0.401722,9.78479,0.77,-0.14,-0.07,11.6576,1.97261,-65.6439,1012.66
30200,0.310856,0.411286,9.78479,0.98,0.07,-0.07,11.9812,1.79255,-64.8222,1012.66
30206,0.320421,0.420851,9.77044,0,-0.35,0.07,11.8194,1.28237,-65.4825,1012.66
30212,0.296509,0.406504,9.76088,0.56,0.07,-0.28,11.8733,1.3724,-65.189,1012.68
30218,0.315638,0.425634,9.76566,0.49,-0.56,0,11.3341,1.49244,-64.5435,1012.68
30224,0.315638,0.382592,9.76566,-0.35,-0.35,-0.07,11.5767,1.67251,-63.6191,1012.65
30230,0.315638,0.387374,9.78957,0.42,-0.28,-0.21,12.4395,1.61249,-65.996,1012.65
30236,0.306074,0.406504,9.74653,0.21,0.07,0.07,11.2262,1.55247,-64.7342,1012.68
30242,0.296509,0.349115,9.79914,0.35,-0.07,0.07,11.7924,1.97261,-65.4678,1012.68
30248,0.306074,0.387374,9.77044,0.21,-0.14,0,11.8733,1.40241,-65.5558,1012.67
30254,0.344333,0.396939,9.76566,1.19,0.35,-0.07,12.6552,2.12267,-65.3504,1012.67
30260,0.315638,0.401722,9.77044,0.28,-0.07,0.35,12.2778,1.43242,-64.6755,1012.7
30266,0.310856,0.425634,9.76088,-0.07,-0.21,-0.07,12.4126,3.26307,-64.8076,1012.7
30272,0.301291,0.37781,9.76088,0.28,-0.21,-0.07,11.9812,2.2127,-65.4971,1012.67
30278,0.320421,0.411286,9.77044,0.7,-0.07,-0.28,12.3586,2.15268,-64.6315,1012.67
30284,0.277379,0.401722,9.77044,-1.19,-0.7,-0.07,12.1699,1.85257,-64.4114,1012.68
30290,0.334768,0.411286,9.76566,-0.21,-0.07,0.14,11.6576,1.85257,-64.7489,1012.68
30296,0.320421,0.396939,9.76566,0.7,-0.07,-0.21,11.388,2.75289,-65.0717,1012.68
30302,0.296509,0.411286,9.7561,0,0.14,-0.42,12.2238,1.70252,-65.057,1012.68
30308,0.310856,0.411286,9.78001,-0.21,-0.07,-0.07,11.7924,1.55247,-65.8933,1012.68
30314,0.315638,0.396939,9.7561,1.33,0.21,-0.21,12.0081,1.79255,-65.9226,1012.69
30320,0.263032,0.406504,9.77044,0.35,0.21,-0.14,11.7655,1.73253,-64.6168,1012.69
30326,0.349115,0.425634,9.79436,0.07,-0.21,-0.21,12.2238,1.9426,-65.9373,1012.68
30332,0.334768,0.392157,9.76566,0.56,-0.28,0.07,12.0621,1.97261,-65.1597,1012.68
30338,0.310856,0.37781,9.77044,0,-0.56,-0.35,11.9812,2.03264,-65.4531,1012.68
30344,0.310856,0.401722,9.77523,-0.21,-0.14,0.07,11.6576,1.43242,-65.233,1012.68
30350,0.291726,0.411286,9.78957,0.84,0.14,-0.07,11.415,1.85257,-65.3944,1012.68
30356,0.315638,0.411286,9.77044,0.77,0,0.14,12.2508,1.28237,-65.0717,1012.68
30362,0.306074,0.401722,9.76088,0.35,-0.07,0,11.5498,1.55247,-65.4531,1012.7
30368,0.286944,0.406504,9.78001,0.28,-0.28,0,12.1699,1.0723,-64.3381,1012.7
30374,0.306074,0.435198,9.77044,0.63,-0.21,-0.21,12.4126,1.3724,-65.7466,1012.7
30380,0.291726,0.382592,9.77044,1.19,-0.07,0.14,11.7385,1.76254,-64.7929,1012.73
30386,0.296509,0.382592,9.77044,0.07,0.14,0.14,11.415,2.72288,-66.2161,1012.73
30392,0.310856,0.416069,9.77044,0,-0.42,0,12.2508,2.42277,-65.3944,1012.65
30398,0.310856,0.401722,9.78479,-0.28,-0.28,0.21,11.9812,2.48279,-64.9396,1012.65
30404,0.296509,0.387374,9.75131,0.91,-0.42,0.28,11.5228,2.30273,-63.6338,1012.68
30410,0.315638,0.387374,9.77523,1.47,0,-0.14,11.6307,1.28237,-64.9543,1012.68
30416,0.301291,0.363462,9.78001,0.14,0.07,-0.56,12.1429,2.15268,-65.233,1012.71
30422,0.320421,0.387374,9.78001,-0.07,0,0,12.3317,2.12267,-65.2771,1012.71
30428,0.320421,0.392157,9.76566,0.28,-0.07,0,12.3586,1.70252,-65.189,1012.73
30434,0.320421,0.392157,9.77523,0.07,0,-0.49,11.8194,2.30273,-65.3944,1012.73
30440,0.286944,0.382592,9.76566,0.84,0.21,0.21,12.2238,2.27272,-65.3064,1012.68
30446,0.315638,0.416069,9.77523,0.42,-0.49,-0.21,11.4959,1.43242,-64.7049,1012.68
30452,0.320421,0.396939,9.76566,0.35,-0.35,-0.49,11.6846,2.24271,-65.3504,1012.74
30458,0.296509,0.382592,9.78001,-0.07,-0.35,0.42,11.415,2.18269,-64.8956,1012.74
30464,0.334768,0.406504,9.77044,0.49,-0.21,-0.28,11.2262,1.3724,-65.1744,1012.74
30470,0.325203,0.430416,9.77044,0.21,0.28,-0.07,11.1453,1.67251,-64.9543,1012.68
30476,0.296509,0.382592,9.78001,-0.07,0.21,0.07,11.1453,1.67251,-64.5141,1012.68
30482,0.296509,0.387374,9.77044,0.21,-0.28,-0.28,11.6037,2.36275,-65.6585,1012.66
30488,0.286944,0.396939,9.76566,0.21,-0.21,-0.21,11.5767,1.85257,-65.3798,1012.66
30494,0.320421,0.411286,9.74653,-0.07,-0.28,-0.14,11.7116,1.58248,-66.4361,1012.71
30500,0.267814,0.406504,9.77523,0.49,0.21,-0.28,12.0621,1.88258,-64.7782,1012.71
30506,0.286944,0.411286,9.79436,0.49,0,0,11.6037,2.57283,-65.6585,1012.67
30512,0.329986,0.382592,9.7561,0.14,0.07,-0.07,11.5767,2.57283,-66.2014,1012.67
30518,0.296509,0.392157,9.76566,-0.49,-0.35,-0.35,11.8733,2.27272,-65.4384,1012.69
30524,0.329986,0.435198,9.78957,0.98,-0.35,0.07,12.1969,1.70252,-65.6732,1012.69
30530,0.306074,0.401722,9.75131,1.26,0.07,-0.21,11.8464,2.18269,-64.5435,1012.72
30536,0.301291,0.401722,9.78479,0.42,-0.28,-0.28,11.361,1.85257,-65.5558,1012.72
30542,0.291726,0.392157,9.77523,-0.35,-0.35,-0.14,11.7385,2.03264,-65.013,1012.72
30548,0.325203,0.416069,9.76088,0.63,-0.42,-0.14,12.5204,1.70252,-65.3064,1012.71
30554,0.301291,0.416069,9.75131,0.56,0.07,-0.28,12.1429,1.3724,-65.9373,1012.71
30560,0.310856,0.401722,9.76088,0.42,-17.57,0.07,11.5498,1.61249,-65.057,1012.67
30566,0.291726,0.425634,9.76088,0,0.07,-0.07,11.7655,2.18269,-64.206,1012.67
30572,0.301291,0.406504,9.77044,-0.42,-0.7,-0.21,11.5767,2.2127,-64.3234,1012.68
30578,0.301291,0.420851,9.78957,0.98,-0.21,0.28,12.4665,1.49244,-65.1744,1012.68
30584,0.301291,0.416069,9.76566,0.14,-0.63,-0.42,11.9003,2.12267,-64.7929,1012.71
30590,0.315638,0.392157,9.77044,0,0.21,-0.07,11.6846,1.43242,-63.8392,1012.71
30596,0.301291,0.392157,9.75131,0.42,0,0.21,11.6846,1.88258,-64.9983,1012.67
30602,0.296509,0.392157,9.77523,1.05,0.14,-0.21,11.6846,1.97261,-64.3087,1012.67
30608,0.301291,0.33955,9.76088,0.77,0,0,12.5204,1.79255,-64.5728,1012.69
30614,0.301291,0.392157,9.76088,0.56,-0.07,0,12.0621,1.70252,-64.1473,1012.69
30620,0.301291,0.411286,9.75131,0.91,-0.28,-0.14,12.089,1.79255,-64.3381,1012.69
30626,0.282162,0.368245,9.76566,0.98,0,-0.21,12.0081,1.76254,-65.057,1012.69
30632,0.291726,0.411286,9.76088,-0.21,-0.35,0.07,12.0351,1.6425,-65.2037,1012.69
30638,0.306074,0.411286,9.76088,-0.42,-0.28,-0.14,11.7385,2.36275,-65.0423,1012.67
30644,0.349115,0.401722,9.76566,-0.21,0,-0.28,11.7116,2.2127,-65.3504,1012.67
30650,0.296509,0.396939,9.78479,1.05,0.21,0,12.2778,1.34239,-65.6439,1012.7
30656,0.334768,0.373027,9.77044,0.21,0.42,-0.35,11.8464,1.34239,-64.6021,1012.7
30662,0.301291,0.387374,9.77044,-0.7,-0.21,-0.14,11.5767,1.34239,-64.8956,1012.7
30668,0.296509,0.406504,9.76566,1.4,-0.14,0.07,12.1429,2.39276,-65.3504,1012.7
30674,0.306074,0.382592,9.76566,1.26,-0.21,0,11.7116,2.15268,-65.1157,1012.69
30680,0.315638,0.396939,9.77523,0.91,0.14,-0.42,12.2778,2.93295,-64.7635,1012.69
30686,0.315638,0.416069,9.77523,0.42,0.14,0.14,11.4959,1.34239,-64.7195,1012.69
30692,0.310856,0.401722,9.77044,0.77,-0.14,-0.21,11.361,1.31238,-65.5705,1012.69
30698,0.334768,0.401722,9.78957,1.12,-0.28,-0.28,11.2532,2.00263,-64.4994,1012.68
30704,0.320421,0.368245,9.78479,-0.7,-0.35,-0.07,11.5767,1.97261,-64.5288,1012.68
30710,0.301291,0.401722,9.7561,-0.49,-0.14,-0.28,11.6307,1.16233,-65.3798,1012.68
30716,0.320421,0.392157,9.74653,-0.07,-0.21,-0.28,12.2238,1.43242,-64.206,1012.68
30722,0.301291,0.382592,9.7561,0.7,0.14,-0.28,11.7385,1.3724,-64.5875,1012.68
30728,0.291726,0.420851,9.77044,-0.35,-0.28,-0.21,11.4689,1.82256,-64.5141,1012.68
30734,0.277379,0.387374,9.78479,0.14,-0.07,-0.28,11.6037,1.82256,-64.5288,1012.68
30740,0.329986,0.373027,9.77044,0.98,-0.14,0.14,12.0621,1.43242,-64.7635,1012.67
30746,0.310856,0.387374,9.75131,0.49,0.07,-0.21,11.7924,2.24271,-64.2207,1012.67
30752,0.320421,0.373027,9.78479,1.05,0,0,11.5228,1.25236,-65.2037,1012.67
30758,0.306074,0.382592,9.7561,-0.07,0,-0.28,12.0621,2.09266,-65.4971,1012.67
